AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
56.0,1.0,21.0,1.0,5740.0,17.0,0.0,40.0,2.0,2.0,True,43061
36.0,1.0,21.0,2.0,710.0,17.0,2.0,35.0,2.0,2.0,False,6234
47.0,1.0,19.0,1.0,440.0,303.0,0.0,55.0,1.0,1.0,True,65783
17.0,1.0,14.0,2.0,4150.0,6.0,3.0,12.0,2.0,1.0,False,54305
52.0,8.0,20.0,1.0,4700.0,17.0,1.0,40.0,2.0,1.0,False,11573
22.0,1.0,19.0,2.0,5120.0,17.0,17.0,40.0,2.0,1.0,False,24
34.0,1.0,17.0,2.0,6520.0,17.0,0.0,40.0,1.0,1.0,False,10512
25.0,1.0,24.0,2.0,800.0,301.0,2.0,40.0,2.0,1.0,True,32676
43.0,1.0,21.0,2.0,1050.0,17.0,2.0,40.0,1.0,1.0,False,44903
65.0,1.0,20.0,1.0,9645.0,17.0,1.0,16.0,1.0,1.0,False,65075
56.0,3.0,21.0,1.0,2545.0,17.0,0.0,35.0,2.0,1.0,False,26777
30.0,1.0,16.0,2.0,4720.0,128.0,2.0,40.0,2.0,1.0,True,22721
57.0,1.0,18.0,2.0,600.0,17.0,5.0,40.0,1.0,1.0,True,25459
23.0,1.0,16.0,2.0,9130.0,19.0,0.0,60.0,1.0,1.0,False,30553
52.0,1.0,18.0,1.0,9620.0,17.0,1.0,40.0,1.0,1.0,False,23649
37.0,1.0,22.0,2.0,2205.0,17.0,2.0,32.0,1.0,2.0,False,37747
58.0,1.0,22.0,2.0,230.0,17.0,0.0,10.0,2.0,2.0,False,29211
26.0,1.0,16.0,2.0,9640.0,17.0,2.0,50.0,1.0,2.0,False,2183
39.0,1.0,1.0,2.0,4110.0,207.0,0.0,30.0,1.0,2.0,False,34332
61.0,1.0,16.0,1.0,4810.0,17.0,1.0,38.0,2.0,1.0,True,2339
33.0,3.0,21.0,1.0,2310.0,15.0,0.0,50.0,1.0,2.0,True,51689
31.0,1.0,16.0,2.0,4010.0,1.0,0.0,45.0,2.0,1.0,False,6984
43.0,1.0,20.0,1.0,9130.0,17.0,1.0,60.0,1.0,1.0,True,65482
67.0,1.0,16.0,1.0,9130.0,17.0,1.0,40.0,1.0,1.0,True,62976
30.0,1.0,16.0,1.0,7220.0,17.0,0.0,40.0,1.0,1.0,True,66106
47.0,1.0,20.0,2.0,4220.0,17.0,0.0,60.0,2.0,2.0,True,50976
47.0,1.0,19.0,1.0,6050.0,17.0,0.0,50.0,1.0,1.0,False,3906
57.0,3.0,16.0,1.0,6260.0,17.0,1.0,40.0,1.0,1.0,False,44660
61.0,1.0,22.0,1.0,10.0,29.0,0.0,40.0,1.0,1.0,True,59950
51.0,1.0,21.0,1.0,1108.0,231.0,0.0,40.0,1.0,2.0,True,51538
31.0,5.0,20.0,1.0,7140.0,17.0,1.0,40.0,1.0,1.0,True,44856
64.0,1.0,16.0,1.0,8225.0,17.0,0.0,40.0,1.0,1.0,True,33421
71.0,5.0,19.0,2.0,4220.0,128.0,0.0,40.0,1.0,1.0,False,50823
46.0,1.0,18.0,1.0,4220.0,17.0,1.0,40.0,2.0,1.0,False,16449
48.0,1.0,22.0,1.0,52.0,17.0,0.0,50.0,1.0,1.0,False,47177
67.0,1.0,21.0,2.0,2205.0,33.0,0.0,12.0,2.0,1.0,False,29643
38.0,2.0,19.0,1.0,3601.0,17.0,2.0,32.0,2.0,1.0,False,65625
35.0,1.0,20.0,1.0,4850.0,48.0,1.0,40.0,1.0,2.0,True,50685
25.0,1.0,19.0,2.0,120.0,26.0,0.0,50.0,1.0,2.0,False,50982
49.0,1.0,18.0,1.0,4435.0,17.0,1.0,40.0,1.0,1.0,False,15820
31.0,6.0,20.0,2.0,2700.0,17.0,2.0,40.0,1.0,2.0,False,48072
56.0,1.0,17.0,2.0,160.0,17.0,0.0,50.0,1.0,1.0,True,53759
31.0,1.0,21.0,2.0,650.0,17.0,2.0,20.0,1.0,1.0,False,16872
48.0,2.0,19.0,2.0,5740.0,17.0,0.0,40.0,2.0,2.0,False,15539
60.0,4.0,21.0,1.0,2310.0,17.0,1.0,8.0,2.0,1.0,False,32343
50.0,1.0,16.0,1.0,5000.0,17.0,1.0,50.0,2.0,1.0,False,28592
50.0,7.0,20.0,1.0,9130.0,6.0,1.0,50.0,1.0,1.0,False,20629
19.0,1.0,18.0,2.0,1430.0,6.0,17.0,40.0,1.0,2.0,False,779
49.0,1.0,20.0,1.0,7750.0,17.0,1.0,50.0,1.0,1.0,True,39960
56.0,1.0,16.0,1.0,5160.0,17.0,0.0,25.0,2.0,1.0,False,39981
64.0,1.0,18.0,2.0,9130.0,17.0,0.0,45.0,1.0,1.0,True,36348
59.0,1.0,19.0,1.0,120.0,28.0,0.0,45.0,2.0,2.0,True,48665
43.0,1.0,21.0,1.0,4840.0,26.0,0.0,50.0,1.0,1.0,True,13415
69.0,1.0,21.0,2.0,4720.0,17.0,0.0,24.0,2.0,1.0,False,41032
37.0,1.0,19.0,2.0,1108.0,17.0,0.0,65.0,1.0,1.0,True,6664
61.0,1.0,19.0,1.0,705.0,26.0,1.0,60.0,1.0,1.0,True,15717
64.0,4.0,16.0,1.0,6200.0,29.0,0.0,40.0,1.0,1.0,False,13777
62.0,3.0,21.0,1.0,3421.0,231.0,6.0,40.0,1.0,2.0,True,27006
32.0,4.0,22.0,1.0,2320.0,17.0,1.0,40.0,2.0,1.0,False,20202
44.0,1.0,21.0,1.0,3255.0,17.0,1.0,40.0,2.0,1.0,True,43437
20.0,1.0,17.0,2.0,9130.0,17.0,2.0,40.0,1.0,2.0,False,25940
71.0,2.0,21.0,2.0,2040.0,17.0,17.0,40.0,1.0,1.0,False,702
55.0,1.0,16.0,2.0,9645.0,18.0,2.0,40.0,1.0,1.0,False,2398
29.0,2.0,21.0,2.0,5600.0,17.0,4.0,55.0,2.0,1.0,False,39724
63.0,1.0,21.0,1.0,4700.0,48.0,0.0,40.0,2.0,1.0,False,16271
25.0,1.0,21.0,2.0,4621.0,17.0,2.0,10.0,2.0,1.0,False,38704
37.0,2.0,20.0,1.0,2040.0,12.0,1.0,40.0,1.0,2.0,False,20048
37.0,1.0,18.0,2.0,9640.0,17.0,0.0,40.0,2.0,1.0,False,59947
53.0,1.0,17.0,1.0,3930.0,17.0,0.0,40.0,1.0,2.0,False,31333
21.0,1.0,16.0,2.0,5240.0,17.0,12.0,25.0,2.0,1.0,False,41711
60.0,6.0,21.0,1.0,4010.0,17.0,0.0,55.0,1.0,1.0,False,14494
19.0,2.0,19.0,2.0,2310.0,17.0,2.0,32.0,2.0,2.0,False,8893
28.0,1.0,21.0,2.0,4920.0,17.0,13.0,40.0,1.0,1.0,True,11509
38.0,1.0,20.0,2.0,4760.0,17.0,13.0,40.0,1.0,1.0,False,27983
21.0,1.0,19.0,2.0,4030.0,17.0,2.0,20.0,2.0,1.0,False,55987
42.0,1.0,16.0,2.0,8255.0,17.0,0.0,45.0,1.0,1.0,False,25371
48.0,4.0,20.0,1.0,5000.0,17.0,0.0,37.0,1.0,1.0,True,17782
54.0,2.0,20.0,1.0,5740.0,17.0,0.0,40.0,2.0,1.0,False,26922
67.0,1.0,16.0,1.0,7720.0,17.0,1.0,40.0,2.0,1.0,False,8007
60.0,1.0,20.0,2.0,8130.0,17.0,0.0,40.0,1.0,1.0,True,9233
26.0,1.0,22.0,2.0,5310.0,17.0,12.0,40.0,1.0,1.0,False,19958
45.0,1.0,20.0,1.0,120.0,17.0,1.0,40.0,2.0,1.0,False,45862
32.0,2.0,23.0,2.0,2040.0,17.0,17.0,70.0,1.0,1.0,False,1422
48.0,1.0,19.0,1.0,4040.0,17.0,1.0,45.0,1.0,1.0,False,65875
36.0,3.0,23.0,1.0,2310.0,53.0,1.0,42.0,2.0,1.0,False,61610
31.0,1.0,11.0,1.0,9640.0,303.0,1.0,40.0,2.0,1.0,False,55304
78.0,3.0,12.0,1.0,4251.0,55.0,1.0,28.0,1.0,1.0,False,18879
19.0,1.0,19.0,2.0,4720.0,17.0,17.0,21.0,2.0,1.0,False,804
51.0,1.0,22.0,1.0,160.0,132.0,0.0,42.0,1.0,1.0,True,30953
29.0,3.0,21.0,1.0,3870.0,17.0,0.0,40.0,1.0,1.0,True,63723
41.0,1.0,23.0,1.0,3090.0,360.0,0.0,99.0,1.0,1.0,True,6503
38.0,1.0,18.0,1.0,5610.0,233.0,0.0,40.0,1.0,2.0,False,2302
46.0,1.0,16.0,2.0,8990.0,17.0,2.0,40.0,1.0,1.0,False,26057
47.0,1.0,15.0,2.0,9640.0,210.0,0.0,40.0,2.0,2.0,False,20554
50.0,2.0,24.0,2.0,230.0,139.0,0.0,45.0,2.0,2.0,True,60467
28.0,1.0,22.0,2.0,1021.0,18.0,0.0,40.0,1.0,1.0,True,17819
48.0,6.0,15.0,1.0,6330.0,28.0,1.0,16.0,1.0,2.0,False,41694
44.0,1.0,13.0,1.0,7430.0,17.0,0.0,80.0,1.0,2.0,False,35375
47.0,2.0,22.0,2.0,1860.0,20.0,15.0,35.0,2.0,1.0,True,26728
66.0,1.0,16.0,1.0,5400.0,17.0,1.0,40.0,2.0,1.0,False,53039
17.0,1.0,13.0,2.0,4110.0,17.0,2.0,15.0,2.0,1.0,False,41584
47.0,1.0,16.0,1.0,2545.0,17.0,1.0,30.0,2.0,2.0,False,14152
39.0,1.0,16.0,2.0,9645.0,29.0,0.0,40.0,1.0,1.0,False,38303
58.0,3.0,21.0,1.0,10.0,17.0,0.0,40.0,1.0,1.0,True,39955
70.0,1.0,17.0,2.0,3500.0,17.0,0.0,37.0,2.0,1.0,False,36279
29.0,1.0,20.0,1.0,3310.0,17.0,0.0,20.0,2.0,1.0,False,23537
51.0,1.0,16.0,2.0,8740.0,49.0,0.0,40.0,1.0,1.0,True,20569
66.0,7.0,21.0,1.0,440.0,17.0,0.0,40.0,1.0,1.0,True,41132
58.0,1.0,22.0,1.0,1021.0,164.0,0.0,45.0,1.0,1.0,True,59593
50.0,1.0,22.0,1.0,4920.0,17.0,1.0,40.0,2.0,1.0,True,54379
28.0,1.0,21.0,1.0,4720.0,17.0,2.0,38.0,1.0,1.0,False,44981
42.0,4.0,21.0,1.0,2310.0,17.0,0.0,36.0,2.0,2.0,False,33870
32.0,1.0,21.0,1.0,710.0,48.0,1.0,30.0,2.0,1.0,True,30734
47.0,1.0,16.0,2.0,8990.0,17.0,0.0,40.0,1.0,1.0,True,28631
59.0,1.0,22.0,1.0,710.0,17.0,0.0,55.0,2.0,1.0,True,48158
53.0,1.0,21.0,1.0,9130.0,17.0,0.0,40.0,1.0,1.0,False,2966
50.0,1.0,19.0,1.0,20.0,17.0,0.0,40.0,1.0,1.0,True,58005
57.0,1.0,18.0,2.0,4710.0,17.0,0.0,50.0,1.0,1.0,False,27821
50.0,1.0,19.0,2.0,5860.0,6.0,13.0,40.0,2.0,1.0,False,57653
54.0,1.0,22.0,1.0,4710.0,17.0,0.0,50.0,1.0,1.0,True,35516
21.0,4.0,19.0,2.0,3500.0,17.0,2.0,14.0,2.0,2.0,False,55034
51.0,1.0,20.0,1.0,9620.0,17.0,1.0,50.0,1.0,1.0,True,47294
43.0,1.0,16.0,2.0,4220.0,17.0,2.0,40.0,1.0,1.0,False,58360
27.0,1.0,20.0,1.0,5240.0,17.0,1.0,40.0,2.0,1.0,False,28836
37.0,1.0,16.0,1.0,3630.0,17.0,1.0,40.0,1.0,2.0,False,15022
37.0,1.0,19.0,1.0,5560.0,17.0,0.0,40.0,1.0,2.0,False,58592
68.0,1.0,20.0,1.0,4465.0,17.0,1.0,40.0,1.0,1.0,False,15658
27.0,1.0,21.0,2.0,5840.0,17.0,0.0,40.0,2.0,1.0,False,37243
63.0,1.0,19.0,1.0,2634.0,19.0,0.0,40.0,2.0,1.0,False,61687
55.0,1.0,16.0,1.0,9620.0,17.0,0.0,40.0,1.0,1.0,True,15907
50.0,1.0,19.0,1.0,540.0,17.0,1.0,60.0,2.0,1.0,True,29862
39.0,1.0,19.0,1.0,9620.0,21.0,0.0,40.0,1.0,1.0,False,6289
35.0,2.0,22.0,2.0,3655.0,17.0,2.0,40.0,2.0,2.0,False,20246
40.0,1.0,20.0,1.0,3515.0,17.0,1.0,40.0,2.0,1.0,False,38235
37.0,3.0,21.0,2.0,4600.0,17.0,2.0,40.0,2.0,2.0,False,19466
34.0,1.0,21.0,2.0,710.0,17.0,0.0,54.0,1.0,1.0,True,44517
28.0,1.0,21.0,2.0,5820.0,17.0,13.0,60.0,2.0,1.0,False,57732
46.0,1.0,20.0,2.0,8740.0,206.0,0.0,40.0,1.0,2.0,False,36198
70.0,1.0,17.0,1.0,4220.0,17.0,0.0,50.0,1.0,1.0,True,20949
46.0,2.0,22.0,1.0,350.0,17.0,0.0,50.0,2.0,1.0,True,61330
55.0,1.0,20.0,1.0,5000.0,36.0,0.0,25.0,2.0,1.0,False,34434
34.0,2.0,22.0,1.0,2205.0,29.0,0.0,40.0,1.0,1.0,True,38236
61.0,1.0,18.0,1.0,6410.0,17.0,0.0,40.0,1.0,1.0,False,5642
54.0,1.0,24.0,1.0,1340.0,39.0,1.0,40.0,1.0,1.0,True,56215
38.0,6.0,18.0,2.0,5550.0,17.0,2.0,40.0,2.0,2.0,False,14953
46.0,1.0,20.0,1.0,9645.0,17.0,2.0,38.0,1.0,1.0,False,53564
57.0,1.0,16.0,1.0,9130.0,17.0,0.0,47.0,1.0,1.0,True,16616
22.0,1.0,17.0,2.0,4720.0,17.0,2.0,20.0,2.0,1.0,False,52343
25.0,1.0,18.0,1.0,5400.0,17.0,0.0,40.0,2.0,1.0,False,57261
18.0,1.0,19.0,2.0,4720.0,2.0,17.0,20.0,1.0,1.0,False,289
41.0,1.0,21.0,1.0,6410.0,17.0,0.0,40.0,2.0,1.0,False,59927
56.0,1.0,1.0,1.0,8225.0,303.0,1.0,45.0,2.0,2.0,False,6915
20.0,1.0,19.0,2.0,5522.0,17.0,2.0,20.0,2.0,1.0,False,39452
54.0,3.0,20.0,2.0,5860.0,21.0,0.0,25.0,2.0,1.0,False,66085
44.0,1.0,16.0,1.0,6260.0,17.0,1.0,40.0,1.0,1.0,True,55157
26.0,2.0,21.0,2.0,230.0,17.0,0.0,40.0,2.0,1.0,True,48969
27.0,1.0,21.0,1.0,5000.0,17.0,1.0,40.0,2.0,1.0,False,64008
33.0,1.0,16.0,2.0,3603.0,17.0,0.0,40.0,2.0,2.0,False,51326
36.0,1.0,20.0,1.0,7200.0,17.0,1.0,50.0,1.0,1.0,True,37899
19.0,1.0,21.0,2.0,136.0,17.0,17.0,40.0,1.0,1.0,False,933
36.0,7.0,22.0,1.0,2006.0,17.0,0.0,50.0,1.0,1.0,True,4338
53.0,1.0,14.0,1.0,3602.0,17.0,0.0,40.0,2.0,1.0,False,50829
25.0,1.0,22.0,2.0,1360.0,55.0,0.0,45.0,1.0,1.0,True,22892
35.0,1.0,12.0,2.0,5120.0,207.0,0.0,40.0,2.0,2.0,True,44287
63.0,1.0,19.0,1.0,410.0,17.0,0.0,44.0,1.0,2.0,False,43494
50.0,6.0,9.0,2.0,6330.0,303.0,13.0,16.0,1.0,2.0,False,26243
32.0,1.0,21.0,1.0,3255.0,17.0,0.0,40.0,2.0,1.0,True,58622
27.0,3.0,21.0,2.0,1980.0,17.0,0.0,38.0,2.0,2.0,False,15960
18.0,1.0,14.0,2.0,9645.0,17.0,7.0,10.0,1.0,1.0,False,49567
63.0,1.0,8.0,1.0,4230.0,120.0,1.0,20.0,2.0,1.0,False,41298
54.0,1.0,21.0,1.0,4710.0,17.0,1.0,40.0,1.0,1.0,True,34400
20.0,3.0,16.0,2.0,3960.0,17.0,17.0,20.0,2.0,1.0,False,314
56.0,1.0,21.0,1.0,4850.0,19.0,1.0,50.0,1.0,1.0,True,26347
40.0,6.0,21.0,1.0,205.0,17.0,1.0,60.0,1.0,1.0,True,63017
35.0,1.0,18.0,1.0,310.0,17.0,0.0,40.0,1.0,1.0,False,37658
45.0,2.0,19.0,1.0,20.0,17.0,0.0,60.0,1.0,1.0,False,11807
62.0,1.0,22.0,1.0,4965.0,17.0,0.0,40.0,1.0,1.0,True,59146
49.0,3.0,20.0,1.0,3870.0,150.0,0.0,40.0,1.0,1.0,True,10836
51.0,1.0,19.0,1.0,7855.0,17.0,1.0,40.0,1.0,1.0,False,15903
44.0,1.0,16.0,2.0,8320.0,312.0,0.0,40.0,2.0,1.0,False,21290
35.0,1.0,18.0,1.0,6530.0,17.0,0.0,40.0,1.0,1.0,True,8160
27.0,1.0,21.0,2.0,3255.0,17.0,0.0,36.0,2.0,1.0,True,57152
60.0,1.0,20.0,2.0,5330.0,17.0,12.0,40.0,2.0,1.0,False,21839
50.0,1.0,19.0,2.0,8990.0,17.0,13.0,8.0,1.0,2.0,False,20208
34.0,1.0,21.0,2.0,2350.0,17.0,0.0,40.0,1.0,1.0,False,25955
37.0,3.0,21.0,1.0,5320.0,17.0,1.0,40.0,2.0,1.0,False,24907
45.0,1.0,16.0,1.0,9640.0,105.0,1.0,20.0,1.0,1.0,False,41363
47.0,3.0,21.0,1.0,3401.0,17.0,1.0,40.0,1.0,1.0,True,7270
50.0,1.0,19.0,1.0,6442.0,17.0,1.0,30.0,1.0,1.0,True,57304
46.0,1.0,21.0,1.0,10.0,216.0,0.0,50.0,1.0,1.0,True,63624
24.0,1.0,18.0,2.0,9640.0,427.0,10.0,50.0,1.0,2.0,False,47994
52.0,1.0,9.0,1.0,4230.0,303.0,1.0,40.0,2.0,2.0,False,52482
37.0,2.0,18.0,1.0,5740.0,17.0,1.0,12.0,2.0,1.0,False,27214
24.0,1.0,21.0,2.0,5600.0,17.0,12.0,55.0,1.0,1.0,False,23937
55.0,1.0,22.0,1.0,2920.0,17.0,0.0,40.0,1.0,1.0,False,38797
21.0,1.0,17.0,2.0,5860.0,17.0,5.0,15.0,1.0,1.0,False,62144
69.0,1.0,16.0,2.0,8320.0,20.0,0.0,40.0,2.0,1.0,False,54251
63.0,1.0,22.0,1.0,5110.0,210.0,6.0,40.0,2.0,2.0,False,57338
39.0,1.0,21.0,1.0,3601.0,17.0,2.0,15.0,2.0,2.0,False,27218
27.0,1.0,21.0,1.0,2300.0,17.0,1.0,38.0,2.0,1.0,False,47302
62.0,1.0,17.0,1.0,4055.0,17.0,1.0,40.0,2.0,1.0,False,66958
52.0,1.0,19.0,2.0,8990.0,233.0,10.0,40.0,1.0,2.0,False,43502
45.0,1.0,22.0,1.0,51.0,53.0,1.0,40.0,2.0,1.0,True,5866
53.0,1.0,20.0,2.0,2840.0,17.0,0.0,40.0,1.0,1.0,True,18587
37.0,1.0,18.0,1.0,4720.0,213.0,0.0,40.0,1.0,1.0,False,29547
56.0,2.0,1.0,2.0,2145.0,17.0,2.0,36.0,2.0,2.0,False,29077
70.0,4.0,20.0,1.0,2360.0,17.0,0.0,25.0,1.0,1.0,True,16407
23.0,1.0,21.0,2.0,1240.0,37.0,0.0,41.0,1.0,1.0,True,18250
62.0,1.0,16.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,True,29639
47.0,6.0,21.0,1.0,4220.0,2.0,1.0,30.0,2.0,1.0,False,26240
65.0,6.0,21.0,1.0,205.0,17.0,1.0,50.0,1.0,1.0,False,21594
44.0,1.0,21.0,2.0,4840.0,17.0,0.0,40.0,1.0,1.0,False,29907
27.0,4.0,20.0,2.0,3802.0,17.0,0.0,48.0,1.0,1.0,True,25348
27.0,1.0,19.0,2.0,4800.0,17.0,12.0,40.0,1.0,1.0,True,6877
38.0,1.0,18.0,1.0,7420.0,17.0,1.0,40.0,1.0,1.0,True,40510
34.0,4.0,21.0,1.0,5140.0,110.0,1.0,40.0,2.0,1.0,False,31580
56.0,7.0,21.0,1.0,440.0,17.0,1.0,50.0,1.0,1.0,True,24073
75.0,1.0,16.0,1.0,7220.0,17.0,0.0,20.0,1.0,1.0,True,37535
60.0,1.0,21.0,1.0,310.0,34.0,0.0,65.0,1.0,1.0,True,32323
59.0,1.0,21.0,2.0,136.0,17.0,0.0,50.0,2.0,1.0,True,41941
69.0,1.0,22.0,2.0,4760.0,17.0,0.0,40.0,1.0,1.0,True,61677
64.0,5.0,21.0,1.0,5540.0,17.0,0.0,40.0,1.0,1.0,True,10245
58.0,1.0,1.0,1.0,8225.0,303.0,0.0,52.0,1.0,1.0,False,17166
18.0,1.0,16.0,2.0,9620.0,17.0,2.0,8.0,2.0,1.0,False,37604
44.0,6.0,10.0,2.0,6230.0,132.0,0.0,20.0,1.0,1.0,False,8500
26.0,2.0,22.0,2.0,1760.0,17.0,2.0,42.0,1.0,1.0,False,20169
35.0,1.0,16.0,1.0,4055.0,17.0,0.0,40.0,1.0,1.0,False,23723
50.0,2.0,21.0,1.0,2300.0,31.0,1.0,40.0,2.0,1.0,False,66223
40.0,1.0,16.0,1.0,4760.0,72.0,1.0,50.0,1.0,2.0,True,19331
24.0,1.0,21.0,2.0,1200.0,17.0,2.0,40.0,1.0,1.0,False,56871
67.0,4.0,21.0,1.0,5120.0,17.0,1.0,40.0,2.0,1.0,True,14884
39.0,1.0,22.0,2.0,9640.0,17.0,2.0,40.0,2.0,2.0,False,11717
26.0,1.0,21.0,2.0,4400.0,17.0,2.0,50.0,1.0,1.0,False,42629
20.0,1.0,19.0,2.0,3960.0,17.0,17.0,23.0,2.0,1.0,False,1525
29.0,1.0,16.0,1.0,5240.0,100.0,1.0,40.0,2.0,1.0,False,21658
33.0,1.0,21.0,2.0,1021.0,210.0,0.0,40.0,1.0,2.0,True,25231
43.0,1.0,20.0,2.0,9610.0,17.0,0.0,42.0,1.0,1.0,False,8766
26.0,1.0,16.0,1.0,4220.0,55.0,1.0,30.0,2.0,2.0,False,59275
60.0,1.0,23.0,1.0,2100.0,17.0,0.0,40.0,1.0,1.0,True,61768
40.0,2.0,22.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False,56678
39.0,4.0,22.0,2.0,2310.0,17.0,0.0,40.0,1.0,1.0,False,14493
64.0,1.0,1.0,2.0,4130.0,303.0,10.0,40.0,2.0,1.0,False,35103
25.0,1.0,20.0,2.0,5350.0,48.0,2.0,30.0,1.0,1.0,False,38570
42.0,1.0,18.0,1.0,3422.0,17.0,0.0,60.0,2.0,1.0,True,5670
58.0,4.0,19.0,2.0,3602.0,17.0,0.0,20.0,2.0,2.0,False,65627
74.0,1.0,22.0,1.0,110.0,26.0,1.0,40.0,1.0,1.0,True,61313
58.0,1.0,12.0,2.0,9121.0,17.0,0.0,52.0,2.0,1.0,False,57143
60.0,1.0,21.0,1.0,120.0,17.0,0.0,70.0,2.0,1.0,True,41493
53.0,1.0,19.0,1.0,5610.0,210.0,0.0,40.0,1.0,2.0,False,42522
53.0,1.0,21.0,2.0,5340.0,34.0,5.0,44.0,1.0,1.0,True,2789
29.0,2.0,22.0,1.0,2002.0,17.0,0.0,40.0,2.0,2.0,False,24784
58.0,1.0,17.0,2.0,4700.0,46.0,0.0,70.0,2.0,1.0,False,7832
56.0,1.0,21.0,1.0,10.0,17.0,1.0,40.0,1.0,1.0,False,31691
50.0,6.0,12.0,2.0,6230.0,119.0,0.0,40.0,1.0,1.0,True,63575
51.0,1.0,19.0,1.0,5120.0,17.0,0.0,25.0,2.0,1.0,False,37954
68.0,1.0,19.0,1.0,8990.0,17.0,1.0,25.0,2.0,1.0,False,13070
27.0,1.0,16.0,2.0,9645.0,17.0,13.0,40.0,1.0,1.0,False,44687
45.0,1.0,19.0,1.0,8800.0,17.0,0.0,40.0,2.0,1.0,True,12042
20.0,2.0,19.0,2.0,3422.0,19.0,17.0,22.0,2.0,1.0,False,242
59.0,5.0,18.0,2.0,7340.0,26.0,0.0,40.0,1.0,2.0,False,57132
58.0,1.0,19.0,2.0,4700.0,17.0,0.0,15.0,1.0,1.0,False,17428
53.0,1.0,21.0,1.0,5740.0,17.0,0.0,25.0,2.0,1.0,False,60271
49.0,1.0,16.0,1.0,3603.0,17.0,0.0,40.0,2.0,1.0,False,3577
37.0,6.0,19.0,1.0,4510.0,17.0,0.0,45.0,2.0,1.0,False,1730
43.0,7.0,18.0,1.0,6200.0,17.0,0.0,30.0,1.0,1.0,True,56638
29.0,1.0,19.0,2.0,4700.0,17.0,13.0,30.0,2.0,1.0,False,60985
46.0,1.0,16.0,2.0,9130.0,17.0,0.0,60.0,1.0,1.0,True,39707
60.0,1.0,16.0,2.0,9130.0,17.0,0.0,40.0,1.0,1.0,True,55320
39.0,1.0,22.0,1.0,5110.0,17.0,1.0,40.0,1.0,1.0,True,56306
29.0,1.0,16.0,2.0,7700.0,303.0,0.0,40.0,2.0,2.0,False,11606
34.0,1.0,21.0,1.0,4700.0,370.0,0.0,35.0,2.0,1.0,False,65216
53.0,3.0,20.0,2.0,2545.0,17.0,0.0,34.0,2.0,2.0,False,61357
56.0,2.0,22.0,1.0,2205.0,17.0,1.0,50.0,2.0,1.0,True,47178
69.0,1.0,16.0,1.0,4850.0,40.0,0.0,40.0,1.0,1.0,True,52708
46.0,1.0,16.0,2.0,6260.0,17.0,0.0,40.0,1.0,1.0,False,35931
59.0,1.0,16.0,1.0,6520.0,17.0,0.0,50.0,1.0,1.0,False,38759
28.0,4.0,21.0,1.0,2310.0,4.0,0.0,40.0,2.0,1.0,False,29101
20.0,1.0,19.0,2.0,5240.0,17.0,2.0,25.0,2.0,1.0,False,30232
55.0,1.0,24.0,1.0,1720.0,207.0,0.0,40.0,1.0,2.0,True,22016
60.0,1.0,17.0,1.0,440.0,17.0,1.0,40.0,2.0,1.0,False,20231
21.0,1.0,16.0,2.0,2721.0,25.0,17.0,20.0,2.0,1.0,False,414
69.0,1.0,16.0,2.0,5120.0,17.0,0.0,40.0,2.0,1.0,False,27699
61.0,1.0,1.0,2.0,8800.0,303.0,10.0,40.0,1.0,2.0,False,60112
64.0,1.0,19.0,2.0,4760.0,17.0,0.0,35.0,2.0,1.0,False,15531
55.0,1.0,23.0,2.0,2100.0,55.0,0.0,60.0,2.0,1.0,True,60656
54.0,1.0,21.0,1.0,1021.0,17.0,1.0,45.0,1.0,1.0,True,27798
65.0,1.0,16.0,1.0,7700.0,17.0,0.0,40.0,1.0,1.0,True,19833
52.0,1.0,21.0,1.0,440.0,17.0,0.0,60.0,1.0,1.0,True,35529
25.0,1.0,21.0,1.0,800.0,231.0,0.0,40.0,1.0,2.0,True,15086
45.0,1.0,21.0,1.0,5000.0,26.0,1.0,30.0,2.0,1.0,False,55577
67.0,6.0,16.0,1.0,205.0,17.0,0.0,60.0,1.0,1.0,True,1855
32.0,1.0,21.0,2.0,800.0,301.0,2.0,40.0,1.0,2.0,False,58638
45.0,2.0,24.0,1.0,2205.0,17.0,0.0,50.0,1.0,1.0,True,26882
25.0,1.0,13.0,2.0,9130.0,24.0,2.0,40.0,1.0,1.0,False,15748
51.0,1.0,16.0,1.0,6230.0,17.0,0.0,32.0,1.0,2.0,True,53592
30.0,1.0,20.0,2.0,4750.0,17.0,0.0,50.0,1.0,1.0,False,53125
49.0,1.0,21.0,1.0,350.0,210.0,0.0,50.0,1.0,2.0,True,21774
44.0,1.0,21.0,1.0,4055.0,17.0,1.0,30.0,2.0,1.0,False,52139
41.0,1.0,19.0,2.0,4850.0,17.0,2.0,50.0,1.0,1.0,False,36195
42.0,1.0,16.0,1.0,4700.0,17.0,0.0,35.0,2.0,1.0,False,35336
42.0,1.0,21.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False,25511
37.0,1.0,21.0,2.0,1220.0,17.0,0.0,40.0,2.0,1.0,False,34844
29.0,1.0,17.0,1.0,4522.0,17.0,1.0,25.0,2.0,1.0,False,58153
57.0,2.0,20.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,False,58710
