AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
62.0,1.0,16.0,2.0,8850.0,20.0,0.0,40.0,1.0,1.0,False,1841
49.0,2.0,19.0,1.0,420.0,20.0,0.0,18.0,2.0,1.0,False,8169
40.0,1.0,17.0,2.0,6220.0,37.0,2.0,40.0,1.0,1.0,False,8237
47.0,1.0,18.0,1.0,9645.0,29.0,0.0,40.0,1.0,1.0,False,4522
38.0,1.0,17.0,2.0,9620.0,20.0,12.0,40.0,1.0,1.0,False,1225
64.0,1.0,19.0,1.0,440.0,39.0,0.0,45.0,1.0,1.0,True,11861
50.0,7.0,16.0,1.0,8255.0,40.0,1.0,49.0,2.0,1.0,False,2480
36.0,1.0,21.0,1.0,3300.0,47.0,0.0,40.0,2.0,1.0,True,3803
39.0,1.0,16.0,1.0,102.0,48.0,0.0,45.0,1.0,1.0,True,12614
18.0,1.0,16.0,2.0,4760.0,20.0,17.0,20.0,1.0,1.0,False,464
21.0,1.0,19.0,2.0,1010.0,20.0,2.0,40.0,1.0,1.0,False,12793
50.0,1.0,19.0,1.0,3610.0,54.0,1.0,40.0,2.0,1.0,False,2493
31.0,5.0,20.0,1.0,9810.0,20.0,1.0,40.0,1.0,1.0,True,14677
59.0,3.0,16.0,2.0,5120.0,20.0,0.0,40.0,2.0,1.0,False,14838
49.0,6.0,21.0,1.0,800.0,20.0,0.0,40.0,1.0,1.0,True,1869
20.0,1.0,19.0,2.0,7220.0,20.0,17.0,15.0,1.0,1.0,False,19
32.0,1.0,16.0,2.0,5740.0,303.0,5.0,40.0,2.0,1.0,False,2927
29.0,3.0,21.0,1.0,2310.0,20.0,1.0,50.0,1.0,1.0,False,939
26.0,2.0,21.0,1.0,2016.0,20.0,1.0,40.0,2.0,1.0,False,7231
26.0,1.0,16.0,2.0,4110.0,20.0,2.0,30.0,2.0,1.0,False,10123
61.0,2.0,21.0,1.0,630.0,20.0,0.0,40.0,1.0,1.0,False,3541
57.0,1.0,16.0,2.0,6260.0,20.0,0.0,40.0,1.0,1.0,False,3325
54.0,1.0,21.0,1.0,52.0,19.0,0.0,55.0,1.0,1.0,True,5528
21.0,1.0,18.0,2.0,3603.0,20.0,2.0,36.0,2.0,1.0,False,4279
38.0,1.0,16.0,1.0,3430.0,23.0,0.0,45.0,2.0,1.0,False,10979
53.0,1.0,9.0,1.0,7810.0,23.0,0.0,40.0,1.0,1.0,True,5215
42.0,1.0,18.0,2.0,3500.0,303.0,5.0,30.0,1.0,1.0,False,4073
54.0,1.0,18.0,1.0,3500.0,20.0,0.0,35.0,2.0,1.0,False,9730
36.0,1.0,15.0,2.0,8990.0,20.0,0.0,30.0,1.0,1.0,False,10206
21.0,1.0,20.0,2.0,4150.0,20.0,2.0,30.0,1.0,2.0,False,3033
62.0,1.0,16.0,2.0,910.0,40.0,0.0,40.0,2.0,1.0,False,1270
63.0,1.0,22.0,2.0,3160.0,39.0,0.0,28.0,2.0,1.0,False,10314
24.0,1.0,19.0,2.0,4760.0,20.0,2.0,36.0,2.0,1.0,False,12178
30.0,4.0,19.0,2.0,3802.0,6.0,2.0,40.0,1.0,1.0,False,5744
39.0,2.0,21.0,1.0,230.0,29.0,1.0,40.0,1.0,1.0,True,12677
62.0,4.0,19.0,2.0,2545.0,138.0,0.0,40.0,2.0,1.0,False,14848
62.0,6.0,21.0,2.0,800.0,20.0,0.0,40.0,1.0,1.0,True,2575
27.0,1.0,17.0,2.0,4030.0,20.0,13.0,25.0,1.0,1.0,False,13879
25.0,1.0,18.0,2.0,9645.0,25.0,0.0,15.0,2.0,1.0,False,8036
42.0,1.0,21.0,1.0,120.0,29.0,1.0,45.0,1.0,1.0,True,1051
67.0,2.0,18.0,1.0,3645.0,20.0,0.0,8.0,2.0,1.0,False,14245
26.0,1.0,16.0,1.0,410.0,38.0,1.0,45.0,2.0,1.0,False,2716
38.0,1.0,21.0,1.0,440.0,20.0,1.0,40.0,2.0,1.0,False,14560
60.0,1.0,18.0,1.0,1220.0,17.0,0.0,40.0,1.0,1.0,True,4085
18.0,1.0,18.0,2.0,4760.0,20.0,17.0,25.0,1.0,1.0,False,324
23.0,1.0,16.0,2.0,8255.0,20.0,2.0,50.0,1.0,2.0,False,15432
20.0,1.0,19.0,2.0,7750.0,53.0,0.0,30.0,1.0,1.0,False,9087
47.0,2.0,22.0,1.0,710.0,210.0,1.0,40.0,2.0,2.0,True,4068
39.0,1.0,16.0,1.0,7640.0,6.0,0.0,60.0,1.0,1.0,False,12797
32.0,1.0,21.0,1.0,3255.0,48.0,1.0,20.0,2.0,1.0,False,6568
83.0,1.0,16.0,2.0,5400.0,20.0,0.0,42.0,2.0,1.0,False,4619
48.0,6.0,18.0,2.0,6260.0,20.0,2.0,35.0,1.0,1.0,False,10145
44.0,1.0,21.0,1.0,8810.0,29.0,0.0,40.0,1.0,1.0,False,9003
32.0,1.0,14.0,2.0,9640.0,20.0,0.0,40.0,1.0,1.0,True,2135
48.0,1.0,22.0,1.0,1320.0,31.0,0.0,40.0,1.0,1.0,True,1382
56.0,1.0,22.0,2.0,5240.0,29.0,0.0,55.0,1.0,1.0,True,11695
39.0,6.0,22.0,1.0,4950.0,42.0,1.0,10.0,2.0,1.0,False,14106
18.0,1.0,16.0,2.0,8800.0,20.0,12.0,40.0,1.0,1.0,False,14286
19.0,1.0,19.0,2.0,4110.0,31.0,17.0,8.0,2.0,1.0,False,157
32.0,1.0,16.0,1.0,5240.0,29.0,1.0,50.0,1.0,2.0,True,11307
41.0,1.0,20.0,1.0,7750.0,20.0,0.0,50.0,2.0,1.0,False,12763
32.0,1.0,16.0,2.0,4020.0,38.0,0.0,45.0,2.0,1.0,False,14776
46.0,7.0,21.0,2.0,440.0,29.0,0.0,60.0,2.0,1.0,True,4160
85.0,6.0,16.0,1.0,10.0,20.0,0.0,10.0,1.0,1.0,True,13309
56.0,3.0,18.0,1.0,1108.0,20.0,0.0,40.0,1.0,1.0,False,5491
64.0,1.0,15.0,1.0,6305.0,48.0,1.0,21.0,1.0,1.0,False,5288
31.0,1.0,21.0,1.0,5820.0,40.0,1.0,40.0,2.0,2.0,False,3846
63.0,3.0,19.0,1.0,8740.0,20.0,1.0,40.0,1.0,1.0,True,10458
62.0,1.0,21.0,1.0,4710.0,20.0,1.0,45.0,2.0,1.0,False,15281
39.0,1.0,21.0,1.0,1320.0,20.0,1.0,50.0,1.0,1.0,True,6936
64.0,6.0,21.0,1.0,205.0,37.0,0.0,70.0,2.0,1.0,False,2089
30.0,1.0,16.0,2.0,6230.0,48.0,12.0,35.0,1.0,1.0,False,2649
53.0,1.0,21.0,1.0,5120.0,17.0,0.0,40.0,2.0,1.0,False,11062
62.0,1.0,16.0,2.0,6260.0,20.0,0.0,25.0,1.0,1.0,False,12575
63.0,2.0,18.0,1.0,4251.0,20.0,0.0,40.0,2.0,1.0,False,9663
34.0,1.0,22.0,1.0,20.0,20.0,0.0,50.0,1.0,1.0,True,2417
46.0,1.0,22.0,1.0,3160.0,110.0,1.0,40.0,1.0,1.0,True,2042
65.0,2.0,21.0,1.0,2040.0,20.0,0.0,40.0,1.0,1.0,False,10637
25.0,1.0,20.0,2.0,9645.0,20.0,5.0,30.0,1.0,1.0,False,11647
55.0,1.0,23.0,1.0,3090.0,17.0,1.0,70.0,1.0,1.0,True,10059
64.0,6.0,18.0,1.0,4600.0,20.0,0.0,50.0,2.0,1.0,False,14018
23.0,1.0,19.0,2.0,7410.0,29.0,0.0,40.0,1.0,2.0,False,5925
33.0,2.0,21.0,2.0,2011.0,20.0,2.0,40.0,2.0,1.0,False,4103
30.0,2.0,22.0,1.0,2040.0,27.0,1.0,45.0,2.0,1.0,False,12075
21.0,1.0,16.0,2.0,2300.0,20.0,0.0,38.0,2.0,1.0,False,10713
21.0,4.0,19.0,2.0,1021.0,48.0,17.0,40.0,1.0,1.0,False,337
17.0,1.0,13.0,2.0,4760.0,20.0,2.0,12.0,2.0,1.0,False,1358
45.0,6.0,18.0,1.0,205.0,8.0,0.0,50.0,1.0,1.0,True,12670
20.0,2.0,19.0,2.0,9645.0,20.0,2.0,27.0,2.0,1.0,False,4015
35.0,2.0,17.0,2.0,5240.0,20.0,13.0,40.0,2.0,1.0,False,8522
55.0,1.0,19.0,2.0,8650.0,20.0,0.0,44.0,1.0,1.0,True,8826
51.0,1.0,20.0,2.0,9050.0,6.0,0.0,30.0,2.0,1.0,True,2367
39.0,1.0,21.0,2.0,4251.0,20.0,0.0,40.0,1.0,1.0,False,14114
36.0,1.0,21.0,1.0,700.0,20.0,0.0,40.0,1.0,1.0,True,5642
32.0,1.0,20.0,1.0,530.0,20.0,0.0,40.0,1.0,1.0,False,7896
24.0,1.0,17.0,1.0,2145.0,6.0,0.0,40.0,2.0,1.0,False,1831
45.0,1.0,19.0,2.0,7140.0,20.0,0.0,45.0,1.0,1.0,True,4207
55.0,1.0,21.0,1.0,310.0,20.0,0.0,42.0,1.0,1.0,True,9013
49.0,1.0,21.0,1.0,630.0,20.0,1.0,40.0,1.0,1.0,False,1243
44.0,1.0,21.0,1.0,52.0,18.0,0.0,40.0,1.0,1.0,True,13775
33.0,6.0,20.0,2.0,7200.0,20.0,2.0,40.0,1.0,1.0,True,1548
48.0,1.0,1.0,1.0,6230.0,313.0,0.0,35.0,1.0,1.0,False,13013
55.0,1.0,16.0,2.0,7750.0,215.0,0.0,40.0,1.0,2.0,False,13009
20.0,1.0,19.0,2.0,4110.0,20.0,0.0,20.0,1.0,1.0,False,8353
42.0,1.0,21.0,1.0,7750.0,20.0,0.0,40.0,1.0,2.0,False,5114
21.0,1.0,19.0,2.0,8140.0,20.0,0.0,8.0,1.0,1.0,False,4982
29.0,1.0,21.0,2.0,4820.0,20.0,0.0,40.0,2.0,1.0,True,5376
28.0,1.0,15.0,1.0,4740.0,20.0,1.0,40.0,2.0,2.0,False,1330
63.0,7.0,16.0,1.0,440.0,29.0,1.0,40.0,1.0,1.0,True,2339
66.0,6.0,19.0,1.0,6050.0,20.0,0.0,40.0,1.0,1.0,True,15318
28.0,1.0,16.0,2.0,5110.0,20.0,12.0,40.0,2.0,1.0,False,10826
64.0,1.0,16.0,1.0,7210.0,20.0,0.0,40.0,1.0,1.0,False,5081
36.0,1.0,22.0,2.0,3255.0,20.0,0.0,45.0,2.0,1.0,True,9506
62.0,1.0,21.0,2.0,4710.0,20.0,0.0,45.0,1.0,1.0,True,6679
19.0,1.0,16.0,2.0,4840.0,163.0,3.0,30.0,2.0,1.0,False,854
36.0,1.0,19.0,2.0,3603.0,6.0,0.0,36.0,2.0,2.0,False,12847
39.0,1.0,16.0,1.0,160.0,29.0,0.0,40.0,1.0,1.0,True,12953
32.0,1.0,21.0,2.0,5420.0,20.0,2.0,4.0,2.0,2.0,False,8872
58.0,3.0,16.0,1.0,630.0,20.0,1.0,40.0,2.0,1.0,False,10500
53.0,1.0,16.0,2.0,7640.0,20.0,0.0,40.0,1.0,1.0,True,10789
27.0,1.0,21.0,1.0,9620.0,20.0,9.0,46.0,2.0,1.0,False,11775
17.0,1.0,14.0,2.0,4030.0,29.0,2.0,20.0,1.0,1.0,False,11353
57.0,1.0,18.0,1.0,20.0,20.0,1.0,60.0,1.0,2.0,True,2886
57.0,1.0,19.0,2.0,4020.0,20.0,0.0,32.0,2.0,1.0,False,11233
22.0,1.0,17.0,2.0,6355.0,20.0,13.0,48.0,1.0,1.0,False,1154
71.0,1.0,16.0,2.0,9620.0,106.0,0.0,48.0,2.0,1.0,False,13905
44.0,1.0,23.0,1.0,3300.0,20.0,0.0,45.0,1.0,1.0,True,11994
54.0,1.0,18.0,1.0,4750.0,20.0,1.0,40.0,2.0,1.0,False,15102
63.0,1.0,13.0,1.0,8225.0,5.0,1.0,36.0,1.0,2.0,True,8853
25.0,1.0,19.0,2.0,7830.0,110.0,13.0,50.0,2.0,1.0,False,3878
35.0,1.0,16.0,2.0,6442.0,20.0,16.0,40.0,1.0,1.0,False,483
39.0,1.0,9.0,1.0,6230.0,314.0,5.0,30.0,1.0,2.0,False,6151
22.0,2.0,19.0,2.0,4600.0,20.0,2.0,10.0,2.0,1.0,False,8729
34.0,2.0,22.0,1.0,2014.0,47.0,1.0,40.0,2.0,1.0,False,4660
52.0,1.0,18.0,1.0,7750.0,20.0,1.0,40.0,1.0,1.0,True,12457
18.0,3.0,14.0,2.0,3960.0,20.0,2.0,20.0,1.0,1.0,False,12203
53.0,3.0,18.0,1.0,810.0,20.0,0.0,42.0,2.0,1.0,False,14642
49.0,1.0,19.0,2.0,5000.0,20.0,13.0,45.0,2.0,1.0,True,5434
66.0,6.0,21.0,2.0,4810.0,20.0,0.0,30.0,2.0,1.0,False,13140
49.0,1.0,18.0,1.0,9760.0,20.0,0.0,41.0,1.0,1.0,True,3917
17.0,3.0,14.0,2.0,3960.0,20.0,2.0,30.0,2.0,1.0,False,7265
53.0,3.0,21.0,1.0,2310.0,20.0,1.0,40.0,2.0,1.0,False,11794
67.0,1.0,20.0,2.0,4020.0,8.0,0.0,32.0,2.0,1.0,False,1296
36.0,3.0,21.0,1.0,2006.0,27.0,0.0,40.0,1.0,1.0,False,13352
18.0,3.0,14.0,2.0,3960.0,20.0,15.0,15.0,1.0,2.0,False,12269
74.0,1.0,19.0,1.0,310.0,120.0,1.0,30.0,2.0,1.0,True,14990
26.0,1.0,18.0,2.0,3603.0,20.0,0.0,30.0,2.0,1.0,False,11018
64.0,3.0,17.0,2.0,4020.0,31.0,0.0,35.0,2.0,1.0,False,15599
26.0,1.0,22.0,2.0,8225.0,20.0,12.0,40.0,1.0,1.0,False,4965
31.0,1.0,21.0,2.0,3255.0,6.0,2.0,36.0,2.0,1.0,False,13262
47.0,6.0,19.0,1.0,5820.0,26.0,0.0,7.0,2.0,1.0,False,3807
24.0,1.0,16.0,1.0,5400.0,20.0,0.0,45.0,2.0,1.0,False,10946
23.0,4.0,21.0,1.0,5740.0,20.0,0.0,20.0,1.0,1.0,False,5668
23.0,5.0,19.0,2.0,7000.0,6.0,0.0,50.0,1.0,2.0,False,2863
30.0,7.0,19.0,2.0,6330.0,20.0,0.0,60.0,1.0,1.0,True,7283
26.0,1.0,18.0,1.0,4510.0,40.0,0.0,30.0,2.0,1.0,False,4813
54.0,1.0,16.0,2.0,7040.0,20.0,0.0,40.0,1.0,1.0,False,3920
34.0,1.0,21.0,2.0,120.0,20.0,0.0,45.0,1.0,1.0,True,9678
69.0,3.0,22.0,2.0,2310.0,31.0,0.0,20.0,2.0,1.0,False,6887
17.0,1.0,14.0,2.0,9645.0,20.0,7.0,15.0,1.0,2.0,False,11316
25.0,1.0,19.0,1.0,5400.0,20.0,0.0,40.0,2.0,1.0,False,10066
39.0,1.0,22.0,2.0,800.0,20.0,0.0,58.0,2.0,1.0,True,1071
42.0,1.0,16.0,2.0,7750.0,20.0,16.0,60.0,1.0,2.0,False,435
20.0,2.0,19.0,2.0,2440.0,29.0,17.0,6.0,2.0,2.0,False,283
39.0,1.0,20.0,1.0,710.0,17.0,0.0,50.0,2.0,1.0,False,10593
25.0,1.0,21.0,1.0,3255.0,20.0,1.0,36.0,2.0,1.0,True,10006
29.0,1.0,19.0,1.0,4522.0,20.0,1.0,32.0,2.0,2.0,False,2539
29.0,1.0,21.0,1.0,845.0,20.0,0.0,43.0,1.0,1.0,True,5665
53.0,1.0,23.0,1.0,3258.0,29.0,0.0,30.0,2.0,1.0,True,3523
69.0,1.0,19.0,2.0,5240.0,29.0,0.0,25.0,2.0,1.0,False,12322
56.0,1.0,13.0,2.0,310.0,34.0,0.0,50.0,2.0,1.0,False,13005
23.0,2.0,21.0,2.0,3255.0,20.0,0.0,37.0,2.0,1.0,False,8138
19.0,1.0,16.0,2.0,4760.0,49.0,2.0,35.0,1.0,2.0,False,6450
78.0,3.0,21.0,2.0,2435.0,39.0,0.0,24.0,2.0,1.0,False,7731
68.0,3.0,19.0,2.0,4251.0,20.0,13.0,40.0,2.0,2.0,False,2251
43.0,1.0,21.0,1.0,4465.0,20.0,0.0,40.0,1.0,1.0,False,15295
38.0,3.0,22.0,1.0,230.0,20.0,0.0,50.0,1.0,1.0,True,5293
55.0,3.0,21.0,1.0,3255.0,209.0,1.0,40.0,2.0,2.0,False,1081
58.0,5.0,18.0,1.0,440.0,66.0,1.0,40.0,1.0,2.0,True,14196
60.0,6.0,21.0,2.0,3630.0,20.0,0.0,40.0,2.0,1.0,False,5281
47.0,2.0,20.0,1.0,7410.0,42.0,0.0,40.0,1.0,1.0,True,11124
52.0,1.0,21.0,1.0,910.0,29.0,1.0,40.0,1.0,1.0,True,15657
49.0,1.0,18.0,1.0,440.0,20.0,0.0,45.0,1.0,1.0,True,15342
66.0,1.0,16.0,1.0,9130.0,20.0,0.0,15.0,1.0,1.0,False,1103
32.0,2.0,21.0,1.0,4220.0,20.0,0.0,40.0,1.0,1.0,True,8744
29.0,1.0,20.0,2.0,3610.0,20.0,5.0,40.0,2.0,1.0,False,6749
58.0,1.0,21.0,2.0,350.0,29.0,0.0,50.0,2.0,1.0,True,12521
50.0,1.0,19.0,2.0,9720.0,17.0,0.0,40.0,1.0,1.0,False,11832
43.0,1.0,19.0,2.0,5400.0,37.0,10.0,40.0,2.0,1.0,False,2404
20.0,1.0,19.0,2.0,7220.0,20.0,17.0,15.0,1.0,1.0,False,628
17.0,6.0,14.0,2.0,6050.0,20.0,4.0,5.0,1.0,1.0,False,13911
43.0,1.0,21.0,1.0,2014.0,20.0,1.0,40.0,1.0,1.0,True,11563
51.0,1.0,17.0,1.0,8650.0,20.0,0.0,40.0,1.0,1.0,True,3584
21.0,5.0,19.0,2.0,5120.0,6.0,17.0,55.0,1.0,2.0,False,487
50.0,1.0,18.0,1.0,4140.0,29.0,1.0,40.0,2.0,1.0,False,1451
42.0,1.0,22.0,1.0,1320.0,21.0,0.0,50.0,1.0,1.0,True,6090
39.0,1.0,16.0,1.0,8140.0,20.0,1.0,50.0,1.0,1.0,False,1190
25.0,1.0,21.0,2.0,2905.0,20.0,2.0,43.0,1.0,1.0,False,8822
53.0,4.0,24.0,1.0,2100.0,17.0,1.0,40.0,1.0,1.0,True,13409
51.0,2.0,21.0,1.0,2310.0,20.0,1.0,40.0,2.0,1.0,False,11347
18.0,1.0,13.0,2.0,6230.0,20.0,16.0,65.0,1.0,1.0,False,171
45.0,1.0,21.0,2.0,3603.0,427.0,0.0,60.0,1.0,2.0,False,9645
66.0,3.0,20.0,1.0,6730.0,20.0,0.0,15.0,1.0,1.0,False,3268
30.0,6.0,21.0,1.0,310.0,20.0,1.0,40.0,1.0,1.0,True,15415
28.0,5.0,19.0,2.0,5550.0,8.0,0.0,40.0,2.0,2.0,False,8253
66.0,2.0,21.0,1.0,5740.0,20.0,1.0,30.0,2.0,1.0,False,13957
36.0,1.0,19.0,2.0,5740.0,20.0,13.0,40.0,2.0,1.0,False,13053
47.0,2.0,21.0,1.0,2310.0,20.0,0.0,50.0,1.0,1.0,True,14983
47.0,3.0,21.0,1.0,2310.0,29.0,1.0,53.0,1.0,1.0,False,12359
36.0,1.0,21.0,1.0,310.0,20.0,1.0,50.0,1.0,1.0,False,1798
45.0,1.0,22.0,1.0,710.0,210.0,0.0,40.0,1.0,2.0,True,2551
18.0,1.0,18.0,2.0,4720.0,29.0,17.0,20.0,2.0,1.0,False,317
41.0,1.0,17.0,1.0,9240.0,6.0,1.0,40.0,1.0,1.0,False,3638
25.0,1.0,19.0,1.0,1551.0,20.0,0.0,40.0,1.0,1.0,False,5877
60.0,1.0,18.0,1.0,6050.0,20.0,0.0,45.0,1.0,1.0,False,7688
54.0,3.0,22.0,1.0,2310.0,48.0,0.0,40.0,2.0,1.0,False,5123
63.0,6.0,18.0,2.0,4760.0,20.0,0.0,10.0,1.0,1.0,False,15011
52.0,1.0,18.0,1.0,4700.0,20.0,1.0,45.0,2.0,1.0,False,8212
59.0,1.0,15.0,1.0,6260.0,20.0,1.0,40.0,1.0,1.0,True,7046
43.0,1.0,17.0,1.0,1410.0,20.0,0.0,45.0,1.0,1.0,True,6715
54.0,1.0,20.0,1.0,8255.0,20.0,1.0,40.0,2.0,1.0,False,3811
20.0,4.0,19.0,2.0,6050.0,20.0,17.0,10.0,2.0,1.0,False,615
29.0,1.0,21.0,2.0,800.0,29.0,13.0,60.0,1.0,1.0,False,7670
34.0,1.0,22.0,1.0,630.0,247.0,0.0,45.0,1.0,2.0,True,2613
21.0,1.0,20.0,2.0,4760.0,13.0,17.0,28.0,1.0,2.0,False,137
22.0,1.0,19.0,2.0,4760.0,20.0,2.0,40.0,1.0,1.0,False,4403
59.0,7.0,18.0,1.0,4600.0,20.0,1.0,40.0,2.0,1.0,False,13104
19.0,1.0,16.0,2.0,6230.0,20.0,17.0,20.0,1.0,1.0,False,677
55.0,2.0,16.0,1.0,7410.0,48.0,0.0,40.0,1.0,1.0,True,3054
20.0,1.0,19.0,2.0,3630.0,20.0,13.0,15.0,2.0,1.0,False,9381
54.0,1.0,16.0,1.0,7340.0,20.0,1.0,40.0,1.0,1.0,True,4480
29.0,1.0,21.0,2.0,800.0,20.0,2.0,40.0,1.0,1.0,False,9204
55.0,1.0,16.0,2.0,6520.0,1.0,0.0,50.0,1.0,1.0,True,12354
32.0,4.0,22.0,1.0,2920.0,20.0,1.0,40.0,1.0,1.0,False,12946
70.0,6.0,18.0,1.0,205.0,20.0,0.0,60.0,1.0,1.0,True,12747
19.0,1.0,19.0,2.0,4720.0,217.0,17.0,23.0,2.0,2.0,False,371
39.0,4.0,21.0,1.0,8620.0,8.0,1.0,40.0,1.0,1.0,False,2852
58.0,1.0,16.0,2.0,5100.0,20.0,12.0,50.0,2.0,1.0,False,11765
60.0,1.0,16.0,1.0,4800.0,20.0,0.0,40.0,2.0,1.0,False,8962
40.0,1.0,19.0,1.0,310.0,39.0,1.0,40.0,1.0,1.0,True,14449
68.0,2.0,21.0,1.0,3255.0,39.0,1.0,8.0,2.0,1.0,False,7128
18.0,3.0,14.0,2.0,4251.0,20.0,2.0,15.0,1.0,1.0,False,2574
43.0,1.0,11.0,1.0,4020.0,303.0,0.0,40.0,2.0,1.0,False,1611
31.0,2.0,21.0,2.0,1108.0,38.0,2.0,48.0,2.0,1.0,False,13780
21.0,1.0,19.0,2.0,9620.0,29.0,2.0,40.0,1.0,1.0,False,8893
62.0,1.0,19.0,1.0,5600.0,20.0,0.0,40.0,2.0,1.0,False,13562
64.0,2.0,21.0,2.0,9640.0,20.0,0.0,40.0,1.0,1.0,False,4638
62.0,1.0,18.0,2.0,3646.0,20.0,2.0,40.0,2.0,1.0,False,14040
53.0,1.0,20.0,1.0,860.0,20.0,0.0,40.0,1.0,2.0,False,14384
52.0,1.0,16.0,2.0,1430.0,39.0,0.0,40.0,1.0,1.0,True,7697
35.0,1.0,21.0,1.0,51.0,20.0,1.0,40.0,1.0,1.0,True,8195
56.0,1.0,16.0,2.0,2545.0,20.0,0.0,36.0,2.0,1.0,False,7832
21.0,1.0,18.0,2.0,3603.0,20.0,2.0,40.0,2.0,1.0,False,9830
20.0,1.0,19.0,2.0,5240.0,39.0,0.0,17.0,1.0,1.0,False,12013
65.0,1.0,16.0,1.0,8810.0,20.0,1.0,40.0,1.0,1.0,False,1359
32.0,1.0,22.0,2.0,2634.0,20.0,0.0,45.0,2.0,1.0,False,4691
52.0,3.0,20.0,2.0,10.0,6.0,2.0,2.0,1.0,1.0,False,6358
19.0,2.0,18.0,2.0,2006.0,20.0,2.0,25.0,1.0,2.0,False,9355
24.0,4.0,21.0,2.0,2002.0,19.0,0.0,40.0,2.0,1.0,False,12540
46.0,4.0,24.0,1.0,2205.0,20.0,0.0,50.0,1.0,1.0,True,2693
45.0,1.0,18.0,1.0,5810.0,6.0,0.0,40.0,2.0,1.0,False,14170
22.0,1.0,19.0,2.0,4010.0,20.0,2.0,40.0,2.0,2.0,False,10409
62.0,4.0,22.0,1.0,2320.0,37.0,0.0,45.0,1.0,2.0,True,6182
24.0,1.0,16.0,2.0,4760.0,303.0,2.0,48.0,1.0,1.0,False,10814
35.0,1.0,23.0,1.0,3090.0,48.0,1.0,35.0,1.0,1.0,True,5566
30.0,1.0,18.0,1.0,7750.0,20.0,1.0,40.0,1.0,2.0,True,4688
24.0,1.0,11.0,2.0,4720.0,45.0,13.0,35.0,1.0,1.0,False,14624
19.0,1.0,19.0,2.0,4400.0,20.0,17.0,30.0,1.0,1.0,False,231
40.0,1.0,16.0,2.0,440.0,6.0,0.0,60.0,1.0,1.0,True,12316
28.0,1.0,21.0,1.0,8810.0,20.0,1.0,20.0,2.0,1.0,False,1855
22.0,1.0,17.0,1.0,7130.0,4.0,0.0,48.0,1.0,1.0,False,8585
32.0,6.0,20.0,1.0,205.0,20.0,0.0,4.0,1.0,1.0,True,3081
20.0,1.0,18.0,2.0,6050.0,20.0,0.0,75.0,1.0,1.0,False,3087
46.0,1.0,19.0,1.0,9130.0,20.0,1.0,40.0,1.0,1.0,False,11512
54.0,8.0,20.0,2.0,4700.0,303.0,0.0,60.0,2.0,1.0,False,6281
47.0,1.0,19.0,2.0,8030.0,20.0,0.0,50.0,1.0,1.0,False,14267
28.0,1.0,22.0,1.0,850.0,20.0,0.0,40.0,1.0,1.0,True,1574
17.0,1.0,13.0,2.0,4055.0,136.0,2.0,10.0,1.0,1.0,False,7273
65.0,1.0,18.0,2.0,9620.0,20.0,0.0,40.0,1.0,1.0,False,6658
52.0,4.0,22.0,1.0,2310.0,19.0,0.0,50.0,2.0,1.0,True,6536
63.0,1.0,20.0,1.0,4020.0,20.0,1.0,32.0,2.0,1.0,False,15319
23.0,1.0,19.0,2.0,7750.0,20.0,0.0,45.0,1.0,1.0,False,4145
58.0,1.0,21.0,1.0,4720.0,29.0,0.0,39.0,2.0,1.0,False,1108
49.0,1.0,20.0,1.0,440.0,20.0,0.0,40.0,1.0,1.0,True,9934
35.0,1.0,20.0,2.0,5740.0,12.0,13.0,44.0,2.0,1.0,False,15023
53.0,1.0,19.0,1.0,530.0,20.0,1.0,30.0,2.0,1.0,False,11575
25.0,1.0,21.0,1.0,1108.0,19.0,0.0,52.0,1.0,1.0,True,9428
24.0,4.0,18.0,2.0,4220.0,20.0,16.0,21.0,1.0,2.0,False,635
56.0,1.0,17.0,1.0,9600.0,29.0,1.0,40.0,1.0,1.0,False,14616
29.0,4.0,22.0,1.0,2310.0,20.0,0.0,40.0,2.0,1.0,False,10963
22.0,1.0,16.0,2.0,4130.0,51.0,2.0,20.0,2.0,1.0,False,13536
27.0,1.0,1.0,2.0,4020.0,29.0,2.0,35.0,2.0,1.0,False,13022
55.0,1.0,20.0,1.0,1010.0,29.0,0.0,40.0,2.0,1.0,True,5976
28.0,6.0,21.0,2.0,205.0,6.0,0.0,70.0,1.0,1.0,False,13694
64.0,1.0,20.0,1.0,2640.0,20.0,1.0,41.0,1.0,1.0,False,15444
26.0,1.0,21.0,2.0,4820.0,20.0,0.0,40.0,2.0,1.0,False,12769
55.0,1.0,21.0,1.0,51.0,20.0,0.0,45.0,1.0,1.0,True,6033
19.0,1.0,18.0,2.0,4760.0,17.0,17.0,40.0,1.0,1.0,False,352
61.0,1.0,16.0,1.0,8300.0,19.0,0.0,35.0,2.0,1.0,False,7454
51.0,1.0,17.0,2.0,7750.0,8.0,2.0,40.0,1.0,1.0,False,12012
64.0,3.0,18.0,1.0,6305.0,20.0,0.0,40.0,1.0,1.0,False,10334
60.0,2.0,21.0,2.0,3649.0,26.0,0.0,40.0,2.0,1.0,False,12780
53.0,1.0,24.0,1.0,410.0,20.0,1.0,40.0,1.0,1.0,False,11937
17.0,1.0,14.0,2.0,3602.0,20.0,2.0,10.0,1.0,1.0,False,13121
