AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
34.0,1.0,19.0,1.0,160.0,32.0,1.0,45.0,1.0,1.0,True
58.0,3.0,24.0,1.0,2310.0,19.0,1.0,40.0,2.0,1.0,True
64.0,1.0,19.0,1.0,4700.0,49.0,1.0,6.0,2.0,1.0,False
23.0,1.0,13.0,1.0,4150.0,34.0,0.0,20.0,2.0,2.0,False
34.0,1.0,19.0,1.0,5740.0,6.0,1.0,40.0,2.0,1.0,False
18.0,1.0,18.0,2.0,4150.0,32.0,2.0,20.0,2.0,1.0,False
22.0,5.0,16.0,1.0,9040.0,12.0,0.0,40.0,1.0,1.0,True
68.0,1.0,20.0,2.0,9130.0,165.0,0.0,40.0,1.0,1.0,False
23.0,1.0,16.0,2.0,4850.0,53.0,0.0,40.0,2.0,1.0,False
55.0,1.0,15.0,1.0,4110.0,247.0,0.0,35.0,1.0,2.0,False
69.0,3.0,21.0,2.0,2310.0,17.0,0.0,40.0,1.0,1.0,True
39.0,1.0,17.0,2.0,440.0,6.0,12.0,35.0,1.0,1.0,False
68.0,1.0,19.0,2.0,3930.0,6.0,0.0,40.0,2.0,1.0,False
76.0,1.0,21.0,2.0,850.0,27.0,0.0,30.0,1.0,1.0,True
30.0,1.0,21.0,2.0,5600.0,32.0,2.0,40.0,1.0,1.0,False
31.0,7.0,20.0,2.0,10.0,12.0,0.0,99.0,2.0,2.0,True
39.0,1.0,16.0,1.0,4400.0,416.0,0.0,40.0,2.0,2.0,False
55.0,7.0,20.0,1.0,860.0,39.0,1.0,40.0,1.0,1.0,False
70.0,1.0,19.0,2.0,230.0,6.0,0.0,40.0,2.0,1.0,False
66.0,1.0,19.0,2.0,4230.0,233.0,0.0,40.0,2.0,2.0,False
42.0,1.0,15.0,1.0,6230.0,48.0,1.0,40.0,1.0,1.0,False
52.0,1.0,19.0,2.0,4760.0,6.0,0.0,21.0,1.0,1.0,False
34.0,1.0,19.0,2.0,9620.0,327.0,0.0,32.0,1.0,1.0,False
55.0,1.0,21.0,2.0,4850.0,18.0,0.0,45.0,1.0,1.0,False
69.0,1.0,22.0,1.0,5010.0,233.0,0.0,35.0,2.0,2.0,True
53.0,1.0,19.0,1.0,4110.0,233.0,1.0,31.0,2.0,2.0,False
21.0,1.0,18.0,2.0,4965.0,32.0,13.0,48.0,1.0,1.0,False
30.0,1.0,12.0,1.0,6730.0,32.0,1.0,40.0,1.0,1.0,False
30.0,1.0,21.0,2.0,440.0,6.0,0.0,40.0,1.0,1.0,True
22.0,1.0,21.0,2.0,735.0,32.0,2.0,40.0,2.0,2.0,False
50.0,5.0,19.0,1.0,5000.0,32.0,0.0,40.0,1.0,1.0,True
49.0,1.0,1.0,2.0,7340.0,303.0,0.0,40.0,1.0,1.0,False
47.0,1.0,21.0,1.0,2310.0,233.0,0.0,40.0,2.0,2.0,False
62.0,3.0,18.0,1.0,4220.0,26.0,1.0,39.0,2.0,1.0,True
28.0,1.0,18.0,2.0,4522.0,6.0,2.0,40.0,2.0,1.0,True
56.0,3.0,18.0,2.0,8620.0,32.0,0.0,80.0,1.0,2.0,False
39.0,1.0,17.0,2.0,135.0,36.0,0.0,40.0,2.0,2.0,False
24.0,1.0,15.0,2.0,5350.0,6.0,13.0,40.0,1.0,1.0,False
19.0,1.0,15.0,2.0,5240.0,303.0,5.0,47.0,1.0,1.0,False
67.0,1.0,18.0,1.0,4760.0,36.0,1.0,40.0,2.0,1.0,False
23.0,1.0,19.0,2.0,5300.0,132.0,17.0,40.0,2.0,1.0,False
59.0,1.0,21.0,1.0,440.0,18.0,1.0,60.0,1.0,1.0,True
50.0,1.0,1.0,1.0,5240.0,303.0,0.0,40.0,1.0,2.0,False
50.0,1.0,21.0,2.0,4020.0,6.0,0.0,40.0,1.0,2.0,False
65.0,1.0,16.0,1.0,4400.0,247.0,0.0,40.0,2.0,2.0,True
62.0,1.0,17.0,1.0,5120.0,8.0,1.0,40.0,1.0,1.0,False
32.0,1.0,21.0,1.0,5165.0,100.0,0.0,40.0,1.0,1.0,False
27.0,1.0,24.0,2.0,3250.0,48.0,0.0,46.0,2.0,1.0,False
26.0,1.0,16.0,2.0,3602.0,6.0,2.0,40.0,2.0,1.0,False
38.0,1.0,17.0,2.0,5240.0,16.0,0.0,40.0,1.0,1.0,True
38.0,1.0,20.0,1.0,7140.0,233.0,1.0,40.0,1.0,2.0,False
38.0,4.0,24.0,1.0,2205.0,36.0,0.0,50.0,1.0,1.0,True
28.0,6.0,19.0,2.0,2910.0,207.0,0.0,36.0,1.0,2.0,True
41.0,1.0,19.0,2.0,5940.0,41.0,0.0,40.0,1.0,1.0,True
19.0,1.0,16.0,2.0,9645.0,22.0,2.0,30.0,1.0,2.0,False
32.0,1.0,16.0,1.0,5400.0,310.0,5.0,40.0,2.0,2.0,False
59.0,6.0,19.0,1.0,4540.0,129.0,0.0,25.0,1.0,1.0,False
20.0,5.0,18.0,2.0,9825.0,25.0,17.0,40.0,1.0,1.0,False
26.0,1.0,18.0,2.0,9130.0,39.0,2.0,30.0,1.0,1.0,False
34.0,1.0,21.0,1.0,2640.0,17.0,1.0,40.0,2.0,1.0,True
46.0,1.0,21.0,2.0,440.0,25.0,0.0,40.0,1.0,1.0,True
27.0,1.0,18.0,1.0,5400.0,6.0,0.0,40.0,2.0,2.0,False
26.0,1.0,21.0,2.0,7700.0,116.0,0.0,50.0,1.0,1.0,False
71.0,1.0,21.0,1.0,4700.0,6.0,0.0,20.0,1.0,1.0,True
52.0,1.0,16.0,2.0,5110.0,32.0,0.0,40.0,2.0,1.0,False
53.0,7.0,15.0,2.0,6260.0,32.0,0.0,40.0,1.0,1.0,False
30.0,6.0,16.0,2.0,2360.0,55.0,0.0,3.0,2.0,1.0,False
31.0,1.0,20.0,2.0,7750.0,32.0,2.0,40.0,2.0,2.0,False
69.0,3.0,16.0,2.0,5740.0,34.0,0.0,45.0,2.0,1.0,True
70.0,1.0,19.0,1.0,4110.0,6.0,1.0,23.0,1.0,1.0,False
39.0,1.0,21.0,2.0,4820.0,311.0,0.0,50.0,2.0,1.0,True
68.0,1.0,16.0,1.0,6230.0,32.0,1.0,35.0,1.0,1.0,False
52.0,1.0,16.0,2.0,335.0,17.0,0.0,30.0,1.0,1.0,False
25.0,1.0,20.0,2.0,4110.0,36.0,13.0,40.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4110.0,6.0,7.0,15.0,2.0,1.0,False
27.0,1.0,15.0,2.0,4030.0,303.0,10.0,40.0,2.0,2.0,False
26.0,1.0,1.0,1.0,9640.0,421.0,1.0,40.0,1.0,2.0,False
27.0,1.0,19.0,1.0,5740.0,6.0,2.0,40.0,2.0,2.0,False
34.0,2.0,19.0,1.0,3602.0,303.0,1.0,48.0,2.0,1.0,True
47.0,1.0,19.0,1.0,5810.0,6.0,0.0,40.0,2.0,2.0,False
26.0,4.0,13.0,2.0,6230.0,303.0,16.0,50.0,1.0,1.0,False
35.0,5.0,21.0,1.0,1555.0,45.0,1.0,40.0,1.0,1.0,True
20.0,1.0,19.0,2.0,5400.0,34.0,2.0,30.0,2.0,1.0,False
45.0,1.0,18.0,1.0,3645.0,303.0,1.0,40.0,2.0,2.0,False
63.0,1.0,19.0,1.0,7810.0,13.0,1.0,40.0,1.0,1.0,True
26.0,1.0,21.0,2.0,4540.0,34.0,2.0,40.0,2.0,1.0,False
20.0,1.0,18.0,2.0,3960.0,35.0,10.0,30.0,2.0,1.0,False
25.0,1.0,12.0,2.0,4220.0,312.0,0.0,40.0,1.0,2.0,False
38.0,2.0,19.0,2.0,3300.0,32.0,0.0,25.0,2.0,1.0,False
23.0,1.0,20.0,2.0,4760.0,12.0,2.0,28.0,2.0,2.0,False
18.0,1.0,16.0,2.0,4720.0,6.0,2.0,25.0,2.0,1.0,False
52.0,1.0,21.0,1.0,136.0,11.0,0.0,40.0,2.0,2.0,True
69.0,1.0,19.0,1.0,4760.0,6.0,0.0,40.0,1.0,1.0,True
61.0,7.0,17.0,1.0,7320.0,6.0,0.0,40.0,1.0,1.0,False
45.0,1.0,19.0,2.0,4400.0,207.0,0.0,40.0,1.0,2.0,False
70.0,6.0,22.0,2.0,2006.0,22.0,0.0,40.0,1.0,1.0,False
50.0,3.0,19.0,2.0,3740.0,6.0,0.0,56.0,1.0,1.0,True
66.0,1.0,18.0,2.0,4720.0,39.0,0.0,32.0,2.0,1.0,False
40.0,1.0,21.0,2.0,52.0,4.0,13.0,40.0,1.0,2.0,False
47.0,1.0,21.0,1.0,4700.0,41.0,0.0,40.0,2.0,1.0,False
31.0,1.0,21.0,1.0,10.0,217.0,1.0,60.0,1.0,2.0,True
60.0,2.0,21.0,1.0,440.0,40.0,1.0,50.0,1.0,1.0,True
34.0,1.0,21.0,1.0,3515.0,233.0,0.0,40.0,2.0,2.0,False
30.0,1.0,22.0,1.0,4800.0,17.0,0.0,50.0,2.0,1.0,True
48.0,1.0,18.0,1.0,5610.0,6.0,0.0,45.0,2.0,1.0,False
43.0,1.0,19.0,2.0,4010.0,66.0,0.0,38.0,1.0,2.0,False
23.0,1.0,21.0,2.0,1410.0,6.0,0.0,60.0,1.0,1.0,True
23.0,1.0,17.0,2.0,4110.0,32.0,2.0,40.0,2.0,1.0,False
53.0,1.0,20.0,2.0,4850.0,34.0,0.0,55.0,1.0,1.0,True
63.0,6.0,16.0,1.0,6660.0,20.0,1.0,35.0,1.0,1.0,True
52.0,1.0,20.0,1.0,9130.0,327.0,1.0,40.0,1.0,1.0,False
56.0,1.0,16.0,1.0,565.0,26.0,0.0,40.0,2.0,1.0,False
38.0,1.0,23.0,1.0,2145.0,6.0,12.0,38.0,1.0,1.0,True
33.0,1.0,20.0,1.0,4700.0,32.0,0.0,40.0,1.0,1.0,False
58.0,1.0,20.0,1.0,1032.0,32.0,0.0,20.0,2.0,1.0,False
28.0,1.0,17.0,2.0,9365.0,15.0,2.0,40.0,1.0,2.0,False
46.0,1.0,4.0,2.0,7905.0,303.0,0.0,40.0,1.0,2.0,False
57.0,1.0,21.0,1.0,410.0,4.0,0.0,80.0,1.0,1.0,True
35.0,1.0,22.0,1.0,3258.0,13.0,0.0,50.0,2.0,2.0,True
29.0,5.0,14.0,1.0,9620.0,23.0,9.0,40.0,1.0,1.0,False
22.0,1.0,21.0,2.0,8250.0,32.0,2.0,30.0,2.0,1.0,False
52.0,1.0,18.0,2.0,9620.0,55.0,0.0,40.0,2.0,1.0,False
38.0,1.0,16.0,1.0,3603.0,233.0,1.0,40.0,1.0,2.0,False
47.0,1.0,21.0,1.0,20.0,48.0,1.0,75.0,1.0,1.0,True
44.0,1.0,20.0,1.0,3255.0,233.0,0.0,40.0,2.0,2.0,True
37.0,1.0,16.0,1.0,440.0,6.0,1.0,40.0,2.0,1.0,True
52.0,1.0,1.0,1.0,4251.0,303.0,0.0,40.0,1.0,2.0,False
46.0,1.0,21.0,1.0,340.0,233.0,0.0,50.0,1.0,2.0,True
62.0,2.0,16.0,1.0,310.0,6.0,1.0,40.0,2.0,1.0,False
40.0,4.0,21.0,2.0,2205.0,12.0,0.0,40.0,2.0,2.0,False
53.0,1.0,20.0,1.0,5260.0,25.0,1.0,25.0,2.0,1.0,False
20.0,1.0,20.0,1.0,5240.0,303.0,1.0,35.0,2.0,2.0,False
55.0,3.0,19.0,1.0,710.0,109.0,1.0,40.0,2.0,1.0,True
61.0,6.0,18.0,1.0,4600.0,17.0,0.0,50.0,2.0,1.0,False
39.0,7.0,13.0,2.0,4710.0,303.0,0.0,45.0,1.0,2.0,False
62.0,6.0,18.0,1.0,810.0,17.0,1.0,48.0,1.0,1.0,False
48.0,1.0,16.0,2.0,7020.0,32.0,3.0,40.0,1.0,1.0,True
50.0,1.0,18.0,1.0,1935.0,32.0,0.0,40.0,1.0,1.0,True
49.0,7.0,22.0,1.0,2752.0,301.0,1.0,40.0,1.0,2.0,True
22.0,1.0,16.0,2.0,4760.0,4.0,7.0,38.0,2.0,1.0,False
53.0,6.0,19.0,1.0,4920.0,138.0,1.0,12.0,2.0,1.0,False
58.0,3.0,18.0,2.0,230.0,39.0,0.0,50.0,2.0,1.0,True
35.0,1.0,19.0,2.0,3930.0,42.0,0.0,60.0,2.0,2.0,False
21.0,1.0,16.0,2.0,9645.0,303.0,2.0,40.0,1.0,1.0,False
71.0,1.0,18.0,1.0,2825.0,53.0,0.0,40.0,2.0,1.0,False
52.0,1.0,9.0,2.0,4230.0,303.0,0.0,40.0,2.0,2.0,False
59.0,1.0,19.0,1.0,5940.0,6.0,1.0,45.0,2.0,1.0,False
22.0,3.0,19.0,2.0,5810.0,32.0,2.0,45.0,1.0,2.0,False
33.0,1.0,16.0,1.0,440.0,49.0,0.0,40.0,1.0,1.0,True
52.0,1.0,19.0,1.0,4435.0,6.0,1.0,40.0,1.0,1.0,False
49.0,1.0,21.0,1.0,6540.0,6.0,0.0,30.0,1.0,1.0,True
32.0,7.0,16.0,1.0,9142.0,6.0,1.0,50.0,2.0,2.0,False
23.0,1.0,16.0,1.0,5860.0,32.0,10.0,40.0,2.0,1.0,False
50.0,1.0,21.0,2.0,440.0,6.0,13.0,40.0,1.0,1.0,False
47.0,1.0,11.0,1.0,4020.0,303.0,0.0,40.0,1.0,1.0,False
33.0,1.0,17.0,1.0,6442.0,6.0,1.0,40.0,1.0,1.0,True
56.0,1.0,20.0,2.0,1460.0,32.0,0.0,40.0,1.0,1.0,True
57.0,7.0,23.0,1.0,3090.0,128.0,0.0,40.0,1.0,1.0,True
48.0,3.0,16.0,1.0,4760.0,36.0,1.0,18.0,2.0,1.0,True
33.0,1.0,21.0,2.0,5240.0,32.0,13.0,50.0,2.0,1.0,True
40.0,1.0,17.0,2.0,3930.0,36.0,0.0,48.0,1.0,2.0,False
48.0,1.0,21.0,1.0,4850.0,303.0,1.0,40.0,2.0,2.0,True
70.0,3.0,22.0,2.0,2310.0,36.0,13.0,12.0,2.0,1.0,False
49.0,1.0,19.0,1.0,9142.0,416.0,0.0,40.0,1.0,2.0,False
59.0,1.0,16.0,2.0,4040.0,42.0,0.0,40.0,2.0,2.0,False
60.0,1.0,17.0,2.0,410.0,6.0,0.0,40.0,2.0,2.0,False
53.0,1.0,15.0,1.0,9142.0,231.0,0.0,50.0,1.0,2.0,False
30.0,1.0,16.0,2.0,4230.0,66.0,10.0,35.0,1.0,2.0,False
57.0,1.0,22.0,1.0,520.0,233.0,6.0,40.0,2.0,2.0,False
56.0,3.0,21.0,1.0,110.0,32.0,0.0,40.0,1.0,1.0,True
20.0,1.0,3.0,2.0,4220.0,17.0,0.0,10.0,2.0,2.0,False
30.0,1.0,24.0,1.0,3401.0,110.0,2.0,20.0,1.0,2.0,False
62.0,4.0,21.0,2.0,2310.0,104.0,0.0,40.0,2.0,1.0,False
34.0,1.0,17.0,1.0,6260.0,303.0,1.0,40.0,1.0,2.0,False
20.0,1.0,13.0,2.0,9645.0,32.0,7.0,24.0,1.0,1.0,False
63.0,1.0,15.0,1.0,4020.0,247.0,6.0,20.0,1.0,2.0,False
31.0,1.0,17.0,2.0,4020.0,6.0,13.0,40.0,1.0,2.0,False
75.0,1.0,16.0,2.0,9122.0,207.0,11.0,50.0,1.0,2.0,False
49.0,3.0,21.0,2.0,705.0,41.0,0.0,4.0,2.0,2.0,True
43.0,3.0,16.0,1.0,440.0,30.0,1.0,40.0,2.0,1.0,False
31.0,1.0,19.0,1.0,20.0,6.0,10.0,40.0,2.0,1.0,False
67.0,6.0,19.0,1.0,1021.0,53.0,0.0,8.0,1.0,1.0,False
58.0,1.0,20.0,2.0,735.0,32.0,0.0,40.0,2.0,1.0,True
49.0,1.0,19.0,1.0,7340.0,24.0,1.0,40.0,1.0,1.0,False
45.0,1.0,21.0,1.0,3255.0,233.0,0.0,40.0,2.0,2.0,True
28.0,7.0,1.0,2.0,9620.0,49.0,13.0,30.0,1.0,2.0,False
66.0,4.0,21.0,1.0,540.0,15.0,1.0,40.0,2.0,2.0,False
28.0,7.0,16.0,2.0,9620.0,10.0,11.0,30.0,1.0,1.0,False
74.0,6.0,21.0,1.0,800.0,6.0,0.0,8.0,1.0,1.0,True
38.0,1.0,16.0,2.0,3930.0,30.0,13.0,40.0,1.0,1.0,False
42.0,1.0,14.0,2.0,8990.0,32.0,13.0,40.0,1.0,1.0,False
27.0,1.0,21.0,2.0,800.0,215.0,13.0,40.0,1.0,2.0,False
58.0,5.0,21.0,1.0,440.0,26.0,1.0,40.0,1.0,1.0,True
56.0,1.0,16.0,1.0,9620.0,303.0,1.0,40.0,2.0,2.0,False
28.0,1.0,16.0,1.0,160.0,6.0,0.0,40.0,1.0,1.0,False
20.0,1.0,19.0,2.0,9645.0,303.0,2.0,40.0,1.0,2.0,False
40.0,6.0,21.0,2.0,4840.0,233.0,0.0,40.0,1.0,2.0,True
22.0,1.0,19.0,2.0,1430.0,32.0,2.0,20.0,1.0,1.0,False
26.0,1.0,16.0,2.0,4020.0,49.0,13.0,25.0,2.0,1.0,False
40.0,1.0,11.0,2.0,7315.0,303.0,0.0,72.0,1.0,1.0,True
18.0,1.0,16.0,2.0,5740.0,32.0,7.0,38.0,2.0,1.0,False
57.0,1.0,19.0,1.0,8740.0,139.0,0.0,40.0,1.0,1.0,False
24.0,1.0,15.0,2.0,4040.0,32.0,12.0,40.0,2.0,1.0,False
22.0,1.0,15.0,2.0,4230.0,32.0,2.0,35.0,2.0,2.0,False
50.0,1.0,21.0,2.0,8990.0,53.0,0.0,50.0,1.0,1.0,True
31.0,3.0,19.0,1.0,335.0,32.0,0.0,50.0,1.0,1.0,True
37.0,3.0,22.0,1.0,2310.0,36.0,1.0,55.0,1.0,2.0,False
53.0,1.0,16.0,2.0,4700.0,41.0,11.0,40.0,1.0,1.0,False
45.0,3.0,21.0,2.0,800.0,6.0,13.0,40.0,2.0,1.0,True
49.0,1.0,19.0,1.0,4400.0,6.0,1.0,40.0,1.0,1.0,True
59.0,1.0,16.0,1.0,3500.0,303.0,0.0,36.0,2.0,1.0,False
49.0,1.0,17.0,2.0,3930.0,15.0,0.0,40.0,1.0,2.0,False
65.0,5.0,17.0,2.0,4020.0,36.0,0.0,20.0,2.0,1.0,False
51.0,6.0,16.0,2.0,3321.0,139.0,5.0,40.0,2.0,1.0,False
35.0,3.0,20.0,1.0,3720.0,32.0,0.0,56.0,1.0,1.0,True
48.0,1.0,18.0,1.0,4850.0,6.0,1.0,45.0,2.0,1.0,True
48.0,1.0,14.0,1.0,6710.0,303.0,0.0,40.0,1.0,2.0,False
42.0,1.0,19.0,2.0,4710.0,6.0,0.0,42.0,2.0,1.0,False
26.0,7.0,15.0,1.0,9142.0,327.0,0.0,42.0,1.0,1.0,False
21.0,1.0,19.0,2.0,340.0,32.0,0.0,40.0,1.0,1.0,False
33.0,4.0,22.0,2.0,800.0,242.0,2.0,40.0,2.0,2.0,False
40.0,1.0,19.0,2.0,1360.0,18.0,0.0,40.0,1.0,1.0,True
29.0,1.0,16.0,1.0,6230.0,6.0,1.0,40.0,1.0,1.0,False
49.0,1.0,22.0,1.0,120.0,25.0,0.0,50.0,1.0,1.0,True
57.0,4.0,23.0,1.0,2014.0,15.0,1.0,40.0,2.0,2.0,False
64.0,3.0,23.0,2.0,9122.0,6.0,13.0,34.0,1.0,1.0,False
42.0,1.0,16.0,2.0,4040.0,4.0,0.0,40.0,2.0,1.0,False
33.0,1.0,18.0,2.0,7220.0,32.0,0.0,50.0,1.0,1.0,True
49.0,1.0,18.0,2.0,5120.0,6.0,0.0,42.0,2.0,1.0,False
45.0,1.0,21.0,2.0,3910.0,6.0,0.0,60.0,1.0,2.0,True
36.0,1.0,22.0,1.0,110.0,134.0,1.0,50.0,1.0,1.0,True
49.0,1.0,19.0,2.0,5120.0,48.0,0.0,40.0,2.0,2.0,True
60.0,1.0,19.0,2.0,6230.0,30.0,0.0,40.0,1.0,1.0,True
21.0,3.0,15.0,2.0,2545.0,32.0,2.0,19.0,2.0,2.0,False
40.0,3.0,16.0,2.0,3802.0,32.0,0.0,50.0,2.0,2.0,True
29.0,6.0,22.0,2.0,2910.0,32.0,0.0,40.0,1.0,1.0,False
48.0,1.0,22.0,2.0,5720.0,1.0,2.0,35.0,2.0,2.0,False
54.0,3.0,19.0,1.0,136.0,32.0,1.0,40.0,2.0,2.0,False
25.0,1.0,21.0,2.0,2300.0,12.0,13.0,40.0,2.0,1.0,False
36.0,1.0,17.0,2.0,4130.0,416.0,0.0,30.0,2.0,2.0,False
22.0,1.0,19.0,2.0,9130.0,32.0,0.0,35.0,1.0,1.0,False
38.0,6.0,16.0,2.0,5260.0,6.0,0.0,2.0,2.0,1.0,False
45.0,1.0,19.0,1.0,4510.0,6.0,1.0,32.0,2.0,1.0,False
48.0,1.0,8.0,1.0,9610.0,303.0,1.0,40.0,1.0,2.0,False
24.0,1.0,16.0,2.0,9640.0,32.0,7.0,30.0,1.0,1.0,False
20.0,1.0,21.0,2.0,3255.0,247.0,2.0,50.0,2.0,2.0,False
59.0,1.0,17.0,1.0,4540.0,6.0,0.0,40.0,1.0,1.0,False
43.0,1.0,16.0,1.0,3930.0,17.0,1.0,38.0,1.0,1.0,False
68.0,1.0,18.0,1.0,5940.0,6.0,0.0,24.0,1.0,1.0,True
49.0,1.0,16.0,2.0,4140.0,448.0,0.0,40.0,1.0,2.0,False
42.0,1.0,16.0,1.0,4400.0,28.0,0.0,30.0,1.0,2.0,False
45.0,1.0,13.0,1.0,9620.0,303.0,1.0,40.0,1.0,2.0,False
58.0,1.0,16.0,2.0,9600.0,20.0,0.0,40.0,1.0,1.0,True
50.0,1.0,21.0,1.0,136.0,42.0,0.0,50.0,2.0,1.0,True
51.0,1.0,11.0,1.0,5740.0,32.0,0.0,40.0,2.0,1.0,False
20.0,1.0,16.0,2.0,9645.0,32.0,0.0,38.0,1.0,1.0,False
29.0,1.0,19.0,2.0,4040.0,6.0,13.0,40.0,2.0,1.0,False
61.0,1.0,16.0,2.0,3500.0,303.0,0.0,36.0,2.0,1.0,False
43.0,3.0,16.0,1.0,7750.0,100.0,0.0,40.0,1.0,1.0,False
43.0,1.0,16.0,1.0,4150.0,303.0,1.0,37.0,2.0,1.0,False
54.0,2.0,21.0,1.0,1010.0,2.0,0.0,40.0,1.0,1.0,True
27.0,2.0,17.0,2.0,8990.0,6.0,2.0,25.0,1.0,1.0,False
46.0,1.0,18.0,2.0,7750.0,233.0,15.0,36.0,1.0,2.0,False
19.0,1.0,19.0,2.0,4150.0,32.0,7.0,30.0,2.0,1.0,False
33.0,1.0,13.0,2.0,4220.0,6.0,0.0,40.0,2.0,2.0,False
64.0,1.0,19.0,1.0,7200.0,53.0,1.0,30.0,1.0,2.0,False
54.0,1.0,16.0,1.0,4710.0,6.0,0.0,45.0,2.0,1.0,True
21.0,1.0,16.0,2.0,3640.0,32.0,2.0,40.0,2.0,2.0,False
43.0,1.0,20.0,2.0,440.0,4.0,0.0,40.0,2.0,1.0,False
39.0,1.0,19.0,1.0,4400.0,416.0,1.0,32.0,1.0,2.0,False
49.0,7.0,20.0,2.0,2910.0,17.0,0.0,40.0,2.0,1.0,True
31.0,1.0,20.0,1.0,3255.0,15.0,0.0,24.0,2.0,2.0,False
55.0,1.0,13.0,1.0,4130.0,303.0,1.0,40.0,1.0,1.0,False
53.0,6.0,13.0,1.0,5900.0,6.0,0.0,4.0,2.0,1.0,False
33.0,1.0,16.0,2.0,4760.0,303.0,2.0,40.0,1.0,1.0,True
47.0,1.0,16.0,1.0,4400.0,32.0,0.0,40.0,1.0,1.0,False
57.0,1.0,12.0,1.0,7810.0,303.0,0.0,40.0,1.0,2.0,True
23.0,1.0,17.0,2.0,4020.0,32.0,2.0,30.0,2.0,1.0,False
18.0,1.0,16.0,2.0,4130.0,51.0,4.0,30.0,1.0,2.0,False
58.0,7.0,16.0,1.0,2861.0,301.0,1.0,3.0,2.0,1.0,False
40.0,1.0,16.0,2.0,7200.0,6.0,0.0,85.0,1.0,1.0,True
30.0,1.0,18.0,2.0,4220.0,233.0,5.0,40.0,1.0,2.0,False
49.0,4.0,19.0,1.0,5220.0,34.0,0.0,40.0,2.0,1.0,False
40.0,1.0,20.0,1.0,5240.0,370.0,1.0,42.0,2.0,1.0,False
37.0,3.0,20.0,1.0,3740.0,6.0,1.0,56.0,1.0,1.0,True
51.0,3.0,23.0,1.0,440.0,51.0,1.0,45.0,1.0,1.0,True
49.0,4.0,15.0,1.0,3750.0,6.0,1.0,40.0,1.0,1.0,True
35.0,1.0,21.0,2.0,4840.0,36.0,0.0,50.0,2.0,1.0,False
50.0,1.0,21.0,1.0,800.0,416.0,0.0,40.0,1.0,2.0,True
65.0,1.0,12.0,1.0,4230.0,312.0,1.0,40.0,2.0,1.0,False
19.0,1.0,19.0,2.0,4435.0,41.0,0.0,28.0,2.0,2.0,False
21.0,1.0,21.0,2.0,4400.0,32.0,2.0,15.0,1.0,1.0,False
28.0,1.0,18.0,2.0,9600.0,6.0,0.0,50.0,1.0,1.0,False
29.0,1.0,16.0,1.0,3630.0,32.0,1.0,25.0,2.0,1.0,False
30.0,1.0,20.0,2.0,2905.0,303.0,0.0,25.0,1.0,1.0,False
52.0,1.0,18.0,1.0,4330.0,12.0,0.0,40.0,1.0,1.0,True
21.0,1.0,19.0,2.0,4435.0,6.0,12.0,12.0,2.0,1.0,False
61.0,1.0,16.0,1.0,4230.0,203.0,6.0,40.0,2.0,2.0,False
43.0,1.0,21.0,1.0,4820.0,32.0,0.0,45.0,1.0,1.0,False
56.0,1.0,16.0,2.0,4020.0,6.0,0.0,40.0,2.0,1.0,False
27.0,1.0,16.0,2.0,3930.0,31.0,2.0,45.0,1.0,1.0,False
47.0,1.0,19.0,1.0,1555.0,233.0,1.0,40.0,1.0,2.0,False
30.0,1.0,20.0,1.0,4720.0,233.0,1.0,40.0,2.0,2.0,False
30.0,1.0,19.0,1.0,8740.0,17.0,16.0,42.0,1.0,2.0,False
26.0,1.0,19.0,2.0,5400.0,32.0,2.0,20.0,2.0,1.0,False
69.0,1.0,16.0,1.0,3630.0,223.0,1.0,40.0,2.0,2.0,True
42.0,1.0,22.0,1.0,136.0,55.0,0.0,45.0,2.0,1.0,True
51.0,1.0,17.0,2.0,9130.0,17.0,0.0,43.0,1.0,1.0,False
56.0,1.0,14.0,2.0,7420.0,207.0,0.0,40.0,1.0,2.0,False
21.0,1.0,1.0,2.0,9600.0,32.0,2.0,30.0,1.0,1.0,False
56.0,5.0,11.0,1.0,8300.0,312.0,0.0,40.0,2.0,1.0,False
44.0,2.0,19.0,2.0,5860.0,32.0,0.0,36.0,2.0,1.0,True
33.0,1.0,16.0,2.0,10.0,6.0,13.0,40.0,2.0,1.0,True
33.0,1.0,19.0,2.0,8990.0,48.0,13.0,30.0,2.0,2.0,False
63.0,1.0,17.0,1.0,4020.0,6.0,0.0,40.0,1.0,1.0,False
31.0,1.0,16.0,1.0,5160.0,32.0,0.0,40.0,2.0,2.0,False
29.0,1.0,19.0,2.0,4010.0,34.0,0.0,40.0,2.0,1.0,True
31.0,7.0,16.0,2.0,440.0,31.0,2.0,40.0,1.0,1.0,True
43.0,1.0,24.0,1.0,3050.0,213.0,0.0,50.0,2.0,1.0,True
34.0,1.0,19.0,2.0,630.0,19.0,0.0,40.0,2.0,1.0,False
41.0,1.0,21.0,1.0,150.0,32.0,1.0,52.0,1.0,1.0,True
37.0,4.0,21.0,2.0,1106.0,32.0,0.0,40.0,1.0,1.0,True
44.0,2.0,21.0,1.0,2040.0,210.0,1.0,40.0,1.0,2.0,True
40.0,1.0,21.0,1.0,5740.0,15.0,1.0,30.0,2.0,2.0,False
42.0,1.0,19.0,2.0,6825.0,41.0,2.0,50.0,1.0,1.0,True
