AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
26.0,1.0,17.0,1.0,440.0,4.0,0.0,65.0,1.0,1.0,True,3351
28.0,1.0,18.0,2.0,6355.0,54.0,0.0,70.0,1.0,1.0,False,3684
42.0,1.0,19.0,1.0,8740.0,54.0,0.0,46.0,1.0,1.0,False,1662
48.0,4.0,21.0,1.0,3870.0,54.0,0.0,40.0,1.0,1.0,False,3122
20.0,1.0,19.0,2.0,4622.0,54.0,0.0,15.0,2.0,1.0,False,7857
46.0,4.0,23.0,1.0,2100.0,54.0,1.0,40.0,1.0,1.0,True,7465
30.0,1.0,18.0,2.0,9720.0,39.0,13.0,50.0,1.0,1.0,False,7017
57.0,1.0,15.0,1.0,8140.0,54.0,1.0,51.0,1.0,1.0,True,5836
42.0,3.0,18.0,1.0,5240.0,54.0,0.0,40.0,2.0,1.0,False,7199
21.0,1.0,17.0,1.0,3930.0,54.0,7.0,25.0,1.0,1.0,False,5005
55.0,6.0,19.0,2.0,310.0,54.0,0.0,40.0,1.0,1.0,False,939
59.0,5.0,20.0,2.0,5550.0,54.0,0.0,40.0,1.0,1.0,True,6485
53.0,1.0,19.0,1.0,5120.0,54.0,0.0,40.0,2.0,1.0,False,4825
43.0,1.0,21.0,1.0,3255.0,54.0,0.0,40.0,1.0,1.0,True,2776
34.0,1.0,20.0,1.0,4760.0,54.0,0.0,50.0,1.0,1.0,False,2589
37.0,6.0,20.0,2.0,6260.0,39.0,2.0,40.0,1.0,1.0,False,7501
58.0,1.0,20.0,1.0,5000.0,50.0,1.0,40.0,2.0,1.0,False,1384
27.0,1.0,16.0,2.0,6230.0,54.0,0.0,40.0,1.0,1.0,False,2606
32.0,1.0,16.0,1.0,6355.0,54.0,1.0,50.0,1.0,1.0,True,3385
17.0,1.0,14.0,2.0,4720.0,54.0,3.0,16.0,1.0,2.0,False,8090
19.0,1.0,19.0,2.0,4110.0,110.0,2.0,25.0,2.0,1.0,False,3805
31.0,1.0,19.0,2.0,9620.0,24.0,15.0,42.0,1.0,1.0,False,6978
46.0,1.0,21.0,1.0,9640.0,54.0,1.0,40.0,2.0,1.0,True,4411
66.0,2.0,19.0,1.0,5740.0,42.0,1.0,20.0,2.0,1.0,False,5830
35.0,1.0,16.0,2.0,7330.0,36.0,0.0,40.0,1.0,1.0,False,809
64.0,4.0,20.0,2.0,3255.0,54.0,0.0,16.0,2.0,1.0,False,6199
38.0,1.0,21.0,2.0,4110.0,6.0,0.0,39.0,1.0,1.0,False,5038
57.0,7.0,19.0,2.0,7150.0,54.0,0.0,60.0,1.0,1.0,False,7430
17.0,1.0,14.0,2.0,9130.0,54.0,2.0,20.0,2.0,1.0,False,7133
44.0,1.0,16.0,1.0,6850.0,54.0,0.0,40.0,1.0,1.0,True,6186
17.0,1.0,14.0,2.0,4760.0,54.0,2.0,15.0,2.0,1.0,False,6110
41.0,1.0,21.0,1.0,440.0,54.0,1.0,40.0,1.0,1.0,True,6190
41.0,1.0,16.0,1.0,9130.0,54.0,1.0,60.0,1.0,1.0,False,6823
29.0,3.0,23.0,1.0,2100.0,39.0,0.0,50.0,1.0,1.0,True,3406
31.0,1.0,16.0,2.0,4760.0,54.0,2.0,40.0,1.0,1.0,False,4149
63.0,1.0,16.0,1.0,6850.0,54.0,1.0,40.0,1.0,1.0,True,7083
66.0,6.0,16.0,1.0,340.0,8.0,1.0,16.0,2.0,1.0,False,2313
46.0,1.0,16.0,1.0,5610.0,51.0,0.0,40.0,1.0,1.0,False,4669
72.0,5.0,16.0,1.0,440.0,54.0,0.0,35.0,2.0,1.0,True,3876
34.0,3.0,21.0,1.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,7350
44.0,1.0,22.0,1.0,9130.0,54.0,9.0,27.0,1.0,1.0,False,4961
28.0,1.0,16.0,2.0,4110.0,54.0,0.0,12.0,2.0,1.0,False,5743
43.0,1.0,16.0,2.0,4020.0,54.0,16.0,40.0,1.0,1.0,False,12
39.0,1.0,16.0,2.0,7800.0,54.0,16.0,48.0,1.0,2.0,False,177
43.0,4.0,21.0,1.0,2320.0,54.0,0.0,38.0,1.0,1.0,True,3820
26.0,1.0,16.0,2.0,6950.0,54.0,0.0,53.0,1.0,1.0,True,7287
53.0,1.0,16.0,1.0,140.0,54.0,1.0,40.0,1.0,1.0,True,3439
22.0,1.0,20.0,2.0,5740.0,54.0,17.0,20.0,2.0,1.0,False,175
27.0,1.0,16.0,1.0,4720.0,54.0,0.0,40.0,2.0,1.0,False,6657
62.0,1.0,16.0,2.0,8040.0,54.0,0.0,56.0,1.0,1.0,True,5424
45.0,7.0,24.0,1.0,3090.0,50.0,1.0,55.0,1.0,1.0,True,7217
23.0,1.0,16.0,2.0,6850.0,54.0,13.0,60.0,1.0,1.0,False,2311
17.0,1.0,14.0,2.0,1108.0,54.0,2.0,9.0,1.0,1.0,False,4386
36.0,1.0,20.0,1.0,3630.0,54.0,1.0,8.0,2.0,1.0,False,5000
43.0,1.0,19.0,1.0,6442.0,54.0,1.0,40.0,1.0,1.0,True,6982
31.0,6.0,16.0,2.0,4210.0,54.0,16.0,25.0,1.0,1.0,False,137
64.0,1.0,21.0,1.0,705.0,54.0,1.0,45.0,2.0,1.0,True,652
40.0,1.0,21.0,1.0,440.0,54.0,1.0,40.0,2.0,1.0,False,5592
43.0,6.0,23.0,1.0,2100.0,54.0,0.0,12.0,2.0,1.0,False,5531
27.0,4.0,20.0,1.0,3870.0,54.0,0.0,40.0,1.0,1.0,False,4439
42.0,1.0,16.0,1.0,4850.0,39.0,0.0,40.0,1.0,1.0,False,5328
35.0,1.0,16.0,2.0,20.0,54.0,0.0,50.0,1.0,1.0,True,4788
48.0,5.0,19.0,2.0,3725.0,54.0,0.0,40.0,1.0,1.0,True,2624
57.0,1.0,20.0,1.0,5810.0,54.0,1.0,30.0,2.0,1.0,False,1098
25.0,1.0,12.0,2.0,9130.0,24.0,0.0,70.0,1.0,1.0,True,7897
20.0,1.0,19.0,2.0,4720.0,42.0,12.0,22.0,1.0,1.0,False,4587
52.0,3.0,22.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,True,7059
30.0,1.0,22.0,1.0,1010.0,54.0,1.0,40.0,1.0,1.0,True,6975
44.0,1.0,21.0,1.0,1010.0,54.0,1.0,40.0,1.0,1.0,True,2491
39.0,1.0,16.0,1.0,9130.0,54.0,0.0,40.0,1.0,1.0,True,7916
51.0,1.0,21.0,1.0,2555.0,54.0,1.0,35.0,2.0,1.0,False,5413
47.0,3.0,16.0,1.0,6730.0,54.0,2.0,40.0,1.0,1.0,False,2272
23.0,2.0,21.0,2.0,3220.0,54.0,2.0,30.0,1.0,1.0,False,4037
24.0,1.0,20.0,2.0,4055.0,54.0,0.0,38.0,2.0,1.0,False,5141
20.0,1.0,20.0,2.0,5820.0,42.0,12.0,35.0,1.0,1.0,False,4601
33.0,1.0,16.0,2.0,410.0,54.0,2.0,40.0,2.0,1.0,False,3997
54.0,1.0,21.0,1.0,4700.0,34.0,0.0,45.0,1.0,1.0,True,7148
59.0,1.0,16.0,1.0,4220.0,54.0,0.0,40.0,1.0,1.0,True,7281
23.0,1.0,21.0,2.0,1220.0,54.0,0.0,40.0,1.0,1.0,True,2886
37.0,1.0,15.0,1.0,9130.0,54.0,9.0,40.0,1.0,1.0,True,6689
32.0,1.0,16.0,1.0,20.0,54.0,0.0,40.0,1.0,1.0,False,6866
31.0,3.0,21.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,False,4016
71.0,1.0,11.0,1.0,4110.0,54.0,1.0,38.0,2.0,1.0,False,1402
57.0,1.0,17.0,2.0,4760.0,54.0,2.0,16.0,1.0,1.0,False,1531
31.0,2.0,19.0,2.0,3602.0,39.0,13.0,32.0,1.0,1.0,False,1934
30.0,7.0,21.0,2.0,4920.0,54.0,0.0,40.0,2.0,1.0,False,4647
24.0,1.0,17.0,1.0,440.0,54.0,0.0,40.0,1.0,1.0,False,518
39.0,1.0,16.0,1.0,4655.0,11.0,1.0,40.0,2.0,2.0,False,7656
50.0,1.0,16.0,1.0,6260.0,54.0,1.0,40.0,1.0,1.0,False,6362
53.0,2.0,19.0,1.0,4600.0,54.0,1.0,30.0,2.0,1.0,False,4436
31.0,1.0,21.0,2.0,3310.0,42.0,13.0,40.0,1.0,1.0,False,2005
45.0,3.0,16.0,1.0,3602.0,39.0,0.0,30.0,2.0,1.0,False,7020
46.0,1.0,16.0,2.0,4700.0,54.0,0.0,55.0,2.0,1.0,True,5597
23.0,2.0,19.0,2.0,2040.0,54.0,2.0,20.0,1.0,1.0,False,5478
61.0,6.0,19.0,1.0,310.0,54.0,1.0,40.0,2.0,1.0,False,5501
57.0,1.0,20.0,1.0,650.0,54.0,1.0,50.0,1.0,1.0,True,7302
55.0,1.0,13.0,1.0,6305.0,54.0,0.0,70.0,1.0,1.0,True,6601
43.0,1.0,16.0,1.0,8630.0,54.0,2.0,40.0,1.0,1.0,True,3652
44.0,1.0,16.0,2.0,5260.0,39.0,13.0,70.0,2.0,1.0,False,488
66.0,1.0,20.0,1.0,3255.0,11.0,0.0,40.0,2.0,1.0,True,5387
31.0,1.0,21.0,2.0,1021.0,54.0,0.0,45.0,1.0,1.0,True,4653
61.0,1.0,23.0,1.0,3500.0,54.0,0.0,60.0,2.0,1.0,False,7548
24.0,1.0,20.0,1.0,4720.0,54.0,0.0,32.0,2.0,1.0,False,3975
54.0,1.0,16.0,1.0,6355.0,10.0,0.0,40.0,1.0,1.0,True,6408
21.0,1.0,16.0,2.0,4150.0,54.0,12.0,20.0,2.0,1.0,False,6358
43.0,1.0,18.0,1.0,8600.0,54.0,1.0,52.0,1.0,1.0,True,2890
40.0,1.0,20.0,1.0,5810.0,48.0,0.0,48.0,1.0,1.0,False,8055
79.0,6.0,22.0,1.0,4760.0,51.0,0.0,30.0,1.0,1.0,False,6619
53.0,1.0,16.0,1.0,7340.0,54.0,0.0,40.0,1.0,1.0,False,7790
32.0,1.0,21.0,2.0,8740.0,49.0,0.0,40.0,2.0,1.0,True,6197
62.0,1.0,19.0,1.0,4810.0,24.0,0.0,60.0,1.0,1.0,False,1679
59.0,5.0,19.0,1.0,5000.0,54.0,0.0,48.0,1.0,1.0,True,6211
49.0,1.0,13.0,1.0,4230.0,54.0,1.0,35.0,2.0,1.0,False,7647
30.0,1.0,16.0,1.0,7315.0,54.0,1.0,35.0,1.0,1.0,False,6287
37.0,6.0,24.0,1.0,2100.0,54.0,0.0,40.0,2.0,1.0,True,5229
65.0,1.0,16.0,1.0,6200.0,54.0,1.0,40.0,2.0,1.0,False,5211
36.0,1.0,16.0,1.0,4220.0,54.0,1.0,20.0,2.0,1.0,False,2224
41.0,1.0,14.0,2.0,7315.0,39.0,0.0,45.0,1.0,1.0,False,5048
35.0,1.0,19.0,1.0,4040.0,54.0,1.0,16.0,2.0,1.0,False,2321
44.0,1.0,21.0,1.0,7700.0,54.0,0.0,50.0,1.0,1.0,True,793
38.0,1.0,19.0,1.0,1545.0,54.0,0.0,40.0,1.0,1.0,True,4334
41.0,1.0,17.0,2.0,8300.0,54.0,12.0,35.0,2.0,1.0,False,6019
48.0,1.0,18.0,2.0,4850.0,53.0,13.0,40.0,1.0,2.0,False,1727
20.0,1.0,16.0,2.0,4700.0,24.0,2.0,25.0,1.0,1.0,False,1021
59.0,3.0,16.0,1.0,4020.0,54.0,0.0,40.0,2.0,1.0,False,7956
39.0,4.0,19.0,1.0,3402.0,54.0,0.0,48.0,1.0,1.0,False,3826
17.0,1.0,13.0,2.0,4055.0,54.0,2.0,30.0,2.0,1.0,False,2854
78.0,3.0,17.0,1.0,4030.0,24.0,1.0,20.0,2.0,1.0,False,3815
58.0,1.0,21.0,1.0,4700.0,54.0,0.0,50.0,1.0,1.0,True,3752
32.0,1.0,15.0,2.0,7810.0,54.0,0.0,40.0,1.0,1.0,False,7261
64.0,1.0,21.0,1.0,3255.0,54.0,1.0,16.0,2.0,1.0,False,2330
70.0,1.0,22.0,1.0,4760.0,42.0,0.0,30.0,1.0,1.0,True,4638
31.0,2.0,18.0,1.0,3256.0,48.0,0.0,40.0,2.0,1.0,True,5039
67.0,3.0,21.0,1.0,2320.0,55.0,0.0,40.0,1.0,1.0,True,4988
90.0,6.0,16.0,1.0,4220.0,54.0,0.0,20.0,1.0,1.0,True,586
41.0,1.0,17.0,1.0,6260.0,54.0,1.0,50.0,1.0,1.0,True,3970
53.0,1.0,20.0,1.0,3255.0,54.0,0.0,40.0,1.0,1.0,True,7268
49.0,1.0,16.0,1.0,530.0,39.0,1.0,45.0,1.0,1.0,False,2789
28.0,7.0,19.0,2.0,8990.0,54.0,0.0,32.0,1.0,1.0,False,945
32.0,1.0,24.0,1.0,3050.0,66.0,0.0,30.0,2.0,2.0,True,5517
45.0,1.0,16.0,1.0,4700.0,37.0,1.0,40.0,2.0,1.0,False,2842
25.0,4.0,21.0,2.0,3870.0,54.0,12.0,40.0,1.0,1.0,False,1077
44.0,2.0,18.0,1.0,350.0,42.0,0.0,45.0,2.0,1.0,False,7237
56.0,1.0,14.0,1.0,9645.0,54.0,1.0,45.0,1.0,1.0,True,7635
59.0,4.0,21.0,2.0,8320.0,48.0,16.0,40.0,1.0,2.0,True,216
63.0,4.0,23.0,1.0,3100.0,21.0,0.0,70.0,1.0,1.0,True,519
57.0,1.0,16.0,1.0,4720.0,39.0,1.0,20.0,2.0,1.0,False,3404
43.0,1.0,24.0,1.0,1720.0,54.0,0.0,60.0,1.0,1.0,True,821
50.0,2.0,19.0,2.0,3402.0,17.0,0.0,48.0,1.0,1.0,False,741
65.0,1.0,20.0,2.0,3645.0,54.0,6.0,40.0,2.0,1.0,False,4095
55.0,4.0,22.0,1.0,2310.0,54.0,1.0,40.0,1.0,1.0,False,5947
26.0,1.0,21.0,2.0,1108.0,54.0,0.0,20.0,1.0,1.0,False,6740
49.0,2.0,20.0,2.0,3255.0,54.0,0.0,40.0,2.0,1.0,True,6093
39.0,1.0,16.0,2.0,8640.0,54.0,0.0,40.0,1.0,1.0,False,4519
57.0,1.0,21.0,2.0,4760.0,54.0,0.0,18.0,2.0,1.0,False,6705
28.0,2.0,20.0,2.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,5951
29.0,5.0,19.0,2.0,3960.0,54.0,0.0,22.0,2.0,1.0,False,3644
40.0,1.0,21.0,2.0,3421.0,54.0,2.0,28.0,2.0,1.0,False,1376
45.0,1.0,16.0,1.0,220.0,12.0,0.0,60.0,1.0,1.0,True,1629
19.0,1.0,19.0,2.0,4055.0,54.0,17.0,15.0,2.0,1.0,False,204
60.0,1.0,16.0,2.0,3603.0,54.0,0.0,10.0,2.0,1.0,False,882
51.0,3.0,22.0,1.0,5740.0,51.0,12.0,37.0,2.0,1.0,False,6662
43.0,1.0,18.0,1.0,9645.0,54.0,0.0,10.0,2.0,1.0,False,5012
44.0,1.0,19.0,1.0,3402.0,24.0,0.0,50.0,1.0,1.0,True,7658
62.0,1.0,16.0,1.0,7750.0,54.0,1.0,40.0,2.0,1.0,False,5232
71.0,1.0,16.0,2.0,9130.0,54.0,0.0,18.0,1.0,1.0,False,6489
37.0,1.0,19.0,1.0,4200.0,54.0,0.0,40.0,1.0,1.0,False,5108
43.0,1.0,13.0,1.0,4760.0,54.0,1.0,28.0,2.0,1.0,False,2066
31.0,3.0,21.0,1.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,2602
53.0,7.0,21.0,1.0,1006.0,27.0,1.0,45.0,2.0,1.0,True,6126
72.0,1.0,16.0,2.0,9620.0,54.0,0.0,15.0,2.0,1.0,False,6229
37.0,7.0,19.0,2.0,9121.0,54.0,0.0,20.0,1.0,1.0,False,4813
58.0,4.0,13.0,2.0,7220.0,17.0,2.0,50.0,1.0,1.0,True,2600
45.0,5.0,21.0,1.0,820.0,54.0,1.0,40.0,1.0,1.0,True,1975
59.0,4.0,16.0,2.0,9130.0,54.0,0.0,40.0,1.0,1.0,False,6547
66.0,2.0,22.0,1.0,2310.0,54.0,1.0,40.0,2.0,2.0,False,1057
53.0,7.0,16.0,2.0,3500.0,54.0,2.0,20.0,1.0,1.0,False,4032
55.0,2.0,16.0,1.0,7210.0,54.0,1.0,40.0,1.0,1.0,False,6857
69.0,1.0,16.0,1.0,800.0,54.0,1.0,45.0,2.0,1.0,True,7797
48.0,1.0,16.0,2.0,5240.0,54.0,0.0,35.0,2.0,1.0,False,5154
67.0,1.0,16.0,1.0,9130.0,54.0,0.0,16.0,1.0,1.0,False,2640
44.0,4.0,17.0,1.0,5740.0,54.0,1.0,48.0,2.0,1.0,False,1466
52.0,7.0,22.0,1.0,2014.0,54.0,0.0,32.0,1.0,1.0,False,7058
68.0,1.0,1.0,2.0,3603.0,54.0,0.0,20.0,2.0,1.0,False,1910
20.0,1.0,19.0,2.0,4110.0,54.0,17.0,40.0,2.0,1.0,False,138
32.0,1.0,19.0,2.0,3602.0,54.0,0.0,40.0,2.0,1.0,False,6174
35.0,2.0,21.0,2.0,5100.0,54.0,0.0,56.0,2.0,1.0,False,1179
46.0,1.0,16.0,2.0,4720.0,54.0,2.0,40.0,2.0,1.0,False,2710
30.0,1.0,19.0,2.0,8990.0,54.0,2.0,65.0,1.0,1.0,True,583
64.0,1.0,21.0,2.0,5120.0,54.0,0.0,40.0,2.0,1.0,True,6391
22.0,1.0,16.0,1.0,3430.0,54.0,0.0,30.0,1.0,1.0,False,5744
24.0,1.0,16.0,2.0,8530.0,54.0,13.0,20.0,1.0,1.0,False,1647
30.0,1.0,21.0,1.0,3310.0,54.0,0.0,32.0,2.0,1.0,False,6263
62.0,1.0,20.0,1.0,1910.0,51.0,0.0,40.0,2.0,2.0,True,2388
49.0,3.0,22.0,2.0,3030.0,54.0,0.0,40.0,2.0,1.0,False,3182
62.0,1.0,18.0,2.0,4810.0,54.0,0.0,40.0,2.0,1.0,False,7666
56.0,1.0,17.0,2.0,4251.0,51.0,11.0,3.0,2.0,1.0,False,6480
21.0,1.0,19.0,2.0,2002.0,40.0,12.0,25.0,1.0,2.0,False,612
33.0,4.0,21.0,1.0,2310.0,48.0,0.0,16.0,2.0,2.0,False,380
69.0,1.0,16.0,1.0,4720.0,54.0,1.0,32.0,1.0,1.0,False,4509
47.0,1.0,21.0,1.0,5820.0,54.0,0.0,22.0,2.0,1.0,False,2610
44.0,2.0,18.0,1.0,3500.0,54.0,0.0,40.0,2.0,1.0,True,6584
56.0,1.0,16.0,2.0,4251.0,54.0,2.0,40.0,1.0,1.0,False,4664
37.0,1.0,16.0,2.0,7420.0,24.0,0.0,40.0,1.0,1.0,False,5443
25.0,1.0,21.0,1.0,20.0,54.0,0.0,40.0,1.0,1.0,True,5963
20.0,1.0,19.0,2.0,4020.0,54.0,0.0,20.0,1.0,1.0,False,6475
26.0,1.0,21.0,2.0,5600.0,54.0,2.0,32.0,2.0,1.0,False,536
48.0,1.0,16.0,1.0,4920.0,54.0,0.0,40.0,1.0,1.0,False,4186
63.0,1.0,16.0,1.0,9620.0,54.0,1.0,40.0,1.0,1.0,False,7437
44.0,1.0,16.0,2.0,5522.0,40.0,0.0,45.0,2.0,1.0,False,7729
57.0,1.0,19.0,2.0,3422.0,17.0,0.0,72.0,1.0,1.0,True,4646
35.0,1.0,16.0,1.0,6950.0,51.0,0.0,50.0,1.0,1.0,True,1441
39.0,1.0,12.0,1.0,6950.0,54.0,1.0,40.0,1.0,1.0,False,7078
67.0,3.0,22.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,True,2629
33.0,1.0,21.0,2.0,1310.0,24.0,2.0,40.0,1.0,1.0,False,5831
56.0,1.0,22.0,2.0,440.0,42.0,0.0,45.0,1.0,1.0,True,7675
54.0,1.0,17.0,1.0,6360.0,48.0,0.0,40.0,1.0,1.0,False,2716
35.0,1.0,19.0,1.0,7020.0,54.0,0.0,40.0,1.0,1.0,False,7001
21.0,1.0,16.0,2.0,2350.0,39.0,17.0,13.0,2.0,1.0,False,18
69.0,2.0,22.0,1.0,350.0,54.0,1.0,60.0,2.0,1.0,True,7786
49.0,1.0,16.0,1.0,6520.0,39.0,0.0,40.0,1.0,1.0,True,618
55.0,1.0,15.0,1.0,9130.0,54.0,1.0,45.0,1.0,1.0,False,5777
50.0,3.0,19.0,1.0,2545.0,54.0,0.0,50.0,2.0,1.0,False,5388
22.0,1.0,21.0,2.0,4020.0,54.0,12.0,30.0,1.0,1.0,False,3392
48.0,1.0,20.0,1.0,2145.0,54.0,1.0,40.0,2.0,1.0,True,2474
62.0,1.0,20.0,2.0,9640.0,17.0,11.0,33.0,2.0,1.0,False,3195
42.0,4.0,23.0,1.0,1760.0,207.0,1.0,40.0,1.0,2.0,True,3979
50.0,1.0,19.0,1.0,9130.0,51.0,1.0,40.0,2.0,1.0,False,4368
52.0,2.0,16.0,1.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,6856
62.0,4.0,21.0,1.0,930.0,54.0,0.0,66.0,1.0,1.0,False,3907
52.0,4.0,22.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,True,4284
20.0,7.0,19.0,2.0,4640.0,49.0,17.0,4.0,2.0,1.0,False,28
30.0,1.0,19.0,2.0,6441.0,17.0,15.0,65.0,1.0,1.0,True,4203
45.0,1.0,21.0,1.0,1010.0,28.0,0.0,50.0,1.0,1.0,True,4682
23.0,1.0,19.0,2.0,5400.0,54.0,2.0,40.0,2.0,1.0,False,2615
36.0,5.0,21.0,1.0,1010.0,54.0,0.0,40.0,1.0,1.0,True,6535
47.0,5.0,19.0,1.0,1021.0,54.0,0.0,40.0,1.0,1.0,True,6060
74.0,6.0,23.0,2.0,2100.0,39.0,0.0,30.0,1.0,1.0,True,5363
34.0,1.0,19.0,1.0,520.0,54.0,1.0,50.0,1.0,1.0,False,1928
21.0,1.0,19.0,2.0,1021.0,54.0,0.0,20.0,1.0,1.0,False,1521
31.0,1.0,16.0,1.0,4010.0,54.0,1.0,99.0,1.0,1.0,False,2921
17.0,1.0,14.0,2.0,4110.0,54.0,2.0,25.0,2.0,1.0,False,4047
53.0,7.0,14.0,1.0,4210.0,51.0,0.0,55.0,1.0,1.0,False,1106
51.0,3.0,16.0,1.0,4220.0,54.0,1.0,40.0,1.0,1.0,False,7752
41.0,2.0,22.0,2.0,3256.0,54.0,16.0,40.0,1.0,1.0,False,231
41.0,1.0,16.0,1.0,9130.0,54.0,0.0,55.0,1.0,1.0,False,4522
41.0,1.0,17.0,1.0,310.0,18.0,1.0,40.0,1.0,1.0,False,559
23.0,1.0,16.0,1.0,8140.0,54.0,0.0,40.0,1.0,1.0,True,353
59.0,3.0,19.0,2.0,930.0,54.0,0.0,40.0,2.0,1.0,False,4697
59.0,1.0,20.0,1.0,3255.0,54.0,0.0,36.0,2.0,1.0,True,3144
62.0,2.0,23.0,1.0,2040.0,42.0,0.0,50.0,1.0,1.0,False,1815
52.0,1.0,12.0,1.0,6800.0,54.0,0.0,40.0,1.0,1.0,False,6289
62.0,1.0,21.0,1.0,4700.0,40.0,0.0,44.0,1.0,2.0,False,1678
67.0,1.0,21.0,1.0,4461.0,54.0,0.0,6.0,1.0,1.0,False,6427
23.0,1.0,21.0,2.0,4350.0,24.0,2.0,15.0,1.0,1.0,False,1864
19.0,1.0,16.0,2.0,4055.0,54.0,2.0,35.0,1.0,1.0,False,6523
39.0,1.0,21.0,1.0,3255.0,54.0,1.0,40.0,2.0,1.0,True,5970
47.0,1.0,18.0,2.0,5240.0,42.0,0.0,55.0,2.0,1.0,False,2250
52.0,1.0,16.0,1.0,6260.0,54.0,0.0,40.0,1.0,1.0,False,3216
29.0,1.0,20.0,2.0,2145.0,54.0,0.0,36.0,2.0,1.0,False,944
62.0,3.0,20.0,1.0,9121.0,54.0,1.0,40.0,1.0,1.0,False,6239
40.0,1.0,19.0,1.0,5860.0,42.0,0.0,40.0,1.0,1.0,False,2635
45.0,1.0,19.0,1.0,4950.0,24.0,0.0,25.0,1.0,1.0,False,5542
28.0,1.0,17.0,2.0,9005.0,54.0,13.0,45.0,2.0,1.0,False,6850
87.0,6.0,22.0,1.0,2040.0,54.0,0.0,2.0,1.0,1.0,False,422
53.0,1.0,16.0,1.0,9130.0,54.0,1.0,55.0,1.0,1.0,True,2647
40.0,1.0,16.0,1.0,4220.0,54.0,0.0,40.0,1.0,1.0,True,5254
27.0,1.0,16.0,2.0,8990.0,54.0,0.0,50.0,1.0,1.0,True,3082
20.0,1.0,16.0,2.0,3601.0,54.0,12.0,20.0,2.0,1.0,False,4536
21.0,1.0,16.0,1.0,5740.0,54.0,0.0,30.0,2.0,1.0,False,5582
61.0,1.0,1.0,2.0,5240.0,54.0,0.0,36.0,2.0,1.0,False,2689
64.0,1.0,21.0,1.0,4760.0,18.0,1.0,40.0,1.0,1.0,False,5237
63.0,1.0,20.0,1.0,3550.0,42.0,1.0,45.0,2.0,1.0,False,7421
40.0,1.0,21.0,2.0,3421.0,54.0,0.0,40.0,2.0,1.0,False,2038
52.0,1.0,16.0,1.0,5400.0,54.0,1.0,48.0,2.0,1.0,False,1387
43.0,1.0,16.0,2.0,6260.0,54.0,0.0,58.0,1.0,1.0,False,487
26.0,1.0,16.0,2.0,4210.0,54.0,2.0,40.0,1.0,1.0,False,348
53.0,1.0,19.0,1.0,8740.0,51.0,0.0,45.0,2.0,1.0,False,6722
18.0,1.0,16.0,2.0,7800.0,217.0,3.0,5.0,2.0,2.0,False,7474
39.0,1.0,19.0,2.0,1551.0,54.0,0.0,45.0,1.0,1.0,False,5690
54.0,1.0,20.0,1.0,3500.0,54.0,1.0,40.0,2.0,1.0,False,6688
60.0,1.0,16.0,2.0,4030.0,54.0,0.0,30.0,2.0,1.0,False,5708
36.0,2.0,21.0,1.0,1108.0,11.0,0.0,40.0,2.0,2.0,False,7709
67.0,3.0,17.0,1.0,3602.0,54.0,1.0,8.0,2.0,1.0,False,5912
56.0,5.0,19.0,1.0,530.0,54.0,1.0,40.0,2.0,1.0,True,5729
19.0,1.0,16.0,2.0,4110.0,24.0,0.0,40.0,2.0,1.0,False,7716
23.0,5.0,18.0,2.0,1108.0,24.0,12.0,40.0,1.0,1.0,False,6057
60.0,1.0,16.0,1.0,530.0,39.0,1.0,45.0,2.0,1.0,True,4430
21.0,1.0,19.0,2.0,4640.0,54.0,17.0,10.0,1.0,1.0,False,67
47.0,4.0,16.0,1.0,9122.0,42.0,0.0,35.0,2.0,1.0,False,3339
27.0,1.0,14.0,2.0,4251.0,26.0,16.0,40.0,1.0,2.0,False,125
54.0,5.0,16.0,1.0,7750.0,54.0,0.0,40.0,2.0,1.0,False,7232
49.0,1.0,16.0,2.0,9620.0,54.0,0.0,40.0,1.0,1.0,False,3019
56.0,1.0,16.0,1.0,2633.0,54.0,1.0,15.0,2.0,1.0,False,5971
59.0,3.0,18.0,2.0,1920.0,54.0,0.0,40.0,2.0,1.0,False,2917
37.0,1.0,21.0,1.0,4820.0,51.0,0.0,48.0,1.0,1.0,True,1135
45.0,3.0,18.0,1.0,5000.0,39.0,0.0,45.0,1.0,1.0,False,4008
25.0,1.0,20.0,2.0,3603.0,51.0,0.0,32.0,2.0,1.0,False,3842
37.0,1.0,14.0,2.0,3602.0,21.0,2.0,25.0,1.0,1.0,False,7536
64.0,1.0,22.0,2.0,4720.0,54.0,0.0,10.0,1.0,1.0,True,1823
58.0,6.0,12.0,1.0,6230.0,54.0,1.0,40.0,1.0,1.0,False,1993
20.0,1.0,17.0,2.0,4140.0,54.0,2.0,30.0,1.0,1.0,False,1423
47.0,1.0,20.0,1.0,5120.0,54.0,1.0,40.0,2.0,1.0,False,708
52.0,1.0,19.0,1.0,5120.0,72.0,0.0,32.0,1.0,2.0,False,7737
