AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
54.0,1.0,18.0,1.0,9130.0,18.0,0.0,6.0,1.0,2.0,False,7979
19.0,1.0,16.0,2.0,7750.0,28.0,2.0,40.0,1.0,2.0,False,8056
64.0,1.0,16.0,1.0,4700.0,28.0,1.0,40.0,1.0,1.0,False,6989
49.0,1.0,19.0,1.0,565.0,13.0,1.0,40.0,1.0,1.0,True,10687
36.0,1.0,24.0,1.0,3050.0,47.0,1.0,36.0,1.0,1.0,True,10788
27.0,3.0,21.0,1.0,2310.0,28.0,0.0,40.0,2.0,1.0,False,12491
33.0,1.0,21.0,1.0,800.0,22.0,1.0,40.0,2.0,1.0,True,1486
51.0,1.0,17.0,1.0,4540.0,28.0,1.0,16.0,2.0,1.0,False,5279
22.0,1.0,16.0,2.0,4760.0,28.0,10.0,30.0,2.0,1.0,False,2225
27.0,1.0,16.0,1.0,9310.0,28.0,0.0,84.0,1.0,1.0,False,11914
60.0,3.0,19.0,1.0,5860.0,47.0,1.0,40.0,2.0,1.0,False,3525
20.0,4.0,19.0,2.0,4720.0,28.0,17.0,17.0,2.0,1.0,False,275
64.0,1.0,16.0,1.0,6260.0,28.0,0.0,60.0,1.0,1.0,False,7199
52.0,4.0,19.0,2.0,6260.0,28.0,0.0,40.0,1.0,1.0,False,9573
22.0,2.0,19.0,2.0,230.0,12.0,17.0,12.0,1.0,1.0,False,66
22.0,1.0,16.0,2.0,4720.0,28.0,16.0,30.0,2.0,2.0,False,174
26.0,1.0,21.0,1.0,2545.0,49.0,1.0,20.0,2.0,1.0,False,7465
64.0,4.0,19.0,2.0,5400.0,28.0,0.0,30.0,2.0,2.0,False,8065
61.0,1.0,19.0,2.0,5740.0,25.0,0.0,40.0,2.0,1.0,True,9147
32.0,1.0,16.0,1.0,8990.0,28.0,0.0,40.0,1.0,1.0,False,1803
29.0,6.0,21.0,2.0,710.0,1.0,13.0,50.0,1.0,1.0,False,9447
53.0,2.0,19.0,2.0,9150.0,28.0,0.0,40.0,2.0,2.0,False,1841
27.0,1.0,19.0,2.0,4110.0,28.0,0.0,37.0,1.0,2.0,False,1092
34.0,1.0,18.0,1.0,3500.0,28.0,0.0,40.0,1.0,2.0,True,4648
60.0,1.0,14.0,1.0,9620.0,47.0,0.0,40.0,1.0,1.0,False,6910
57.0,4.0,20.0,1.0,2320.0,28.0,1.0,40.0,2.0,2.0,False,11137
37.0,1.0,22.0,1.0,3258.0,22.0,1.0,40.0,2.0,2.0,True,10576
28.0,1.0,18.0,1.0,5000.0,28.0,1.0,40.0,2.0,2.0,False,8122
32.0,7.0,16.0,2.0,6230.0,28.0,0.0,50.0,1.0,1.0,False,11804
62.0,5.0,24.0,1.0,350.0,28.0,0.0,60.0,1.0,1.0,False,12657
48.0,1.0,16.0,1.0,1050.0,28.0,1.0,40.0,1.0,1.0,True,880
18.0,1.0,18.0,2.0,4720.0,24.0,17.0,35.0,1.0,1.0,False,388
55.0,1.0,16.0,1.0,5000.0,12.0,0.0,50.0,2.0,1.0,False,2749
47.0,7.0,21.0,1.0,4760.0,1.0,1.0,40.0,2.0,1.0,False,3961
81.0,7.0,20.0,1.0,410.0,28.0,0.0,45.0,1.0,1.0,True,10187
50.0,1.0,20.0,1.0,3220.0,28.0,0.0,74.0,2.0,2.0,False,2848
63.0,4.0,23.0,2.0,3725.0,22.0,0.0,40.0,2.0,1.0,True,4489
65.0,2.0,21.0,1.0,800.0,28.0,0.0,40.0,1.0,1.0,True,12644
38.0,1.0,20.0,2.0,205.0,28.0,0.0,40.0,1.0,2.0,True,9113
37.0,7.0,21.0,1.0,4700.0,210.0,0.0,40.0,1.0,2.0,True,8263
50.0,4.0,20.0,1.0,2360.0,28.0,1.0,40.0,1.0,1.0,False,9455
37.0,1.0,21.0,1.0,3300.0,28.0,0.0,12.0,2.0,2.0,False,11109
43.0,1.0,19.0,2.0,7750.0,28.0,0.0,50.0,2.0,2.0,False,10569
38.0,7.0,21.0,2.0,7200.0,28.0,3.0,40.0,1.0,2.0,False,4981
24.0,3.0,19.0,1.0,2310.0,5.0,2.0,30.0,2.0,1.0,False,11910
44.0,1.0,21.0,1.0,3255.0,28.0,0.0,10.0,2.0,1.0,False,2255
30.0,1.0,22.0,1.0,420.0,47.0,0.0,45.0,2.0,1.0,False,7072
57.0,7.0,17.0,1.0,4710.0,1.0,1.0,40.0,1.0,1.0,False,10875
44.0,6.0,16.0,1.0,4760.0,216.0,0.0,45.0,1.0,1.0,False,1340
39.0,2.0,20.0,1.0,3322.0,12.0,0.0,4.0,2.0,2.0,False,1898
68.0,1.0,16.0,2.0,7700.0,28.0,0.0,40.0,1.0,2.0,True,9870
58.0,1.0,21.0,2.0,5710.0,13.0,0.0,47.0,2.0,1.0,True,11875
47.0,1.0,20.0,1.0,3255.0,28.0,1.0,40.0,2.0,1.0,True,11251
19.0,1.0,19.0,2.0,4220.0,28.0,17.0,15.0,2.0,2.0,False,135
61.0,5.0,19.0,1.0,9410.0,48.0,0.0,40.0,1.0,1.0,True,9449
37.0,1.0,16.0,1.0,6260.0,28.0,1.0,40.0,1.0,2.0,False,4097
51.0,5.0,19.0,1.0,2016.0,28.0,0.0,40.0,2.0,2.0,False,3643
43.0,1.0,21.0,1.0,2310.0,47.0,0.0,45.0,2.0,1.0,False,7181
30.0,1.0,19.0,1.0,1108.0,28.0,1.0,40.0,1.0,1.0,False,6207
57.0,5.0,20.0,2.0,3500.0,28.0,0.0,40.0,1.0,2.0,True,10434
54.0,1.0,19.0,2.0,8225.0,28.0,0.0,40.0,2.0,2.0,False,3380
28.0,1.0,14.0,1.0,7410.0,28.0,1.0,40.0,1.0,1.0,True,8876
41.0,6.0,20.0,2.0,4000.0,28.0,0.0,65.0,1.0,1.0,True,2209
60.0,1.0,20.0,1.0,3255.0,28.0,1.0,50.0,2.0,1.0,False,10745
33.0,4.0,16.0,1.0,6660.0,28.0,0.0,40.0,1.0,1.0,False,3345
35.0,1.0,9.0,2.0,4110.0,303.0,0.0,40.0,2.0,1.0,False,566
20.0,1.0,16.0,1.0,4110.0,28.0,1.0,99.0,2.0,1.0,False,12297
38.0,1.0,19.0,1.0,6530.0,28.0,0.0,40.0,1.0,1.0,False,10725
61.0,1.0,22.0,1.0,3255.0,51.0,0.0,35.0,2.0,1.0,True,13154
66.0,2.0,22.0,1.0,2205.0,28.0,0.0,30.0,1.0,2.0,False,4633
42.0,1.0,16.0,1.0,7100.0,28.0,0.0,40.0,1.0,1.0,False,1745
45.0,5.0,19.0,1.0,7020.0,1.0,0.0,80.0,1.0,1.0,True,6948
47.0,1.0,12.0,2.0,6410.0,303.0,16.0,60.0,1.0,1.0,False,141
43.0,3.0,20.0,1.0,4220.0,28.0,1.0,40.0,1.0,2.0,False,13144
49.0,2.0,19.0,2.0,2014.0,28.0,0.0,40.0,2.0,1.0,False,9714
50.0,1.0,19.0,1.0,5400.0,28.0,0.0,40.0,2.0,2.0,False,3990
26.0,1.0,19.0,2.0,9620.0,28.0,2.0,30.0,1.0,1.0,False,2403
44.0,1.0,18.0,1.0,1108.0,1.0,1.0,45.0,1.0,1.0,False,8614
29.0,1.0,16.0,1.0,4720.0,28.0,0.0,40.0,2.0,1.0,False,932
39.0,1.0,19.0,1.0,3500.0,28.0,1.0,40.0,2.0,1.0,False,623
70.0,2.0,16.0,1.0,4220.0,28.0,0.0,37.0,2.0,2.0,False,2678
60.0,7.0,16.0,1.0,205.0,28.0,0.0,60.0,1.0,1.0,True,8535
38.0,4.0,19.0,2.0,3300.0,28.0,0.0,44.0,2.0,2.0,False,11962
63.0,2.0,16.0,2.0,3603.0,48.0,0.0,40.0,1.0,1.0,False,5080
61.0,4.0,19.0,1.0,2545.0,28.0,1.0,40.0,2.0,1.0,False,3340
58.0,1.0,19.0,1.0,8140.0,28.0,0.0,92.0,1.0,1.0,True,8436
59.0,1.0,21.0,1.0,4850.0,28.0,1.0,40.0,1.0,1.0,True,8557
58.0,5.0,18.0,2.0,5550.0,28.0,0.0,43.0,2.0,1.0,False,13109
55.0,3.0,17.0,1.0,5000.0,22.0,0.0,40.0,1.0,1.0,False,7527
56.0,3.0,21.0,2.0,4200.0,28.0,13.0,40.0,1.0,2.0,False,3568
51.0,1.0,21.0,1.0,7750.0,28.0,1.0,40.0,1.0,1.0,True,9844
31.0,1.0,16.0,2.0,6530.0,48.0,0.0,60.0,1.0,1.0,True,9414
40.0,1.0,16.0,2.0,4251.0,17.0,5.0,38.0,1.0,1.0,False,6333
24.0,1.0,19.0,2.0,5400.0,28.0,2.0,32.0,2.0,2.0,False,12653
28.0,1.0,16.0,1.0,9210.0,28.0,0.0,87.0,1.0,1.0,True,2113
20.0,1.0,19.0,2.0,9645.0,28.0,5.0,40.0,1.0,2.0,False,4364
60.0,7.0,20.0,1.0,5000.0,28.0,1.0,30.0,1.0,1.0,False,8231
22.0,1.0,19.0,2.0,7410.0,28.0,2.0,99.0,1.0,1.0,False,3441
22.0,1.0,19.0,2.0,4030.0,47.0,17.0,10.0,2.0,1.0,False,234
45.0,1.0,18.0,1.0,3430.0,28.0,0.0,40.0,2.0,2.0,False,12093
56.0,5.0,17.0,1.0,9130.0,28.0,0.0,50.0,1.0,1.0,False,4644
71.0,1.0,21.0,2.0,4760.0,53.0,0.0,24.0,2.0,1.0,False,8374
45.0,5.0,22.0,1.0,565.0,28.0,0.0,40.0,2.0,1.0,False,12339
61.0,6.0,19.0,1.0,4251.0,17.0,0.0,12.0,1.0,2.0,False,10645
39.0,1.0,16.0,1.0,7840.0,28.0,10.0,44.0,1.0,2.0,False,1466
22.0,2.0,16.0,2.0,4230.0,28.0,2.0,30.0,2.0,1.0,False,6740
53.0,5.0,19.0,1.0,7340.0,28.0,0.0,40.0,1.0,1.0,True,2563
43.0,1.0,14.0,2.0,9005.0,17.0,0.0,40.0,2.0,1.0,False,13169
43.0,1.0,16.0,1.0,5240.0,47.0,0.0,40.0,2.0,1.0,True,4205
61.0,2.0,22.0,1.0,420.0,13.0,1.0,40.0,2.0,1.0,False,6644
24.0,6.0,21.0,1.0,9141.0,8.0,1.0,20.0,2.0,1.0,False,8911
27.0,3.0,19.0,2.0,3740.0,22.0,0.0,50.0,1.0,2.0,False,11052
56.0,4.0,22.0,1.0,2310.0,28.0,0.0,45.0,2.0,2.0,True,1370
56.0,1.0,17.0,2.0,7340.0,26.0,0.0,40.0,1.0,1.0,True,4478
38.0,1.0,20.0,1.0,600.0,28.0,1.0,40.0,1.0,1.0,False,2284
38.0,5.0,19.0,2.0,5400.0,28.0,2.0,40.0,2.0,2.0,False,520
22.0,1.0,16.0,2.0,3603.0,22.0,7.0,30.0,2.0,2.0,False,6890
35.0,1.0,21.0,2.0,4720.0,28.0,0.0,40.0,2.0,2.0,True,457
27.0,4.0,22.0,2.0,3230.0,28.0,0.0,40.0,2.0,1.0,False,1254
63.0,1.0,16.0,1.0,8450.0,28.0,0.0,40.0,1.0,2.0,False,3420
41.0,1.0,21.0,1.0,5600.0,28.0,1.0,15.0,2.0,1.0,False,11780
34.0,1.0,16.0,1.0,310.0,28.0,1.0,35.0,2.0,1.0,False,9698
45.0,1.0,21.0,1.0,1108.0,42.0,0.0,50.0,1.0,1.0,True,12975
28.0,1.0,18.0,2.0,4850.0,28.0,0.0,50.0,1.0,1.0,True,4253
56.0,1.0,19.0,1.0,7810.0,28.0,1.0,40.0,1.0,2.0,False,11978
19.0,1.0,16.0,2.0,6050.0,28.0,7.0,40.0,1.0,1.0,False,3379
57.0,1.0,18.0,2.0,5240.0,28.0,0.0,40.0,2.0,1.0,True,3327
41.0,1.0,18.0,1.0,220.0,28.0,0.0,40.0,1.0,1.0,True,11685
48.0,4.0,21.0,1.0,2014.0,28.0,0.0,40.0,2.0,2.0,False,3291
40.0,1.0,20.0,1.0,3423.0,22.0,1.0,40.0,2.0,1.0,False,6369
61.0,4.0,14.0,1.0,230.0,26.0,0.0,40.0,1.0,2.0,True,1743
39.0,4.0,22.0,1.0,230.0,47.0,1.0,50.0,1.0,1.0,True,11084
46.0,1.0,21.0,1.0,1360.0,47.0,0.0,60.0,1.0,1.0,True,2924
19.0,1.0,19.0,2.0,4130.0,28.0,17.0,20.0,1.0,1.0,False,113
49.0,6.0,16.0,2.0,7200.0,28.0,0.0,20.0,1.0,2.0,False,12844
78.0,1.0,22.0,2.0,5400.0,28.0,0.0,11.0,2.0,1.0,True,9918
35.0,1.0,21.0,1.0,4700.0,5.0,1.0,40.0,1.0,1.0,False,2481
70.0,1.0,16.0,2.0,5740.0,28.0,6.0,32.0,2.0,1.0,True,2429
22.0,1.0,20.0,2.0,2545.0,28.0,2.0,40.0,1.0,1.0,False,3600
38.0,5.0,22.0,1.0,9030.0,5.0,0.0,40.0,1.0,1.0,True,7723
65.0,1.0,16.0,2.0,5740.0,28.0,5.0,40.0,2.0,2.0,False,2813
19.0,1.0,19.0,2.0,4600.0,28.0,2.0,12.0,2.0,1.0,False,9532
59.0,1.0,19.0,2.0,3603.0,37.0,0.0,36.0,2.0,2.0,False,10079
48.0,3.0,21.0,1.0,4220.0,233.0,1.0,40.0,2.0,2.0,False,11567
65.0,2.0,21.0,2.0,4140.0,11.0,0.0,50.0,1.0,1.0,True,9936
36.0,5.0,20.0,2.0,9800.0,55.0,0.0,40.0,2.0,1.0,True,7081
34.0,1.0,21.0,1.0,52.0,28.0,0.0,60.0,1.0,1.0,True,9952
39.0,1.0,24.0,1.0,1065.0,28.0,0.0,50.0,1.0,1.0,True,5273
23.0,1.0,17.0,2.0,6410.0,28.0,7.0,40.0,1.0,1.0,False,6654
21.0,1.0,18.0,2.0,9645.0,28.0,7.0,8.0,1.0,2.0,False,2173
52.0,1.0,17.0,1.0,9130.0,28.0,1.0,40.0,1.0,2.0,False,2008
54.0,1.0,16.0,1.0,3424.0,47.0,1.0,40.0,2.0,1.0,False,12057
38.0,1.0,18.0,1.0,4000.0,20.0,0.0,50.0,1.0,1.0,True,3639
45.0,1.0,9.0,2.0,4220.0,303.0,0.0,65.0,2.0,1.0,False,5118
63.0,4.0,21.0,2.0,5710.0,28.0,0.0,40.0,2.0,1.0,True,1966
31.0,1.0,13.0,2.0,9620.0,28.0,0.0,40.0,1.0,2.0,False,2721
40.0,4.0,19.0,1.0,3710.0,28.0,0.0,40.0,1.0,2.0,False,12849
25.0,1.0,16.0,1.0,8810.0,28.0,1.0,40.0,1.0,1.0,False,2956
59.0,1.0,19.0,1.0,310.0,24.0,1.0,50.0,2.0,1.0,True,3620
49.0,3.0,12.0,1.0,2400.0,28.0,1.0,40.0,1.0,1.0,False,4062
56.0,7.0,20.0,1.0,2910.0,28.0,0.0,50.0,1.0,1.0,True,10494
55.0,1.0,18.0,1.0,440.0,28.0,1.0,40.0,2.0,1.0,False,5346
54.0,1.0,16.0,1.0,7810.0,28.0,1.0,60.0,1.0,2.0,True,11576
40.0,1.0,19.0,1.0,3640.0,5.0,1.0,40.0,2.0,1.0,False,11575
43.0,1.0,19.0,1.0,8140.0,28.0,1.0,40.0,1.0,2.0,False,11638
26.0,1.0,19.0,1.0,7140.0,28.0,0.0,32.0,1.0,1.0,False,12636
65.0,5.0,21.0,1.0,1440.0,28.0,1.0,40.0,1.0,1.0,True,4344
56.0,1.0,21.0,1.0,140.0,48.0,1.0,40.0,1.0,1.0,True,11451
63.0,7.0,21.0,1.0,51.0,28.0,0.0,20.0,1.0,1.0,True,4308
62.0,5.0,16.0,1.0,5550.0,28.0,0.0,40.0,2.0,1.0,False,5275
22.0,1.0,20.0,2.0,5240.0,28.0,5.0,40.0,2.0,2.0,False,10697
17.0,1.0,13.0,2.0,4020.0,28.0,2.0,5.0,2.0,2.0,False,6734
59.0,1.0,21.0,1.0,4930.0,47.0,1.0,40.0,1.0,1.0,True,6908
26.0,5.0,21.0,1.0,9825.0,233.0,17.0,40.0,2.0,2.0,False,125
40.0,6.0,21.0,1.0,4700.0,28.0,0.0,24.0,2.0,1.0,False,3755
59.0,1.0,19.0,1.0,4720.0,28.0,1.0,30.0,2.0,1.0,False,11020
36.0,3.0,21.0,1.0,3802.0,28.0,1.0,40.0,1.0,2.0,True,8302
28.0,5.0,20.0,2.0,3945.0,28.0,2.0,40.0,1.0,1.0,False,5313
55.0,1.0,19.0,2.0,3645.0,28.0,0.0,40.0,2.0,2.0,False,8480
41.0,3.0,23.0,1.0,2100.0,55.0,0.0,45.0,1.0,1.0,True,7217
38.0,1.0,19.0,1.0,4020.0,28.0,1.0,30.0,1.0,2.0,False,10665
37.0,1.0,16.0,2.0,6442.0,28.0,2.0,40.0,1.0,1.0,False,5454
29.0,1.0,18.0,2.0,9645.0,28.0,3.0,40.0,1.0,1.0,False,2585
22.0,1.0,16.0,1.0,2545.0,48.0,0.0,20.0,2.0,1.0,False,6680
42.0,1.0,14.0,1.0,7220.0,28.0,1.0,50.0,1.0,2.0,False,708
55.0,1.0,19.0,2.0,8225.0,55.0,0.0,48.0,1.0,1.0,False,5831
37.0,1.0,19.0,2.0,4810.0,28.0,0.0,28.0,2.0,1.0,False,2407
60.0,1.0,18.0,1.0,7000.0,47.0,0.0,45.0,1.0,1.0,False,7125
27.0,4.0,22.0,2.0,2310.0,28.0,2.0,40.0,1.0,1.0,False,4715
20.0,1.0,16.0,2.0,7200.0,28.0,2.0,40.0,1.0,1.0,False,10889
52.0,3.0,19.0,1.0,2360.0,48.0,0.0,40.0,1.0,1.0,False,13010
36.0,4.0,21.0,2.0,3870.0,28.0,15.0,50.0,1.0,2.0,False,2629
45.0,1.0,21.0,1.0,1440.0,28.0,1.0,50.0,1.0,1.0,True,6430
20.0,2.0,19.0,2.0,2006.0,13.0,17.0,40.0,1.0,1.0,False,294
18.0,1.0,19.0,2.0,5740.0,34.0,2.0,8.0,2.0,1.0,False,5150
21.0,1.0,19.0,2.0,8740.0,1.0,17.0,40.0,2.0,1.0,False,80
18.0,1.0,19.0,2.0,4720.0,28.0,17.0,40.0,2.0,2.0,False,351
32.0,3.0,20.0,2.0,5810.0,28.0,0.0,37.0,2.0,1.0,False,2576
64.0,1.0,14.0,1.0,7150.0,28.0,1.0,40.0,1.0,1.0,False,10977
32.0,1.0,17.0,2.0,6230.0,28.0,0.0,40.0,1.0,1.0,False,11156
51.0,1.0,11.0,1.0,8320.0,28.0,1.0,36.0,2.0,1.0,False,10440
31.0,1.0,20.0,1.0,3255.0,28.0,0.0,40.0,2.0,1.0,False,4884
55.0,6.0,11.0,2.0,4600.0,28.0,0.0,60.0,2.0,2.0,False,12875
36.0,1.0,20.0,1.0,4600.0,233.0,1.0,30.0,2.0,2.0,False,4875
53.0,1.0,16.0,2.0,9130.0,28.0,0.0,40.0,1.0,2.0,False,5242
18.0,1.0,14.0,2.0,9620.0,28.0,2.0,10.0,2.0,1.0,False,11114
32.0,4.0,21.0,1.0,2300.0,28.0,0.0,40.0,2.0,1.0,False,503
63.0,1.0,20.0,2.0,3500.0,47.0,0.0,25.0,2.0,1.0,False,8485
57.0,1.0,21.0,1.0,7700.0,1.0,1.0,42.0,1.0,1.0,True,969
61.0,1.0,19.0,2.0,5860.0,110.0,0.0,40.0,2.0,2.0,False,6686
59.0,1.0,19.0,1.0,3500.0,28.0,1.0,10.0,2.0,2.0,False,6853
26.0,3.0,23.0,2.0,3010.0,22.0,0.0,45.0,2.0,1.0,False,3125
40.0,1.0,12.0,1.0,9005.0,28.0,1.0,40.0,1.0,2.0,True,12816
58.0,1.0,21.0,2.0,10.0,28.0,0.0,40.0,1.0,1.0,True,1229
25.0,1.0,16.0,2.0,9130.0,28.0,2.0,35.0,1.0,2.0,False,886
76.0,2.0,21.0,2.0,630.0,17.0,0.0,15.0,2.0,1.0,False,12903
18.0,1.0,19.0,2.0,4600.0,28.0,2.0,30.0,2.0,1.0,False,3978
29.0,1.0,19.0,1.0,4510.0,28.0,9.0,40.0,2.0,2.0,False,11840
33.0,1.0,1.0,2.0,3602.0,28.0,13.0,99.0,2.0,1.0,False,2206
57.0,4.0,20.0,2.0,2002.0,28.0,0.0,35.0,2.0,1.0,False,7168
34.0,1.0,19.0,1.0,5110.0,28.0,1.0,40.0,2.0,1.0,False,9119
26.0,1.0,20.0,2.0,9141.0,444.0,2.0,40.0,1.0,2.0,False,2874
59.0,2.0,22.0,1.0,2060.0,34.0,0.0,30.0,1.0,1.0,False,7347
45.0,4.0,22.0,2.0,3323.0,28.0,0.0,60.0,1.0,1.0,True,1788
41.0,1.0,20.0,2.0,3255.0,28.0,0.0,40.0,2.0,2.0,False,12568
61.0,1.0,16.0,1.0,4720.0,28.0,1.0,17.0,2.0,1.0,False,8851
43.0,1.0,20.0,1.0,5610.0,28.0,6.0,15.0,2.0,2.0,False,8644
59.0,1.0,17.0,1.0,4600.0,28.0,0.0,40.0,2.0,1.0,False,3193
38.0,1.0,22.0,2.0,220.0,449.0,0.0,55.0,1.0,2.0,True,12219
34.0,1.0,20.0,1.0,3255.0,47.0,0.0,50.0,2.0,1.0,True,799
35.0,1.0,15.0,2.0,4110.0,17.0,0.0,45.0,2.0,2.0,False,8278
56.0,5.0,16.0,2.0,2840.0,36.0,0.0,40.0,2.0,1.0,True,10411
39.0,1.0,20.0,2.0,5240.0,28.0,2.0,40.0,2.0,1.0,False,2425
62.0,1.0,19.0,2.0,4400.0,240.0,0.0,40.0,1.0,2.0,False,9804
60.0,5.0,21.0,1.0,1050.0,9.0,1.0,40.0,2.0,1.0,True,12050
39.0,1.0,17.0,2.0,4600.0,28.0,0.0,35.0,2.0,2.0,False,6071
62.0,1.0,19.0,2.0,4720.0,28.0,0.0,42.0,1.0,1.0,False,6066
28.0,4.0,19.0,2.0,2003.0,28.0,2.0,40.0,2.0,2.0,False,4667
18.0,1.0,18.0,2.0,4140.0,28.0,2.0,25.0,1.0,2.0,False,1160
39.0,1.0,21.0,1.0,1640.0,28.0,1.0,50.0,1.0,1.0,False,13078
35.0,1.0,19.0,2.0,8225.0,28.0,2.0,40.0,2.0,2.0,False,11243
54.0,1.0,16.0,1.0,4200.0,51.0,9.0,45.0,1.0,1.0,True,4049
66.0,2.0,16.0,1.0,3603.0,26.0,1.0,35.0,2.0,1.0,False,867
33.0,5.0,16.0,1.0,7340.0,28.0,0.0,50.0,1.0,1.0,True,2897
74.0,6.0,22.0,2.0,1825.0,54.0,0.0,60.0,2.0,1.0,True,2469
43.0,1.0,17.0,1.0,3500.0,17.0,1.0,40.0,2.0,1.0,False,10625
59.0,7.0,19.0,1.0,6005.0,28.0,1.0,65.0,1.0,1.0,False,5178
77.0,1.0,1.0,2.0,5240.0,28.0,0.0,40.0,1.0,2.0,False,7084
31.0,1.0,16.0,1.0,2360.0,47.0,0.0,40.0,1.0,1.0,True,7831
25.0,1.0,20.0,1.0,4760.0,28.0,0.0,43.0,2.0,1.0,False,7989
36.0,1.0,21.0,1.0,1006.0,28.0,0.0,40.0,2.0,1.0,True,3780
60.0,1.0,21.0,2.0,3515.0,28.0,0.0,40.0,2.0,1.0,True,814
43.0,1.0,19.0,1.0,8030.0,28.0,1.0,40.0,1.0,1.0,False,2666
43.0,6.0,19.0,2.0,4700.0,28.0,0.0,50.0,2.0,2.0,False,6968
27.0,1.0,19.0,1.0,5810.0,47.0,0.0,40.0,2.0,1.0,False,6132
61.0,2.0,20.0,1.0,5740.0,28.0,0.0,41.0,2.0,2.0,True,12528
35.0,3.0,16.0,1.0,5220.0,28.0,0.0,40.0,2.0,1.0,False,8756
40.0,6.0,18.0,2.0,4600.0,28.0,0.0,40.0,2.0,2.0,False,4357
52.0,6.0,19.0,2.0,4760.0,22.0,0.0,50.0,2.0,1.0,False,8396
30.0,4.0,20.0,1.0,4020.0,28.0,1.0,40.0,2.0,2.0,False,10389
67.0,1.0,18.0,1.0,4435.0,28.0,1.0,25.0,1.0,2.0,False,6513
47.0,4.0,22.0,1.0,230.0,20.0,1.0,50.0,2.0,1.0,True,1840
42.0,4.0,16.0,2.0,3802.0,6.0,0.0,50.0,2.0,2.0,False,12417
48.0,1.0,16.0,1.0,9130.0,23.0,0.0,40.0,1.0,1.0,False,6028
27.0,1.0,20.0,1.0,4700.0,28.0,0.0,32.0,2.0,2.0,False,12655
61.0,1.0,21.0,1.0,440.0,28.0,1.0,40.0,2.0,1.0,True,11938
50.0,4.0,20.0,2.0,5740.0,13.0,0.0,40.0,2.0,1.0,False,11223
35.0,1.0,16.0,2.0,5350.0,28.0,2.0,40.0,1.0,2.0,False,3344
19.0,1.0,16.0,2.0,4055.0,28.0,2.0,40.0,2.0,2.0,False,1718
18.0,1.0,15.0,2.0,4030.0,28.0,4.0,15.0,1.0,2.0,False,6544
78.0,7.0,21.0,1.0,4700.0,28.0,1.0,50.0,1.0,1.0,False,7368
46.0,1.0,20.0,2.0,350.0,28.0,0.0,40.0,2.0,2.0,True,714
35.0,1.0,19.0,2.0,4000.0,12.0,0.0,40.0,2.0,1.0,False,2335
44.0,1.0,16.0,1.0,6305.0,28.0,0.0,50.0,1.0,1.0,False,826
31.0,1.0,21.0,1.0,5600.0,47.0,2.0,48.0,2.0,1.0,True,7977
71.0,7.0,19.0,1.0,6200.0,28.0,0.0,50.0,1.0,1.0,True,5114
48.0,1.0,20.0,2.0,2205.0,28.0,0.0,25.0,1.0,2.0,False,10292
62.0,6.0,17.0,1.0,4850.0,28.0,0.0,20.0,2.0,1.0,False,9029
40.0,4.0,21.0,1.0,2330.0,28.0,0.0,50.0,2.0,1.0,False,12993
47.0,3.0,20.0,2.0,1360.0,28.0,0.0,40.0,1.0,1.0,False,8260
46.0,7.0,16.0,1.0,440.0,28.0,0.0,60.0,1.0,1.0,False,5448
26.0,1.0,19.0,1.0,8990.0,28.0,1.0,40.0,2.0,1.0,False,12084
33.0,1.0,19.0,1.0,4030.0,6.0,1.0,30.0,2.0,1.0,False,9340
25.0,1.0,17.0,2.0,5610.0,28.0,0.0,56.0,2.0,2.0,False,7841
60.0,5.0,18.0,1.0,5550.0,28.0,0.0,43.0,2.0,1.0,False,9156
26.0,4.0,21.0,2.0,5521.0,28.0,4.0,40.0,1.0,2.0,False,5505
61.0,1.0,16.0,1.0,9130.0,28.0,0.0,70.0,1.0,1.0,True,6715
33.0,2.0,16.0,1.0,4521.0,247.0,1.0,9.0,2.0,2.0,False,1050
63.0,6.0,17.0,1.0,4600.0,28.0,0.0,3.0,2.0,1.0,False,4258
60.0,7.0,20.0,1.0,6200.0,28.0,0.0,40.0,1.0,1.0,False,2161
41.0,1.0,19.0,2.0,8800.0,28.0,0.0,40.0,2.0,1.0,False,4284
18.0,1.0,18.0,2.0,9620.0,28.0,16.0,30.0,1.0,1.0,False,31
22.0,1.0,16.0,2.0,6210.0,1.0,2.0,72.0,1.0,1.0,False,4465
36.0,1.0,21.0,1.0,5860.0,28.0,1.0,40.0,2.0,2.0,False,9091
21.0,1.0,16.0,2.0,6260.0,28.0,2.0,60.0,1.0,1.0,False,5640
20.0,1.0,15.0,2.0,8540.0,28.0,7.0,40.0,1.0,2.0,False,7019
55.0,1.0,19.0,2.0,7000.0,28.0,2.0,40.0,1.0,2.0,True,4825
44.0,1.0,19.0,1.0,160.0,28.0,0.0,40.0,2.0,1.0,False,937
66.0,5.0,21.0,1.0,800.0,28.0,0.0,40.0,1.0,1.0,False,745
49.0,5.0,22.0,1.0,1610.0,39.0,1.0,40.0,1.0,1.0,True,13019
45.0,1.0,1.0,1.0,4230.0,303.0,1.0,37.0,2.0,1.0,False,2473
35.0,4.0,22.0,1.0,2310.0,28.0,0.0,40.0,2.0,1.0,False,9203
51.0,4.0,16.0,1.0,6660.0,22.0,0.0,40.0,1.0,1.0,True,8517
37.0,1.0,17.0,1.0,3640.0,26.0,1.0,32.0,2.0,1.0,False,6482
