AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
44.0,4.0,19.0,1.0,5740.0,17.0,0.0,37.0,2.0,1.0,False,8616
27.0,1.0,21.0,2.0,2205.0,72.0,12.0,55.0,1.0,1.0,False,4520
48.0,4.0,19.0,1.0,4220.0,25.0,0.0,35.0,2.0,2.0,False,7494
59.0,1.0,16.0,1.0,9130.0,72.0,0.0,40.0,1.0,2.0,False,3604
43.0,1.0,19.0,1.0,7200.0,72.0,0.0,40.0,1.0,2.0,False,1354
21.0,1.0,15.0,2.0,9645.0,72.0,7.0,12.0,1.0,2.0,False,1602
46.0,1.0,16.0,2.0,7150.0,72.0,2.0,40.0,1.0,1.0,False,205
25.0,1.0,16.0,2.0,4110.0,72.0,2.0,40.0,1.0,2.0,False,878
52.0,2.0,21.0,1.0,5120.0,72.0,1.0,40.0,2.0,1.0,False,8019
52.0,6.0,20.0,1.0,3245.0,36.0,1.0,24.0,2.0,2.0,False,8740
38.0,1.0,22.0,1.0,1360.0,72.0,1.0,40.0,2.0,2.0,False,8800
60.0,1.0,21.0,1.0,565.0,72.0,0.0,40.0,1.0,1.0,False,4469
28.0,1.0,21.0,2.0,8650.0,72.0,2.0,40.0,1.0,1.0,False,7524
42.0,1.0,22.0,2.0,2825.0,72.0,0.0,48.0,2.0,1.0,False,8508
64.0,4.0,20.0,2.0,5740.0,72.0,0.0,40.0,2.0,2.0,False,7822
43.0,4.0,16.0,1.0,3802.0,72.0,0.0,40.0,1.0,2.0,False,6606
51.0,4.0,14.0,1.0,4020.0,329.0,0.0,35.0,1.0,2.0,False,2041
48.0,1.0,21.0,2.0,5240.0,72.0,6.0,40.0,2.0,2.0,False,5297
22.0,3.0,16.0,2.0,4251.0,72.0,2.0,40.0,1.0,2.0,False,2571
41.0,1.0,19.0,2.0,136.0,72.0,13.0,40.0,2.0,1.0,False,7383
63.0,4.0,16.0,1.0,5920.0,17.0,1.0,37.0,2.0,1.0,False,4667
33.0,1.0,20.0,1.0,5940.0,72.0,1.0,40.0,2.0,1.0,False,7514
43.0,1.0,21.0,1.0,7330.0,25.0,1.0,40.0,1.0,1.0,False,4888
51.0,1.0,16.0,2.0,4230.0,329.0,13.0,40.0,1.0,2.0,False,5813
22.0,1.0,19.0,1.0,8320.0,72.0,0.0,40.0,1.0,1.0,False,4968
24.0,3.0,16.0,2.0,9130.0,72.0,2.0,40.0,1.0,2.0,False,2569
32.0,1.0,16.0,2.0,4700.0,72.0,2.0,40.0,1.0,1.0,False,1952
60.0,4.0,22.0,2.0,2310.0,314.0,0.0,40.0,1.0,1.0,False,7706
30.0,1.0,21.0,1.0,3255.0,72.0,1.0,40.0,2.0,1.0,False,5656
52.0,1.0,12.0,2.0,6050.0,72.0,0.0,28.0,2.0,2.0,False,5106
26.0,1.0,19.0,1.0,5740.0,72.0,1.0,40.0,2.0,1.0,False,1048
46.0,6.0,16.0,2.0,6260.0,329.0,0.0,30.0,1.0,2.0,False,3981
31.0,1.0,23.0,2.0,5000.0,72.0,0.0,40.0,2.0,1.0,False,8136
50.0,4.0,16.0,2.0,4220.0,72.0,0.0,35.0,1.0,1.0,False,8896
60.0,3.0,16.0,2.0,3930.0,72.0,13.0,40.0,1.0,1.0,False,6224
24.0,1.0,16.0,2.0,7010.0,72.0,0.0,35.0,1.0,1.0,False,5141
69.0,1.0,9.0,1.0,4350.0,72.0,0.0,2.0,1.0,1.0,False,2610
65.0,6.0,21.0,1.0,4700.0,72.0,0.0,60.0,1.0,2.0,False,7622
60.0,4.0,16.0,2.0,3602.0,72.0,0.0,20.0,2.0,2.0,False,1442
41.0,1.0,16.0,1.0,4220.0,72.0,0.0,40.0,1.0,2.0,False,4615
30.0,4.0,22.0,2.0,2310.0,72.0,2.0,30.0,2.0,1.0,False,5033
33.0,5.0,19.0,1.0,3603.0,72.0,0.0,40.0,1.0,2.0,False,4295
42.0,1.0,22.0,2.0,440.0,360.0,0.0,70.0,2.0,1.0,True,4583
46.0,1.0,16.0,2.0,8630.0,72.0,0.0,40.0,1.0,1.0,False,1883
26.0,6.0,19.0,2.0,6410.0,72.0,16.0,35.0,1.0,1.0,False,139
53.0,1.0,15.0,1.0,8255.0,72.0,0.0,30.0,1.0,2.0,False,5494
61.0,6.0,21.0,1.0,800.0,72.0,0.0,50.0,1.0,2.0,True,1166
19.0,1.0,19.0,2.0,4600.0,72.0,2.0,20.0,2.0,1.0,False,2681
50.0,6.0,20.0,1.0,4510.0,329.0,0.0,40.0,2.0,1.0,False,584
31.0,1.0,21.0,2.0,9142.0,72.0,5.0,40.0,1.0,1.0,False,7704
30.0,1.0,16.0,1.0,4010.0,36.0,0.0,40.0,1.0,2.0,False,6926
25.0,1.0,17.0,1.0,4720.0,72.0,1.0,30.0,2.0,2.0,False,5267
58.0,6.0,13.0,1.0,6260.0,72.0,1.0,10.0,1.0,1.0,False,1619
51.0,1.0,17.0,2.0,7750.0,72.0,0.0,32.0,2.0,1.0,False,5483
24.0,1.0,16.0,1.0,3930.0,72.0,7.0,24.0,2.0,1.0,False,2364
51.0,4.0,21.0,2.0,3255.0,72.0,0.0,40.0,2.0,1.0,False,3150
46.0,1.0,20.0,2.0,310.0,72.0,0.0,40.0,1.0,1.0,False,8805
43.0,1.0,21.0,1.0,910.0,72.0,0.0,40.0,2.0,1.0,False,7811
47.0,1.0,21.0,1.0,120.0,72.0,0.0,55.0,1.0,1.0,True,613
47.0,7.0,24.0,1.0,3010.0,72.0,1.0,36.0,1.0,1.0,True,4680
40.0,3.0,21.0,1.0,2300.0,72.0,0.0,40.0,2.0,2.0,False,380
42.0,3.0,21.0,1.0,2310.0,72.0,1.0,40.0,2.0,2.0,False,5453
30.0,1.0,21.0,1.0,530.0,72.0,0.0,60.0,1.0,1.0,False,8638
27.0,7.0,11.0,2.0,6260.0,72.0,13.0,30.0,1.0,2.0,False,2579
56.0,4.0,16.0,1.0,3802.0,72.0,1.0,40.0,1.0,2.0,False,4405
58.0,1.0,16.0,2.0,4220.0,72.0,2.0,40.0,2.0,2.0,False,8559
55.0,6.0,21.0,1.0,800.0,72.0,0.0,40.0,1.0,1.0,False,6418
58.0,1.0,20.0,1.0,8225.0,72.0,0.0,40.0,1.0,1.0,False,7333
47.0,1.0,19.0,2.0,8335.0,72.0,0.0,40.0,2.0,2.0,False,4429
36.0,1.0,21.0,2.0,440.0,72.0,2.0,38.0,2.0,2.0,False,6289
41.0,1.0,21.0,2.0,310.0,72.0,0.0,40.0,2.0,2.0,False,4439
69.0,1.0,22.0,2.0,4220.0,72.0,0.0,35.0,2.0,1.0,False,6231
47.0,6.0,16.0,1.0,2755.0,72.0,9.0,36.0,1.0,1.0,False,7804
22.0,1.0,19.0,2.0,5240.0,72.0,2.0,10.0,1.0,1.0,False,4935
54.0,1.0,21.0,1.0,230.0,72.0,1.0,35.0,2.0,2.0,False,4930
52.0,1.0,21.0,1.0,3050.0,72.0,0.0,40.0,2.0,1.0,False,538
59.0,1.0,21.0,1.0,3255.0,15.0,1.0,24.0,2.0,1.0,False,5269
40.0,4.0,22.0,1.0,2310.0,72.0,0.0,37.0,2.0,2.0,False,4134
18.0,1.0,18.0,2.0,4020.0,72.0,4.0,20.0,1.0,2.0,False,8677
61.0,6.0,16.0,1.0,7100.0,72.0,0.0,40.0,1.0,1.0,False,1712
37.0,1.0,17.0,2.0,5522.0,72.0,13.0,22.0,1.0,2.0,False,5871
23.0,3.0,14.0,2.0,3402.0,72.0,0.0,20.0,1.0,2.0,False,5611
56.0,1.0,11.0,1.0,8950.0,72.0,0.0,40.0,1.0,1.0,False,1417
25.0,1.0,21.0,2.0,2310.0,72.0,0.0,40.0,2.0,1.0,False,6938
60.0,5.0,16.0,1.0,5550.0,72.0,0.0,36.0,1.0,1.0,False,5843
75.0,6.0,23.0,1.0,2100.0,72.0,1.0,50.0,1.0,1.0,False,2599
64.0,6.0,16.0,1.0,4700.0,72.0,1.0,40.0,1.0,1.0,False,7464
57.0,2.0,21.0,2.0,820.0,72.0,0.0,40.0,2.0,1.0,False,7030
18.0,6.0,14.0,2.0,4500.0,72.0,2.0,30.0,1.0,1.0,False,6887
57.0,1.0,22.0,1.0,350.0,72.0,0.0,40.0,1.0,1.0,False,2686
52.0,4.0,21.0,2.0,5740.0,72.0,6.0,38.0,2.0,2.0,False,7045
33.0,4.0,10.0,2.0,310.0,329.0,16.0,40.0,1.0,1.0,False,18
22.0,1.0,16.0,2.0,6410.0,72.0,4.0,40.0,1.0,1.0,False,7055
79.0,5.0,21.0,2.0,650.0,36.0,0.0,40.0,2.0,1.0,False,619
54.0,1.0,19.0,2.0,735.0,36.0,0.0,40.0,2.0,2.0,False,6959
37.0,1.0,15.0,2.0,4020.0,72.0,0.0,25.0,2.0,2.0,False,5646
42.0,4.0,22.0,1.0,2310.0,72.0,1.0,36.0,2.0,1.0,False,6335
60.0,6.0,16.0,2.0,6260.0,72.0,0.0,40.0,1.0,2.0,False,3360
29.0,1.0,18.0,2.0,3603.0,72.0,2.0,28.0,2.0,1.0,False,2447
55.0,4.0,16.0,1.0,6260.0,72.0,1.0,40.0,1.0,2.0,False,4893
43.0,4.0,21.0,1.0,2320.0,72.0,1.0,40.0,2.0,2.0,False,3163
43.0,4.0,16.0,2.0,4020.0,72.0,0.0,40.0,2.0,2.0,False,4608
28.0,1.0,19.0,2.0,5740.0,39.0,2.0,44.0,2.0,2.0,False,3929
30.0,1.0,16.0,2.0,9620.0,72.0,0.0,30.0,2.0,1.0,False,4312
61.0,1.0,14.0,1.0,6260.0,72.0,0.0,16.0,1.0,1.0,False,8256
21.0,1.0,19.0,2.0,4020.0,51.0,2.0,20.0,1.0,1.0,False,3861
39.0,5.0,23.0,2.0,3050.0,72.0,2.0,40.0,2.0,1.0,True,4229
48.0,4.0,16.0,2.0,4220.0,72.0,16.0,20.0,1.0,1.0,False,28
57.0,4.0,18.0,1.0,5260.0,72.0,0.0,37.0,2.0,1.0,False,4148
58.0,4.0,22.0,1.0,2400.0,327.0,1.0,40.0,2.0,1.0,False,5658
63.0,1.0,19.0,1.0,3930.0,72.0,0.0,32.0,1.0,1.0,False,6117
59.0,4.0,20.0,1.0,5740.0,72.0,1.0,40.0,2.0,1.0,False,6566
68.0,1.0,22.0,2.0,2360.0,72.0,0.0,40.0,2.0,1.0,False,2585
46.0,1.0,21.0,1.0,540.0,72.0,1.0,40.0,2.0,1.0,False,5284
27.0,1.0,19.0,1.0,4720.0,72.0,1.0,6.0,2.0,2.0,False,7872
49.0,1.0,16.0,2.0,7200.0,72.0,13.0,40.0,1.0,1.0,False,7299
31.0,1.0,21.0,2.0,4020.0,72.0,2.0,30.0,2.0,1.0,False,6477
51.0,1.0,22.0,1.0,350.0,72.0,0.0,40.0,1.0,1.0,False,1903
43.0,1.0,21.0,2.0,1006.0,72.0,0.0,40.0,1.0,1.0,False,1496
41.0,4.0,16.0,1.0,3802.0,72.0,0.0,40.0,1.0,1.0,False,2899
60.0,4.0,20.0,1.0,3820.0,72.0,0.0,40.0,1.0,2.0,False,3997
35.0,1.0,21.0,1.0,5100.0,72.0,0.0,40.0,1.0,1.0,False,1095
38.0,1.0,19.0,2.0,2810.0,72.0,2.0,20.0,1.0,2.0,False,8865
45.0,1.0,19.0,2.0,4220.0,72.0,2.0,25.0,1.0,1.0,False,232
70.0,6.0,13.0,1.0,4350.0,72.0,0.0,1.0,1.0,1.0,False,5472
47.0,1.0,16.0,2.0,5610.0,72.0,0.0,40.0,1.0,1.0,False,561
25.0,1.0,16.0,2.0,9130.0,72.0,2.0,20.0,1.0,2.0,False,354
56.0,1.0,16.0,2.0,6260.0,72.0,13.0,40.0,1.0,1.0,False,8716
51.0,1.0,23.0,2.0,3090.0,72.0,0.0,38.0,1.0,2.0,True,8730
42.0,4.0,21.0,1.0,3930.0,72.0,0.0,40.0,1.0,1.0,False,3114
38.0,4.0,21.0,2.0,1021.0,72.0,0.0,40.0,1.0,2.0,False,1786
60.0,3.0,16.0,2.0,4622.0,72.0,0.0,35.0,2.0,2.0,False,7338
37.0,1.0,22.0,2.0,3245.0,36.0,2.0,24.0,2.0,2.0,False,1649
27.0,1.0,19.0,2.0,9645.0,72.0,5.0,30.0,1.0,2.0,False,6933
34.0,5.0,19.0,1.0,3945.0,72.0,0.0,40.0,2.0,2.0,False,5307
56.0,6.0,19.0,2.0,6410.0,72.0,0.0,15.0,1.0,2.0,False,7141
58.0,1.0,16.0,1.0,3930.0,72.0,0.0,40.0,1.0,1.0,False,1836
63.0,5.0,19.0,1.0,5610.0,72.0,1.0,40.0,1.0,1.0,False,5854
22.0,1.0,20.0,2.0,2350.0,72.0,2.0,29.0,1.0,2.0,False,7196
32.0,6.0,16.0,1.0,6260.0,72.0,1.0,20.0,1.0,2.0,False,2223
28.0,4.0,24.0,2.0,3090.0,72.0,2.0,60.0,2.0,1.0,False,3185
39.0,4.0,16.0,2.0,3602.0,72.0,2.0,30.0,1.0,1.0,False,938
51.0,4.0,17.0,1.0,3802.0,72.0,1.0,40.0,1.0,1.0,False,5083
43.0,1.0,20.0,1.0,7750.0,72.0,1.0,40.0,1.0,1.0,False,7526
61.0,1.0,16.0,1.0,4200.0,72.0,1.0,40.0,1.0,1.0,False,4770
67.0,7.0,21.0,2.0,1800.0,72.0,0.0,30.0,1.0,1.0,False,2605
63.0,6.0,12.0,1.0,6260.0,72.0,1.0,25.0,1.0,1.0,False,7594
41.0,4.0,21.0,2.0,5740.0,72.0,0.0,37.0,2.0,1.0,True,8247
42.0,3.0,16.0,2.0,5522.0,72.0,2.0,40.0,1.0,1.0,False,422
44.0,1.0,21.0,1.0,8800.0,72.0,1.0,40.0,2.0,2.0,False,5181
23.0,1.0,21.0,2.0,7750.0,72.0,2.0,40.0,1.0,1.0,False,7985
62.0,2.0,24.0,2.0,2360.0,72.0,0.0,99.0,2.0,1.0,False,4533
28.0,1.0,21.0,2.0,8990.0,72.0,2.0,40.0,1.0,1.0,False,2618
22.0,1.0,16.0,2.0,6050.0,72.0,7.0,40.0,2.0,2.0,False,4889
39.0,1.0,14.0,2.0,4220.0,72.0,0.0,40.0,2.0,1.0,False,4536
47.0,1.0,19.0,1.0,5740.0,72.0,1.0,30.0,2.0,1.0,False,4611
47.0,4.0,20.0,1.0,5740.0,72.0,0.0,38.0,2.0,2.0,False,6110
21.0,1.0,19.0,2.0,3930.0,72.0,2.0,10.0,1.0,2.0,False,3056
24.0,1.0,21.0,2.0,4110.0,72.0,2.0,10.0,2.0,1.0,False,6018
40.0,3.0,20.0,1.0,5740.0,72.0,0.0,38.0,2.0,1.0,False,6731
41.0,1.0,16.0,2.0,3940.0,72.0,0.0,40.0,2.0,2.0,False,2659
39.0,1.0,16.0,1.0,7855.0,72.0,0.0,40.0,1.0,2.0,False,8072
50.0,1.0,19.0,2.0,5900.0,72.0,2.0,40.0,1.0,1.0,False,5908
34.0,4.0,21.0,1.0,2310.0,72.0,1.0,38.0,2.0,1.0,False,2013
58.0,5.0,12.0,2.0,4020.0,72.0,0.0,40.0,1.0,1.0,False,1365
23.0,1.0,24.0,2.0,5240.0,72.0,2.0,40.0,2.0,1.0,False,489
60.0,1.0,16.0,1.0,4020.0,36.0,1.0,37.0,2.0,1.0,False,349
58.0,1.0,19.0,1.0,9130.0,72.0,0.0,40.0,1.0,1.0,False,7061
56.0,4.0,22.0,1.0,2014.0,72.0,0.0,30.0,2.0,1.0,False,6546
64.0,2.0,16.0,2.0,4030.0,72.0,0.0,30.0,2.0,1.0,False,6856
60.0,1.0,17.0,2.0,9620.0,72.0,0.0,24.0,1.0,1.0,False,8049
49.0,1.0,22.0,1.0,1430.0,36.0,0.0,40.0,1.0,2.0,True,6879
34.0,1.0,16.0,1.0,4760.0,72.0,9.0,30.0,2.0,1.0,False,5713
41.0,1.0,24.0,2.0,5100.0,72.0,0.0,40.0,1.0,1.0,False,7123
29.0,1.0,21.0,2.0,4720.0,72.0,2.0,40.0,2.0,1.0,False,6907
40.0,7.0,19.0,2.0,4510.0,72.0,13.0,40.0,2.0,1.0,False,8834
23.0,1.0,16.0,2.0,9600.0,72.0,13.0,40.0,1.0,2.0,False,6247
51.0,1.0,21.0,1.0,6200.0,72.0,1.0,40.0,1.0,2.0,False,4373
43.0,2.0,21.0,2.0,3255.0,211.0,17.0,37.0,2.0,2.0,False,67
43.0,1.0,21.0,1.0,2634.0,72.0,1.0,40.0,2.0,2.0,False,3308
50.0,1.0,10.0,2.0,4220.0,72.0,17.0,35.0,1.0,2.0,False,125
54.0,2.0,16.0,1.0,150.0,47.0,17.0,40.0,1.0,1.0,False,22
27.0,1.0,16.0,2.0,8990.0,72.0,0.0,40.0,1.0,1.0,False,2995
60.0,4.0,22.0,1.0,2310.0,72.0,0.0,40.0,2.0,2.0,False,5238
29.0,1.0,21.0,1.0,3500.0,72.0,0.0,50.0,2.0,2.0,False,4524
62.0,1.0,21.0,1.0,3255.0,72.0,1.0,40.0,2.0,1.0,False,5330
54.0,4.0,21.0,2.0,630.0,36.0,0.0,35.0,2.0,1.0,False,6868
31.0,6.0,22.0,1.0,3245.0,36.0,0.0,20.0,2.0,2.0,False,4663
67.0,1.0,16.0,1.0,800.0,72.0,0.0,40.0,1.0,1.0,False,7197
30.0,1.0,19.0,2.0,4760.0,72.0,2.0,25.0,1.0,2.0,False,2895
51.0,4.0,21.0,1.0,2310.0,72.0,1.0,40.0,2.0,1.0,False,1124
70.0,4.0,16.0,1.0,1305.0,72.0,1.0,37.0,1.0,1.0,True,3958
30.0,1.0,16.0,2.0,7750.0,72.0,2.0,40.0,1.0,2.0,False,3797
75.0,1.0,17.0,1.0,2360.0,72.0,0.0,20.0,1.0,1.0,False,6485
43.0,1.0,16.0,2.0,9130.0,72.0,10.0,20.0,1.0,2.0,False,6515
76.0,2.0,14.0,1.0,9141.0,72.0,0.0,12.0,1.0,1.0,False,1795
42.0,1.0,19.0,2.0,4760.0,72.0,0.0,40.0,2.0,1.0,False,1970
45.0,1.0,20.0,2.0,705.0,72.0,0.0,50.0,2.0,1.0,False,1400
50.0,1.0,22.0,1.0,2310.0,72.0,1.0,40.0,2.0,1.0,False,707
51.0,4.0,21.0,2.0,2310.0,72.0,2.0,30.0,1.0,1.0,False,8854
38.0,1.0,17.0,2.0,3602.0,72.0,0.0,18.0,2.0,2.0,False,858
44.0,7.0,17.0,1.0,5240.0,72.0,1.0,40.0,1.0,1.0,False,3005
35.0,1.0,21.0,2.0,3255.0,72.0,0.0,42.0,2.0,2.0,False,7867
31.0,1.0,21.0,2.0,3300.0,72.0,2.0,38.0,2.0,2.0,False,1026
37.0,1.0,21.0,2.0,4040.0,72.0,0.0,28.0,1.0,1.0,False,5185
73.0,4.0,16.0,1.0,310.0,72.0,0.0,30.0,2.0,1.0,False,227
40.0,7.0,20.0,2.0,4810.0,72.0,0.0,40.0,1.0,1.0,True,8358
60.0,4.0,24.0,2.0,230.0,72.0,0.0,37.0,2.0,2.0,False,6680
27.0,4.0,17.0,2.0,2545.0,72.0,4.0,40.0,1.0,1.0,False,7838
26.0,1.0,16.0,2.0,4720.0,72.0,0.0,15.0,2.0,1.0,False,3915
36.0,1.0,16.0,2.0,8990.0,72.0,2.0,40.0,1.0,2.0,False,6274
55.0,7.0,16.0,1.0,7200.0,72.0,0.0,40.0,1.0,2.0,False,6804
42.0,2.0,19.0,2.0,5840.0,72.0,0.0,80.0,2.0,2.0,False,3510
49.0,4.0,20.0,1.0,5720.0,72.0,1.0,40.0,2.0,1.0,False,922
45.0,2.0,21.0,1.0,136.0,72.0,1.0,30.0,2.0,1.0,False,440
61.0,1.0,17.0,1.0,7210.0,72.0,0.0,40.0,1.0,1.0,False,8393
58.0,4.0,20.0,1.0,3255.0,36.0,1.0,40.0,2.0,1.0,False,7634
77.0,6.0,24.0,1.0,2100.0,72.0,0.0,40.0,1.0,1.0,False,763
59.0,1.0,19.0,2.0,7700.0,72.0,2.0,40.0,1.0,2.0,False,1549
35.0,1.0,21.0,2.0,3648.0,72.0,2.0,30.0,1.0,2.0,False,6568
34.0,1.0,20.0,2.0,8800.0,72.0,0.0,40.0,2.0,1.0,False,3286
37.0,1.0,20.0,1.0,4720.0,72.0,12.0,16.0,2.0,1.0,False,6385
28.0,1.0,20.0,2.0,310.0,72.0,0.0,40.0,2.0,1.0,False,4350
37.0,1.0,21.0,1.0,1010.0,72.0,0.0,50.0,1.0,2.0,False,893
54.0,3.0,19.0,1.0,5860.0,72.0,0.0,37.0,1.0,2.0,False,8700
26.0,1.0,20.0,2.0,8320.0,72.0,2.0,40.0,2.0,2.0,False,8027
37.0,4.0,12.0,2.0,4020.0,72.0,16.0,36.0,1.0,1.0,False,93
44.0,6.0,12.0,1.0,6260.0,72.0,0.0,30.0,1.0,2.0,False,288
51.0,4.0,20.0,2.0,3820.0,72.0,0.0,40.0,2.0,2.0,False,6430
33.0,1.0,16.0,2.0,4020.0,36.0,0.0,42.0,1.0,2.0,False,7135
60.0,4.0,21.0,1.0,800.0,72.0,0.0,40.0,2.0,1.0,False,3359
31.0,1.0,16.0,2.0,9645.0,72.0,13.0,40.0,1.0,1.0,False,6401
52.0,4.0,21.0,1.0,2310.0,72.0,0.0,30.0,1.0,1.0,False,364
26.0,1.0,16.0,2.0,4110.0,72.0,12.0,40.0,1.0,1.0,False,1014
28.0,1.0,19.0,2.0,9130.0,72.0,2.0,40.0,1.0,1.0,False,1375
43.0,6.0,17.0,2.0,8140.0,329.0,13.0,40.0,1.0,2.0,False,1865
67.0,1.0,21.0,1.0,3050.0,72.0,0.0,32.0,1.0,1.0,True,5570
48.0,1.0,20.0,1.0,5740.0,72.0,1.0,30.0,2.0,1.0,False,7903
27.0,1.0,21.0,2.0,4850.0,72.0,2.0,1.0,1.0,1.0,False,4614
71.0,6.0,23.0,2.0,2100.0,72.0,0.0,25.0,1.0,1.0,False,2110
23.0,1.0,20.0,2.0,4720.0,72.0,0.0,20.0,2.0,1.0,False,402
43.0,1.0,16.0,1.0,9130.0,42.0,9.0,40.0,1.0,1.0,False,2288
58.0,1.0,21.0,2.0,3725.0,72.0,2.0,40.0,1.0,1.0,False,8035
51.0,1.0,21.0,1.0,4850.0,36.0,1.0,40.0,2.0,1.0,False,4531
37.0,5.0,22.0,2.0,5740.0,8.0,2.0,40.0,2.0,2.0,False,3874
56.0,1.0,16.0,1.0,2640.0,36.0,0.0,30.0,1.0,1.0,False,1688
25.0,1.0,21.0,1.0,4760.0,72.0,0.0,16.0,1.0,2.0,False,3235
59.0,4.0,21.0,2.0,2300.0,72.0,0.0,40.0,2.0,1.0,False,6953
28.0,8.0,19.0,2.0,4110.0,72.0,2.0,12.0,1.0,1.0,False,2592
57.0,4.0,16.0,1.0,4010.0,72.0,0.0,37.0,2.0,2.0,False,198
54.0,1.0,20.0,2.0,7150.0,72.0,0.0,30.0,1.0,2.0,False,6878
34.0,1.0,12.0,1.0,9510.0,72.0,1.0,40.0,1.0,1.0,False,5866
63.0,1.0,19.0,1.0,9122.0,72.0,1.0,24.0,1.0,1.0,False,6997
58.0,1.0,21.0,2.0,2145.0,72.0,13.0,40.0,1.0,1.0,False,6588
29.0,1.0,21.0,2.0,5000.0,72.0,2.0,40.0,1.0,1.0,False,1033
56.0,2.0,20.0,1.0,2040.0,72.0,0.0,35.0,1.0,2.0,False,1005
59.0,4.0,21.0,2.0,2310.0,36.0,2.0,37.0,1.0,2.0,False,8303
22.0,1.0,21.0,2.0,9620.0,72.0,2.0,20.0,2.0,1.0,False,4775
51.0,1.0,12.0,2.0,9122.0,42.0,0.0,20.0,1.0,2.0,False,6444
41.0,4.0,20.0,1.0,3802.0,72.0,0.0,40.0,1.0,1.0,False,6812
25.0,3.0,19.0,2.0,5240.0,72.0,2.0,40.0,2.0,1.0,False,3610
25.0,1.0,14.0,2.0,4251.0,72.0,2.0,40.0,1.0,1.0,False,8722
53.0,1.0,16.0,2.0,4020.0,72.0,0.0,25.0,2.0,1.0,False,8108
45.0,4.0,22.0,2.0,2330.0,72.0,0.0,36.0,2.0,1.0,False,5169
29.0,1.0,20.0,2.0,3602.0,72.0,0.0,20.0,2.0,1.0,False,7934
52.0,1.0,22.0,2.0,3255.0,72.0,0.0,40.0,2.0,1.0,False,8636
46.0,1.0,18.0,1.0,8620.0,72.0,1.0,40.0,1.0,1.0,False,3660
27.0,6.0,16.0,2.0,4251.0,72.0,2.0,15.0,1.0,1.0,False,4200
40.0,1.0,20.0,1.0,4850.0,72.0,1.0,40.0,1.0,2.0,True,3924
43.0,1.0,16.0,1.0,3930.0,72.0,0.0,40.0,1.0,1.0,False,8655
25.0,1.0,20.0,2.0,5110.0,72.0,2.0,40.0,2.0,1.0,False,2237
17.0,1.0,13.0,2.0,5240.0,72.0,2.0,15.0,2.0,1.0,False,3595
56.0,1.0,16.0,1.0,8255.0,72.0,0.0,32.0,1.0,1.0,False,3507
24.0,1.0,21.0,2.0,3255.0,72.0,2.0,40.0,2.0,1.0,False,1949
32.0,1.0,16.0,2.0,4220.0,72.0,2.0,16.0,1.0,2.0,False,8350
53.0,1.0,13.0,2.0,6230.0,17.0,2.0,40.0,1.0,2.0,False,6817
49.0,4.0,22.0,1.0,2310.0,72.0,0.0,37.0,2.0,1.0,False,7728
39.0,1.0,20.0,1.0,910.0,72.0,1.0,40.0,1.0,2.0,False,4530
19.0,1.0,16.0,2.0,4622.0,72.0,2.0,8.0,2.0,1.0,False,536
64.0,4.0,23.0,1.0,2205.0,36.0,0.0,25.0,2.0,1.0,False,753
21.0,2.0,20.0,2.0,3050.0,72.0,2.0,40.0,2.0,1.0,False,1353
43.0,1.0,16.0,2.0,4220.0,72.0,0.0,40.0,1.0,1.0,False,7845
47.0,4.0,21.0,2.0,2320.0,36.0,0.0,40.0,1.0,2.0,False,7179
23.0,1.0,16.0,2.0,4220.0,72.0,0.0,40.0,1.0,1.0,False,6162
48.0,1.0,21.0,1.0,4700.0,72.0,2.0,40.0,2.0,1.0,False,7106
58.0,2.0,21.0,2.0,2310.0,72.0,11.0,40.0,1.0,1.0,False,2026
42.0,4.0,20.0,1.0,3870.0,72.0,0.0,40.0,1.0,1.0,False,7769
34.0,1.0,20.0,2.0,5740.0,72.0,0.0,40.0,2.0,1.0,False,8667
40.0,4.0,21.0,2.0,3230.0,72.0,2.0,40.0,2.0,1.0,False,7390
18.0,6.0,16.0,2.0,3602.0,72.0,7.0,4.0,2.0,1.0,False,8329
63.0,1.0,8.0,2.0,3930.0,72.0,0.0,16.0,2.0,1.0,False,4385
31.0,7.0,21.0,1.0,310.0,72.0,1.0,20.0,1.0,2.0,False,452
22.0,1.0,19.0,2.0,4720.0,72.0,0.0,40.0,2.0,2.0,False,775
31.0,1.0,21.0,2.0,3050.0,72.0,0.0,40.0,2.0,2.0,False,729
39.0,1.0,16.0,2.0,220.0,72.0,0.0,24.0,1.0,2.0,False,2452
38.0,1.0,16.0,2.0,8800.0,72.0,0.0,40.0,1.0,1.0,False,3946
48.0,1.0,21.0,2.0,310.0,72.0,0.0,40.0,2.0,1.0,False,5701
38.0,4.0,16.0,2.0,3802.0,72.0,0.0,40.0,2.0,1.0,False,1040
21.0,1.0,16.0,2.0,4720.0,72.0,10.0,11.0,2.0,1.0,False,4371
20.0,1.0,19.0,2.0,4720.0,72.0,2.0,20.0,2.0,1.0,False,6369
56.0,4.0,21.0,1.0,2310.0,327.0,1.0,40.0,2.0,1.0,False,6442
56.0,1.0,16.0,2.0,3930.0,72.0,0.0,30.0,2.0,1.0,False,2119
24.0,1.0,16.0,1.0,6260.0,72.0,1.0,60.0,1.0,2.0,False,8607
25.0,1.0,22.0,2.0,800.0,72.0,2.0,40.0,1.0,1.0,True,2526
