AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
45.0,4.0,16.0,1.0,565.0,40.0,0.0,40.0,1.0,1.0,True,7892
21.0,1.0,17.0,2.0,3930.0,40.0,0.0,12.0,1.0,1.0,False,15817
37.0,1.0,20.0,1.0,7340.0,5.0,1.0,50.0,1.0,1.0,True,8235
29.0,1.0,20.0,1.0,7410.0,40.0,0.0,40.0,1.0,1.0,True,11264
40.0,1.0,17.0,2.0,310.0,40.0,0.0,30.0,1.0,2.0,False,3954
55.0,1.0,16.0,1.0,2545.0,48.0,0.0,35.0,2.0,1.0,False,1102
64.0,6.0,21.0,2.0,2910.0,34.0,0.0,40.0,1.0,1.0,False,11698
26.0,1.0,15.0,1.0,6305.0,40.0,1.0,40.0,1.0,1.0,False,9582
60.0,2.0,20.0,1.0,3255.0,39.0,0.0,32.0,2.0,1.0,False,15863
64.0,1.0,19.0,1.0,205.0,8.0,1.0,50.0,1.0,1.0,False,12663
47.0,1.0,21.0,1.0,4850.0,40.0,0.0,50.0,1.0,1.0,True,4421
32.0,1.0,16.0,1.0,6230.0,303.0,0.0,46.0,1.0,1.0,False,17622
30.0,1.0,21.0,1.0,5740.0,217.0,0.0,40.0,2.0,2.0,False,16140
66.0,5.0,21.0,1.0,5550.0,40.0,0.0,43.0,1.0,1.0,False,12529
38.0,1.0,22.0,1.0,1360.0,362.0,0.0,40.0,1.0,1.0,True,11390
32.0,1.0,16.0,2.0,5860.0,40.0,13.0,40.0,2.0,1.0,False,5056
54.0,2.0,16.0,1.0,5940.0,40.0,0.0,40.0,2.0,2.0,False,14751
30.0,1.0,19.0,2.0,8990.0,40.0,0.0,50.0,1.0,2.0,False,5597
53.0,4.0,16.0,1.0,5740.0,40.0,1.0,32.0,2.0,1.0,False,16342
57.0,3.0,18.0,2.0,5120.0,40.0,0.0,38.0,2.0,2.0,False,12458
38.0,1.0,15.0,2.0,6460.0,303.0,13.0,40.0,1.0,1.0,False,7544
35.0,1.0,16.0,1.0,5600.0,40.0,1.0,38.0,2.0,1.0,False,4262
45.0,6.0,18.0,1.0,9142.0,40.0,0.0,60.0,1.0,1.0,True,9681
18.0,1.0,16.0,1.0,4030.0,40.0,1.0,35.0,1.0,1.0,False,8814
22.0,1.0,20.0,1.0,4720.0,40.0,1.0,20.0,2.0,1.0,False,4885
40.0,1.0,19.0,2.0,3500.0,40.0,0.0,45.0,2.0,2.0,False,2813
54.0,1.0,19.0,1.0,9030.0,41.0,1.0,40.0,2.0,1.0,False,6729
53.0,4.0,22.0,1.0,2310.0,20.0,1.0,36.0,2.0,2.0,False,4128
34.0,1.0,21.0,1.0,1520.0,22.0,0.0,45.0,2.0,1.0,False,16362
34.0,1.0,21.0,2.0,1021.0,20.0,0.0,40.0,1.0,1.0,True,7590
33.0,1.0,19.0,2.0,940.0,42.0,13.0,45.0,1.0,1.0,False,4671
38.0,2.0,16.0,1.0,4020.0,40.0,0.0,25.0,2.0,2.0,False,7868
41.0,1.0,19.0,2.0,5000.0,29.0,0.0,40.0,2.0,1.0,False,11258
35.0,1.0,21.0,2.0,1860.0,40.0,2.0,40.0,2.0,1.0,False,12723
60.0,2.0,22.0,1.0,2040.0,40.0,0.0,45.0,1.0,1.0,True,15329
46.0,1.0,20.0,1.0,3255.0,40.0,4.0,30.0,2.0,2.0,False,9039
31.0,1.0,20.0,2.0,1545.0,6.0,0.0,40.0,1.0,1.0,False,3581
60.0,1.0,18.0,1.0,5400.0,42.0,1.0,37.0,2.0,1.0,False,9244
50.0,7.0,22.0,1.0,10.0,48.0,0.0,60.0,1.0,1.0,True,10224
43.0,5.0,16.0,2.0,3323.0,40.0,2.0,40.0,2.0,2.0,True,2118
34.0,1.0,16.0,1.0,6230.0,40.0,1.0,40.0,1.0,2.0,False,14739
21.0,1.0,16.0,1.0,6050.0,23.0,2.0,45.0,1.0,1.0,False,10978
40.0,1.0,16.0,1.0,9600.0,40.0,1.0,40.0,1.0,2.0,False,5550
30.0,1.0,15.0,2.0,6260.0,40.0,2.0,40.0,1.0,2.0,True,11888
43.0,7.0,16.0,1.0,6200.0,40.0,0.0,30.0,1.0,2.0,False,12703
54.0,1.0,19.0,1.0,4760.0,40.0,0.0,40.0,1.0,1.0,True,15033
43.0,6.0,16.0,2.0,4510.0,40.0,2.0,40.0,2.0,1.0,False,2460
33.0,1.0,16.0,1.0,7240.0,40.0,0.0,40.0,1.0,2.0,False,5502
55.0,6.0,19.0,2.0,6230.0,40.0,0.0,28.0,1.0,2.0,False,7903
64.0,1.0,19.0,1.0,5740.0,40.0,0.0,40.0,2.0,1.0,False,8540
74.0,1.0,16.0,1.0,9130.0,40.0,0.0,40.0,1.0,1.0,True,14076
72.0,3.0,14.0,2.0,6305.0,40.0,0.0,43.0,1.0,1.0,False,11057
37.0,6.0,16.0,2.0,6260.0,6.0,5.0,1.0,1.0,1.0,False,6683
32.0,6.0,20.0,1.0,7315.0,40.0,1.0,50.0,1.0,2.0,True,3127
64.0,1.0,16.0,2.0,3603.0,303.0,0.0,40.0,2.0,1.0,False,15170
59.0,1.0,19.0,1.0,4720.0,47.0,1.0,20.0,2.0,1.0,False,4570
37.0,1.0,1.0,1.0,8140.0,303.0,0.0,40.0,1.0,1.0,False,4798
30.0,1.0,19.0,2.0,8990.0,40.0,0.0,40.0,1.0,1.0,False,6458
26.0,6.0,16.0,1.0,4710.0,48.0,0.0,40.0,1.0,1.0,False,5115
33.0,7.0,16.0,1.0,4700.0,40.0,1.0,30.0,1.0,1.0,False,9861
40.0,1.0,16.0,1.0,7200.0,40.0,1.0,40.0,1.0,1.0,True,3563
34.0,1.0,19.0,2.0,1400.0,40.0,0.0,34.0,1.0,1.0,False,1032
26.0,4.0,21.0,1.0,52.0,370.0,1.0,50.0,2.0,1.0,False,16987
53.0,4.0,21.0,2.0,2310.0,8.0,0.0,40.0,2.0,2.0,False,12973
60.0,4.0,22.0,2.0,2310.0,40.0,0.0,40.0,2.0,1.0,False,1149
38.0,5.0,16.0,1.0,5540.0,5.0,0.0,50.0,1.0,2.0,True,3476
60.0,2.0,17.0,2.0,2825.0,40.0,0.0,20.0,1.0,1.0,False,7910
46.0,1.0,16.0,1.0,8800.0,40.0,0.0,40.0,1.0,1.0,False,13701
62.0,1.0,20.0,1.0,2830.0,19.0,1.0,40.0,2.0,1.0,True,8874
36.0,1.0,19.0,2.0,5240.0,40.0,0.0,40.0,1.0,1.0,False,9862
37.0,5.0,22.0,1.0,136.0,29.0,1.0,45.0,1.0,1.0,True,13600
52.0,1.0,17.0,2.0,4720.0,13.0,0.0,8.0,2.0,2.0,False,6926
21.0,1.0,19.0,2.0,4760.0,40.0,2.0,16.0,2.0,1.0,False,14405
26.0,1.0,16.0,1.0,4810.0,40.0,0.0,40.0,2.0,1.0,False,7613
37.0,1.0,21.0,1.0,8940.0,40.0,1.0,48.0,1.0,2.0,True,1921
46.0,6.0,22.0,2.0,2850.0,48.0,0.0,40.0,2.0,1.0,False,16429
55.0,1.0,21.0,2.0,5610.0,42.0,12.0,42.0,2.0,2.0,False,2028
23.0,4.0,21.0,2.0,2545.0,40.0,12.0,20.0,2.0,1.0,False,3716
56.0,6.0,21.0,1.0,2040.0,46.0,0.0,40.0,1.0,1.0,False,4411
46.0,6.0,15.0,1.0,8140.0,13.0,0.0,50.0,1.0,1.0,False,7886
50.0,1.0,16.0,2.0,6305.0,40.0,0.0,55.0,1.0,1.0,False,12675
61.0,5.0,12.0,1.0,5000.0,22.0,1.0,40.0,1.0,1.0,False,1223
24.0,1.0,16.0,2.0,6950.0,40.0,7.0,20.0,1.0,1.0,False,14915
41.0,1.0,16.0,2.0,9645.0,40.0,2.0,10.0,1.0,1.0,False,3592
43.0,1.0,16.0,1.0,4700.0,40.0,1.0,40.0,1.0,2.0,False,1626
59.0,1.0,16.0,2.0,5600.0,29.0,0.0,40.0,2.0,1.0,True,14403
62.0,1.0,16.0,2.0,3602.0,40.0,0.0,40.0,2.0,2.0,False,16889
41.0,1.0,14.0,2.0,4600.0,6.0,16.0,40.0,2.0,1.0,False,717
61.0,1.0,22.0,1.0,1050.0,6.0,0.0,52.0,1.0,1.0,True,1607
26.0,2.0,21.0,1.0,2040.0,48.0,0.0,40.0,1.0,1.0,False,2328
35.0,7.0,21.0,1.0,410.0,40.0,0.0,55.0,1.0,1.0,True,6313
44.0,4.0,21.0,1.0,3910.0,29.0,1.0,60.0,2.0,1.0,False,4800
61.0,1.0,19.0,1.0,4760.0,40.0,0.0,48.0,1.0,2.0,True,5555
62.0,1.0,16.0,2.0,5400.0,40.0,0.0,40.0,2.0,1.0,False,11646
32.0,2.0,11.0,2.0,4220.0,40.0,17.0,30.0,1.0,1.0,False,535
27.0,1.0,16.0,2.0,4030.0,23.0,0.0,40.0,2.0,1.0,False,6143
53.0,1.0,13.0,2.0,4220.0,29.0,2.0,40.0,1.0,1.0,False,17325
60.0,2.0,22.0,1.0,2050.0,6.0,0.0,45.0,2.0,2.0,True,8491
45.0,1.0,16.0,1.0,3603.0,6.0,0.0,40.0,2.0,1.0,False,6550
64.0,7.0,19.0,1.0,6515.0,40.0,1.0,50.0,1.0,1.0,True,12163
40.0,1.0,18.0,1.0,6260.0,40.0,0.0,40.0,1.0,1.0,True,12067
50.0,1.0,16.0,1.0,6442.0,5.0,0.0,50.0,1.0,1.0,False,3862
47.0,4.0,21.0,2.0,9645.0,48.0,0.0,40.0,1.0,2.0,False,6966
46.0,4.0,18.0,1.0,2545.0,42.0,1.0,40.0,2.0,1.0,False,16038
28.0,1.0,19.0,1.0,2300.0,40.0,0.0,40.0,2.0,1.0,False,15794
39.0,1.0,20.0,2.0,7315.0,40.0,0.0,30.0,1.0,2.0,False,12299
76.0,1.0,17.0,2.0,6520.0,18.0,0.0,40.0,1.0,2.0,False,14370
60.0,2.0,21.0,2.0,2040.0,51.0,0.0,50.0,1.0,2.0,True,14030
24.0,1.0,18.0,2.0,5860.0,40.0,2.0,40.0,2.0,1.0,False,2362
49.0,1.0,19.0,2.0,3500.0,40.0,0.0,48.0,2.0,1.0,False,17515
66.0,1.0,19.0,1.0,440.0,20.0,0.0,50.0,1.0,1.0,True,4676
26.0,1.0,18.0,1.0,4700.0,40.0,2.0,40.0,1.0,1.0,False,10179
19.0,1.0,13.0,2.0,9610.0,40.0,5.0,50.0,1.0,1.0,False,8036
55.0,1.0,16.0,1.0,4720.0,40.0,0.0,35.0,2.0,1.0,False,10426
38.0,1.0,13.0,2.0,5740.0,8.0,0.0,40.0,2.0,2.0,False,2567
22.0,1.0,16.0,2.0,3500.0,40.0,0.0,40.0,2.0,1.0,False,14696
19.0,1.0,16.0,2.0,6050.0,8.0,17.0,75.0,2.0,1.0,False,611
67.0,1.0,20.0,2.0,3255.0,40.0,0.0,40.0,2.0,1.0,True,6318
50.0,1.0,21.0,1.0,5000.0,26.0,0.0,50.0,1.0,1.0,True,1669
52.0,5.0,21.0,1.0,120.0,40.0,1.0,40.0,2.0,1.0,True,3473
35.0,5.0,16.0,2.0,9365.0,40.0,4.0,45.0,1.0,1.0,False,16630
65.0,1.0,1.0,2.0,4700.0,303.0,0.0,40.0,1.0,1.0,False,3981
29.0,1.0,21.0,1.0,5330.0,40.0,0.0,40.0,2.0,1.0,False,11824
37.0,3.0,19.0,1.0,9620.0,40.0,1.0,32.0,1.0,2.0,False,7631
38.0,1.0,20.0,2.0,6250.0,312.0,0.0,40.0,1.0,1.0,False,15378
23.0,2.0,21.0,1.0,2040.0,40.0,1.0,45.0,1.0,1.0,False,15214
29.0,6.0,16.0,1.0,4220.0,13.0,0.0,20.0,2.0,1.0,False,6561
20.0,6.0,19.0,2.0,205.0,40.0,2.0,30.0,1.0,1.0,False,16469
64.0,7.0,24.0,1.0,1750.0,4.0,1.0,20.0,1.0,1.0,False,7581
56.0,1.0,21.0,1.0,110.0,40.0,1.0,40.0,1.0,1.0,True,12488
38.0,1.0,17.0,1.0,6355.0,40.0,1.0,40.0,1.0,1.0,True,16088
79.0,1.0,19.0,2.0,8256.0,40.0,0.0,25.0,2.0,2.0,False,8815
32.0,1.0,16.0,1.0,4251.0,40.0,0.0,45.0,1.0,2.0,False,6751
38.0,6.0,16.0,1.0,7640.0,47.0,1.0,40.0,1.0,2.0,True,7182
56.0,4.0,19.0,2.0,9122.0,40.0,0.0,40.0,2.0,1.0,False,10913
36.0,1.0,16.0,1.0,4760.0,37.0,0.0,40.0,2.0,1.0,False,17048
27.0,1.0,17.0,1.0,9430.0,48.0,16.0,40.0,1.0,2.0,False,186
37.0,5.0,17.0,2.0,2016.0,48.0,0.0,40.0,2.0,2.0,False,3383
58.0,1.0,18.0,1.0,7420.0,40.0,1.0,20.0,2.0,1.0,False,13129
41.0,1.0,1.0,1.0,4720.0,48.0,1.0,20.0,2.0,1.0,False,4991
29.0,3.0,20.0,1.0,310.0,40.0,1.0,40.0,2.0,1.0,False,2790
40.0,7.0,20.0,1.0,800.0,40.0,1.0,45.0,2.0,1.0,True,9864
34.0,1.0,16.0,1.0,6050.0,303.0,0.0,48.0,1.0,2.0,False,1695
37.0,1.0,20.0,2.0,5000.0,20.0,0.0,40.0,2.0,1.0,False,16713
61.0,4.0,19.0,1.0,9121.0,40.0,0.0,32.0,1.0,2.0,False,7739
32.0,5.0,14.0,1.0,3930.0,40.0,0.0,40.0,2.0,2.0,False,14504
31.0,1.0,16.0,2.0,4720.0,13.0,0.0,38.0,2.0,2.0,False,16813
33.0,5.0,19.0,1.0,5550.0,6.0,1.0,40.0,2.0,2.0,False,11675
43.0,1.0,19.0,1.0,9130.0,40.0,0.0,55.0,1.0,1.0,True,11367
19.0,1.0,18.0,2.0,4110.0,40.0,17.0,25.0,1.0,1.0,False,596
49.0,4.0,22.0,1.0,2011.0,6.0,0.0,40.0,2.0,2.0,False,16076
29.0,1.0,17.0,2.0,3603.0,48.0,0.0,36.0,2.0,1.0,False,2766
19.0,1.0,19.0,2.0,4840.0,48.0,17.0,39.0,2.0,2.0,False,361
53.0,4.0,14.0,1.0,4200.0,6.0,1.0,50.0,1.0,2.0,False,10158
31.0,1.0,16.0,2.0,7200.0,5.0,0.0,45.0,1.0,1.0,False,5419
25.0,5.0,19.0,1.0,3802.0,12.0,17.0,40.0,1.0,1.0,False,291
31.0,3.0,18.0,1.0,5521.0,40.0,0.0,40.0,2.0,1.0,False,14462
35.0,1.0,24.0,1.0,3250.0,40.0,1.0,90.0,1.0,1.0,True,14531
69.0,2.0,19.0,1.0,2040.0,20.0,0.0,40.0,1.0,1.0,False,869
60.0,1.0,18.0,1.0,3655.0,303.0,1.0,40.0,2.0,1.0,False,16347
50.0,7.0,21.0,1.0,220.0,20.0,0.0,15.0,1.0,1.0,False,11620
18.0,1.0,14.0,2.0,4030.0,40.0,7.0,25.0,2.0,2.0,False,6837
49.0,6.0,12.0,2.0,4020.0,45.0,0.0,10.0,2.0,1.0,False,7503
32.0,1.0,18.0,1.0,9005.0,303.0,9.0,40.0,2.0,1.0,False,8690
37.0,1.0,16.0,1.0,9130.0,5.0,0.0,40.0,1.0,1.0,False,6098
42.0,1.0,12.0,1.0,5740.0,40.0,1.0,40.0,2.0,1.0,False,17474
44.0,1.0,18.0,1.0,5240.0,40.0,1.0,40.0,1.0,2.0,False,10669
47.0,1.0,16.0,2.0,4230.0,40.0,0.0,30.0,2.0,2.0,False,2560
20.0,1.0,18.0,2.0,8140.0,40.0,13.0,36.0,1.0,1.0,False,13431
38.0,1.0,21.0,1.0,5330.0,40.0,1.0,50.0,2.0,1.0,True,14079
29.0,1.0,19.0,2.0,5110.0,40.0,0.0,40.0,2.0,2.0,False,17485
41.0,1.0,16.0,1.0,6200.0,40.0,0.0,55.0,1.0,1.0,True,11326
61.0,2.0,23.0,2.0,3220.0,247.0,0.0,36.0,1.0,2.0,True,15401
75.0,6.0,19.0,1.0,6441.0,40.0,0.0,16.0,1.0,1.0,False,7488
24.0,1.0,19.0,1.0,5240.0,53.0,2.0,45.0,2.0,1.0,False,11900
35.0,1.0,14.0,1.0,6050.0,40.0,0.0,20.0,2.0,1.0,False,12569
51.0,1.0,18.0,1.0,20.0,40.0,1.0,45.0,1.0,1.0,False,9012
50.0,1.0,16.0,1.0,9650.0,6.0,1.0,40.0,1.0,1.0,False,13019
54.0,2.0,18.0,1.0,4600.0,20.0,0.0,32.0,2.0,1.0,False,16983
46.0,1.0,21.0,2.0,3602.0,429.0,0.0,10.0,2.0,2.0,False,2956
39.0,4.0,22.0,2.0,350.0,40.0,0.0,40.0,2.0,2.0,False,5110
62.0,1.0,16.0,1.0,6800.0,40.0,0.0,72.0,1.0,1.0,True,3688
55.0,1.0,19.0,2.0,850.0,22.0,0.0,40.0,2.0,1.0,False,7752
21.0,2.0,19.0,2.0,3603.0,40.0,17.0,32.0,2.0,2.0,False,73
51.0,6.0,16.0,1.0,4760.0,48.0,0.0,50.0,2.0,1.0,False,1386
25.0,1.0,19.0,2.0,5240.0,49.0,0.0,40.0,2.0,1.0,False,4536
65.0,1.0,21.0,2.0,4720.0,40.0,0.0,15.0,1.0,1.0,False,17031
54.0,1.0,19.0,2.0,8740.0,40.0,0.0,45.0,2.0,1.0,False,7405
44.0,3.0,17.0,1.0,300.0,24.0,0.0,60.0,1.0,1.0,False,16728
42.0,1.0,16.0,2.0,6230.0,40.0,13.0,40.0,1.0,1.0,False,4369
17.0,1.0,12.0,2.0,9610.0,40.0,2.0,15.0,1.0,1.0,False,6569
60.0,1.0,16.0,1.0,6230.0,40.0,0.0,40.0,1.0,1.0,False,16902
28.0,1.0,16.0,1.0,4700.0,41.0,1.0,40.0,2.0,1.0,False,9272
36.0,6.0,21.0,1.0,2360.0,40.0,0.0,12.0,1.0,1.0,False,13157
62.0,1.0,16.0,1.0,9620.0,8.0,1.0,50.0,1.0,1.0,True,12672
19.0,2.0,16.0,2.0,4655.0,40.0,2.0,38.0,2.0,2.0,False,2810
64.0,2.0,24.0,1.0,2040.0,29.0,0.0,40.0,1.0,1.0,True,9123
19.0,2.0,19.0,2.0,5860.0,18.0,17.0,13.0,2.0,1.0,False,456
36.0,1.0,18.0,1.0,9620.0,6.0,1.0,20.0,1.0,1.0,False,9719
45.0,1.0,19.0,1.0,20.0,31.0,0.0,55.0,1.0,1.0,True,12230
68.0,4.0,22.0,2.0,2310.0,40.0,0.0,40.0,2.0,1.0,True,6279
53.0,6.0,21.0,1.0,2350.0,40.0,1.0,24.0,2.0,1.0,True,11702
45.0,1.0,21.0,1.0,140.0,40.0,1.0,40.0,2.0,1.0,True,13403
37.0,6.0,21.0,1.0,20.0,40.0,0.0,30.0,1.0,1.0,False,7715
52.0,1.0,16.0,1.0,3603.0,40.0,0.0,37.0,2.0,1.0,False,16701
62.0,1.0,22.0,2.0,5940.0,13.0,0.0,40.0,1.0,1.0,False,11617
19.0,2.0,19.0,2.0,3960.0,48.0,17.0,50.0,1.0,1.0,False,729
35.0,1.0,16.0,1.0,9130.0,48.0,1.0,35.0,1.0,1.0,False,11591
22.0,1.0,19.0,2.0,9600.0,40.0,5.0,40.0,1.0,2.0,False,16227
49.0,4.0,21.0,1.0,3255.0,40.0,0.0,40.0,2.0,1.0,False,1597
29.0,1.0,21.0,1.0,1750.0,10.0,0.0,44.0,1.0,1.0,True,14485
54.0,3.0,21.0,1.0,2006.0,29.0,1.0,20.0,2.0,2.0,False,2432
56.0,2.0,21.0,1.0,1050.0,139.0,0.0,45.0,1.0,1.0,True,9386
33.0,1.0,16.0,1.0,4700.0,40.0,1.0,50.0,1.0,1.0,True,8586
20.0,2.0,19.0,2.0,2300.0,12.0,17.0,40.0,2.0,2.0,False,141
61.0,1.0,19.0,1.0,3930.0,40.0,0.0,40.0,1.0,1.0,False,871
46.0,6.0,19.0,2.0,4251.0,40.0,0.0,10.0,1.0,1.0,False,9263
22.0,1.0,16.0,2.0,2640.0,40.0,0.0,40.0,1.0,1.0,False,2688
32.0,1.0,16.0,1.0,9130.0,40.0,0.0,45.0,1.0,2.0,True,16911
35.0,1.0,21.0,1.0,1410.0,48.0,0.0,40.0,1.0,1.0,False,4119
35.0,6.0,16.0,1.0,6260.0,5.0,1.0,40.0,1.0,1.0,False,15583
32.0,4.0,21.0,1.0,3870.0,40.0,0.0,40.0,1.0,1.0,False,1313
20.0,1.0,17.0,2.0,5400.0,40.0,10.0,40.0,2.0,2.0,False,13584
28.0,2.0,21.0,1.0,3255.0,18.0,0.0,60.0,2.0,1.0,True,6227
54.0,3.0,19.0,1.0,6305.0,40.0,0.0,40.0,1.0,1.0,False,15363
32.0,1.0,16.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,14938
33.0,1.0,19.0,1.0,4700.0,40.0,0.0,65.0,1.0,1.0,True,16703
45.0,5.0,20.0,2.0,2300.0,39.0,0.0,40.0,2.0,1.0,False,3704
29.0,1.0,19.0,2.0,5600.0,40.0,0.0,36.0,1.0,1.0,True,16668
37.0,2.0,22.0,1.0,2310.0,48.0,0.0,40.0,2.0,1.0,False,16373
46.0,1.0,19.0,2.0,5400.0,40.0,2.0,40.0,2.0,2.0,False,9634
25.0,1.0,16.0,1.0,4510.0,40.0,0.0,35.0,2.0,2.0,False,12614
54.0,2.0,16.0,2.0,7315.0,40.0,0.0,40.0,1.0,2.0,False,1851
29.0,6.0,19.0,1.0,5740.0,47.0,0.0,18.0,2.0,1.0,False,5445
51.0,1.0,8.0,1.0,8800.0,48.0,1.0,40.0,2.0,2.0,False,14652
32.0,1.0,19.0,2.0,310.0,6.0,0.0,45.0,1.0,1.0,False,6815
42.0,6.0,17.0,1.0,6230.0,29.0,0.0,60.0,1.0,1.0,False,11794
50.0,1.0,17.0,2.0,6400.0,40.0,0.0,38.0,1.0,2.0,False,7641
61.0,1.0,21.0,1.0,350.0,40.0,0.0,40.0,2.0,1.0,True,7773
19.0,1.0,16.0,2.0,2723.0,40.0,17.0,10.0,1.0,1.0,False,769
65.0,1.0,14.0,1.0,7330.0,303.0,0.0,40.0,1.0,1.0,True,3896
31.0,1.0,19.0,1.0,2840.0,40.0,1.0,40.0,1.0,1.0,True,3140
23.0,1.0,18.0,2.0,4760.0,40.0,0.0,40.0,2.0,2.0,False,16064
58.0,2.0,16.0,1.0,5740.0,53.0,0.0,40.0,2.0,1.0,False,1288
38.0,1.0,16.0,2.0,3421.0,40.0,0.0,35.0,2.0,1.0,False,11700
66.0,1.0,19.0,1.0,440.0,40.0,10.0,50.0,1.0,2.0,True,4333
38.0,2.0,18.0,1.0,2040.0,40.0,1.0,40.0,1.0,1.0,True,7521
37.0,1.0,20.0,1.0,3300.0,48.0,0.0,32.0,2.0,1.0,False,8242
39.0,6.0,18.0,1.0,8140.0,5.0,2.0,60.0,1.0,1.0,False,9308
42.0,4.0,22.0,1.0,2435.0,48.0,1.0,40.0,2.0,1.0,False,10290
35.0,1.0,19.0,1.0,8140.0,40.0,1.0,45.0,1.0,1.0,True,17073
63.0,3.0,18.0,1.0,3930.0,40.0,0.0,40.0,1.0,1.0,True,12752
55.0,2.0,18.0,2.0,9350.0,31.0,0.0,32.0,1.0,1.0,False,13137
35.0,1.0,23.0,1.0,2100.0,48.0,1.0,45.0,1.0,1.0,True,6464
35.0,1.0,19.0,1.0,3500.0,40.0,0.0,40.0,2.0,1.0,False,8871
55.0,1.0,13.0,2.0,9130.0,29.0,15.0,30.0,1.0,1.0,True,1331
67.0,1.0,16.0,1.0,3500.0,40.0,1.0,24.0,2.0,1.0,False,907
54.0,4.0,19.0,2.0,4220.0,5.0,0.0,40.0,1.0,1.0,True,14813
57.0,3.0,18.0,2.0,2025.0,29.0,10.0,40.0,2.0,1.0,False,1277
36.0,3.0,22.0,2.0,630.0,40.0,2.0,40.0,2.0,1.0,False,1608
43.0,2.0,19.0,1.0,2310.0,6.0,1.0,20.0,2.0,1.0,False,14905
19.0,1.0,19.0,2.0,4055.0,6.0,0.0,35.0,2.0,1.0,False,11880
58.0,2.0,16.0,2.0,7750.0,40.0,17.0,21.0,1.0,1.0,False,96
32.0,2.0,16.0,2.0,8740.0,28.0,17.0,21.0,1.0,1.0,False,319
29.0,1.0,16.0,2.0,4350.0,40.0,13.0,40.0,2.0,1.0,False,12474
53.0,1.0,17.0,1.0,5740.0,48.0,1.0,40.0,2.0,1.0,False,3341
24.0,1.0,19.0,2.0,5240.0,42.0,0.0,32.0,2.0,1.0,False,16178
28.0,1.0,18.0,2.0,6950.0,40.0,15.0,40.0,1.0,1.0,False,6144
46.0,1.0,16.0,2.0,7260.0,40.0,2.0,40.0,1.0,1.0,False,2472
46.0,8.0,20.0,2.0,310.0,110.0,13.0,20.0,2.0,1.0,False,7651
45.0,1.0,20.0,1.0,3255.0,40.0,0.0,40.0,2.0,1.0,False,6319
37.0,1.0,16.0,2.0,5120.0,40.0,2.0,40.0,2.0,1.0,False,10353
20.0,1.0,18.0,2.0,1108.0,40.0,2.0,40.0,1.0,2.0,False,12684
35.0,5.0,16.0,1.0,6520.0,40.0,1.0,40.0,1.0,1.0,False,5452
54.0,3.0,16.0,1.0,9600.0,40.0,1.0,40.0,1.0,2.0,False,7145
40.0,7.0,19.0,1.0,9130.0,40.0,1.0,40.0,1.0,1.0,True,14542
52.0,5.0,20.0,1.0,220.0,53.0,0.0,45.0,1.0,1.0,True,17418
35.0,2.0,19.0,1.0,2016.0,40.0,0.0,40.0,2.0,1.0,False,12450
20.0,1.0,11.0,2.0,4720.0,4.0,12.0,40.0,2.0,1.0,False,2750
32.0,6.0,19.0,2.0,4230.0,40.0,2.0,41.0,2.0,1.0,False,2628
60.0,1.0,19.0,1.0,7950.0,36.0,0.0,40.0,1.0,1.0,False,3179
44.0,7.0,23.0,1.0,3250.0,110.0,1.0,45.0,1.0,1.0,True,15692
23.0,1.0,16.0,2.0,136.0,6.0,2.0,40.0,1.0,2.0,True,3918
54.0,3.0,17.0,2.0,3515.0,40.0,0.0,60.0,2.0,2.0,False,11757
43.0,1.0,21.0,1.0,2320.0,2.0,1.0,40.0,1.0,1.0,False,6582
25.0,1.0,21.0,2.0,4760.0,40.0,0.0,40.0,2.0,1.0,False,17753
51.0,1.0,22.0,1.0,5740.0,40.0,0.0,40.0,2.0,1.0,False,5653
52.0,6.0,16.0,1.0,9130.0,42.0,0.0,60.0,1.0,1.0,True,14336
47.0,5.0,22.0,2.0,1530.0,40.0,0.0,45.0,1.0,1.0,True,11727
34.0,6.0,16.0,1.0,8140.0,40.0,0.0,99.0,1.0,2.0,False,11965
46.0,1.0,17.0,1.0,9130.0,55.0,1.0,50.0,1.0,1.0,False,1805
84.0,6.0,16.0,2.0,4700.0,40.0,0.0,36.0,2.0,1.0,True,14258
42.0,1.0,20.0,1.0,3423.0,54.0,0.0,40.0,2.0,1.0,False,8574
20.0,6.0,19.0,2.0,4600.0,12.0,17.0,36.0,2.0,1.0,False,614
62.0,6.0,16.0,1.0,205.0,40.0,0.0,50.0,1.0,1.0,True,4479
59.0,3.0,13.0,2.0,4010.0,40.0,0.0,38.0,2.0,1.0,False,1575
30.0,1.0,18.0,2.0,8500.0,48.0,13.0,40.0,2.0,1.0,False,3849
38.0,2.0,21.0,1.0,3255.0,40.0,0.0,40.0,2.0,1.0,False,16176
21.0,1.0,18.0,2.0,4020.0,29.0,16.0,40.0,1.0,2.0,False,667
37.0,1.0,17.0,2.0,8740.0,40.0,13.0,40.0,2.0,1.0,False,5142
36.0,7.0,19.0,1.0,4210.0,40.0,0.0,80.0,1.0,2.0,False,1120
64.0,1.0,16.0,1.0,4720.0,40.0,1.0,20.0,2.0,1.0,False,15364
20.0,1.0,18.0,2.0,4760.0,40.0,0.0,38.0,2.0,2.0,False,12593
47.0,1.0,16.0,1.0,6260.0,17.0,1.0,40.0,1.0,1.0,False,8254
