AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
50.0,1.0,20.0,1.0,7340.0,12.0,1.0,40.0,1.0,1.0,True,8709
58.0,1.0,16.0,2.0,4750.0,18.0,0.0,45.0,1.0,1.0,False,16342
23.0,1.0,21.0,2.0,3255.0,18.0,13.0,40.0,1.0,2.0,True,29191
82.0,1.0,22.0,1.0,4251.0,18.0,0.0,20.0,1.0,1.0,True,3117
61.0,1.0,22.0,1.0,4760.0,18.0,1.0,22.0,1.0,1.0,False,25648
25.0,1.0,16.0,2.0,6730.0,18.0,2.0,45.0,1.0,1.0,False,25485
36.0,2.0,20.0,1.0,3323.0,21.0,0.0,22.0,2.0,1.0,False,14352
32.0,1.0,21.0,1.0,4710.0,42.0,1.0,60.0,1.0,1.0,True,33725
20.0,1.0,16.0,2.0,4030.0,18.0,2.0,38.0,1.0,1.0,False,28182
62.0,1.0,16.0,2.0,9640.0,18.0,0.0,40.0,1.0,1.0,False,8483
30.0,1.0,19.0,2.0,7950.0,21.0,0.0,48.0,2.0,1.0,False,8895
57.0,1.0,17.0,1.0,8990.0,18.0,0.0,42.0,1.0,1.0,False,30899
52.0,1.0,20.0,1.0,10.0,18.0,0.0,60.0,1.0,1.0,True,32756
57.0,1.0,17.0,1.0,7750.0,18.0,1.0,40.0,2.0,1.0,False,27386
30.0,1.0,16.0,2.0,4720.0,18.0,0.0,38.0,2.0,1.0,False,22186
55.0,1.0,16.0,1.0,7750.0,18.0,0.0,44.0,2.0,1.0,False,10622
25.0,1.0,15.0,2.0,4055.0,18.0,10.0,35.0,2.0,1.0,False,6256
44.0,1.0,11.0,1.0,4252.0,210.0,0.0,50.0,1.0,2.0,False,26973
21.0,1.0,16.0,2.0,7750.0,18.0,13.0,40.0,2.0,1.0,False,19513
48.0,1.0,18.0,2.0,8990.0,18.0,2.0,40.0,2.0,1.0,False,20987
26.0,2.0,21.0,2.0,2205.0,17.0,0.0,20.0,2.0,1.0,False,7258
59.0,1.0,23.0,2.0,1650.0,38.0,0.0,40.0,2.0,1.0,True,11955
61.0,1.0,16.0,1.0,5240.0,18.0,0.0,39.0,2.0,1.0,False,2749
56.0,1.0,19.0,1.0,5110.0,18.0,0.0,40.0,2.0,1.0,False,31423
69.0,6.0,16.0,2.0,440.0,18.0,0.0,70.0,1.0,1.0,True,2888
55.0,1.0,20.0,2.0,3500.0,18.0,0.0,40.0,2.0,1.0,False,23647
36.0,1.0,21.0,2.0,4000.0,18.0,12.0,40.0,1.0,2.0,False,16624
55.0,1.0,16.0,1.0,4220.0,18.0,0.0,40.0,1.0,1.0,False,19275
38.0,6.0,21.0,1.0,4920.0,18.0,1.0,35.0,2.0,1.0,False,15768
78.0,1.0,17.0,2.0,4760.0,18.0,0.0,12.0,2.0,1.0,False,11036
66.0,3.0,21.0,1.0,9121.0,4.0,0.0,20.0,1.0,1.0,True,8918
47.0,1.0,16.0,1.0,4700.0,18.0,1.0,40.0,2.0,1.0,False,30214
39.0,4.0,24.0,2.0,2205.0,19.0,0.0,50.0,2.0,1.0,True,30194
53.0,1.0,22.0,1.0,2310.0,18.0,1.0,40.0,2.0,1.0,True,4959
50.0,1.0,19.0,2.0,9620.0,18.0,5.0,40.0,1.0,1.0,False,20031
46.0,1.0,16.0,2.0,6050.0,18.0,0.0,45.0,1.0,1.0,False,3633
44.0,1.0,16.0,1.0,8740.0,18.0,0.0,40.0,2.0,1.0,False,3233
56.0,4.0,19.0,1.0,5740.0,18.0,0.0,38.0,2.0,1.0,False,29841
54.0,1.0,16.0,2.0,7750.0,18.0,0.0,52.0,2.0,1.0,True,9748
66.0,8.0,16.0,2.0,6050.0,18.0,0.0,50.0,1.0,1.0,True,24412
26.0,1.0,17.0,2.0,4251.0,18.0,2.0,40.0,2.0,1.0,False,34347
28.0,2.0,20.0,2.0,2310.0,39.0,0.0,55.0,2.0,1.0,False,29232
60.0,1.0,16.0,2.0,7950.0,18.0,0.0,40.0,2.0,1.0,False,11735
34.0,1.0,21.0,1.0,7700.0,18.0,0.0,45.0,1.0,1.0,False,19362
32.0,1.0,17.0,2.0,8990.0,18.0,3.0,40.0,2.0,1.0,False,33203
45.0,1.0,21.0,2.0,4810.0,18.0,0.0,50.0,1.0,1.0,True,17152
18.0,1.0,11.0,2.0,6410.0,18.0,2.0,32.0,2.0,1.0,False,20340
42.0,1.0,20.0,1.0,4850.0,17.0,0.0,25.0,2.0,1.0,False,26532
22.0,1.0,16.0,2.0,1545.0,17.0,12.0,40.0,1.0,1.0,False,13336
34.0,1.0,11.0,1.0,7750.0,18.0,0.0,35.0,1.0,1.0,True,27950
51.0,1.0,17.0,1.0,9130.0,18.0,1.0,40.0,1.0,1.0,False,8954
51.0,1.0,18.0,1.0,5610.0,18.0,1.0,40.0,1.0,2.0,False,13023
33.0,1.0,21.0,1.0,5240.0,17.0,0.0,40.0,2.0,2.0,False,16083
31.0,2.0,21.0,2.0,420.0,18.0,0.0,50.0,1.0,2.0,False,9819
75.0,6.0,23.0,1.0,2100.0,17.0,0.0,35.0,1.0,1.0,True,27035
58.0,1.0,19.0,1.0,7315.0,18.0,0.0,40.0,1.0,1.0,True,14973
56.0,2.0,15.0,1.0,4220.0,18.0,1.0,37.0,1.0,1.0,False,5120
37.0,1.0,18.0,2.0,3602.0,17.0,0.0,20.0,2.0,2.0,False,6090
62.0,1.0,15.0,2.0,7330.0,18.0,12.0,40.0,1.0,2.0,True,3049
40.0,1.0,21.0,2.0,440.0,18.0,0.0,40.0,1.0,1.0,True,29296
32.0,1.0,16.0,2.0,6200.0,18.0,0.0,55.0,1.0,1.0,True,6972
44.0,1.0,20.0,1.0,3423.0,18.0,0.0,40.0,2.0,1.0,False,25732
29.0,2.0,19.0,1.0,2300.0,18.0,2.0,25.0,2.0,1.0,False,34900
57.0,1.0,16.0,1.0,8990.0,18.0,1.0,40.0,2.0,1.0,False,1893
24.0,1.0,19.0,2.0,8740.0,18.0,13.0,46.0,2.0,1.0,False,18083
27.0,1.0,22.0,1.0,2205.0,207.0,0.0,20.0,1.0,2.0,False,17716
43.0,1.0,21.0,1.0,1108.0,41.0,1.0,60.0,1.0,1.0,True,21360
28.0,1.0,17.0,1.0,3930.0,18.0,7.0,40.0,1.0,1.0,False,4168
26.0,1.0,20.0,1.0,9620.0,18.0,0.0,50.0,2.0,1.0,False,1426
60.0,7.0,19.0,1.0,4810.0,18.0,1.0,40.0,1.0,1.0,True,21160
29.0,1.0,20.0,1.0,3500.0,12.0,1.0,40.0,2.0,1.0,False,2043
54.0,6.0,18.0,1.0,6230.0,18.0,0.0,40.0,1.0,1.0,False,9344
50.0,1.0,21.0,2.0,4850.0,18.0,0.0,40.0,1.0,1.0,True,29398
40.0,1.0,21.0,1.0,3160.0,18.0,1.0,45.0,2.0,1.0,True,23860
27.0,1.0,19.0,2.0,4110.0,39.0,10.0,15.0,2.0,2.0,False,21024
47.0,1.0,17.0,2.0,4700.0,18.0,0.0,40.0,2.0,1.0,False,30639
60.0,1.0,19.0,2.0,4220.0,18.0,0.0,32.0,1.0,1.0,False,3221
40.0,1.0,16.0,2.0,7750.0,18.0,2.0,40.0,1.0,1.0,False,4728
29.0,3.0,21.0,1.0,3870.0,18.0,1.0,40.0,1.0,1.0,True,14839
24.0,1.0,17.0,2.0,9130.0,18.0,0.0,40.0,1.0,1.0,False,34093
25.0,1.0,18.0,2.0,9620.0,18.0,2.0,45.0,1.0,1.0,False,10833
54.0,1.0,20.0,1.0,650.0,18.0,1.0,50.0,2.0,1.0,True,14327
74.0,1.0,16.0,1.0,8225.0,104.0,8.0,40.0,1.0,1.0,False,17638
43.0,1.0,16.0,2.0,8300.0,18.0,2.0,40.0,1.0,1.0,False,17501
54.0,1.0,20.0,1.0,4850.0,18.0,0.0,65.0,1.0,1.0,True,9441
40.0,1.0,13.0,2.0,9620.0,18.0,16.0,40.0,1.0,1.0,False,785
45.0,3.0,16.0,1.0,3603.0,18.0,0.0,35.0,2.0,1.0,False,11092
74.0,3.0,16.0,1.0,3940.0,17.0,1.0,10.0,1.0,1.0,False,7654
28.0,1.0,21.0,1.0,800.0,18.0,0.0,40.0,2.0,1.0,False,27189
47.0,6.0,16.0,1.0,4510.0,18.0,0.0,25.0,2.0,1.0,False,21610
35.0,1.0,20.0,1.0,5860.0,18.0,0.0,40.0,2.0,1.0,False,14149
39.0,1.0,17.0,2.0,7640.0,18.0,13.0,40.0,1.0,1.0,False,6940
19.0,1.0,14.0,2.0,7700.0,17.0,15.0,40.0,2.0,1.0,False,4385
83.0,6.0,16.0,1.0,4710.0,18.0,0.0,3.0,1.0,1.0,False,21401
26.0,1.0,19.0,2.0,4700.0,18.0,0.0,39.0,2.0,1.0,False,3409
60.0,1.0,23.0,1.0,2100.0,18.0,1.0,50.0,2.0,1.0,True,3458
69.0,1.0,21.0,1.0,5610.0,18.0,0.0,20.0,1.0,1.0,False,13052
33.0,1.0,19.0,1.0,4830.0,18.0,1.0,40.0,1.0,2.0,False,20635
36.0,1.0,22.0,2.0,9645.0,18.0,0.0,40.0,1.0,1.0,False,25465
23.0,1.0,16.0,1.0,5240.0,21.0,0.0,38.0,1.0,1.0,False,22685
53.0,1.0,20.0,1.0,6230.0,39.0,1.0,30.0,1.0,1.0,False,31277
33.0,1.0,17.0,1.0,7750.0,18.0,1.0,40.0,1.0,2.0,False,10908
19.0,1.0,16.0,2.0,9620.0,18.0,2.0,40.0,1.0,1.0,False,7087
56.0,3.0,16.0,1.0,4220.0,18.0,0.0,40.0,1.0,1.0,False,23536
41.0,1.0,19.0,2.0,8140.0,18.0,0.0,40.0,1.0,1.0,True,21933
46.0,1.0,17.0,2.0,4020.0,18.0,0.0,40.0,1.0,1.0,False,15439
65.0,4.0,19.0,1.0,7220.0,18.0,0.0,40.0,1.0,1.0,False,23786
30.0,6.0,19.0,1.0,4600.0,18.0,0.0,50.0,2.0,1.0,False,23776
67.0,1.0,19.0,1.0,8990.0,303.0,0.0,48.0,1.0,1.0,True,7024
50.0,1.0,21.0,1.0,4810.0,18.0,0.0,35.0,1.0,1.0,True,15103
18.0,1.0,14.0,2.0,4110.0,18.0,2.0,12.0,2.0,1.0,False,31864
65.0,2.0,16.0,1.0,8990.0,18.0,0.0,15.0,2.0,1.0,False,14780
39.0,1.0,13.0,1.0,4140.0,18.0,1.0,26.0,1.0,1.0,False,26609
29.0,1.0,23.0,2.0,2100.0,18.0,0.0,50.0,2.0,1.0,False,26469
28.0,1.0,16.0,1.0,4040.0,18.0,0.0,30.0,2.0,1.0,False,5167
44.0,2.0,19.0,2.0,2300.0,18.0,2.0,28.0,2.0,1.0,False,12173
74.0,3.0,19.0,1.0,800.0,39.0,1.0,15.0,2.0,1.0,False,20217
56.0,1.0,21.0,1.0,52.0,18.0,0.0,40.0,1.0,1.0,False,13705
51.0,1.0,18.0,1.0,7700.0,18.0,0.0,80.0,2.0,1.0,False,27890
20.0,1.0,16.0,2.0,5860.0,48.0,2.0,40.0,2.0,1.0,False,9680
64.0,5.0,24.0,2.0,1750.0,36.0,0.0,50.0,1.0,1.0,True,16103
59.0,7.0,22.0,2.0,4710.0,18.0,0.0,46.0,2.0,1.0,True,24447
29.0,1.0,16.0,2.0,4700.0,18.0,2.0,40.0,2.0,1.0,False,13933
32.0,1.0,19.0,1.0,7700.0,18.0,1.0,40.0,1.0,1.0,True,1682
17.0,1.0,13.0,2.0,4030.0,18.0,2.0,20.0,1.0,1.0,False,22291
29.0,1.0,21.0,2.0,440.0,18.0,7.0,50.0,1.0,2.0,False,2292
52.0,6.0,23.0,1.0,440.0,36.0,1.0,55.0,1.0,1.0,True,2730
28.0,1.0,23.0,1.0,3250.0,303.0,0.0,46.0,1.0,1.0,False,11931
62.0,3.0,22.0,1.0,2002.0,18.0,1.0,40.0,2.0,1.0,True,17491
17.0,1.0,14.0,2.0,9645.0,207.0,3.0,5.0,2.0,2.0,False,24725
25.0,1.0,11.0,2.0,9600.0,18.0,0.0,40.0,1.0,1.0,False,21008
25.0,1.0,11.0,2.0,5240.0,26.0,12.0,35.0,1.0,1.0,False,32530
22.0,2.0,21.0,2.0,1050.0,24.0,12.0,40.0,1.0,1.0,False,1967
58.0,2.0,21.0,1.0,1050.0,36.0,0.0,40.0,1.0,1.0,True,16360
25.0,1.0,21.0,2.0,1006.0,39.0,0.0,45.0,2.0,2.0,False,25850
60.0,3.0,22.0,1.0,2310.0,18.0,0.0,8.0,2.0,1.0,False,16908
69.0,4.0,16.0,1.0,4220.0,18.0,0.0,2.0,1.0,1.0,False,29031
29.0,1.0,20.0,1.0,3310.0,18.0,1.0,30.0,2.0,1.0,True,11017
37.0,1.0,19.0,1.0,8990.0,39.0,0.0,40.0,1.0,1.0,False,9161
47.0,6.0,20.0,1.0,8740.0,18.0,1.0,20.0,1.0,1.0,False,19305
46.0,7.0,21.0,1.0,735.0,362.0,0.0,40.0,1.0,1.0,True,1496
36.0,2.0,19.0,1.0,2060.0,18.0,1.0,35.0,2.0,1.0,False,25737
19.0,1.0,18.0,2.0,3603.0,18.0,13.0,30.0,2.0,1.0,False,3420
62.0,2.0,18.0,1.0,3603.0,18.0,0.0,36.0,2.0,1.0,False,2623
21.0,1.0,19.0,2.0,1555.0,18.0,2.0,45.0,1.0,1.0,False,3165
51.0,1.0,17.0,2.0,7200.0,18.0,13.0,40.0,1.0,1.0,False,24155
47.0,1.0,21.0,1.0,630.0,26.0,1.0,40.0,2.0,1.0,False,26268
63.0,2.0,18.0,2.0,3500.0,17.0,11.0,32.0,2.0,1.0,False,7060
53.0,1.0,18.0,1.0,5100.0,47.0,1.0,40.0,2.0,1.0,True,18458
21.0,2.0,19.0,2.0,4640.0,18.0,17.0,25.0,1.0,1.0,False,777
29.0,4.0,22.0,2.0,2002.0,18.0,0.0,45.0,1.0,1.0,False,32209
37.0,1.0,1.0,2.0,4720.0,18.0,0.0,22.0,2.0,1.0,False,10708
63.0,2.0,21.0,1.0,230.0,18.0,1.0,50.0,2.0,1.0,False,20487
25.0,1.0,20.0,2.0,20.0,39.0,0.0,42.0,2.0,1.0,False,9973
40.0,1.0,16.0,1.0,9620.0,18.0,1.0,40.0,2.0,1.0,False,26177
58.0,1.0,22.0,1.0,850.0,55.0,1.0,40.0,1.0,1.0,True,11179
60.0,1.0,21.0,1.0,5110.0,18.0,0.0,20.0,2.0,1.0,False,19914
47.0,2.0,19.0,1.0,5740.0,18.0,0.0,27.0,2.0,1.0,False,6125
30.0,1.0,21.0,2.0,5240.0,18.0,2.0,32.0,1.0,1.0,False,18307
44.0,1.0,1.0,1.0,4020.0,303.0,0.0,40.0,1.0,1.0,False,9172
29.0,1.0,19.0,2.0,4720.0,18.0,0.0,40.0,1.0,1.0,False,33118
26.0,1.0,19.0,2.0,9620.0,18.0,5.0,40.0,1.0,1.0,False,6107
32.0,1.0,19.0,1.0,5240.0,18.0,0.0,40.0,2.0,2.0,False,25962
66.0,1.0,22.0,1.0,3160.0,19.0,1.0,16.0,2.0,1.0,False,2111
22.0,1.0,19.0,2.0,7750.0,18.0,7.0,40.0,1.0,1.0,False,10204
62.0,1.0,19.0,1.0,7330.0,17.0,1.0,40.0,1.0,1.0,False,15299
62.0,1.0,19.0,1.0,7700.0,18.0,1.0,40.0,1.0,1.0,True,33223
52.0,2.0,24.0,2.0,2205.0,26.0,0.0,50.0,1.0,1.0,True,28679
24.0,2.0,20.0,1.0,3220.0,18.0,1.0,36.0,2.0,1.0,False,33228
44.0,1.0,21.0,1.0,2014.0,18.0,1.0,40.0,2.0,1.0,False,32441
38.0,1.0,18.0,2.0,6825.0,18.0,2.0,60.0,1.0,1.0,False,6867
31.0,1.0,20.0,2.0,6230.0,42.0,0.0,50.0,1.0,1.0,True,30235
40.0,2.0,21.0,1.0,2014.0,53.0,0.0,37.0,2.0,1.0,False,23660
21.0,1.0,19.0,2.0,4251.0,17.0,12.0,6.0,1.0,1.0,False,31906
59.0,1.0,16.0,1.0,1920.0,26.0,1.0,57.0,2.0,1.0,False,25741
55.0,1.0,16.0,2.0,3603.0,18.0,0.0,40.0,2.0,1.0,False,1802
23.0,1.0,21.0,2.0,4760.0,18.0,4.0,20.0,2.0,1.0,False,13084
67.0,1.0,19.0,1.0,7360.0,18.0,0.0,60.0,1.0,1.0,True,17247
51.0,7.0,20.0,1.0,205.0,17.0,1.0,90.0,1.0,1.0,True,11944
44.0,2.0,20.0,1.0,5740.0,18.0,0.0,40.0,2.0,1.0,False,6687
20.0,1.0,19.0,2.0,4760.0,18.0,17.0,10.0,2.0,1.0,False,1303
34.0,1.0,20.0,2.0,3640.0,21.0,0.0,35.0,2.0,1.0,False,26274
58.0,1.0,19.0,1.0,4760.0,18.0,1.0,36.0,2.0,2.0,False,12416
71.0,6.0,19.0,1.0,2360.0,17.0,0.0,40.0,1.0,1.0,False,3853
38.0,7.0,21.0,1.0,410.0,18.0,0.0,25.0,1.0,1.0,True,1602
48.0,1.0,16.0,2.0,8225.0,21.0,0.0,40.0,1.0,1.0,False,4182
61.0,4.0,16.0,1.0,3645.0,18.0,0.0,40.0,2.0,1.0,False,27830
41.0,1.0,21.0,1.0,20.0,18.0,0.0,50.0,1.0,1.0,True,24607
50.0,1.0,19.0,1.0,9210.0,18.0,1.0,65.0,1.0,1.0,True,10235
56.0,1.0,16.0,1.0,9630.0,18.0,9.0,34.0,2.0,1.0,False,11196
36.0,1.0,16.0,2.0,7200.0,18.0,5.0,60.0,1.0,1.0,True,10882
17.0,1.0,14.0,2.0,4110.0,18.0,2.0,15.0,2.0,1.0,False,34758
26.0,1.0,20.0,2.0,4760.0,18.0,2.0,40.0,1.0,1.0,False,11383
55.0,1.0,20.0,1.0,2310.0,18.0,0.0,40.0,2.0,1.0,False,8732
26.0,1.0,21.0,2.0,2840.0,18.0,0.0,40.0,2.0,1.0,False,27827
19.0,4.0,19.0,2.0,4640.0,26.0,17.0,50.0,2.0,1.0,False,923
41.0,1.0,21.0,1.0,6005.0,18.0,0.0,45.0,1.0,1.0,True,25643
63.0,3.0,19.0,1.0,3801.0,18.0,0.0,37.0,1.0,2.0,False,32854
60.0,3.0,20.0,1.0,440.0,12.0,0.0,40.0,1.0,1.0,True,13759
29.0,1.0,19.0,2.0,5310.0,18.0,4.0,35.0,2.0,1.0,False,32143
44.0,1.0,21.0,1.0,120.0,18.0,1.0,40.0,2.0,2.0,False,22127
37.0,1.0,20.0,2.0,3255.0,18.0,0.0,30.0,1.0,1.0,False,33006
67.0,1.0,15.0,2.0,2545.0,1.0,0.0,20.0,2.0,2.0,False,34842
55.0,1.0,22.0,1.0,440.0,18.0,0.0,50.0,1.0,1.0,True,19783
30.0,1.0,21.0,1.0,3725.0,18.0,1.0,40.0,2.0,1.0,True,34766
25.0,3.0,16.0,1.0,5000.0,18.0,1.0,40.0,2.0,1.0,False,9415
37.0,1.0,20.0,1.0,8130.0,18.0,1.0,45.0,1.0,1.0,True,23810
31.0,1.0,18.0,2.0,9130.0,18.0,13.0,43.0,1.0,1.0,False,21992
55.0,1.0,16.0,2.0,8800.0,18.0,0.0,45.0,1.0,1.0,False,14782
19.0,1.0,17.0,2.0,3601.0,18.0,17.0,40.0,2.0,1.0,False,617
51.0,7.0,19.0,2.0,5000.0,18.0,0.0,40.0,2.0,2.0,False,27336
67.0,1.0,18.0,1.0,9130.0,18.0,1.0,30.0,1.0,1.0,True,24841
56.0,3.0,21.0,1.0,440.0,39.0,0.0,45.0,2.0,1.0,False,27219
94.0,1.0,16.0,2.0,9130.0,18.0,0.0,45.0,1.0,1.0,True,31818
73.0,3.0,22.0,1.0,2310.0,18.0,0.0,45.0,1.0,1.0,True,33644
56.0,1.0,20.0,2.0,220.0,31.0,0.0,40.0,1.0,1.0,True,27888
55.0,2.0,22.0,1.0,2040.0,21.0,0.0,40.0,1.0,1.0,True,12093
23.0,6.0,21.0,2.0,2634.0,18.0,2.0,25.0,2.0,1.0,False,13961
59.0,1.0,19.0,2.0,4710.0,26.0,0.0,40.0,1.0,1.0,False,21265
34.0,1.0,19.0,2.0,3645.0,18.0,0.0,40.0,2.0,1.0,False,11859
59.0,7.0,16.0,1.0,4710.0,18.0,1.0,55.0,1.0,1.0,True,27603
23.0,1.0,19.0,2.0,4760.0,18.0,7.0,45.0,1.0,1.0,False,21439
61.0,1.0,16.0,1.0,7700.0,48.0,1.0,43.0,1.0,1.0,False,2133
41.0,4.0,21.0,1.0,2310.0,18.0,1.0,8.0,2.0,1.0,False,1954
44.0,1.0,20.0,1.0,520.0,18.0,1.0,75.0,2.0,1.0,True,9624
59.0,2.0,16.0,1.0,4600.0,18.0,1.0,12.0,2.0,1.0,False,30861
40.0,1.0,10.0,2.0,8990.0,18.0,13.0,40.0,1.0,2.0,False,19251
21.0,1.0,16.0,2.0,8250.0,25.0,17.0,10.0,1.0,2.0,False,374
53.0,1.0,16.0,2.0,7750.0,18.0,0.0,40.0,2.0,1.0,False,19404
44.0,1.0,18.0,1.0,8140.0,18.0,1.0,35.0,1.0,1.0,False,20637
34.0,4.0,21.0,1.0,3840.0,18.0,1.0,60.0,1.0,1.0,False,20504
43.0,1.0,16.0,2.0,6530.0,18.0,0.0,40.0,1.0,1.0,False,28026
23.0,1.0,21.0,2.0,1760.0,8.0,12.0,80.0,1.0,1.0,False,2868
32.0,1.0,20.0,1.0,1460.0,18.0,1.0,50.0,1.0,1.0,True,23692
75.0,1.0,19.0,1.0,6260.0,18.0,0.0,40.0,1.0,1.0,True,28270
61.0,1.0,18.0,2.0,7750.0,26.0,0.0,40.0,1.0,1.0,False,8387
38.0,1.0,21.0,1.0,3255.0,18.0,1.0,24.0,2.0,1.0,False,3880
27.0,1.0,19.0,1.0,4700.0,6.0,2.0,55.0,1.0,2.0,False,2964
33.0,1.0,20.0,2.0,3645.0,18.0,2.0,40.0,2.0,1.0,False,28012
70.0,6.0,16.0,2.0,205.0,18.0,0.0,70.0,1.0,1.0,True,6439
63.0,2.0,16.0,2.0,440.0,26.0,0.0,50.0,2.0,1.0,True,12834
65.0,1.0,21.0,1.0,4760.0,56.0,1.0,40.0,1.0,1.0,False,9002
32.0,1.0,18.0,1.0,4220.0,18.0,2.0,40.0,1.0,1.0,True,2158
61.0,1.0,18.0,1.0,5740.0,18.0,0.0,6.0,2.0,1.0,False,18032
37.0,1.0,16.0,1.0,5740.0,18.0,0.0,40.0,2.0,1.0,False,23674
51.0,1.0,19.0,1.0,5400.0,18.0,1.0,40.0,2.0,1.0,False,6259
23.0,1.0,19.0,2.0,3603.0,18.0,0.0,20.0,2.0,1.0,False,5997
21.0,2.0,19.0,2.0,3210.0,18.0,17.0,8.0,1.0,1.0,False,651
39.0,6.0,16.0,2.0,9130.0,18.0,0.0,40.0,1.0,1.0,False,12538
55.0,1.0,16.0,1.0,8030.0,12.0,0.0,45.0,1.0,1.0,False,27199
35.0,1.0,15.0,1.0,6230.0,248.0,0.0,40.0,1.0,1.0,False,26188
65.0,1.0,16.0,1.0,7220.0,21.0,0.0,47.0,1.0,1.0,True,15928
55.0,1.0,20.0,2.0,3645.0,18.0,0.0,40.0,2.0,1.0,False,26467
62.0,1.0,19.0,1.0,7330.0,18.0,1.0,64.0,1.0,1.0,True,22812
37.0,1.0,21.0,1.0,9620.0,18.0,0.0,48.0,1.0,1.0,True,31457
30.0,1.0,18.0,2.0,8040.0,18.0,0.0,58.0,1.0,1.0,False,16301
36.0,1.0,21.0,1.0,3322.0,39.0,1.0,9.0,2.0,1.0,False,16586
35.0,1.0,20.0,1.0,7750.0,6.0,2.0,50.0,1.0,1.0,False,32284
30.0,1.0,16.0,1.0,8225.0,18.0,1.0,40.0,1.0,2.0,False,7561
65.0,1.0,21.0,1.0,9141.0,18.0,0.0,32.0,2.0,2.0,True,6659
53.0,6.0,16.0,1.0,6410.0,18.0,1.0,60.0,1.0,1.0,True,32701
49.0,2.0,21.0,1.0,9142.0,18.0,0.0,40.0,2.0,1.0,True,9007
19.0,1.0,15.0,2.0,8140.0,18.0,4.0,55.0,1.0,1.0,False,4962
25.0,1.0,20.0,1.0,7750.0,18.0,1.0,40.0,1.0,1.0,False,29196
25.0,1.0,16.0,2.0,6355.0,18.0,2.0,40.0,1.0,1.0,False,24566
44.0,1.0,16.0,1.0,7210.0,18.0,0.0,65.0,1.0,2.0,True,33597
51.0,1.0,22.0,1.0,5860.0,18.0,0.0,45.0,2.0,1.0,False,12565
72.0,1.0,16.0,1.0,4500.0,18.0,0.0,40.0,1.0,1.0,False,20602
45.0,1.0,24.0,1.0,1460.0,207.0,0.0,40.0,1.0,2.0,True,4251
69.0,1.0,16.0,2.0,3930.0,18.0,13.0,30.0,1.0,2.0,False,31913
86.0,8.0,21.0,1.0,3050.0,18.0,1.0,40.0,1.0,1.0,True,19528
55.0,1.0,16.0,1.0,4710.0,18.0,0.0,40.0,2.0,1.0,False,9888
62.0,1.0,16.0,2.0,5610.0,18.0,0.0,55.0,1.0,1.0,False,14168
23.0,1.0,21.0,2.0,7260.0,18.0,2.0,35.0,1.0,1.0,False,15320
66.0,1.0,21.0,1.0,4760.0,18.0,1.0,40.0,1.0,1.0,False,18135
55.0,1.0,17.0,1.0,8140.0,18.0,0.0,40.0,1.0,1.0,False,28744
43.0,1.0,20.0,1.0,7330.0,18.0,0.0,48.0,1.0,1.0,True,24044
53.0,1.0,22.0,2.0,1430.0,18.0,0.0,40.0,2.0,1.0,True,22453
27.0,1.0,21.0,1.0,3422.0,18.0,0.0,25.0,2.0,1.0,False,34581
28.0,4.0,17.0,2.0,8810.0,18.0,16.0,40.0,1.0,2.0,False,269
62.0,1.0,19.0,1.0,8740.0,9.0,0.0,52.0,1.0,1.0,False,17515
25.0,7.0,19.0,2.0,7540.0,17.0,13.0,60.0,1.0,1.0,True,9371
74.0,1.0,20.0,2.0,3255.0,18.0,5.0,40.0,2.0,1.0,True,13297
21.0,1.0,16.0,2.0,5810.0,39.0,2.0,40.0,1.0,1.0,False,23476
50.0,1.0,16.0,1.0,4220.0,18.0,1.0,40.0,1.0,1.0,False,20096
53.0,1.0,23.0,1.0,440.0,18.0,0.0,60.0,1.0,1.0,True,5768
35.0,1.0,21.0,2.0,4760.0,18.0,2.0,15.0,1.0,1.0,False,26820
56.0,7.0,16.0,2.0,7700.0,17.0,0.0,40.0,1.0,1.0,True,24787
34.0,1.0,17.0,2.0,9130.0,18.0,0.0,70.0,1.0,1.0,False,18784
60.0,4.0,22.0,1.0,2320.0,18.0,0.0,45.0,1.0,1.0,True,24527
58.0,1.0,21.0,1.0,3310.0,18.0,1.0,25.0,2.0,1.0,False,29448
22.0,1.0,16.0,2.0,9645.0,18.0,7.0,12.0,1.0,1.0,False,32897
48.0,1.0,17.0,1.0,9130.0,18.0,1.0,70.0,1.0,1.0,True,13272
21.0,1.0,19.0,2.0,9645.0,18.0,17.0,52.0,1.0,1.0,False,1128
51.0,1.0,16.0,1.0,9640.0,18.0,0.0,40.0,2.0,2.0,False,4675
21.0,1.0,21.0,2.0,2722.0,18.0,2.0,45.0,2.0,1.0,False,7406
26.0,1.0,20.0,2.0,5400.0,18.0,2.0,8.0,2.0,1.0,False,27263
25.0,6.0,17.0,2.0,2600.0,18.0,11.0,20.0,1.0,1.0,False,4902
50.0,1.0,22.0,1.0,1360.0,42.0,1.0,40.0,1.0,1.0,True,31745
34.0,1.0,21.0,1.0,1530.0,21.0,0.0,45.0,1.0,1.0,True,7644
52.0,1.0,21.0,2.0,4020.0,104.0,0.0,34.0,2.0,1.0,False,15688
52.0,1.0,16.0,2.0,6200.0,26.0,0.0,40.0,1.0,2.0,True,19902
64.0,1.0,19.0,2.0,4700.0,18.0,0.0,40.0,2.0,1.0,False,35003
