AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
52.0,1.0,22.0,1.0,4710.0,53.0,1.0,55.0,1.0,1.0,True,11569
63.0,1.0,20.0,2.0,5710.0,29.0,0.0,40.0,2.0,2.0,True,30219
35.0,1.0,19.0,1.0,9645.0,27.0,0.0,50.0,2.0,1.0,False,20857
20.0,1.0,18.0,2.0,4760.0,41.0,2.0,40.0,2.0,1.0,False,26430
66.0,1.0,16.0,1.0,4710.0,53.0,1.0,40.0,1.0,1.0,True,29296
67.0,1.0,20.0,1.0,8030.0,26.0,0.0,40.0,1.0,1.0,True,36137
57.0,1.0,16.0,1.0,8600.0,53.0,0.0,49.0,1.0,1.0,True,7609
66.0,3.0,19.0,1.0,3740.0,11.0,0.0,48.0,1.0,1.0,True,26978
53.0,1.0,16.0,1.0,7210.0,30.0,1.0,40.0,1.0,1.0,True,5887
25.0,1.0,18.0,1.0,4510.0,18.0,1.0,30.0,2.0,1.0,False,8864
49.0,1.0,2.0,1.0,4110.0,303.0,0.0,35.0,2.0,1.0,False,25692
20.0,1.0,19.0,2.0,5160.0,8.0,12.0,20.0,2.0,1.0,False,6678
33.0,1.0,16.0,1.0,4230.0,53.0,0.0,40.0,1.0,2.0,False,14765
41.0,1.0,18.0,1.0,6130.0,53.0,1.0,40.0,1.0,1.0,True,34809
49.0,7.0,23.0,1.0,3010.0,36.0,0.0,32.0,1.0,1.0,True,35352
51.0,2.0,18.0,1.0,440.0,16.0,1.0,50.0,2.0,1.0,False,7386
33.0,1.0,20.0,1.0,520.0,9.0,0.0,38.0,2.0,1.0,False,6898
58.0,1.0,19.0,2.0,4210.0,53.0,0.0,50.0,1.0,1.0,True,11106
61.0,1.0,21.0,2.0,3300.0,370.0,0.0,40.0,2.0,2.0,True,6731
63.0,7.0,18.0,1.0,6200.0,53.0,0.0,32.0,1.0,1.0,False,16738
50.0,1.0,21.0,1.0,1320.0,6.0,0.0,40.0,1.0,1.0,True,25939
19.0,4.0,19.0,2.0,2350.0,53.0,0.0,20.0,2.0,1.0,False,38623
47.0,1.0,21.0,2.0,4710.0,53.0,0.0,45.0,1.0,1.0,True,15228
38.0,1.0,13.0,1.0,6050.0,303.0,0.0,55.0,1.0,1.0,False,12584
63.0,1.0,19.0,1.0,220.0,15.0,1.0,50.0,1.0,1.0,True,34510
59.0,1.0,19.0,2.0,4850.0,53.0,0.0,50.0,1.0,1.0,True,11618
34.0,6.0,12.0,2.0,4220.0,303.0,0.0,40.0,2.0,1.0,False,31577
43.0,1.0,21.0,2.0,1021.0,48.0,2.0,30.0,1.0,1.0,True,34247
72.0,4.0,22.0,1.0,2310.0,55.0,0.0,3.0,1.0,1.0,False,21158
53.0,6.0,19.0,1.0,6410.0,53.0,0.0,30.0,1.0,1.0,False,3790
37.0,3.0,19.0,1.0,4600.0,53.0,0.0,20.0,2.0,1.0,False,6556
56.0,1.0,19.0,1.0,120.0,6.0,0.0,40.0,2.0,1.0,True,24047
62.0,4.0,20.0,1.0,5420.0,53.0,0.0,40.0,2.0,2.0,True,28246
55.0,1.0,18.0,1.0,1050.0,53.0,1.0,20.0,2.0,1.0,False,7695
54.0,1.0,21.0,1.0,3310.0,301.0,1.0,36.0,1.0,1.0,True,35237
31.0,1.0,21.0,2.0,5165.0,53.0,11.0,50.0,1.0,1.0,True,31314
31.0,3.0,21.0,2.0,2310.0,24.0,0.0,38.0,1.0,1.0,False,27000
32.0,1.0,21.0,1.0,205.0,53.0,0.0,80.0,1.0,1.0,True,10377
21.0,2.0,16.0,2.0,6120.0,17.0,17.0,30.0,1.0,2.0,False,91
41.0,1.0,16.0,1.0,8710.0,53.0,1.0,40.0,1.0,1.0,False,7666
20.0,1.0,16.0,2.0,4720.0,2.0,12.0,30.0,1.0,2.0,False,3217
29.0,1.0,21.0,1.0,4840.0,53.0,1.0,50.0,1.0,1.0,True,29046
40.0,1.0,13.0,1.0,4200.0,53.0,1.0,40.0,2.0,2.0,False,33998
33.0,1.0,22.0,2.0,1021.0,224.0,0.0,60.0,1.0,1.0,True,1458
17.0,2.0,13.0,2.0,4760.0,233.0,4.0,16.0,2.0,2.0,False,12745
58.0,5.0,18.0,1.0,5120.0,53.0,0.0,40.0,2.0,1.0,True,9269
19.0,1.0,18.0,2.0,4740.0,53.0,10.0,14.0,1.0,1.0,False,19897
66.0,2.0,21.0,2.0,4600.0,53.0,0.0,20.0,2.0,1.0,False,3581
29.0,1.0,16.0,2.0,6515.0,53.0,0.0,30.0,1.0,1.0,False,15516
70.0,4.0,23.0,1.0,800.0,48.0,1.0,40.0,1.0,1.0,False,20817
72.0,1.0,16.0,2.0,7200.0,42.0,0.0,40.0,1.0,1.0,False,7737
25.0,1.0,16.0,2.0,410.0,53.0,0.0,30.0,2.0,1.0,False,37758
37.0,1.0,19.0,1.0,8225.0,49.0,1.0,40.0,1.0,1.0,False,7411
42.0,3.0,21.0,1.0,5940.0,53.0,0.0,40.0,2.0,2.0,True,9260
60.0,3.0,18.0,1.0,3602.0,6.0,1.0,4.0,2.0,2.0,False,37481
29.0,1.0,14.0,1.0,6660.0,164.0,1.0,45.0,1.0,1.0,True,12772
37.0,7.0,22.0,1.0,205.0,53.0,0.0,50.0,2.0,1.0,True,32760
72.0,7.0,19.0,1.0,6050.0,55.0,0.0,40.0,1.0,1.0,False,5356
43.0,1.0,21.0,1.0,3255.0,6.0,1.0,34.0,2.0,1.0,False,3730
19.0,2.0,19.0,2.0,4600.0,214.0,2.0,30.0,2.0,1.0,False,14318
29.0,1.0,21.0,1.0,2310.0,48.0,1.0,50.0,2.0,1.0,False,25863
30.0,3.0,22.0,1.0,2310.0,6.0,0.0,60.0,2.0,1.0,False,17629
34.0,5.0,19.0,2.0,440.0,31.0,0.0,40.0,1.0,1.0,False,25623
21.0,1.0,21.0,2.0,1970.0,6.0,2.0,10.0,2.0,1.0,False,27241
38.0,6.0,19.0,1.0,4510.0,2.0,0.0,12.0,2.0,2.0,False,39549
19.0,3.0,16.0,2.0,3960.0,53.0,17.0,14.0,1.0,2.0,False,25
50.0,1.0,17.0,2.0,9130.0,36.0,2.0,40.0,1.0,1.0,False,1882
26.0,1.0,19.0,1.0,8740.0,37.0,0.0,40.0,1.0,1.0,True,21801
39.0,1.0,21.0,1.0,10.0,53.0,1.0,65.0,1.0,1.0,True,11537
77.0,1.0,20.0,2.0,5000.0,53.0,0.0,25.0,2.0,1.0,False,6240
32.0,1.0,20.0,1.0,5120.0,162.0,0.0,20.0,2.0,1.0,False,12771
36.0,6.0,12.0,2.0,7200.0,53.0,0.0,30.0,1.0,1.0,True,18151
46.0,1.0,16.0,2.0,1555.0,6.0,5.0,40.0,1.0,1.0,False,17637
63.0,1.0,16.0,1.0,3545.0,53.0,1.0,40.0,2.0,1.0,False,22649
62.0,1.0,20.0,1.0,3424.0,53.0,0.0,30.0,2.0,1.0,False,23252
49.0,1.0,21.0,1.0,136.0,51.0,0.0,55.0,1.0,1.0,True,17116
43.0,1.0,22.0,1.0,110.0,2.0,0.0,40.0,1.0,1.0,True,31578
45.0,1.0,18.0,2.0,5400.0,41.0,0.0,40.0,1.0,1.0,True,31248
37.0,4.0,19.0,1.0,5410.0,6.0,0.0,40.0,2.0,1.0,False,24102
50.0,2.0,18.0,1.0,3645.0,117.0,1.0,40.0,2.0,1.0,False,39755
60.0,1.0,16.0,1.0,9121.0,39.0,0.0,32.0,2.0,1.0,False,21172
19.0,1.0,18.0,1.0,51.0,53.0,17.0,25.0,1.0,1.0,False,660
38.0,1.0,20.0,2.0,7200.0,15.0,13.0,40.0,1.0,1.0,True,7660
28.0,1.0,19.0,2.0,6520.0,53.0,0.0,40.0,1.0,1.0,True,31169
45.0,1.0,11.0,1.0,8710.0,303.0,1.0,40.0,1.0,1.0,False,14248
42.0,7.0,16.0,1.0,220.0,53.0,0.0,40.0,1.0,1.0,False,34608
39.0,1.0,16.0,1.0,4220.0,233.0,1.0,40.0,2.0,2.0,False,9510
29.0,1.0,20.0,2.0,8140.0,53.0,13.0,40.0,1.0,1.0,False,4157
19.0,1.0,12.0,2.0,6515.0,53.0,10.0,40.0,1.0,1.0,False,23829
63.0,7.0,22.0,1.0,2003.0,6.0,1.0,65.0,2.0,1.0,True,30778
57.0,1.0,16.0,2.0,4720.0,6.0,13.0,30.0,1.0,1.0,False,24512
39.0,1.0,19.0,2.0,7000.0,53.0,0.0,45.0,1.0,2.0,False,17960
36.0,4.0,16.0,2.0,8990.0,29.0,16.0,28.0,2.0,2.0,False,1119
42.0,1.0,19.0,1.0,4040.0,53.0,0.0,32.0,2.0,1.0,True,19397
30.0,2.0,21.0,1.0,3300.0,53.0,1.0,43.0,2.0,1.0,True,9602
44.0,1.0,19.0,2.0,4522.0,6.0,0.0,40.0,2.0,2.0,False,6039
19.0,1.0,19.0,2.0,3500.0,6.0,0.0,28.0,2.0,1.0,False,19505
44.0,1.0,20.0,1.0,4850.0,39.0,1.0,40.0,1.0,1.0,True,26493
52.0,7.0,20.0,2.0,940.0,53.0,0.0,46.0,2.0,1.0,False,10348
20.0,1.0,19.0,1.0,4760.0,2.0,0.0,45.0,2.0,1.0,True,10030
47.0,1.0,20.0,1.0,9130.0,436.0,1.0,50.0,1.0,1.0,False,21368
49.0,4.0,19.0,1.0,4020.0,303.0,0.0,35.0,2.0,1.0,False,2754
64.0,4.0,22.0,2.0,2310.0,20.0,0.0,40.0,1.0,1.0,True,28359
57.0,3.0,14.0,1.0,6730.0,36.0,0.0,40.0,1.0,1.0,False,10043
50.0,1.0,11.0,1.0,9130.0,164.0,1.0,40.0,1.0,1.0,False,29928
42.0,1.0,16.0,2.0,5840.0,41.0,0.0,40.0,2.0,1.0,False,20416
50.0,1.0,16.0,2.0,5522.0,15.0,0.0,40.0,2.0,1.0,False,35807
49.0,1.0,19.0,1.0,5000.0,48.0,1.0,40.0,2.0,1.0,True,11286
30.0,2.0,21.0,1.0,1610.0,53.0,0.0,45.0,1.0,1.0,True,15842
57.0,6.0,18.0,1.0,5120.0,6.0,0.0,15.0,2.0,1.0,False,29890
18.0,1.0,18.0,2.0,5310.0,53.0,17.0,40.0,1.0,1.0,False,939
34.0,1.0,19.0,1.0,5400.0,36.0,1.0,40.0,1.0,1.0,False,17499
45.0,1.0,19.0,2.0,4110.0,38.0,0.0,30.0,2.0,1.0,False,33861
55.0,1.0,21.0,1.0,10.0,39.0,1.0,40.0,1.0,1.0,True,12302
46.0,6.0,21.0,1.0,4000.0,215.0,1.0,55.0,2.0,2.0,False,7470
28.0,1.0,22.0,1.0,1021.0,165.0,1.0,45.0,2.0,1.0,True,9140
24.0,1.0,16.0,1.0,9645.0,303.0,9.0,40.0,1.0,1.0,False,1411
18.0,1.0,14.0,2.0,9645.0,53.0,2.0,12.0,2.0,1.0,False,23828
38.0,1.0,21.0,2.0,5820.0,6.0,0.0,30.0,1.0,1.0,False,20914
29.0,1.0,21.0,2.0,1021.0,53.0,4.0,40.0,1.0,1.0,False,4048
30.0,1.0,16.0,2.0,4220.0,53.0,17.0,44.0,2.0,1.0,False,1000
25.0,5.0,22.0,2.0,9830.0,8.0,17.0,45.0,1.0,1.0,False,544
28.0,1.0,24.0,2.0,3160.0,36.0,13.0,40.0,2.0,1.0,True,14089
37.0,1.0,21.0,1.0,2635.0,217.0,1.0,40.0,1.0,2.0,False,5227
48.0,6.0,19.0,1.0,4230.0,53.0,1.0,3.0,2.0,1.0,False,33186
34.0,1.0,21.0,2.0,800.0,53.0,0.0,45.0,1.0,1.0,True,39112
44.0,1.0,19.0,2.0,4700.0,53.0,0.0,40.0,1.0,1.0,True,32790
38.0,1.0,21.0,2.0,4700.0,53.0,4.0,40.0,2.0,1.0,False,23324
38.0,1.0,21.0,1.0,1022.0,41.0,0.0,40.0,1.0,1.0,True,13125
41.0,1.0,21.0,2.0,3602.0,160.0,0.0,13.0,2.0,1.0,False,20684
57.0,1.0,18.0,1.0,4760.0,53.0,1.0,40.0,2.0,1.0,False,33476
54.0,5.0,16.0,1.0,5000.0,53.0,0.0,40.0,1.0,1.0,False,14264
64.0,1.0,19.0,1.0,4010.0,53.0,1.0,40.0,2.0,1.0,False,2489
57.0,1.0,19.0,1.0,2830.0,54.0,0.0,25.0,2.0,1.0,False,36113
43.0,1.0,21.0,1.0,20.0,53.0,0.0,50.0,1.0,1.0,True,28599
42.0,1.0,18.0,1.0,4840.0,233.0,1.0,38.0,2.0,2.0,False,17326
73.0,6.0,19.0,1.0,4230.0,53.0,1.0,3.0,2.0,1.0,False,23665
51.0,3.0,16.0,1.0,7220.0,53.0,0.0,45.0,1.0,1.0,True,23865
37.0,1.0,20.0,2.0,4840.0,53.0,0.0,46.0,2.0,1.0,True,4652
46.0,1.0,16.0,2.0,5600.0,53.0,0.0,50.0,1.0,1.0,True,22422
32.0,4.0,20.0,1.0,3740.0,4.0,1.0,72.0,1.0,1.0,True,2778
32.0,5.0,21.0,2.0,700.0,34.0,17.0,85.0,2.0,2.0,False,249
69.0,1.0,19.0,1.0,220.0,53.0,0.0,40.0,1.0,1.0,True,16431
25.0,1.0,18.0,2.0,4760.0,53.0,13.0,40.0,2.0,1.0,False,34648
29.0,1.0,20.0,1.0,4030.0,303.0,1.0,10.0,1.0,2.0,False,20543
31.0,1.0,16.0,2.0,6250.0,53.0,12.0,40.0,1.0,1.0,True,39702
56.0,1.0,18.0,1.0,6520.0,38.0,1.0,40.0,1.0,1.0,True,17564
35.0,4.0,22.0,1.0,2310.0,6.0,1.0,40.0,2.0,1.0,True,14905
51.0,1.0,21.0,1.0,120.0,49.0,0.0,40.0,2.0,1.0,True,30549
27.0,1.0,16.0,2.0,650.0,53.0,15.0,40.0,2.0,1.0,False,35033
49.0,1.0,22.0,1.0,4710.0,41.0,0.0,60.0,1.0,1.0,True,8963
48.0,1.0,18.0,1.0,220.0,53.0,1.0,45.0,1.0,1.0,True,27630
35.0,4.0,21.0,1.0,2310.0,53.0,1.0,45.0,2.0,1.0,False,39333
56.0,1.0,19.0,1.0,750.0,53.0,0.0,48.0,1.0,1.0,True,25136
34.0,1.0,21.0,1.0,3645.0,217.0,0.0,40.0,2.0,2.0,False,20804
57.0,1.0,17.0,1.0,9130.0,46.0,1.0,70.0,1.0,1.0,True,31660
40.0,2.0,24.0,1.0,2205.0,110.0,0.0,40.0,1.0,1.0,True,16805
61.0,1.0,16.0,2.0,3603.0,53.0,12.0,34.0,2.0,1.0,False,37738
33.0,4.0,22.0,1.0,2310.0,41.0,1.0,40.0,1.0,1.0,False,22609
49.0,1.0,22.0,2.0,7700.0,303.0,0.0,60.0,2.0,1.0,True,6610
23.0,1.0,21.0,2.0,4700.0,6.0,12.0,40.0,2.0,1.0,False,8909
22.0,1.0,16.0,2.0,8225.0,12.0,2.0,60.0,1.0,2.0,True,15019
52.0,6.0,21.0,1.0,2861.0,313.0,0.0,25.0,2.0,1.0,False,7157
37.0,1.0,19.0,2.0,1021.0,41.0,13.0,40.0,1.0,1.0,True,20302
24.0,1.0,19.0,2.0,6200.0,53.0,12.0,50.0,1.0,1.0,True,25673
40.0,1.0,19.0,1.0,5120.0,53.0,0.0,40.0,2.0,1.0,False,23611
51.0,7.0,19.0,2.0,7640.0,6.0,0.0,8.0,1.0,1.0,True,30993
44.0,1.0,16.0,2.0,9142.0,48.0,0.0,55.0,1.0,2.0,True,34250
53.0,1.0,18.0,2.0,8225.0,53.0,0.0,40.0,1.0,1.0,False,15211
56.0,6.0,16.0,2.0,4950.0,110.0,0.0,50.0,1.0,1.0,True,10013
31.0,1.0,20.0,1.0,4965.0,53.0,0.0,50.0,1.0,1.0,False,6819
25.0,1.0,20.0,1.0,9645.0,6.0,2.0,40.0,1.0,1.0,False,14238
29.0,1.0,18.0,1.0,3500.0,4.0,1.0,40.0,2.0,2.0,False,24687
70.0,1.0,21.0,1.0,9130.0,41.0,1.0,12.0,1.0,1.0,False,6857
50.0,1.0,21.0,1.0,565.0,165.0,0.0,40.0,1.0,1.0,True,39671
30.0,1.0,16.0,1.0,4965.0,53.0,0.0,52.0,1.0,2.0,True,7072
68.0,6.0,21.0,2.0,3630.0,8.0,0.0,20.0,2.0,1.0,False,16069
45.0,1.0,19.0,2.0,9645.0,53.0,0.0,12.0,2.0,1.0,False,12478
67.0,1.0,19.0,1.0,440.0,41.0,1.0,20.0,2.0,1.0,True,33553
25.0,2.0,21.0,2.0,5300.0,53.0,15.0,35.0,2.0,1.0,False,18201
25.0,2.0,21.0,1.0,2360.0,50.0,1.0,36.0,2.0,1.0,False,29260
28.0,2.0,21.0,2.0,2722.0,41.0,13.0,40.0,2.0,1.0,False,23496
72.0,2.0,22.0,1.0,3255.0,53.0,1.0,20.0,2.0,1.0,True,12932
49.0,1.0,21.0,1.0,1021.0,53.0,0.0,40.0,1.0,1.0,True,32279
39.0,6.0,21.0,1.0,4600.0,440.0,0.0,4.0,2.0,1.0,False,16018
68.0,3.0,21.0,1.0,4540.0,55.0,0.0,10.0,1.0,1.0,False,31852
36.0,2.0,22.0,2.0,3602.0,53.0,2.0,40.0,2.0,1.0,False,14250
35.0,1.0,21.0,1.0,110.0,138.0,1.0,60.0,1.0,1.0,True,6025
23.0,1.0,21.0,1.0,800.0,39.0,1.0,45.0,1.0,1.0,True,36094
31.0,1.0,19.0,2.0,725.0,53.0,0.0,15.0,2.0,1.0,False,4445
60.0,1.0,21.0,1.0,136.0,12.0,0.0,50.0,1.0,1.0,True,37324
62.0,4.0,19.0,2.0,5220.0,45.0,0.0,80.0,2.0,2.0,True,11739
60.0,4.0,22.0,1.0,230.0,49.0,1.0,70.0,2.0,1.0,True,13617
40.0,1.0,21.0,1.0,1021.0,138.0,1.0,45.0,1.0,1.0,True,24436
47.0,1.0,16.0,2.0,7200.0,53.0,13.0,40.0,1.0,1.0,False,11638
55.0,2.0,24.0,1.0,2205.0,229.0,1.0,40.0,1.0,2.0,True,6352
42.0,1.0,15.0,1.0,9645.0,41.0,1.0,30.0,1.0,1.0,False,29192
21.0,1.0,18.0,2.0,4030.0,303.0,4.0,15.0,2.0,1.0,False,18440
25.0,1.0,14.0,2.0,4720.0,53.0,2.0,52.0,1.0,1.0,False,34946
64.0,1.0,19.0,1.0,3601.0,53.0,0.0,30.0,1.0,1.0,False,16097
42.0,2.0,19.0,1.0,2320.0,6.0,1.0,30.0,2.0,1.0,False,7668
52.0,1.0,20.0,2.0,3620.0,42.0,0.0,23.0,2.0,1.0,False,16873
54.0,6.0,18.0,2.0,6260.0,53.0,2.0,10.0,1.0,1.0,False,10303
45.0,1.0,21.0,2.0,2634.0,53.0,0.0,24.0,2.0,1.0,False,33248
29.0,4.0,21.0,1.0,2014.0,53.0,0.0,40.0,2.0,1.0,True,9718
57.0,7.0,20.0,1.0,4700.0,53.0,1.0,40.0,1.0,1.0,True,24176
38.0,5.0,19.0,2.0,9825.0,6.0,17.0,55.0,1.0,1.0,False,833
55.0,3.0,22.0,1.0,10.0,6.0,1.0,50.0,1.0,1.0,True,37669
50.0,1.0,9.0,1.0,6050.0,303.0,1.0,40.0,1.0,1.0,False,10678
29.0,1.0,16.0,2.0,7800.0,53.0,0.0,15.0,2.0,2.0,False,28301
33.0,3.0,22.0,1.0,2310.0,41.0,0.0,40.0,2.0,1.0,False,33330
28.0,5.0,20.0,1.0,7030.0,32.0,1.0,65.0,1.0,1.0,False,26922
26.0,1.0,21.0,2.0,8030.0,53.0,2.0,40.0,1.0,1.0,False,24310
58.0,1.0,20.0,1.0,8740.0,6.0,0.0,50.0,1.0,2.0,True,5602
24.0,1.0,21.0,2.0,4030.0,48.0,13.0,30.0,2.0,1.0,False,34605
20.0,1.0,19.0,2.0,7410.0,53.0,2.0,50.0,1.0,1.0,False,35846
24.0,1.0,16.0,2.0,4760.0,53.0,0.0,40.0,1.0,1.0,False,23194
55.0,1.0,20.0,1.0,7700.0,53.0,0.0,50.0,1.0,1.0,True,21166
54.0,2.0,20.0,1.0,4700.0,53.0,0.0,30.0,2.0,1.0,False,27076
42.0,1.0,16.0,2.0,4020.0,303.0,6.0,65.0,2.0,1.0,False,14287
43.0,1.0,20.0,1.0,4220.0,301.0,0.0,55.0,1.0,1.0,True,36348
33.0,1.0,19.0,1.0,4621.0,164.0,1.0,15.0,2.0,1.0,False,36930
56.0,6.0,18.0,2.0,4600.0,53.0,0.0,60.0,2.0,1.0,False,26982
19.0,1.0,16.0,2.0,4760.0,53.0,5.0,32.0,1.0,1.0,False,26782
27.0,6.0,16.0,1.0,4655.0,53.0,0.0,20.0,2.0,1.0,False,32857
30.0,4.0,21.0,2.0,1021.0,6.0,13.0,45.0,1.0,1.0,True,5780
48.0,1.0,1.0,2.0,5860.0,223.0,15.0,84.0,2.0,2.0,True,11786
50.0,1.0,19.0,2.0,5240.0,53.0,0.0,40.0,2.0,1.0,False,28010
53.0,1.0,21.0,1.0,5740.0,53.0,1.0,34.0,2.0,1.0,False,39374
28.0,1.0,21.0,2.0,5400.0,53.0,2.0,40.0,2.0,1.0,False,22542
36.0,1.0,21.0,1.0,2710.0,6.0,1.0,30.0,1.0,1.0,True,34787
55.0,1.0,19.0,1.0,6355.0,30.0,0.0,45.0,1.0,1.0,True,33269
20.0,5.0,19.0,2.0,9645.0,233.0,17.0,50.0,1.0,2.0,False,1245
19.0,1.0,20.0,2.0,9130.0,53.0,17.0,25.0,1.0,1.0,False,1025
26.0,1.0,19.0,1.0,5860.0,53.0,1.0,25.0,2.0,1.0,False,10968
72.0,6.0,23.0,2.0,2100.0,53.0,0.0,20.0,1.0,1.0,True,1632
50.0,4.0,24.0,2.0,2830.0,26.0,0.0,45.0,2.0,1.0,True,34165
67.0,1.0,18.0,1.0,4700.0,20.0,1.0,30.0,2.0,1.0,False,12639
20.0,1.0,19.0,2.0,5400.0,53.0,17.0,40.0,2.0,1.0,False,73
46.0,1.0,21.0,1.0,705.0,233.0,0.0,40.0,1.0,2.0,True,16637
55.0,3.0,23.0,1.0,2360.0,17.0,1.0,20.0,1.0,1.0,False,27306
34.0,6.0,16.0,1.0,410.0,362.0,1.0,5.0,2.0,2.0,False,35012
72.0,1.0,21.0,1.0,5240.0,27.0,0.0,30.0,1.0,2.0,False,35134
48.0,1.0,22.0,1.0,1021.0,138.0,0.0,50.0,1.0,1.0,True,28939
46.0,1.0,17.0,2.0,4400.0,53.0,0.0,30.0,2.0,1.0,False,12849
94.0,1.0,16.0,2.0,7000.0,17.0,0.0,60.0,1.0,1.0,True,4544
47.0,1.0,23.0,1.0,2100.0,53.0,0.0,40.0,1.0,1.0,True,31024
25.0,1.0,16.0,2.0,750.0,36.0,0.0,40.0,1.0,1.0,False,25648
20.0,1.0,19.0,2.0,3960.0,41.0,17.0,6.0,2.0,1.0,False,283
58.0,2.0,19.0,1.0,5120.0,6.0,0.0,20.0,2.0,1.0,False,10587
67.0,1.0,21.0,1.0,10.0,17.0,1.0,50.0,2.0,1.0,True,38612
21.0,5.0,19.0,2.0,4251.0,6.0,17.0,15.0,1.0,2.0,False,521
61.0,1.0,16.0,1.0,4020.0,233.0,6.0,40.0,2.0,2.0,False,16496
56.0,5.0,21.0,2.0,4220.0,53.0,0.0,40.0,1.0,1.0,True,8059
37.0,1.0,17.0,1.0,4700.0,6.0,1.0,45.0,1.0,1.0,True,8235
29.0,1.0,21.0,1.0,4000.0,26.0,1.0,60.0,2.0,1.0,False,10999
43.0,2.0,22.0,1.0,10.0,53.0,1.0,35.0,2.0,1.0,False,14182
42.0,1.0,21.0,2.0,8450.0,4.0,11.0,40.0,1.0,1.0,False,16001
51.0,7.0,18.0,1.0,4700.0,46.0,1.0,40.0,2.0,1.0,False,1880
55.0,4.0,22.0,2.0,2310.0,27.0,0.0,40.0,2.0,1.0,True,23448
54.0,1.0,19.0,1.0,4030.0,233.0,0.0,40.0,2.0,2.0,False,27095
45.0,1.0,14.0,1.0,530.0,53.0,1.0,40.0,2.0,1.0,True,16887
51.0,1.0,19.0,1.0,800.0,215.0,1.0,40.0,2.0,2.0,False,30741
46.0,1.0,19.0,2.0,5100.0,6.0,0.0,40.0,1.0,1.0,False,25701
56.0,7.0,21.0,1.0,2640.0,34.0,1.0,20.0,1.0,1.0,False,38009
33.0,4.0,21.0,2.0,230.0,26.0,13.0,32.0,2.0,1.0,False,12287
33.0,1.0,22.0,2.0,800.0,53.0,0.0,49.0,2.0,1.0,True,35973
20.0,1.0,16.0,2.0,4010.0,140.0,12.0,40.0,1.0,1.0,False,15735
20.0,6.0,19.0,2.0,4130.0,1.0,0.0,25.0,2.0,1.0,False,27819
69.0,3.0,22.0,2.0,2310.0,6.0,0.0,23.0,2.0,1.0,True,19476
40.0,7.0,23.0,1.0,3000.0,47.0,0.0,50.0,1.0,1.0,False,31420
26.0,1.0,18.0,2.0,4140.0,20.0,2.0,30.0,1.0,1.0,False,15088
31.0,3.0,21.0,1.0,5220.0,53.0,0.0,40.0,2.0,1.0,False,14893
49.0,4.0,20.0,2.0,2145.0,41.0,0.0,40.0,2.0,1.0,True,15319
24.0,1.0,20.0,1.0,4010.0,6.0,1.0,55.0,2.0,1.0,False,6280
41.0,6.0,21.0,1.0,2634.0,53.0,1.0,60.0,1.0,1.0,True,38386
31.0,1.0,21.0,1.0,51.0,53.0,1.0,40.0,1.0,1.0,True,14789
63.0,1.0,16.0,1.0,440.0,17.0,1.0,40.0,2.0,1.0,True,27117
21.0,1.0,20.0,2.0,4760.0,53.0,0.0,15.0,2.0,1.0,False,23519
42.0,7.0,1.0,1.0,5400.0,247.0,5.0,24.0,2.0,2.0,False,7413
53.0,1.0,19.0,1.0,160.0,30.0,1.0,50.0,1.0,2.0,True,7107
37.0,3.0,22.0,1.0,2320.0,32.0,0.0,40.0,1.0,1.0,True,28655
74.0,2.0,18.0,2.0,5400.0,6.0,0.0,4.0,2.0,1.0,False,14980
31.0,1.0,21.0,1.0,4710.0,18.0,0.0,50.0,1.0,1.0,True,5085
38.0,1.0,21.0,1.0,4840.0,6.0,1.0,40.0,1.0,1.0,True,37998
58.0,1.0,21.0,1.0,2840.0,55.0,0.0,40.0,1.0,1.0,True,8481
62.0,6.0,20.0,1.0,4920.0,53.0,0.0,20.0,2.0,1.0,False,9163
67.0,1.0,16.0,2.0,910.0,41.0,11.0,40.0,2.0,1.0,True,20287
38.0,4.0,22.0,1.0,2310.0,53.0,1.0,40.0,1.0,1.0,False,8100
53.0,1.0,19.0,2.0,7420.0,53.0,5.0,40.0,1.0,1.0,True,4800
35.0,1.0,20.0,1.0,6355.0,364.0,0.0,40.0,1.0,2.0,True,11493
47.0,1.0,12.0,1.0,9600.0,303.0,1.0,40.0,1.0,1.0,False,13173
69.0,7.0,19.0,2.0,10.0,30.0,0.0,45.0,1.0,1.0,True,31720
31.0,1.0,16.0,1.0,9600.0,303.0,0.0,40.0,1.0,2.0,False,27922
43.0,3.0,20.0,1.0,136.0,53.0,0.0,40.0,1.0,1.0,True,1275
42.0,1.0,16.0,1.0,3602.0,247.0,1.0,40.0,2.0,2.0,False,12312
26.0,1.0,20.0,2.0,3421.0,217.0,2.0,30.0,2.0,1.0,False,13048
65.0,1.0,20.0,1.0,7560.0,53.0,0.0,21.0,1.0,1.0,True,33485
38.0,8.0,21.0,1.0,710.0,41.0,1.0,20.0,1.0,1.0,False,5273
72.0,1.0,16.0,2.0,9130.0,53.0,0.0,27.0,1.0,1.0,False,19267
38.0,1.0,18.0,2.0,9645.0,53.0,17.0,20.0,1.0,1.0,False,1156
24.0,1.0,16.0,2.0,4230.0,416.0,12.0,40.0,2.0,2.0,False,27961
67.0,1.0,21.0,1.0,5740.0,53.0,0.0,24.0,2.0,1.0,False,17718
33.0,4.0,22.0,1.0,2310.0,53.0,0.0,42.0,2.0,1.0,False,8895
