AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
68.0,1.0,20.0,2.0,4900.0,36.0,0.0,80.0,2.0,2.0,False
65.0,1.0,16.0,2.0,4710.0,35.0,5.0,40.0,1.0,1.0,True
55.0,1.0,16.0,2.0,4230.0,35.0,5.0,40.0,2.0,2.0,False
63.0,1.0,17.0,1.0,3601.0,35.0,1.0,45.0,2.0,2.0,False
75.0,7.0,24.0,1.0,710.0,20.0,0.0,10.0,2.0,1.0,True
53.0,1.0,16.0,2.0,6230.0,35.0,0.0,40.0,2.0,1.0,False
32.0,1.0,18.0,2.0,7810.0,48.0,0.0,40.0,1.0,2.0,False
26.0,1.0,19.0,1.0,3255.0,35.0,1.0,30.0,2.0,2.0,False
62.0,5.0,21.0,2.0,705.0,24.0,0.0,40.0,2.0,1.0,True
57.0,1.0,16.0,2.0,5110.0,26.0,11.0,40.0,2.0,1.0,True
64.0,2.0,24.0,1.0,2205.0,13.0,0.0,30.0,1.0,1.0,True
35.0,1.0,19.0,2.0,4040.0,26.0,0.0,25.0,2.0,1.0,False
26.0,1.0,19.0,2.0,3603.0,35.0,0.0,52.0,2.0,2.0,False
43.0,6.0,16.0,2.0,8750.0,35.0,5.0,30.0,2.0,2.0,False
69.0,1.0,21.0,1.0,8740.0,48.0,0.0,50.0,1.0,1.0,False
39.0,1.0,21.0,1.0,9650.0,35.0,1.0,40.0,1.0,1.0,True
61.0,1.0,19.0,2.0,4710.0,36.0,0.0,40.0,1.0,1.0,True
59.0,1.0,19.0,2.0,8365.0,36.0,0.0,40.0,2.0,1.0,True
50.0,1.0,8.0,1.0,6305.0,303.0,1.0,50.0,1.0,1.0,False
46.0,6.0,16.0,2.0,4710.0,46.0,0.0,38.0,2.0,1.0,False
51.0,1.0,19.0,2.0,4622.0,36.0,13.0,40.0,2.0,2.0,False
34.0,1.0,18.0,1.0,4850.0,6.0,1.0,40.0,1.0,1.0,False
36.0,1.0,16.0,1.0,9130.0,35.0,0.0,38.0,1.0,2.0,True
75.0,5.0,17.0,2.0,3601.0,35.0,0.0,48.0,2.0,1.0,False
53.0,1.0,19.0,1.0,2016.0,35.0,0.0,40.0,2.0,2.0,False
18.0,1.0,14.0,2.0,7800.0,35.0,7.0,24.0,1.0,1.0,False
54.0,1.0,21.0,1.0,2905.0,35.0,0.0,20.0,1.0,2.0,False
42.0,1.0,20.0,2.0,3602.0,6.0,0.0,65.0,2.0,1.0,False
66.0,1.0,22.0,1.0,2205.0,40.0,0.0,40.0,1.0,1.0,True
44.0,1.0,8.0,2.0,220.0,35.0,0.0,30.0,1.0,2.0,False
17.0,1.0,14.0,2.0,4760.0,35.0,2.0,20.0,2.0,1.0,False
31.0,4.0,16.0,2.0,3802.0,6.0,0.0,40.0,1.0,1.0,False
51.0,1.0,21.0,2.0,5020.0,6.0,13.0,30.0,2.0,1.0,False
20.0,1.0,19.0,2.0,4220.0,247.0,17.0,40.0,2.0,2.0,True
66.0,7.0,20.0,1.0,4920.0,35.0,0.0,15.0,2.0,1.0,True
54.0,1.0,16.0,2.0,8810.0,303.0,0.0,50.0,2.0,1.0,False
43.0,1.0,14.0,2.0,8750.0,35.0,0.0,28.0,1.0,2.0,False
64.0,1.0,11.0,1.0,3601.0,35.0,0.0,84.0,2.0,2.0,False
56.0,1.0,1.0,1.0,6240.0,303.0,0.0,40.0,1.0,1.0,True
43.0,4.0,21.0,1.0,2310.0,35.0,0.0,40.0,2.0,2.0,False
51.0,1.0,16.0,1.0,3602.0,35.0,1.0,48.0,2.0,2.0,True
61.0,3.0,19.0,1.0,3030.0,35.0,1.0,40.0,1.0,1.0,False
58.0,1.0,20.0,1.0,7330.0,313.0,1.0,40.0,1.0,2.0,False
65.0,1.0,16.0,2.0,6230.0,35.0,0.0,30.0,1.0,1.0,False
53.0,7.0,21.0,2.0,4810.0,35.0,0.0,40.0,1.0,1.0,True
27.0,1.0,21.0,1.0,440.0,35.0,0.0,45.0,2.0,1.0,False
18.0,1.0,16.0,2.0,6950.0,48.0,2.0,40.0,1.0,1.0,False
45.0,1.0,19.0,1.0,9645.0,35.0,0.0,40.0,2.0,2.0,True
32.0,2.0,21.0,1.0,2300.0,35.0,0.0,32.0,2.0,2.0,False
40.0,1.0,21.0,1.0,630.0,35.0,0.0,50.0,2.0,2.0,False
26.0,2.0,20.0,2.0,800.0,35.0,0.0,34.0,2.0,2.0,False
33.0,1.0,19.0,2.0,3602.0,35.0,13.0,18.0,2.0,2.0,False
62.0,3.0,19.0,1.0,136.0,48.0,0.0,40.0,1.0,1.0,True
45.0,1.0,14.0,1.0,6260.0,35.0,2.0,40.0,1.0,2.0,True
19.0,1.0,16.0,2.0,2400.0,50.0,17.0,22.0,2.0,1.0,False
57.0,4.0,16.0,2.0,2545.0,35.0,2.0,50.0,1.0,2.0,True
57.0,3.0,21.0,1.0,2310.0,48.0,0.0,12.0,2.0,1.0,False
27.0,2.0,19.0,2.0,1900.0,35.0,0.0,40.0,1.0,1.0,False
35.0,3.0,20.0,1.0,3740.0,35.0,1.0,50.0,1.0,1.0,False
22.0,1.0,19.0,2.0,5240.0,163.0,17.0,16.0,1.0,1.0,False
54.0,1.0,20.0,1.0,3421.0,35.0,1.0,40.0,2.0,1.0,False
54.0,1.0,19.0,1.0,5240.0,35.0,1.0,30.0,2.0,1.0,False
53.0,1.0,19.0,1.0,9410.0,6.0,1.0,40.0,1.0,2.0,True
26.0,5.0,21.0,2.0,530.0,35.0,2.0,40.0,1.0,1.0,True
40.0,5.0,18.0,1.0,8740.0,48.0,1.0,40.0,1.0,1.0,True
63.0,2.0,16.0,2.0,420.0,35.0,0.0,36.0,2.0,2.0,False
30.0,1.0,19.0,2.0,1555.0,139.0,0.0,40.0,1.0,1.0,True
24.0,1.0,16.0,2.0,7340.0,35.0,2.0,40.0,1.0,2.0,False
40.0,1.0,20.0,2.0,3601.0,35.0,0.0,23.0,2.0,1.0,False
72.0,6.0,23.0,2.0,2100.0,48.0,15.0,32.0,2.0,1.0,True
66.0,6.0,18.0,1.0,3601.0,35.0,1.0,40.0,2.0,1.0,False
32.0,1.0,9.0,1.0,6355.0,303.0,1.0,60.0,1.0,1.0,True
48.0,1.0,16.0,2.0,9645.0,36.0,0.0,40.0,1.0,1.0,False
34.0,1.0,21.0,2.0,3160.0,35.0,2.0,40.0,2.0,1.0,False
32.0,6.0,21.0,1.0,2910.0,35.0,1.0,20.0,2.0,1.0,False
58.0,1.0,19.0,1.0,3000.0,35.0,0.0,22.0,2.0,1.0,False
57.0,4.0,18.0,1.0,136.0,40.0,0.0,40.0,2.0,1.0,False
26.0,4.0,21.0,2.0,2205.0,303.0,13.0,20.0,1.0,2.0,False
60.0,5.0,19.0,1.0,800.0,35.0,1.0,40.0,2.0,1.0,True
53.0,6.0,9.0,1.0,4230.0,303.0,1.0,30.0,2.0,2.0,False
21.0,5.0,16.0,2.0,3740.0,35.0,2.0,60.0,1.0,2.0,False
19.0,1.0,16.0,2.0,5240.0,35.0,2.0,35.0,1.0,1.0,False
41.0,1.0,10.0,1.0,6230.0,303.0,1.0,40.0,1.0,1.0,False
33.0,1.0,19.0,1.0,5240.0,35.0,0.0,40.0,2.0,1.0,False
37.0,1.0,16.0,1.0,440.0,35.0,0.0,40.0,1.0,2.0,False
27.0,5.0,18.0,1.0,7140.0,12.0,0.0,50.0,1.0,2.0,True
32.0,2.0,24.0,1.0,1530.0,42.0,0.0,40.0,1.0,1.0,True
40.0,7.0,19.0,1.0,310.0,35.0,1.0,40.0,1.0,1.0,False
32.0,1.0,19.0,2.0,5000.0,35.0,2.0,40.0,2.0,2.0,True
58.0,4.0,20.0,2.0,1555.0,35.0,0.0,40.0,1.0,1.0,False
47.0,4.0,22.0,1.0,2310.0,48.0,1.0,38.0,2.0,1.0,True
68.0,6.0,21.0,1.0,710.0,55.0,0.0,10.0,2.0,1.0,False
63.0,1.0,17.0,2.0,9640.0,48.0,0.0,40.0,2.0,1.0,False
64.0,1.0,20.0,1.0,5740.0,35.0,0.0,9.0,2.0,1.0,False
47.0,1.0,21.0,1.0,9620.0,20.0,0.0,40.0,1.0,1.0,True
43.0,1.0,19.0,2.0,3930.0,35.0,5.0,40.0,1.0,2.0,False
71.0,1.0,21.0,1.0,440.0,27.0,1.0,55.0,2.0,1.0,True
37.0,4.0,22.0,2.0,2205.0,55.0,0.0,20.0,1.0,1.0,False
70.0,6.0,19.0,2.0,2850.0,13.0,0.0,12.0,2.0,1.0,False
69.0,3.0,22.0,1.0,10.0,48.0,1.0,60.0,1.0,1.0,True
22.0,4.0,19.0,2.0,5120.0,35.0,0.0,30.0,2.0,1.0,False
17.0,1.0,14.0,2.0,4760.0,35.0,2.0,20.0,1.0,1.0,False
54.0,1.0,14.0,2.0,9130.0,48.0,0.0,55.0,2.0,1.0,True
30.0,1.0,14.0,2.0,6050.0,35.0,13.0,90.0,1.0,1.0,False
58.0,1.0,19.0,1.0,3648.0,35.0,1.0,13.0,2.0,1.0,False
54.0,5.0,21.0,2.0,350.0,35.0,0.0,40.0,1.0,2.0,True
23.0,4.0,16.0,2.0,4420.0,35.0,2.0,14.0,1.0,1.0,False
58.0,7.0,21.0,1.0,440.0,35.0,1.0,60.0,1.0,1.0,True
27.0,1.0,19.0,2.0,7750.0,35.0,0.0,40.0,1.0,2.0,False
55.0,1.0,19.0,2.0,1430.0,23.0,0.0,40.0,2.0,1.0,False
43.0,1.0,21.0,1.0,2300.0,303.0,0.0,35.0,2.0,1.0,False
24.0,1.0,19.0,1.0,4110.0,35.0,1.0,15.0,2.0,1.0,False
45.0,2.0,22.0,2.0,440.0,210.0,0.0,40.0,2.0,2.0,True
51.0,5.0,21.0,1.0,2310.0,35.0,0.0,40.0,2.0,2.0,True
49.0,3.0,19.0,2.0,2850.0,6.0,0.0,40.0,1.0,2.0,False
28.0,1.0,18.0,2.0,4720.0,35.0,2.0,40.0,1.0,2.0,False
70.0,6.0,21.0,1.0,440.0,48.0,0.0,40.0,2.0,1.0,False
27.0,2.0,18.0,1.0,2634.0,26.0,1.0,40.0,1.0,1.0,False
22.0,4.0,21.0,2.0,2310.0,35.0,2.0,40.0,2.0,1.0,False
54.0,1.0,19.0,1.0,440.0,35.0,0.0,60.0,1.0,1.0,True
33.0,1.0,19.0,1.0,20.0,35.0,0.0,45.0,1.0,1.0,True
44.0,1.0,16.0,1.0,9570.0,35.0,1.0,40.0,1.0,2.0,False
64.0,1.0,19.0,1.0,750.0,35.0,0.0,40.0,1.0,1.0,True
38.0,1.0,20.0,1.0,800.0,49.0,1.0,1.0,2.0,1.0,False
28.0,3.0,18.0,2.0,4010.0,35.0,0.0,40.0,2.0,1.0,False
48.0,4.0,21.0,1.0,335.0,39.0,0.0,48.0,1.0,1.0,True
61.0,3.0,21.0,1.0,10.0,22.0,1.0,12.0,1.0,1.0,False
44.0,3.0,23.0,2.0,2310.0,6.0,2.0,40.0,2.0,1.0,False
72.0,1.0,16.0,2.0,3602.0,35.0,0.0,35.0,1.0,1.0,False
29.0,1.0,17.0,1.0,20.0,35.0,1.0,80.0,1.0,1.0,True
25.0,1.0,18.0,2.0,6050.0,48.0,2.0,40.0,2.0,1.0,False
39.0,1.0,16.0,2.0,4251.0,35.0,2.0,24.0,1.0,1.0,False
59.0,1.0,20.0,1.0,5510.0,35.0,1.0,30.0,1.0,1.0,False
43.0,1.0,17.0,2.0,4720.0,48.0,0.0,35.0,2.0,1.0,False
41.0,3.0,21.0,1.0,2310.0,35.0,0.0,40.0,2.0,1.0,False
43.0,2.0,24.0,1.0,230.0,25.0,0.0,50.0,1.0,1.0,True
60.0,1.0,16.0,2.0,9645.0,35.0,0.0,40.0,2.0,1.0,False
53.0,5.0,20.0,1.0,6460.0,34.0,0.0,40.0,1.0,1.0,False
29.0,1.0,22.0,2.0,2640.0,21.0,0.0,45.0,2.0,2.0,True
44.0,1.0,18.0,1.0,9130.0,35.0,0.0,60.0,2.0,2.0,True
49.0,1.0,16.0,1.0,6515.0,303.0,0.0,40.0,1.0,2.0,False
27.0,4.0,24.0,1.0,3090.0,45.0,1.0,80.0,1.0,1.0,True
54.0,3.0,22.0,2.0,3802.0,35.0,0.0,40.0,1.0,1.0,False
52.0,1.0,19.0,1.0,120.0,35.0,1.0,55.0,2.0,1.0,True
72.0,2.0,23.0,2.0,5740.0,8.0,0.0,40.0,2.0,1.0,True
31.0,1.0,19.0,1.0,6442.0,13.0,1.0,40.0,1.0,1.0,False
49.0,3.0,23.0,1.0,3090.0,35.0,1.0,40.0,2.0,2.0,False
23.0,5.0,21.0,2.0,3740.0,35.0,2.0,40.0,1.0,1.0,False
32.0,2.0,16.0,1.0,2350.0,35.0,0.0,28.0,1.0,1.0,False
80.0,6.0,22.0,1.0,1108.0,36.0,0.0,84.0,1.0,1.0,True
39.0,2.0,19.0,1.0,3230.0,53.0,1.0,8.0,2.0,1.0,False
47.0,1.0,16.0,1.0,5000.0,35.0,1.0,40.0,2.0,1.0,False
54.0,3.0,16.0,1.0,7000.0,35.0,0.0,40.0,1.0,1.0,False
51.0,5.0,19.0,2.0,1220.0,6.0,0.0,40.0,2.0,1.0,True
21.0,1.0,14.0,2.0,4010.0,35.0,15.0,50.0,2.0,2.0,False
63.0,3.0,21.0,1.0,3030.0,35.0,0.0,40.0,2.0,1.0,True
24.0,8.0,13.0,1.0,7260.0,8.0,0.0,2.0,1.0,1.0,False
71.0,6.0,1.0,1.0,4251.0,303.0,6.0,20.0,1.0,1.0,False
42.0,1.0,19.0,2.0,6260.0,40.0,16.0,20.0,1.0,1.0,False
50.0,3.0,19.0,2.0,4251.0,35.0,16.0,35.0,1.0,2.0,False
31.0,4.0,14.0,2.0,2205.0,35.0,0.0,20.0,2.0,1.0,False
51.0,1.0,19.0,1.0,7330.0,303.0,0.0,40.0,1.0,1.0,False
17.0,1.0,10.0,2.0,8300.0,35.0,2.0,25.0,2.0,2.0,False
21.0,1.0,19.0,2.0,4110.0,35.0,2.0,30.0,2.0,1.0,False
38.0,1.0,16.0,1.0,4230.0,35.0,1.0,40.0,2.0,1.0,False
24.0,5.0,16.0,1.0,1050.0,37.0,1.0,40.0,2.0,2.0,False
61.0,1.0,19.0,2.0,4465.0,35.0,0.0,30.0,1.0,1.0,False
21.0,1.0,19.0,2.0,2360.0,35.0,0.0,25.0,2.0,1.0,False
25.0,1.0,19.0,2.0,5820.0,35.0,13.0,20.0,2.0,1.0,False
57.0,1.0,16.0,2.0,5240.0,35.0,0.0,40.0,2.0,1.0,True
22.0,1.0,21.0,2.0,1108.0,35.0,2.0,25.0,1.0,2.0,False
55.0,1.0,18.0,1.0,4720.0,35.0,0.0,28.0,2.0,2.0,False
39.0,1.0,21.0,1.0,5240.0,39.0,0.0,40.0,2.0,1.0,True
51.0,1.0,21.0,1.0,3255.0,303.0,1.0,55.0,2.0,1.0,True
45.0,1.0,22.0,1.0,4700.0,35.0,1.0,40.0,2.0,1.0,False
33.0,1.0,19.0,1.0,4720.0,35.0,0.0,10.0,2.0,2.0,False
58.0,1.0,16.0,1.0,8600.0,35.0,1.0,40.0,1.0,2.0,True
27.0,1.0,18.0,1.0,9645.0,35.0,0.0,40.0,2.0,1.0,False
56.0,1.0,19.0,1.0,5120.0,35.0,1.0,40.0,2.0,1.0,False
68.0,2.0,21.0,1.0,3245.0,48.0,0.0,40.0,1.0,1.0,True
47.0,3.0,22.0,2.0,2310.0,48.0,0.0,60.0,2.0,1.0,True
70.0,1.0,21.0,1.0,1980.0,6.0,0.0,40.0,1.0,1.0,True
47.0,1.0,19.0,2.0,9130.0,35.0,0.0,40.0,1.0,1.0,False
48.0,2.0,20.0,2.0,9150.0,35.0,2.0,40.0,2.0,2.0,False
64.0,3.0,21.0,1.0,440.0,48.0,0.0,40.0,1.0,1.0,True
34.0,1.0,18.0,2.0,9620.0,48.0,2.0,20.0,1.0,1.0,False
63.0,4.0,22.0,1.0,2310.0,12.0,1.0,40.0,1.0,1.0,True
69.0,6.0,21.0,1.0,1360.0,17.0,0.0,10.0,1.0,1.0,True
59.0,2.0,16.0,1.0,230.0,110.0,0.0,40.0,1.0,1.0,True
58.0,1.0,19.0,1.0,5740.0,24.0,0.0,40.0,2.0,1.0,False
33.0,1.0,18.0,2.0,6835.0,35.0,0.0,40.0,1.0,1.0,False
59.0,1.0,21.0,1.0,6200.0,8.0,0.0,40.0,1.0,1.0,True
53.0,5.0,20.0,1.0,440.0,35.0,0.0,50.0,1.0,1.0,False
20.0,1.0,19.0,2.0,4760.0,35.0,2.0,12.0,2.0,1.0,False
60.0,4.0,16.0,1.0,4020.0,35.0,0.0,40.0,2.0,1.0,False
60.0,2.0,17.0,1.0,800.0,35.0,1.0,40.0,2.0,1.0,False
21.0,1.0,18.0,2.0,4110.0,35.0,5.0,30.0,1.0,1.0,False
35.0,1.0,14.0,2.0,7200.0,35.0,10.0,32.0,1.0,1.0,False
61.0,7.0,18.0,1.0,7315.0,6.0,0.0,30.0,1.0,1.0,True
36.0,2.0,21.0,1.0,1530.0,48.0,0.0,40.0,2.0,1.0,True
73.0,1.0,20.0,2.0,3930.0,48.0,0.0,45.0,2.0,1.0,False
48.0,3.0,19.0,2.0,1970.0,35.0,0.0,40.0,1.0,1.0,False
25.0,5.0,19.0,2.0,7000.0,35.0,5.0,40.0,1.0,1.0,True
47.0,3.0,23.0,1.0,2205.0,35.0,0.0,40.0,1.0,2.0,True
23.0,1.0,16.0,2.0,4055.0,303.0,0.0,30.0,2.0,1.0,False
65.0,6.0,19.0,1.0,2170.0,4.0,0.0,24.0,2.0,2.0,False
18.0,1.0,19.0,2.0,910.0,35.0,17.0,20.0,2.0,1.0,False
51.0,4.0,21.0,2.0,2310.0,17.0,0.0,60.0,1.0,1.0,False
38.0,1.0,18.0,1.0,5630.0,6.0,1.0,40.0,1.0,1.0,False
27.0,2.0,21.0,2.0,2205.0,35.0,13.0,20.0,2.0,1.0,False
65.0,1.0,22.0,2.0,3245.0,30.0,0.0,60.0,2.0,1.0,True
50.0,1.0,20.0,1.0,3310.0,10.0,0.0,32.0,2.0,1.0,True
68.0,7.0,23.0,1.0,2100.0,27.0,0.0,45.0,1.0,1.0,True
47.0,3.0,22.0,1.0,2310.0,35.0,0.0,45.0,1.0,1.0,False
22.0,2.0,20.0,2.0,3255.0,35.0,13.0,40.0,2.0,1.0,False
50.0,2.0,21.0,1.0,2320.0,35.0,1.0,40.0,1.0,1.0,True
36.0,7.0,22.0,1.0,4621.0,48.0,1.0,3.0,2.0,1.0,False
39.0,1.0,11.0,1.0,6441.0,303.0,0.0,40.0,1.0,2.0,False
65.0,1.0,21.0,1.0,1108.0,26.0,0.0,40.0,1.0,1.0,True
20.0,1.0,16.0,2.0,2350.0,35.0,12.0,11.0,1.0,2.0,False
67.0,1.0,20.0,1.0,1108.0,31.0,1.0,40.0,1.0,1.0,True
57.0,1.0,21.0,1.0,440.0,37.0,0.0,40.0,1.0,1.0,True
47.0,3.0,19.0,2.0,1970.0,35.0,0.0,40.0,1.0,2.0,False
68.0,2.0,22.0,1.0,2752.0,19.0,0.0,25.0,2.0,1.0,False
21.0,5.0,18.0,2.0,4240.0,26.0,17.0,40.0,1.0,2.0,False
36.0,2.0,14.0,2.0,4040.0,35.0,2.0,32.0,2.0,1.0,False
34.0,1.0,19.0,1.0,6230.0,35.0,1.0,40.0,1.0,2.0,True
55.0,3.0,16.0,2.0,4350.0,35.0,0.0,40.0,1.0,2.0,False
73.0,1.0,19.0,1.0,4710.0,19.0,1.0,40.0,1.0,1.0,False
52.0,1.0,16.0,1.0,3602.0,35.0,1.0,30.0,2.0,1.0,False
25.0,1.0,19.0,1.0,6355.0,35.0,0.0,40.0,1.0,1.0,True
33.0,1.0,21.0,2.0,2310.0,19.0,0.0,40.0,1.0,1.0,False
36.0,1.0,16.0,1.0,6825.0,48.0,1.0,50.0,1.0,1.0,False
35.0,1.0,14.0,2.0,6050.0,303.0,0.0,66.0,1.0,2.0,False
51.0,4.0,22.0,1.0,2435.0,35.0,0.0,45.0,2.0,1.0,False
43.0,1.0,19.0,2.0,3500.0,48.0,0.0,18.0,2.0,1.0,False
30.0,6.0,13.0,2.0,6050.0,35.0,2.0,45.0,1.0,2.0,False
63.0,4.0,22.0,1.0,2002.0,34.0,0.0,40.0,1.0,1.0,True
29.0,1.0,20.0,1.0,4020.0,35.0,0.0,28.0,2.0,1.0,False
44.0,6.0,13.0,1.0,205.0,35.0,0.0,45.0,1.0,2.0,False
18.0,1.0,19.0,2.0,7130.0,35.0,2.0,25.0,1.0,1.0,False
64.0,3.0,19.0,2.0,810.0,35.0,0.0,40.0,1.0,2.0,False
43.0,1.0,13.0,2.0,4220.0,35.0,0.0,40.0,2.0,2.0,False
61.0,1.0,6.0,1.0,4760.0,303.0,1.0,40.0,2.0,1.0,False
63.0,1.0,21.0,2.0,1305.0,35.0,0.0,40.0,1.0,1.0,True
50.0,5.0,19.0,2.0,3649.0,35.0,0.0,40.0,2.0,2.0,False
41.0,1.0,13.0,2.0,4760.0,35.0,0.0,14.0,2.0,1.0,False
23.0,2.0,19.0,2.0,5510.0,48.0,0.0,40.0,1.0,1.0,False
22.0,2.0,21.0,2.0,4600.0,35.0,2.0,15.0,2.0,1.0,False
59.0,1.0,16.0,2.0,5740.0,35.0,0.0,47.0,2.0,1.0,False
27.0,3.0,19.0,2.0,2545.0,35.0,13.0,40.0,2.0,1.0,False
31.0,1.0,18.0,2.0,9130.0,35.0,2.0,50.0,1.0,1.0,False
35.0,1.0,20.0,1.0,8990.0,35.0,0.0,40.0,1.0,1.0,True
72.0,5.0,22.0,1.0,650.0,48.0,0.0,40.0,1.0,1.0,True
23.0,1.0,16.0,1.0,2014.0,37.0,1.0,40.0,2.0,2.0,False
64.0,7.0,19.0,1.0,6200.0,35.0,1.0,20.0,1.0,1.0,False
20.0,1.0,19.0,2.0,310.0,35.0,2.0,30.0,1.0,1.0,False
26.0,1.0,18.0,2.0,6515.0,35.0,12.0,25.0,1.0,1.0,False
42.0,3.0,16.0,2.0,4920.0,35.0,0.0,40.0,2.0,1.0,False
53.0,3.0,19.0,2.0,2014.0,35.0,0.0,40.0,2.0,2.0,False
43.0,2.0,22.0,1.0,440.0,36.0,1.0,40.0,2.0,1.0,False
55.0,1.0,16.0,2.0,4760.0,35.0,0.0,45.0,1.0,1.0,False
35.0,3.0,16.0,1.0,4251.0,35.0,1.0,40.0,1.0,2.0,False
51.0,7.0,16.0,1.0,4010.0,35.0,0.0,3.0,1.0,1.0,True
73.0,7.0,21.0,1.0,2360.0,6.0,1.0,4.0,2.0,1.0,False
51.0,1.0,21.0,2.0,4710.0,6.0,0.0,50.0,2.0,1.0,True
48.0,1.0,20.0,1.0,4000.0,303.0,1.0,30.0,1.0,1.0,False
52.0,2.0,22.0,2.0,2310.0,48.0,0.0,40.0,2.0,1.0,True
48.0,1.0,21.0,2.0,565.0,35.0,0.0,40.0,2.0,1.0,True
68.0,7.0,21.0,1.0,1551.0,48.0,0.0,16.0,1.0,1.0,False
78.0,6.0,16.0,1.0,4350.0,35.0,1.0,1.0,1.0,1.0,False
31.0,4.0,21.0,1.0,2320.0,35.0,1.0,40.0,1.0,1.0,False
31.0,1.0,22.0,2.0,1360.0,169.0,0.0,40.0,2.0,1.0,True
54.0,7.0,16.0,1.0,4710.0,303.0,0.0,40.0,1.0,1.0,False
72.0,2.0,17.0,2.0,3602.0,35.0,0.0,40.0,2.0,2.0,True
23.0,1.0,21.0,2.0,4020.0,42.0,2.0,30.0,1.0,1.0,False
35.0,1.0,17.0,1.0,7340.0,35.0,0.0,40.0,1.0,1.0,False
66.0,3.0,15.0,2.0,5860.0,35.0,0.0,40.0,1.0,1.0,True
62.0,4.0,22.0,1.0,230.0,8.0,0.0,40.0,1.0,1.0,True
72.0,1.0,11.0,1.0,3602.0,35.0,0.0,38.0,2.0,1.0,False
44.0,1.0,16.0,2.0,6200.0,303.0,0.0,40.0,1.0,1.0,False
66.0,4.0,22.0,1.0,2545.0,20.0,0.0,35.0,1.0,1.0,True
60.0,5.0,16.0,1.0,5110.0,35.0,1.0,40.0,2.0,2.0,True
68.0,1.0,21.0,1.0,3930.0,6.0,1.0,16.0,1.0,1.0,False
58.0,4.0,16.0,2.0,4220.0,35.0,0.0,36.0,2.0,2.0,False
70.0,3.0,19.0,2.0,9121.0,36.0,0.0,38.0,1.0,1.0,False
50.0,1.0,20.0,1.0,4600.0,303.0,0.0,40.0,1.0,1.0,False
41.0,1.0,21.0,2.0,4522.0,35.0,0.0,30.0,2.0,1.0,False
49.0,4.0,19.0,2.0,140.0,6.0,0.0,40.0,1.0,1.0,False
40.0,1.0,1.0,1.0,4840.0,303.0,0.0,35.0,2.0,2.0,False
54.0,6.0,11.0,2.0,4700.0,35.0,2.0,50.0,1.0,1.0,False
57.0,3.0,16.0,2.0,4220.0,35.0,0.0,40.0,1.0,1.0,False
29.0,3.0,16.0,2.0,3870.0,35.0,0.0,40.0,1.0,1.0,False
26.0,1.0,20.0,1.0,9645.0,35.0,1.0,45.0,1.0,1.0,False
32.0,1.0,9.0,1.0,4020.0,303.0,1.0,40.0,1.0,1.0,False
19.0,1.0,16.0,2.0,6050.0,35.0,2.0,16.0,1.0,2.0,False
40.0,1.0,21.0,1.0,440.0,4.0,0.0,40.0,2.0,2.0,True
34.0,6.0,19.0,2.0,9310.0,35.0,2.0,30.0,2.0,1.0,False
24.0,1.0,19.0,1.0,4251.0,35.0,1.0,40.0,1.0,1.0,False
22.0,1.0,19.0,2.0,4110.0,35.0,13.0,28.0,2.0,1.0,False
35.0,2.0,22.0,1.0,350.0,35.0,1.0,50.0,2.0,1.0,True
27.0,1.0,16.0,2.0,7260.0,35.0,2.0,40.0,1.0,1.0,False
69.0,1.0,14.0,2.0,6050.0,35.0,0.0,8.0,2.0,2.0,False
26.0,1.0,21.0,2.0,5400.0,35.0,2.0,30.0,2.0,1.0,False
19.0,1.0,18.0,2.0,4720.0,35.0,17.0,18.0,2.0,1.0,False
56.0,5.0,21.0,1.0,2015.0,231.0,0.0,40.0,1.0,1.0,True
69.0,6.0,21.0,1.0,220.0,6.0,0.0,10.0,1.0,1.0,True
63.0,1.0,19.0,1.0,5400.0,6.0,0.0,42.0,2.0,1.0,False
25.0,1.0,21.0,2.0,8140.0,35.0,7.0,48.0,1.0,1.0,False
41.0,6.0,16.0,2.0,3602.0,35.0,13.0,30.0,2.0,2.0,False
41.0,1.0,9.0,1.0,4020.0,303.0,0.0,35.0,2.0,1.0,False
44.0,1.0,10.0,1.0,9645.0,362.0,1.0,40.0,2.0,2.0,False
44.0,1.0,16.0,1.0,4020.0,35.0,1.0,40.0,1.0,1.0,False
63.0,6.0,13.0,1.0,9130.0,35.0,1.0,30.0,1.0,1.0,False
47.0,1.0,19.0,1.0,4720.0,35.0,1.0,28.0,2.0,2.0,False
32.0,7.0,20.0,1.0,8140.0,35.0,1.0,40.0,1.0,1.0,False
37.0,1.0,16.0,2.0,3601.0,35.0,0.0,32.0,1.0,2.0,False
27.0,5.0,24.0,2.0,3050.0,31.0,0.0,40.0,2.0,1.0,True
54.0,4.0,22.0,2.0,2330.0,53.0,0.0,48.0,2.0,1.0,True
57.0,5.0,18.0,2.0,4010.0,17.0,0.0,40.0,1.0,1.0,False
56.0,6.0,16.0,1.0,6200.0,48.0,0.0,50.0,1.0,1.0,True
25.0,1.0,12.0,2.0,440.0,48.0,13.0,40.0,1.0,1.0,False
61.0,6.0,20.0,1.0,2850.0,36.0,0.0,10.0,2.0,1.0,False
26.0,1.0,16.0,2.0,9645.0,35.0,2.0,40.0,1.0,1.0,False
27.0,3.0,21.0,2.0,2330.0,35.0,0.0,50.0,2.0,1.0,False
