AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
28.0,1.0,16.0,2.0,3602.0,22.0,0.0,40.0,2.0,2.0,False,7001
65.0,1.0,19.0,2.0,4760.0,22.0,3.0,32.0,2.0,2.0,False,5886
59.0,4.0,22.0,1.0,800.0,28.0,0.0,40.0,2.0,2.0,True,1882
47.0,1.0,18.0,1.0,3930.0,22.0,0.0,40.0,1.0,2.0,False,7010
50.0,1.0,16.0,2.0,4230.0,22.0,0.0,40.0,2.0,2.0,False,5871
23.0,1.0,16.0,2.0,5400.0,22.0,13.0,30.0,2.0,1.0,False,17998
64.0,1.0,19.0,2.0,4220.0,22.0,2.0,40.0,1.0,2.0,False,3479
45.0,1.0,19.0,1.0,8990.0,22.0,0.0,40.0,2.0,2.0,False,13555
28.0,1.0,14.0,2.0,3640.0,22.0,0.0,40.0,2.0,2.0,False,19998
26.0,1.0,19.0,2.0,8990.0,22.0,0.0,20.0,1.0,1.0,False,7917
45.0,1.0,19.0,2.0,7640.0,22.0,0.0,40.0,1.0,1.0,True,3370
43.0,3.0,22.0,1.0,3230.0,13.0,1.0,37.0,2.0,1.0,True,19750
34.0,6.0,12.0,1.0,6260.0,303.0,0.0,36.0,1.0,2.0,False,1850
24.0,1.0,21.0,2.0,5740.0,22.0,0.0,20.0,2.0,1.0,False,15420
63.0,1.0,19.0,1.0,7360.0,1.0,0.0,40.0,1.0,1.0,False,4144
63.0,1.0,16.0,1.0,4760.0,22.0,0.0,55.0,1.0,1.0,True,17589
43.0,1.0,21.0,2.0,3603.0,22.0,0.0,30.0,2.0,2.0,False,6717
28.0,1.0,19.0,2.0,7200.0,22.0,2.0,38.0,1.0,1.0,False,11842
25.0,1.0,21.0,2.0,4850.0,22.0,12.0,45.0,1.0,1.0,True,14252
68.0,1.0,21.0,1.0,1310.0,25.0,0.0,50.0,1.0,1.0,True,7182
33.0,1.0,16.0,1.0,5240.0,51.0,0.0,70.0,2.0,1.0,False,15879
59.0,2.0,22.0,1.0,2014.0,22.0,0.0,40.0,2.0,2.0,False,20185
29.0,4.0,22.0,1.0,2330.0,28.0,1.0,40.0,2.0,1.0,False,1775
40.0,6.0,19.0,1.0,4600.0,22.0,0.0,50.0,2.0,1.0,False,16196
56.0,1.0,16.0,1.0,5350.0,22.0,1.0,40.0,2.0,1.0,False,4112
45.0,3.0,19.0,1.0,10.0,22.0,1.0,40.0,1.0,2.0,False,9393
52.0,1.0,21.0,1.0,1460.0,416.0,0.0,70.0,1.0,2.0,False,2668
61.0,3.0,16.0,1.0,5740.0,22.0,0.0,24.0,2.0,1.0,False,1478
29.0,1.0,16.0,2.0,4220.0,22.0,16.0,40.0,1.0,1.0,False,251
42.0,1.0,16.0,2.0,4720.0,22.0,13.0,30.0,2.0,1.0,False,1104
72.0,1.0,21.0,2.0,9030.0,48.0,0.0,40.0,1.0,1.0,True,601
62.0,1.0,1.0,2.0,4020.0,6.0,0.0,75.0,2.0,2.0,False,12535
29.0,1.0,24.0,1.0,3010.0,301.0,1.0,40.0,1.0,1.0,True,4695
28.0,1.0,19.0,2.0,2360.0,22.0,0.0,39.0,2.0,2.0,False,7410
29.0,2.0,21.0,1.0,4700.0,22.0,1.0,30.0,1.0,2.0,False,9284
32.0,1.0,19.0,1.0,9760.0,22.0,1.0,40.0,1.0,2.0,False,4151
64.0,7.0,16.0,2.0,4700.0,31.0,0.0,60.0,2.0,1.0,False,1576
60.0,2.0,21.0,1.0,2850.0,45.0,0.0,40.0,1.0,1.0,False,15734
56.0,7.0,21.0,1.0,10.0,20.0,1.0,50.0,1.0,1.0,True,11111
28.0,1.0,22.0,1.0,3230.0,22.0,0.0,45.0,2.0,1.0,True,5289
51.0,1.0,16.0,1.0,8990.0,22.0,0.0,40.0,2.0,2.0,False,4787
35.0,1.0,19.0,1.0,2640.0,22.0,0.0,40.0,1.0,1.0,True,15131
26.0,1.0,13.0,2.0,8140.0,22.0,2.0,40.0,1.0,1.0,False,3880
60.0,1.0,17.0,1.0,3603.0,22.0,0.0,36.0,2.0,2.0,False,18170
21.0,5.0,19.0,2.0,7140.0,12.0,17.0,45.0,1.0,2.0,False,98
29.0,4.0,19.0,2.0,5740.0,22.0,13.0,40.0,2.0,1.0,False,10883
50.0,1.0,19.0,1.0,6442.0,22.0,0.0,40.0,1.0,1.0,True,19861
53.0,1.0,24.0,1.0,3321.0,207.0,1.0,40.0,2.0,2.0,True,15649
19.0,1.0,16.0,2.0,8990.0,22.0,2.0,50.0,1.0,2.0,False,3916
60.0,1.0,16.0,1.0,6130.0,22.0,0.0,40.0,1.0,1.0,False,1918
27.0,7.0,23.0,2.0,2100.0,22.0,2.0,36.0,1.0,1.0,False,14683
38.0,1.0,17.0,1.0,6442.0,22.0,1.0,40.0,1.0,1.0,False,14013
31.0,1.0,21.0,2.0,10.0,22.0,0.0,35.0,2.0,1.0,True,5030
42.0,5.0,9.0,2.0,4020.0,22.0,16.0,40.0,1.0,2.0,False,18
41.0,1.0,18.0,2.0,3930.0,22.0,13.0,32.0,1.0,1.0,False,7713
33.0,6.0,16.0,1.0,7210.0,12.0,0.0,40.0,1.0,1.0,True,8337
37.0,4.0,21.0,1.0,2310.0,22.0,1.0,35.0,2.0,1.0,False,19039
42.0,7.0,21.0,1.0,1420.0,22.0,1.0,40.0,2.0,1.0,True,8873
56.0,6.0,16.0,1.0,9620.0,48.0,1.0,38.0,1.0,1.0,False,3287
22.0,1.0,21.0,2.0,2350.0,233.0,2.0,20.0,1.0,2.0,False,5281
47.0,1.0,18.0,1.0,6200.0,48.0,0.0,45.0,1.0,1.0,True,8836
17.0,1.0,13.0,2.0,4600.0,22.0,2.0,15.0,2.0,2.0,False,4505
32.0,1.0,20.0,2.0,7120.0,22.0,2.0,40.0,1.0,1.0,False,16502
22.0,1.0,17.0,2.0,6230.0,22.0,0.0,40.0,1.0,1.0,False,4610
56.0,1.0,21.0,1.0,310.0,26.0,1.0,60.0,1.0,1.0,True,5600
26.0,1.0,21.0,2.0,5110.0,22.0,0.0,40.0,2.0,2.0,False,11684
69.0,2.0,16.0,1.0,4200.0,22.0,1.0,20.0,1.0,1.0,False,20439
22.0,1.0,17.0,2.0,4110.0,22.0,2.0,20.0,2.0,1.0,False,18667
33.0,1.0,17.0,2.0,4220.0,22.0,17.0,40.0,1.0,1.0,False,419
75.0,2.0,19.0,1.0,2040.0,22.0,0.0,20.0,1.0,1.0,False,17974
44.0,5.0,19.0,1.0,3870.0,22.0,0.0,50.0,1.0,1.0,True,15264
19.0,1.0,18.0,2.0,9645.0,22.0,2.0,20.0,1.0,1.0,False,14267
26.0,1.0,21.0,2.0,5860.0,22.0,0.0,40.0,2.0,1.0,False,3838
45.0,3.0,16.0,1.0,440.0,22.0,0.0,40.0,2.0,1.0,False,13253
36.0,2.0,23.0,1.0,2100.0,36.0,1.0,40.0,2.0,1.0,True,7676
55.0,1.0,16.0,1.0,4700.0,48.0,0.0,30.0,2.0,1.0,False,1725
67.0,1.0,22.0,1.0,3602.0,22.0,0.0,30.0,1.0,2.0,True,17427
62.0,1.0,14.0,1.0,4110.0,1.0,0.0,30.0,2.0,1.0,False,18102
50.0,1.0,21.0,2.0,4020.0,22.0,0.0,40.0,2.0,2.0,False,12908
35.0,1.0,20.0,2.0,1920.0,22.0,0.0,40.0,1.0,2.0,False,5509
58.0,2.0,21.0,1.0,110.0,22.0,0.0,60.0,1.0,2.0,True,1384
58.0,1.0,20.0,1.0,160.0,22.0,0.0,40.0,1.0,2.0,False,4649
37.0,1.0,19.0,2.0,4330.0,22.0,0.0,40.0,2.0,2.0,False,17453
26.0,6.0,21.0,2.0,2310.0,42.0,12.0,38.0,2.0,1.0,False,16004
39.0,3.0,21.0,1.0,2545.0,22.0,0.0,38.0,2.0,1.0,False,3373
36.0,1.0,17.0,1.0,2752.0,22.0,0.0,40.0,1.0,1.0,True,6667
48.0,1.0,19.0,2.0,4510.0,22.0,10.0,20.0,1.0,1.0,False,3615
45.0,1.0,16.0,1.0,5120.0,22.0,0.0,40.0,2.0,1.0,False,13018
51.0,6.0,23.0,1.0,2100.0,22.0,0.0,40.0,1.0,1.0,True,18186
64.0,1.0,18.0,2.0,5160.0,28.0,13.0,40.0,2.0,1.0,False,11553
53.0,2.0,19.0,1.0,150.0,22.0,0.0,50.0,2.0,1.0,True,18358
51.0,1.0,15.0,1.0,7360.0,210.0,1.0,60.0,1.0,2.0,True,19366
52.0,1.0,16.0,2.0,7200.0,22.0,0.0,50.0,1.0,1.0,False,15681
33.0,3.0,21.0,1.0,1610.0,22.0,1.0,40.0,2.0,1.0,True,4778
18.0,1.0,18.0,2.0,3960.0,22.0,17.0,20.0,1.0,1.0,False,165
30.0,1.0,16.0,1.0,8030.0,22.0,1.0,50.0,1.0,1.0,True,1798
74.0,1.0,18.0,2.0,4720.0,5.0,0.0,16.0,2.0,1.0,False,20600
23.0,1.0,9.0,2.0,6410.0,313.0,0.0,40.0,1.0,2.0,False,3501
62.0,4.0,16.0,2.0,5165.0,110.0,0.0,35.0,2.0,1.0,False,1039
31.0,1.0,18.0,2.0,7750.0,22.0,0.0,7.0,1.0,1.0,False,16757
45.0,1.0,16.0,1.0,7210.0,22.0,0.0,40.0,1.0,1.0,True,7961
33.0,3.0,16.0,1.0,7700.0,22.0,1.0,40.0,1.0,1.0,False,14378
67.0,1.0,16.0,1.0,3605.0,22.0,1.0,45.0,1.0,2.0,True,20366
40.0,3.0,19.0,1.0,4622.0,22.0,1.0,46.0,1.0,1.0,False,1233
67.0,3.0,16.0,1.0,10.0,22.0,1.0,30.0,2.0,1.0,True,19670
26.0,1.0,23.0,2.0,2100.0,22.0,2.0,50.0,2.0,1.0,True,6828
40.0,1.0,22.0,2.0,410.0,22.0,13.0,40.0,2.0,2.0,True,17978
31.0,1.0,19.0,1.0,4760.0,22.0,1.0,35.0,2.0,1.0,False,14546
47.0,1.0,18.0,2.0,5940.0,22.0,0.0,47.0,1.0,2.0,True,18153
43.0,1.0,17.0,2.0,220.0,19.0,15.0,40.0,1.0,1.0,False,14511
48.0,4.0,16.0,2.0,3870.0,22.0,0.0,40.0,2.0,1.0,False,13707
25.0,1.0,21.0,2.0,2634.0,22.0,2.0,40.0,2.0,1.0,False,4532
20.0,1.0,19.0,2.0,4760.0,29.0,2.0,40.0,1.0,1.0,False,2690
52.0,1.0,13.0,1.0,2633.0,22.0,0.0,30.0,2.0,1.0,False,14330
42.0,2.0,22.0,1.0,2014.0,22.0,0.0,40.0,2.0,1.0,True,16628
47.0,1.0,10.0,1.0,8140.0,303.0,16.0,60.0,1.0,2.0,False,99
55.0,1.0,21.0,1.0,800.0,22.0,1.0,45.0,1.0,1.0,True,13322
52.0,3.0,19.0,2.0,9620.0,22.0,0.0,20.0,1.0,2.0,False,17431
36.0,1.0,20.0,1.0,3255.0,22.0,0.0,36.0,2.0,1.0,False,13535
28.0,1.0,12.0,2.0,9610.0,22.0,5.0,20.0,2.0,2.0,False,19753
45.0,3.0,22.0,1.0,2310.0,6.0,1.0,50.0,1.0,1.0,False,9511
58.0,3.0,19.0,1.0,5860.0,22.0,0.0,36.0,2.0,1.0,True,20053
53.0,1.0,16.0,1.0,7150.0,22.0,1.0,45.0,1.0,1.0,False,5807
22.0,1.0,21.0,2.0,2310.0,22.0,2.0,40.0,2.0,2.0,False,17244
55.0,2.0,21.0,2.0,5810.0,22.0,5.0,38.0,2.0,1.0,False,12439
60.0,1.0,16.0,1.0,6260.0,6.0,0.0,8.0,2.0,1.0,True,15197
43.0,1.0,21.0,1.0,7700.0,22.0,0.0,47.0,2.0,1.0,True,5625
31.0,1.0,14.0,2.0,6520.0,22.0,13.0,40.0,1.0,1.0,False,10667
35.0,1.0,19.0,1.0,8140.0,22.0,0.0,40.0,1.0,1.0,True,18790
34.0,1.0,21.0,1.0,5240.0,22.0,1.0,40.0,2.0,1.0,True,16925
33.0,1.0,21.0,2.0,3620.0,22.0,0.0,40.0,1.0,2.0,False,19438
61.0,3.0,16.0,1.0,7330.0,22.0,1.0,40.0,1.0,2.0,False,3906
47.0,4.0,16.0,1.0,4230.0,22.0,0.0,32.0,2.0,2.0,False,11952
42.0,1.0,11.0,1.0,6200.0,22.0,0.0,40.0,1.0,1.0,False,4204
21.0,5.0,19.0,2.0,2545.0,22.0,17.0,25.0,2.0,2.0,False,234
77.0,2.0,22.0,1.0,2040.0,5.0,1.0,20.0,1.0,1.0,True,16610
35.0,1.0,18.0,2.0,5110.0,22.0,0.0,40.0,2.0,2.0,False,14619
52.0,1.0,20.0,1.0,1551.0,55.0,0.0,40.0,1.0,1.0,False,657
18.0,1.0,18.0,2.0,4055.0,22.0,17.0,30.0,2.0,2.0,False,124
58.0,1.0,16.0,1.0,4220.0,22.0,1.0,20.0,1.0,1.0,False,7305
29.0,7.0,16.0,2.0,4220.0,47.0,16.0,50.0,2.0,1.0,False,247
62.0,1.0,16.0,1.0,5740.0,22.0,1.0,7.0,2.0,1.0,False,5221
70.0,6.0,16.0,1.0,9610.0,22.0,0.0,30.0,1.0,1.0,True,4857
50.0,1.0,19.0,2.0,3500.0,22.0,0.0,40.0,1.0,2.0,False,7243
30.0,1.0,13.0,2.0,7200.0,22.0,0.0,40.0,1.0,2.0,False,20183
24.0,1.0,12.0,2.0,4030.0,22.0,0.0,37.0,1.0,2.0,False,13248
32.0,1.0,18.0,1.0,4230.0,22.0,1.0,35.0,2.0,2.0,False,17274
35.0,3.0,22.0,1.0,2310.0,48.0,0.0,50.0,2.0,1.0,False,15210
17.0,1.0,14.0,2.0,4110.0,22.0,2.0,20.0,2.0,1.0,False,14835
44.0,6.0,15.0,1.0,6442.0,22.0,1.0,40.0,1.0,1.0,True,10670
31.0,6.0,19.0,2.0,4510.0,22.0,0.0,25.0,2.0,2.0,False,5056
36.0,1.0,17.0,2.0,3603.0,53.0,2.0,30.0,2.0,2.0,False,19530
81.0,3.0,10.0,2.0,5400.0,22.0,0.0,20.0,2.0,1.0,False,15279
49.0,1.0,16.0,2.0,310.0,22.0,2.0,55.0,1.0,1.0,False,4405
36.0,1.0,16.0,1.0,4700.0,22.0,0.0,60.0,1.0,1.0,True,5672
66.0,1.0,16.0,2.0,6200.0,22.0,13.0,40.0,1.0,1.0,True,6786
78.0,7.0,24.0,1.0,410.0,1.0,0.0,50.0,1.0,1.0,True,12062
40.0,1.0,21.0,1.0,1108.0,48.0,0.0,40.0,1.0,1.0,True,16924
67.0,7.0,19.0,1.0,600.0,22.0,1.0,40.0,1.0,1.0,True,7132
23.0,1.0,16.0,2.0,8140.0,22.0,0.0,40.0,1.0,2.0,False,17892
39.0,1.0,19.0,2.0,7220.0,22.0,0.0,40.0,1.0,2.0,False,16536
56.0,1.0,11.0,1.0,5120.0,22.0,1.0,40.0,2.0,1.0,False,3226
54.0,1.0,16.0,1.0,3930.0,22.0,1.0,4.0,1.0,1.0,False,20254
74.0,1.0,14.0,1.0,3930.0,22.0,0.0,20.0,1.0,1.0,False,9306
28.0,1.0,19.0,1.0,4350.0,47.0,1.0,40.0,2.0,1.0,False,11481
21.0,1.0,19.0,2.0,5160.0,22.0,0.0,37.0,2.0,1.0,False,15227
45.0,1.0,19.0,1.0,4700.0,22.0,0.0,50.0,1.0,1.0,False,1777
25.0,1.0,11.0,1.0,9620.0,22.0,9.0,40.0,1.0,2.0,False,17439
54.0,1.0,18.0,1.0,7750.0,22.0,0.0,40.0,1.0,2.0,False,19931
26.0,1.0,16.0,2.0,3603.0,22.0,13.0,40.0,2.0,2.0,False,10870
54.0,3.0,17.0,2.0,3740.0,22.0,0.0,90.0,1.0,1.0,True,13845
63.0,2.0,22.0,1.0,630.0,28.0,0.0,45.0,2.0,1.0,True,11762
58.0,6.0,19.0,1.0,5740.0,22.0,0.0,24.0,2.0,1.0,True,13825
44.0,1.0,16.0,2.0,5120.0,22.0,0.0,40.0,2.0,1.0,False,638
79.0,1.0,21.0,1.0,7750.0,48.0,0.0,14.0,1.0,1.0,False,9580
75.0,5.0,20.0,2.0,3605.0,22.0,0.0,40.0,2.0,2.0,False,12589
51.0,2.0,21.0,1.0,2040.0,22.0,0.0,65.0,1.0,1.0,True,19890
45.0,4.0,21.0,2.0,3255.0,22.0,0.0,64.0,2.0,2.0,True,18970
23.0,1.0,19.0,2.0,4760.0,22.0,2.0,40.0,1.0,2.0,False,3526
40.0,1.0,16.0,1.0,4760.0,22.0,0.0,40.0,1.0,1.0,True,19624
23.0,1.0,18.0,2.0,4700.0,28.0,2.0,38.0,2.0,2.0,False,17759
47.0,1.0,21.0,1.0,310.0,22.0,1.0,40.0,1.0,2.0,True,7224
33.0,7.0,22.0,1.0,3258.0,22.0,0.0,35.0,2.0,1.0,True,2278
53.0,1.0,16.0,1.0,9130.0,22.0,1.0,45.0,1.0,1.0,True,3874
40.0,2.0,22.0,1.0,420.0,22.0,0.0,40.0,2.0,1.0,False,18568
53.0,1.0,16.0,1.0,6305.0,22.0,1.0,40.0,1.0,1.0,True,17114
48.0,6.0,19.0,1.0,220.0,22.0,0.0,30.0,1.0,1.0,False,1867
23.0,1.0,14.0,2.0,4220.0,22.0,4.0,40.0,1.0,2.0,False,8903
53.0,7.0,21.0,1.0,3648.0,22.0,1.0,60.0,1.0,1.0,True,896
32.0,1.0,17.0,1.0,9620.0,22.0,2.0,40.0,2.0,1.0,False,12445
58.0,1.0,16.0,2.0,4055.0,28.0,0.0,40.0,2.0,2.0,False,7784
47.0,1.0,17.0,2.0,9620.0,39.0,13.0,20.0,1.0,1.0,False,8565
22.0,1.0,19.0,2.0,4030.0,22.0,2.0,20.0,2.0,1.0,False,10378
35.0,1.0,20.0,1.0,540.0,19.0,0.0,40.0,2.0,1.0,False,13423
46.0,3.0,19.0,1.0,7010.0,22.0,0.0,40.0,2.0,1.0,True,9934
48.0,1.0,18.0,2.0,6230.0,17.0,2.0,40.0,1.0,2.0,False,16376
64.0,4.0,24.0,1.0,2205.0,207.0,0.0,40.0,1.0,2.0,False,6471
52.0,1.0,21.0,1.0,1006.0,17.0,0.0,40.0,2.0,1.0,True,15618
62.0,1.0,16.0,1.0,6200.0,22.0,0.0,84.0,1.0,1.0,True,12806
60.0,1.0,16.0,1.0,4220.0,22.0,0.0,20.0,2.0,1.0,False,1176
66.0,3.0,18.0,1.0,2435.0,12.0,1.0,20.0,2.0,1.0,False,3970
24.0,1.0,13.0,2.0,7810.0,22.0,2.0,12.0,1.0,1.0,False,17288
25.0,1.0,19.0,2.0,7210.0,22.0,2.0,50.0,1.0,1.0,True,19939
60.0,1.0,16.0,2.0,9645.0,22.0,0.0,38.0,2.0,2.0,False,5428
43.0,1.0,19.0,1.0,2012.0,22.0,1.0,40.0,2.0,2.0,False,3785
25.0,1.0,16.0,1.0,6260.0,22.0,1.0,45.0,1.0,2.0,False,4688
24.0,5.0,16.0,1.0,9830.0,29.0,0.0,40.0,1.0,2.0,False,734
47.0,1.0,21.0,2.0,7000.0,22.0,0.0,50.0,1.0,1.0,True,8127
46.0,1.0,16.0,1.0,8990.0,22.0,1.0,60.0,1.0,1.0,False,10087
52.0,1.0,16.0,1.0,10.0,22.0,1.0,15.0,2.0,2.0,False,20617
54.0,1.0,20.0,1.0,5330.0,9.0,1.0,40.0,2.0,1.0,False,2088
81.0,3.0,19.0,1.0,3870.0,39.0,0.0,40.0,1.0,1.0,True,12058
43.0,3.0,16.0,1.0,2002.0,22.0,0.0,40.0,2.0,1.0,False,4211
60.0,6.0,17.0,2.0,9620.0,48.0,0.0,6.0,1.0,1.0,False,13617
44.0,2.0,20.0,1.0,5860.0,22.0,0.0,40.0,2.0,1.0,False,17212
25.0,8.0,21.0,1.0,5260.0,22.0,1.0,5.0,2.0,1.0,False,15269
48.0,1.0,21.0,1.0,3725.0,22.0,1.0,40.0,1.0,1.0,True,20543
55.0,4.0,24.0,1.0,2205.0,207.0,1.0,40.0,1.0,2.0,True,6865
78.0,1.0,21.0,1.0,120.0,22.0,1.0,45.0,1.0,1.0,True,4336
19.0,1.0,19.0,1.0,5740.0,22.0,1.0,25.0,2.0,1.0,False,20389
76.0,1.0,22.0,1.0,5860.0,22.0,1.0,16.0,2.0,1.0,False,14323
29.0,1.0,16.0,2.0,6720.0,12.0,0.0,40.0,1.0,2.0,False,18661
43.0,7.0,18.0,1.0,8140.0,22.0,1.0,60.0,1.0,1.0,True,2424
18.0,1.0,19.0,2.0,4150.0,22.0,17.0,15.0,2.0,2.0,False,11
21.0,1.0,16.0,1.0,6950.0,22.0,0.0,84.0,1.0,1.0,True,15371
24.0,1.0,19.0,2.0,6442.0,22.0,7.0,50.0,1.0,1.0,False,13560
42.0,7.0,20.0,1.0,8500.0,22.0,1.0,60.0,1.0,1.0,True,3224
60.0,1.0,21.0,1.0,3300.0,21.0,1.0,40.0,2.0,1.0,True,9718
35.0,1.0,17.0,2.0,120.0,22.0,4.0,50.0,1.0,1.0,True,15919
51.0,1.0,16.0,1.0,9645.0,22.0,0.0,40.0,2.0,1.0,False,2890
64.0,1.0,24.0,1.0,2100.0,20.0,1.0,32.0,1.0,1.0,True,18567
52.0,1.0,15.0,2.0,8990.0,6.0,13.0,4.0,1.0,2.0,True,12706
64.0,6.0,16.0,2.0,205.0,22.0,0.0,20.0,1.0,1.0,False,12236
24.0,3.0,21.0,2.0,2310.0,22.0,0.0,40.0,2.0,1.0,False,16618
67.0,1.0,19.0,2.0,4720.0,22.0,0.0,32.0,2.0,1.0,False,17259
34.0,3.0,21.0,1.0,5320.0,22.0,1.0,40.0,1.0,1.0,False,4796
67.0,1.0,19.0,1.0,8620.0,22.0,1.0,40.0,1.0,1.0,True,8152
40.0,1.0,20.0,1.0,3255.0,22.0,0.0,40.0,2.0,1.0,True,8487
30.0,2.0,21.0,2.0,3255.0,22.0,0.0,40.0,2.0,2.0,False,10996
38.0,1.0,14.0,2.0,3603.0,22.0,0.0,40.0,2.0,2.0,False,13413
28.0,6.0,20.0,1.0,5120.0,22.0,0.0,40.0,2.0,1.0,False,7204
54.0,1.0,20.0,1.0,2145.0,39.0,0.0,32.0,2.0,1.0,True,5665
42.0,1.0,16.0,1.0,5820.0,22.0,1.0,40.0,2.0,1.0,True,8599
38.0,1.0,19.0,2.0,5940.0,22.0,13.0,40.0,2.0,1.0,False,7322
22.0,1.0,19.0,2.0,2360.0,22.0,0.0,45.0,1.0,1.0,False,12918
30.0,1.0,15.0,1.0,3603.0,5.0,1.0,40.0,2.0,2.0,False,1909
32.0,1.0,19.0,1.0,5400.0,22.0,0.0,40.0,2.0,1.0,False,5659
19.0,3.0,16.0,2.0,4540.0,48.0,17.0,20.0,2.0,2.0,False,273
43.0,1.0,20.0,1.0,2205.0,22.0,1.0,22.0,2.0,1.0,False,6743
40.0,1.0,19.0,1.0,3421.0,22.0,1.0,40.0,2.0,2.0,False,5008
28.0,1.0,21.0,2.0,3310.0,22.0,0.0,30.0,2.0,1.0,False,19322
54.0,1.0,21.0,1.0,140.0,22.0,0.0,40.0,1.0,1.0,True,20604
33.0,4.0,22.0,1.0,800.0,6.0,0.0,40.0,1.0,1.0,True,20420
42.0,6.0,21.0,2.0,410.0,22.0,0.0,30.0,1.0,1.0,False,2128
36.0,1.0,20.0,1.0,3255.0,22.0,0.0,40.0,2.0,1.0,True,18462
32.0,1.0,16.0,1.0,20.0,22.0,1.0,40.0,1.0,1.0,True,8969
23.0,1.0,16.0,1.0,6850.0,22.0,0.0,40.0,1.0,1.0,False,17369
19.0,1.0,19.0,2.0,4110.0,22.0,17.0,20.0,2.0,1.0,False,12
45.0,1.0,19.0,2.0,5522.0,22.0,0.0,36.0,1.0,2.0,False,16373
44.0,1.0,21.0,2.0,4700.0,48.0,0.0,40.0,2.0,1.0,False,14753
24.0,1.0,16.0,2.0,9570.0,22.0,2.0,40.0,1.0,1.0,False,17859
54.0,6.0,21.0,1.0,440.0,22.0,1.0,40.0,2.0,1.0,True,19908
30.0,7.0,18.0,1.0,51.0,22.0,0.0,20.0,2.0,1.0,False,5861
20.0,2.0,19.0,2.0,4600.0,22.0,2.0,15.0,1.0,1.0,False,20412
48.0,1.0,19.0,1.0,2920.0,39.0,0.0,75.0,1.0,1.0,True,12323
44.0,3.0,20.0,1.0,800.0,22.0,1.0,40.0,2.0,1.0,False,7608
21.0,1.0,19.0,2.0,3601.0,53.0,7.0,40.0,2.0,2.0,False,9174
52.0,1.0,20.0,1.0,4820.0,72.0,1.0,40.0,2.0,1.0,False,20062
26.0,1.0,20.0,1.0,4600.0,36.0,0.0,25.0,2.0,1.0,False,9083
28.0,1.0,21.0,1.0,2810.0,22.0,0.0,40.0,2.0,1.0,True,631
54.0,1.0,16.0,1.0,5600.0,22.0,1.0,40.0,1.0,1.0,True,18582
65.0,1.0,14.0,2.0,120.0,22.0,0.0,40.0,2.0,1.0,True,19815
59.0,1.0,16.0,1.0,5740.0,22.0,1.0,40.0,2.0,1.0,False,5946
77.0,7.0,17.0,2.0,6230.0,22.0,0.0,25.0,1.0,2.0,False,2151
71.0,1.0,15.0,1.0,6305.0,22.0,0.0,40.0,1.0,1.0,False,15586
25.0,1.0,16.0,1.0,6850.0,22.0,0.0,50.0,1.0,2.0,True,15428
58.0,4.0,21.0,1.0,2014.0,28.0,0.0,40.0,2.0,2.0,False,12977
58.0,3.0,19.0,2.0,3700.0,22.0,0.0,40.0,2.0,2.0,False,3977
32.0,6.0,17.0,1.0,4230.0,22.0,9.0,36.0,2.0,1.0,False,13338
49.0,3.0,16.0,2.0,3720.0,22.0,0.0,60.0,1.0,1.0,True,6354
27.0,1.0,20.0,2.0,4020.0,22.0,13.0,50.0,1.0,1.0,False,17616
22.0,1.0,16.0,2.0,4020.0,22.0,7.0,20.0,2.0,1.0,False,2977
59.0,1.0,18.0,2.0,440.0,22.0,0.0,50.0,2.0,1.0,True,6208
32.0,1.0,16.0,1.0,6210.0,22.0,0.0,80.0,1.0,1.0,False,7896
51.0,1.0,16.0,1.0,6600.0,22.0,0.0,40.0,1.0,1.0,True,7290
47.0,1.0,21.0,1.0,2710.0,41.0,1.0,50.0,1.0,1.0,False,3035
48.0,5.0,21.0,1.0,1970.0,22.0,0.0,40.0,1.0,1.0,True,20243
26.0,1.0,17.0,2.0,4220.0,22.0,2.0,40.0,1.0,2.0,False,15082
29.0,4.0,21.0,2.0,2205.0,28.0,0.0,20.0,1.0,1.0,False,4118
52.0,1.0,21.0,2.0,4020.0,36.0,0.0,38.0,1.0,1.0,False,3170
61.0,3.0,20.0,1.0,5740.0,48.0,1.0,40.0,2.0,1.0,False,5544
61.0,1.0,18.0,1.0,800.0,22.0,1.0,40.0,2.0,1.0,True,8528
23.0,1.0,18.0,2.0,4110.0,22.0,2.0,30.0,1.0,1.0,False,15289
58.0,1.0,17.0,1.0,7200.0,22.0,0.0,40.0,1.0,1.0,False,19792
38.0,2.0,13.0,2.0,4220.0,22.0,17.0,20.0,1.0,2.0,False,425
48.0,3.0,23.0,1.0,2100.0,22.0,0.0,50.0,1.0,1.0,True,15018
26.0,1.0,11.0,2.0,4020.0,22.0,0.0,28.0,1.0,1.0,False,7096
44.0,1.0,17.0,2.0,3602.0,22.0,0.0,40.0,2.0,2.0,False,10871
46.0,1.0,17.0,1.0,7220.0,22.0,0.0,99.0,1.0,1.0,True,7187
49.0,1.0,16.0,2.0,6230.0,22.0,0.0,44.0,1.0,1.0,False,1099
42.0,1.0,16.0,1.0,6200.0,22.0,1.0,40.0,1.0,1.0,True,17878
25.0,1.0,19.0,2.0,3603.0,22.0,13.0,40.0,2.0,2.0,False,18711
21.0,5.0,19.0,2.0,2545.0,22.0,17.0,25.0,2.0,2.0,False,91
32.0,4.0,22.0,1.0,2205.0,202.0,0.0,40.0,1.0,2.0,False,8613
