AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
66.0,1.0,16.0,1.0,7810.0,24.0,1.0,40.0,2.0,1.0,False,2273
32.0,3.0,21.0,1.0,3870.0,24.0,0.0,45.0,1.0,1.0,True,2708
42.0,5.0,22.0,1.0,1108.0,42.0,0.0,40.0,1.0,1.0,True,1512
62.0,4.0,11.0,1.0,6305.0,54.0,0.0,40.0,1.0,1.0,False,7701
19.0,1.0,16.0,2.0,4720.0,34.0,17.0,10.0,1.0,1.0,False,119
22.0,1.0,21.0,2.0,2545.0,54.0,0.0,25.0,2.0,1.0,False,4535
35.0,1.0,18.0,1.0,8640.0,54.0,1.0,40.0,1.0,1.0,False,6973
19.0,1.0,19.0,2.0,4110.0,54.0,12.0,40.0,2.0,1.0,True,1707
51.0,1.0,16.0,2.0,4521.0,233.0,0.0,60.0,2.0,3.0,False,4151
48.0,1.0,19.0,2.0,8990.0,54.0,0.0,40.0,1.0,1.0,True,824
39.0,1.0,20.0,1.0,7410.0,21.0,0.0,50.0,1.0,1.0,True,5244
36.0,3.0,20.0,1.0,5110.0,39.0,1.0,40.0,2.0,1.0,False,5132
67.0,2.0,22.0,1.0,2205.0,54.0,1.0,45.0,2.0,1.0,False,6583
17.0,1.0,14.0,2.0,4130.0,54.0,2.0,20.0,1.0,1.0,False,5370
46.0,1.0,23.0,2.0,5120.0,39.0,6.0,40.0,1.0,1.0,False,7696
49.0,1.0,19.0,2.0,310.0,11.0,2.0,40.0,1.0,1.0,True,1829
20.0,2.0,19.0,2.0,3603.0,54.0,17.0,36.0,1.0,1.0,False,87
28.0,1.0,19.0,2.0,3930.0,54.0,2.0,40.0,1.0,1.0,False,4622
22.0,1.0,14.0,2.0,9620.0,54.0,7.0,32.0,1.0,1.0,False,3877
66.0,4.0,22.0,1.0,2310.0,54.0,0.0,30.0,2.0,1.0,False,5913
64.0,1.0,19.0,1.0,7750.0,54.0,1.0,40.0,2.0,1.0,True,7155
66.0,3.0,21.0,1.0,10.0,54.0,1.0,1.0,1.0,1.0,True,5262
43.0,1.0,16.0,1.0,3602.0,24.0,15.0,10.0,2.0,1.0,False,3454
49.0,3.0,16.0,1.0,8620.0,54.0,1.0,40.0,1.0,1.0,False,4469
43.0,6.0,21.0,2.0,2360.0,54.0,2.0,5.0,1.0,1.0,False,2620
54.0,1.0,18.0,1.0,5000.0,26.0,1.0,40.0,2.0,1.0,True,2187
60.0,4.0,19.0,1.0,3802.0,24.0,0.0,40.0,1.0,1.0,True,3922
44.0,1.0,16.0,1.0,5740.0,24.0,1.0,40.0,2.0,1.0,True,7263
29.0,1.0,21.0,2.0,4350.0,54.0,0.0,40.0,2.0,1.0,False,6800
50.0,1.0,19.0,2.0,4510.0,36.0,0.0,32.0,2.0,1.0,False,3158
53.0,5.0,18.0,1.0,3500.0,54.0,0.0,40.0,2.0,1.0,False,962
64.0,2.0,21.0,1.0,2050.0,26.0,0.0,40.0,1.0,1.0,False,5904
22.0,1.0,21.0,2.0,5240.0,51.0,0.0,38.0,2.0,1.0,False,4930
56.0,1.0,17.0,1.0,4020.0,110.0,0.0,36.0,2.0,1.0,False,8076
23.0,1.0,22.0,2.0,5740.0,51.0,0.0,50.0,2.0,1.0,True,4585
44.0,6.0,19.0,1.0,7800.0,24.0,0.0,25.0,2.0,1.0,False,414
31.0,2.0,20.0,1.0,3255.0,54.0,0.0,40.0,2.0,1.0,False,6240
58.0,1.0,16.0,2.0,4720.0,21.0,0.0,15.0,2.0,1.0,False,338
34.0,1.0,16.0,2.0,4020.0,303.0,0.0,50.0,1.0,1.0,False,1351
34.0,1.0,18.0,2.0,4251.0,54.0,16.0,35.0,1.0,1.0,False,53
24.0,1.0,16.0,2.0,8530.0,54.0,13.0,20.0,1.0,1.0,False,1647
30.0,4.0,21.0,1.0,5740.0,54.0,1.0,40.0,2.0,1.0,False,2281
28.0,1.0,19.0,2.0,3500.0,54.0,13.0,32.0,2.0,1.0,False,4287
30.0,1.0,21.0,2.0,4700.0,54.0,13.0,44.0,1.0,1.0,True,1614
60.0,1.0,16.0,1.0,8740.0,32.0,1.0,40.0,2.0,1.0,True,2257
49.0,1.0,16.0,1.0,5860.0,42.0,0.0,40.0,2.0,1.0,False,7328
25.0,3.0,22.0,2.0,2310.0,54.0,12.0,40.0,2.0,1.0,False,1965
32.0,1.0,16.0,2.0,9620.0,54.0,2.0,25.0,1.0,1.0,False,3514
42.0,1.0,20.0,2.0,3930.0,54.0,2.0,40.0,2.0,1.0,False,3931
37.0,4.0,22.0,1.0,1108.0,51.0,0.0,45.0,1.0,1.0,True,947
59.0,1.0,20.0,1.0,4720.0,19.0,0.0,30.0,2.0,1.0,False,3537
26.0,1.0,16.0,1.0,4000.0,12.0,0.0,60.0,1.0,1.0,False,2031
61.0,1.0,22.0,1.0,9620.0,42.0,0.0,48.0,1.0,1.0,False,1168
37.0,6.0,11.0,1.0,4251.0,54.0,1.0,40.0,1.0,1.0,False,3989
31.0,1.0,20.0,1.0,3255.0,54.0,1.0,36.0,2.0,1.0,True,844
31.0,1.0,21.0,2.0,52.0,51.0,13.0,40.0,1.0,1.0,True,827
21.0,1.0,16.0,2.0,9610.0,10.0,2.0,40.0,1.0,1.0,False,2361
20.0,1.0,19.0,2.0,4720.0,37.0,17.0,20.0,2.0,1.0,False,103
18.0,1.0,14.0,2.0,4720.0,54.0,3.0,12.0,1.0,1.0,False,842
74.0,1.0,20.0,1.0,3630.0,54.0,0.0,16.0,2.0,1.0,False,6855
53.0,1.0,19.0,1.0,4030.0,54.0,0.0,25.0,2.0,1.0,False,4166
26.0,4.0,19.0,1.0,3802.0,54.0,0.0,80.0,1.0,1.0,False,2318
23.0,1.0,16.0,1.0,5740.0,362.0,9.0,10.0,1.0,1.0,False,1674
27.0,1.0,19.0,2.0,4110.0,54.0,2.0,25.0,1.0,5.0,False,2475
51.0,4.0,16.0,2.0,8620.0,54.0,0.0,40.0,1.0,1.0,False,6469
38.0,1.0,22.0,1.0,4700.0,54.0,0.0,45.0,1.0,1.0,True,1488
27.0,1.0,19.0,2.0,3645.0,24.0,13.0,40.0,2.0,1.0,False,1015
23.0,1.0,19.0,2.0,3645.0,54.0,12.0,36.0,2.0,1.0,False,2155
63.0,4.0,19.0,1.0,3402.0,12.0,0.0,40.0,1.0,1.0,True,3245
32.0,1.0,22.0,1.0,3110.0,54.0,1.0,40.0,2.0,1.0,True,569
21.0,2.0,16.0,2.0,4055.0,51.0,12.0,40.0,2.0,1.0,False,7954
60.0,3.0,22.0,1.0,3255.0,54.0,1.0,45.0,2.0,1.0,True,7815
33.0,1.0,16.0,1.0,4600.0,51.0,0.0,30.0,2.0,1.0,False,5660
22.0,5.0,16.0,2.0,3402.0,36.0,2.0,32.0,1.0,1.0,False,2405
52.0,1.0,21.0,2.0,4720.0,22.0,0.0,40.0,1.0,1.0,False,4331
33.0,3.0,22.0,1.0,2320.0,24.0,1.0,40.0,2.0,1.0,False,4946
47.0,3.0,21.0,1.0,2310.0,44.0,0.0,40.0,1.0,1.0,False,4642
48.0,1.0,22.0,2.0,2002.0,54.0,2.0,60.0,2.0,1.0,True,2139
23.0,1.0,16.0,2.0,7200.0,54.0,0.0,45.0,1.0,1.0,False,4958
59.0,1.0,24.0,1.0,3090.0,24.0,1.0,55.0,1.0,1.0,True,2498
61.0,4.0,21.0,2.0,440.0,54.0,0.0,55.0,2.0,1.0,True,3266
58.0,5.0,19.0,2.0,5860.0,54.0,0.0,40.0,2.0,1.0,False,8029
48.0,1.0,20.0,1.0,3310.0,39.0,1.0,38.0,2.0,1.0,True,4883
30.0,1.0,16.0,1.0,4700.0,37.0,0.0,60.0,1.0,1.0,True,5563
46.0,3.0,21.0,2.0,2320.0,21.0,0.0,50.0,2.0,1.0,False,3619
25.0,1.0,16.0,1.0,6355.0,54.0,1.0,50.0,1.0,1.0,True,950
21.0,1.0,19.0,2.0,800.0,6.0,2.0,20.0,2.0,1.0,False,4235
18.0,1.0,16.0,2.0,4220.0,51.0,2.0,40.0,1.0,1.0,False,5934
53.0,6.0,16.0,1.0,4252.0,17.0,0.0,40.0,1.0,1.0,False,1386
56.0,1.0,16.0,1.0,4110.0,54.0,0.0,46.0,2.0,1.0,False,3793
38.0,4.0,19.0,2.0,3802.0,54.0,0.0,80.0,2.0,1.0,False,6830
18.0,1.0,18.0,2.0,4760.0,54.0,3.0,55.0,1.0,1.0,False,6793
39.0,5.0,19.0,2.0,3500.0,54.0,0.0,40.0,2.0,1.0,False,470
54.0,1.0,21.0,2.0,4840.0,54.0,0.0,40.0,1.0,1.0,True,2074
19.0,1.0,19.0,2.0,4720.0,54.0,3.0,30.0,2.0,1.0,False,3247
56.0,1.0,16.0,1.0,5160.0,54.0,1.0,28.0,2.0,1.0,False,5604
65.0,1.0,16.0,1.0,5522.0,54.0,0.0,50.0,1.0,1.0,True,4841
27.0,1.0,17.0,2.0,4230.0,24.0,9.0,30.0,2.0,1.0,False,5642
28.0,1.0,17.0,1.0,4251.0,54.0,1.0,40.0,1.0,1.0,False,3681
37.0,4.0,23.0,1.0,3090.0,54.0,1.0,55.0,2.0,1.0,True,948
23.0,1.0,18.0,2.0,5400.0,54.0,13.0,40.0,2.0,1.0,False,2132
32.0,1.0,18.0,2.0,2300.0,24.0,0.0,35.0,2.0,1.0,False,5401
46.0,1.0,20.0,2.0,3300.0,54.0,0.0,40.0,2.0,1.0,True,4581
42.0,2.0,19.0,2.0,2012.0,39.0,0.0,35.0,2.0,1.0,False,790
29.0,1.0,19.0,2.0,7410.0,54.0,5.0,40.0,1.0,1.0,False,3031
57.0,1.0,16.0,1.0,9600.0,24.0,1.0,40.0,1.0,1.0,False,4222
27.0,2.0,20.0,1.0,3610.0,24.0,1.0,40.0,2.0,1.0,False,1777
21.0,1.0,19.0,2.0,7200.0,54.0,7.0,30.0,1.0,1.0,False,7616
64.0,1.0,19.0,1.0,5860.0,39.0,0.0,50.0,2.0,1.0,False,5105
26.0,7.0,21.0,2.0,705.0,240.0,0.0,40.0,1.0,3.0,True,7992
47.0,1.0,19.0,2.0,1551.0,29.0,0.0,45.0,1.0,1.0,True,6713
25.0,7.0,21.0,2.0,4700.0,54.0,0.0,60.0,1.0,1.0,False,5570
32.0,1.0,21.0,1.0,3930.0,54.0,0.0,48.0,1.0,1.0,False,4815
56.0,1.0,13.0,1.0,4120.0,54.0,1.0,40.0,2.0,1.0,False,5017
57.0,1.0,16.0,2.0,9600.0,54.0,0.0,50.0,2.0,1.0,True,943
30.0,1.0,19.0,1.0,8000.0,51.0,0.0,40.0,1.0,1.0,False,5090
19.0,1.0,19.0,2.0,9620.0,42.0,17.0,40.0,1.0,1.0,False,120
61.0,1.0,20.0,1.0,7300.0,54.0,0.0,40.0,1.0,1.0,True,2470
27.0,1.0,21.0,1.0,5530.0,54.0,0.0,40.0,1.0,1.0,False,2954
48.0,5.0,16.0,1.0,5550.0,54.0,1.0,18.0,1.0,1.0,False,781
44.0,1.0,16.0,1.0,6850.0,54.0,0.0,40.0,1.0,1.0,True,6186
20.0,1.0,19.0,2.0,3725.0,42.0,0.0,30.0,1.0,1.0,False,3400
37.0,1.0,19.0,2.0,310.0,54.0,0.0,60.0,1.0,1.0,False,7971
57.0,1.0,17.0,2.0,4850.0,54.0,0.0,50.0,1.0,1.0,False,2218
18.0,1.0,16.0,2.0,8760.0,42.0,17.0,15.0,2.0,2.0,False,41
50.0,7.0,16.0,2.0,7430.0,39.0,0.0,40.0,1.0,1.0,False,2987
60.0,1.0,16.0,1.0,530.0,39.0,1.0,45.0,2.0,1.0,True,4430
35.0,1.0,20.0,1.0,7000.0,42.0,0.0,50.0,1.0,1.0,True,4114
39.0,1.0,14.0,1.0,7200.0,54.0,1.0,50.0,1.0,1.0,False,4382
17.0,1.0,13.0,2.0,4020.0,51.0,15.0,14.0,1.0,1.0,False,1612
44.0,6.0,18.0,1.0,7220.0,39.0,0.0,50.0,1.0,1.0,True,1505
57.0,1.0,21.0,1.0,3300.0,54.0,1.0,40.0,2.0,1.0,False,5217
66.0,1.0,21.0,1.0,1320.0,53.0,1.0,40.0,1.0,1.0,True,1633
74.0,6.0,23.0,2.0,2100.0,39.0,0.0,30.0,1.0,1.0,True,5363
67.0,1.0,19.0,2.0,4840.0,39.0,0.0,42.0,2.0,1.0,False,2448
31.0,5.0,21.0,1.0,3820.0,54.0,1.0,40.0,1.0,1.0,False,5854
55.0,1.0,16.0,1.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,937
47.0,4.0,21.0,1.0,800.0,54.0,0.0,20.0,2.0,1.0,False,5751
76.0,6.0,22.0,1.0,800.0,24.0,0.0,20.0,1.0,1.0,True,6704
18.0,1.0,16.0,2.0,4760.0,24.0,17.0,32.0,1.0,1.0,False,288
22.0,1.0,21.0,1.0,1530.0,36.0,1.0,40.0,1.0,1.0,False,3436
62.0,1.0,21.0,2.0,2435.0,37.0,8.0,20.0,2.0,1.0,False,7236
40.0,1.0,20.0,1.0,9210.0,54.0,0.0,45.0,1.0,1.0,False,497
30.0,1.0,19.0,1.0,3500.0,51.0,0.0,48.0,2.0,1.0,False,804
47.0,1.0,21.0,1.0,3255.0,54.0,0.0,40.0,1.0,1.0,True,6804
21.0,1.0,19.0,2.0,4030.0,54.0,17.0,25.0,1.0,1.0,False,94
65.0,6.0,22.0,1.0,710.0,54.0,0.0,30.0,1.0,1.0,True,2286
22.0,1.0,16.0,2.0,9620.0,54.0,7.0,32.0,2.0,1.0,False,2673
17.0,1.0,18.0,2.0,4055.0,24.0,17.0,40.0,1.0,2.0,False,83
59.0,2.0,16.0,1.0,5400.0,54.0,0.0,38.0,2.0,1.0,False,1697
30.0,1.0,13.0,2.0,4110.0,54.0,0.0,40.0,2.0,1.0,False,344
20.0,1.0,19.0,2.0,4640.0,42.0,17.0,20.0,1.0,1.0,False,271
53.0,6.0,21.0,1.0,6410.0,54.0,0.0,40.0,1.0,1.0,False,6410
49.0,4.0,21.0,2.0,5000.0,54.0,0.0,40.0,1.0,1.0,True,1969
23.0,1.0,19.0,2.0,5940.0,42.0,12.0,40.0,1.0,1.0,False,6387
53.0,1.0,20.0,2.0,8225.0,39.0,0.0,41.0,1.0,1.0,True,2348
36.0,1.0,16.0,1.0,8140.0,54.0,1.0,50.0,1.0,1.0,False,5889
29.0,1.0,16.0,2.0,5020.0,4.0,15.0,34.0,2.0,1.0,False,4204
27.0,2.0,16.0,2.0,2016.0,54.0,2.0,80.0,1.0,1.0,False,6970
50.0,5.0,16.0,1.0,5550.0,54.0,1.0,24.0,2.0,1.0,False,7298
47.0,3.0,16.0,1.0,8990.0,54.0,1.0,40.0,1.0,1.0,True,3378
65.0,1.0,19.0,1.0,2205.0,54.0,1.0,40.0,1.0,2.0,True,3433
21.0,1.0,19.0,2.0,5240.0,54.0,0.0,40.0,2.0,1.0,False,6367
31.0,1.0,21.0,1.0,5240.0,54.0,0.0,52.0,1.0,1.0,False,3100
59.0,6.0,19.0,1.0,205.0,54.0,1.0,55.0,1.0,1.0,True,7296
47.0,4.0,16.0,1.0,9122.0,42.0,0.0,35.0,2.0,1.0,False,3339
20.0,1.0,20.0,2.0,4720.0,31.0,2.0,20.0,2.0,1.0,False,797
28.0,1.0,14.0,2.0,6800.0,54.0,2.0,50.0,1.0,1.0,True,2682
34.0,1.0,16.0,2.0,5810.0,37.0,0.0,40.0,2.0,1.0,False,8080
44.0,1.0,20.0,1.0,5740.0,11.0,1.0,35.0,2.0,1.0,False,6416
40.0,4.0,24.0,1.0,2100.0,54.0,0.0,40.0,2.0,1.0,True,7498
47.0,3.0,16.0,1.0,4000.0,42.0,0.0,40.0,2.0,1.0,False,7925
39.0,1.0,13.0,1.0,9130.0,54.0,1.0,50.0,1.0,1.0,True,6378
41.0,7.0,16.0,1.0,4510.0,39.0,2.0,19.0,2.0,1.0,False,6854
59.0,1.0,19.0,1.0,7640.0,54.0,0.0,55.0,1.0,1.0,True,4505
58.0,1.0,16.0,2.0,3500.0,54.0,0.0,32.0,2.0,1.0,False,5799
20.0,2.0,19.0,2.0,5240.0,24.0,17.0,12.0,1.0,5.0,False,199
58.0,4.0,22.0,1.0,440.0,24.0,0.0,45.0,1.0,1.0,True,6788
53.0,6.0,21.0,2.0,4220.0,54.0,0.0,45.0,1.0,1.0,True,6127
60.0,1.0,18.0,1.0,710.0,54.0,0.0,40.0,2.0,1.0,False,4373
70.0,1.0,21.0,2.0,9620.0,39.0,0.0,15.0,2.0,1.0,False,2206
36.0,1.0,13.0,1.0,6305.0,54.0,0.0,60.0,1.0,1.0,False,1723
20.0,1.0,19.0,2.0,5600.0,42.0,0.0,28.0,1.0,1.0,False,4586
23.0,2.0,21.0,2.0,3220.0,54.0,2.0,30.0,1.0,1.0,False,4037
63.0,2.0,16.0,1.0,1970.0,54.0,1.0,10.0,2.0,1.0,False,2702
65.0,2.0,21.0,2.0,230.0,54.0,0.0,55.0,1.0,2.0,False,3999
44.0,1.0,17.0,2.0,1007.0,24.0,2.0,40.0,1.0,1.0,False,5715
60.0,6.0,19.0,2.0,5510.0,54.0,0.0,32.0,1.0,1.0,False,5458
36.0,1.0,20.0,2.0,310.0,54.0,2.0,60.0,2.0,1.0,False,2112
55.0,1.0,16.0,1.0,6130.0,51.0,0.0,40.0,1.0,1.0,False,5019
44.0,1.0,19.0,1.0,1560.0,37.0,1.0,40.0,1.0,5.0,True,6543
33.0,4.0,21.0,1.0,2310.0,48.0,0.0,16.0,2.0,5.0,False,380
29.0,4.0,21.0,1.0,2300.0,37.0,0.0,40.0,2.0,1.0,False,2332
57.0,4.0,22.0,2.0,230.0,54.0,0.0,45.0,2.0,1.0,True,4033
41.0,1.0,23.0,2.0,3090.0,54.0,0.0,50.0,1.0,1.0,True,4924
45.0,1.0,20.0,2.0,630.0,39.0,6.0,20.0,2.0,1.0,False,7697
32.0,4.0,22.0,1.0,2320.0,54.0,0.0,45.0,2.0,1.0,False,978
66.0,1.0,16.0,2.0,9645.0,54.0,0.0,20.0,2.0,1.0,False,4346
41.0,1.0,18.0,1.0,4220.0,314.0,16.0,3.0,1.0,1.0,False,213
43.0,4.0,21.0,1.0,2330.0,54.0,1.0,50.0,2.0,1.0,False,5842
56.0,2.0,17.0,1.0,7000.0,51.0,1.0,40.0,1.0,1.0,False,1188
17.0,1.0,13.0,2.0,4510.0,54.0,7.0,8.0,1.0,1.0,False,703
69.0,4.0,24.0,2.0,2205.0,54.0,0.0,40.0,1.0,1.0,True,3046
25.0,2.0,21.0,2.0,2002.0,42.0,0.0,37.0,2.0,1.0,False,6724
47.0,4.0,16.0,1.0,6305.0,24.0,1.0,40.0,1.0,1.0,False,6225
25.0,1.0,16.0,1.0,8140.0,54.0,0.0,60.0,1.0,1.0,True,4892
22.0,1.0,18.0,2.0,4720.0,51.0,2.0,20.0,2.0,5.0,False,3695
52.0,3.0,22.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,True,7059
21.0,1.0,19.0,2.0,4030.0,51.0,0.0,30.0,2.0,1.0,False,4258
30.0,5.0,21.0,2.0,5860.0,54.0,0.0,40.0,2.0,1.0,True,2844
18.0,4.0,16.0,2.0,137.0,24.0,2.0,16.0,1.0,1.0,False,1340
45.0,1.0,16.0,1.0,220.0,12.0,0.0,60.0,1.0,1.0,True,1629
77.0,1.0,12.0,2.0,205.0,54.0,0.0,50.0,1.0,1.0,False,7950
72.0,6.0,18.0,2.0,4710.0,46.0,0.0,16.0,2.0,1.0,True,6346
54.0,1.0,16.0,2.0,4600.0,54.0,5.0,30.0,2.0,1.0,False,2217
46.0,1.0,16.0,2.0,4030.0,54.0,0.0,32.0,1.0,1.0,False,557
18.0,1.0,14.0,2.0,4055.0,6.0,2.0,20.0,2.0,1.0,False,4227
31.0,1.0,21.0,2.0,7120.0,54.0,2.0,40.0,1.0,1.0,False,5554
51.0,1.0,16.0,1.0,8990.0,54.0,1.0,40.0,1.0,1.0,False,1004
70.0,1.0,21.0,2.0,3646.0,42.0,15.0,60.0,1.0,1.0,False,3497
57.0,1.0,17.0,1.0,9620.0,54.0,1.0,32.0,2.0,1.0,False,2055
40.0,4.0,21.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,False,2836
30.0,1.0,23.0,1.0,3050.0,54.0,0.0,40.0,2.0,1.0,True,998
38.0,1.0,16.0,2.0,6230.0,9.0,13.0,40.0,1.0,1.0,False,3891
48.0,4.0,14.0,1.0,3601.0,54.0,0.0,40.0,2.0,1.0,False,474
77.0,3.0,19.0,1.0,9121.0,37.0,0.0,32.0,1.0,1.0,False,4485
47.0,1.0,16.0,1.0,5860.0,54.0,1.0,24.0,2.0,1.0,False,370
22.0,1.0,18.0,2.0,4720.0,54.0,2.0,36.0,2.0,1.0,False,7764
49.0,1.0,16.0,1.0,6260.0,18.0,0.0,60.0,1.0,1.0,True,1834
18.0,1.0,18.0,2.0,9130.0,42.0,17.0,40.0,1.0,1.0,False,168
48.0,1.0,16.0,2.0,4850.0,18.0,0.0,40.0,2.0,1.0,False,5335
51.0,1.0,17.0,1.0,7340.0,54.0,1.0,40.0,1.0,1.0,True,7620
43.0,1.0,16.0,1.0,4220.0,54.0,0.0,40.0,1.0,1.0,False,7841
33.0,1.0,19.0,2.0,4220.0,54.0,2.0,25.0,2.0,1.0,False,702
19.0,1.0,19.0,2.0,4110.0,54.0,0.0,20.0,2.0,1.0,False,6541
31.0,5.0,19.0,1.0,9830.0,54.0,7.0,50.0,1.0,1.0,False,6472
29.0,2.0,21.0,1.0,350.0,54.0,1.0,40.0,2.0,1.0,True,5127
39.0,1.0,20.0,2.0,1560.0,54.0,13.0,75.0,1.0,1.0,True,2346
67.0,1.0,16.0,1.0,8030.0,54.0,0.0,40.0,1.0,1.0,True,1332
42.0,1.0,21.0,1.0,1350.0,54.0,0.0,50.0,1.0,1.0,True,2356
30.0,1.0,16.0,2.0,6442.0,39.0,7.0,20.0,1.0,2.0,False,2590
24.0,3.0,20.0,2.0,9121.0,54.0,2.0,50.0,1.0,1.0,False,4944
24.0,3.0,22.0,2.0,2310.0,24.0,0.0,40.0,2.0,1.0,False,2195
34.0,1.0,20.0,1.0,3220.0,54.0,1.0,40.0,2.0,1.0,False,1724
22.0,1.0,16.0,2.0,7220.0,54.0,2.0,40.0,1.0,1.0,False,5599
23.0,1.0,16.0,2.0,4020.0,39.0,10.0,40.0,2.0,1.0,False,7881
24.0,1.0,16.0,2.0,4220.0,54.0,2.0,20.0,1.0,1.0,False,6998
59.0,4.0,20.0,1.0,630.0,54.0,1.0,40.0,2.0,1.0,False,3317
38.0,1.0,20.0,2.0,3255.0,54.0,0.0,40.0,2.0,1.0,False,659
65.0,1.0,20.0,1.0,3515.0,42.0,1.0,20.0,2.0,1.0,False,1937
58.0,4.0,16.0,1.0,5120.0,54.0,1.0,40.0,2.0,2.0,False,2442
24.0,1.0,21.0,2.0,800.0,24.0,2.0,40.0,2.0,1.0,False,3549
42.0,1.0,19.0,1.0,4120.0,24.0,1.0,32.0,2.0,1.0,False,5496
39.0,1.0,16.0,1.0,7855.0,21.0,1.0,60.0,1.0,1.0,True,7741
51.0,4.0,22.0,1.0,2310.0,39.0,0.0,45.0,1.0,1.0,True,4756
53.0,6.0,16.0,2.0,3601.0,54.0,0.0,8.0,2.0,1.0,False,510
62.0,2.0,16.0,1.0,2435.0,54.0,1.0,40.0,2.0,1.0,False,2046
56.0,5.0,20.0,2.0,5550.0,54.0,2.0,40.0,2.0,1.0,False,7615
66.0,1.0,17.0,2.0,5110.0,233.0,0.0,40.0,2.0,3.0,False,6227
22.0,1.0,19.0,1.0,4020.0,5.0,1.0,20.0,2.0,1.0,False,2807
24.0,1.0,16.0,1.0,9130.0,42.0,1.0,80.0,1.0,1.0,True,2128
37.0,3.0,16.0,1.0,2545.0,54.0,0.0,7.0,2.0,1.0,False,7273
34.0,1.0,13.0,2.0,4040.0,54.0,0.0,25.0,2.0,1.0,False,4870
36.0,1.0,16.0,1.0,4220.0,54.0,0.0,4.0,2.0,1.0,False,4281
56.0,1.0,16.0,1.0,2633.0,54.0,1.0,15.0,2.0,1.0,False,5971
51.0,1.0,16.0,1.0,5240.0,42.0,0.0,32.0,2.0,1.0,False,3032
18.0,1.0,16.0,2.0,6260.0,42.0,2.0,15.0,1.0,2.0,False,1926
42.0,1.0,17.0,1.0,5940.0,54.0,0.0,40.0,2.0,1.0,False,3434
27.0,1.0,16.0,2.0,9720.0,54.0,2.0,40.0,1.0,1.0,False,986
68.0,2.0,21.0,1.0,2014.0,54.0,0.0,12.0,1.0,1.0,True,5146
42.0,1.0,19.0,1.0,4850.0,39.0,1.0,38.0,1.0,1.0,False,3460
67.0,1.0,20.0,1.0,1010.0,20.0,0.0,15.0,1.0,1.0,True,5552
54.0,1.0,22.0,2.0,350.0,54.0,0.0,40.0,2.0,1.0,True,7388
18.0,1.0,18.0,2.0,4720.0,24.0,17.0,21.0,2.0,1.0,False,26
59.0,1.0,19.0,1.0,3421.0,54.0,0.0,40.0,2.0,1.0,False,785
42.0,1.0,22.0,1.0,710.0,54.0,0.0,40.0,2.0,1.0,True,5999
29.0,4.0,19.0,2.0,4220.0,54.0,16.0,40.0,2.0,1.0,False,269
38.0,1.0,16.0,1.0,9620.0,54.0,1.0,40.0,1.0,1.0,False,3121
39.0,1.0,17.0,2.0,3601.0,54.0,0.0,39.0,2.0,1.0,False,7513
40.0,1.0,16.0,1.0,6230.0,54.0,1.0,40.0,1.0,1.0,True,4027
64.0,1.0,21.0,1.0,1430.0,37.0,0.0,40.0,1.0,1.0,True,5137
38.0,1.0,19.0,1.0,5400.0,54.0,1.0,24.0,2.0,1.0,False,3487
52.0,1.0,18.0,1.0,5740.0,24.0,10.0,40.0,2.0,1.0,False,4264
46.0,5.0,23.0,1.0,5550.0,54.0,1.0,60.0,1.0,1.0,True,4395
28.0,1.0,16.0,1.0,6355.0,54.0,1.0,60.0,1.0,1.0,True,2580
24.0,1.0,19.0,2.0,9645.0,54.0,13.0,40.0,2.0,1.0,False,1518
40.0,1.0,18.0,2.0,910.0,54.0,0.0,40.0,2.0,1.0,False,6158
24.0,1.0,21.0,2.0,4110.0,54.0,0.0,28.0,1.0,1.0,False,7560
36.0,4.0,21.0,1.0,5000.0,42.0,1.0,40.0,1.0,1.0,False,3089
22.0,1.0,19.0,2.0,3500.0,54.0,0.0,40.0,2.0,1.0,False,5687
56.0,1.0,18.0,1.0,5840.0,17.0,1.0,40.0,1.0,2.0,False,4637
22.0,1.0,19.0,2.0,845.0,6.0,13.0,50.0,2.0,3.0,False,6712
21.0,1.0,19.0,2.0,4435.0,72.0,17.0,12.0,1.0,1.0,False,109
22.0,1.0,17.0,2.0,4030.0,54.0,2.0,40.0,2.0,1.0,False,7270
34.0,2.0,16.0,1.0,3424.0,24.0,0.0,32.0,2.0,1.0,False,5404
18.0,1.0,16.0,2.0,9130.0,54.0,2.0,26.0,1.0,1.0,False,873
53.0,5.0,24.0,1.0,1530.0,54.0,0.0,40.0,1.0,1.0,True,6736
19.0,1.0,17.0,2.0,4720.0,54.0,2.0,25.0,2.0,1.0,False,3562
62.0,1.0,16.0,1.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,4981
44.0,2.0,17.0,1.0,4720.0,39.0,7.0,40.0,2.0,1.0,False,2582
45.0,5.0,23.0,2.0,2100.0,54.0,0.0,99.0,1.0,1.0,True,3601
33.0,1.0,18.0,2.0,4655.0,54.0,0.0,55.0,1.0,1.0,False,4443
51.0,1.0,14.0,1.0,7210.0,21.0,1.0,40.0,1.0,1.0,False,6948
64.0,1.0,16.0,1.0,3323.0,54.0,0.0,36.0,2.0,1.0,False,6778
