AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
50.0,1.0,19.0,1.0,9645.0,26.0,1.0,40.0,2.0,1.0,False
29.0,1.0,21.0,1.0,7700.0,301.0,0.0,46.0,1.0,1.0,False
53.0,1.0,16.0,1.0,3645.0,26.0,1.0,34.0,2.0,1.0,False
64.0,1.0,20.0,2.0,5740.0,28.0,0.0,40.0,2.0,2.0,True
75.0,6.0,19.0,1.0,205.0,18.0,0.0,50.0,1.0,1.0,True
49.0,4.0,19.0,2.0,630.0,26.0,0.0,40.0,1.0,1.0,True
43.0,1.0,21.0,2.0,1021.0,26.0,13.0,45.0,1.0,1.0,True
24.0,1.0,20.0,2.0,3421.0,26.0,2.0,20.0,1.0,3.0,False
17.0,2.0,14.0,2.0,4220.0,26.0,7.0,16.0,1.0,2.0,False
21.0,2.0,21.0,2.0,2555.0,26.0,2.0,2.0,2.0,1.0,False
34.0,6.0,19.0,2.0,4510.0,26.0,0.0,40.0,2.0,2.0,False
74.0,3.0,21.0,1.0,2320.0,26.0,0.0,10.0,1.0,1.0,True
56.0,1.0,18.0,1.0,9130.0,26.0,0.0,60.0,1.0,1.0,False
66.0,4.0,20.0,1.0,8740.0,39.0,1.0,40.0,1.0,1.0,True
57.0,1.0,18.0,2.0,7810.0,26.0,10.0,40.0,1.0,1.0,False
26.0,1.0,18.0,2.0,4220.0,26.0,16.0,45.0,1.0,2.0,False
35.0,1.0,21.0,2.0,1410.0,26.0,0.0,45.0,1.0,1.0,True
40.0,1.0,21.0,1.0,800.0,26.0,1.0,45.0,1.0,1.0,True
41.0,1.0,19.0,2.0,8990.0,18.0,0.0,40.0,1.0,1.0,False
56.0,1.0,18.0,1.0,5740.0,26.0,0.0,40.0,2.0,1.0,False
33.0,2.0,19.0,1.0,3402.0,26.0,1.0,44.0,1.0,1.0,False
38.0,6.0,21.0,1.0,1105.0,39.0,0.0,50.0,1.0,1.0,True
43.0,1.0,16.0,1.0,3640.0,26.0,0.0,35.0,2.0,1.0,False
63.0,3.0,16.0,2.0,9122.0,26.0,0.0,40.0,1.0,1.0,False
21.0,1.0,16.0,2.0,4020.0,54.0,0.0,34.0,2.0,1.0,False
66.0,7.0,24.0,1.0,3550.0,36.0,1.0,40.0,2.0,1.0,True
51.0,1.0,21.0,1.0,3255.0,26.0,1.0,40.0,2.0,1.0,False
44.0,6.0,21.0,2.0,4621.0,39.0,0.0,15.0,2.0,1.0,False
28.0,2.0,21.0,1.0,3545.0,26.0,0.0,32.0,2.0,1.0,False
30.0,3.0,18.0,1.0,3603.0,26.0,1.0,26.0,1.0,1.0,False
39.0,1.0,22.0,1.0,300.0,72.0,0.0,60.0,1.0,1.0,True
26.0,1.0,21.0,2.0,2640.0,26.0,0.0,45.0,2.0,1.0,False
66.0,3.0,16.0,1.0,565.0,26.0,0.0,20.0,1.0,1.0,False
54.0,1.0,18.0,1.0,9620.0,26.0,1.0,60.0,1.0,1.0,True
19.0,1.0,14.0,2.0,6050.0,26.0,2.0,25.0,2.0,1.0,False
41.0,1.0,21.0,2.0,1460.0,26.0,0.0,40.0,1.0,1.0,True
20.0,1.0,16.0,2.0,4720.0,120.0,17.0,40.0,2.0,1.0,False
30.0,3.0,21.0,2.0,3870.0,26.0,0.0,42.0,1.0,1.0,True
49.0,1.0,21.0,1.0,1410.0,26.0,1.0,40.0,1.0,1.0,True
25.0,1.0,21.0,2.0,1460.0,26.0,0.0,45.0,1.0,1.0,False
30.0,1.0,21.0,1.0,1350.0,26.0,1.0,40.0,1.0,1.0,True
26.0,1.0,18.0,2.0,6260.0,26.0,2.0,40.0,1.0,4.0,False
41.0,1.0,20.0,2.0,3515.0,26.0,0.0,40.0,2.0,1.0,True
46.0,1.0,22.0,1.0,440.0,26.0,0.0,50.0,1.0,1.0,False
56.0,1.0,20.0,1.0,800.0,26.0,3.0,40.0,2.0,1.0,False
54.0,1.0,21.0,1.0,4110.0,26.0,1.0,50.0,2.0,3.0,False
57.0,1.0,22.0,1.0,52.0,18.0,0.0,40.0,1.0,1.0,True
36.0,7.0,23.0,2.0,2100.0,26.0,0.0,40.0,1.0,1.0,False
57.0,4.0,21.0,1.0,2350.0,26.0,0.0,38.0,2.0,1.0,False
40.0,1.0,22.0,2.0,2003.0,6.0,13.0,45.0,2.0,1.0,False
63.0,1.0,18.0,1.0,860.0,26.0,0.0,40.0,2.0,1.0,False
61.0,1.0,19.0,2.0,5140.0,301.0,0.0,40.0,2.0,1.0,False
46.0,6.0,16.0,1.0,205.0,26.0,0.0,20.0,1.0,1.0,False
64.0,1.0,16.0,1.0,8225.0,26.0,0.0,50.0,1.0,1.0,True
53.0,1.0,11.0,1.0,4020.0,213.0,0.0,30.0,1.0,1.0,False
43.0,1.0,21.0,1.0,300.0,37.0,0.0,45.0,1.0,1.0,True
62.0,2.0,24.0,1.0,3090.0,26.0,1.0,35.0,2.0,1.0,True
53.0,1.0,16.0,2.0,6260.0,26.0,0.0,60.0,1.0,1.0,False
43.0,5.0,21.0,2.0,540.0,26.0,0.0,45.0,2.0,2.0,True
41.0,1.0,19.0,1.0,4700.0,26.0,1.0,40.0,2.0,1.0,False
27.0,1.0,22.0,1.0,2016.0,26.0,0.0,42.0,1.0,1.0,True
47.0,3.0,16.0,1.0,7210.0,26.0,0.0,40.0,1.0,1.0,True
55.0,1.0,24.0,2.0,2205.0,215.0,0.0,40.0,2.0,3.0,True
26.0,1.0,23.0,2.0,2145.0,13.0,0.0,50.0,2.0,1.0,False
51.0,7.0,21.0,2.0,4800.0,18.0,0.0,40.0,2.0,1.0,True
25.0,3.0,19.0,2.0,120.0,26.0,0.0,40.0,2.0,1.0,False
31.0,1.0,19.0,2.0,4040.0,26.0,13.0,35.0,2.0,1.0,False
61.0,1.0,21.0,2.0,2640.0,26.0,0.0,40.0,1.0,1.0,True
53.0,1.0,20.0,1.0,5860.0,26.0,0.0,40.0,1.0,1.0,True
49.0,1.0,16.0,2.0,4110.0,26.0,13.0,35.0,2.0,1.0,False
53.0,1.0,12.0,2.0,7810.0,12.0,2.0,45.0,2.0,1.0,True
20.0,2.0,19.0,2.0,2350.0,26.0,17.0,10.0,1.0,1.0,False
27.0,1.0,21.0,2.0,1650.0,26.0,13.0,40.0,1.0,1.0,False
48.0,1.0,19.0,1.0,7340.0,26.0,2.0,20.0,1.0,1.0,False
27.0,1.0,16.0,1.0,3645.0,26.0,1.0,45.0,2.0,1.0,False
61.0,6.0,16.0,2.0,4220.0,26.0,0.0,40.0,1.0,1.0,False
27.0,1.0,16.0,2.0,9600.0,26.0,2.0,40.0,1.0,1.0,False
40.0,1.0,21.0,1.0,630.0,26.0,0.0,55.0,2.0,1.0,True
49.0,1.0,20.0,1.0,4220.0,26.0,0.0,60.0,1.0,1.0,True
31.0,2.0,9.0,1.0,2850.0,26.0,16.0,50.0,1.0,1.0,False
29.0,1.0,16.0,1.0,4720.0,39.0,1.0,28.0,2.0,1.0,False
42.0,3.0,22.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,False
18.0,1.0,18.0,2.0,4055.0,26.0,17.0,20.0,2.0,1.0,False
47.0,1.0,20.0,1.0,8030.0,26.0,0.0,55.0,1.0,1.0,True
52.0,1.0,16.0,1.0,7750.0,26.0,1.0,40.0,2.0,1.0,False
41.0,2.0,20.0,1.0,3255.0,18.0,0.0,40.0,2.0,1.0,False
56.0,1.0,22.0,1.0,1021.0,26.0,1.0,50.0,1.0,1.0,True
18.0,1.0,16.0,2.0,6050.0,26.0,17.0,7.0,2.0,1.0,False
63.0,5.0,16.0,1.0,1440.0,12.0,0.0,40.0,1.0,1.0,True
32.0,1.0,16.0,2.0,7260.0,26.0,0.0,40.0,1.0,1.0,False
32.0,1.0,22.0,1.0,1530.0,210.0,1.0,40.0,1.0,3.0,True
19.0,5.0,20.0,2.0,4020.0,6.0,17.0,60.0,1.0,1.0,False
55.0,1.0,21.0,1.0,4700.0,26.0,0.0,40.0,2.0,1.0,False
64.0,1.0,18.0,2.0,5400.0,26.0,0.0,20.0,2.0,1.0,False
58.0,1.0,15.0,1.0,4720.0,333.0,1.0,48.0,2.0,2.0,False
64.0,4.0,18.0,1.0,3930.0,26.0,1.0,6.0,1.0,1.0,False
66.0,6.0,19.0,1.0,6220.0,26.0,0.0,30.0,1.0,1.0,True
22.0,4.0,18.0,2.0,2350.0,26.0,17.0,12.0,2.0,1.0,False
71.0,6.0,19.0,1.0,4760.0,26.0,0.0,20.0,1.0,1.0,False
62.0,1.0,20.0,1.0,8640.0,26.0,0.0,40.0,1.0,1.0,False
58.0,6.0,19.0,2.0,440.0,26.0,0.0,65.0,1.0,1.0,False
30.0,1.0,20.0,1.0,8810.0,26.0,0.0,40.0,2.0,1.0,False
52.0,1.0,19.0,1.0,5550.0,26.0,0.0,40.0,2.0,1.0,False
38.0,2.0,19.0,2.0,350.0,26.0,0.0,60.0,1.0,1.0,False
47.0,1.0,21.0,1.0,2310.0,26.0,1.0,50.0,2.0,1.0,False
30.0,1.0,16.0,2.0,9600.0,26.0,2.0,48.0,1.0,1.0,False
66.0,6.0,22.0,2.0,2600.0,26.0,0.0,20.0,2.0,1.0,False
37.0,1.0,20.0,1.0,4110.0,26.0,1.0,40.0,2.0,1.0,False
50.0,1.0,20.0,1.0,800.0,26.0,1.0,33.0,2.0,1.0,False
40.0,1.0,19.0,2.0,8740.0,26.0,0.0,40.0,1.0,1.0,True
60.0,4.0,21.0,1.0,1006.0,26.0,0.0,40.0,1.0,1.0,True
21.0,1.0,19.0,2.0,4220.0,26.0,12.0,30.0,1.0,1.0,False
70.0,1.0,16.0,2.0,5740.0,26.0,0.0,21.0,1.0,1.0,False
23.0,1.0,19.0,2.0,4020.0,6.0,0.0,40.0,1.0,1.0,False
34.0,1.0,19.0,2.0,9620.0,51.0,11.0,25.0,1.0,1.0,False
19.0,1.0,16.0,2.0,4760.0,26.0,2.0,35.0,2.0,1.0,False
24.0,1.0,16.0,2.0,6260.0,26.0,2.0,40.0,1.0,1.0,False
20.0,1.0,16.0,2.0,4760.0,26.0,2.0,8.0,1.0,1.0,False
25.0,1.0,14.0,2.0,4220.0,26.0,5.0,28.0,2.0,1.0,False
17.0,2.0,14.0,2.0,3960.0,26.0,2.0,15.0,2.0,1.0,False
31.0,4.0,21.0,1.0,3802.0,26.0,0.0,40.0,1.0,1.0,True
64.0,1.0,16.0,1.0,9130.0,26.0,0.0,26.0,1.0,1.0,False
50.0,4.0,21.0,1.0,2205.0,6.0,1.0,20.0,2.0,1.0,False
47.0,4.0,21.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,True
27.0,1.0,19.0,2.0,3930.0,26.0,7.0,35.0,1.0,2.0,False
26.0,2.0,16.0,2.0,3424.0,26.0,12.0,30.0,2.0,1.0,False
56.0,2.0,21.0,1.0,102.0,26.0,0.0,60.0,1.0,1.0,True
32.0,1.0,19.0,2.0,4510.0,39.0,0.0,25.0,2.0,1.0,False
46.0,1.0,1.0,1.0,6230.0,303.0,0.0,40.0,1.0,1.0,False
62.0,2.0,16.0,1.0,5740.0,26.0,1.0,36.0,2.0,1.0,False
57.0,1.0,22.0,1.0,2310.0,26.0,0.0,28.0,1.0,1.0,False
23.0,1.0,19.0,2.0,7200.0,16.0,2.0,40.0,1.0,5.0,False
51.0,1.0,21.0,1.0,1108.0,26.0,1.0,45.0,1.0,1.0,True
28.0,1.0,16.0,1.0,7750.0,26.0,1.0,40.0,1.0,1.0,False
19.0,1.0,19.0,2.0,8740.0,26.0,2.0,15.0,1.0,1.0,False
64.0,2.0,18.0,2.0,2310.0,26.0,0.0,40.0,2.0,1.0,False
34.0,1.0,19.0,1.0,4110.0,217.0,1.0,35.0,2.0,3.0,False
24.0,6.0,20.0,2.0,4600.0,12.0,2.0,50.0,2.0,1.0,False
43.0,1.0,19.0,2.0,520.0,26.0,0.0,15.0,2.0,1.0,False
18.0,1.0,14.0,2.0,6260.0,26.0,15.0,30.0,1.0,1.0,False
55.0,2.0,20.0,2.0,3620.0,26.0,0.0,40.0,2.0,1.0,True
55.0,1.0,21.0,1.0,1006.0,26.0,0.0,45.0,2.0,1.0,True
65.0,1.0,21.0,1.0,3645.0,26.0,1.0,40.0,1.0,1.0,True
24.0,1.0,19.0,2.0,5240.0,26.0,0.0,38.0,1.0,1.0,False
58.0,6.0,21.0,2.0,6230.0,26.0,2.0,40.0,1.0,1.0,False
38.0,1.0,22.0,1.0,850.0,26.0,1.0,40.0,1.0,1.0,True
38.0,1.0,16.0,2.0,4760.0,26.0,13.0,40.0,1.0,1.0,False
32.0,1.0,19.0,2.0,4251.0,26.0,2.0,20.0,1.0,1.0,False
74.0,3.0,19.0,1.0,9121.0,24.0,0.0,22.0,1.0,1.0,False
53.0,1.0,20.0,1.0,5120.0,26.0,1.0,40.0,2.0,1.0,False
27.0,2.0,20.0,1.0,3255.0,26.0,1.0,44.0,2.0,1.0,True
47.0,1.0,16.0,1.0,7430.0,17.0,1.0,45.0,1.0,1.0,True
44.0,1.0,18.0,1.0,6441.0,26.0,1.0,50.0,1.0,1.0,True
28.0,1.0,21.0,2.0,4110.0,48.0,12.0,40.0,2.0,1.0,False
20.0,1.0,19.0,2.0,1007.0,26.0,2.0,40.0,1.0,1.0,False
32.0,1.0,16.0,1.0,310.0,26.0,1.0,32.0,1.0,1.0,False
53.0,1.0,23.0,1.0,8610.0,54.0,1.0,40.0,1.0,1.0,True
62.0,1.0,21.0,1.0,5810.0,26.0,1.0,16.0,2.0,1.0,False
61.0,1.0,21.0,2.0,710.0,26.0,0.0,50.0,2.0,1.0,True
56.0,1.0,13.0,2.0,8225.0,26.0,12.0,50.0,1.0,1.0,False
48.0,1.0,18.0,1.0,4110.0,41.0,1.0,10.0,2.0,1.0,False
65.0,1.0,21.0,2.0,800.0,26.0,0.0,10.0,2.0,1.0,False
31.0,1.0,16.0,2.0,4020.0,26.0,5.0,35.0,1.0,1.0,False
38.0,1.0,20.0,1.0,5240.0,26.0,1.0,35.0,2.0,1.0,False
50.0,1.0,16.0,1.0,9645.0,26.0,1.0,40.0,1.0,1.0,True
18.0,1.0,13.0,2.0,4760.0,26.0,2.0,30.0,1.0,1.0,False
61.0,1.0,22.0,1.0,1430.0,213.0,0.0,50.0,1.0,1.0,True
43.0,1.0,22.0,1.0,1305.0,42.0,1.0,40.0,1.0,1.0,True
47.0,2.0,22.0,1.0,3256.0,26.0,0.0,50.0,2.0,1.0,True
50.0,3.0,19.0,2.0,2100.0,26.0,2.0,40.0,1.0,2.0,True
61.0,1.0,21.0,2.0,4820.0,39.0,0.0,40.0,2.0,1.0,False
69.0,1.0,22.0,1.0,2002.0,5.0,0.0,36.0,1.0,2.0,True
50.0,4.0,16.0,2.0,8300.0,26.0,16.0,40.0,1.0,1.0,False
51.0,1.0,20.0,2.0,2145.0,163.0,0.0,40.0,2.0,1.0,False
19.0,1.0,19.0,2.0,4010.0,26.0,5.0,20.0,1.0,1.0,False
27.0,1.0,16.0,2.0,2300.0,26.0,0.0,40.0,2.0,1.0,False
59.0,1.0,19.0,1.0,7240.0,26.0,0.0,20.0,1.0,1.0,False
70.0,1.0,19.0,1.0,7700.0,26.0,0.0,27.0,1.0,1.0,False
27.0,1.0,16.0,2.0,9600.0,26.0,0.0,40.0,1.0,1.0,False
26.0,1.0,16.0,2.0,8990.0,39.0,13.0,40.0,1.0,1.0,False
80.0,3.0,20.0,2.0,9122.0,26.0,0.0,25.0,2.0,1.0,False
29.0,1.0,16.0,2.0,4251.0,6.0,2.0,40.0,2.0,1.0,False
55.0,1.0,20.0,1.0,8740.0,26.0,0.0,24.0,2.0,1.0,False
58.0,1.0,19.0,2.0,3602.0,26.0,0.0,90.0,2.0,1.0,True
52.0,1.0,21.0,1.0,705.0,26.0,0.0,50.0,1.0,1.0,True
54.0,1.0,16.0,2.0,9130.0,26.0,3.0,60.0,1.0,1.0,True
51.0,1.0,17.0,2.0,9620.0,26.0,0.0,40.0,1.0,1.0,False
36.0,1.0,21.0,1.0,2300.0,26.0,0.0,40.0,2.0,1.0,True
31.0,1.0,16.0,1.0,6120.0,26.0,1.0,40.0,1.0,1.0,True
54.0,1.0,20.0,1.0,5400.0,15.0,1.0,32.0,2.0,3.0,False
21.0,1.0,19.0,2.0,7315.0,26.0,2.0,40.0,1.0,1.0,False
20.0,1.0,16.0,2.0,8800.0,21.0,13.0,40.0,2.0,1.0,False
48.0,1.0,20.0,1.0,7300.0,12.0,0.0,50.0,1.0,5.0,True
54.0,2.0,20.0,1.0,3515.0,26.0,1.0,40.0,2.0,1.0,False
21.0,1.0,16.0,2.0,4110.0,26.0,13.0,20.0,2.0,1.0,False
61.0,2.0,24.0,2.0,2205.0,26.0,0.0,40.0,2.0,1.0,True
36.0,1.0,16.0,1.0,4040.0,303.0,0.0,30.0,1.0,1.0,False
48.0,1.0,22.0,2.0,1220.0,26.0,2.0,60.0,1.0,1.0,False
34.0,6.0,21.0,2.0,4230.0,26.0,13.0,55.0,2.0,1.0,False
26.0,1.0,19.0,2.0,6260.0,26.0,13.0,30.0,1.0,1.0,False
51.0,1.0,16.0,2.0,7340.0,26.0,0.0,40.0,1.0,1.0,False
66.0,1.0,17.0,2.0,8300.0,34.0,0.0,28.0,2.0,1.0,False
58.0,7.0,21.0,1.0,850.0,26.0,1.0,40.0,1.0,1.0,True
37.0,1.0,18.0,1.0,6520.0,26.0,1.0,50.0,1.0,1.0,True
57.0,1.0,21.0,1.0,8740.0,26.0,0.0,40.0,1.0,1.0,True
61.0,1.0,15.0,1.0,1460.0,45.0,0.0,60.0,1.0,2.0,True
25.0,3.0,21.0,2.0,2320.0,26.0,2.0,52.0,2.0,1.0,False
53.0,1.0,16.0,2.0,8255.0,247.0,0.0,45.0,1.0,3.0,False
25.0,5.0,19.0,2.0,2350.0,26.0,13.0,40.0,2.0,1.0,False
38.0,2.0,21.0,1.0,2310.0,26.0,0.0,40.0,2.0,1.0,True
58.0,1.0,17.0,1.0,8620.0,26.0,1.0,36.0,1.0,1.0,False
55.0,2.0,21.0,1.0,2300.0,26.0,0.0,25.0,2.0,1.0,False
21.0,1.0,19.0,2.0,3603.0,26.0,2.0,24.0,2.0,1.0,False
94.0,7.0,19.0,2.0,4920.0,18.0,0.0,25.0,2.0,1.0,False
17.0,1.0,11.0,2.0,4120.0,26.0,2.0,12.0,1.0,1.0,False
65.0,2.0,20.0,1.0,2005.0,36.0,0.0,18.0,2.0,1.0,False
17.0,1.0,14.0,2.0,5240.0,26.0,2.0,24.0,2.0,1.0,False
66.0,2.0,16.0,2.0,3603.0,26.0,8.0,40.0,2.0,1.0,False
29.0,3.0,21.0,2.0,2310.0,26.0,0.0,50.0,2.0,1.0,False
20.0,1.0,16.0,2.0,9620.0,26.0,2.0,24.0,1.0,2.0,False
63.0,1.0,19.0,2.0,4435.0,28.0,0.0,32.0,2.0,2.0,False
48.0,6.0,19.0,1.0,6230.0,34.0,1.0,30.0,1.0,1.0,False
58.0,1.0,13.0,1.0,4010.0,26.0,1.0,45.0,2.0,1.0,False
20.0,1.0,16.0,2.0,4150.0,26.0,17.0,40.0,2.0,1.0,False
32.0,4.0,21.0,1.0,1050.0,26.0,0.0,40.0,1.0,1.0,False
20.0,1.0,19.0,2.0,3620.0,26.0,2.0,20.0,2.0,1.0,False
52.0,1.0,19.0,1.0,4030.0,36.0,1.0,35.0,2.0,1.0,False
25.0,2.0,21.0,1.0,2310.0,26.0,1.0,40.0,2.0,5.0,False
60.0,6.0,20.0,1.0,440.0,26.0,0.0,40.0,1.0,1.0,False
32.0,1.0,19.0,1.0,4710.0,26.0,0.0,15.0,2.0,1.0,False
26.0,2.0,18.0,2.0,4040.0,39.0,13.0,40.0,2.0,1.0,False
51.0,3.0,20.0,1.0,3710.0,26.0,0.0,50.0,1.0,1.0,True
52.0,1.0,19.0,1.0,3421.0,26.0,0.0,40.0,2.0,1.0,False
61.0,1.0,22.0,1.0,7700.0,36.0,1.0,65.0,1.0,1.0,True
44.0,1.0,16.0,2.0,9620.0,26.0,13.0,50.0,2.0,1.0,False
41.0,1.0,19.0,1.0,5110.0,26.0,0.0,38.0,2.0,1.0,True
39.0,1.0,22.0,1.0,8760.0,213.0,0.0,35.0,1.0,1.0,False
55.0,1.0,16.0,1.0,6305.0,26.0,1.0,45.0,1.0,1.0,True
25.0,1.0,18.0,2.0,9645.0,26.0,0.0,30.0,1.0,2.0,False
20.0,1.0,18.0,2.0,4055.0,26.0,2.0,10.0,2.0,1.0,False
40.0,1.0,18.0,2.0,5300.0,5.0,0.0,35.0,2.0,1.0,False
47.0,1.0,21.0,1.0,1021.0,53.0,0.0,40.0,1.0,1.0,True
22.0,1.0,15.0,2.0,6355.0,26.0,2.0,30.0,1.0,1.0,False
38.0,1.0,21.0,1.0,4020.0,26.0,0.0,32.0,2.0,1.0,False
44.0,1.0,18.0,2.0,6260.0,26.0,0.0,50.0,1.0,1.0,False
27.0,1.0,21.0,2.0,2850.0,128.0,13.0,25.0,2.0,1.0,False
37.0,1.0,19.0,1.0,4220.0,26.0,0.0,41.0,1.0,1.0,False
66.0,6.0,24.0,1.0,1825.0,26.0,1.0,35.0,2.0,1.0,True
20.0,4.0,19.0,2.0,4720.0,26.0,11.0,20.0,2.0,1.0,False
28.0,7.0,19.0,1.0,4800.0,26.0,1.0,40.0,1.0,1.0,False
24.0,1.0,21.0,2.0,6260.0,150.0,5.0,40.0,1.0,1.0,False
48.0,1.0,16.0,2.0,9365.0,26.0,2.0,40.0,1.0,1.0,False
27.0,1.0,21.0,1.0,9030.0,26.0,0.0,20.0,1.0,1.0,True
56.0,1.0,18.0,1.0,9645.0,17.0,0.0,40.0,2.0,1.0,False
55.0,1.0,18.0,2.0,5510.0,301.0,0.0,30.0,2.0,1.0,True
29.0,1.0,21.0,2.0,2830.0,26.0,7.0,40.0,1.0,2.0,False
51.0,2.0,24.0,1.0,1822.0,18.0,1.0,40.0,2.0,1.0,True
42.0,5.0,20.0,1.0,3255.0,26.0,0.0,40.0,2.0,2.0,False
25.0,1.0,21.0,1.0,51.0,26.0,1.0,45.0,1.0,1.0,True
66.0,4.0,24.0,2.0,2205.0,29.0,0.0,40.0,2.0,1.0,True
57.0,1.0,16.0,1.0,9600.0,26.0,0.0,40.0,1.0,1.0,False
37.0,1.0,21.0,1.0,630.0,26.0,0.0,50.0,2.0,1.0,True
57.0,1.0,21.0,1.0,7905.0,213.0,0.0,72.0,1.0,1.0,True
57.0,1.0,19.0,2.0,1108.0,26.0,0.0,41.0,1.0,1.0,True
23.0,1.0,19.0,2.0,5300.0,26.0,17.0,40.0,2.0,1.0,False
71.0,1.0,16.0,1.0,9130.0,26.0,0.0,40.0,1.0,1.0,False
53.0,1.0,21.0,2.0,600.0,36.0,0.0,40.0,1.0,1.0,True
59.0,1.0,21.0,2.0,750.0,26.0,0.0,40.0,2.0,1.0,True
19.0,1.0,16.0,2.0,3960.0,26.0,2.0,40.0,1.0,1.0,False
74.0,1.0,20.0,2.0,5240.0,29.0,0.0,50.0,2.0,2.0,True
19.0,1.0,18.0,2.0,9645.0,26.0,2.0,8.0,2.0,1.0,False
56.0,7.0,14.0,1.0,4700.0,213.0,0.0,45.0,1.0,5.0,True
36.0,1.0,20.0,2.0,1410.0,164.0,16.0,40.0,1.0,1.0,False
41.0,1.0,13.0,2.0,5120.0,26.0,0.0,40.0,2.0,2.0,False
46.0,2.0,19.0,2.0,5740.0,26.0,2.0,29.0,2.0,1.0,False
56.0,1.0,21.0,1.0,4000.0,216.0,0.0,40.0,1.0,1.0,False
61.0,1.0,16.0,1.0,6005.0,26.0,0.0,50.0,1.0,1.0,False
34.0,1.0,19.0,2.0,8760.0,26.0,13.0,45.0,2.0,1.0,False
38.0,1.0,19.0,2.0,3421.0,26.0,0.0,40.0,2.0,4.0,False
26.0,1.0,22.0,1.0,4220.0,19.0,0.0,30.0,2.0,1.0,False
26.0,2.0,17.0,2.0,2545.0,313.0,17.0,50.0,1.0,1.0,False
43.0,1.0,23.0,1.0,3090.0,42.0,1.0,60.0,1.0,1.0,True
32.0,1.0,16.0,2.0,4600.0,26.0,13.0,30.0,2.0,1.0,False
58.0,1.0,20.0,1.0,4720.0,26.0,1.0,25.0,2.0,1.0,False
19.0,1.0,19.0,2.0,4020.0,26.0,2.0,30.0,2.0,1.0,False
63.0,1.0,19.0,2.0,4600.0,26.0,0.0,40.0,2.0,1.0,True
17.0,1.0,14.0,2.0,5860.0,26.0,2.0,4.0,2.0,1.0,False
35.0,1.0,20.0,1.0,3255.0,26.0,1.0,40.0,2.0,1.0,False
57.0,2.0,21.0,1.0,5860.0,26.0,1.0,20.0,2.0,1.0,False
29.0,1.0,18.0,1.0,6442.0,26.0,0.0,45.0,1.0,1.0,False
54.0,1.0,22.0,1.0,1007.0,26.0,0.0,40.0,2.0,1.0,True
60.0,1.0,19.0,2.0,1920.0,18.0,0.0,46.0,2.0,1.0,True
31.0,2.0,20.0,1.0,3323.0,301.0,0.0,40.0,1.0,1.0,True
48.0,1.0,18.0,1.0,6442.0,26.0,0.0,70.0,1.0,1.0,True
50.0,1.0,16.0,1.0,9130.0,222.0,1.0,15.0,1.0,1.0,False
32.0,2.0,22.0,1.0,230.0,26.0,0.0,40.0,1.0,1.0,True
46.0,1.0,16.0,2.0,9645.0,22.0,0.0,20.0,2.0,1.0,False
51.0,4.0,19.0,1.0,3802.0,26.0,0.0,72.0,1.0,1.0,True
19.0,1.0,19.0,2.0,4600.0,36.0,17.0,20.0,2.0,1.0,False
21.0,1.0,18.0,2.0,3603.0,26.0,0.0,36.0,2.0,1.0,False
26.0,3.0,21.0,2.0,2310.0,26.0,0.0,50.0,2.0,1.0,False
53.0,1.0,16.0,1.0,8990.0,26.0,9.0,40.0,1.0,2.0,False
32.0,2.0,20.0,2.0,5740.0,26.0,0.0,52.0,2.0,1.0,False
63.0,1.0,21.0,2.0,910.0,26.0,0.0,40.0,2.0,1.0,False
57.0,1.0,16.0,1.0,3602.0,26.0,0.0,40.0,2.0,1.0,False
53.0,1.0,22.0,1.0,350.0,26.0,0.0,55.0,2.0,1.0,True
30.0,1.0,17.0,1.0,8740.0,26.0,1.0,50.0,2.0,1.0,False
59.0,1.0,16.0,1.0,5000.0,26.0,1.0,40.0,2.0,1.0,True
20.0,1.0,19.0,2.0,4000.0,207.0,12.0,14.0,1.0,3.0,False
61.0,1.0,19.0,1.0,8130.0,26.0,0.0,16.0,1.0,1.0,False
37.0,1.0,19.0,2.0,4750.0,26.0,13.0,50.0,1.0,1.0,False
26.0,4.0,22.0,1.0,2002.0,26.0,0.0,40.0,2.0,1.0,False
29.0,3.0,20.0,2.0,3255.0,26.0,0.0,40.0,1.0,1.0,True
67.0,1.0,21.0,2.0,8130.0,26.0,0.0,50.0,2.0,1.0,True
42.0,6.0,15.0,1.0,220.0,26.0,0.0,50.0,1.0,1.0,False
36.0,1.0,21.0,1.0,3255.0,416.0,1.0,72.0,2.0,2.0,True
47.0,6.0,17.0,2.0,9130.0,6.0,13.0,40.0,1.0,4.0,False
18.0,1.0,16.0,2.0,9620.0,26.0,2.0,50.0,2.0,1.0,False
28.0,6.0,17.0,2.0,6200.0,26.0,13.0,40.0,1.0,1.0,False
52.0,6.0,15.0,1.0,4510.0,26.0,1.0,60.0,2.0,1.0,True
47.0,1.0,20.0,2.0,4760.0,26.0,2.0,36.0,1.0,1.0,False
29.0,1.0,16.0,2.0,4110.0,26.0,2.0,38.0,2.0,1.0,False
60.0,2.0,9.0,2.0,420.0,303.0,10.0,40.0,1.0,5.0,True
65.0,1.0,18.0,2.0,4760.0,26.0,0.0,15.0,2.0,1.0,False
20.0,2.0,19.0,2.0,4220.0,36.0,17.0,8.0,2.0,2.0,False
