AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
78.0,6.0,22.0,2.0,3602.0,34.0,0.0,15.0,2.0,1.0,False,1458
31.0,3.0,16.0,2.0,4140.0,6.0,17.0,35.0,1.0,1.0,False,86
53.0,1.0,21.0,1.0,410.0,13.0,1.0,25.0,1.0,1.0,False,549
59.0,1.0,20.0,1.0,440.0,233.0,1.0,40.0,2.0,3.0,True,408
68.0,1.0,19.0,2.0,3602.0,233.0,0.0,50.0,2.0,3.0,True,1721
27.0,2.0,23.0,2.0,4230.0,2.0,0.0,40.0,1.0,4.0,True,1492
86.0,7.0,19.0,2.0,630.0,46.0,0.0,25.0,2.0,1.0,True,1890
54.0,4.0,19.0,2.0,2300.0,2.0,0.0,35.0,2.0,4.0,False,1478
26.0,2.0,19.0,2.0,4622.0,2.0,2.0,40.0,1.0,1.0,False,1641
63.0,1.0,22.0,2.0,3258.0,55.0,0.0,55.0,2.0,1.0,True,1428
26.0,4.0,21.0,2.0,5420.0,2.0,2.0,36.0,2.0,1.0,True,3181
46.0,1.0,16.0,1.0,9430.0,6.0,0.0,40.0,1.0,1.0,True,1388
45.0,1.0,20.0,1.0,910.0,233.0,1.0,45.0,2.0,3.0,True,497
23.0,1.0,20.0,2.0,5400.0,233.0,15.0,55.0,2.0,3.0,False,2623
44.0,5.0,19.0,1.0,7340.0,33.0,1.0,40.0,1.0,1.0,True,1813
19.0,1.0,19.0,2.0,4521.0,2.0,17.0,70.0,1.0,3.0,False,236
32.0,5.0,22.0,2.0,3930.0,6.0,13.0,40.0,2.0,1.0,True,2343
52.0,1.0,19.0,2.0,6200.0,53.0,0.0,25.0,1.0,1.0,False,1272
34.0,4.0,21.0,1.0,850.0,2.0,0.0,60.0,1.0,1.0,True,2567
19.0,1.0,16.0,2.0,4030.0,53.0,12.0,40.0,2.0,1.0,False,3378
46.0,7.0,20.0,1.0,440.0,6.0,0.0,75.0,2.0,1.0,False,638
39.0,3.0,16.0,1.0,4700.0,2.0,0.0,84.0,1.0,4.0,False,2651
55.0,1.0,22.0,2.0,4760.0,156.0,0.0,40.0,2.0,1.0,False,1748
36.0,1.0,19.0,2.0,4020.0,53.0,0.0,84.0,1.0,1.0,False,3542
34.0,5.0,18.0,1.0,7100.0,1.0,0.0,60.0,1.0,1.0,False,1393
35.0,1.0,17.0,1.0,4110.0,2.0,17.0,40.0,1.0,1.0,False,21
26.0,3.0,18.0,2.0,5850.0,2.0,2.0,2.0,1.0,4.0,False,1025
28.0,1.0,21.0,1.0,4020.0,333.0,17.0,40.0,1.0,2.0,False,269
48.0,1.0,16.0,2.0,6442.0,53.0,2.0,40.0,1.0,1.0,True,3073
26.0,5.0,21.0,1.0,3910.0,48.0,0.0,42.0,1.0,5.0,True,690
36.0,7.0,21.0,1.0,9150.0,4.0,1.0,15.0,2.0,1.0,True,2556
44.0,7.0,19.0,2.0,20.0,53.0,0.0,80.0,1.0,1.0,False,1121
46.0,1.0,19.0,1.0,6200.0,53.0,1.0,60.0,1.0,5.0,True,553
28.0,1.0,16.0,2.0,9645.0,4.0,17.0,40.0,1.0,1.0,False,292
38.0,1.0,22.0,1.0,20.0,41.0,1.0,40.0,1.0,1.0,True,1794
30.0,1.0,19.0,2.0,4000.0,53.0,0.0,40.0,1.0,1.0,False,2811
58.0,1.0,20.0,2.0,9610.0,2.0,0.0,25.0,2.0,5.0,False,1403
45.0,1.0,16.0,1.0,4230.0,16.0,1.0,40.0,2.0,1.0,False,1415
34.0,2.0,19.0,1.0,2014.0,6.0,1.0,40.0,1.0,1.0,False,508
63.0,1.0,16.0,2.0,3602.0,36.0,0.0,5.0,1.0,1.0,False,1607
29.0,4.0,19.0,2.0,6305.0,2.0,0.0,38.0,1.0,1.0,True,1488
63.0,2.0,16.0,2.0,5120.0,41.0,0.0,22.0,2.0,1.0,False,760
69.0,6.0,19.0,2.0,4710.0,72.0,0.0,60.0,1.0,1.0,False,764
38.0,3.0,16.0,1.0,7420.0,2.0,0.0,40.0,1.0,1.0,True,2469
25.0,2.0,16.0,2.0,9130.0,2.0,13.0,36.0,1.0,5.0,False,3472
28.0,1.0,21.0,1.0,5240.0,72.0,1.0,25.0,2.0,2.0,False,1807
59.0,7.0,16.0,1.0,440.0,48.0,1.0,55.0,1.0,1.0,True,2646
55.0,1.0,21.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,True,709
29.0,1.0,20.0,2.0,2145.0,24.0,12.0,40.0,2.0,1.0,False,1045
61.0,1.0,20.0,2.0,4020.0,36.0,12.0,25.0,1.0,1.0,False,2233
46.0,4.0,19.0,2.0,5860.0,2.0,0.0,36.0,2.0,1.0,False,2981
42.0,1.0,16.0,1.0,4700.0,2.0,1.0,20.0,2.0,4.0,False,2572
65.0,1.0,22.0,1.0,3602.0,2.0,0.0,76.0,1.0,1.0,True,3137
49.0,6.0,16.0,2.0,6115.0,2.0,0.0,56.0,1.0,4.0,False,3324
65.0,1.0,19.0,1.0,7220.0,56.0,17.0,84.0,1.0,1.0,True,126
18.0,1.0,18.0,2.0,1108.0,2.0,17.0,40.0,1.0,4.0,False,306
23.0,1.0,19.0,2.0,4521.0,6.0,17.0,40.0,1.0,3.0,False,259
33.0,3.0,13.0,2.0,4220.0,41.0,13.0,38.0,1.0,1.0,False,2181
29.0,1.0,15.0,1.0,9130.0,72.0,1.0,20.0,2.0,1.0,False,567
38.0,5.0,18.0,2.0,5120.0,2.0,13.0,35.0,2.0,4.0,False,2949
25.0,1.0,21.0,2.0,5000.0,9.0,13.0,40.0,1.0,1.0,False,1319
60.0,1.0,18.0,1.0,52.0,2.0,1.0,40.0,2.0,1.0,True,2403
53.0,7.0,19.0,2.0,410.0,6.0,0.0,35.0,1.0,1.0,True,2471
58.0,2.0,22.0,1.0,440.0,2.0,0.0,20.0,2.0,1.0,True,2249
21.0,5.0,18.0,2.0,9825.0,29.0,17.0,40.0,2.0,1.0,False,335
54.0,1.0,16.0,1.0,4850.0,48.0,1.0,40.0,1.0,1.0,True,3160
62.0,4.0,22.0,2.0,9415.0,53.0,0.0,84.0,1.0,1.0,True,381
24.0,1.0,17.0,2.0,4020.0,4.0,17.0,45.0,1.0,5.0,False,200
48.0,4.0,16.0,2.0,6305.0,2.0,0.0,35.0,1.0,4.0,True,715
26.0,1.0,19.0,2.0,4110.0,36.0,17.0,25.0,2.0,1.0,False,187
39.0,1.0,16.0,1.0,5000.0,233.0,1.0,40.0,2.0,3.0,False,3383
43.0,3.0,22.0,1.0,2310.0,53.0,1.0,45.0,2.0,1.0,True,944
50.0,1.0,19.0,2.0,4850.0,6.0,0.0,40.0,1.0,1.0,False,3146
40.0,4.0,16.0,2.0,4220.0,2.0,0.0,38.0,1.0,5.0,False,2313
23.0,5.0,21.0,2.0,3870.0,36.0,17.0,32.0,2.0,1.0,False,156
52.0,2.0,22.0,2.0,230.0,33.0,0.0,50.0,1.0,1.0,True,1063
35.0,1.0,18.0,1.0,3645.0,53.0,2.0,35.0,2.0,1.0,False,1262
25.0,1.0,19.0,2.0,9121.0,27.0,15.0,30.0,1.0,1.0,False,1104
18.0,1.0,18.0,2.0,1108.0,2.0,17.0,40.0,1.0,4.0,False,12
38.0,4.0,22.0,2.0,7700.0,39.0,0.0,80.0,2.0,1.0,True,656
20.0,1.0,16.0,2.0,4600.0,2.0,2.0,40.0,2.0,1.0,False,3147
26.0,1.0,14.0,2.0,6260.0,2.0,2.0,20.0,1.0,4.0,False,3272
54.0,5.0,22.0,1.0,3255.0,25.0,1.0,50.0,2.0,1.0,True,3353
41.0,1.0,16.0,2.0,6260.0,15.0,2.0,40.0,1.0,3.0,False,1192
22.0,5.0,20.0,2.0,1108.0,48.0,17.0,40.0,1.0,1.0,False,222
31.0,2.0,22.0,2.0,2004.0,41.0,0.0,40.0,1.0,5.0,True,1928
64.0,1.0,16.0,2.0,6355.0,4.0,13.0,42.0,1.0,1.0,True,959
19.0,1.0,13.0,2.0,6260.0,2.0,0.0,40.0,1.0,1.0,False,1487
21.0,3.0,18.0,2.0,4220.0,2.0,5.0,15.0,2.0,4.0,False,2581
52.0,1.0,21.0,1.0,3255.0,13.0,0.0,36.0,2.0,1.0,True,548
44.0,1.0,18.0,1.0,4760.0,2.0,0.0,35.0,2.0,4.0,False,581
51.0,4.0,21.0,1.0,230.0,36.0,1.0,40.0,1.0,1.0,True,626
31.0,3.0,19.0,2.0,3870.0,2.0,0.0,40.0,1.0,5.0,True,879
48.0,3.0,19.0,2.0,7340.0,39.0,0.0,38.0,1.0,1.0,True,1893
25.0,6.0,16.0,2.0,6115.0,2.0,13.0,38.0,1.0,5.0,True,1535
65.0,6.0,19.0,1.0,6230.0,47.0,0.0,22.0,1.0,1.0,False,1576
43.0,3.0,22.0,1.0,2310.0,16.0,1.0,40.0,2.0,1.0,True,1617
55.0,1.0,18.0,2.0,9130.0,41.0,13.0,40.0,1.0,1.0,True,2928
31.0,3.0,20.0,2.0,2861.0,2.0,13.0,40.0,1.0,1.0,False,2176
45.0,3.0,19.0,1.0,2016.0,2.0,0.0,37.0,2.0,4.0,False,2839
40.0,1.0,20.0,2.0,4020.0,2.0,16.0,40.0,1.0,1.0,False,66
41.0,1.0,16.0,2.0,9620.0,2.0,0.0,40.0,2.0,4.0,False,2659
47.0,1.0,19.0,2.0,5240.0,1.0,0.0,40.0,2.0,1.0,False,1865
18.0,1.0,16.0,2.0,3602.0,2.0,13.0,25.0,2.0,1.0,False,3534
37.0,1.0,20.0,2.0,5300.0,15.0,17.0,40.0,2.0,5.0,False,172
30.0,1.0,23.0,1.0,2100.0,12.0,0.0,45.0,1.0,1.0,True,2696
56.0,1.0,20.0,1.0,5600.0,4.0,1.0,84.0,2.0,1.0,True,1199
38.0,7.0,23.0,1.0,3010.0,6.0,1.0,32.0,1.0,1.0,True,2683
56.0,1.0,16.0,1.0,7200.0,2.0,1.0,40.0,1.0,1.0,True,2457
32.0,1.0,21.0,2.0,4110.0,2.0,0.0,35.0,2.0,1.0,False,614
21.0,1.0,18.0,2.0,7220.0,2.0,0.0,40.0,1.0,1.0,False,1181
34.0,1.0,20.0,2.0,5160.0,2.0,13.0,40.0,2.0,4.0,False,3325
37.0,2.0,13.0,1.0,6230.0,2.0,0.0,84.0,1.0,4.0,False,2831
22.0,1.0,19.0,1.0,4110.0,12.0,0.0,30.0,2.0,1.0,False,3170
19.0,1.0,17.0,2.0,4750.0,2.0,12.0,40.0,1.0,2.0,False,3533
54.0,6.0,22.0,2.0,2830.0,2.0,0.0,40.0,2.0,1.0,True,2396
21.0,1.0,16.0,2.0,9610.0,2.0,17.0,30.0,1.0,4.0,False,19
22.0,5.0,16.0,2.0,3930.0,9.0,17.0,54.0,1.0,1.0,False,363
29.0,1.0,16.0,2.0,4760.0,2.0,2.0,25.0,1.0,5.0,False,529
50.0,1.0,19.0,1.0,4750.0,31.0,0.0,40.0,1.0,1.0,False,1184
19.0,1.0,16.0,2.0,4720.0,2.0,2.0,30.0,2.0,4.0,False,3033
28.0,1.0,22.0,2.0,9050.0,2.0,2.0,60.0,2.0,3.0,False,2138
52.0,1.0,19.0,1.0,7000.0,312.0,0.0,84.0,1.0,5.0,True,1571
48.0,5.0,20.0,1.0,5120.0,42.0,0.0,40.0,2.0,1.0,True,1266
66.0,3.0,16.0,2.0,8600.0,2.0,6.0,10.0,1.0,4.0,False,1370
37.0,2.0,24.0,1.0,3050.0,55.0,0.0,40.0,2.0,1.0,True,950
69.0,3.0,22.0,1.0,2310.0,2.0,0.0,21.0,2.0,1.0,True,621
48.0,1.0,19.0,1.0,9640.0,233.0,1.0,50.0,2.0,3.0,False,1829
36.0,1.0,21.0,1.0,4700.0,2.0,0.0,40.0,1.0,1.0,True,1292
71.0,1.0,21.0,1.0,1220.0,48.0,0.0,15.0,1.0,1.0,True,834
22.0,5.0,20.0,2.0,1108.0,48.0,17.0,40.0,1.0,1.0,False,23
69.0,4.0,16.0,1.0,2545.0,2.0,1.0,8.0,1.0,4.0,False,3459
46.0,1.0,22.0,2.0,5120.0,6.0,0.0,44.0,2.0,1.0,False,2171
24.0,3.0,16.0,2.0,6441.0,2.0,2.0,48.0,1.0,4.0,False,1683
34.0,3.0,22.0,1.0,2310.0,53.0,0.0,60.0,2.0,1.0,True,2611
35.0,1.0,19.0,1.0,3930.0,2.0,1.0,40.0,1.0,1.0,False,1431
48.0,1.0,16.0,1.0,7340.0,21.0,17.0,84.0,1.0,1.0,True,278
60.0,1.0,16.0,1.0,440.0,9.0,17.0,84.0,2.0,1.0,True,193
27.0,5.0,19.0,1.0,9830.0,6.0,0.0,72.0,1.0,1.0,True,2372
59.0,2.0,18.0,1.0,102.0,27.0,0.0,40.0,1.0,1.0,True,1551
53.0,2.0,18.0,1.0,3655.0,2.0,1.0,30.0,2.0,4.0,False,1645
41.0,2.0,21.0,1.0,440.0,6.0,1.0,40.0,1.0,1.0,True,1568
49.0,4.0,18.0,1.0,2320.0,2.0,0.0,7.0,1.0,4.0,False,2571
29.0,1.0,21.0,1.0,7020.0,2.0,1.0,25.0,2.0,1.0,False,1377
45.0,1.0,19.0,2.0,4655.0,2.0,0.0,36.0,2.0,1.0,False,2025
21.0,1.0,16.0,2.0,5740.0,16.0,0.0,40.0,2.0,1.0,False,3304
38.0,1.0,16.0,1.0,5410.0,2.0,9.0,14.0,1.0,4.0,False,728
26.0,5.0,19.0,1.0,9825.0,47.0,17.0,50.0,1.0,2.0,False,238
28.0,1.0,19.0,1.0,4000.0,53.0,0.0,25.0,2.0,4.0,False,1413
39.0,1.0,16.0,1.0,7200.0,6.0,0.0,65.0,1.0,1.0,True,2103
46.0,7.0,18.0,1.0,4000.0,53.0,1.0,65.0,1.0,1.0,True,3523
40.0,6.0,19.0,1.0,310.0,2.0,1.0,84.0,2.0,1.0,True,2390
25.0,1.0,16.0,1.0,7855.0,303.0,1.0,45.0,2.0,5.0,False,2772
47.0,1.0,16.0,2.0,9130.0,2.0,0.0,35.0,1.0,4.0,False,2649
64.0,1.0,17.0,2.0,4240.0,17.0,17.0,77.0,1.0,1.0,False,43
49.0,5.0,20.0,1.0,710.0,6.0,0.0,40.0,1.0,1.0,True,1707
36.0,1.0,16.0,2.0,4230.0,2.0,0.0,30.0,2.0,5.0,False,1145
22.0,5.0,16.0,2.0,3930.0,9.0,17.0,54.0,1.0,1.0,False,324
56.0,4.0,22.0,2.0,2555.0,6.0,17.0,60.0,2.0,1.0,True,317
54.0,1.0,17.0,1.0,4720.0,2.0,0.0,40.0,2.0,4.0,False,1420
35.0,2.0,19.0,1.0,1031.0,28.0,0.0,84.0,1.0,1.0,True,3129
28.0,3.0,16.0,2.0,4020.0,2.0,17.0,35.0,1.0,4.0,False,14
61.0,7.0,19.0,1.0,5120.0,2.0,1.0,15.0,2.0,1.0,False,2562
62.0,7.0,21.0,1.0,1360.0,55.0,0.0,84.0,1.0,1.0,True,448
61.0,1.0,16.0,1.0,4760.0,6.0,0.0,40.0,1.0,1.0,True,1222
61.0,1.0,16.0,1.0,101.0,16.0,17.0,84.0,2.0,1.0,True,197
60.0,5.0,19.0,2.0,3930.0,45.0,0.0,84.0,1.0,1.0,True,1281
58.0,1.0,16.0,1.0,440.0,53.0,0.0,37.0,1.0,1.0,True,2849
45.0,6.0,20.0,1.0,230.0,2.0,1.0,60.0,1.0,4.0,False,3261
45.0,7.0,21.0,1.0,4700.0,2.0,1.0,42.0,2.0,4.0,True,838
41.0,1.0,20.0,1.0,350.0,2.0,0.0,50.0,1.0,1.0,True,1196
72.0,1.0,19.0,1.0,9760.0,2.0,0.0,14.0,1.0,4.0,False,1448
32.0,3.0,16.0,1.0,9720.0,2.0,0.0,35.0,1.0,4.0,False,3302
55.0,4.0,22.0,1.0,230.0,53.0,17.0,55.0,1.0,1.0,True,305
65.0,2.0,19.0,1.0,3930.0,2.0,0.0,16.0,1.0,4.0,False,2329
51.0,4.0,19.0,1.0,5000.0,2.0,0.0,58.0,1.0,4.0,False,1311
37.0,4.0,22.0,1.0,2002.0,39.0,17.0,40.0,2.0,1.0,False,91
37.0,1.0,19.0,1.0,4840.0,2.0,0.0,40.0,2.0,1.0,False,1433
45.0,4.0,20.0,1.0,565.0,53.0,0.0,50.0,1.0,1.0,True,3195
24.0,3.0,14.0,2.0,9620.0,2.0,2.0,25.0,1.0,4.0,False,3124
25.0,5.0,19.0,1.0,9810.0,17.0,1.0,50.0,1.0,1.0,True,2039
47.0,3.0,19.0,1.0,9122.0,34.0,1.0,38.0,1.0,1.0,False,2672
32.0,4.0,16.0,2.0,9300.0,2.0,0.0,84.0,1.0,1.0,False,3303
18.0,3.0,15.0,2.0,3930.0,41.0,2.0,40.0,2.0,1.0,False,1457
41.0,5.0,22.0,1.0,9810.0,53.0,0.0,65.0,1.0,1.0,True,1352
51.0,7.0,19.0,1.0,310.0,6.0,0.0,70.0,1.0,1.0,True,1638
50.0,3.0,21.0,1.0,2320.0,17.0,1.0,40.0,2.0,1.0,True,470
64.0,7.0,16.0,1.0,4700.0,137.0,1.0,40.0,1.0,1.0,True,512
31.0,1.0,16.0,2.0,4020.0,2.0,0.0,35.0,1.0,1.0,False,1227
21.0,1.0,18.0,2.0,7750.0,2.0,0.0,80.0,1.0,1.0,True,1300
61.0,3.0,21.0,1.0,2545.0,19.0,0.0,30.0,2.0,1.0,False,2859
42.0,1.0,19.0,2.0,9130.0,2.0,2.0,40.0,1.0,4.0,False,434
49.0,3.0,19.0,1.0,440.0,2.0,0.0,38.0,1.0,4.0,True,524
51.0,1.0,20.0,1.0,1551.0,6.0,17.0,84.0,1.0,2.0,True,53
72.0,1.0,21.0,1.0,1920.0,53.0,17.0,84.0,1.0,1.0,False,62
19.0,1.0,16.0,2.0,4720.0,2.0,17.0,16.0,2.0,5.0,False,33
26.0,4.0,20.0,2.0,1108.0,6.0,0.0,38.0,2.0,1.0,False,2160
63.0,6.0,19.0,1.0,9310.0,36.0,0.0,24.0,1.0,1.0,False,1508
29.0,3.0,16.0,2.0,4700.0,2.0,2.0,4.0,2.0,4.0,False,3076
38.0,4.0,16.0,1.0,4020.0,2.0,1.0,28.0,2.0,4.0,False,1326
20.0,1.0,17.0,2.0,4720.0,2.0,17.0,35.0,2.0,2.0,False,213
45.0,3.0,23.0,1.0,2320.0,53.0,1.0,40.0,2.0,1.0,True,1189
19.0,1.0,19.0,2.0,4521.0,2.0,17.0,70.0,1.0,3.0,False,2
31.0,4.0,21.0,1.0,1970.0,41.0,1.0,40.0,2.0,1.0,True,1115
32.0,2.0,16.0,1.0,4600.0,2.0,1.0,24.0,2.0,1.0,False,1110
59.0,6.0,16.0,1.0,1031.0,55.0,0.0,40.0,2.0,1.0,False,1872
38.0,3.0,22.0,1.0,2310.0,35.0,0.0,28.0,2.0,1.0,True,2125
17.0,1.0,14.0,2.0,9760.0,2.0,2.0,40.0,1.0,1.0,False,2687
71.0,6.0,19.0,1.0,6442.0,20.0,0.0,40.0,1.0,1.0,False,2636
57.0,1.0,19.0,1.0,7510.0,12.0,0.0,60.0,1.0,1.0,True,1863
19.0,1.0,16.0,2.0,4720.0,6.0,12.0,40.0,2.0,1.0,False,477
65.0,1.0,16.0,2.0,4030.0,31.0,5.0,10.0,2.0,1.0,False,2203
47.0,3.0,22.0,2.0,2001.0,2.0,0.0,40.0,2.0,5.0,True,1090
22.0,1.0,20.0,1.0,3645.0,20.0,0.0,40.0,2.0,1.0,False,2038
36.0,1.0,18.0,1.0,6950.0,2.0,1.0,96.0,1.0,4.0,True,1369
52.0,6.0,21.0,2.0,2360.0,19.0,0.0,50.0,1.0,1.0,False,2252
25.0,1.0,21.0,2.0,1430.0,2.0,17.0,84.0,1.0,4.0,False,57
60.0,1.0,19.0,1.0,5000.0,6.0,1.0,45.0,2.0,1.0,True,949
43.0,4.0,19.0,1.0,6200.0,2.0,0.0,40.0,1.0,5.0,True,1555
40.0,2.0,22.0,2.0,1650.0,2.0,0.0,40.0,2.0,5.0,True,1511
55.0,4.0,22.0,1.0,230.0,53.0,17.0,55.0,1.0,1.0,True,39
30.0,2.0,19.0,1.0,3603.0,2.0,0.0,30.0,2.0,4.0,False,608
45.0,4.0,16.0,2.0,4220.0,2.0,2.0,40.0,1.0,4.0,False,3346
24.0,3.0,16.0,2.0,8630.0,2.0,2.0,20.0,1.0,4.0,False,2970
25.0,1.0,16.0,2.0,4510.0,53.0,0.0,34.0,2.0,1.0,False,509
32.0,1.0,21.0,1.0,9240.0,6.0,1.0,40.0,2.0,1.0,True,2450
56.0,1.0,18.0,1.0,5240.0,523.0,1.0,30.0,2.0,5.0,False,3044
67.0,1.0,19.0,1.0,9130.0,39.0,1.0,50.0,1.0,2.0,False,3474
19.0,3.0,16.0,2.0,5740.0,2.0,2.0,5.0,2.0,1.0,False,655
38.0,2.0,22.0,1.0,2040.0,27.0,0.0,50.0,1.0,1.0,True,1466
43.0,1.0,16.0,1.0,4720.0,2.0,10.0,40.0,2.0,4.0,False,2506
27.0,1.0,16.0,2.0,9645.0,2.0,2.0,40.0,2.0,1.0,False,2641
39.0,5.0,22.0,1.0,10.0,45.0,0.0,40.0,1.0,5.0,True,1860
48.0,3.0,18.0,2.0,3640.0,2.0,2.0,40.0,2.0,4.0,False,2916
27.0,3.0,16.0,2.0,3870.0,2.0,0.0,20.0,1.0,4.0,False,1513
20.0,3.0,13.0,2.0,4400.0,2.0,15.0,20.0,2.0,4.0,False,2380
60.0,1.0,16.0,2.0,6305.0,6.0,0.0,77.0,1.0,1.0,True,3296
35.0,6.0,19.0,1.0,4950.0,26.0,0.0,12.0,2.0,1.0,False,1417
31.0,2.0,22.0,1.0,2310.0,48.0,0.0,40.0,2.0,1.0,False,1833
40.0,8.0,19.0,1.0,4110.0,6.0,1.0,50.0,2.0,1.0,False,1589
48.0,3.0,19.0,1.0,2310.0,2.0,1.0,25.0,2.0,1.0,False,1799
52.0,1.0,16.0,2.0,9130.0,15.0,0.0,35.0,1.0,1.0,True,2958
45.0,1.0,16.0,1.0,4720.0,33.0,1.0,40.0,1.0,1.0,True,2324
61.0,3.0,21.0,2.0,2310.0,36.0,0.0,55.0,2.0,1.0,True,2302
44.0,3.0,22.0,1.0,2004.0,17.0,0.0,45.0,1.0,1.0,True,3041
70.0,1.0,19.0,2.0,4600.0,6.0,0.0,20.0,2.0,1.0,False,2906
23.0,1.0,16.0,2.0,6355.0,2.0,2.0,40.0,1.0,5.0,False,3313
18.0,3.0,14.0,2.0,3960.0,2.0,2.0,12.0,2.0,1.0,False,2706
45.0,1.0,16.0,2.0,9645.0,2.0,0.0,30.0,1.0,4.0,False,2081
18.0,6.0,16.0,2.0,6115.0,53.0,2.0,99.0,1.0,1.0,False,3524
36.0,3.0,14.0,2.0,3602.0,2.0,0.0,20.0,2.0,4.0,False,723
56.0,1.0,18.0,2.0,4850.0,13.0,0.0,48.0,1.0,1.0,False,1789
22.0,1.0,16.0,2.0,4700.0,2.0,2.0,40.0,2.0,4.0,False,1664
43.0,2.0,19.0,2.0,2016.0,4.0,0.0,30.0,2.0,5.0,False,1839
66.0,6.0,22.0,2.0,2100.0,29.0,0.0,40.0,2.0,2.0,False,478
44.0,1.0,19.0,2.0,3421.0,31.0,0.0,40.0,2.0,1.0,True,1456
70.0,6.0,23.0,1.0,2100.0,2.0,1.0,2.0,1.0,1.0,False,892
72.0,1.0,21.0,1.0,1920.0,53.0,17.0,84.0,1.0,1.0,False,243
24.0,3.0,13.0,2.0,2435.0,2.0,0.0,20.0,1.0,4.0,False,3233
25.0,2.0,21.0,2.0,120.0,2.0,2.0,8.0,2.0,3.0,False,1177
55.0,2.0,21.0,1.0,3255.0,36.0,0.0,24.0,2.0,1.0,True,511
37.0,1.0,20.0,2.0,5300.0,15.0,17.0,40.0,2.0,5.0,False,110
46.0,1.0,20.0,1.0,9620.0,48.0,1.0,30.0,2.0,1.0,False,2584
60.0,1.0,19.0,1.0,4700.0,6.0,0.0,50.0,1.0,1.0,True,948
57.0,2.0,16.0,2.0,440.0,2.0,0.0,22.0,1.0,4.0,False,2345
40.0,1.0,22.0,1.0,150.0,33.0,1.0,84.0,2.0,1.0,True,2821
48.0,3.0,21.0,1.0,2310.0,27.0,0.0,40.0,1.0,1.0,True,2790
48.0,1.0,16.0,1.0,8640.0,27.0,0.0,65.0,1.0,1.0,True,634
30.0,2.0,20.0,1.0,3220.0,6.0,0.0,40.0,2.0,1.0,True,2809
41.0,1.0,18.0,2.0,7340.0,2.0,0.0,40.0,1.0,5.0,True,3435
58.0,1.0,18.0,1.0,440.0,42.0,0.0,84.0,1.0,1.0,True,2487
45.0,3.0,11.0,1.0,4420.0,2.0,2.0,30.0,2.0,4.0,False,1522
28.0,1.0,18.0,1.0,4040.0,29.0,1.0,48.0,2.0,1.0,False,579
35.0,1.0,22.0,2.0,3255.0,2.0,0.0,50.0,2.0,1.0,True,2098
30.0,4.0,19.0,2.0,8140.0,2.0,16.0,48.0,1.0,5.0,False,225
67.0,1.0,21.0,2.0,350.0,233.0,0.0,40.0,2.0,5.0,True,644
19.0,1.0,18.0,2.0,5860.0,2.0,2.0,40.0,2.0,4.0,False,3490
26.0,5.0,21.0,2.0,1530.0,48.0,12.0,40.0,1.0,2.0,False,460
50.0,3.0,16.0,1.0,4020.0,233.0,1.0,40.0,2.0,3.0,True,1027
48.0,1.0,19.0,2.0,7140.0,6.0,0.0,40.0,1.0,1.0,True,1558
39.0,8.0,19.0,1.0,310.0,6.0,1.0,60.0,2.0,1.0,False,769
34.0,1.0,16.0,2.0,5120.0,2.0,0.0,30.0,2.0,4.0,False,2836
51.0,3.0,16.0,1.0,3870.0,2.0,0.0,38.0,1.0,4.0,True,2019
39.0,1.0,21.0,1.0,3310.0,16.0,0.0,24.0,2.0,1.0,True,2888
28.0,5.0,22.0,1.0,9800.0,2.0,0.0,50.0,1.0,1.0,False,1842
18.0,1.0,16.0,2.0,8300.0,2.0,2.0,84.0,2.0,4.0,False,3155
43.0,2.0,19.0,2.0,350.0,41.0,0.0,40.0,2.0,1.0,True,1836
33.0,1.0,21.0,2.0,3323.0,26.0,13.0,40.0,2.0,1.0,True,2656
29.0,1.0,18.0,2.0,4220.0,2.0,13.0,35.0,2.0,4.0,False,2284
23.0,1.0,16.0,2.0,3602.0,41.0,13.0,40.0,2.0,1.0,False,1491
21.0,3.0,19.0,2.0,5860.0,2.0,2.0,20.0,2.0,5.0,False,1531
20.0,3.0,16.0,2.0,3870.0,2.0,2.0,15.0,1.0,4.0,False,3518
53.0,4.0,24.0,1.0,2205.0,25.0,0.0,50.0,1.0,1.0,True,3245
43.0,3.0,16.0,1.0,6305.0,2.0,1.0,40.0,1.0,1.0,True,1769
39.0,6.0,22.0,1.0,4600.0,19.0,0.0,20.0,2.0,1.0,False,1882
39.0,4.0,20.0,1.0,4020.0,2.0,1.0,38.0,1.0,1.0,False,2156
27.0,1.0,17.0,1.0,7855.0,2.0,0.0,40.0,1.0,1.0,False,2200
65.0,1.0,21.0,1.0,5240.0,31.0,0.0,40.0,1.0,1.0,True,2578
67.0,4.0,16.0,1.0,4251.0,2.0,1.0,25.0,1.0,4.0,False,3514
45.0,1.0,20.0,2.0,5710.0,2.0,0.0,60.0,2.0,1.0,True,2673
30.0,1.0,20.0,1.0,6230.0,2.0,1.0,50.0,1.0,1.0,False,2877
53.0,2.0,22.0,1.0,2040.0,55.0,0.0,40.0,1.0,1.0,True,693
60.0,3.0,22.0,1.0,2545.0,233.0,1.0,37.0,2.0,3.0,False,423
32.0,1.0,16.0,1.0,6825.0,2.0,1.0,84.0,1.0,4.0,True,2190
60.0,3.0,21.0,1.0,2100.0,2.0,1.0,40.0,2.0,1.0,True,932
