AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
53.0,1.0,19.0,2.0,340.0,42.0,0.0,60.0,1.0,1.0,True,2211
47.0,1.0,21.0,2.0,440.0,42.0,0.0,40.0,2.0,1.0,True,1779
19.0,1.0,19.0,2.0,4600.0,10.0,2.0,35.0,2.0,5.0,False,615
64.0,5.0,17.0,2.0,440.0,42.0,0.0,40.0,1.0,1.0,True,633
50.0,1.0,21.0,1.0,110.0,24.0,0.0,50.0,1.0,1.0,True,1255
27.0,1.0,19.0,2.0,5240.0,10.0,2.0,40.0,1.0,1.0,False,4067
60.0,6.0,16.0,1.0,3630.0,10.0,0.0,14.0,2.0,1.0,False,3014
58.0,2.0,21.0,1.0,2310.0,36.0,0.0,52.0,2.0,1.0,False,3194
63.0,1.0,16.0,1.0,5100.0,36.0,1.0,40.0,2.0,1.0,False,3154
44.0,1.0,16.0,2.0,9645.0,10.0,0.0,40.0,2.0,1.0,False,356
29.0,2.0,24.0,2.0,3050.0,10.0,2.0,45.0,2.0,1.0,True,1201
23.0,1.0,21.0,2.0,3424.0,10.0,2.0,38.0,2.0,1.0,False,3131
17.0,1.0,14.0,2.0,4010.0,24.0,2.0,20.0,2.0,1.0,False,1493
54.0,7.0,19.0,1.0,5740.0,55.0,0.0,30.0,2.0,1.0,False,1126
60.0,1.0,21.0,1.0,440.0,51.0,1.0,60.0,2.0,1.0,True,1964
31.0,1.0,18.0,1.0,5630.0,42.0,0.0,75.0,2.0,2.0,True,501
53.0,4.0,22.0,2.0,2005.0,10.0,13.0,40.0,1.0,2.0,False,1609
17.0,1.0,16.0,2.0,4760.0,10.0,2.0,8.0,2.0,1.0,False,981
45.0,1.0,16.0,1.0,9005.0,36.0,1.0,40.0,2.0,1.0,True,3630
31.0,4.0,22.0,2.0,2320.0,36.0,0.0,40.0,1.0,1.0,True,4159
46.0,3.0,21.0,1.0,5860.0,10.0,0.0,40.0,2.0,2.0,False,722
40.0,1.0,1.0,1.0,4020.0,207.0,1.0,12.0,1.0,3.0,False,2711
75.0,1.0,16.0,2.0,5740.0,10.0,6.0,40.0,2.0,1.0,False,2908
59.0,1.0,22.0,1.0,1430.0,36.0,1.0,40.0,1.0,1.0,True,831
43.0,1.0,16.0,2.0,6230.0,303.0,13.0,40.0,1.0,5.0,False,3179
23.0,6.0,19.0,2.0,205.0,10.0,7.0,30.0,1.0,2.0,False,2176
48.0,1.0,21.0,1.0,3649.0,72.0,0.0,40.0,2.0,1.0,False,1323
28.0,1.0,21.0,2.0,2350.0,10.0,2.0,25.0,2.0,1.0,False,2607
54.0,1.0,16.0,2.0,6230.0,10.0,0.0,40.0,1.0,1.0,True,2025
58.0,1.0,21.0,2.0,1108.0,34.0,0.0,50.0,2.0,1.0,True,3669
58.0,1.0,20.0,1.0,4760.0,36.0,0.0,55.0,1.0,1.0,True,3409
54.0,1.0,18.0,1.0,5530.0,10.0,0.0,40.0,1.0,1.0,True,4053
63.0,1.0,16.0,1.0,1720.0,339.0,1.0,40.0,2.0,2.0,True,2681
22.0,1.0,19.0,2.0,5400.0,10.0,2.0,40.0,2.0,1.0,False,2292
25.0,1.0,19.0,2.0,3601.0,34.0,2.0,45.0,2.0,1.0,False,315
21.0,1.0,21.0,2.0,440.0,24.0,2.0,40.0,1.0,1.0,False,1677
42.0,1.0,16.0,1.0,7140.0,10.0,1.0,40.0,1.0,1.0,True,4612
54.0,2.0,16.0,2.0,2014.0,10.0,2.0,40.0,2.0,2.0,True,549
46.0,1.0,16.0,2.0,9645.0,10.0,0.0,50.0,1.0,1.0,False,217
42.0,1.0,20.0,2.0,5240.0,39.0,0.0,40.0,2.0,1.0,False,2629
72.0,6.0,22.0,2.0,3550.0,36.0,0.0,3.0,1.0,1.0,True,4661
69.0,2.0,16.0,2.0,5740.0,42.0,0.0,24.0,2.0,2.0,True,307
27.0,1.0,22.0,2.0,540.0,10.0,10.0,40.0,2.0,2.0,False,4649
52.0,1.0,22.0,1.0,2310.0,42.0,1.0,32.0,2.0,2.0,False,2584
28.0,1.0,18.0,2.0,3603.0,36.0,2.0,60.0,1.0,2.0,False,4175
38.0,1.0,22.0,2.0,410.0,12.0,0.0,60.0,2.0,5.0,False,3679
55.0,1.0,22.0,1.0,5600.0,10.0,1.0,40.0,2.0,1.0,True,2139
44.0,1.0,13.0,1.0,9640.0,36.0,1.0,40.0,1.0,5.0,False,2975
35.0,2.0,21.0,1.0,3230.0,10.0,1.0,67.0,1.0,1.0,True,235
34.0,1.0,17.0,2.0,9610.0,24.0,16.0,40.0,1.0,2.0,False,107
27.0,1.0,21.0,2.0,3255.0,10.0,0.0,36.0,2.0,1.0,True,2725
48.0,1.0,16.0,1.0,8990.0,10.0,0.0,40.0,1.0,1.0,False,534
53.0,1.0,16.0,1.0,6230.0,21.0,1.0,40.0,1.0,1.0,True,1914
20.0,5.0,19.0,2.0,2840.0,10.0,2.0,4.0,2.0,1.0,False,912
44.0,4.0,22.0,1.0,3255.0,10.0,0.0,40.0,2.0,1.0,True,979
22.0,1.0,16.0,2.0,9645.0,53.0,0.0,20.0,1.0,2.0,False,4057
37.0,1.0,1.0,2.0,205.0,303.0,0.0,38.0,1.0,5.0,True,2355
24.0,4.0,19.0,2.0,3401.0,10.0,0.0,80.0,1.0,5.0,False,908
24.0,6.0,16.0,2.0,9620.0,10.0,2.0,30.0,1.0,4.0,False,2521
22.0,4.0,21.0,2.0,4965.0,10.0,2.0,5.0,2.0,1.0,False,4237
37.0,1.0,20.0,1.0,4720.0,42.0,1.0,37.0,2.0,1.0,False,1506
64.0,6.0,16.0,1.0,4600.0,6.0,1.0,60.0,2.0,1.0,False,926
53.0,7.0,16.0,1.0,10.0,129.0,0.0,70.0,1.0,1.0,False,755
70.0,7.0,21.0,1.0,4210.0,36.0,1.0,30.0,2.0,1.0,False,2266
33.0,1.0,16.0,2.0,4510.0,462.0,0.0,40.0,2.0,2.0,False,2220
61.0,1.0,18.0,1.0,6442.0,34.0,12.0,60.0,1.0,2.0,False,4013
21.0,1.0,19.0,2.0,4700.0,24.0,17.0,28.0,1.0,2.0,False,40
27.0,3.0,22.0,2.0,2205.0,10.0,13.0,45.0,2.0,1.0,False,3247
57.0,1.0,23.0,1.0,5165.0,42.0,0.0,45.0,1.0,1.0,True,1328
34.0,2.0,20.0,2.0,4720.0,341.0,0.0,35.0,2.0,2.0,False,1481
37.0,1.0,19.0,2.0,1910.0,10.0,0.0,40.0,1.0,2.0,True,725
64.0,3.0,22.0,2.0,3230.0,10.0,0.0,45.0,2.0,1.0,True,1791
41.0,1.0,18.0,1.0,9130.0,10.0,0.0,60.0,1.0,1.0,True,1366
31.0,5.0,21.0,1.0,3870.0,50.0,0.0,50.0,1.0,1.0,True,2325
30.0,1.0,19.0,2.0,9150.0,10.0,7.0,40.0,1.0,5.0,False,4158
63.0,1.0,21.0,1.0,410.0,24.0,1.0,50.0,1.0,1.0,True,754
41.0,1.0,16.0,1.0,4720.0,10.0,1.0,40.0,1.0,1.0,False,3844
41.0,1.0,15.0,1.0,6260.0,10.0,1.0,50.0,1.0,1.0,True,1364
35.0,1.0,9.0,1.0,4251.0,313.0,0.0,40.0,1.0,1.0,False,329
31.0,1.0,21.0,1.0,7700.0,24.0,0.0,50.0,1.0,1.0,True,2960
58.0,7.0,19.0,2.0,205.0,34.0,0.0,20.0,2.0,1.0,False,2537
49.0,2.0,16.0,1.0,9141.0,34.0,0.0,40.0,1.0,1.0,False,3462
59.0,2.0,20.0,1.0,160.0,42.0,0.0,40.0,1.0,2.0,True,1575
30.0,2.0,23.0,1.0,3090.0,42.0,0.0,50.0,1.0,1.0,True,2849
32.0,1.0,21.0,2.0,7410.0,10.0,0.0,65.0,1.0,1.0,False,3615
24.0,1.0,21.0,2.0,3424.0,34.0,0.0,40.0,2.0,1.0,False,2045
19.0,1.0,19.0,2.0,9620.0,10.0,2.0,6.0,2.0,1.0,False,2044
23.0,1.0,16.0,1.0,120.0,18.0,9.0,40.0,2.0,1.0,False,967
26.0,4.0,16.0,2.0,3602.0,10.0,2.0,30.0,2.0,1.0,False,1286
39.0,1.0,17.0,2.0,9645.0,10.0,2.0,25.0,1.0,1.0,False,202
43.0,1.0,19.0,1.0,1050.0,24.0,1.0,40.0,2.0,1.0,True,346
70.0,1.0,19.0,1.0,5000.0,18.0,1.0,32.0,2.0,1.0,True,1883
66.0,2.0,23.0,1.0,3090.0,34.0,0.0,60.0,1.0,1.0,True,2465
52.0,1.0,18.0,2.0,860.0,24.0,0.0,50.0,2.0,1.0,True,284
67.0,2.0,16.0,1.0,350.0,42.0,0.0,22.0,2.0,1.0,False,1098
30.0,1.0,21.0,1.0,440.0,301.0,0.0,40.0,1.0,1.0,True,3557
28.0,1.0,16.0,2.0,5920.0,72.0,0.0,40.0,2.0,1.0,False,3253
26.0,3.0,20.0,1.0,6260.0,1.0,1.0,40.0,1.0,1.0,False,976
18.0,1.0,16.0,2.0,4120.0,10.0,7.0,20.0,2.0,1.0,False,1980
35.0,1.0,17.0,2.0,4030.0,49.0,2.0,25.0,2.0,1.0,False,4316
59.0,4.0,16.0,1.0,2545.0,42.0,1.0,27.0,2.0,1.0,False,4687
49.0,4.0,16.0,2.0,9122.0,36.0,0.0,37.0,2.0,2.0,False,553
60.0,1.0,21.0,1.0,5150.0,10.0,0.0,40.0,1.0,1.0,True,1672
79.0,1.0,16.0,1.0,8140.0,24.0,1.0,8.0,1.0,1.0,False,1551
74.0,1.0,22.0,2.0,4760.0,42.0,0.0,26.0,2.0,1.0,True,3647
77.0,1.0,22.0,1.0,4920.0,36.0,1.0,40.0,1.0,1.0,True,1808
25.0,1.0,21.0,2.0,5420.0,10.0,2.0,40.0,1.0,1.0,True,2332
43.0,1.0,21.0,1.0,1530.0,38.0,0.0,40.0,1.0,1.0,True,4693
22.0,1.0,19.0,2.0,4720.0,421.0,17.0,35.0,2.0,2.0,False,36
66.0,2.0,18.0,2.0,4140.0,10.0,0.0,20.0,2.0,2.0,False,3953
58.0,1.0,21.0,1.0,9410.0,36.0,1.0,25.0,1.0,5.0,True,302
64.0,2.0,16.0,1.0,5510.0,51.0,1.0,40.0,1.0,1.0,False,4477
34.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True,2502
57.0,3.0,20.0,2.0,5240.0,36.0,0.0,57.0,2.0,5.0,True,610
28.0,3.0,21.0,1.0,2310.0,34.0,2.0,40.0,1.0,1.0,False,3446
27.0,1.0,16.0,2.0,3603.0,10.0,0.0,32.0,2.0,2.0,False,1111
31.0,1.0,19.0,2.0,5400.0,24.0,2.0,40.0,2.0,2.0,False,1134
39.0,3.0,19.0,2.0,3402.0,10.0,0.0,46.0,1.0,1.0,True,2872
33.0,1.0,20.0,2.0,3603.0,210.0,0.0,40.0,2.0,3.0,False,717
29.0,1.0,19.0,1.0,1545.0,10.0,1.0,60.0,1.0,1.0,False,1560
44.0,1.0,19.0,2.0,2300.0,6.0,0.0,40.0,2.0,1.0,False,2304
55.0,1.0,21.0,1.0,5400.0,42.0,1.0,40.0,2.0,1.0,False,882
33.0,6.0,16.0,2.0,4510.0,10.0,0.0,40.0,2.0,1.0,False,439
31.0,1.0,19.0,1.0,4850.0,10.0,1.0,45.0,2.0,1.0,False,3826
59.0,1.0,20.0,2.0,2634.0,42.0,2.0,40.0,2.0,1.0,True,2065
58.0,1.0,16.0,1.0,5240.0,42.0,1.0,35.0,2.0,1.0,False,2867
26.0,1.0,16.0,2.0,4251.0,313.0,15.0,40.0,1.0,5.0,True,3600
53.0,1.0,19.0,2.0,9130.0,10.0,0.0,40.0,1.0,1.0,True,3972
62.0,1.0,23.0,1.0,2310.0,10.0,0.0,30.0,2.0,1.0,False,4565
66.0,1.0,19.0,1.0,2805.0,6.0,0.0,8.0,1.0,1.0,False,1906
54.0,4.0,16.0,1.0,2015.0,10.0,0.0,40.0,2.0,1.0,False,4465
37.0,1.0,22.0,2.0,1065.0,10.0,2.0,40.0,1.0,1.0,True,3562
17.0,1.0,14.0,2.0,4030.0,10.0,2.0,15.0,2.0,2.0,False,1887
53.0,1.0,18.0,1.0,7315.0,10.0,1.0,40.0,1.0,1.0,True,2318
52.0,5.0,21.0,2.0,440.0,10.0,0.0,40.0,1.0,1.0,True,4423
54.0,1.0,19.0,2.0,5420.0,17.0,2.0,40.0,2.0,1.0,False,1375
20.0,2.0,16.0,2.0,2722.0,10.0,17.0,8.0,1.0,1.0,False,111
46.0,1.0,20.0,1.0,7220.0,24.0,0.0,50.0,1.0,1.0,True,3921
61.0,2.0,19.0,2.0,420.0,10.0,0.0,40.0,1.0,2.0,False,2586
40.0,6.0,18.0,1.0,8810.0,10.0,1.0,60.0,1.0,2.0,True,1348
37.0,4.0,21.0,1.0,9030.0,10.0,1.0,40.0,1.0,1.0,True,1832
65.0,1.0,16.0,1.0,4760.0,42.0,0.0,32.0,1.0,1.0,False,1711
21.0,1.0,16.0,2.0,4252.0,10.0,2.0,50.0,1.0,1.0,False,1090
63.0,1.0,20.0,1.0,5240.0,10.0,1.0,10.0,1.0,1.0,False,1939
30.0,1.0,16.0,2.0,6230.0,10.0,2.0,45.0,1.0,1.0,False,548
38.0,4.0,22.0,2.0,230.0,42.0,0.0,40.0,2.0,1.0,True,1191
52.0,1.0,18.0,1.0,705.0,42.0,1.0,40.0,2.0,1.0,False,4614
27.0,1.0,18.0,2.0,4251.0,10.0,2.0,40.0,1.0,1.0,False,4248
21.0,1.0,1.0,2.0,9645.0,10.0,12.0,10.0,1.0,1.0,False,1274
19.0,1.0,18.0,2.0,6050.0,10.0,17.0,15.0,2.0,1.0,False,103
41.0,1.0,24.0,2.0,1760.0,207.0,0.0,40.0,2.0,3.0,True,4179
72.0,1.0,21.0,1.0,9130.0,24.0,1.0,9.0,1.0,2.0,False,4106
62.0,1.0,24.0,2.0,1720.0,34.0,0.0,45.0,1.0,1.0,True,2091
19.0,1.0,19.0,2.0,2006.0,36.0,17.0,99.0,2.0,1.0,False,63
69.0,6.0,16.0,2.0,8140.0,10.0,0.0,20.0,1.0,1.0,False,4310
59.0,1.0,16.0,1.0,7540.0,42.0,2.0,40.0,1.0,1.0,True,730
55.0,1.0,16.0,2.0,4700.0,10.0,0.0,52.0,1.0,1.0,True,4598
56.0,7.0,23.0,1.0,2100.0,20.0,0.0,55.0,1.0,1.0,True,3839
40.0,1.0,9.0,2.0,6260.0,303.0,0.0,50.0,1.0,5.0,True,2804
26.0,2.0,22.0,2.0,5940.0,10.0,13.0,15.0,2.0,1.0,False,2192
34.0,1.0,22.0,1.0,800.0,440.0,0.0,40.0,1.0,2.0,True,4712
32.0,3.0,21.0,1.0,3402.0,10.0,0.0,48.0,2.0,1.0,True,3889
50.0,1.0,18.0,1.0,310.0,42.0,0.0,40.0,2.0,1.0,False,3066
53.0,2.0,22.0,2.0,3255.0,42.0,13.0,40.0,1.0,1.0,True,384
37.0,1.0,16.0,2.0,4760.0,10.0,2.0,32.0,2.0,1.0,False,2910
70.0,7.0,21.0,1.0,5000.0,51.0,0.0,40.0,1.0,1.0,False,1321
63.0,2.0,23.0,1.0,350.0,10.0,0.0,45.0,2.0,1.0,True,2817
63.0,4.0,16.0,2.0,930.0,10.0,0.0,40.0,2.0,1.0,True,579
40.0,1.0,21.0,2.0,7700.0,303.0,10.0,40.0,1.0,5.0,True,2356
36.0,1.0,16.0,2.0,9600.0,34.0,16.0,40.0,1.0,5.0,False,150
67.0,4.0,22.0,1.0,2310.0,24.0,0.0,20.0,2.0,1.0,False,1929
48.0,2.0,22.0,1.0,2310.0,10.0,0.0,40.0,2.0,2.0,True,218
56.0,1.0,19.0,1.0,7640.0,34.0,2.0,40.0,1.0,1.0,False,2491
54.0,1.0,20.0,1.0,4965.0,24.0,0.0,40.0,2.0,1.0,True,4071
36.0,2.0,16.0,1.0,440.0,44.0,1.0,90.0,1.0,1.0,True,3411
27.0,2.0,24.0,1.0,2205.0,8.0,1.0,38.0,2.0,1.0,True,1389
27.0,1.0,21.0,2.0,2640.0,42.0,12.0,40.0,2.0,1.0,True,3997
33.0,5.0,24.0,1.0,5940.0,24.0,0.0,40.0,1.0,1.0,True,4191
34.0,7.0,19.0,1.0,220.0,24.0,0.0,5.0,2.0,1.0,False,2365
59.0,1.0,20.0,1.0,910.0,216.0,0.0,45.0,1.0,1.0,True,1199
21.0,1.0,21.0,2.0,4700.0,407.0,10.0,40.0,2.0,2.0,False,2499
55.0,1.0,19.0,1.0,5860.0,42.0,1.0,2.0,2.0,1.0,False,3702
80.0,6.0,24.0,1.0,710.0,210.0,0.0,5.0,1.0,5.0,True,1076
52.0,4.0,16.0,1.0,5610.0,324.0,0.0,40.0,1.0,2.0,False,4375
34.0,1.0,16.0,1.0,4251.0,34.0,0.0,40.0,1.0,1.0,False,4049
48.0,4.0,21.0,1.0,3870.0,10.0,1.0,50.0,1.0,2.0,False,1355
71.0,4.0,21.0,1.0,1108.0,10.0,0.0,40.0,1.0,1.0,True,819
65.0,1.0,17.0,1.0,5120.0,10.0,0.0,40.0,2.0,1.0,False,3189
60.0,1.0,18.0,2.0,7200.0,10.0,0.0,40.0,1.0,1.0,True,1742
25.0,7.0,21.0,1.0,4700.0,210.0,1.0,48.0,2.0,3.0,False,1016
49.0,1.0,22.0,1.0,8740.0,207.0,1.0,45.0,2.0,3.0,False,3824
44.0,1.0,22.0,2.0,5330.0,34.0,0.0,80.0,2.0,2.0,True,2053
20.0,1.0,19.0,2.0,4130.0,10.0,10.0,50.0,1.0,2.0,False,1891
49.0,6.0,21.0,1.0,4251.0,10.0,0.0,40.0,1.0,1.0,False,334
58.0,6.0,21.0,1.0,440.0,10.0,0.0,20.0,2.0,1.0,False,1130
66.0,1.0,19.0,1.0,340.0,34.0,1.0,25.0,2.0,1.0,False,869
55.0,1.0,17.0,1.0,4720.0,24.0,1.0,20.0,2.0,1.0,False,2816
74.0,1.0,19.0,1.0,5110.0,10.0,1.0,32.0,2.0,1.0,False,1918
26.0,2.0,19.0,2.0,440.0,10.0,2.0,45.0,2.0,1.0,True,2039
29.0,3.0,16.0,2.0,7750.0,10.0,0.0,40.0,1.0,2.0,False,599
64.0,1.0,19.0,2.0,4220.0,10.0,0.0,40.0,1.0,1.0,False,2280
56.0,3.0,19.0,1.0,705.0,51.0,0.0,45.0,1.0,1.0,True,4314
42.0,1.0,19.0,1.0,110.0,36.0,1.0,43.0,1.0,1.0,True,1620
59.0,1.0,22.0,2.0,10.0,10.0,0.0,20.0,2.0,1.0,True,2026
73.0,3.0,18.0,1.0,4220.0,42.0,0.0,9.0,1.0,1.0,True,2079
61.0,1.0,16.0,1.0,3421.0,10.0,1.0,36.0,2.0,2.0,False,1815
45.0,1.0,21.0,1.0,800.0,217.0,1.0,50.0,2.0,3.0,True,3871
22.0,2.0,16.0,2.0,9645.0,362.0,17.0,40.0,2.0,1.0,False,32
18.0,2.0,18.0,2.0,52.0,10.0,2.0,16.0,2.0,1.0,False,3050
58.0,3.0,21.0,2.0,3255.0,42.0,0.0,36.0,2.0,1.0,True,2628
48.0,1.0,18.0,2.0,4110.0,34.0,0.0,20.0,2.0,2.0,False,1164
52.0,7.0,21.0,1.0,4850.0,42.0,1.0,45.0,1.0,1.0,True,338
66.0,5.0,13.0,1.0,4230.0,45.0,0.0,40.0,1.0,2.0,False,1854
45.0,1.0,16.0,1.0,4850.0,44.0,0.0,40.0,1.0,1.0,True,2193
29.0,1.0,16.0,2.0,5110.0,10.0,0.0,40.0,2.0,2.0,False,3431
24.0,4.0,21.0,2.0,1610.0,24.0,0.0,30.0,2.0,1.0,False,664
55.0,1.0,21.0,2.0,5240.0,10.0,0.0,35.0,2.0,1.0,False,394
45.0,7.0,21.0,2.0,220.0,37.0,10.0,40.0,1.0,1.0,False,1846
58.0,2.0,16.0,1.0,5240.0,10.0,0.0,40.0,2.0,1.0,False,509
32.0,1.0,21.0,1.0,230.0,42.0,0.0,50.0,1.0,1.0,False,4709
75.0,1.0,16.0,1.0,9130.0,10.0,0.0,38.0,1.0,1.0,False,2959
68.0,2.0,22.0,2.0,2840.0,42.0,0.0,40.0,2.0,1.0,True,2840
31.0,4.0,21.0,2.0,2360.0,10.0,13.0,37.0,1.0,2.0,False,4253
66.0,1.0,17.0,1.0,6005.0,51.0,0.0,50.0,1.0,1.0,False,4268
57.0,7.0,17.0,1.0,6260.0,10.0,1.0,40.0,2.0,1.0,True,4275
30.0,1.0,16.0,2.0,8800.0,10.0,0.0,40.0,2.0,2.0,False,1847
47.0,4.0,19.0,1.0,2545.0,42.0,1.0,40.0,2.0,1.0,False,1256
67.0,1.0,21.0,1.0,4760.0,25.0,0.0,30.0,2.0,1.0,False,4635
47.0,1.0,21.0,2.0,4040.0,36.0,12.0,40.0,1.0,1.0,False,4506
20.0,1.0,16.0,2.0,9620.0,10.0,7.0,10.0,1.0,1.0,False,921
51.0,1.0,16.0,1.0,3605.0,10.0,9.0,40.0,2.0,1.0,False,2493
23.0,1.0,21.0,2.0,1021.0,42.0,0.0,40.0,1.0,3.0,True,4519
63.0,5.0,21.0,2.0,5600.0,42.0,0.0,40.0,1.0,1.0,True,2841
50.0,1.0,16.0,1.0,2300.0,42.0,1.0,20.0,2.0,1.0,False,1611
41.0,1.0,18.0,1.0,4840.0,10.0,9.0,40.0,1.0,1.0,False,2616
57.0,2.0,16.0,2.0,5240.0,10.0,0.0,40.0,2.0,1.0,False,1370
44.0,1.0,20.0,1.0,5740.0,34.0,1.0,40.0,2.0,1.0,True,3313
56.0,1.0,24.0,2.0,1745.0,10.0,0.0,25.0,2.0,1.0,False,2496
17.0,8.0,13.0,2.0,6050.0,10.0,2.0,1.0,2.0,1.0,False,2538
51.0,1.0,21.0,1.0,440.0,27.0,0.0,50.0,2.0,1.0,True,4541
37.0,1.0,23.0,1.0,2100.0,449.0,0.0,75.0,1.0,1.0,True,3907
60.0,1.0,20.0,1.0,4220.0,247.0,1.0,30.0,1.0,3.0,False,1483
74.0,1.0,22.0,1.0,2205.0,24.0,0.0,15.0,1.0,1.0,True,1894
68.0,2.0,20.0,1.0,4220.0,10.0,0.0,15.0,2.0,1.0,False,3772
29.0,1.0,21.0,1.0,20.0,10.0,1.0,40.0,1.0,1.0,False,239
30.0,1.0,21.0,2.0,51.0,34.0,0.0,40.0,2.0,1.0,True,1302
58.0,1.0,16.0,2.0,3603.0,10.0,0.0,40.0,2.0,2.0,False,3100
47.0,4.0,16.0,2.0,4220.0,10.0,13.0,40.0,2.0,2.0,False,3842
44.0,1.0,21.0,1.0,440.0,42.0,0.0,60.0,1.0,1.0,True,4199
33.0,1.0,21.0,2.0,310.0,10.0,7.0,55.0,2.0,2.0,True,4299
73.0,1.0,22.0,1.0,710.0,23.0,0.0,15.0,1.0,1.0,True,2131
64.0,1.0,24.0,1.0,2100.0,24.0,0.0,70.0,1.0,1.0,True,1737
56.0,2.0,16.0,1.0,4020.0,42.0,0.0,48.0,1.0,1.0,False,3971
22.0,1.0,16.0,2.0,4720.0,10.0,2.0,40.0,1.0,5.0,False,3628
17.0,1.0,16.0,2.0,4150.0,47.0,2.0,8.0,2.0,1.0,False,1180
38.0,2.0,21.0,1.0,1108.0,42.0,0.0,40.0,1.0,1.0,True,2497
62.0,5.0,18.0,1.0,420.0,10.0,0.0,40.0,1.0,2.0,False,2922
55.0,1.0,16.0,1.0,5240.0,24.0,1.0,37.0,2.0,1.0,False,1467
57.0,7.0,16.0,1.0,6200.0,10.0,1.0,30.0,1.0,1.0,False,1304
32.0,1.0,13.0,2.0,8140.0,10.0,2.0,40.0,1.0,1.0,False,3471
44.0,1.0,16.0,1.0,3323.0,217.0,1.0,52.0,1.0,3.0,False,3145
52.0,1.0,22.0,1.0,710.0,40.0,0.0,45.0,1.0,1.0,True,1838
46.0,2.0,19.0,2.0,830.0,42.0,0.0,40.0,2.0,1.0,False,3235
19.0,1.0,18.0,2.0,4110.0,10.0,2.0,20.0,2.0,1.0,False,1684
26.0,1.0,19.0,2.0,4700.0,10.0,0.0,45.0,1.0,2.0,False,489
58.0,2.0,16.0,2.0,205.0,24.0,2.0,35.0,1.0,1.0,False,747
49.0,7.0,21.0,1.0,4850.0,10.0,1.0,50.0,1.0,1.0,True,1248
44.0,6.0,21.0,1.0,3630.0,42.0,1.0,40.0,2.0,1.0,True,521
52.0,1.0,17.0,2.0,8740.0,24.0,2.0,56.0,2.0,1.0,True,3807
23.0,1.0,19.0,2.0,4340.0,10.0,0.0,40.0,1.0,2.0,False,773
34.0,1.0,16.0,1.0,6050.0,303.0,0.0,40.0,1.0,1.0,False,162
50.0,2.0,19.0,1.0,5740.0,10.0,0.0,40.0,2.0,1.0,True,3741
40.0,1.0,22.0,1.0,1006.0,207.0,0.0,40.0,1.0,3.0,True,3423
68.0,1.0,19.0,1.0,9130.0,10.0,0.0,72.0,1.0,1.0,True,4183
33.0,2.0,16.0,2.0,2025.0,6.0,0.0,35.0,2.0,2.0,False,3396
51.0,5.0,22.0,1.0,9830.0,42.0,1.0,40.0,1.0,1.0,True,2972
54.0,1.0,23.0,1.0,120.0,34.0,0.0,50.0,1.0,1.0,True,4407
48.0,3.0,20.0,1.0,3402.0,10.0,1.0,48.0,1.0,1.0,True,3890
41.0,1.0,22.0,1.0,1021.0,210.0,1.0,40.0,1.0,3.0,True,3477
17.0,1.0,14.0,2.0,4720.0,10.0,2.0,25.0,1.0,1.0,False,460
67.0,2.0,20.0,2.0,5100.0,34.0,0.0,40.0,1.0,1.0,False,3881
20.0,1.0,15.0,2.0,7340.0,48.0,2.0,40.0,1.0,1.0,False,4025
60.0,7.0,13.0,2.0,4850.0,10.0,15.0,40.0,1.0,1.0,False,2506
25.0,1.0,19.0,2.0,9365.0,42.0,2.0,60.0,1.0,2.0,False,1722
18.0,1.0,18.0,2.0,4055.0,42.0,17.0,20.0,2.0,1.0,False,0
53.0,1.0,19.0,1.0,7330.0,24.0,1.0,40.0,1.0,1.0,True,2920
52.0,1.0,21.0,1.0,110.0,10.0,1.0,40.0,1.0,1.0,True,3788
39.0,1.0,16.0,2.0,5740.0,10.0,0.0,58.0,2.0,1.0,False,411
69.0,1.0,1.0,1.0,6410.0,72.0,8.0,40.0,1.0,1.0,False,2989
67.0,7.0,23.0,1.0,2100.0,34.0,1.0,30.0,1.0,1.0,True,568
20.0,1.0,16.0,2.0,4600.0,24.0,2.0,10.0,2.0,1.0,False,3323
58.0,1.0,16.0,1.0,4510.0,42.0,1.0,40.0,1.0,1.0,True,1327
27.0,2.0,18.0,2.0,9620.0,10.0,2.0,40.0,1.0,2.0,False,1910
56.0,6.0,16.0,2.0,2300.0,24.0,0.0,60.0,2.0,2.0,False,1643
28.0,2.0,16.0,2.0,9610.0,10.0,2.0,60.0,1.0,1.0,False,2435
56.0,1.0,21.0,1.0,10.0,36.0,1.0,40.0,1.0,1.0,True,3054
51.0,1.0,20.0,1.0,3323.0,34.0,1.0,18.0,2.0,1.0,False,3975
52.0,1.0,24.0,1.0,4710.0,210.0,0.0,45.0,1.0,3.0,True,3876
40.0,1.0,16.0,1.0,4760.0,34.0,1.0,40.0,1.0,1.0,True,1706
29.0,1.0,12.0,2.0,5240.0,303.0,0.0,40.0,2.0,1.0,False,1184
20.0,2.0,19.0,1.0,5860.0,42.0,12.0,40.0,2.0,2.0,False,3990
63.0,1.0,16.0,1.0,8300.0,42.0,1.0,40.0,2.0,5.0,False,2335
35.0,1.0,16.0,1.0,120.0,104.0,0.0,40.0,2.0,1.0,False,1051
58.0,5.0,19.0,1.0,440.0,24.0,1.0,40.0,1.0,1.0,True,4617
30.0,1.0,17.0,2.0,350.0,17.0,0.0,60.0,1.0,1.0,True,3723
