AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
51.0,1.0,16.0,1.0,5400.0,48.0,0.0,40.0,2.0,1.0,False,6826
32.0,6.0,9.0,2.0,4950.0,27.0,13.0,50.0,1.0,1.0,False,6563
57.0,1.0,21.0,1.0,440.0,46.0,0.0,45.0,1.0,1.0,True,10885
46.0,1.0,20.0,1.0,4220.0,27.0,1.0,40.0,2.0,1.0,False,21913
28.0,1.0,21.0,2.0,4840.0,416.0,2.0,36.0,1.0,2.0,True,3189
33.0,2.0,21.0,2.0,420.0,156.0,0.0,40.0,2.0,1.0,True,27928
40.0,1.0,21.0,1.0,540.0,27.0,1.0,40.0,2.0,1.0,False,18025
53.0,6.0,16.0,1.0,6050.0,27.0,1.0,80.0,1.0,1.0,True,7638
44.0,1.0,20.0,1.0,800.0,27.0,0.0,25.0,2.0,1.0,False,6940
55.0,2.0,21.0,1.0,3030.0,20.0,1.0,35.0,2.0,1.0,False,17416
29.0,1.0,19.0,2.0,5240.0,42.0,13.0,40.0,2.0,1.0,False,23677
43.0,1.0,17.0,1.0,8030.0,27.0,1.0,40.0,1.0,1.0,True,19588
63.0,1.0,16.0,1.0,850.0,27.0,0.0,45.0,2.0,1.0,True,10867
56.0,7.0,16.0,1.0,700.0,17.0,1.0,40.0,1.0,1.0,False,7834
68.0,6.0,16.0,1.0,4020.0,27.0,0.0,50.0,2.0,1.0,False,7404
56.0,1.0,21.0,1.0,10.0,27.0,1.0,55.0,1.0,1.0,True,9314
33.0,7.0,19.0,1.0,6050.0,27.0,1.0,50.0,2.0,1.0,False,22574
39.0,1.0,19.0,2.0,4740.0,27.0,2.0,40.0,2.0,1.0,False,21416
17.0,1.0,14.0,2.0,5240.0,27.0,2.0,20.0,1.0,1.0,False,12539
45.0,1.0,18.0,1.0,7340.0,27.0,1.0,40.0,1.0,1.0,True,14504
69.0,1.0,17.0,1.0,9150.0,17.0,0.0,20.0,1.0,2.0,False,20164
34.0,1.0,22.0,2.0,110.0,46.0,0.0,40.0,2.0,1.0,False,9372
28.0,1.0,17.0,1.0,8950.0,27.0,0.0,60.0,1.0,1.0,True,4837
37.0,1.0,19.0,2.0,4040.0,27.0,0.0,35.0,2.0,1.0,False,20967
63.0,2.0,21.0,2.0,3255.0,27.0,0.0,36.0,2.0,1.0,True,8154
63.0,5.0,16.0,2.0,3255.0,27.0,6.0,40.0,2.0,1.0,True,24390
29.0,1.0,16.0,1.0,7855.0,48.0,1.0,60.0,1.0,5.0,False,10526
43.0,1.0,16.0,1.0,6260.0,12.0,1.0,50.0,1.0,1.0,True,25549
27.0,1.0,19.0,2.0,5820.0,27.0,2.0,45.0,1.0,1.0,False,3832
38.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True,8221
36.0,1.0,21.0,1.0,4700.0,27.0,0.0,50.0,1.0,1.0,True,4768
32.0,2.0,21.0,1.0,3255.0,27.0,0.0,30.0,2.0,1.0,True,8498
33.0,1.0,21.0,1.0,440.0,27.0,0.0,40.0,2.0,1.0,True,15010
19.0,3.0,19.0,2.0,3960.0,38.0,17.0,40.0,2.0,1.0,False,151
69.0,1.0,21.0,1.0,5120.0,42.0,1.0,40.0,2.0,1.0,False,5133
38.0,1.0,21.0,1.0,800.0,27.0,0.0,40.0,1.0,1.0,False,16568
34.0,2.0,19.0,1.0,4252.0,27.0,0.0,40.0,1.0,1.0,False,4221
38.0,1.0,19.0,1.0,3545.0,27.0,0.0,32.0,1.0,1.0,False,25818
33.0,1.0,18.0,1.0,140.0,38.0,0.0,55.0,1.0,1.0,True,27591
52.0,7.0,22.0,1.0,6230.0,27.0,0.0,30.0,1.0,1.0,True,8106
47.0,1.0,16.0,1.0,845.0,27.0,1.0,40.0,2.0,1.0,True,9495
27.0,1.0,20.0,2.0,4720.0,27.0,2.0,32.0,2.0,1.0,False,21164
51.0,1.0,21.0,1.0,5860.0,27.0,1.0,50.0,1.0,1.0,True,1982
22.0,2.0,16.0,2.0,4220.0,27.0,2.0,15.0,2.0,1.0,False,10448
54.0,2.0,20.0,1.0,5120.0,27.0,1.0,28.0,2.0,1.0,False,11172
50.0,1.0,21.0,1.0,350.0,27.0,1.0,40.0,2.0,1.0,True,24670
20.0,1.0,19.0,2.0,4540.0,27.0,2.0,20.0,2.0,1.0,False,5848
29.0,6.0,19.0,1.0,4600.0,17.0,0.0,55.0,2.0,1.0,False,24374
44.0,1.0,21.0,1.0,440.0,8.0,1.0,45.0,2.0,1.0,True,27229
33.0,1.0,16.0,2.0,8030.0,27.0,0.0,50.0,1.0,1.0,False,15050
39.0,1.0,20.0,2.0,9130.0,27.0,13.0,40.0,1.0,1.0,False,16818
65.0,2.0,21.0,2.0,2310.0,27.0,13.0,32.0,2.0,1.0,False,23167
51.0,2.0,21.0,1.0,5740.0,55.0,1.0,25.0,2.0,1.0,False,12491
63.0,1.0,21.0,1.0,440.0,311.0,1.0,45.0,1.0,1.0,True,16312
52.0,3.0,21.0,1.0,4220.0,27.0,0.0,40.0,1.0,1.0,False,25741
25.0,1.0,20.0,2.0,6050.0,27.0,0.0,60.0,1.0,1.0,True,8365
58.0,1.0,15.0,1.0,8140.0,27.0,0.0,40.0,1.0,1.0,False,27035
65.0,1.0,18.0,2.0,7800.0,46.0,0.0,40.0,2.0,1.0,False,22709
21.0,1.0,16.0,2.0,4700.0,27.0,13.0,40.0,2.0,1.0,False,20547
65.0,1.0,18.0,1.0,5400.0,27.0,1.0,20.0,2.0,1.0,False,4836
54.0,6.0,16.0,2.0,7160.0,27.0,0.0,30.0,1.0,1.0,False,17965
29.0,1.0,21.0,2.0,4030.0,27.0,0.0,30.0,1.0,1.0,False,28370
34.0,1.0,16.0,1.0,6260.0,27.0,0.0,60.0,1.0,1.0,True,4129
58.0,2.0,20.0,1.0,3300.0,38.0,1.0,40.0,2.0,1.0,True,23989
36.0,1.0,20.0,2.0,6355.0,27.0,0.0,40.0,1.0,1.0,True,15341
17.0,1.0,14.0,2.0,8990.0,55.0,2.0,30.0,1.0,1.0,False,3820
34.0,1.0,21.0,2.0,6230.0,55.0,0.0,80.0,1.0,2.0,False,15697
32.0,3.0,19.0,2.0,4251.0,38.0,12.0,40.0,1.0,1.0,False,13898
73.0,1.0,19.0,1.0,9130.0,38.0,0.0,30.0,1.0,1.0,False,22205
58.0,3.0,16.0,1.0,2545.0,27.0,1.0,36.0,2.0,1.0,False,3848
43.0,1.0,21.0,1.0,4710.0,27.0,1.0,45.0,1.0,1.0,True,7338
37.0,1.0,19.0,2.0,5110.0,27.0,13.0,40.0,2.0,1.0,False,11601
33.0,2.0,22.0,2.0,2310.0,27.0,0.0,45.0,2.0,1.0,False,26361
57.0,6.0,19.0,1.0,9130.0,38.0,1.0,70.0,1.0,1.0,True,20394
57.0,1.0,19.0,1.0,5340.0,22.0,1.0,40.0,2.0,1.0,True,21878
39.0,1.0,23.0,1.0,2100.0,27.0,1.0,45.0,2.0,1.0,True,29700
46.0,1.0,23.0,1.0,3603.0,27.0,1.0,36.0,2.0,1.0,True,5970
21.0,1.0,16.0,2.0,5400.0,12.0,2.0,40.0,2.0,1.0,False,8400
58.0,1.0,21.0,1.0,1006.0,55.0,0.0,40.0,1.0,1.0,True,16835
27.0,1.0,19.0,1.0,3640.0,27.0,1.0,32.0,2.0,1.0,False,1219
53.0,1.0,20.0,2.0,1545.0,27.0,0.0,35.0,1.0,1.0,True,8225
58.0,1.0,17.0,2.0,6442.0,30.0,0.0,25.0,1.0,1.0,False,14764
23.0,6.0,21.0,2.0,735.0,38.0,2.0,5.0,2.0,1.0,False,6595
55.0,4.0,22.0,1.0,2310.0,17.0,0.0,40.0,2.0,1.0,True,10877
42.0,1.0,15.0,1.0,4700.0,36.0,0.0,45.0,1.0,3.0,False,2617
21.0,1.0,13.0,2.0,9130.0,27.0,7.0,40.0,1.0,1.0,False,7831
42.0,1.0,21.0,1.0,5740.0,55.0,1.0,50.0,2.0,1.0,False,13656
28.0,1.0,21.0,2.0,910.0,55.0,0.0,40.0,2.0,1.0,False,9732
20.0,1.0,16.0,2.0,9005.0,27.0,0.0,25.0,1.0,1.0,False,23499
63.0,2.0,21.0,2.0,5410.0,27.0,0.0,50.0,2.0,1.0,True,19563
30.0,1.0,19.0,2.0,4720.0,22.0,17.0,20.0,2.0,2.0,False,567
61.0,7.0,16.0,1.0,5740.0,27.0,1.0,40.0,2.0,1.0,False,14374
17.0,1.0,13.0,2.0,4130.0,27.0,2.0,12.0,1.0,1.0,False,22022
66.0,2.0,16.0,1.0,4220.0,27.0,1.0,15.0,2.0,1.0,False,21457
57.0,3.0,21.0,1.0,2545.0,27.0,1.0,35.0,2.0,1.0,False,15917
55.0,1.0,19.0,2.0,565.0,46.0,0.0,40.0,2.0,1.0,True,20335
73.0,6.0,21.0,2.0,4920.0,27.0,13.0,50.0,1.0,1.0,False,5107
51.0,3.0,21.0,1.0,4710.0,27.0,0.0,40.0,1.0,1.0,True,5879
39.0,6.0,20.0,1.0,4210.0,27.0,1.0,55.0,1.0,1.0,False,25134
22.0,1.0,19.0,2.0,7220.0,27.0,2.0,40.0,1.0,1.0,False,8228
23.0,1.0,21.0,2.0,3255.0,27.0,0.0,32.0,2.0,1.0,True,15381
24.0,1.0,12.0,2.0,205.0,27.0,0.0,80.0,1.0,1.0,False,20216
67.0,6.0,23.0,2.0,4600.0,17.0,2.0,20.0,2.0,1.0,False,30703
42.0,1.0,19.0,1.0,20.0,51.0,1.0,80.0,1.0,1.0,True,29868
38.0,1.0,21.0,1.0,440.0,55.0,0.0,40.0,1.0,1.0,False,3122
62.0,7.0,20.0,1.0,5120.0,46.0,0.0,40.0,2.0,1.0,True,18208
52.0,6.0,21.0,1.0,60.0,4.0,0.0,20.0,2.0,1.0,False,15146
23.0,3.0,19.0,2.0,1555.0,27.0,2.0,40.0,1.0,1.0,False,21930
25.0,6.0,20.0,1.0,6200.0,27.0,0.0,50.0,1.0,1.0,True,5458
39.0,1.0,21.0,1.0,440.0,27.0,0.0,45.0,1.0,1.0,False,21348
37.0,4.0,22.0,1.0,2330.0,27.0,0.0,40.0,2.0,1.0,True,8969
74.0,5.0,19.0,1.0,9150.0,27.0,0.0,15.0,1.0,1.0,True,27296
53.0,1.0,21.0,1.0,5000.0,39.0,0.0,55.0,1.0,1.0,True,18995
31.0,2.0,21.0,1.0,2014.0,27.0,2.0,45.0,2.0,1.0,False,3206
64.0,4.0,20.0,2.0,2545.0,27.0,0.0,40.0,2.0,1.0,False,18034
40.0,1.0,19.0,1.0,1010.0,6.0,0.0,40.0,1.0,1.0,True,21702
32.0,2.0,22.0,1.0,1840.0,27.0,0.0,32.0,1.0,1.0,False,27784
33.0,1.0,23.0,1.0,2100.0,27.0,1.0,50.0,1.0,1.0,True,27736
45.0,2.0,21.0,1.0,3255.0,27.0,0.0,40.0,2.0,1.0,True,21636
31.0,1.0,20.0,2.0,4210.0,27.0,13.0,50.0,1.0,1.0,False,14309
43.0,1.0,16.0,1.0,3500.0,407.0,1.0,30.0,2.0,2.0,False,2916
32.0,1.0,21.0,2.0,4760.0,27.0,0.0,55.0,1.0,1.0,True,7086
47.0,3.0,21.0,1.0,3700.0,27.0,1.0,40.0,2.0,1.0,True,28519
27.0,3.0,16.0,2.0,3603.0,27.0,0.0,72.0,2.0,1.0,False,30213
41.0,1.0,21.0,2.0,5230.0,38.0,0.0,40.0,1.0,1.0,True,27453
42.0,1.0,20.0,2.0,4400.0,27.0,0.0,45.0,1.0,1.0,True,29480
57.0,1.0,21.0,2.0,565.0,27.0,0.0,40.0,1.0,1.0,True,20391
25.0,1.0,16.0,2.0,7810.0,27.0,2.0,40.0,1.0,1.0,False,16114
60.0,1.0,14.0,2.0,4110.0,45.0,0.0,34.0,2.0,1.0,False,15191
39.0,1.0,16.0,2.0,9645.0,27.0,0.0,20.0,1.0,1.0,False,14180
44.0,1.0,21.0,1.0,3150.0,27.0,0.0,40.0,2.0,1.0,True,9485
59.0,1.0,16.0,1.0,7330.0,27.0,0.0,40.0,1.0,1.0,True,27925
45.0,1.0,21.0,1.0,2014.0,15.0,0.0,40.0,2.0,1.0,False,13320
27.0,1.0,18.0,2.0,4510.0,38.0,2.0,50.0,2.0,1.0,False,13090
49.0,2.0,19.0,2.0,4622.0,27.0,0.0,32.0,2.0,1.0,False,20554
39.0,1.0,1.0,1.0,8950.0,27.0,1.0,30.0,2.0,1.0,False,4328
66.0,6.0,20.0,2.0,205.0,18.0,0.0,40.0,1.0,1.0,False,17615
50.0,1.0,19.0,2.0,160.0,27.0,0.0,40.0,2.0,1.0,False,3008
17.0,1.0,14.0,2.0,4720.0,27.0,7.0,10.0,2.0,1.0,False,6261
19.0,1.0,19.0,2.0,310.0,27.0,17.0,23.0,2.0,1.0,False,141
37.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True,5922
53.0,6.0,21.0,1.0,6260.0,27.0,0.0,40.0,1.0,1.0,False,17759
44.0,7.0,21.0,1.0,5740.0,27.0,1.0,40.0,2.0,1.0,False,8408
28.0,7.0,20.0,1.0,7360.0,27.0,1.0,60.0,1.0,1.0,True,20144
51.0,1.0,16.0,1.0,5860.0,36.0,0.0,40.0,2.0,1.0,False,10733
47.0,1.0,16.0,1.0,8990.0,223.0,0.0,40.0,1.0,3.0,False,20620
50.0,1.0,16.0,1.0,7750.0,223.0,6.0,40.0,2.0,3.0,False,13023
65.0,1.0,18.0,2.0,9410.0,18.0,13.0,24.0,1.0,1.0,True,28260
49.0,2.0,15.0,2.0,8365.0,27.0,2.0,30.0,1.0,1.0,True,14712
40.0,2.0,21.0,1.0,2310.0,27.0,1.0,55.0,2.0,1.0,False,25989
23.0,1.0,21.0,2.0,3646.0,27.0,2.0,35.0,1.0,1.0,False,20690
37.0,6.0,20.0,2.0,4655.0,55.0,0.0,40.0,2.0,1.0,False,14342
61.0,6.0,1.0,2.0,6410.0,27.0,0.0,29.0,1.0,1.0,False,18123
24.0,1.0,21.0,2.0,4020.0,27.0,2.0,32.0,2.0,1.0,False,2274
57.0,1.0,16.0,2.0,7220.0,4.0,13.0,40.0,1.0,1.0,True,28469
40.0,1.0,17.0,2.0,6260.0,27.0,16.0,50.0,1.0,1.0,False,235
43.0,1.0,19.0,1.0,7210.0,27.0,1.0,40.0,1.0,1.0,True,13256
54.0,6.0,21.0,1.0,7200.0,27.0,0.0,12.0,1.0,1.0,False,18769
77.0,1.0,21.0,1.0,4760.0,27.0,0.0,20.0,2.0,1.0,False,28279
25.0,1.0,16.0,2.0,4030.0,369.0,3.0,26.0,2.0,5.0,False,3884
38.0,6.0,20.0,2.0,4600.0,46.0,0.0,60.0,2.0,1.0,False,29387
62.0,2.0,21.0,1.0,2555.0,27.0,1.0,25.0,2.0,1.0,False,16501
71.0,1.0,17.0,2.0,9130.0,27.0,13.0,29.0,1.0,1.0,False,8523
21.0,1.0,19.0,2.0,4720.0,217.0,0.0,30.0,2.0,3.0,False,7068
41.0,1.0,18.0,1.0,4700.0,27.0,0.0,40.0,2.0,1.0,False,10066
22.0,1.0,19.0,2.0,4760.0,19.0,17.0,30.0,1.0,1.0,False,28
26.0,1.0,20.0,2.0,3300.0,39.0,2.0,40.0,2.0,1.0,False,19223
77.0,1.0,18.0,1.0,5110.0,27.0,1.0,3.0,2.0,1.0,False,10945
40.0,7.0,17.0,1.0,4840.0,53.0,1.0,50.0,1.0,1.0,False,4620
53.0,3.0,19.0,1.0,5740.0,27.0,1.0,40.0,2.0,1.0,False,24972
49.0,1.0,16.0,2.0,9645.0,27.0,0.0,39.0,1.0,1.0,False,22488
41.0,3.0,18.0,1.0,5400.0,27.0,1.0,35.0,2.0,1.0,False,4141
28.0,1.0,21.0,1.0,1410.0,27.0,0.0,50.0,1.0,1.0,True,27786
38.0,1.0,16.0,1.0,6442.0,27.0,1.0,43.0,1.0,1.0,False,22731
57.0,1.0,19.0,1.0,6355.0,17.0,1.0,50.0,1.0,1.0,True,18832
58.0,1.0,16.0,1.0,9600.0,27.0,1.0,40.0,1.0,1.0,True,27604
32.0,6.0,16.0,2.0,6230.0,27.0,13.0,40.0,1.0,1.0,False,21874
64.0,3.0,21.0,1.0,2545.0,27.0,0.0,35.0,1.0,1.0,True,13215
58.0,1.0,16.0,1.0,140.0,27.0,1.0,40.0,1.0,1.0,True,16758
21.0,1.0,19.0,2.0,2545.0,27.0,17.0,15.0,2.0,1.0,False,787
25.0,1.0,18.0,2.0,4760.0,27.0,2.0,36.0,2.0,1.0,False,14106
38.0,1.0,22.0,2.0,1530.0,27.0,0.0,40.0,1.0,1.0,True,20932
34.0,5.0,21.0,1.0,3740.0,27.0,0.0,50.0,1.0,1.0,True,8715
33.0,5.0,16.0,1.0,5550.0,26.0,0.0,37.0,2.0,1.0,False,25726
65.0,1.0,18.0,2.0,9050.0,27.0,0.0,28.0,2.0,1.0,False,26478
53.0,1.0,18.0,1.0,5240.0,38.0,0.0,25.0,2.0,1.0,False,11602
45.0,1.0,17.0,2.0,9130.0,27.0,16.0,40.0,1.0,4.0,False,910
62.0,1.0,16.0,1.0,4700.0,29.0,1.0,40.0,2.0,1.0,False,9226
54.0,6.0,16.0,2.0,6260.0,27.0,13.0,20.0,1.0,1.0,False,11184
68.0,8.0,20.0,1.0,10.0,27.0,1.0,54.0,1.0,1.0,False,26061
54.0,1.0,18.0,2.0,7905.0,27.0,0.0,40.0,1.0,1.0,False,11175
52.0,4.0,20.0,2.0,5000.0,30.0,0.0,40.0,2.0,1.0,False,12930
55.0,1.0,16.0,1.0,2016.0,6.0,1.0,40.0,2.0,1.0,False,22137
60.0,1.0,16.0,2.0,4760.0,27.0,0.0,40.0,1.0,1.0,False,10537
26.0,1.0,21.0,2.0,4020.0,27.0,0.0,60.0,2.0,1.0,False,6691
59.0,1.0,19.0,2.0,3603.0,27.0,0.0,37.0,2.0,1.0,False,15605
46.0,1.0,19.0,1.0,5120.0,27.0,0.0,40.0,2.0,1.0,False,30803
27.0,1.0,20.0,1.0,7200.0,38.0,0.0,20.0,2.0,1.0,False,4466
58.0,1.0,16.0,1.0,4700.0,51.0,0.0,40.0,1.0,1.0,False,20855
20.0,1.0,19.0,2.0,4760.0,27.0,17.0,16.0,1.0,1.0,False,926
31.0,2.0,21.0,2.0,5600.0,27.0,0.0,50.0,2.0,1.0,False,27053
60.0,4.0,20.0,1.0,2545.0,27.0,1.0,35.0,2.0,1.0,False,23327
51.0,1.0,16.0,2.0,6260.0,27.0,0.0,40.0,1.0,1.0,False,9242
18.0,1.0,14.0,2.0,4110.0,27.0,2.0,15.0,2.0,1.0,False,16525
52.0,2.0,21.0,1.0,710.0,27.0,1.0,40.0,1.0,1.0,True,17853
38.0,4.0,22.0,1.0,2205.0,215.0,0.0,40.0,1.0,5.0,True,26440
44.0,1.0,16.0,1.0,8030.0,27.0,1.0,40.0,1.0,1.0,True,21593
63.0,1.0,16.0,1.0,8740.0,27.0,0.0,43.0,2.0,1.0,False,22699
67.0,1.0,22.0,1.0,1410.0,26.0,1.0,40.0,1.0,1.0,True,10224
63.0,1.0,16.0,1.0,5160.0,27.0,1.0,32.0,2.0,1.0,False,15304
21.0,1.0,19.0,2.0,4110.0,39.0,17.0,15.0,2.0,3.0,False,913
17.0,1.0,13.0,2.0,4720.0,55.0,14.0,15.0,2.0,1.0,False,30570
57.0,7.0,20.0,1.0,4810.0,27.0,1.0,45.0,1.0,1.0,True,21911
39.0,2.0,20.0,1.0,2360.0,55.0,0.0,35.0,2.0,4.0,False,12036
44.0,1.0,21.0,1.0,440.0,21.0,1.0,45.0,2.0,1.0,False,10016
49.0,6.0,16.0,1.0,4510.0,27.0,1.0,32.0,2.0,1.0,False,3334
41.0,2.0,21.0,1.0,1065.0,27.0,0.0,40.0,1.0,1.0,True,20592
44.0,1.0,20.0,2.0,310.0,27.0,6.0,40.0,2.0,1.0,False,12142
18.0,1.0,18.0,2.0,2722.0,27.0,2.0,15.0,1.0,1.0,False,29215
18.0,1.0,19.0,2.0,230.0,27.0,17.0,7.0,2.0,1.0,False,721
40.0,2.0,14.0,1.0,4230.0,27.0,1.0,40.0,2.0,1.0,False,4434
20.0,1.0,16.0,2.0,9645.0,27.0,0.0,40.0,1.0,1.0,False,15338
38.0,1.0,19.0,1.0,8255.0,223.0,0.0,40.0,1.0,3.0,True,1332
20.0,1.0,16.0,2.0,5740.0,27.0,2.0,30.0,2.0,1.0,False,21084
29.0,1.0,19.0,2.0,5400.0,27.0,0.0,40.0,2.0,1.0,False,11459
41.0,1.0,16.0,2.0,3602.0,12.0,0.0,22.0,2.0,5.0,False,25981
58.0,4.0,20.0,2.0,5600.0,26.0,0.0,40.0,2.0,1.0,False,11026
62.0,6.0,19.0,2.0,4230.0,27.0,0.0,10.0,2.0,5.0,False,15771
32.0,1.0,16.0,2.0,8990.0,38.0,13.0,40.0,1.0,1.0,False,13770
38.0,4.0,22.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,False,4071
20.0,1.0,16.0,2.0,4110.0,27.0,2.0,30.0,1.0,4.0,False,24191
31.0,1.0,21.0,1.0,3255.0,27.0,0.0,28.0,2.0,1.0,False,4498
56.0,6.0,16.0,1.0,205.0,27.0,1.0,70.0,1.0,1.0,True,29685
36.0,2.0,21.0,2.0,3255.0,19.0,11.0,36.0,2.0,1.0,False,16429
45.0,2.0,19.0,1.0,5120.0,19.0,0.0,40.0,1.0,1.0,True,14489
23.0,1.0,16.0,1.0,9130.0,27.0,1.0,40.0,1.0,5.0,False,13906
18.0,1.0,16.0,2.0,2545.0,27.0,7.0,16.0,2.0,1.0,False,26431
59.0,1.0,20.0,2.0,5400.0,38.0,0.0,52.0,2.0,1.0,False,1373
40.0,1.0,21.0,1.0,3515.0,38.0,0.0,40.0,2.0,1.0,False,27140
58.0,1.0,14.0,2.0,9620.0,17.0,17.0,12.0,1.0,2.0,False,971
68.0,2.0,22.0,1.0,2205.0,17.0,1.0,50.0,1.0,1.0,True,25591
55.0,1.0,19.0,1.0,5740.0,27.0,0.0,40.0,2.0,1.0,False,24216
58.0,1.0,18.0,2.0,6520.0,27.0,0.0,50.0,1.0,1.0,True,21396
37.0,2.0,19.0,2.0,5260.0,27.0,0.0,40.0,2.0,1.0,False,6023
62.0,6.0,16.0,1.0,440.0,27.0,1.0,40.0,1.0,1.0,False,14614
60.0,6.0,20.0,1.0,205.0,27.0,0.0,60.0,1.0,1.0,False,16392
43.0,1.0,19.0,2.0,10.0,27.0,0.0,40.0,1.0,1.0,True,12683
54.0,1.0,19.0,1.0,1108.0,27.0,0.0,45.0,2.0,1.0,True,30693
64.0,1.0,16.0,2.0,4220.0,27.0,0.0,40.0,1.0,1.0,False,8561
51.0,1.0,17.0,1.0,4110.0,27.0,1.0,35.0,2.0,1.0,True,5566
24.0,1.0,16.0,2.0,6260.0,27.0,12.0,65.0,1.0,1.0,False,15666
35.0,1.0,20.0,1.0,440.0,27.0,0.0,60.0,2.0,1.0,True,16480
32.0,1.0,21.0,1.0,4030.0,27.0,0.0,20.0,2.0,1.0,False,22234
39.0,6.0,21.0,1.0,5120.0,6.0,0.0,5.0,2.0,1.0,False,21515
26.0,7.0,21.0,1.0,4700.0,27.0,0.0,6.0,2.0,1.0,False,10204
62.0,6.0,19.0,1.0,205.0,27.0,0.0,60.0,1.0,1.0,False,21257
17.0,1.0,13.0,2.0,4720.0,27.0,2.0,20.0,1.0,1.0,False,14872
48.0,1.0,21.0,2.0,3255.0,27.0,0.0,40.0,1.0,1.0,True,17281
51.0,1.0,19.0,1.0,9130.0,27.0,0.0,50.0,1.0,1.0,True,23927
19.0,1.0,19.0,2.0,2640.0,27.0,17.0,4.0,1.0,1.0,False,897
32.0,4.0,22.0,2.0,2002.0,27.0,0.0,40.0,2.0,3.0,False,5216
61.0,3.0,16.0,1.0,6260.0,27.0,1.0,40.0,1.0,1.0,True,8277
42.0,1.0,21.0,1.0,2310.0,25.0,1.0,40.0,2.0,1.0,False,20536
43.0,6.0,19.0,1.0,4510.0,27.0,1.0,38.0,2.0,1.0,False,17449
20.0,1.0,16.0,2.0,8850.0,30.0,7.0,40.0,1.0,1.0,False,7040
36.0,1.0,21.0,2.0,1305.0,27.0,0.0,40.0,1.0,1.0,True,8351
23.0,1.0,18.0,1.0,3500.0,210.0,0.0,40.0,2.0,3.0,False,6887
58.0,1.0,19.0,2.0,6230.0,214.0,2.0,16.0,1.0,1.0,False,14743
19.0,1.0,18.0,2.0,4600.0,27.0,2.0,10.0,2.0,1.0,False,20017
17.0,1.0,14.0,2.0,2722.0,27.0,2.0,12.0,1.0,1.0,False,24434
51.0,1.0,20.0,2.0,3421.0,27.0,13.0,40.0,2.0,1.0,False,29994
60.0,2.0,17.0,2.0,9620.0,27.0,17.0,30.0,1.0,1.0,False,42
27.0,1.0,20.0,1.0,230.0,27.0,1.0,40.0,2.0,1.0,False,14800
60.0,7.0,12.0,2.0,705.0,27.0,0.0,45.0,1.0,1.0,True,1521
49.0,1.0,18.0,2.0,6230.0,27.0,0.0,62.0,1.0,1.0,True,25484
21.0,4.0,19.0,2.0,5240.0,17.0,17.0,20.0,1.0,1.0,False,1188
22.0,1.0,19.0,2.0,9130.0,27.0,13.0,40.0,1.0,1.0,False,4436
38.0,6.0,20.0,1.0,4600.0,27.0,1.0,60.0,2.0,1.0,False,23035
59.0,1.0,23.0,1.0,3160.0,39.0,0.0,20.0,2.0,1.0,True,24714
56.0,1.0,20.0,1.0,9130.0,27.0,10.0,40.0,1.0,1.0,False,9654
35.0,1.0,20.0,2.0,3603.0,27.0,0.0,40.0,2.0,1.0,False,17148
61.0,1.0,16.0,1.0,9130.0,27.0,1.0,70.0,1.0,1.0,True,27622
21.0,3.0,18.0,2.0,5000.0,217.0,17.0,15.0,1.0,3.0,False,894
39.0,1.0,18.0,2.0,4710.0,6.0,2.0,40.0,1.0,1.0,False,10662
35.0,1.0,21.0,2.0,52.0,55.0,0.0,50.0,2.0,1.0,True,25582
34.0,1.0,20.0,2.0,120.0,27.0,7.0,40.0,1.0,1.0,False,25701
40.0,1.0,20.0,1.0,5165.0,223.0,1.0,40.0,2.0,3.0,False,11499
42.0,6.0,24.0,2.0,2752.0,27.0,0.0,30.0,2.0,1.0,False,17990
30.0,1.0,19.0,2.0,7855.0,2.0,2.0,36.0,1.0,1.0,False,15460
65.0,1.0,23.0,1.0,2100.0,27.0,1.0,65.0,1.0,1.0,True,23204
26.0,6.0,19.0,2.0,4020.0,27.0,0.0,10.0,2.0,1.0,False,26159
60.0,7.0,16.0,1.0,6230.0,27.0,0.0,40.0,1.0,1.0,False,17650
36.0,1.0,21.0,1.0,520.0,38.0,1.0,40.0,2.0,1.0,True,29138
36.0,3.0,21.0,1.0,2320.0,27.0,0.0,40.0,1.0,1.0,True,21401
53.0,1.0,19.0,1.0,7750.0,215.0,1.0,40.0,2.0,3.0,True,4500
32.0,1.0,18.0,1.0,4750.0,27.0,1.0,45.0,1.0,1.0,False,1539
49.0,6.0,16.0,1.0,205.0,27.0,0.0,60.0,1.0,1.0,False,10166
46.0,7.0,16.0,1.0,205.0,27.0,0.0,40.0,1.0,1.0,True,15755
28.0,1.0,17.0,2.0,6050.0,30.0,16.0,7.0,1.0,1.0,False,526
22.0,2.0,16.0,2.0,2002.0,448.0,2.0,40.0,2.0,2.0,False,11529
47.0,1.0,16.0,1.0,7750.0,55.0,1.0,40.0,1.0,1.0,False,2987
59.0,1.0,19.0,2.0,7855.0,27.0,0.0,38.0,2.0,1.0,False,3856
44.0,1.0,18.0,1.0,3500.0,27.0,1.0,40.0,1.0,1.0,False,27269
47.0,6.0,17.0,1.0,4710.0,27.0,1.0,40.0,1.0,1.0,False,21488
