AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
72.0,6.0,21.0,1.0,4700.0,72.0,0.0,60.0,1.0,5.0,True
62.0,6.0,16.0,2.0,205.0,72.0,5.0,8.0,1.0,5.0,False
46.0,1.0,16.0,2.0,4760.0,72.0,0.0,37.0,2.0,5.0,False
47.0,1.0,17.0,2.0,8990.0,72.0,0.0,40.0,2.0,5.0,False
57.0,2.0,21.0,1.0,2310.0,72.0,0.0,40.0,2.0,1.0,False
60.0,1.0,20.0,2.0,4110.0,72.0,0.0,16.0,2.0,1.0,False
45.0,6.0,21.0,2.0,4230.0,72.0,0.0,20.0,2.0,1.0,False
40.0,1.0,22.0,2.0,1240.0,72.0,0.0,40.0,1.0,2.0,False
43.0,1.0,20.0,1.0,4720.0,72.0,10.0,6.0,2.0,1.0,False
51.0,1.0,18.0,2.0,5840.0,72.0,0.0,40.0,2.0,1.0,False
58.0,1.0,16.0,1.0,7330.0,72.0,1.0,40.0,1.0,1.0,False
32.0,1.0,20.0,2.0,6050.0,72.0,2.0,40.0,2.0,5.0,False
59.0,1.0,21.0,1.0,2300.0,72.0,1.0,35.0,2.0,1.0,False
38.0,1.0,21.0,1.0,1010.0,72.0,0.0,40.0,1.0,1.0,True
65.0,4.0,20.0,1.0,5740.0,72.0,2.0,40.0,2.0,1.0,False
43.0,4.0,19.0,1.0,5810.0,72.0,0.0,40.0,1.0,1.0,False
25.0,1.0,16.0,2.0,9610.0,72.0,2.0,40.0,1.0,1.0,False
36.0,1.0,20.0,1.0,3255.0,72.0,0.0,40.0,2.0,1.0,False
52.0,1.0,16.0,2.0,9645.0,72.0,0.0,40.0,1.0,1.0,False
48.0,3.0,16.0,2.0,4220.0,72.0,2.0,25.0,1.0,1.0,False
57.0,1.0,18.0,1.0,7010.0,72.0,0.0,40.0,1.0,1.0,False
46.0,1.0,20.0,2.0,4030.0,34.0,0.0,32.0,1.0,5.0,False
78.0,6.0,16.0,1.0,7100.0,72.0,1.0,35.0,2.0,5.0,False
39.0,4.0,16.0,2.0,4720.0,72.0,2.0,40.0,2.0,5.0,False
40.0,1.0,21.0,1.0,1970.0,72.0,0.0,40.0,2.0,1.0,False
35.0,6.0,21.0,2.0,4510.0,72.0,7.0,20.0,2.0,3.0,False
51.0,1.0,20.0,1.0,1010.0,72.0,0.0,40.0,1.0,1.0,True
52.0,1.0,24.0,1.0,2205.0,329.0,1.0,50.0,2.0,5.0,True
53.0,1.0,20.0,1.0,5240.0,72.0,1.0,40.0,2.0,1.0,False
47.0,5.0,21.0,1.0,350.0,72.0,1.0,40.0,1.0,1.0,False
51.0,1.0,9.0,1.0,4720.0,72.0,0.0,40.0,2.0,1.0,False
19.0,1.0,19.0,2.0,5240.0,72.0,12.0,20.0,2.0,5.0,False
56.0,3.0,20.0,1.0,440.0,72.0,1.0,40.0,1.0,1.0,False
59.0,1.0,16.0,1.0,9130.0,72.0,0.0,40.0,1.0,5.0,False
26.0,1.0,20.0,2.0,4720.0,72.0,2.0,18.0,1.0,1.0,False
35.0,1.0,19.0,1.0,4020.0,72.0,0.0,30.0,2.0,5.0,False
58.0,2.0,22.0,1.0,2040.0,72.0,0.0,40.0,1.0,5.0,False
33.0,1.0,16.0,1.0,9005.0,72.0,1.0,40.0,1.0,1.0,False
23.0,1.0,16.0,2.0,7200.0,72.0,12.0,40.0,1.0,1.0,False
34.0,1.0,22.0,1.0,5160.0,72.0,1.0,40.0,2.0,1.0,False
34.0,1.0,21.0,2.0,5240.0,72.0,2.0,20.0,2.0,1.0,False
50.0,1.0,16.0,1.0,7340.0,72.0,0.0,40.0,1.0,5.0,False
26.0,1.0,21.0,2.0,850.0,72.0,2.0,40.0,1.0,1.0,False
46.0,1.0,23.0,2.0,3090.0,72.0,0.0,25.0,1.0,1.0,False
45.0,4.0,20.0,1.0,1555.0,36.0,0.0,40.0,1.0,1.0,True
55.0,1.0,19.0,1.0,7200.0,72.0,1.0,40.0,1.0,5.0,False
42.0,3.0,16.0,1.0,4220.0,72.0,1.0,40.0,2.0,1.0,False
31.0,3.0,21.0,1.0,2300.0,72.0,0.0,30.0,2.0,1.0,False
64.0,4.0,16.0,1.0,5260.0,72.0,1.0,37.0,2.0,1.0,False
29.0,1.0,16.0,2.0,4720.0,72.0,0.0,15.0,2.0,5.0,False
47.0,1.0,21.0,2.0,4220.0,329.0,11.0,40.0,1.0,2.0,False
50.0,2.0,21.0,2.0,845.0,72.0,0.0,40.0,2.0,5.0,False
60.0,4.0,21.0,1.0,150.0,72.0,0.0,40.0,1.0,2.0,True
30.0,5.0,19.0,2.0,2016.0,36.0,4.0,30.0,1.0,1.0,False
38.0,6.0,16.0,1.0,7315.0,72.0,1.0,40.0,1.0,1.0,False
39.0,1.0,20.0,2.0,3930.0,36.0,0.0,25.0,1.0,5.0,False
59.0,2.0,22.0,1.0,2205.0,364.0,1.0,40.0,1.0,1.0,True
44.0,6.0,21.0,2.0,4240.0,72.0,4.0,72.0,1.0,2.0,True
23.0,1.0,19.0,2.0,7855.0,72.0,7.0,40.0,1.0,5.0,False
54.0,1.0,16.0,2.0,3930.0,72.0,0.0,25.0,2.0,1.0,False
42.0,1.0,21.0,1.0,7610.0,72.0,1.0,40.0,1.0,2.0,False
51.0,5.0,19.0,1.0,4600.0,72.0,0.0,40.0,1.0,1.0,False
37.0,3.0,23.0,2.0,4622.0,72.0,2.0,37.0,1.0,1.0,False
25.0,1.0,17.0,1.0,4720.0,72.0,1.0,30.0,2.0,5.0,False
47.0,4.0,22.0,2.0,2320.0,72.0,2.0,40.0,2.0,1.0,False
54.0,1.0,20.0,2.0,7150.0,72.0,0.0,40.0,1.0,5.0,False
25.0,1.0,21.0,1.0,4760.0,72.0,0.0,16.0,1.0,2.0,False
47.0,1.0,19.0,2.0,4830.0,36.0,2.0,35.0,2.0,5.0,False
48.0,1.0,13.0,1.0,9510.0,72.0,0.0,40.0,1.0,2.0,True
60.0,4.0,21.0,1.0,440.0,72.0,0.0,40.0,1.0,1.0,False
35.0,1.0,21.0,1.0,5740.0,34.0,1.0,40.0,2.0,1.0,False
51.0,1.0,1.0,2.0,4720.0,72.0,0.0,20.0,2.0,1.0,False
52.0,6.0,19.0,2.0,2752.0,72.0,0.0,12.0,1.0,1.0,False
22.0,1.0,19.0,2.0,5940.0,72.0,2.0,40.0,2.0,1.0,False
52.0,2.0,21.0,1.0,5120.0,72.0,1.0,40.0,2.0,1.0,False
52.0,4.0,21.0,2.0,2310.0,72.0,0.0,30.0,2.0,1.0,False
45.0,2.0,21.0,1.0,1105.0,72.0,0.0,40.0,1.0,1.0,True
29.0,4.0,21.0,1.0,2310.0,72.0,2.0,36.0,2.0,5.0,False
58.0,4.0,22.0,1.0,3255.0,72.0,0.0,35.0,2.0,1.0,False
69.0,4.0,16.0,2.0,410.0,72.0,10.0,40.0,2.0,5.0,False
31.0,6.0,19.0,2.0,2751.0,72.0,2.0,20.0,1.0,5.0,False
63.0,7.0,14.0,2.0,7200.0,72.0,0.0,15.0,1.0,2.0,False
63.0,2.0,21.0,2.0,20.0,72.0,0.0,40.0,2.0,1.0,False
58.0,1.0,12.0,1.0,9645.0,36.0,0.0,40.0,1.0,1.0,False
63.0,4.0,22.0,2.0,5720.0,72.0,0.0,37.0,2.0,2.0,False
53.0,1.0,16.0,1.0,7150.0,72.0,0.0,50.0,1.0,1.0,False
50.0,1.0,21.0,1.0,4820.0,72.0,1.0,40.0,2.0,5.0,False
46.0,3.0,21.0,1.0,800.0,72.0,1.0,40.0,2.0,1.0,False
66.0,4.0,16.0,1.0,2440.0,72.0,0.0,40.0,2.0,1.0,False
60.0,3.0,16.0,2.0,3930.0,72.0,13.0,40.0,1.0,1.0,False
63.0,2.0,22.0,2.0,440.0,72.0,0.0,35.0,2.0,1.0,True
47.0,5.0,22.0,2.0,3255.0,36.0,0.0,40.0,2.0,1.0,True
62.0,1.0,22.0,1.0,1022.0,72.0,1.0,40.0,1.0,1.0,True
42.0,1.0,21.0,1.0,1108.0,72.0,0.0,60.0,2.0,5.0,True
55.0,1.0,21.0,1.0,136.0,72.0,1.0,40.0,2.0,5.0,True
46.0,1.0,16.0,2.0,8990.0,34.0,2.0,37.0,1.0,1.0,False
48.0,4.0,20.0,1.0,2861.0,36.0,0.0,37.0,2.0,1.0,False
44.0,4.0,21.0,2.0,5740.0,72.0,0.0,40.0,2.0,1.0,False
27.0,1.0,20.0,1.0,4220.0,72.0,1.0,40.0,1.0,1.0,False
47.0,3.0,16.0,1.0,4220.0,72.0,0.0,40.0,1.0,1.0,False
44.0,1.0,17.0,2.0,3603.0,72.0,0.0,32.0,2.0,1.0,False
44.0,2.0,20.0,1.0,3255.0,72.0,0.0,40.0,2.0,1.0,False
33.0,1.0,16.0,2.0,4220.0,72.0,0.0,32.0,2.0,1.0,False
38.0,3.0,20.0,2.0,5740.0,72.0,2.0,40.0,2.0,1.0,False
26.0,1.0,20.0,2.0,4020.0,72.0,15.0,40.0,2.0,5.0,False
46.0,4.0,22.0,1.0,2320.0,72.0,0.0,30.0,1.0,5.0,False
59.0,1.0,23.0,1.0,845.0,40.0,0.0,70.0,1.0,5.0,True
49.0,1.0,16.0,2.0,2905.0,72.0,0.0,40.0,1.0,2.0,False
46.0,1.0,21.0,2.0,4200.0,329.0,10.0,40.0,2.0,2.0,False
33.0,4.0,10.0,2.0,310.0,329.0,16.0,40.0,1.0,1.0,False
20.0,1.0,19.0,2.0,4020.0,72.0,2.0,30.0,1.0,1.0,False
27.0,1.0,21.0,2.0,1430.0,72.0,5.0,40.0,2.0,5.0,True
55.0,3.0,17.0,1.0,6200.0,72.0,0.0,40.0,1.0,1.0,False
26.0,2.0,22.0,2.0,2002.0,72.0,7.0,40.0,2.0,1.0,False
56.0,3.0,21.0,1.0,705.0,72.0,0.0,40.0,2.0,1.0,True
66.0,1.0,14.0,2.0,7800.0,329.0,11.0,10.0,1.0,5.0,False
27.0,1.0,20.0,2.0,3930.0,329.0,2.0,50.0,1.0,2.0,False
34.0,3.0,21.0,2.0,420.0,72.0,0.0,40.0,2.0,1.0,False
57.0,1.0,16.0,2.0,3421.0,72.0,13.0,40.0,1.0,1.0,False
56.0,2.0,19.0,2.0,2310.0,72.0,0.0,40.0,1.0,2.0,False
34.0,3.0,16.0,2.0,4020.0,72.0,0.0,37.0,2.0,5.0,False
39.0,1.0,20.0,1.0,910.0,72.0,1.0,40.0,1.0,2.0,False
41.0,1.0,20.0,2.0,5740.0,72.0,5.0,40.0,2.0,5.0,False
34.0,1.0,21.0,2.0,310.0,72.0,0.0,46.0,2.0,1.0,False
33.0,1.0,21.0,2.0,1920.0,72.0,2.0,40.0,1.0,1.0,False
30.0,6.0,22.0,2.0,3230.0,72.0,4.0,40.0,2.0,1.0,False
43.0,2.0,21.0,2.0,3255.0,211.0,17.0,37.0,2.0,2.0,False
50.0,2.0,21.0,2.0,2025.0,72.0,0.0,40.0,2.0,1.0,False
59.0,1.0,19.0,1.0,4700.0,72.0,0.0,40.0,1.0,2.0,True
51.0,1.0,22.0,2.0,1530.0,72.0,0.0,40.0,2.0,5.0,True
24.0,1.0,17.0,2.0,4220.0,72.0,2.0,40.0,1.0,1.0,False
61.0,1.0,19.0,1.0,4850.0,72.0,0.0,40.0,1.0,1.0,False
24.0,1.0,20.0,1.0,3655.0,72.0,1.0,30.0,2.0,1.0,False
46.0,4.0,21.0,2.0,565.0,72.0,0.0,40.0,2.0,5.0,False
24.0,1.0,19.0,1.0,4800.0,72.0,1.0,40.0,2.0,1.0,False
20.0,1.0,21.0,2.0,51.0,72.0,2.0,40.0,2.0,1.0,False
50.0,1.0,22.0,2.0,4400.0,72.0,0.0,30.0,2.0,1.0,False
33.0,2.0,22.0,2.0,3160.0,72.0,2.0,37.0,1.0,5.0,False
41.0,4.0,16.0,1.0,8620.0,72.0,1.0,40.0,1.0,5.0,False
49.0,1.0,22.0,1.0,1430.0,72.0,0.0,40.0,1.0,5.0,True
66.0,3.0,21.0,2.0,5740.0,72.0,0.0,37.0,2.0,1.0,False
41.0,7.0,16.0,2.0,7540.0,72.0,2.0,40.0,1.0,1.0,False
50.0,1.0,21.0,1.0,1555.0,72.0,0.0,40.0,1.0,5.0,False
33.0,4.0,21.0,2.0,565.0,72.0,2.0,40.0,1.0,1.0,False
25.0,5.0,19.0,2.0,3930.0,72.0,2.0,20.0,1.0,5.0,False
65.0,7.0,16.0,2.0,340.0,72.0,0.0,40.0,1.0,1.0,False
38.0,4.0,22.0,2.0,1610.0,72.0,0.0,40.0,2.0,1.0,True
56.0,1.0,19.0,1.0,5740.0,36.0,1.0,40.0,2.0,5.0,False
32.0,1.0,20.0,2.0,5740.0,72.0,0.0,15.0,2.0,1.0,False
60.0,1.0,19.0,2.0,5860.0,72.0,0.0,15.0,1.0,1.0,False
45.0,1.0,20.0,2.0,4750.0,72.0,13.0,40.0,1.0,1.0,False
30.0,1.0,16.0,2.0,4720.0,36.0,0.0,20.0,2.0,1.0,False
40.0,7.0,16.0,1.0,7540.0,327.0,9.0,40.0,1.0,1.0,False
57.0,6.0,19.0,2.0,6260.0,72.0,0.0,15.0,1.0,2.0,False
19.0,1.0,19.0,2.0,4760.0,72.0,2.0,12.0,2.0,1.0,False
42.0,6.0,20.0,1.0,7200.0,72.0,0.0,40.0,1.0,1.0,False
44.0,4.0,21.0,2.0,5740.0,72.0,0.0,40.0,2.0,1.0,False
35.0,1.0,22.0,2.0,3160.0,72.0,0.0,40.0,2.0,1.0,False
21.0,2.0,20.0,2.0,3050.0,72.0,2.0,40.0,2.0,1.0,False
24.0,1.0,21.0,1.0,4760.0,72.0,0.0,60.0,2.0,2.0,False
37.0,1.0,19.0,2.0,2360.0,72.0,0.0,40.0,1.0,1.0,False
60.0,1.0,6.0,2.0,6260.0,72.0,0.0,40.0,1.0,1.0,False
69.0,1.0,12.0,2.0,7640.0,329.0,0.0,40.0,1.0,5.0,False
44.0,1.0,16.0,1.0,4720.0,72.0,1.0,40.0,2.0,1.0,False
38.0,2.0,21.0,2.0,2300.0,72.0,2.0,20.0,2.0,1.0,False
66.0,1.0,16.0,2.0,800.0,72.0,0.0,20.0,1.0,5.0,False
47.0,1.0,20.0,1.0,5740.0,72.0,1.0,40.0,2.0,1.0,False
58.0,6.0,20.0,1.0,6355.0,36.0,0.0,30.0,1.0,1.0,False
46.0,6.0,15.0,2.0,6260.0,329.0,0.0,12.0,1.0,5.0,False
25.0,1.0,21.0,2.0,1350.0,72.0,0.0,40.0,1.0,1.0,False
24.0,1.0,19.0,2.0,4030.0,72.0,2.0,40.0,1.0,1.0,False
46.0,4.0,21.0,2.0,3820.0,72.0,0.0,37.0,2.0,5.0,False
33.0,6.0,16.0,2.0,8140.0,72.0,0.0,60.0,1.0,5.0,False
27.0,1.0,16.0,1.0,4760.0,72.0,2.0,20.0,2.0,1.0,False
34.0,1.0,16.0,2.0,3930.0,72.0,2.0,20.0,1.0,1.0,False
61.0,1.0,21.0,1.0,2310.0,72.0,0.0,40.0,2.0,1.0,False
55.0,1.0,17.0,2.0,7330.0,72.0,13.0,40.0,1.0,5.0,False
52.0,4.0,20.0,2.0,2545.0,72.0,6.0,40.0,2.0,1.0,False
57.0,1.0,21.0,1.0,5940.0,72.0,0.0,40.0,2.0,1.0,False
65.0,1.0,18.0,1.0,4220.0,72.0,0.0,40.0,1.0,5.0,False
29.0,1.0,17.0,2.0,3421.0,72.0,10.0,40.0,2.0,1.0,False
42.0,1.0,16.0,1.0,5240.0,72.0,0.0,40.0,1.0,1.0,False
36.0,6.0,21.0,2.0,710.0,72.0,0.0,40.0,1.0,5.0,False
27.0,1.0,19.0,2.0,4500.0,72.0,2.0,40.0,1.0,1.0,False
39.0,6.0,16.0,1.0,8140.0,72.0,0.0,32.0,1.0,1.0,False
57.0,3.0,21.0,1.0,800.0,72.0,1.0,40.0,1.0,1.0,False
56.0,1.0,16.0,2.0,9141.0,17.0,2.0,40.0,1.0,1.0,False
24.0,1.0,16.0,2.0,4720.0,72.0,2.0,20.0,2.0,1.0,False
51.0,4.0,22.0,2.0,2310.0,72.0,0.0,30.0,2.0,1.0,False
40.0,6.0,16.0,2.0,440.0,72.0,0.0,30.0,1.0,1.0,False
53.0,4.0,22.0,1.0,2310.0,72.0,0.0,37.0,2.0,1.0,False
23.0,1.0,19.0,2.0,4720.0,72.0,2.0,30.0,2.0,2.0,False
39.0,1.0,18.0,2.0,5740.0,72.0,2.0,24.0,2.0,1.0,False
44.0,1.0,18.0,2.0,4020.0,72.0,0.0,12.0,1.0,4.0,False
52.0,6.0,16.0,1.0,6260.0,72.0,0.0,10.0,1.0,1.0,False
50.0,1.0,16.0,2.0,6260.0,72.0,0.0,40.0,1.0,5.0,False
24.0,1.0,16.0,2.0,4220.0,72.0,2.0,12.0,1.0,5.0,False
33.0,1.0,22.0,2.0,3255.0,72.0,0.0,40.0,2.0,2.0,False
57.0,1.0,9.0,2.0,4220.0,72.0,13.0,40.0,1.0,2.0,False
25.0,1.0,3.0,2.0,4220.0,72.0,7.0,30.0,2.0,5.0,False
40.0,3.0,21.0,1.0,110.0,72.0,0.0,35.0,1.0,1.0,False
62.0,1.0,21.0,2.0,3255.0,72.0,0.0,40.0,2.0,2.0,False
45.0,1.0,20.0,2.0,7700.0,72.0,13.0,40.0,1.0,1.0,False
50.0,1.0,20.0,2.0,8990.0,72.0,13.0,37.0,2.0,2.0,False
43.0,1.0,20.0,2.0,7210.0,72.0,0.0,36.0,1.0,5.0,False
42.0,4.0,21.0,2.0,5000.0,332.0,13.0,40.0,1.0,2.0,False
57.0,4.0,24.0,1.0,230.0,72.0,0.0,40.0,1.0,1.0,True
43.0,1.0,18.0,1.0,5000.0,72.0,1.0,40.0,1.0,2.0,False
51.0,1.0,16.0,2.0,9620.0,329.0,13.0,40.0,1.0,2.0,False
53.0,1.0,21.0,1.0,410.0,72.0,1.0,30.0,1.0,5.0,False
65.0,6.0,22.0,2.0,2555.0,72.0,0.0,20.0,2.0,5.0,False
29.0,1.0,22.0,2.0,4850.0,554.0,2.0,40.0,1.0,1.0,False
52.0,1.0,21.0,1.0,750.0,72.0,1.0,40.0,1.0,5.0,True
55.0,1.0,19.0,2.0,20.0,36.0,0.0,45.0,1.0,1.0,False
53.0,4.0,21.0,2.0,1360.0,72.0,0.0,40.0,1.0,5.0,False
26.0,5.0,16.0,2.0,9620.0,72.0,2.0,30.0,1.0,1.0,False
27.0,1.0,19.0,2.0,960.0,72.0,0.0,20.0,1.0,1.0,False
27.0,1.0,21.0,2.0,2205.0,72.0,12.0,55.0,1.0,1.0,False
54.0,3.0,16.0,1.0,5510.0,72.0,1.0,40.0,1.0,5.0,False
42.0,4.0,21.0,1.0,5740.0,72.0,0.0,40.0,1.0,1.0,False
60.0,6.0,16.0,2.0,4230.0,72.0,0.0,6.0,2.0,1.0,False
53.0,4.0,20.0,2.0,1970.0,72.0,2.0,37.0,2.0,5.0,False
46.0,1.0,19.0,1.0,5120.0,72.0,0.0,40.0,2.0,5.0,False
33.0,1.0,21.0,2.0,2350.0,72.0,0.0,12.0,2.0,5.0,False
66.0,1.0,16.0,1.0,4700.0,72.0,1.0,40.0,1.0,1.0,False
55.0,1.0,21.0,1.0,5120.0,72.0,0.0,40.0,1.0,1.0,False
24.0,6.0,19.0,2.0,2600.0,72.0,2.0,20.0,2.0,5.0,False
40.0,6.0,16.0,1.0,6515.0,72.0,1.0,25.0,1.0,1.0,False
43.0,4.0,18.0,1.0,4720.0,72.0,0.0,35.0,1.0,1.0,False
57.0,2.0,21.0,1.0,120.0,72.0,0.0,37.0,1.0,1.0,False
41.0,4.0,21.0,1.0,800.0,329.0,1.0,40.0,2.0,2.0,False
37.0,1.0,21.0,2.0,4760.0,72.0,2.0,40.0,1.0,1.0,False
34.0,1.0,20.0,2.0,8800.0,72.0,0.0,40.0,2.0,1.0,False
59.0,6.0,23.0,1.0,3010.0,72.0,0.0,60.0,1.0,5.0,False
57.0,1.0,18.0,1.0,4720.0,72.0,2.0,40.0,2.0,1.0,False
45.0,6.0,16.0,2.0,4500.0,36.0,2.0,20.0,1.0,1.0,False
32.0,1.0,16.0,2.0,8990.0,72.0,0.0,40.0,1.0,1.0,False
38.0,1.0,16.0,2.0,4000.0,72.0,0.0,40.0,2.0,1.0,False
37.0,5.0,22.0,1.0,5550.0,36.0,0.0,40.0,1.0,5.0,False
23.0,1.0,16.0,2.0,9600.0,72.0,13.0,40.0,1.0,2.0,False
27.0,1.0,20.0,2.0,7800.0,72.0,13.0,20.0,2.0,1.0,False
39.0,1.0,12.0,2.0,6050.0,42.0,2.0,40.0,1.0,1.0,False
47.0,4.0,21.0,1.0,530.0,72.0,0.0,36.0,1.0,1.0,False
44.0,1.0,16.0,2.0,4230.0,72.0,0.0,30.0,2.0,1.0,False
54.0,1.0,21.0,2.0,4850.0,72.0,0.0,40.0,1.0,5.0,False
49.0,6.0,21.0,2.0,3402.0,72.0,2.0,20.0,2.0,1.0,False
50.0,4.0,21.0,2.0,2310.0,72.0,0.0,30.0,2.0,1.0,False
57.0,1.0,16.0,2.0,4850.0,36.0,0.0,40.0,1.0,1.0,True
56.0,4.0,16.0,1.0,3802.0,72.0,1.0,40.0,1.0,5.0,False
49.0,1.0,19.0,1.0,440.0,72.0,1.0,40.0,1.0,1.0,True
34.0,1.0,22.0,2.0,4700.0,72.0,0.0,40.0,1.0,1.0,True
65.0,6.0,19.0,1.0,6260.0,364.0,1.0,14.0,1.0,1.0,False
64.0,1.0,20.0,2.0,5740.0,72.0,0.0,40.0,2.0,2.0,False
58.0,6.0,6.0,2.0,205.0,72.0,0.0,25.0,1.0,1.0,False
48.0,3.0,16.0,1.0,5400.0,72.0,0.0,30.0,1.0,2.0,False
59.0,6.0,22.0,1.0,710.0,72.0,0.0,30.0,1.0,1.0,True
25.0,4.0,21.0,2.0,2310.0,72.0,2.0,30.0,2.0,1.0,False
46.0,1.0,20.0,2.0,310.0,72.0,0.0,40.0,1.0,1.0,False
26.0,1.0,16.0,2.0,4220.0,72.0,13.0,40.0,1.0,1.0,False
45.0,1.0,16.0,1.0,3602.0,72.0,1.0,20.0,2.0,1.0,False
24.0,1.0,21.0,2.0,5400.0,72.0,2.0,50.0,2.0,1.0,False
25.0,1.0,21.0,2.0,5240.0,72.0,2.0,40.0,2.0,1.0,False
28.0,1.0,21.0,2.0,5240.0,72.0,0.0,40.0,1.0,1.0,False
52.0,3.0,21.0,1.0,3750.0,72.0,9.0,50.0,1.0,1.0,False
45.0,4.0,22.0,2.0,2330.0,72.0,0.0,36.0,2.0,1.0,False
23.0,1.0,16.0,2.0,7200.0,72.0,2.0,40.0,1.0,5.0,False
43.0,1.0,16.0,1.0,7010.0,72.0,0.0,20.0,1.0,1.0,False
51.0,1.0,16.0,1.0,5860.0,36.0,0.0,16.0,2.0,1.0,False
53.0,1.0,16.0,2.0,4220.0,72.0,0.0,20.0,2.0,1.0,False
37.0,1.0,20.0,2.0,5740.0,72.0,0.0,40.0,2.0,1.0,False
24.0,1.0,21.0,1.0,4020.0,72.0,1.0,38.0,2.0,1.0,False
50.0,1.0,22.0,1.0,2205.0,72.0,1.0,70.0,2.0,1.0,True
35.0,1.0,19.0,1.0,8000.0,72.0,0.0,40.0,1.0,5.0,False
53.0,1.0,16.0,1.0,9620.0,72.0,0.0,16.0,1.0,5.0,False
34.0,1.0,16.0,1.0,9130.0,72.0,0.0,40.0,1.0,5.0,False
66.0,1.0,16.0,1.0,4700.0,72.0,0.0,40.0,1.0,5.0,False
72.0,2.0,24.0,1.0,440.0,72.0,1.0,40.0,2.0,1.0,False
23.0,1.0,16.0,2.0,7420.0,72.0,13.0,25.0,1.0,5.0,False
31.0,1.0,21.0,2.0,3300.0,72.0,2.0,38.0,2.0,5.0,False
30.0,1.0,19.0,1.0,9130.0,72.0,0.0,25.0,1.0,1.0,False
26.0,1.0,20.0,2.0,4020.0,48.0,2.0,40.0,1.0,1.0,False
50.0,4.0,16.0,2.0,4220.0,72.0,0.0,35.0,1.0,1.0,False
45.0,1.0,16.0,1.0,7340.0,72.0,6.0,40.0,1.0,5.0,False
31.0,4.0,19.0,2.0,2310.0,72.0,0.0,40.0,2.0,5.0,False
59.0,4.0,21.0,1.0,2310.0,72.0,1.0,30.0,2.0,2.0,False
61.0,7.0,12.0,1.0,4020.0,72.0,0.0,4.0,2.0,1.0,False
19.0,4.0,16.0,2.0,5740.0,72.0,2.0,40.0,1.0,1.0,False
38.0,1.0,21.0,1.0,5710.0,72.0,1.0,40.0,2.0,1.0,False
32.0,2.0,22.0,2.0,2014.0,72.0,0.0,37.0,1.0,1.0,False
40.0,1.0,18.0,2.0,6515.0,72.0,13.0,40.0,1.0,1.0,False
66.0,6.0,11.0,2.0,3603.0,329.0,0.0,36.0,2.0,1.0,False
30.0,1.0,19.0,2.0,4020.0,72.0,13.0,40.0,1.0,1.0,False
59.0,3.0,21.0,2.0,5820.0,36.0,5.0,38.0,2.0,1.0,False
46.0,6.0,19.0,2.0,6260.0,72.0,2.0,20.0,1.0,1.0,False
43.0,1.0,19.0,1.0,5730.0,72.0,1.0,32.0,2.0,1.0,False
51.0,2.0,16.0,1.0,5860.0,6.0,17.0,40.0,1.0,2.0,True
36.0,1.0,16.0,1.0,6220.0,72.0,0.0,40.0,1.0,1.0,False
60.0,1.0,20.0,2.0,5740.0,36.0,0.0,40.0,2.0,1.0,False
28.0,1.0,20.0,2.0,4840.0,72.0,2.0,12.0,2.0,1.0,False
49.0,1.0,7.0,2.0,4220.0,72.0,12.0,20.0,1.0,5.0,False
23.0,1.0,19.0,2.0,4040.0,72.0,0.0,30.0,1.0,5.0,False
26.0,1.0,19.0,2.0,4130.0,329.0,10.0,35.0,1.0,2.0,False
42.0,1.0,20.0,1.0,8225.0,72.0,0.0,40.0,1.0,1.0,False
49.0,1.0,19.0,1.0,4830.0,72.0,0.0,40.0,2.0,1.0,False
43.0,1.0,19.0,1.0,4700.0,72.0,1.0,32.0,2.0,1.0,False
35.0,1.0,21.0,2.0,3255.0,72.0,0.0,40.0,2.0,1.0,False
33.0,1.0,21.0,2.0,6260.0,72.0,2.0,40.0,1.0,2.0,False
27.0,1.0,16.0,2.0,9645.0,72.0,13.0,40.0,1.0,1.0,False
56.0,4.0,16.0,2.0,4020.0,72.0,0.0,40.0,2.0,2.0,False
53.0,4.0,19.0,2.0,5740.0,72.0,0.0,37.0,2.0,1.0,False
45.0,1.0,20.0,1.0,410.0,72.0,1.0,40.0,2.0,2.0,True
33.0,7.0,16.0,1.0,9130.0,72.0,0.0,20.0,1.0,1.0,False
31.0,1.0,21.0,1.0,2014.0,72.0,1.0,30.0,1.0,1.0,False
41.0,1.0,21.0,1.0,4930.0,72.0,0.0,40.0,1.0,1.0,True
51.0,2.0,21.0,1.0,5400.0,72.0,1.0,20.0,2.0,1.0,False
45.0,4.0,20.0,1.0,930.0,72.0,0.0,38.0,2.0,2.0,False
68.0,7.0,21.0,1.0,4810.0,72.0,0.0,40.0,2.0,1.0,True
45.0,1.0,20.0,1.0,4840.0,72.0,0.0,40.0,1.0,5.0,False
40.0,3.0,20.0,1.0,5740.0,72.0,0.0,38.0,2.0,1.0,False
50.0,1.0,21.0,1.0,630.0,72.0,0.0,40.0,2.0,1.0,False
47.0,1.0,8.0,2.0,4760.0,72.0,0.0,40.0,1.0,5.0,False
45.0,1.0,20.0,1.0,4720.0,72.0,1.0,40.0,2.0,5.0,False
57.0,6.0,21.0,2.0,4760.0,72.0,0.0,55.0,2.0,5.0,False
53.0,4.0,21.0,1.0,136.0,72.0,0.0,37.0,1.0,1.0,True
34.0,1.0,22.0,1.0,725.0,72.0,0.0,10.0,2.0,1.0,False
