AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
66.0,1.0,19.0,1.0,4720.0,6.0,0.0,15.0,2.0,1.0,False
32.0,3.0,20.0,1.0,3870.0,30.0,1.0,40.0,1.0,1.0,False
57.0,5.0,19.0,1.0,800.0,30.0,1.0,40.0,2.0,5.0,False
30.0,1.0,21.0,1.0,4110.0,8.0,0.0,35.0,1.0,1.0,False
20.0,1.0,20.0,2.0,6260.0,30.0,4.0,32.0,1.0,1.0,False
69.0,6.0,21.0,1.0,4920.0,17.0,0.0,20.0,1.0,1.0,False
30.0,1.0,20.0,2.0,7340.0,30.0,0.0,40.0,1.0,1.0,True
65.0,7.0,16.0,1.0,205.0,56.0,1.0,40.0,2.0,1.0,False
50.0,1.0,21.0,1.0,1410.0,30.0,0.0,40.0,1.0,1.0,True
65.0,3.0,17.0,1.0,5740.0,30.0,1.0,5.0,2.0,1.0,False
51.0,1.0,19.0,2.0,4600.0,30.0,0.0,40.0,2.0,1.0,False
55.0,6.0,16.0,1.0,205.0,30.0,1.0,60.0,1.0,1.0,True
60.0,1.0,18.0,1.0,910.0,30.0,1.0,40.0,2.0,1.0,False
44.0,2.0,19.0,1.0,3603.0,30.0,0.0,28.0,2.0,1.0,False
51.0,2.0,22.0,1.0,420.0,46.0,1.0,40.0,2.0,1.0,False
58.0,1.0,19.0,1.0,5120.0,31.0,1.0,40.0,2.0,1.0,False
46.0,1.0,14.0,2.0,20.0,6.0,0.0,60.0,1.0,1.0,False
21.0,1.0,16.0,2.0,9130.0,38.0,2.0,40.0,1.0,1.0,False
23.0,1.0,21.0,2.0,1050.0,41.0,0.0,40.0,1.0,1.0,False
33.0,1.0,21.0,1.0,4850.0,17.0,1.0,40.0,1.0,1.0,True
18.0,1.0,19.0,2.0,9620.0,6.0,17.0,24.0,2.0,1.0,False
32.0,1.0,21.0,2.0,8740.0,36.0,11.0,40.0,1.0,1.0,False
60.0,2.0,19.0,2.0,4010.0,30.0,0.0,50.0,2.0,1.0,True
66.0,1.0,18.0,1.0,4110.0,30.0,1.0,8.0,2.0,4.0,False
62.0,1.0,22.0,1.0,9430.0,40.0,1.0,60.0,1.0,1.0,True
28.0,1.0,19.0,1.0,4700.0,48.0,0.0,40.0,2.0,1.0,False
38.0,7.0,20.0,1.0,6260.0,27.0,1.0,60.0,1.0,1.0,False
28.0,6.0,16.0,2.0,2722.0,30.0,13.0,50.0,1.0,1.0,False
52.0,4.0,21.0,1.0,440.0,30.0,0.0,40.0,2.0,1.0,True
28.0,1.0,18.0,2.0,4220.0,6.0,0.0,40.0,1.0,1.0,False
18.0,1.0,16.0,2.0,6050.0,30.0,0.0,72.0,1.0,1.0,False
58.0,1.0,18.0,2.0,8300.0,41.0,0.0,40.0,2.0,1.0,False
35.0,4.0,16.0,1.0,2545.0,30.0,1.0,30.0,2.0,4.0,False
68.0,8.0,16.0,2.0,6050.0,30.0,0.0,50.0,2.0,1.0,True
27.0,1.0,20.0,2.0,6260.0,53.0,2.0,30.0,1.0,1.0,False
29.0,1.0,20.0,1.0,565.0,53.0,0.0,40.0,2.0,1.0,True
62.0,3.0,16.0,1.0,6305.0,30.0,0.0,40.0,1.0,1.0,False
31.0,1.0,20.0,2.0,7410.0,30.0,0.0,40.0,1.0,1.0,True
54.0,1.0,17.0,2.0,4700.0,8.0,0.0,45.0,2.0,1.0,False
50.0,1.0,20.0,1.0,4920.0,6.0,0.0,60.0,1.0,1.0,False
38.0,2.0,21.0,1.0,3620.0,30.0,0.0,32.0,2.0,1.0,True
50.0,1.0,22.0,1.0,2310.0,30.0,0.0,40.0,1.0,1.0,False
36.0,6.0,16.0,1.0,205.0,30.0,0.0,90.0,1.0,1.0,False
62.0,1.0,19.0,2.0,9130.0,30.0,0.0,40.0,1.0,1.0,False
67.0,7.0,21.0,1.0,4920.0,24.0,0.0,50.0,1.0,1.0,False
57.0,8.0,16.0,1.0,4230.0,30.0,1.0,2.0,2.0,1.0,False
37.0,1.0,20.0,1.0,5160.0,301.0,1.0,30.0,2.0,1.0,False
39.0,1.0,16.0,2.0,4020.0,38.0,0.0,40.0,1.0,1.0,False
24.0,1.0,16.0,2.0,6230.0,30.0,0.0,60.0,1.0,1.0,False
60.0,1.0,21.0,2.0,5840.0,30.0,0.0,40.0,2.0,1.0,False
40.0,6.0,19.0,2.0,205.0,48.0,0.0,40.0,2.0,1.0,False
27.0,1.0,16.0,2.0,4020.0,53.0,0.0,40.0,1.0,1.0,False
39.0,1.0,17.0,1.0,4720.0,6.0,0.0,20.0,1.0,1.0,False
27.0,6.0,22.0,2.0,4540.0,50.0,0.0,35.0,1.0,1.0,False
25.0,1.0,19.0,2.0,7420.0,30.0,11.0,45.0,2.0,1.0,True
63.0,6.0,20.0,1.0,440.0,30.0,0.0,8.0,2.0,1.0,False
32.0,1.0,16.0,1.0,5330.0,30.0,0.0,40.0,2.0,1.0,True
49.0,1.0,19.0,1.0,5330.0,6.0,1.0,38.0,2.0,1.0,False
28.0,4.0,10.0,2.0,4220.0,30.0,16.0,20.0,1.0,1.0,False
63.0,4.0,21.0,2.0,2825.0,8.0,0.0,40.0,2.0,1.0,True
29.0,1.0,16.0,1.0,5522.0,53.0,0.0,32.0,1.0,1.0,False
48.0,1.0,21.0,1.0,9720.0,53.0,1.0,40.0,1.0,5.0,True
33.0,1.0,19.0,2.0,5240.0,45.0,0.0,40.0,2.0,2.0,False
28.0,5.0,13.0,1.0,4230.0,30.0,2.0,40.0,2.0,4.0,False
44.0,1.0,19.0,2.0,4710.0,30.0,0.0,40.0,1.0,1.0,True
54.0,1.0,14.0,2.0,4251.0,55.0,0.0,35.0,1.0,1.0,False
39.0,1.0,19.0,1.0,5160.0,4.0,1.0,20.0,2.0,1.0,False
23.0,1.0,16.0,2.0,4700.0,30.0,12.0,40.0,1.0,1.0,False
61.0,1.0,16.0,1.0,6050.0,26.0,1.0,45.0,1.0,1.0,True
59.0,1.0,16.0,1.0,4700.0,16.0,0.0,33.0,2.0,1.0,False
52.0,2.0,22.0,1.0,120.0,6.0,0.0,50.0,1.0,1.0,True
31.0,1.0,16.0,2.0,4600.0,46.0,0.0,2.0,2.0,1.0,False
50.0,1.0,21.0,2.0,205.0,27.0,15.0,40.0,1.0,1.0,False
63.0,6.0,18.0,1.0,6130.0,30.0,1.0,40.0,1.0,1.0,False
65.0,3.0,22.0,1.0,1031.0,41.0,0.0,16.0,1.0,1.0,True
52.0,1.0,21.0,1.0,800.0,30.0,0.0,40.0,2.0,1.0,True
62.0,1.0,17.0,1.0,5240.0,56.0,1.0,40.0,2.0,1.0,False
38.0,3.0,22.0,1.0,2320.0,20.0,0.0,40.0,2.0,1.0,True
41.0,2.0,21.0,1.0,5740.0,30.0,0.0,40.0,2.0,1.0,False
52.0,6.0,20.0,1.0,205.0,30.0,0.0,40.0,2.0,1.0,False
31.0,4.0,22.0,1.0,2310.0,30.0,1.0,40.0,2.0,1.0,False
20.0,1.0,14.0,2.0,4720.0,23.0,7.0,40.0,1.0,1.0,False
56.0,4.0,24.0,1.0,2205.0,11.0,0.0,45.0,1.0,1.0,True
58.0,6.0,16.0,1.0,4510.0,30.0,1.0,40.0,2.0,1.0,False
32.0,3.0,20.0,1.0,5740.0,30.0,0.0,40.0,2.0,4.0,False
54.0,4.0,22.0,2.0,630.0,30.0,0.0,40.0,1.0,1.0,False
36.0,6.0,20.0,1.0,205.0,30.0,0.0,60.0,1.0,1.0,True
44.0,3.0,16.0,1.0,9005.0,30.0,1.0,45.0,1.0,1.0,True
59.0,1.0,16.0,1.0,4040.0,30.0,1.0,32.0,2.0,1.0,False
65.0,1.0,16.0,1.0,9150.0,6.0,0.0,32.0,1.0,1.0,False
61.0,2.0,16.0,1.0,205.0,30.0,0.0,40.0,1.0,1.0,False
35.0,2.0,23.0,1.0,800.0,25.0,1.0,40.0,1.0,1.0,False
66.0,7.0,19.0,1.0,8500.0,53.0,1.0,40.0,1.0,1.0,True
36.0,1.0,19.0,2.0,40.0,30.0,0.0,40.0,2.0,1.0,True
21.0,4.0,19.0,2.0,4640.0,30.0,0.0,40.0,1.0,1.0,False
55.0,1.0,17.0,2.0,9620.0,30.0,2.0,24.0,1.0,5.0,False
47.0,2.0,21.0,1.0,2310.0,38.0,1.0,50.0,2.0,1.0,True
28.0,1.0,16.0,1.0,4350.0,30.0,0.0,40.0,2.0,4.0,False
53.0,1.0,21.0,1.0,4700.0,6.0,2.0,40.0,2.0,1.0,False
25.0,3.0,21.0,2.0,2310.0,56.0,13.0,52.0,2.0,1.0,False
61.0,7.0,16.0,1.0,440.0,6.0,1.0,40.0,2.0,1.0,False
48.0,1.0,16.0,1.0,3601.0,38.0,0.0,32.0,2.0,1.0,False
73.0,1.0,16.0,1.0,5860.0,30.0,0.0,20.0,1.0,1.0,True
31.0,2.0,22.0,1.0,3940.0,16.0,1.0,30.0,2.0,1.0,False
64.0,8.0,21.0,1.0,5120.0,29.0,1.0,15.0,2.0,1.0,False
74.0,6.0,21.0,1.0,810.0,45.0,0.0,24.0,1.0,1.0,True
46.0,3.0,22.0,1.0,2310.0,30.0,1.0,45.0,2.0,1.0,True
49.0,1.0,21.0,1.0,4220.0,49.0,1.0,20.0,1.0,1.0,False
19.0,1.0,16.0,2.0,9610.0,12.0,2.0,30.0,2.0,1.0,False
48.0,6.0,22.0,1.0,2770.0,6.0,0.0,30.0,2.0,1.0,False
56.0,1.0,21.0,1.0,3421.0,30.0,0.0,8.0,2.0,1.0,False
47.0,1.0,20.0,2.0,6441.0,8.0,16.0,55.0,1.0,1.0,False
19.0,1.0,16.0,2.0,2545.0,30.0,0.0,40.0,2.0,4.0,False
33.0,4.0,21.0,2.0,565.0,12.0,0.0,30.0,1.0,1.0,True
32.0,1.0,19.0,1.0,4700.0,30.0,1.0,47.0,2.0,1.0,False
60.0,1.0,16.0,2.0,5120.0,30.0,0.0,40.0,2.0,1.0,False
58.0,1.0,16.0,1.0,5522.0,30.0,1.0,40.0,2.0,1.0,False
54.0,1.0,16.0,2.0,9610.0,30.0,0.0,40.0,1.0,1.0,False
30.0,8.0,19.0,2.0,6050.0,41.0,0.0,20.0,1.0,1.0,False
51.0,1.0,1.0,2.0,8300.0,30.0,17.0,40.0,2.0,1.0,False
59.0,3.0,16.0,1.0,6230.0,30.0,0.0,40.0,1.0,1.0,False
18.0,1.0,1.0,2.0,4020.0,30.0,0.0,38.0,2.0,1.0,False
48.0,1.0,16.0,1.0,5710.0,30.0,0.0,3.0,2.0,1.0,False
67.0,3.0,21.0,2.0,2310.0,30.0,0.0,30.0,2.0,1.0,True
35.0,1.0,12.0,1.0,6220.0,41.0,1.0,30.0,1.0,1.0,False
58.0,5.0,22.0,1.0,5940.0,6.0,0.0,40.0,2.0,4.0,False
26.0,1.0,19.0,2.0,5740.0,30.0,2.0,40.0,2.0,1.0,False
20.0,5.0,19.0,2.0,1555.0,30.0,2.0,10.0,2.0,5.0,False
42.0,2.0,20.0,1.0,2310.0,30.0,1.0,40.0,2.0,1.0,False
29.0,7.0,21.0,1.0,4000.0,53.0,9.0,45.0,2.0,1.0,False
22.0,2.0,19.0,2.0,2006.0,30.0,3.0,15.0,2.0,1.0,False
59.0,1.0,18.0,2.0,9130.0,30.0,0.0,40.0,1.0,1.0,True
26.0,7.0,20.0,1.0,7220.0,30.0,0.0,45.0,1.0,1.0,True
53.0,1.0,21.0,1.0,120.0,16.0,1.0,40.0,1.0,1.0,True
21.0,1.0,19.0,1.0,3640.0,41.0,1.0,40.0,2.0,1.0,False
47.0,1.0,21.0,1.0,3300.0,233.0,0.0,40.0,1.0,3.0,True
42.0,6.0,23.0,1.0,2100.0,27.0,0.0,50.0,2.0,1.0,True
29.0,1.0,20.0,2.0,4850.0,30.0,15.0,45.0,1.0,1.0,False
57.0,1.0,16.0,2.0,3930.0,6.0,0.0,40.0,2.0,1.0,False
61.0,3.0,17.0,2.0,5320.0,18.0,10.0,40.0,2.0,1.0,False
54.0,1.0,19.0,1.0,6520.0,31.0,1.0,55.0,1.0,1.0,True
72.0,3.0,21.0,1.0,9310.0,6.0,1.0,40.0,2.0,1.0,False
19.0,1.0,18.0,2.0,9130.0,30.0,7.0,10.0,1.0,1.0,False
45.0,1.0,22.0,1.0,220.0,27.0,1.0,70.0,1.0,1.0,True
30.0,1.0,20.0,1.0,3645.0,139.0,0.0,25.0,2.0,1.0,False
17.0,1.0,14.0,2.0,4130.0,30.0,7.0,6.0,1.0,1.0,False
35.0,1.0,21.0,2.0,1010.0,53.0,13.0,40.0,2.0,1.0,False
54.0,1.0,19.0,2.0,7640.0,30.0,0.0,50.0,1.0,1.0,True
18.0,1.0,16.0,2.0,4230.0,6.0,4.0,20.0,1.0,1.0,False
18.0,1.0,14.0,2.0,6050.0,30.0,2.0,30.0,1.0,1.0,False
64.0,2.0,21.0,1.0,3255.0,12.0,1.0,40.0,2.0,1.0,False
41.0,2.0,19.0,1.0,3603.0,364.0,1.0,36.0,2.0,5.0,False
55.0,6.0,21.0,2.0,4230.0,30.0,0.0,30.0,2.0,1.0,False
39.0,1.0,21.0,1.0,4850.0,53.0,0.0,45.0,1.0,1.0,True
43.0,1.0,17.0,2.0,4020.0,16.0,0.0,20.0,1.0,1.0,False
34.0,1.0,21.0,2.0,5000.0,30.0,2.0,48.0,1.0,1.0,False
33.0,4.0,16.0,2.0,440.0,6.0,0.0,40.0,1.0,3.0,False
37.0,1.0,18.0,1.0,9720.0,30.0,1.0,42.0,1.0,1.0,False
54.0,5.0,21.0,1.0,1108.0,30.0,0.0,40.0,1.0,1.0,False
30.0,1.0,16.0,1.0,6950.0,30.0,0.0,55.0,1.0,1.0,True
54.0,3.0,21.0,1.0,2310.0,30.0,0.0,45.0,2.0,1.0,False
59.0,1.0,16.0,1.0,4700.0,35.0,0.0,40.0,2.0,1.0,True
31.0,4.0,19.0,1.0,3603.0,30.0,2.0,52.0,2.0,1.0,False
44.0,1.0,17.0,1.0,8990.0,42.0,1.0,24.0,1.0,1.0,False
32.0,5.0,21.0,1.0,1108.0,30.0,0.0,40.0,2.0,1.0,False
21.0,1.0,17.0,2.0,7020.0,30.0,0.0,40.0,1.0,1.0,False
35.0,3.0,20.0,1.0,2014.0,30.0,1.0,40.0,2.0,4.0,False
64.0,1.0,20.0,1.0,4840.0,30.0,0.0,50.0,1.0,1.0,True
22.0,1.0,16.0,1.0,4720.0,4.0,0.0,25.0,2.0,1.0,False
28.0,3.0,20.0,1.0,3640.0,30.0,1.0,12.0,2.0,1.0,False
38.0,6.0,18.0,2.0,4600.0,30.0,13.0,40.0,2.0,1.0,False
56.0,1.0,19.0,1.0,110.0,30.0,0.0,40.0,1.0,1.0,True
42.0,1.0,20.0,2.0,52.0,30.0,0.0,35.0,1.0,1.0,True
23.0,1.0,17.0,2.0,3603.0,18.0,13.0,40.0,1.0,1.0,False
30.0,1.0,22.0,2.0,5740.0,30.0,0.0,30.0,2.0,1.0,False
34.0,1.0,20.0,2.0,8255.0,30.0,2.0,32.0,1.0,1.0,False
57.0,1.0,19.0,1.0,9130.0,30.0,0.0,55.0,1.0,1.0,True
22.0,1.0,16.0,2.0,4760.0,17.0,2.0,30.0,2.0,1.0,False
48.0,1.0,21.0,2.0,5110.0,46.0,0.0,40.0,2.0,1.0,False
52.0,7.0,19.0,1.0,205.0,30.0,0.0,70.0,1.0,1.0,False
44.0,1.0,16.0,1.0,4110.0,30.0,1.0,32.0,2.0,1.0,False
60.0,6.0,22.0,1.0,8555.0,6.0,0.0,24.0,2.0,1.0,True
67.0,1.0,19.0,1.0,6005.0,16.0,0.0,40.0,1.0,1.0,False
58.0,1.0,16.0,1.0,8990.0,6.0,1.0,40.0,1.0,1.0,False
46.0,2.0,22.0,1.0,440.0,30.0,0.0,40.0,2.0,1.0,True
18.0,2.0,16.0,2.0,4220.0,8.0,17.0,12.0,1.0,1.0,False
47.0,3.0,19.0,1.0,2310.0,35.0,1.0,50.0,2.0,1.0,False
30.0,7.0,21.0,2.0,440.0,16.0,0.0,50.0,1.0,1.0,True
18.0,1.0,16.0,2.0,6260.0,18.0,2.0,30.0,1.0,1.0,False
69.0,1.0,16.0,1.0,9130.0,30.0,0.0,10.0,1.0,1.0,True
57.0,6.0,20.0,1.0,205.0,46.0,0.0,99.0,2.0,1.0,False
38.0,1.0,21.0,1.0,5240.0,49.0,1.0,22.0,2.0,1.0,False
28.0,1.0,19.0,1.0,9600.0,8.0,0.0,60.0,1.0,5.0,True
59.0,3.0,16.0,1.0,8620.0,30.0,0.0,40.0,1.0,1.0,False
38.0,1.0,17.0,1.0,4010.0,30.0,1.0,40.0,1.0,5.0,False
75.0,3.0,16.0,1.0,4020.0,38.0,0.0,6.0,2.0,1.0,False
44.0,1.0,21.0,1.0,2310.0,30.0,1.0,10.0,2.0,1.0,False
51.0,3.0,13.0,2.0,2145.0,29.0,16.0,10.0,1.0,4.0,False
67.0,1.0,16.0,1.0,5000.0,30.0,1.0,40.0,2.0,1.0,False
25.0,1.0,16.0,1.0,6050.0,30.0,0.0,63.0,1.0,1.0,False
40.0,6.0,22.0,1.0,4251.0,36.0,0.0,50.0,2.0,1.0,True
39.0,5.0,21.0,1.0,3870.0,30.0,0.0,50.0,1.0,1.0,True
60.0,1.0,16.0,1.0,2633.0,30.0,0.0,32.0,2.0,1.0,False
34.0,7.0,19.0,2.0,440.0,30.0,0.0,45.0,1.0,1.0,True
44.0,6.0,19.0,2.0,4600.0,53.0,0.0,24.0,2.0,1.0,False
64.0,7.0,21.0,1.0,4700.0,36.0,1.0,25.0,2.0,1.0,True
55.0,1.0,18.0,2.0,9130.0,18.0,2.0,14.0,2.0,1.0,False
18.0,6.0,18.0,2.0,440.0,27.0,17.0,40.0,1.0,1.0,False
36.0,1.0,22.0,1.0,830.0,16.0,0.0,32.0,2.0,1.0,False
29.0,1.0,21.0,2.0,340.0,8.0,17.0,40.0,2.0,1.0,False
49.0,1.0,20.0,1.0,4720.0,36.0,1.0,35.0,2.0,1.0,False
56.0,1.0,20.0,2.0,3310.0,30.0,0.0,40.0,2.0,1.0,True
66.0,7.0,21.0,1.0,440.0,30.0,0.0,50.0,1.0,1.0,True
59.0,1.0,20.0,1.0,3255.0,8.0,0.0,38.0,2.0,1.0,False
37.0,3.0,22.0,1.0,2310.0,30.0,1.0,40.0,2.0,1.0,False
64.0,6.0,20.0,1.0,205.0,30.0,0.0,60.0,1.0,1.0,False
32.0,3.0,21.0,1.0,3820.0,30.0,0.0,40.0,1.0,1.0,True
34.0,2.0,20.0,2.0,630.0,30.0,13.0,43.0,2.0,1.0,False
68.0,3.0,21.0,1.0,9121.0,56.0,0.0,17.0,1.0,1.0,False
52.0,3.0,22.0,2.0,2310.0,6.0,0.0,40.0,2.0,1.0,True
69.0,3.0,21.0,2.0,1840.0,38.0,0.0,20.0,1.0,1.0,False
62.0,1.0,16.0,1.0,4720.0,6.0,0.0,25.0,1.0,1.0,False
40.0,1.0,19.0,2.0,4740.0,30.0,0.0,15.0,1.0,1.0,False
67.0,3.0,15.0,2.0,4720.0,38.0,0.0,36.0,2.0,1.0,False
24.0,3.0,19.0,2.0,5740.0,301.0,2.0,40.0,2.0,1.0,False
34.0,6.0,17.0,1.0,220.0,30.0,1.0,99.0,1.0,1.0,True
20.0,1.0,19.0,2.0,4030.0,30.0,2.0,15.0,2.0,1.0,False
29.0,2.0,22.0,2.0,1860.0,55.0,0.0,40.0,2.0,1.0,False
33.0,1.0,18.0,1.0,7240.0,49.0,0.0,40.0,1.0,1.0,False
55.0,1.0,16.0,2.0,4220.0,30.0,0.0,40.0,1.0,1.0,False
42.0,1.0,18.0,1.0,9130.0,1.0,0.0,55.0,1.0,1.0,True
41.0,6.0,19.0,1.0,220.0,48.0,1.0,40.0,1.0,1.0,False
23.0,1.0,19.0,2.0,4760.0,53.0,2.0,40.0,1.0,1.0,False
70.0,1.0,19.0,1.0,5740.0,30.0,1.0,40.0,2.0,1.0,True
48.0,1.0,19.0,1.0,8990.0,6.0,1.0,40.0,1.0,1.0,False
54.0,1.0,16.0,1.0,7200.0,30.0,1.0,50.0,1.0,1.0,False
59.0,1.0,16.0,2.0,7200.0,50.0,0.0,45.0,1.0,1.0,True
55.0,3.0,22.0,1.0,2310.0,46.0,1.0,40.0,2.0,1.0,True
57.0,1.0,16.0,2.0,6410.0,56.0,0.0,50.0,1.0,1.0,False
19.0,1.0,19.0,2.0,4720.0,4.0,17.0,20.0,2.0,1.0,False
67.0,3.0,16.0,1.0,4220.0,30.0,0.0,40.0,1.0,4.0,False
58.0,6.0,20.0,2.0,4251.0,30.0,2.0,30.0,1.0,1.0,False
21.0,1.0,19.0,2.0,9300.0,56.0,17.0,45.0,1.0,1.0,False
19.0,1.0,16.0,2.0,6950.0,41.0,10.0,40.0,1.0,1.0,False
37.0,1.0,19.0,2.0,3960.0,30.0,0.0,40.0,1.0,1.0,False
17.0,3.0,14.0,2.0,4720.0,30.0,2.0,20.0,2.0,5.0,False
21.0,4.0,19.0,2.0,7220.0,30.0,0.0,42.0,1.0,1.0,False
55.0,1.0,19.0,1.0,5740.0,30.0,1.0,40.0,2.0,1.0,False
43.0,1.0,16.0,1.0,4700.0,41.0,0.0,60.0,1.0,1.0,True
60.0,5.0,20.0,2.0,1560.0,33.0,0.0,40.0,1.0,1.0,True
55.0,1.0,21.0,1.0,10.0,30.0,1.0,40.0,2.0,1.0,False
38.0,3.0,19.0,1.0,2145.0,30.0,0.0,40.0,2.0,5.0,False
26.0,1.0,16.0,1.0,6850.0,37.0,1.0,48.0,1.0,1.0,True
32.0,1.0,16.0,2.0,4720.0,49.0,0.0,40.0,2.0,1.0,False
80.0,7.0,18.0,2.0,4700.0,42.0,0.0,56.0,1.0,1.0,True
60.0,5.0,21.0,2.0,2100.0,30.0,5.0,40.0,1.0,4.0,False
34.0,6.0,19.0,1.0,220.0,30.0,0.0,40.0,1.0,1.0,False
40.0,5.0,21.0,1.0,3870.0,42.0,0.0,53.0,1.0,1.0,True
37.0,1.0,19.0,1.0,5610.0,138.0,1.0,40.0,1.0,5.0,False
63.0,6.0,21.0,2.0,800.0,27.0,0.0,30.0,2.0,1.0,False
30.0,1.0,21.0,1.0,310.0,30.0,0.0,40.0,2.0,1.0,False
30.0,1.0,22.0,1.0,350.0,16.0,0.0,40.0,1.0,1.0,True
52.0,1.0,19.0,2.0,5260.0,8.0,0.0,4.0,2.0,5.0,False
18.0,5.0,1.0,2.0,9825.0,34.0,17.0,35.0,1.0,1.0,False
62.0,1.0,21.0,1.0,2640.0,50.0,0.0,40.0,1.0,1.0,True
69.0,1.0,22.0,1.0,2005.0,26.0,0.0,24.0,1.0,1.0,False
28.0,3.0,21.0,2.0,820.0,30.0,2.0,40.0,1.0,4.0,True
35.0,1.0,16.0,1.0,7700.0,30.0,1.0,40.0,2.0,1.0,False
77.0,1.0,21.0,2.0,4920.0,42.0,0.0,20.0,1.0,1.0,True
50.0,4.0,16.0,1.0,3802.0,6.0,1.0,40.0,2.0,1.0,False
39.0,1.0,21.0,1.0,4020.0,18.0,1.0,32.0,2.0,1.0,False
60.0,1.0,16.0,2.0,4760.0,53.0,0.0,45.0,1.0,1.0,False
34.0,1.0,20.0,2.0,600.0,2.0,0.0,45.0,1.0,1.0,False
80.0,7.0,19.0,2.0,5120.0,30.0,0.0,60.0,2.0,1.0,False
26.0,6.0,16.0,2.0,4600.0,30.0,0.0,40.0,2.0,1.0,True
39.0,1.0,21.0,1.0,6050.0,53.0,1.0,40.0,1.0,1.0,False
21.0,1.0,16.0,2.0,4110.0,30.0,2.0,25.0,2.0,1.0,False
57.0,3.0,22.0,1.0,230.0,35.0,0.0,50.0,2.0,1.0,True
54.0,6.0,19.0,1.0,4330.0,30.0,1.0,30.0,2.0,1.0,False
40.0,1.0,16.0,1.0,6305.0,53.0,1.0,50.0,1.0,1.0,False
61.0,1.0,23.0,2.0,410.0,30.0,13.0,27.0,2.0,1.0,False
51.0,1.0,1.0,2.0,8300.0,30.0,17.0,40.0,2.0,1.0,False
55.0,2.0,21.0,1.0,2040.0,55.0,0.0,40.0,1.0,1.0,False
28.0,1.0,20.0,1.0,7210.0,56.0,1.0,45.0,1.0,1.0,False
36.0,1.0,19.0,2.0,9620.0,30.0,0.0,40.0,2.0,4.0,False
60.0,1.0,19.0,1.0,5740.0,6.0,1.0,22.0,2.0,1.0,False
36.0,1.0,16.0,2.0,4030.0,26.0,0.0,45.0,1.0,1.0,False
63.0,1.0,12.0,1.0,9130.0,12.0,0.0,40.0,1.0,1.0,False
42.0,1.0,22.0,1.0,310.0,53.0,1.0,40.0,2.0,1.0,False
31.0,1.0,18.0,2.0,6355.0,30.0,0.0,50.0,1.0,1.0,True
65.0,7.0,19.0,2.0,8750.0,30.0,0.0,30.0,1.0,1.0,False
27.0,5.0,21.0,2.0,3740.0,53.0,13.0,35.0,2.0,1.0,False
50.0,1.0,16.0,2.0,5240.0,12.0,0.0,40.0,2.0,1.0,False
62.0,1.0,16.0,1.0,5120.0,6.0,1.0,40.0,2.0,1.0,False
66.0,6.0,13.0,1.0,6050.0,30.0,0.0,40.0,1.0,1.0,True
59.0,6.0,16.0,1.0,205.0,30.0,0.0,70.0,1.0,1.0,True
38.0,1.0,19.0,1.0,6050.0,19.0,1.0,30.0,2.0,1.0,False
39.0,1.0,21.0,1.0,650.0,30.0,0.0,40.0,2.0,1.0,False
70.0,6.0,13.0,1.0,205.0,30.0,1.0,15.0,2.0,1.0,False
44.0,2.0,16.0,1.0,5110.0,27.0,0.0,50.0,2.0,1.0,False
31.0,1.0,15.0,1.0,6260.0,30.0,0.0,35.0,1.0,1.0,False
52.0,3.0,16.0,2.0,9122.0,41.0,15.0,32.0,2.0,1.0,False
51.0,1.0,20.0,1.0,3255.0,30.0,0.0,40.0,2.0,1.0,True
30.0,4.0,21.0,2.0,2205.0,41.0,2.0,30.0,1.0,1.0,False
34.0,1.0,20.0,2.0,340.0,30.0,17.0,40.0,1.0,1.0,False
37.0,5.0,10.0,1.0,7000.0,53.0,0.0,40.0,1.0,1.0,False
59.0,1.0,16.0,1.0,7350.0,30.0,1.0,41.0,1.0,1.0,True
44.0,3.0,18.0,2.0,4000.0,30.0,0.0,60.0,2.0,4.0,False
24.0,1.0,13.0,2.0,4700.0,8.0,4.0,40.0,1.0,1.0,True
24.0,6.0,16.0,1.0,205.0,30.0,0.0,80.0,1.0,1.0,False
60.0,6.0,20.0,1.0,205.0,46.0,1.0,99.0,1.0,1.0,True
68.0,1.0,19.0,1.0,4850.0,41.0,1.0,22.0,1.0,1.0,False
70.0,1.0,21.0,2.0,530.0,30.0,0.0,44.0,1.0,1.0,False
71.0,1.0,19.0,1.0,9030.0,17.0,0.0,55.0,1.0,1.0,True
22.0,1.0,16.0,2.0,9720.0,26.0,2.0,10.0,2.0,1.0,False
58.0,1.0,21.0,1.0,2310.0,30.0,0.0,50.0,2.0,1.0,False
44.0,1.0,21.0,1.0,4810.0,30.0,0.0,35.0,2.0,1.0,False
52.0,3.0,21.0,2.0,1021.0,233.0,0.0,40.0,1.0,3.0,True
30.0,6.0,16.0,2.0,4510.0,30.0,2.0,40.0,2.0,1.0,False
51.0,5.0,19.0,1.0,5550.0,30.0,0.0,40.0,2.0,1.0,True
32.0,1.0,14.0,1.0,5610.0,4.0,0.0,40.0,1.0,1.0,True
41.0,1.0,20.0,1.0,800.0,30.0,0.0,40.0,2.0,1.0,False
60.0,4.0,22.0,1.0,5250.0,53.0,1.0,40.0,1.0,1.0,False
34.0,3.0,21.0,2.0,2310.0,30.0,0.0,50.0,2.0,1.0,True
59.0,2.0,23.0,1.0,3090.0,301.0,1.0,40.0,1.0,1.0,True
