AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
61.0,6.0,22.0,1.0,4920.0,110.0,1.0,15.0,2.0,1.0,True,9224
51.0,1.0,20.0,1.0,230.0,38.0,0.0,42.0,1.0,1.0,False,18103
48.0,1.0,18.0,2.0,9620.0,41.0,0.0,3.0,2.0,1.0,False,16668
41.0,1.0,24.0,1.0,1360.0,163.0,1.0,40.0,1.0,1.0,True,21223
62.0,1.0,20.0,2.0,3603.0,9.0,0.0,65.0,2.0,1.0,True,7835
46.0,1.0,22.0,1.0,3160.0,6.0,0.0,40.0,1.0,1.0,True,7405
19.0,1.0,16.0,2.0,4020.0,41.0,0.0,35.0,2.0,1.0,False,5538
35.0,2.0,23.0,1.0,3160.0,41.0,0.0,40.0,2.0,1.0,True,13729
60.0,5.0,18.0,2.0,4220.0,41.0,0.0,20.0,1.0,1.0,True,19507
24.0,6.0,18.0,2.0,6410.0,6.0,0.0,40.0,1.0,1.0,False,12287
39.0,1.0,18.0,1.0,7330.0,41.0,0.0,40.0,1.0,1.0,False,5558
24.0,1.0,16.0,2.0,8740.0,41.0,0.0,44.0,1.0,1.0,False,15069
48.0,1.0,19.0,2.0,51.0,41.0,0.0,40.0,1.0,1.0,False,8156
24.0,1.0,17.0,2.0,8990.0,41.0,0.0,40.0,1.0,1.0,False,16277
60.0,1.0,21.0,1.0,9141.0,6.0,1.0,40.0,1.0,1.0,False,3835
34.0,1.0,18.0,1.0,3515.0,41.0,1.0,40.0,2.0,1.0,False,8222
65.0,1.0,18.0,1.0,4655.0,41.0,1.0,9.0,2.0,1.0,False,4771
68.0,2.0,11.0,2.0,4251.0,41.0,17.0,25.0,2.0,1.0,False,152
39.0,1.0,18.0,2.0,1006.0,164.0,0.0,44.0,1.0,1.0,True,4647
26.0,2.0,21.0,2.0,2012.0,41.0,2.0,40.0,2.0,1.0,False,15143
71.0,3.0,23.0,1.0,3090.0,36.0,0.0,20.0,1.0,1.0,True,20683
35.0,2.0,16.0,1.0,5860.0,30.0,0.0,40.0,2.0,1.0,False,19796
53.0,3.0,22.0,1.0,2310.0,6.0,1.0,50.0,2.0,1.0,True,4225
56.0,1.0,21.0,1.0,5740.0,6.0,0.0,32.0,2.0,1.0,False,11827
71.0,7.0,19.0,1.0,7800.0,53.0,1.0,21.0,1.0,1.0,True,19480
40.0,6.0,21.0,1.0,850.0,41.0,0.0,60.0,2.0,3.0,False,12013
60.0,1.0,19.0,1.0,7420.0,41.0,0.0,40.0,1.0,1.0,True,9682
58.0,1.0,21.0,2.0,20.0,36.0,0.0,45.0,2.0,1.0,True,5600
31.0,1.0,22.0,2.0,4110.0,42.0,12.0,26.0,2.0,1.0,False,1009
66.0,1.0,16.0,2.0,3602.0,6.0,13.0,48.0,2.0,1.0,False,12673
59.0,4.0,24.0,1.0,2205.0,31.0,0.0,40.0,2.0,1.0,True,1985
44.0,1.0,20.0,1.0,5400.0,41.0,0.0,24.0,2.0,1.0,False,11357
32.0,1.0,12.0,1.0,7800.0,303.0,1.0,40.0,2.0,1.0,False,18004
54.0,1.0,18.0,2.0,2640.0,36.0,0.0,40.0,2.0,1.0,False,17372
68.0,4.0,16.0,2.0,3602.0,301.0,0.0,32.0,2.0,1.0,False,7484
19.0,1.0,16.0,2.0,6260.0,32.0,15.0,35.0,1.0,1.0,False,1201
60.0,7.0,16.0,2.0,6115.0,41.0,0.0,99.0,2.0,1.0,False,5849
34.0,2.0,23.0,1.0,2016.0,11.0,0.0,50.0,2.0,1.0,True,7413
51.0,1.0,22.0,1.0,1530.0,36.0,0.0,60.0,1.0,1.0,True,21251
52.0,1.0,21.0,1.0,310.0,54.0,0.0,40.0,1.0,1.0,False,16811
30.0,1.0,20.0,2.0,4020.0,15.0,12.0,45.0,1.0,5.0,False,6891
21.0,1.0,19.0,2.0,4110.0,41.0,12.0,25.0,2.0,1.0,False,15747
41.0,3.0,22.0,2.0,2310.0,26.0,0.0,50.0,2.0,1.0,True,18314
69.0,1.0,16.0,1.0,4760.0,316.0,1.0,14.0,2.0,1.0,False,1470
21.0,1.0,16.0,2.0,20.0,41.0,13.0,50.0,1.0,1.0,False,5540
40.0,1.0,18.0,1.0,9620.0,370.0,12.0,40.0,1.0,1.0,False,10044
52.0,1.0,15.0,2.0,8140.0,55.0,15.0,8.0,1.0,1.0,False,18135
44.0,1.0,16.0,1.0,9620.0,41.0,0.0,40.0,1.0,1.0,False,8366
33.0,2.0,19.0,1.0,6230.0,41.0,0.0,40.0,1.0,1.0,False,9421
37.0,1.0,21.0,1.0,140.0,41.0,0.0,50.0,1.0,1.0,True,12765
29.0,1.0,21.0,2.0,5240.0,6.0,0.0,40.0,2.0,1.0,False,4840
48.0,1.0,17.0,1.0,4230.0,303.0,0.0,40.0,2.0,5.0,False,10478
29.0,1.0,18.0,1.0,220.0,41.0,1.0,45.0,1.0,1.0,False,11910
18.0,1.0,14.0,2.0,4010.0,41.0,2.0,24.0,2.0,1.0,False,13720
52.0,2.0,19.0,1.0,9645.0,303.0,1.0,40.0,1.0,1.0,False,5111
54.0,4.0,24.0,1.0,1650.0,207.0,0.0,40.0,1.0,3.0,True,4834
33.0,6.0,16.0,1.0,4510.0,301.0,0.0,32.0,2.0,1.0,False,20034
32.0,1.0,14.0,1.0,6050.0,303.0,1.0,40.0,1.0,5.0,False,4133
32.0,2.0,21.0,2.0,2025.0,53.0,0.0,40.0,2.0,1.0,True,16511
59.0,7.0,21.0,1.0,10.0,20.0,0.0,40.0,1.0,1.0,True,8391
57.0,7.0,16.0,1.0,4020.0,211.0,0.0,40.0,1.0,3.0,False,12989
40.0,1.0,12.0,1.0,4230.0,303.0,0.0,30.0,2.0,5.0,False,10241
30.0,1.0,16.0,1.0,6050.0,303.0,0.0,1.0,2.0,5.0,False,9242
67.0,2.0,21.0,1.0,5320.0,25.0,0.0,25.0,2.0,1.0,False,15140
25.0,4.0,19.0,2.0,4420.0,301.0,0.0,5.0,1.0,5.0,False,3823
64.0,1.0,21.0,1.0,4720.0,39.0,0.0,40.0,2.0,1.0,False,14899
62.0,1.0,19.0,1.0,5860.0,6.0,0.0,32.0,2.0,1.0,False,14300
24.0,4.0,21.0,1.0,5740.0,41.0,0.0,40.0,2.0,5.0,False,20363
29.0,1.0,21.0,2.0,5240.0,53.0,12.0,40.0,1.0,1.0,False,8233
52.0,1.0,14.0,1.0,7200.0,53.0,9.0,45.0,1.0,1.0,False,4674
51.0,1.0,17.0,1.0,440.0,41.0,1.0,45.0,2.0,1.0,False,3851
38.0,3.0,21.0,1.0,2014.0,120.0,0.0,40.0,2.0,1.0,False,7339
36.0,1.0,23.0,2.0,6050.0,303.0,2.0,35.0,1.0,1.0,True,11157
35.0,1.0,18.0,1.0,4700.0,41.0,0.0,50.0,1.0,1.0,False,9754
35.0,1.0,19.0,1.0,4710.0,6.0,1.0,40.0,1.0,1.0,False,19325
34.0,1.0,19.0,2.0,8500.0,41.0,2.0,50.0,1.0,1.0,False,5971
49.0,7.0,19.0,1.0,4510.0,41.0,0.0,40.0,2.0,1.0,False,9762
32.0,1.0,21.0,2.0,1105.0,2.0,13.0,45.0,1.0,5.0,True,1221
71.0,1.0,21.0,1.0,5740.0,19.0,1.0,10.0,2.0,1.0,False,20421
20.0,1.0,16.0,2.0,5240.0,6.0,0.0,40.0,2.0,1.0,False,8226
62.0,1.0,16.0,1.0,9640.0,53.0,1.0,40.0,2.0,1.0,False,6596
79.0,7.0,17.0,1.0,10.0,30.0,1.0,50.0,1.0,1.0,True,11955
56.0,1.0,19.0,1.0,10.0,16.0,1.0,50.0,2.0,1.0,True,5659
21.0,1.0,14.0,1.0,9600.0,41.0,0.0,40.0,1.0,5.0,False,14696
36.0,1.0,18.0,1.0,4850.0,41.0,0.0,45.0,1.0,1.0,True,16760
20.0,1.0,19.0,2.0,2545.0,6.0,17.0,6.0,2.0,1.0,False,569
70.0,1.0,21.0,1.0,220.0,8.0,0.0,40.0,1.0,1.0,True,12322
24.0,1.0,20.0,2.0,1065.0,53.0,0.0,40.0,1.0,1.0,True,8782
32.0,1.0,15.0,2.0,20.0,6.0,5.0,45.0,2.0,5.0,False,16845
45.0,1.0,17.0,1.0,6200.0,53.0,0.0,36.0,1.0,1.0,False,13888
38.0,2.0,21.0,1.0,1021.0,53.0,1.0,45.0,1.0,1.0,True,731
26.0,1.0,22.0,2.0,3930.0,41.0,2.0,40.0,2.0,4.0,False,17350
49.0,1.0,18.0,2.0,5610.0,41.0,12.0,40.0,1.0,1.0,False,17156
36.0,2.0,18.0,2.0,3603.0,41.0,13.0,40.0,2.0,1.0,False,5110
42.0,1.0,21.0,1.0,3255.0,247.0,1.0,12.0,2.0,3.0,False,5880
34.0,4.0,24.0,1.0,2205.0,29.0,1.0,40.0,2.0,1.0,True,4833
28.0,3.0,20.0,2.0,2545.0,41.0,0.0,34.0,2.0,5.0,False,9615
38.0,4.0,22.0,2.0,230.0,41.0,0.0,50.0,2.0,1.0,True,8229
46.0,2.0,18.0,1.0,2002.0,41.0,1.0,32.0,2.0,1.0,False,20817
25.0,1.0,20.0,2.0,9130.0,303.0,10.0,40.0,1.0,5.0,False,21701
32.0,1.0,21.0,2.0,5910.0,6.0,0.0,30.0,1.0,1.0,False,21544
39.0,1.0,16.0,2.0,4710.0,41.0,5.0,42.0,2.0,1.0,True,6754
34.0,1.0,19.0,1.0,5740.0,36.0,0.0,40.0,2.0,1.0,False,3126
23.0,1.0,21.0,2.0,2310.0,41.0,0.0,40.0,2.0,1.0,False,21060
42.0,7.0,17.0,1.0,440.0,303.0,1.0,40.0,1.0,5.0,False,6584
35.0,1.0,21.0,2.0,4600.0,42.0,0.0,50.0,2.0,1.0,False,1520
32.0,1.0,8.0,1.0,3300.0,46.0,0.0,40.0,2.0,1.0,True,12683
60.0,3.0,19.0,1.0,5740.0,41.0,1.0,19.0,2.0,1.0,False,5461
49.0,4.0,17.0,2.0,5400.0,41.0,0.0,40.0,2.0,1.0,False,15849
45.0,1.0,18.0,1.0,710.0,223.0,1.0,60.0,1.0,3.0,False,13110
38.0,6.0,19.0,1.0,3602.0,41.0,1.0,70.0,2.0,1.0,False,13745
65.0,1.0,19.0,1.0,4760.0,41.0,0.0,45.0,1.0,1.0,True,17395
57.0,3.0,22.0,1.0,2320.0,53.0,0.0,50.0,1.0,1.0,True,7733
64.0,6.0,22.0,1.0,2360.0,27.0,1.0,20.0,2.0,1.0,False,19575
50.0,1.0,21.0,2.0,3649.0,233.0,12.0,40.0,2.0,3.0,False,7180
73.0,8.0,24.0,1.0,6050.0,48.0,0.0,12.0,1.0,1.0,True,10945
48.0,1.0,15.0,1.0,6305.0,41.0,0.0,40.0,1.0,1.0,True,3210
27.0,2.0,18.0,1.0,20.0,41.0,0.0,40.0,2.0,1.0,False,9894
40.0,1.0,21.0,1.0,4710.0,45.0,1.0,45.0,1.0,1.0,True,19619
53.0,7.0,16.0,1.0,600.0,41.0,0.0,40.0,1.0,1.0,False,20585
30.0,1.0,21.0,2.0,910.0,41.0,12.0,50.0,2.0,1.0,True,2920
42.0,2.0,22.0,1.0,2722.0,41.0,0.0,20.0,1.0,1.0,False,7088
31.0,6.0,20.0,2.0,6050.0,16.0,0.0,30.0,1.0,1.0,False,14824
53.0,7.0,21.0,1.0,410.0,6.0,0.0,40.0,1.0,1.0,True,20170
33.0,1.0,21.0,1.0,1430.0,53.0,0.0,40.0,1.0,1.0,True,9170
20.0,1.0,19.0,2.0,230.0,16.0,17.0,15.0,2.0,1.0,False,556
51.0,1.0,16.0,1.0,6330.0,41.0,0.0,40.0,1.0,1.0,False,8124
50.0,1.0,21.0,1.0,5740.0,41.0,1.0,40.0,2.0,1.0,False,15853
27.0,1.0,16.0,1.0,7410.0,41.0,1.0,40.0,1.0,1.0,True,8896
52.0,3.0,18.0,1.0,4720.0,53.0,0.0,40.0,2.0,4.0,True,14021
49.0,7.0,21.0,1.0,5740.0,41.0,0.0,40.0,2.0,1.0,True,3055
35.0,1.0,22.0,2.0,6005.0,10.0,13.0,20.0,1.0,1.0,False,11061
20.0,1.0,19.0,2.0,4110.0,53.0,2.0,20.0,1.0,1.0,False,13773
26.0,6.0,19.0,1.0,4510.0,41.0,0.0,20.0,2.0,1.0,False,6906
60.0,3.0,22.0,1.0,2330.0,26.0,1.0,30.0,2.0,1.0,True,15978
41.0,3.0,16.0,1.0,810.0,6.0,1.0,40.0,1.0,2.0,False,18973
38.0,2.0,22.0,1.0,4350.0,41.0,1.0,40.0,1.0,1.0,False,12775
72.0,1.0,22.0,1.0,9130.0,41.0,0.0,70.0,1.0,1.0,False,4556
46.0,1.0,19.0,1.0,9130.0,16.0,1.0,50.0,1.0,1.0,False,11472
63.0,1.0,16.0,1.0,8030.0,27.0,1.0,40.0,1.0,1.0,True,3012
40.0,1.0,22.0,1.0,10.0,6.0,1.0,60.0,2.0,1.0,True,17228
27.0,1.0,21.0,1.0,800.0,27.0,0.0,40.0,1.0,1.0,True,13023
50.0,4.0,21.0,1.0,2205.0,41.0,0.0,35.0,1.0,1.0,True,14059
41.0,3.0,21.0,1.0,565.0,41.0,0.0,40.0,1.0,1.0,True,12582
62.0,1.0,18.0,2.0,120.0,301.0,0.0,50.0,2.0,1.0,True,9598
50.0,1.0,16.0,1.0,6050.0,41.0,1.0,60.0,2.0,1.0,False,9680
30.0,1.0,20.0,2.0,4710.0,6.0,2.0,50.0,1.0,1.0,True,11591
59.0,1.0,24.0,1.0,10.0,210.0,0.0,40.0,1.0,3.0,True,16589
39.0,6.0,21.0,2.0,4510.0,47.0,0.0,40.0,2.0,1.0,False,14961
56.0,6.0,22.0,1.0,20.0,6.0,1.0,10.0,2.0,1.0,False,2733
60.0,1.0,15.0,2.0,4220.0,6.0,12.0,28.0,1.0,1.0,False,9983
31.0,1.0,21.0,2.0,2840.0,18.0,0.0,8.0,1.0,1.0,False,2278
49.0,4.0,22.0,1.0,2310.0,16.0,1.0,40.0,2.0,1.0,True,12931
28.0,1.0,19.0,2.0,4700.0,6.0,12.0,40.0,1.0,1.0,False,17639
19.0,1.0,19.0,2.0,4720.0,6.0,12.0,27.0,1.0,5.0,False,1600
52.0,1.0,18.0,1.0,8000.0,41.0,0.0,42.0,1.0,1.0,False,17116
17.0,1.0,13.0,2.0,2545.0,41.0,2.0,8.0,2.0,3.0,False,18730
30.0,1.0,12.0,2.0,4030.0,32.0,16.0,40.0,1.0,1.0,False,102
78.0,1.0,19.0,1.0,205.0,16.0,0.0,80.0,1.0,1.0,False,7070
22.0,1.0,18.0,2.0,3603.0,41.0,16.0,24.0,1.0,1.0,False,29
20.0,1.0,19.0,2.0,4720.0,41.0,2.0,40.0,1.0,1.0,False,18511
59.0,2.0,24.0,2.0,350.0,41.0,13.0,50.0,1.0,1.0,True,14768
29.0,1.0,21.0,2.0,4850.0,15.0,0.0,40.0,1.0,5.0,False,4623
28.0,1.0,18.0,1.0,5240.0,41.0,0.0,40.0,2.0,1.0,False,13505
55.0,1.0,21.0,1.0,710.0,35.0,1.0,40.0,1.0,1.0,True,4145
17.0,1.0,14.0,2.0,2360.0,41.0,2.0,3.0,2.0,1.0,False,18361
24.0,1.0,21.0,2.0,2634.0,6.0,0.0,40.0,2.0,5.0,False,18594
25.0,1.0,21.0,2.0,2840.0,41.0,2.0,40.0,2.0,3.0,False,16810
57.0,1.0,19.0,1.0,9620.0,12.0,1.0,40.0,1.0,1.0,False,14261
32.0,2.0,16.0,1.0,9365.0,436.0,0.0,35.0,1.0,1.0,False,10143
59.0,1.0,19.0,1.0,4760.0,41.0,0.0,50.0,2.0,1.0,True,789
57.0,2.0,22.0,1.0,2205.0,16.0,0.0,65.0,2.0,1.0,True,18384
41.0,1.0,22.0,1.0,1555.0,238.0,1.0,42.0,2.0,3.0,True,19161
44.0,6.0,23.0,1.0,2100.0,41.0,0.0,45.0,1.0,1.0,True,16735
32.0,3.0,18.0,2.0,5240.0,6.0,12.0,40.0,2.0,1.0,False,18557
57.0,1.0,18.0,1.0,8740.0,41.0,0.0,40.0,2.0,1.0,False,4885
39.0,4.0,22.0,2.0,2310.0,41.0,13.0,40.0,1.0,1.0,False,15045
55.0,3.0,24.0,1.0,2100.0,53.0,1.0,40.0,2.0,1.0,True,11118
39.0,1.0,20.0,1.0,420.0,246.0,0.0,20.0,2.0,1.0,False,11688
31.0,2.0,21.0,2.0,710.0,20.0,12.0,45.0,1.0,1.0,False,18467
27.0,7.0,23.0,2.0,3010.0,53.0,2.0,30.0,2.0,1.0,True,4014
58.0,1.0,19.0,2.0,5740.0,41.0,0.0,90.0,2.0,1.0,False,13603
71.0,6.0,19.0,2.0,420.0,53.0,0.0,20.0,2.0,2.0,False,9400
28.0,1.0,19.0,2.0,9130.0,41.0,12.0,45.0,1.0,1.0,False,2852
63.0,1.0,18.0,1.0,600.0,41.0,1.0,40.0,1.0,1.0,True,4184
38.0,2.0,16.0,1.0,540.0,32.0,0.0,45.0,2.0,1.0,True,912
55.0,1.0,19.0,2.0,9640.0,333.0,0.0,45.0,2.0,1.0,False,14801
28.0,1.0,16.0,2.0,4655.0,163.0,2.0,40.0,1.0,1.0,False,7536
24.0,1.0,19.0,2.0,5000.0,41.0,12.0,42.0,1.0,1.0,False,12456
57.0,4.0,21.0,1.0,2006.0,41.0,0.0,40.0,1.0,1.0,True,6692
56.0,1.0,16.0,2.0,520.0,46.0,0.0,40.0,1.0,1.0,False,4469
33.0,1.0,21.0,2.0,1106.0,327.0,0.0,40.0,1.0,1.0,True,12555
30.0,2.0,19.0,2.0,1108.0,41.0,0.0,40.0,2.0,1.0,False,12160
41.0,3.0,19.0,1.0,3870.0,49.0,0.0,55.0,1.0,1.0,True,928
70.0,6.0,16.0,2.0,4510.0,109.0,0.0,18.0,2.0,1.0,False,11386
47.0,1.0,20.0,2.0,4465.0,32.0,0.0,60.0,2.0,1.0,True,13037
62.0,4.0,20.0,2.0,4220.0,17.0,0.0,40.0,1.0,1.0,False,6830
56.0,1.0,16.0,2.0,8320.0,247.0,0.0,40.0,2.0,3.0,False,9558
30.0,1.0,19.0,2.0,4020.0,8.0,12.0,40.0,1.0,1.0,False,18865
29.0,1.0,19.0,1.0,4020.0,41.0,12.0,45.0,1.0,3.0,False,9703
30.0,1.0,16.0,1.0,9620.0,41.0,9.0,40.0,1.0,1.0,False,18634
51.0,1.0,19.0,1.0,340.0,6.0,1.0,40.0,2.0,1.0,True,18120
62.0,3.0,22.0,1.0,3245.0,6.0,0.0,55.0,1.0,1.0,True,15564
60.0,2.0,22.0,1.0,725.0,24.0,0.0,17.0,2.0,1.0,False,7372
49.0,6.0,20.0,1.0,4230.0,41.0,1.0,18.0,2.0,1.0,False,915
23.0,4.0,19.0,2.0,1010.0,41.0,0.0,20.0,1.0,1.0,False,14297
17.0,3.0,13.0,2.0,4140.0,8.0,2.0,12.0,1.0,1.0,False,17890
69.0,1.0,21.0,2.0,120.0,48.0,0.0,40.0,2.0,1.0,False,16106
56.0,6.0,18.0,1.0,350.0,41.0,0.0,20.0,2.0,1.0,False,1918
34.0,1.0,19.0,1.0,4510.0,6.0,1.0,35.0,2.0,1.0,False,3338
48.0,1.0,20.0,1.0,7315.0,41.0,10.0,45.0,1.0,1.0,False,20634
27.0,1.0,15.0,2.0,6005.0,303.0,12.0,50.0,1.0,5.0,False,723
57.0,1.0,17.0,1.0,4965.0,41.0,0.0,32.0,2.0,1.0,False,21791
53.0,7.0,19.0,2.0,220.0,12.0,13.0,50.0,1.0,1.0,False,4438
39.0,1.0,16.0,1.0,1010.0,6.0,0.0,40.0,1.0,1.0,False,1334
26.0,1.0,19.0,2.0,4110.0,41.0,2.0,20.0,2.0,1.0,False,21142
62.0,1.0,21.0,2.0,5610.0,41.0,0.0,40.0,1.0,1.0,False,6675
32.0,1.0,9.0,1.0,4040.0,41.0,0.0,18.0,2.0,1.0,False,11657
54.0,2.0,21.0,1.0,3255.0,41.0,0.0,30.0,2.0,1.0,True,18307
50.0,1.0,20.0,1.0,4850.0,39.0,1.0,20.0,2.0,1.0,False,15959
54.0,1.0,20.0,2.0,9121.0,6.0,0.0,35.0,2.0,1.0,False,20388
27.0,4.0,13.0,2.0,3602.0,6.0,2.0,22.0,2.0,1.0,False,20773
28.0,1.0,16.0,1.0,5240.0,41.0,0.0,40.0,1.0,1.0,True,17025
50.0,1.0,22.0,1.0,5120.0,41.0,1.0,5.0,2.0,1.0,False,4501
32.0,6.0,21.0,2.0,40.0,55.0,17.0,50.0,1.0,1.0,False,635
53.0,7.0,19.0,1.0,7010.0,139.0,1.0,40.0,1.0,1.0,True,9306
30.0,1.0,22.0,1.0,5740.0,110.0,1.0,40.0,2.0,1.0,False,18062
23.0,3.0,16.0,2.0,9600.0,34.0,13.0,68.0,1.0,1.0,False,20436
17.0,1.0,13.0,2.0,4720.0,41.0,2.0,30.0,2.0,1.0,False,4226
36.0,1.0,21.0,1.0,2310.0,41.0,0.0,40.0,2.0,1.0,False,4750
62.0,1.0,16.0,1.0,9005.0,41.0,1.0,45.0,1.0,1.0,True,18462
40.0,1.0,21.0,2.0,120.0,12.0,0.0,40.0,2.0,1.0,True,10215
65.0,4.0,24.0,1.0,230.0,29.0,0.0,50.0,1.0,1.0,True,18708
25.0,1.0,18.0,2.0,3424.0,21.0,2.0,40.0,2.0,5.0,False,20000
62.0,3.0,20.0,1.0,1970.0,41.0,0.0,40.0,2.0,1.0,True,973
67.0,1.0,23.0,1.0,2100.0,6.0,0.0,35.0,2.0,1.0,True,17043
51.0,1.0,1.0,1.0,4950.0,41.0,10.0,12.0,1.0,1.0,False,8974
50.0,3.0,21.0,2.0,2310.0,41.0,2.0,40.0,2.0,1.0,False,21753
36.0,1.0,21.0,2.0,1021.0,55.0,13.0,50.0,1.0,1.0,False,9849
63.0,1.0,16.0,1.0,6050.0,30.0,1.0,16.0,2.0,1.0,False,17796
56.0,1.0,16.0,2.0,1555.0,6.0,0.0,40.0,2.0,1.0,True,13673
24.0,1.0,17.0,1.0,5120.0,303.0,1.0,40.0,2.0,1.0,False,5568
56.0,1.0,17.0,1.0,750.0,12.0,1.0,40.0,2.0,1.0,False,14948
42.0,4.0,22.0,1.0,1021.0,20.0,0.0,40.0,1.0,1.0,True,15701
60.0,7.0,21.0,1.0,4710.0,41.0,1.0,40.0,1.0,1.0,False,4694
57.0,1.0,20.0,1.0,110.0,41.0,0.0,44.0,1.0,1.0,True,11168
51.0,6.0,22.0,2.0,2310.0,6.0,0.0,40.0,2.0,1.0,False,11066
18.0,1.0,14.0,2.0,4720.0,253.0,4.0,8.0,1.0,1.0,False,7472
23.0,1.0,21.0,2.0,800.0,53.0,0.0,48.0,1.0,1.0,True,899
67.0,6.0,19.0,1.0,440.0,36.0,0.0,40.0,1.0,1.0,False,10172
51.0,4.0,18.0,1.0,2310.0,41.0,1.0,30.0,2.0,1.0,False,12675
41.0,1.0,21.0,1.0,850.0,6.0,0.0,35.0,1.0,1.0,True,14751
66.0,5.0,20.0,1.0,1935.0,34.0,0.0,99.0,1.0,1.0,False,8278
49.0,1.0,17.0,2.0,4020.0,19.0,15.0,13.0,2.0,1.0,False,10823
57.0,3.0,18.0,1.0,4600.0,6.0,1.0,20.0,2.0,1.0,False,14009
19.0,1.0,16.0,2.0,6260.0,41.0,2.0,40.0,1.0,5.0,False,3174
69.0,1.0,15.0,1.0,6005.0,303.0,1.0,40.0,1.0,1.0,False,19951
30.0,1.0,21.0,1.0,4760.0,163.0,1.0,40.0,2.0,1.0,False,14593
56.0,2.0,16.0,2.0,8320.0,41.0,5.0,25.0,2.0,1.0,False,7042
66.0,1.0,18.0,1.0,5120.0,41.0,1.0,24.0,2.0,1.0,False,4862
59.0,5.0,23.0,1.0,3930.0,6.0,1.0,20.0,1.0,1.0,False,8352
43.0,3.0,21.0,1.0,3870.0,41.0,1.0,40.0,1.0,1.0,True,6889
22.0,1.0,16.0,2.0,4720.0,41.0,12.0,32.0,1.0,1.0,False,7819
50.0,3.0,22.0,2.0,2310.0,41.0,0.0,40.0,2.0,1.0,True,17195
44.0,1.0,15.0,2.0,8225.0,223.0,0.0,40.0,1.0,3.0,False,12042
32.0,1.0,21.0,1.0,735.0,41.0,9.0,40.0,1.0,1.0,True,10443
35.0,4.0,22.0,2.0,2205.0,53.0,0.0,60.0,2.0,1.0,False,15258
61.0,4.0,22.0,2.0,2014.0,110.0,0.0,5.0,2.0,1.0,False,1524
30.0,1.0,19.0,2.0,5240.0,6.0,13.0,48.0,2.0,1.0,False,1190
24.0,1.0,16.0,2.0,1555.0,53.0,0.0,42.0,1.0,3.0,True,4440
39.0,1.0,21.0,1.0,1021.0,41.0,0.0,40.0,1.0,1.0,True,16035
54.0,2.0,22.0,1.0,2014.0,6.0,1.0,40.0,2.0,1.0,True,17406
44.0,1.0,22.0,1.0,1530.0,39.0,0.0,40.0,1.0,1.0,False,21667
60.0,5.0,16.0,2.0,630.0,6.0,0.0,50.0,2.0,4.0,False,12421
40.0,7.0,19.0,2.0,2850.0,53.0,12.0,50.0,2.0,1.0,False,21314
66.0,1.0,16.0,1.0,220.0,47.0,0.0,40.0,1.0,1.0,True,5678
60.0,4.0,20.0,1.0,1240.0,233.0,1.0,40.0,2.0,3.0,True,6278
21.0,2.0,20.0,2.0,2555.0,41.0,2.0,25.0,2.0,5.0,False,13885
32.0,6.0,19.0,1.0,4510.0,12.0,0.0,25.0,2.0,1.0,False,18250
60.0,6.0,23.0,1.0,2100.0,36.0,1.0,50.0,2.0,1.0,True,10820
66.0,1.0,19.0,2.0,705.0,41.0,0.0,50.0,2.0,1.0,True,11795
44.0,1.0,23.0,1.0,3120.0,301.0,1.0,40.0,1.0,1.0,True,9852
40.0,1.0,11.0,1.0,6050.0,41.0,1.0,30.0,2.0,1.0,False,18913
53.0,1.0,16.0,2.0,6520.0,110.0,0.0,40.0,1.0,1.0,False,9465
48.0,1.0,22.0,2.0,51.0,47.0,0.0,55.0,2.0,1.0,True,8804
41.0,4.0,21.0,1.0,136.0,2.0,0.0,45.0,2.0,1.0,True,18936
36.0,2.0,24.0,2.0,3090.0,42.0,13.0,50.0,1.0,1.0,True,20581
28.0,1.0,16.0,1.0,6515.0,41.0,0.0,40.0,1.0,1.0,False,4503
34.0,6.0,21.0,1.0,440.0,6.0,0.0,45.0,1.0,1.0,False,2826
42.0,1.0,24.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True,1542
30.0,1.0,17.0,2.0,4720.0,41.0,0.0,26.0,2.0,5.0,False,3614
60.0,3.0,22.0,1.0,2310.0,6.0,1.0,30.0,2.0,1.0,True,14348
28.0,1.0,18.0,1.0,7330.0,16.0,1.0,99.0,1.0,1.0,True,19330
36.0,1.0,16.0,1.0,6442.0,16.0,1.0,40.0,1.0,1.0,False,12878
42.0,1.0,19.0,2.0,20.0,6.0,0.0,40.0,2.0,1.0,True,3859
43.0,1.0,18.0,1.0,3649.0,41.0,1.0,40.0,2.0,1.0,False,4306
29.0,2.0,21.0,1.0,420.0,41.0,0.0,45.0,1.0,1.0,False,12999
28.0,4.0,15.0,2.0,3602.0,41.0,15.0,50.0,2.0,1.0,False,19248
30.0,1.0,21.0,1.0,1021.0,48.0,0.0,50.0,2.0,1.0,True,5241
56.0,3.0,15.0,1.0,3601.0,206.0,1.0,30.0,2.0,3.0,False,7449
58.0,1.0,21.0,1.0,3255.0,26.0,0.0,36.0,1.0,1.0,True,16288
50.0,5.0,21.0,2.0,440.0,6.0,0.0,48.0,2.0,1.0,True,5807
63.0,6.0,16.0,1.0,4200.0,53.0,1.0,16.0,2.0,1.0,False,8606
22.0,1.0,19.0,2.0,5240.0,41.0,2.0,40.0,1.0,5.0,False,9141
