AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
46.0,1.0,18.0,1.0,4720.0,216.0,0.0,36.0,1.0,1.0,False,19315
45.0,1.0,16.0,2.0,9645.0,39.0,13.0,45.0,1.0,1.0,False,15111
32.0,1.0,17.0,1.0,4700.0,39.0,1.0,40.0,2.0,1.0,False,53789
31.0,1.0,21.0,2.0,4700.0,39.0,2.0,50.0,2.0,1.0,True,17716
53.0,1.0,22.0,1.0,5400.0,42.0,1.0,35.0,2.0,1.0,False,36882
20.0,1.0,19.0,2.0,4760.0,39.0,2.0,40.0,2.0,5.0,False,38319
23.0,1.0,21.0,2.0,5160.0,39.0,2.0,40.0,2.0,1.0,False,27387
20.0,1.0,19.0,2.0,5240.0,39.0,2.0,50.0,1.0,1.0,False,23780
51.0,8.0,19.0,2.0,6050.0,39.0,0.0,75.0,1.0,1.0,False,9418
19.0,1.0,15.0,2.0,4220.0,39.0,2.0,12.0,1.0,1.0,False,55932
61.0,1.0,18.0,2.0,9645.0,39.0,0.0,17.0,1.0,1.0,False,3506
22.0,1.0,21.0,2.0,440.0,39.0,2.0,40.0,2.0,1.0,True,40848
62.0,1.0,19.0,1.0,9620.0,39.0,0.0,40.0,1.0,1.0,False,46543
58.0,3.0,16.0,1.0,5400.0,39.0,1.0,40.0,2.0,1.0,False,41201
47.0,2.0,21.0,1.0,10.0,39.0,1.0,50.0,1.0,1.0,True,47464
18.0,1.0,16.0,2.0,4150.0,39.0,2.0,20.0,2.0,1.0,False,45753
21.0,1.0,16.0,2.0,4020.0,39.0,2.0,40.0,1.0,1.0,False,18401
27.0,1.0,21.0,2.0,5740.0,39.0,0.0,40.0,2.0,2.0,False,25592
63.0,1.0,16.0,2.0,6530.0,39.0,0.0,60.0,1.0,1.0,True,14011
39.0,1.0,18.0,1.0,8740.0,39.0,0.0,50.0,2.0,1.0,False,36981
68.0,6.0,21.0,2.0,2360.0,39.0,2.0,10.0,1.0,1.0,False,34749
50.0,1.0,22.0,2.0,3255.0,39.0,2.0,24.0,2.0,1.0,False,14631
51.0,5.0,24.0,1.0,1760.0,341.0,0.0,45.0,1.0,5.0,True,12472
36.0,1.0,19.0,2.0,3500.0,39.0,2.0,35.0,2.0,1.0,False,49388
41.0,1.0,24.0,1.0,1530.0,210.0,1.0,40.0,1.0,3.0,True,9977
60.0,1.0,16.0,1.0,9130.0,39.0,0.0,8.0,1.0,1.0,False,8162
51.0,1.0,16.0,1.0,9130.0,54.0,0.0,55.0,1.0,1.0,True,7179
49.0,2.0,21.0,1.0,2014.0,39.0,0.0,35.0,1.0,1.0,True,19300
67.0,1.0,21.0,1.0,52.0,51.0,1.0,45.0,1.0,1.0,True,27834
57.0,1.0,19.0,2.0,7200.0,39.0,0.0,48.0,1.0,2.0,False,42171
17.0,1.0,16.0,2.0,4030.0,39.0,2.0,20.0,1.0,1.0,False,25023
20.0,1.0,16.0,2.0,4760.0,27.0,2.0,35.0,1.0,1.0,False,19018
61.0,2.0,22.0,1.0,3255.0,21.0,0.0,37.0,2.0,1.0,True,55224
22.0,1.0,18.0,1.0,9640.0,427.0,0.0,32.0,2.0,2.0,False,32234
54.0,1.0,19.0,1.0,6330.0,39.0,0.0,40.0,1.0,1.0,False,44980
33.0,2.0,23.0,1.0,3090.0,239.0,0.0,50.0,1.0,1.0,True,36822
35.0,1.0,21.0,1.0,2310.0,39.0,1.0,45.0,2.0,1.0,False,9187
78.0,7.0,23.0,1.0,4700.0,39.0,0.0,50.0,1.0,1.0,True,2951
69.0,2.0,16.0,2.0,5860.0,39.0,0.0,30.0,2.0,1.0,False,9364
71.0,1.0,21.0,1.0,2320.0,39.0,0.0,6.0,2.0,1.0,True,18643
44.0,1.0,19.0,1.0,4760.0,49.0,1.0,25.0,2.0,1.0,False,22534
21.0,1.0,10.0,2.0,5610.0,39.0,12.0,40.0,1.0,1.0,False,60854
69.0,1.0,16.0,1.0,9130.0,39.0,0.0,20.0,1.0,1.0,False,38815
51.0,1.0,20.0,1.0,4510.0,39.0,1.0,40.0,2.0,5.0,True,7370
61.0,1.0,22.0,2.0,5400.0,39.0,0.0,40.0,2.0,1.0,False,45505
27.0,1.0,19.0,2.0,4760.0,6.0,0.0,20.0,1.0,1.0,False,61286
28.0,6.0,20.0,1.0,6260.0,39.0,0.0,45.0,1.0,1.0,True,61354
42.0,1.0,21.0,1.0,3050.0,42.0,0.0,40.0,2.0,1.0,False,53343
57.0,1.0,16.0,1.0,800.0,39.0,0.0,20.0,2.0,1.0,False,61361
27.0,2.0,21.0,2.0,5860.0,18.0,17.0,40.0,1.0,1.0,False,2094
22.0,1.0,21.0,2.0,2825.0,42.0,0.0,25.0,1.0,1.0,False,56722
54.0,1.0,16.0,2.0,7750.0,39.0,0.0,48.0,1.0,1.0,True,14918
49.0,1.0,22.0,1.0,4621.0,301.0,1.0,40.0,2.0,1.0,False,5963
58.0,1.0,16.0,2.0,9645.0,39.0,0.0,40.0,2.0,1.0,False,3162
23.0,1.0,18.0,1.0,5240.0,39.0,1.0,40.0,2.0,1.0,False,21691
49.0,1.0,16.0,1.0,7950.0,39.0,0.0,60.0,1.0,1.0,False,11475
37.0,1.0,21.0,1.0,2310.0,39.0,0.0,45.0,2.0,1.0,False,52998
49.0,1.0,22.0,1.0,565.0,39.0,0.0,50.0,1.0,1.0,True,49576
26.0,1.0,19.0,2.0,2555.0,39.0,7.0,40.0,2.0,1.0,False,37905
38.0,1.0,16.0,2.0,3603.0,333.0,0.0,32.0,2.0,2.0,False,3960
54.0,2.0,18.0,1.0,410.0,39.0,1.0,40.0,1.0,1.0,False,36837
56.0,2.0,21.0,1.0,2006.0,17.0,1.0,50.0,2.0,1.0,False,58586
26.0,1.0,16.0,2.0,4530.0,39.0,2.0,40.0,1.0,1.0,False,15174
57.0,1.0,21.0,1.0,4840.0,21.0,0.0,50.0,1.0,1.0,True,53872
19.0,1.0,18.0,2.0,2722.0,301.0,17.0,9.0,1.0,1.0,False,870
64.0,1.0,16.0,1.0,8225.0,39.0,1.0,60.0,1.0,1.0,True,27864
24.0,1.0,16.0,2.0,4110.0,39.0,3.0,40.0,2.0,1.0,False,58452
45.0,1.0,16.0,1.0,8130.0,39.0,1.0,50.0,1.0,1.0,False,7788
38.0,1.0,21.0,1.0,5330.0,39.0,1.0,38.0,2.0,1.0,False,60810
79.0,1.0,16.0,2.0,5610.0,39.0,0.0,40.0,2.0,1.0,False,48998
68.0,4.0,22.0,2.0,5850.0,39.0,0.0,40.0,2.0,2.0,True,18757
57.0,1.0,21.0,2.0,1021.0,36.0,13.0,55.0,1.0,1.0,True,45987
46.0,1.0,18.0,1.0,5740.0,39.0,1.0,40.0,2.0,1.0,False,61309
19.0,1.0,19.0,2.0,4435.0,39.0,17.0,45.0,2.0,2.0,False,92
32.0,2.0,23.0,1.0,3090.0,324.0,0.0,60.0,1.0,2.0,True,26562
36.0,3.0,17.0,1.0,9620.0,39.0,1.0,40.0,1.0,1.0,False,50346
50.0,2.0,19.0,1.0,3500.0,25.0,1.0,40.0,2.0,1.0,False,61074
37.0,1.0,21.0,1.0,4840.0,39.0,1.0,40.0,1.0,1.0,False,44318
20.0,1.0,18.0,2.0,7750.0,453.0,17.0,72.0,1.0,2.0,False,1648
59.0,1.0,16.0,2.0,5400.0,39.0,15.0,30.0,2.0,1.0,True,61744
62.0,1.0,16.0,1.0,540.0,39.0,1.0,32.0,2.0,1.0,False,55643
45.0,1.0,21.0,2.0,9620.0,39.0,0.0,46.0,1.0,1.0,True,48078
48.0,1.0,19.0,1.0,7700.0,39.0,0.0,50.0,2.0,1.0,True,38682
50.0,1.0,16.0,1.0,1360.0,17.0,0.0,48.0,1.0,1.0,True,45335
55.0,4.0,22.0,2.0,565.0,39.0,0.0,50.0,1.0,1.0,True,19410
36.0,6.0,19.0,2.0,7200.0,17.0,2.0,30.0,1.0,1.0,False,7405
64.0,2.0,21.0,2.0,3255.0,39.0,0.0,45.0,2.0,1.0,True,8569
25.0,1.0,16.0,2.0,8990.0,207.0,12.0,40.0,1.0,3.0,True,4621
18.0,1.0,14.0,2.0,9645.0,39.0,2.0,24.0,2.0,2.0,False,19589
50.0,3.0,19.0,1.0,4251.0,39.0,1.0,20.0,1.0,1.0,False,16597
64.0,6.0,16.0,1.0,4510.0,39.0,1.0,30.0,2.0,1.0,False,39318
26.0,3.0,21.0,2.0,3870.0,39.0,12.0,45.0,1.0,1.0,False,26636
22.0,1.0,18.0,2.0,7750.0,39.0,2.0,32.0,1.0,1.0,False,24744
52.0,1.0,19.0,1.0,3255.0,39.0,1.0,35.0,2.0,1.0,False,8055
54.0,1.0,20.0,2.0,5240.0,39.0,0.0,40.0,1.0,1.0,False,58387
37.0,1.0,19.0,2.0,3603.0,39.0,0.0,40.0,2.0,1.0,False,38658
49.0,1.0,20.0,2.0,8500.0,39.0,0.0,50.0,1.0,1.0,False,17326
22.0,1.0,20.0,2.0,5900.0,18.0,0.0,40.0,1.0,1.0,False,50431
67.0,6.0,16.0,2.0,4700.0,39.0,0.0,44.0,2.0,1.0,False,9721
54.0,1.0,19.0,2.0,220.0,39.0,0.0,40.0,1.0,1.0,True,4914
69.0,1.0,16.0,1.0,4760.0,39.0,1.0,20.0,1.0,1.0,False,33138
36.0,1.0,20.0,1.0,9130.0,39.0,0.0,80.0,1.0,1.0,False,21556
61.0,1.0,19.0,1.0,7260.0,39.0,0.0,50.0,1.0,1.0,True,3178
60.0,3.0,22.0,1.0,2205.0,37.0,0.0,10.0,1.0,1.0,True,15134
34.0,2.0,21.0,2.0,2310.0,54.0,0.0,40.0,2.0,1.0,True,39707
78.0,1.0,19.0,1.0,4220.0,370.0,0.0,40.0,1.0,5.0,False,51145
25.0,1.0,19.0,2.0,4710.0,39.0,2.0,40.0,1.0,1.0,False,23687
55.0,1.0,20.0,1.0,4800.0,39.0,1.0,40.0,2.0,1.0,False,27298
29.0,1.0,16.0,1.0,5400.0,17.0,1.0,40.0,2.0,1.0,False,33570
20.0,2.0,19.0,2.0,1970.0,54.0,12.0,20.0,1.0,1.0,False,27412
29.0,1.0,16.0,1.0,6355.0,39.0,1.0,45.0,1.0,1.0,False,9175
29.0,1.0,21.0,1.0,3255.0,39.0,1.0,24.0,2.0,1.0,False,15518
61.0,2.0,16.0,1.0,4251.0,39.0,0.0,26.0,1.0,1.0,True,15663
57.0,1.0,21.0,2.0,2545.0,29.0,0.0,20.0,1.0,1.0,False,40531
42.0,1.0,21.0,1.0,705.0,39.0,0.0,40.0,2.0,1.0,True,14486
21.0,1.0,16.0,1.0,6260.0,39.0,9.0,40.0,1.0,1.0,False,48592
21.0,1.0,19.0,2.0,4110.0,39.0,17.0,19.0,2.0,1.0,False,360
71.0,4.0,18.0,2.0,5240.0,39.0,0.0,43.0,2.0,1.0,True,8931
53.0,4.0,16.0,1.0,4030.0,18.0,1.0,40.0,2.0,1.0,False,29184
43.0,1.0,21.0,2.0,8740.0,39.0,0.0,40.0,1.0,1.0,False,16485
21.0,1.0,16.0,2.0,9645.0,39.0,2.0,40.0,2.0,1.0,False,3127
41.0,1.0,21.0,2.0,3515.0,39.0,0.0,40.0,2.0,1.0,False,6170
46.0,6.0,16.0,1.0,6260.0,132.0,0.0,25.0,1.0,1.0,True,29355
53.0,1.0,18.0,1.0,8990.0,39.0,0.0,45.0,1.0,1.0,True,61889
36.0,1.0,16.0,2.0,4720.0,39.0,0.0,27.0,2.0,2.0,False,15308
63.0,1.0,21.0,2.0,1065.0,39.0,0.0,10.0,2.0,1.0,True,34723
30.0,1.0,21.0,1.0,540.0,39.0,1.0,40.0,1.0,1.0,False,48583
63.0,4.0,22.0,2.0,1760.0,39.0,0.0,40.0,1.0,1.0,False,48330
37.0,3.0,16.0,1.0,4220.0,448.0,0.0,40.0,1.0,2.0,False,18891
25.0,1.0,19.0,2.0,3603.0,39.0,13.0,40.0,2.0,1.0,False,26872
23.0,1.0,21.0,2.0,910.0,39.0,2.0,50.0,1.0,1.0,False,38270
59.0,1.0,22.0,1.0,110.0,39.0,0.0,40.0,2.0,1.0,True,32331
56.0,1.0,1.0,1.0,4110.0,207.0,0.0,20.0,2.0,3.0,False,31158
44.0,1.0,23.0,1.0,2205.0,110.0,1.0,40.0,2.0,1.0,True,61483
49.0,1.0,19.0,2.0,5810.0,39.0,0.0,40.0,2.0,1.0,False,41805
69.0,3.0,16.0,1.0,8990.0,39.0,0.0,40.0,1.0,1.0,False,5570
24.0,1.0,16.0,2.0,7750.0,39.0,7.0,40.0,1.0,1.0,False,23821
61.0,3.0,20.0,1.0,3930.0,39.0,0.0,36.0,1.0,1.0,True,21186
24.0,5.0,19.0,2.0,5240.0,39.0,0.0,40.0,2.0,2.0,False,19383
43.0,1.0,19.0,2.0,9130.0,39.0,0.0,48.0,1.0,1.0,False,30214
44.0,1.0,17.0,2.0,6260.0,39.0,15.0,45.0,1.0,1.0,False,27337
52.0,1.0,16.0,1.0,5610.0,39.0,0.0,40.0,1.0,1.0,False,30915
18.0,3.0,14.0,2.0,4251.0,39.0,2.0,40.0,1.0,1.0,False,42433
19.0,6.0,18.0,2.0,5240.0,42.0,17.0,30.0,2.0,1.0,False,713
58.0,1.0,19.0,1.0,2634.0,39.0,1.0,40.0,1.0,1.0,False,26759
19.0,1.0,16.0,2.0,4055.0,39.0,15.0,25.0,1.0,1.0,False,9265
58.0,1.0,15.0,1.0,8225.0,39.0,1.0,40.0,1.0,5.0,False,56677
35.0,6.0,19.0,2.0,4230.0,39.0,17.0,1.0,2.0,1.0,False,1031
53.0,1.0,19.0,2.0,3515.0,42.0,0.0,40.0,2.0,1.0,False,32106
23.0,4.0,21.0,2.0,1555.0,210.0,12.0,20.0,2.0,3.0,False,27379
49.0,1.0,20.0,1.0,2634.0,39.0,0.0,28.0,2.0,1.0,False,60040
60.0,1.0,15.0,1.0,7700.0,39.0,0.0,40.0,1.0,2.0,False,10873
55.0,1.0,16.0,1.0,7340.0,39.0,0.0,45.0,2.0,1.0,False,51244
33.0,2.0,21.0,1.0,3255.0,39.0,1.0,40.0,2.0,1.0,False,16467
49.0,1.0,16.0,1.0,9240.0,39.0,0.0,70.0,1.0,2.0,False,57246
61.0,1.0,11.0,1.0,6360.0,21.0,0.0,40.0,1.0,1.0,False,35739
19.0,1.0,18.0,2.0,4150.0,39.0,17.0,25.0,1.0,5.0,False,2430
55.0,1.0,20.0,2.0,4720.0,39.0,0.0,26.0,2.0,1.0,False,6108
27.0,1.0,19.0,2.0,3603.0,18.0,12.0,40.0,1.0,1.0,False,22931
43.0,4.0,21.0,1.0,650.0,42.0,1.0,40.0,2.0,1.0,True,51163
28.0,1.0,20.0,2.0,7750.0,39.0,0.0,40.0,1.0,1.0,False,61092
17.0,1.0,14.0,2.0,4110.0,39.0,2.0,35.0,2.0,1.0,False,34668
27.0,1.0,19.0,2.0,3648.0,39.0,2.0,40.0,2.0,1.0,False,53064
66.0,1.0,22.0,1.0,1200.0,17.0,0.0,40.0,2.0,1.0,True,61995
21.0,1.0,16.0,2.0,3500.0,39.0,0.0,40.0,2.0,1.0,False,6116
24.0,1.0,21.0,2.0,1530.0,39.0,12.0,50.0,1.0,1.0,False,48292
42.0,1.0,21.0,1.0,51.0,39.0,0.0,45.0,2.0,1.0,True,36997
35.0,1.0,21.0,1.0,5860.0,6.0,1.0,40.0,2.0,1.0,True,61650
41.0,1.0,18.0,1.0,440.0,39.0,0.0,5.0,1.0,1.0,False,18049
47.0,7.0,21.0,1.0,220.0,39.0,0.0,55.0,1.0,1.0,True,53458
45.0,1.0,18.0,1.0,7700.0,39.0,1.0,50.0,1.0,2.0,True,9491
20.0,1.0,19.0,2.0,3645.0,39.0,0.0,40.0,2.0,1.0,False,4840
26.0,1.0,21.0,2.0,4930.0,39.0,0.0,40.0,2.0,1.0,True,16734
62.0,1.0,18.0,1.0,4230.0,39.0,0.0,40.0,1.0,2.0,False,26858
47.0,3.0,22.0,2.0,2310.0,39.0,0.0,40.0,2.0,1.0,True,5023
19.0,1.0,19.0,2.0,4055.0,39.0,17.0,32.0,2.0,1.0,False,109
21.0,1.0,19.0,2.0,4340.0,39.0,2.0,20.0,2.0,1.0,False,22415
22.0,1.0,18.0,1.0,8140.0,18.0,1.0,61.0,1.0,1.0,False,37994
58.0,1.0,16.0,1.0,5110.0,39.0,1.0,40.0,2.0,1.0,False,53255
50.0,2.0,22.0,1.0,2310.0,39.0,1.0,40.0,1.0,1.0,True,35315
30.0,1.0,22.0,2.0,440.0,39.0,2.0,30.0,1.0,3.0,False,24183
60.0,2.0,21.0,1.0,6355.0,39.0,1.0,40.0,1.0,1.0,True,54291
62.0,1.0,1.0,1.0,4030.0,207.0,6.0,10.0,2.0,3.0,False,21682
55.0,1.0,20.0,2.0,4760.0,39.0,6.0,60.0,2.0,1.0,False,44590
45.0,1.0,19.0,1.0,7700.0,39.0,1.0,40.0,2.0,1.0,False,32192
35.0,1.0,22.0,1.0,140.0,36.0,0.0,55.0,1.0,1.0,True,40405
37.0,1.0,16.0,2.0,8810.0,54.0,15.0,45.0,1.0,1.0,False,37739
57.0,1.0,14.0,1.0,4720.0,39.0,1.0,35.0,2.0,1.0,False,42002
50.0,4.0,20.0,2.0,2014.0,19.0,0.0,40.0,2.0,1.0,False,53384
33.0,1.0,21.0,1.0,3255.0,39.0,0.0,36.0,2.0,1.0,False,34329
28.0,5.0,16.0,1.0,5550.0,39.0,0.0,15.0,2.0,1.0,False,5082
39.0,1.0,21.0,1.0,2861.0,169.0,1.0,20.0,2.0,1.0,False,35620
18.0,1.0,16.0,2.0,4720.0,39.0,4.0,20.0,1.0,1.0,False,5789
45.0,1.0,16.0,1.0,3520.0,39.0,0.0,40.0,1.0,1.0,True,34719
64.0,1.0,17.0,2.0,4220.0,39.0,0.0,40.0,2.0,1.0,False,9375
34.0,2.0,21.0,1.0,630.0,39.0,1.0,8.0,2.0,1.0,False,47426
60.0,2.0,16.0,1.0,3323.0,39.0,1.0,40.0,2.0,1.0,True,60178
43.0,1.0,16.0,1.0,9610.0,39.0,0.0,40.0,1.0,1.0,False,15791
20.0,1.0,16.0,2.0,4710.0,39.0,2.0,40.0,1.0,1.0,False,4929
20.0,1.0,19.0,2.0,4720.0,39.0,12.0,20.0,2.0,1.0,False,45415
45.0,6.0,13.0,2.0,6410.0,39.0,2.0,48.0,1.0,1.0,False,61066
21.0,1.0,16.0,2.0,9620.0,39.0,2.0,40.0,1.0,1.0,False,14474
31.0,1.0,13.0,2.0,4140.0,37.0,16.0,20.0,1.0,1.0,False,173
23.0,1.0,23.0,2.0,2310.0,39.0,12.0,50.0,2.0,1.0,False,6931
52.0,1.0,21.0,1.0,4850.0,18.0,0.0,40.0,1.0,1.0,True,20189
24.0,1.0,19.0,2.0,4110.0,4.0,2.0,40.0,2.0,1.0,False,3281
20.0,1.0,19.0,2.0,8225.0,39.0,4.0,20.0,1.0,1.0,False,43366
78.0,1.0,16.0,1.0,7720.0,18.0,0.0,40.0,1.0,1.0,False,60318
37.0,1.0,16.0,2.0,7340.0,39.0,15.0,40.0,1.0,1.0,False,31621
51.0,1.0,21.0,1.0,5260.0,39.0,1.0,24.0,2.0,1.0,False,33660
19.0,1.0,18.0,2.0,4622.0,8.0,17.0,8.0,2.0,5.0,False,2039
43.0,6.0,20.0,2.0,4920.0,39.0,0.0,24.0,2.0,1.0,True,5130
54.0,1.0,21.0,1.0,800.0,39.0,0.0,40.0,2.0,1.0,False,55478
33.0,2.0,21.0,2.0,420.0,39.0,2.0,40.0,2.0,1.0,False,11405
20.0,1.0,18.0,2.0,3300.0,15.0,2.0,40.0,1.0,1.0,False,9141
61.0,1.0,18.0,1.0,3500.0,39.0,1.0,36.0,2.0,1.0,False,6451
59.0,1.0,16.0,2.0,5740.0,39.0,2.0,42.0,2.0,1.0,False,43164
37.0,3.0,21.0,1.0,2310.0,39.0,1.0,30.0,2.0,1.0,False,17179
24.0,2.0,19.0,2.0,5860.0,39.0,17.0,14.0,1.0,2.0,False,1008
38.0,1.0,16.0,2.0,4760.0,39.0,0.0,39.0,2.0,1.0,False,24600
45.0,1.0,19.0,1.0,9130.0,39.0,0.0,45.0,1.0,4.0,False,8576
44.0,1.0,16.0,2.0,9005.0,39.0,13.0,55.0,1.0,2.0,False,30409
51.0,6.0,21.0,2.0,2634.0,39.0,0.0,60.0,1.0,1.0,True,55447
22.0,1.0,19.0,2.0,4760.0,39.0,2.0,35.0,1.0,2.0,False,55800
65.0,1.0,16.0,1.0,20.0,39.0,1.0,55.0,1.0,1.0,True,38338
24.0,1.0,21.0,2.0,6260.0,39.0,0.0,40.0,1.0,1.0,False,45983
44.0,1.0,20.0,1.0,3255.0,39.0,1.0,36.0,2.0,1.0,True,49936
74.0,6.0,16.0,1.0,9130.0,26.0,1.0,50.0,1.0,1.0,False,45978
56.0,6.0,17.0,2.0,9142.0,39.0,13.0,22.0,2.0,1.0,False,38503
20.0,1.0,17.0,2.0,2636.0,39.0,2.0,30.0,2.0,1.0,False,7051
35.0,2.0,22.0,1.0,2310.0,39.0,1.0,40.0,1.0,1.0,True,17950
59.0,1.0,20.0,2.0,3255.0,39.0,0.0,38.0,2.0,1.0,True,17633
52.0,1.0,16.0,1.0,9620.0,39.0,1.0,40.0,2.0,1.0,False,47584
62.0,1.0,18.0,1.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,15612
61.0,1.0,16.0,1.0,9720.0,39.0,0.0,40.0,1.0,1.0,False,7203
60.0,1.0,18.0,1.0,7430.0,39.0,0.0,40.0,1.0,1.0,False,3122
27.0,5.0,20.0,1.0,1065.0,48.0,0.0,45.0,2.0,1.0,False,36798
34.0,1.0,22.0,2.0,4850.0,39.0,13.0,40.0,1.0,1.0,False,50107
24.0,1.0,19.0,2.0,8450.0,39.0,0.0,40.0,2.0,1.0,False,51085
50.0,2.0,21.0,1.0,2014.0,36.0,0.0,40.0,2.0,2.0,False,14765
74.0,1.0,21.0,2.0,10.0,42.0,0.0,58.0,1.0,1.0,True,36989
23.0,1.0,22.0,2.0,5120.0,39.0,2.0,43.0,2.0,5.0,False,58777
27.0,1.0,18.0,2.0,4030.0,13.0,2.0,30.0,1.0,5.0,False,53984
60.0,7.0,19.0,1.0,2016.0,39.0,0.0,10.0,1.0,1.0,False,27580
27.0,7.0,17.0,2.0,6230.0,39.0,16.0,50.0,1.0,1.0,False,668
23.0,5.0,21.0,2.0,1530.0,24.0,0.0,40.0,1.0,1.0,False,32916
57.0,7.0,22.0,1.0,5860.0,39.0,1.0,40.0,2.0,1.0,False,29172
46.0,5.0,19.0,1.0,5550.0,39.0,1.0,45.0,1.0,1.0,True,39995
24.0,1.0,16.0,2.0,8140.0,39.0,7.0,67.0,1.0,2.0,False,60072
35.0,1.0,21.0,1.0,2310.0,39.0,1.0,40.0,2.0,1.0,False,57322
62.0,1.0,19.0,2.0,4700.0,39.0,0.0,40.0,2.0,1.0,False,39546
40.0,1.0,21.0,2.0,51.0,39.0,0.0,40.0,2.0,1.0,True,29736
54.0,1.0,20.0,1.0,3220.0,39.0,1.0,20.0,2.0,1.0,False,37767
61.0,1.0,16.0,1.0,4220.0,54.0,1.0,40.0,1.0,1.0,False,39103
51.0,1.0,20.0,1.0,5740.0,39.0,1.0,40.0,2.0,1.0,True,47282
39.0,1.0,19.0,1.0,8740.0,210.0,0.0,40.0,1.0,3.0,False,10131
20.0,1.0,19.0,2.0,4760.0,39.0,17.0,40.0,2.0,2.0,False,1913
50.0,1.0,16.0,1.0,7750.0,39.0,1.0,48.0,1.0,2.0,False,29346
56.0,1.0,22.0,1.0,800.0,242.0,0.0,40.0,2.0,3.0,True,18917
42.0,3.0,16.0,1.0,3602.0,39.0,0.0,18.0,2.0,2.0,False,24613
43.0,4.0,18.0,1.0,9410.0,39.0,1.0,40.0,1.0,1.0,False,13479
53.0,1.0,21.0,1.0,4850.0,42.0,0.0,45.0,1.0,1.0,False,25378
52.0,3.0,19.0,1.0,4600.0,39.0,1.0,15.0,1.0,1.0,False,28712
23.0,1.0,21.0,2.0,4760.0,39.0,0.0,24.0,2.0,1.0,False,40423
20.0,1.0,19.0,2.0,4110.0,39.0,2.0,6.0,2.0,5.0,False,48353
36.0,1.0,15.0,1.0,220.0,303.0,1.0,60.0,1.0,5.0,False,4615
22.0,1.0,19.0,2.0,4700.0,39.0,0.0,45.0,1.0,1.0,False,17820
42.0,1.0,18.0,1.0,4251.0,39.0,1.0,40.0,1.0,1.0,False,29441
25.0,1.0,20.0,2.0,4150.0,39.0,12.0,35.0,2.0,1.0,False,22932
24.0,2.0,21.0,2.0,2205.0,8.0,0.0,45.0,2.0,1.0,False,42742
31.0,1.0,21.0,1.0,2310.0,39.0,0.0,60.0,2.0,1.0,False,35830
48.0,1.0,21.0,1.0,710.0,21.0,0.0,40.0,2.0,1.0,True,33550
38.0,4.0,22.0,1.0,2310.0,39.0,0.0,60.0,2.0,1.0,True,8926
60.0,2.0,21.0,2.0,3255.0,39.0,13.0,42.0,2.0,1.0,False,15669
55.0,1.0,20.0,1.0,3255.0,39.0,1.0,35.0,2.0,1.0,False,52089
48.0,1.0,22.0,1.0,705.0,362.0,0.0,50.0,2.0,5.0,True,19549
28.0,1.0,22.0,1.0,2205.0,39.0,1.0,30.0,1.0,5.0,False,4662
35.0,1.0,17.0,2.0,4700.0,39.0,2.0,40.0,1.0,1.0,False,40608
69.0,1.0,16.0,2.0,4965.0,39.0,0.0,32.0,2.0,1.0,True,49660
63.0,1.0,21.0,1.0,3050.0,17.0,0.0,20.0,2.0,1.0,True,3773
65.0,1.0,21.0,2.0,5240.0,39.0,0.0,58.0,2.0,1.0,True,44626
61.0,3.0,21.0,1.0,2310.0,39.0,1.0,2.0,2.0,1.0,False,3715
35.0,1.0,13.0,2.0,7340.0,39.0,17.0,40.0,1.0,1.0,False,1245
29.0,1.0,16.0,2.0,6305.0,39.0,0.0,50.0,1.0,1.0,False,25553
23.0,1.0,21.0,2.0,4110.0,39.0,13.0,30.0,2.0,1.0,False,39191
54.0,1.0,16.0,1.0,7750.0,39.0,0.0,40.0,1.0,1.0,True,48761
37.0,6.0,21.0,1.0,4710.0,26.0,1.0,35.0,1.0,1.0,True,34802
39.0,1.0,20.0,2.0,9620.0,39.0,2.0,15.0,1.0,1.0,False,51197
57.0,1.0,20.0,2.0,8740.0,39.0,2.0,40.0,2.0,1.0,False,29110
49.0,3.0,20.0,1.0,2015.0,39.0,1.0,40.0,2.0,1.0,False,33166
28.0,4.0,21.0,2.0,4435.0,421.0,12.0,11.0,1.0,2.0,False,20148
46.0,1.0,16.0,1.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,3061
61.0,3.0,20.0,1.0,5320.0,39.0,0.0,30.0,2.0,1.0,False,46998
43.0,1.0,18.0,2.0,5860.0,39.0,0.0,45.0,2.0,1.0,False,43208
34.0,6.0,20.0,1.0,6230.0,39.0,0.0,40.0,1.0,1.0,False,36293
32.0,1.0,21.0,1.0,1031.0,39.0,1.0,20.0,2.0,1.0,False,29190
48.0,1.0,21.0,2.0,5110.0,18.0,0.0,55.0,2.0,1.0,True,25496
50.0,1.0,14.0,2.0,4700.0,39.0,0.0,40.0,2.0,1.0,False,19623
40.0,1.0,16.0,2.0,6441.0,39.0,0.0,55.0,1.0,1.0,False,34144
27.0,1.0,16.0,2.0,9620.0,39.0,0.0,35.0,1.0,1.0,False,40609
17.0,1.0,14.0,2.0,2360.0,39.0,2.0,3.0,2.0,1.0,False,10525
20.0,1.0,19.0,2.0,9130.0,13.0,2.0,20.0,1.0,1.0,False,22476
55.0,1.0,19.0,1.0,7950.0,39.0,0.0,40.0,1.0,1.0,True,33111
