AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
55.0,6.0,19.0,1.0,4510.0,27.0,0.0,40.0,2.0,1.0,True,6279
46.0,6.0,21.0,1.0,4700.0,31.0,1.0,30.0,2.0,1.0,False,9648
54.0,1.0,19.0,1.0,4220.0,416.0,0.0,40.0,1.0,2.0,False,4068
47.0,7.0,9.0,1.0,4521.0,247.0,1.0,55.0,2.0,3.0,False,4854
43.0,1.0,19.0,2.0,6200.0,31.0,0.0,40.0,1.0,1.0,False,8611
46.0,7.0,21.0,2.0,800.0,38.0,0.0,40.0,1.0,1.0,False,4476
25.0,1.0,21.0,2.0,4110.0,31.0,2.0,35.0,1.0,1.0,False,5616
37.0,4.0,21.0,1.0,6355.0,31.0,1.0,40.0,2.0,1.0,True,4891
60.0,1.0,19.0,1.0,5120.0,31.0,0.0,45.0,2.0,1.0,True,908
40.0,1.0,11.0,2.0,7750.0,303.0,6.0,60.0,2.0,5.0,False,1459
42.0,1.0,17.0,2.0,4030.0,31.0,2.0,40.0,2.0,1.0,False,592
62.0,1.0,16.0,1.0,4720.0,6.0,1.0,38.0,2.0,1.0,False,6422
55.0,2.0,16.0,1.0,5860.0,31.0,1.0,40.0,2.0,1.0,False,5476
60.0,1.0,21.0,1.0,4210.0,31.0,0.0,40.0,1.0,1.0,False,7891
36.0,2.0,23.0,1.0,2014.0,8.0,0.0,40.0,2.0,1.0,True,4595
18.0,1.0,16.0,2.0,4110.0,31.0,17.0,20.0,2.0,1.0,False,36
49.0,1.0,19.0,2.0,220.0,19.0,0.0,40.0,1.0,1.0,True,8154
66.0,4.0,20.0,1.0,2205.0,19.0,1.0,40.0,2.0,1.0,False,5764
26.0,5.0,19.0,2.0,3602.0,6.0,2.0,40.0,2.0,1.0,False,8381
18.0,1.0,18.0,2.0,4760.0,31.0,17.0,17.0,2.0,1.0,False,187
21.0,1.0,19.0,2.0,5160.0,31.0,0.0,40.0,2.0,3.0,False,5472
42.0,2.0,19.0,2.0,3603.0,31.0,6.0,48.0,2.0,1.0,False,785
48.0,1.0,13.0,1.0,4350.0,6.0,0.0,40.0,1.0,1.0,False,10334
21.0,1.0,19.0,2.0,3603.0,31.0,0.0,40.0,2.0,1.0,False,3399
45.0,7.0,18.0,1.0,3630.0,31.0,1.0,30.0,2.0,1.0,False,3122
68.0,6.0,21.0,1.0,540.0,31.0,0.0,40.0,1.0,1.0,True,5203
58.0,2.0,19.0,2.0,3500.0,31.0,0.0,40.0,2.0,1.0,False,1375
31.0,1.0,19.0,1.0,6355.0,31.0,0.0,40.0,1.0,1.0,False,1036
60.0,1.0,17.0,1.0,5240.0,31.0,1.0,40.0,2.0,1.0,False,10114
57.0,1.0,16.0,1.0,205.0,31.0,1.0,50.0,1.0,1.0,False,8625
63.0,1.0,16.0,1.0,9130.0,31.0,1.0,50.0,1.0,1.0,False,3851
37.0,2.0,21.0,2.0,3255.0,31.0,13.0,40.0,2.0,1.0,True,5609
59.0,6.0,18.0,1.0,9130.0,40.0,0.0,2.0,1.0,1.0,False,4394
57.0,1.0,18.0,1.0,4840.0,31.0,0.0,40.0,2.0,1.0,True,5222
67.0,1.0,16.0,2.0,4030.0,19.0,0.0,29.0,2.0,1.0,True,1793
32.0,1.0,21.0,1.0,3322.0,31.0,0.0,40.0,2.0,1.0,False,2208
29.0,1.0,19.0,2.0,4020.0,31.0,0.0,37.0,1.0,1.0,True,8298
40.0,3.0,19.0,2.0,3930.0,31.0,0.0,35.0,2.0,1.0,False,770
73.0,6.0,21.0,2.0,6230.0,31.0,0.0,20.0,1.0,1.0,False,7278
53.0,2.0,21.0,1.0,2205.0,233.0,0.0,8.0,2.0,5.0,False,10732
54.0,1.0,21.0,1.0,1105.0,48.0,1.0,50.0,1.0,1.0,True,10088
70.0,3.0,21.0,1.0,2320.0,31.0,0.0,50.0,1.0,1.0,True,1702
54.0,6.0,19.0,1.0,4600.0,20.0,0.0,52.0,2.0,1.0,False,2324
63.0,1.0,16.0,1.0,4230.0,29.0,0.0,40.0,2.0,1.0,False,6519
17.0,8.0,14.0,2.0,6050.0,31.0,2.0,10.0,1.0,1.0,False,1263
35.0,3.0,21.0,1.0,2310.0,31.0,1.0,42.0,1.0,1.0,False,9365
30.0,4.0,21.0,1.0,230.0,31.0,0.0,50.0,1.0,1.0,False,7628
52.0,1.0,20.0,1.0,1050.0,46.0,1.0,43.0,1.0,1.0,True,2969
54.0,1.0,21.0,2.0,300.0,31.0,0.0,50.0,1.0,1.0,True,9148
20.0,3.0,19.0,2.0,2360.0,20.0,0.0,10.0,2.0,1.0,False,3659
54.0,1.0,19.0,1.0,4810.0,31.0,1.0,40.0,2.0,1.0,False,8630
39.0,1.0,21.0,1.0,2634.0,19.0,1.0,40.0,1.0,1.0,True,10450
25.0,1.0,19.0,1.0,3255.0,139.0,1.0,26.0,2.0,1.0,False,6303
60.0,1.0,14.0,1.0,9130.0,31.0,0.0,50.0,1.0,1.0,False,6516
52.0,1.0,17.0,2.0,5740.0,29.0,0.0,40.0,2.0,1.0,False,5866
51.0,4.0,21.0,1.0,2555.0,31.0,0.0,40.0,2.0,1.0,True,490
58.0,1.0,20.0,1.0,1108.0,19.0,1.0,40.0,1.0,1.0,True,2028
27.0,3.0,21.0,1.0,3230.0,31.0,0.0,40.0,2.0,1.0,True,3735
35.0,1.0,16.0,1.0,9645.0,31.0,0.0,50.0,1.0,1.0,True,5035
84.0,6.0,16.0,1.0,440.0,31.0,16.0,4.0,2.0,1.0,False,326
53.0,3.0,22.0,1.0,2002.0,31.0,1.0,60.0,2.0,1.0,False,6067
80.0,1.0,19.0,2.0,5120.0,31.0,0.0,4.0,2.0,1.0,False,8764
61.0,6.0,18.0,1.0,6710.0,31.0,1.0,40.0,1.0,1.0,False,5727
31.0,3.0,21.0,1.0,1106.0,31.0,0.0,40.0,1.0,1.0,True,2601
27.0,1.0,16.0,1.0,5240.0,31.0,0.0,40.0,1.0,1.0,False,931
31.0,6.0,21.0,1.0,440.0,19.0,1.0,60.0,1.0,1.0,False,7473
61.0,1.0,16.0,2.0,7330.0,31.0,0.0,24.0,1.0,1.0,False,2659
40.0,2.0,21.0,2.0,420.0,8.0,0.0,45.0,2.0,1.0,True,517
70.0,2.0,21.0,1.0,2060.0,19.0,0.0,40.0,1.0,1.0,True,6779
31.0,1.0,16.0,2.0,3603.0,31.0,0.0,40.0,2.0,1.0,False,10575
76.0,1.0,16.0,1.0,9130.0,31.0,0.0,35.0,1.0,1.0,False,1209
49.0,1.0,19.0,1.0,5400.0,31.0,1.0,30.0,2.0,1.0,False,10135
30.0,4.0,21.0,1.0,2016.0,31.0,0.0,40.0,2.0,1.0,False,3364
39.0,4.0,22.0,2.0,2310.0,31.0,0.0,40.0,2.0,1.0,True,1441
18.0,1.0,16.0,2.0,4120.0,31.0,2.0,12.0,2.0,1.0,False,2239
54.0,1.0,13.0,1.0,8300.0,313.0,0.0,35.0,1.0,5.0,False,8612
45.0,3.0,18.0,1.0,20.0,31.0,1.0,50.0,1.0,1.0,False,4570
60.0,1.0,20.0,2.0,1360.0,42.0,0.0,40.0,1.0,1.0,True,5305
40.0,1.0,21.0,1.0,2310.0,31.0,0.0,45.0,2.0,1.0,True,2279
73.0,7.0,22.0,1.0,810.0,31.0,0.0,60.0,1.0,1.0,True,2214
51.0,1.0,21.0,1.0,5740.0,31.0,0.0,40.0,2.0,1.0,False,5542
70.0,1.0,22.0,1.0,120.0,31.0,0.0,50.0,1.0,1.0,True,9300
63.0,3.0,18.0,1.0,4020.0,31.0,1.0,10.0,2.0,1.0,False,9134
20.0,1.0,19.0,2.0,4760.0,38.0,2.0,40.0,1.0,1.0,False,2385
44.0,5.0,20.0,1.0,5000.0,31.0,0.0,45.0,1.0,1.0,True,3445
70.0,4.0,19.0,2.0,4020.0,31.0,0.0,25.0,2.0,1.0,False,8048
46.0,4.0,20.0,1.0,1108.0,31.0,1.0,40.0,1.0,1.0,True,1723
36.0,5.0,16.0,1.0,630.0,31.0,0.0,40.0,1.0,1.0,True,9002
52.0,1.0,21.0,1.0,4930.0,46.0,1.0,44.0,1.0,1.0,True,10313
21.0,1.0,16.0,2.0,5100.0,39.0,2.0,40.0,2.0,1.0,False,6327
35.0,1.0,20.0,1.0,8030.0,31.0,1.0,48.0,1.0,1.0,True,8001
32.0,1.0,20.0,2.0,5600.0,31.0,2.0,40.0,2.0,1.0,False,5368
27.0,1.0,18.0,2.0,4700.0,31.0,2.0,50.0,1.0,1.0,False,10141
49.0,5.0,23.0,2.0,565.0,29.0,0.0,40.0,1.0,1.0,True,9921
59.0,2.0,16.0,2.0,3602.0,31.0,0.0,32.0,2.0,1.0,False,7627
38.0,1.0,20.0,1.0,6050.0,31.0,1.0,60.0,1.0,1.0,False,4000
60.0,1.0,16.0,1.0,5120.0,31.0,1.0,40.0,1.0,1.0,False,5794
49.0,6.0,19.0,1.0,205.0,31.0,0.0,96.0,1.0,1.0,False,1188
25.0,1.0,20.0,2.0,3255.0,56.0,2.0,48.0,2.0,1.0,False,5278
61.0,4.0,22.0,2.0,5250.0,31.0,0.0,40.0,2.0,1.0,True,5270
72.0,7.0,16.0,1.0,205.0,31.0,0.0,20.0,1.0,1.0,True,4942
65.0,2.0,16.0,1.0,4230.0,31.0,1.0,8.0,2.0,1.0,False,9556
42.0,1.0,20.0,2.0,9005.0,31.0,0.0,45.0,2.0,1.0,False,1685
67.0,7.0,20.0,1.0,205.0,31.0,1.0,60.0,1.0,1.0,False,9261
36.0,1.0,16.0,1.0,4030.0,313.0,9.0,16.0,2.0,5.0,False,1155
67.0,1.0,19.0,1.0,5420.0,20.0,0.0,32.0,1.0,1.0,True,8328
25.0,1.0,21.0,2.0,2310.0,31.0,0.0,40.0,2.0,1.0,False,3566
31.0,4.0,23.0,2.0,2100.0,8.0,0.0,50.0,1.0,1.0,True,829
54.0,3.0,16.0,1.0,5820.0,23.0,0.0,40.0,2.0,1.0,False,7927
19.0,1.0,19.0,2.0,5240.0,31.0,3.0,30.0,1.0,2.0,False,3679
17.0,1.0,16.0,2.0,9620.0,31.0,2.0,30.0,2.0,1.0,False,7391
27.0,2.0,21.0,2.0,3255.0,29.0,0.0,36.0,1.0,1.0,True,7013
37.0,6.0,17.0,1.0,6240.0,31.0,1.0,30.0,1.0,1.0,False,10443
20.0,1.0,16.0,2.0,9645.0,31.0,15.0,40.0,1.0,1.0,False,8606
29.0,1.0,16.0,2.0,8225.0,48.0,0.0,40.0,1.0,1.0,False,6076
32.0,1.0,24.0,1.0,2205.0,17.0,0.0,45.0,2.0,1.0,True,9238
25.0,1.0,21.0,1.0,9130.0,29.0,0.0,40.0,1.0,1.0,False,2171
47.0,1.0,19.0,1.0,5000.0,8.0,1.0,38.0,2.0,1.0,True,5651
42.0,3.0,21.0,1.0,2310.0,31.0,1.0,40.0,2.0,1.0,True,9412
40.0,4.0,19.0,1.0,4020.0,20.0,0.0,40.0,2.0,1.0,False,10545
41.0,6.0,20.0,1.0,205.0,31.0,0.0,60.0,1.0,1.0,True,9699
24.0,2.0,19.0,2.0,910.0,6.0,13.0,40.0,2.0,5.0,False,9848
29.0,7.0,1.0,1.0,205.0,31.0,0.0,50.0,1.0,1.0,False,7942
23.0,3.0,18.0,2.0,2545.0,31.0,10.0,40.0,2.0,1.0,False,9766
18.0,1.0,14.0,2.0,4251.0,31.0,2.0,15.0,1.0,1.0,False,2315
34.0,1.0,22.0,1.0,2640.0,31.0,0.0,40.0,1.0,1.0,False,729
23.0,1.0,19.0,2.0,160.0,6.0,0.0,45.0,1.0,1.0,False,3166
31.0,1.0,16.0,2.0,205.0,55.0,13.0,50.0,1.0,1.0,False,8303
30.0,2.0,16.0,2.0,3601.0,31.0,13.0,40.0,1.0,1.0,False,6612
48.0,1.0,21.0,2.0,4710.0,31.0,13.0,45.0,2.0,1.0,True,3960
44.0,1.0,1.0,2.0,8740.0,46.0,2.0,45.0,2.0,2.0,False,5934
22.0,1.0,19.0,2.0,1021.0,19.0,17.0,25.0,1.0,1.0,False,21
53.0,1.0,21.0,1.0,3255.0,31.0,0.0,16.0,2.0,1.0,False,1495
35.0,2.0,21.0,2.0,420.0,13.0,12.0,40.0,1.0,2.0,False,9257
35.0,1.0,19.0,1.0,4230.0,31.0,16.0,40.0,2.0,1.0,False,65
57.0,3.0,16.0,1.0,2360.0,31.0,1.0,36.0,2.0,1.0,False,7745
57.0,3.0,20.0,1.0,7410.0,31.0,1.0,40.0,1.0,1.0,True,8676
84.0,1.0,17.0,2.0,4220.0,1.0,6.0,20.0,1.0,1.0,False,8066
63.0,1.0,21.0,2.0,2600.0,31.0,0.0,40.0,1.0,1.0,True,10219
23.0,6.0,20.0,1.0,4600.0,31.0,0.0,32.0,2.0,1.0,False,3533
21.0,1.0,19.0,2.0,4010.0,31.0,0.0,35.0,2.0,1.0,False,6101
33.0,1.0,21.0,1.0,4760.0,29.0,0.0,30.0,2.0,1.0,False,938
49.0,1.0,21.0,1.0,2840.0,41.0,0.0,40.0,2.0,5.0,True,10433
47.0,1.0,21.0,1.0,8255.0,39.0,1.0,40.0,2.0,1.0,False,6325
65.0,2.0,22.0,1.0,2040.0,40.0,0.0,45.0,1.0,5.0,True,1305
53.0,2.0,20.0,2.0,5140.0,31.0,0.0,40.0,2.0,1.0,True,2611
61.0,1.0,21.0,1.0,2810.0,31.0,0.0,42.0,1.0,1.0,False,2737
43.0,1.0,21.0,1.0,735.0,22.0,0.0,40.0,2.0,1.0,True,9022
40.0,1.0,17.0,2.0,3603.0,48.0,13.0,21.0,2.0,1.0,False,7585
28.0,6.0,21.0,1.0,2310.0,31.0,0.0,40.0,2.0,1.0,False,4063
22.0,1.0,19.0,2.0,1021.0,19.0,17.0,25.0,1.0,1.0,False,466
45.0,7.0,20.0,1.0,4010.0,31.0,1.0,50.0,1.0,1.0,True,1475
28.0,2.0,19.0,1.0,3930.0,51.0,0.0,48.0,1.0,1.0,False,9345
28.0,1.0,16.0,2.0,3603.0,19.0,2.0,36.0,2.0,1.0,False,9602
36.0,1.0,16.0,1.0,4020.0,49.0,0.0,20.0,2.0,1.0,False,8084
26.0,1.0,21.0,1.0,5940.0,20.0,0.0,40.0,2.0,1.0,False,4936
52.0,1.0,16.0,1.0,8830.0,31.0,1.0,16.0,2.0,1.0,False,1241
37.0,1.0,19.0,2.0,5840.0,31.0,0.0,40.0,2.0,1.0,False,3418
65.0,4.0,22.0,1.0,2205.0,31.0,1.0,55.0,2.0,1.0,True,10005
49.0,4.0,20.0,2.0,800.0,31.0,0.0,40.0,2.0,1.0,False,5355
29.0,1.0,16.0,1.0,6050.0,31.0,0.0,60.0,1.0,1.0,False,3294
63.0,1.0,16.0,1.0,6050.0,31.0,1.0,60.0,1.0,1.0,True,8857
26.0,1.0,19.0,1.0,3500.0,31.0,0.0,40.0,2.0,1.0,False,6629
60.0,5.0,22.0,1.0,2040.0,8.0,0.0,60.0,1.0,1.0,True,5132
41.0,1.0,21.0,1.0,800.0,31.0,0.0,40.0,2.0,1.0,True,9123
54.0,2.0,18.0,2.0,2300.0,31.0,0.0,40.0,2.0,1.0,False,920
22.0,4.0,21.0,2.0,2205.0,19.0,0.0,48.0,1.0,1.0,False,4753
29.0,1.0,20.0,2.0,3603.0,31.0,2.0,20.0,2.0,1.0,False,6666
31.0,1.0,18.0,1.0,440.0,31.0,1.0,50.0,1.0,1.0,False,9410
69.0,6.0,20.0,1.0,205.0,31.0,0.0,60.0,1.0,1.0,False,2476
39.0,1.0,18.0,1.0,4700.0,16.0,1.0,60.0,1.0,1.0,True,8346
64.0,1.0,19.0,1.0,150.0,31.0,0.0,50.0,1.0,1.0,True,3193
80.0,3.0,22.0,1.0,2310.0,31.0,0.0,12.0,1.0,1.0,True,9241
55.0,1.0,21.0,2.0,10.0,31.0,0.0,45.0,2.0,1.0,True,5601
28.0,2.0,21.0,1.0,3323.0,31.0,1.0,40.0,1.0,1.0,False,7659
39.0,1.0,16.0,1.0,4020.0,31.0,0.0,40.0,1.0,5.0,False,3482
35.0,2.0,21.0,1.0,2310.0,31.0,0.0,40.0,2.0,1.0,True,9217
61.0,1.0,20.0,1.0,110.0,31.0,0.0,45.0,1.0,1.0,True,2712
51.0,1.0,20.0,2.0,5740.0,31.0,0.0,22.0,2.0,1.0,False,4067
62.0,5.0,20.0,2.0,5550.0,31.0,0.0,40.0,1.0,1.0,True,6454
65.0,3.0,19.0,1.0,440.0,31.0,0.0,35.0,2.0,1.0,True,7780
20.0,1.0,18.0,2.0,4700.0,31.0,2.0,40.0,1.0,1.0,False,3081
54.0,1.0,16.0,1.0,4710.0,46.0,1.0,40.0,2.0,1.0,False,3947
36.0,1.0,18.0,2.0,4810.0,31.0,2.0,40.0,2.0,1.0,False,5725
31.0,1.0,21.0,1.0,52.0,150.0,0.0,60.0,1.0,1.0,True,530
57.0,4.0,16.0,1.0,3500.0,8.0,0.0,40.0,2.0,1.0,False,1203
59.0,7.0,16.0,1.0,5140.0,31.0,1.0,3.0,2.0,1.0,False,3301
17.0,1.0,14.0,2.0,7220.0,31.0,2.0,5.0,1.0,1.0,False,4885
58.0,2.0,20.0,1.0,5740.0,31.0,0.0,20.0,2.0,1.0,False,978
27.0,1.0,20.0,2.0,6050.0,31.0,0.0,45.0,1.0,1.0,False,5618
27.0,1.0,22.0,1.0,1760.0,31.0,0.0,40.0,2.0,1.0,False,865
52.0,1.0,23.0,1.0,3300.0,301.0,1.0,50.0,2.0,1.0,True,4010
67.0,1.0,18.0,2.0,5740.0,31.0,0.0,34.0,2.0,1.0,False,6260
60.0,1.0,19.0,1.0,4760.0,6.0,1.0,40.0,1.0,1.0,False,8220
65.0,1.0,16.0,1.0,6330.0,31.0,0.0,40.0,1.0,1.0,False,2202
52.0,7.0,10.0,1.0,220.0,303.0,0.0,40.0,1.0,5.0,False,940
56.0,3.0,21.0,1.0,4220.0,31.0,1.0,5.0,2.0,1.0,False,8945
45.0,6.0,16.0,2.0,8030.0,17.0,0.0,40.0,1.0,1.0,False,2116
55.0,1.0,19.0,1.0,3603.0,233.0,1.0,40.0,2.0,3.0,False,10448
66.0,2.0,20.0,1.0,650.0,31.0,0.0,30.0,1.0,1.0,False,5589
32.0,3.0,21.0,1.0,3820.0,31.0,0.0,40.0,1.0,1.0,True,8725
53.0,1.0,17.0,1.0,9130.0,31.0,0.0,40.0,1.0,1.0,False,7721
66.0,1.0,16.0,2.0,220.0,163.0,0.0,40.0,1.0,1.0,True,5386
55.0,1.0,21.0,2.0,9620.0,31.0,0.0,40.0,1.0,1.0,True,4233
53.0,2.0,22.0,1.0,4621.0,17.0,0.0,2.0,2.0,1.0,False,9524
23.0,1.0,20.0,1.0,7810.0,247.0,2.0,50.0,1.0,3.0,False,4855
49.0,6.0,19.0,1.0,3602.0,16.0,0.0,52.0,2.0,1.0,True,9454
37.0,2.0,21.0,1.0,2310.0,20.0,0.0,60.0,2.0,1.0,False,3469
34.0,1.0,19.0,2.0,8740.0,40.0,0.0,45.0,1.0,1.0,False,3796
39.0,1.0,21.0,2.0,1021.0,31.0,0.0,40.0,2.0,1.0,True,4576
31.0,1.0,21.0,2.0,1021.0,31.0,0.0,40.0,1.0,1.0,True,8588
22.0,1.0,19.0,2.0,5740.0,31.0,0.0,15.0,2.0,1.0,False,5972
38.0,1.0,19.0,2.0,8990.0,6.0,0.0,40.0,2.0,1.0,False,7365
54.0,6.0,20.0,1.0,7200.0,31.0,1.0,30.0,1.0,1.0,False,7857
30.0,6.0,20.0,1.0,205.0,31.0,0.0,70.0,1.0,1.0,False,8960
40.0,1.0,19.0,2.0,4750.0,31.0,0.0,43.0,1.0,1.0,True,8243
56.0,1.0,20.0,1.0,5120.0,31.0,1.0,15.0,2.0,1.0,False,488
60.0,3.0,18.0,1.0,7330.0,31.0,0.0,40.0,1.0,1.0,False,2592
37.0,6.0,17.0,2.0,4760.0,31.0,0.0,32.0,1.0,1.0,False,2255
19.0,1.0,16.0,2.0,6260.0,8.0,17.0,12.0,1.0,1.0,False,119
51.0,2.0,19.0,1.0,2545.0,31.0,0.0,40.0,2.0,1.0,False,2084
32.0,6.0,16.0,1.0,9130.0,31.0,0.0,50.0,1.0,1.0,False,1851
53.0,7.0,20.0,1.0,205.0,31.0,0.0,55.0,1.0,1.0,False,7405
55.0,7.0,18.0,2.0,20.0,31.0,0.0,50.0,1.0,1.0,True,2251
33.0,7.0,19.0,1.0,4020.0,207.0,4.0,50.0,1.0,3.0,False,9913
21.0,1.0,19.0,2.0,5420.0,27.0,0.0,7.0,2.0,1.0,False,4400
41.0,1.0,23.0,2.0,2100.0,31.0,0.0,45.0,1.0,1.0,True,3818
22.0,1.0,16.0,2.0,6260.0,31.0,12.0,30.0,1.0,1.0,False,1103
31.0,1.0,16.0,2.0,4020.0,31.0,2.0,35.0,1.0,1.0,False,8121
49.0,1.0,19.0,1.0,440.0,31.0,1.0,55.0,1.0,1.0,True,8517
48.0,7.0,19.0,2.0,6200.0,17.0,0.0,40.0,1.0,1.0,False,5296
60.0,2.0,16.0,1.0,4230.0,31.0,1.0,40.0,2.0,1.0,False,672
71.0,7.0,19.0,1.0,7315.0,27.0,0.0,50.0,1.0,1.0,True,7189
62.0,3.0,23.0,1.0,20.0,31.0,0.0,50.0,1.0,1.0,True,1624
62.0,1.0,21.0,1.0,2600.0,31.0,0.0,25.0,2.0,1.0,False,8009
20.0,6.0,18.0,2.0,4950.0,31.0,13.0,3.0,1.0,1.0,False,1432
48.0,4.0,22.0,1.0,1108.0,31.0,0.0,45.0,1.0,1.0,True,1175
64.0,1.0,15.0,1.0,8610.0,40.0,1.0,40.0,1.0,1.0,True,2151
39.0,1.0,22.0,1.0,5860.0,31.0,0.0,32.0,2.0,1.0,False,5422
30.0,1.0,16.0,1.0,9130.0,31.0,16.0,38.0,1.0,1.0,False,241
69.0,4.0,22.0,2.0,2320.0,31.0,13.0,8.0,2.0,1.0,False,2906
58.0,1.0,16.0,1.0,7700.0,303.0,1.0,40.0,2.0,5.0,False,5004
39.0,2.0,19.0,1.0,2040.0,18.0,0.0,60.0,1.0,1.0,False,656
63.0,7.0,16.0,1.0,8320.0,19.0,0.0,50.0,2.0,1.0,True,10150
40.0,1.0,14.0,1.0,6040.0,31.0,0.0,55.0,1.0,1.0,True,6269
30.0,6.0,20.0,2.0,1900.0,31.0,0.0,60.0,2.0,1.0,True,10296
28.0,6.0,16.0,1.0,4510.0,19.0,1.0,16.0,2.0,1.0,False,2560
63.0,1.0,16.0,1.0,9640.0,31.0,0.0,55.0,1.0,1.0,True,4433
38.0,1.0,20.0,2.0,1021.0,31.0,0.0,60.0,1.0,1.0,True,716
50.0,3.0,19.0,1.0,9150.0,31.0,1.0,4.0,1.0,1.0,False,2325
47.0,4.0,21.0,1.0,2310.0,31.0,1.0,60.0,1.0,1.0,True,2059
40.0,1.0,17.0,1.0,5610.0,46.0,0.0,34.0,2.0,1.0,False,7777
38.0,2.0,21.0,1.0,910.0,303.0,0.0,40.0,2.0,1.0,False,4286
63.0,1.0,1.0,1.0,8000.0,205.0,0.0,40.0,1.0,3.0,False,10269
49.0,1.0,19.0,1.0,4950.0,31.0,0.0,12.0,2.0,1.0,False,6491
35.0,1.0,20.0,1.0,9410.0,31.0,0.0,60.0,1.0,1.0,True,8147
35.0,1.0,19.0,1.0,7200.0,31.0,0.0,50.0,1.0,1.0,True,6242
58.0,6.0,16.0,1.0,6200.0,31.0,1.0,40.0,1.0,1.0,False,6209
27.0,1.0,20.0,2.0,6355.0,48.0,0.0,40.0,1.0,1.0,False,5553
36.0,1.0,17.0,2.0,9640.0,31.0,0.0,40.0,2.0,5.0,False,8482
46.0,1.0,16.0,1.0,4251.0,31.0,0.0,50.0,1.0,1.0,False,3617
68.0,4.0,19.0,1.0,220.0,31.0,0.0,40.0,1.0,1.0,True,7039
41.0,1.0,20.0,2.0,2016.0,217.0,0.0,40.0,2.0,3.0,False,10509
59.0,6.0,19.0,1.0,160.0,31.0,1.0,60.0,1.0,1.0,False,1111
43.0,1.0,16.0,2.0,7200.0,31.0,13.0,40.0,1.0,1.0,False,7695
51.0,4.0,22.0,1.0,2310.0,31.0,1.0,60.0,2.0,1.0,True,10635
20.0,2.0,18.0,2.0,4251.0,31.0,17.0,37.0,1.0,1.0,False,301
38.0,1.0,19.0,2.0,5160.0,31.0,0.0,40.0,2.0,1.0,False,1086
80.0,1.0,16.0,2.0,6050.0,31.0,0.0,40.0,1.0,1.0,False,6305
26.0,1.0,19.0,2.0,3603.0,31.0,2.0,20.0,2.0,1.0,False,7236
29.0,1.0,1.0,1.0,6330.0,303.0,1.0,40.0,1.0,5.0,False,6401
36.0,2.0,17.0,1.0,2300.0,31.0,1.0,8.0,2.0,1.0,False,890
56.0,1.0,20.0,1.0,440.0,31.0,1.0,50.0,1.0,1.0,True,7781
42.0,2.0,22.0,1.0,2040.0,48.0,0.0,65.0,1.0,1.0,False,2935
19.0,1.0,16.0,2.0,4110.0,46.0,2.0,25.0,1.0,1.0,False,4177
44.0,1.0,23.0,1.0,3090.0,31.0,0.0,55.0,1.0,1.0,True,1978
36.0,1.0,22.0,1.0,4820.0,31.0,0.0,50.0,1.0,1.0,True,6584
24.0,1.0,19.0,2.0,7750.0,31.0,0.0,48.0,2.0,5.0,False,7860
64.0,1.0,19.0,1.0,8320.0,31.0,0.0,30.0,2.0,1.0,False,8907
59.0,1.0,19.0,1.0,7640.0,31.0,1.0,48.0,1.0,1.0,True,9614
55.0,1.0,20.0,1.0,6355.0,31.0,0.0,45.0,1.0,1.0,True,2445
55.0,1.0,21.0,1.0,4621.0,31.0,1.0,40.0,1.0,1.0,True,3329
26.0,1.0,21.0,2.0,9620.0,31.0,2.0,30.0,1.0,1.0,False,6701
32.0,2.0,22.0,1.0,3030.0,31.0,1.0,35.0,2.0,1.0,False,5571
39.0,2.0,21.0,2.0,3255.0,31.0,0.0,40.0,2.0,1.0,True,2821
39.0,5.0,21.0,1.0,1640.0,31.0,0.0,42.0,1.0,1.0,True,1382
18.0,1.0,18.0,2.0,9610.0,17.0,17.0,15.0,1.0,1.0,False,191
34.0,3.0,22.0,1.0,2320.0,31.0,1.0,50.0,1.0,1.0,True,4909
32.0,1.0,19.0,2.0,4030.0,31.0,7.0,40.0,2.0,1.0,False,3461
36.0,4.0,22.0,1.0,1530.0,39.0,0.0,40.0,1.0,1.0,True,9445
68.0,1.0,21.0,1.0,205.0,31.0,0.0,45.0,1.0,1.0,False,668
65.0,5.0,21.0,1.0,440.0,31.0,0.0,40.0,1.0,1.0,True,5371
59.0,7.0,16.0,1.0,205.0,31.0,1.0,40.0,1.0,1.0,False,8719
31.0,1.0,14.0,1.0,8640.0,31.0,1.0,40.0,1.0,1.0,False,10023
18.0,1.0,16.0,2.0,7200.0,31.0,4.0,40.0,1.0,1.0,False,1365
51.0,1.0,21.0,2.0,9210.0,31.0,0.0,40.0,1.0,1.0,True,5593
18.0,1.0,19.0,2.0,7810.0,31.0,17.0,40.0,1.0,1.0,False,304
42.0,5.0,19.0,2.0,5550.0,8.0,0.0,12.0,1.0,1.0,True,2406
49.0,7.0,19.0,1.0,310.0,31.0,16.0,40.0,2.0,1.0,False,250
21.0,1.0,16.0,2.0,4251.0,247.0,2.0,2.0,2.0,3.0,False,6103
50.0,1.0,17.0,1.0,20.0,6.0,0.0,65.0,1.0,1.0,False,10018
21.0,1.0,16.0,2.0,4220.0,31.0,3.0,33.0,1.0,1.0,False,8681
30.0,1.0,16.0,2.0,4040.0,31.0,12.0,40.0,2.0,1.0,False,4704
61.0,1.0,19.0,1.0,9130.0,31.0,1.0,40.0,1.0,1.0,False,4392
