AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
35.0,1.0,20.0,1.0,4110.0,16.0,1.0,30.0,1.0,1.0,False,3088
41.0,1.0,21.0,1.0,1530.0,30.0,1.0,40.0,1.0,1.0,True,3442
57.0,5.0,21.0,1.0,1220.0,55.0,1.0,40.0,1.0,1.0,True,1579
38.0,7.0,21.0,1.0,6005.0,16.0,0.0,55.0,1.0,1.0,True,4847
28.0,1.0,20.0,1.0,9130.0,16.0,1.0,50.0,1.0,1.0,False,3501
48.0,1.0,20.0,2.0,9620.0,313.0,0.0,40.0,1.0,2.0,True,1643
54.0,1.0,13.0,2.0,9130.0,140.0,0.0,52.0,1.0,1.0,False,6148
56.0,1.0,20.0,1.0,3255.0,36.0,1.0,40.0,2.0,1.0,False,642
21.0,1.0,19.0,2.0,6355.0,53.0,2.0,35.0,1.0,1.0,False,1187
30.0,2.0,21.0,2.0,3300.0,18.0,0.0,40.0,1.0,1.0,True,8053
48.0,1.0,18.0,2.0,7330.0,24.0,0.0,50.0,2.0,1.0,False,7151
44.0,1.0,21.0,2.0,7010.0,6.0,0.0,40.0,1.0,1.0,False,854
60.0,1.0,15.0,2.0,3300.0,6.0,0.0,38.0,2.0,1.0,False,7908
57.0,1.0,20.0,1.0,1555.0,49.0,1.0,40.0,1.0,1.0,True,6611
32.0,2.0,21.0,1.0,5320.0,49.0,0.0,8.0,1.0,1.0,False,631
34.0,1.0,12.0,1.0,6050.0,303.0,1.0,48.0,1.0,1.0,False,6162
42.0,1.0,18.0,1.0,9600.0,16.0,0.0,12.0,1.0,1.0,True,4334
32.0,1.0,18.0,1.0,3424.0,6.0,1.0,45.0,2.0,2.0,False,534
38.0,2.0,22.0,1.0,5740.0,17.0,0.0,40.0,2.0,2.0,True,2322
54.0,4.0,21.0,1.0,1108.0,53.0,0.0,40.0,1.0,1.0,False,7373
50.0,3.0,20.0,1.0,3870.0,48.0,0.0,40.0,1.0,1.0,True,6190
52.0,7.0,21.0,1.0,4810.0,16.0,0.0,50.0,1.0,1.0,True,6402
64.0,1.0,20.0,1.0,3500.0,16.0,1.0,36.0,2.0,1.0,False,5139
51.0,2.0,23.0,1.0,350.0,39.0,0.0,30.0,2.0,1.0,True,5063
60.0,1.0,16.0,1.0,4700.0,16.0,0.0,38.0,2.0,1.0,False,818
41.0,1.0,21.0,1.0,9240.0,18.0,1.0,70.0,1.0,1.0,True,4521
28.0,1.0,22.0,2.0,1050.0,32.0,12.0,40.0,1.0,1.0,False,4149
55.0,7.0,16.0,1.0,440.0,16.0,0.0,50.0,1.0,1.0,True,6482
33.0,1.0,16.0,1.0,9130.0,53.0,0.0,55.0,1.0,1.0,True,4900
41.0,6.0,18.0,1.0,4220.0,16.0,1.0,2.0,2.0,1.0,False,1495
55.0,5.0,21.0,1.0,5550.0,16.0,0.0,45.0,1.0,1.0,True,3091
84.0,7.0,16.0,1.0,6230.0,27.0,0.0,20.0,1.0,1.0,False,404
29.0,1.0,21.0,1.0,2360.0,49.0,0.0,10.0,2.0,1.0,False,3363
48.0,7.0,23.0,1.0,3010.0,49.0,0.0,32.0,1.0,1.0,True,2212
62.0,2.0,24.0,1.0,705.0,18.0,1.0,40.0,1.0,1.0,True,1919
39.0,5.0,19.0,1.0,8030.0,16.0,0.0,40.0,1.0,1.0,True,3604
33.0,2.0,22.0,2.0,3422.0,16.0,0.0,40.0,2.0,1.0,False,2823
28.0,2.0,20.0,2.0,120.0,16.0,13.0,40.0,2.0,1.0,False,4669
59.0,1.0,16.0,1.0,5740.0,53.0,1.0,43.0,2.0,1.0,False,4823
22.0,1.0,20.0,2.0,9365.0,41.0,5.0,35.0,1.0,1.0,False,3513
36.0,1.0,16.0,2.0,6305.0,16.0,11.0,40.0,1.0,1.0,False,5983
58.0,1.0,23.0,1.0,3010.0,6.0,0.0,40.0,1.0,1.0,True,3682
24.0,1.0,16.0,2.0,310.0,6.0,13.0,38.0,2.0,1.0,False,5618
75.0,1.0,23.0,1.0,2100.0,19.0,0.0,32.0,1.0,1.0,True,3026
19.0,1.0,19.0,2.0,9620.0,16.0,0.0,20.0,1.0,1.0,False,3041
19.0,3.0,19.0,2.0,2723.0,16.0,2.0,15.0,2.0,1.0,False,7631
18.0,1.0,14.0,2.0,6410.0,16.0,2.0,10.0,1.0,1.0,False,7627
50.0,1.0,16.0,1.0,6200.0,49.0,1.0,45.0,1.0,1.0,True,7643
58.0,1.0,16.0,1.0,735.0,6.0,1.0,20.0,2.0,2.0,False,4784
53.0,4.0,14.0,1.0,4220.0,18.0,1.0,20.0,2.0,1.0,False,1538
26.0,1.0,14.0,2.0,2632.0,22.0,0.0,20.0,2.0,1.0,False,7104
42.0,1.0,19.0,2.0,4700.0,16.0,13.0,40.0,2.0,1.0,False,3317
67.0,1.0,21.0,1.0,5400.0,42.0,1.0,40.0,2.0,1.0,False,5096
65.0,1.0,21.0,1.0,5000.0,6.0,1.0,8.0,2.0,1.0,False,4178
37.0,7.0,16.0,1.0,5550.0,6.0,1.0,9.0,2.0,1.0,False,3424
61.0,1.0,18.0,1.0,5110.0,6.0,0.0,24.0,2.0,1.0,False,6904
40.0,1.0,20.0,1.0,4710.0,16.0,0.0,41.0,2.0,1.0,False,4415
61.0,3.0,19.0,1.0,2310.0,4.0,1.0,8.0,2.0,1.0,False,507
37.0,1.0,21.0,2.0,4720.0,6.0,0.0,30.0,1.0,1.0,False,6637
49.0,1.0,21.0,1.0,735.0,16.0,1.0,30.0,2.0,1.0,False,259
71.0,1.0,19.0,1.0,5120.0,16.0,1.0,50.0,2.0,2.0,False,3470
27.0,1.0,13.0,2.0,5300.0,16.0,16.0,35.0,2.0,2.0,False,102
22.0,3.0,20.0,1.0,5320.0,16.0,0.0,19.0,2.0,1.0,False,7316
26.0,1.0,21.0,2.0,1021.0,53.0,0.0,44.0,1.0,1.0,False,1746
76.0,1.0,16.0,1.0,4020.0,16.0,0.0,20.0,2.0,1.0,False,4269
25.0,1.0,19.0,2.0,4240.0,30.0,0.0,40.0,1.0,1.0,False,7053
75.0,1.0,21.0,1.0,410.0,16.0,1.0,16.0,2.0,1.0,False,6244
58.0,1.0,17.0,1.0,5240.0,16.0,1.0,40.0,1.0,1.0,False,6972
62.0,1.0,19.0,2.0,3500.0,53.0,0.0,40.0,2.0,1.0,False,2717
52.0,1.0,21.0,1.0,4760.0,16.0,0.0,55.0,1.0,1.0,False,3893
51.0,1.0,16.0,1.0,5610.0,41.0,1.0,40.0,1.0,1.0,True,3459
56.0,2.0,18.0,1.0,4760.0,24.0,1.0,70.0,1.0,1.0,False,8123
47.0,1.0,15.0,1.0,7200.0,6.0,0.0,40.0,1.0,1.0,True,1773
35.0,1.0,21.0,2.0,4720.0,18.0,0.0,30.0,1.0,1.0,False,5867
35.0,1.0,9.0,2.0,220.0,303.0,0.0,40.0,1.0,1.0,True,470
58.0,5.0,21.0,1.0,5630.0,49.0,1.0,40.0,1.0,1.0,True,7028
30.0,1.0,19.0,2.0,4720.0,16.0,2.0,40.0,1.0,1.0,False,3930
69.0,1.0,6.0,1.0,6050.0,303.0,0.0,64.0,1.0,2.0,False,7720
48.0,2.0,19.0,1.0,5310.0,16.0,1.0,40.0,2.0,1.0,False,6626
52.0,3.0,17.0,2.0,5100.0,55.0,0.0,40.0,2.0,1.0,False,2548
30.0,3.0,21.0,2.0,3401.0,6.0,0.0,52.0,2.0,1.0,False,3879
39.0,2.0,18.0,1.0,3500.0,16.0,1.0,5.0,2.0,1.0,False,2583
48.0,4.0,21.0,1.0,230.0,16.0,0.0,45.0,1.0,1.0,False,1119
69.0,6.0,16.0,1.0,4950.0,53.0,1.0,20.0,2.0,1.0,False,6231
52.0,1.0,16.0,1.0,4760.0,34.0,0.0,42.0,1.0,1.0,False,4624
23.0,1.0,21.0,2.0,6355.0,51.0,0.0,30.0,2.0,1.0,False,5217
40.0,4.0,24.0,2.0,230.0,53.0,0.0,40.0,2.0,1.0,False,704
63.0,3.0,16.0,1.0,4020.0,36.0,1.0,50.0,2.0,1.0,False,5225
59.0,1.0,19.0,1.0,4965.0,41.0,0.0,22.0,2.0,1.0,False,6630
32.0,1.0,16.0,2.0,4230.0,56.0,16.0,32.0,2.0,1.0,False,186
37.0,2.0,1.0,1.0,230.0,36.0,1.0,45.0,2.0,1.0,False,8149
55.0,1.0,21.0,1.0,1760.0,16.0,0.0,40.0,1.0,1.0,True,2149
19.0,1.0,18.0,2.0,4720.0,16.0,0.0,10.0,2.0,1.0,False,1424
23.0,1.0,16.0,2.0,4760.0,16.0,2.0,20.0,2.0,1.0,False,3951
52.0,1.0,21.0,2.0,8740.0,16.0,0.0,60.0,1.0,1.0,True,4845
47.0,1.0,20.0,1.0,5420.0,150.0,1.0,40.0,2.0,1.0,False,6577
24.0,1.0,19.0,2.0,5740.0,303.0,2.0,40.0,2.0,1.0,False,5709
60.0,3.0,18.0,1.0,5740.0,56.0,0.0,40.0,2.0,1.0,False,270
70.0,6.0,23.0,1.0,4230.0,36.0,0.0,4.0,2.0,1.0,False,6818
24.0,1.0,20.0,2.0,1545.0,2.0,0.0,30.0,2.0,1.0,False,5751
54.0,2.0,22.0,1.0,2205.0,32.0,1.0,30.0,2.0,1.0,True,5361
39.0,1.0,11.0,1.0,3930.0,49.0,11.0,12.0,1.0,1.0,False,1374
63.0,1.0,21.0,2.0,4760.0,41.0,0.0,40.0,1.0,1.0,True,1752
42.0,1.0,22.0,2.0,10.0,27.0,0.0,50.0,1.0,1.0,True,6553
75.0,6.0,18.0,1.0,205.0,16.0,1.0,40.0,1.0,1.0,False,712
44.0,1.0,21.0,1.0,5300.0,49.0,0.0,30.0,2.0,1.0,False,652
53.0,6.0,18.0,1.0,5740.0,49.0,1.0,10.0,2.0,1.0,False,2364
26.0,1.0,14.0,1.0,750.0,16.0,0.0,50.0,2.0,1.0,False,2158
37.0,1.0,20.0,1.0,5160.0,53.0,0.0,18.0,1.0,1.0,False,1523
24.0,1.0,16.0,1.0,4700.0,16.0,0.0,48.0,2.0,1.0,False,4709
70.0,1.0,22.0,2.0,3255.0,301.0,0.0,40.0,2.0,1.0,True,4467
61.0,1.0,20.0,1.0,1050.0,8.0,0.0,40.0,1.0,1.0,True,4330
66.0,1.0,21.0,1.0,9130.0,8.0,0.0,1.0,1.0,1.0,True,4448
26.0,1.0,19.0,2.0,5120.0,53.0,0.0,39.0,2.0,1.0,False,6380
53.0,1.0,16.0,2.0,4055.0,16.0,0.0,28.0,2.0,1.0,False,1483
30.0,1.0,1.0,1.0,6260.0,6.0,0.0,40.0,1.0,2.0,False,5897
58.0,1.0,20.0,1.0,8030.0,16.0,1.0,45.0,1.0,1.0,False,7973
66.0,5.0,20.0,2.0,1430.0,16.0,0.0,40.0,1.0,1.0,True,5775
22.0,1.0,21.0,2.0,2310.0,16.0,2.0,25.0,1.0,1.0,False,8041
52.0,1.0,16.0,2.0,410.0,16.0,0.0,27.0,2.0,2.0,False,7030
49.0,6.0,20.0,1.0,5560.0,16.0,1.0,22.0,2.0,1.0,False,7806
20.0,1.0,20.0,2.0,6260.0,16.0,2.0,40.0,1.0,1.0,False,918
55.0,6.0,18.0,2.0,3630.0,16.0,0.0,30.0,2.0,1.0,False,5371
54.0,1.0,18.0,2.0,4700.0,48.0,0.0,60.0,1.0,1.0,True,8181
79.0,1.0,19.0,1.0,4850.0,36.0,0.0,40.0,1.0,1.0,True,7698
74.0,6.0,19.0,2.0,9130.0,6.0,0.0,30.0,1.0,1.0,True,6032
44.0,7.0,20.0,1.0,440.0,16.0,1.0,40.0,1.0,1.0,False,2613
25.0,5.0,21.0,2.0,1910.0,51.0,13.0,40.0,2.0,1.0,False,6326
49.0,1.0,16.0,1.0,9130.0,2.0,1.0,50.0,1.0,1.0,True,6659
20.0,1.0,19.0,2.0,4760.0,16.0,2.0,30.0,2.0,1.0,False,3146
58.0,1.0,15.0,1.0,5120.0,16.0,1.0,50.0,2.0,1.0,False,600
44.0,7.0,20.0,1.0,6230.0,16.0,1.0,2.0,1.0,1.0,False,1763
62.0,1.0,20.0,1.0,3500.0,49.0,1.0,40.0,2.0,2.0,True,1847
62.0,1.0,16.0,1.0,205.0,30.0,0.0,60.0,1.0,1.0,False,1507
59.0,1.0,21.0,2.0,440.0,16.0,0.0,45.0,1.0,1.0,True,6632
46.0,1.0,20.0,1.0,4850.0,16.0,1.0,40.0,1.0,1.0,False,7283
40.0,1.0,19.0,2.0,4900.0,19.0,2.0,40.0,1.0,1.0,False,4079
29.0,1.0,20.0,1.0,800.0,16.0,1.0,40.0,1.0,1.0,False,2038
67.0,1.0,15.0,1.0,9130.0,53.0,1.0,50.0,1.0,1.0,False,972
40.0,1.0,21.0,1.0,3255.0,16.0,1.0,6.0,2.0,1.0,False,3884
39.0,1.0,20.0,2.0,4720.0,6.0,2.0,20.0,1.0,1.0,False,4141
20.0,1.0,17.0,2.0,4150.0,16.0,2.0,25.0,2.0,2.0,False,3516
41.0,1.0,20.0,1.0,1545.0,53.0,0.0,40.0,1.0,1.0,True,4863
57.0,1.0,20.0,2.0,8990.0,16.0,2.0,48.0,1.0,1.0,True,628
55.0,1.0,20.0,2.0,9365.0,16.0,0.0,4.0,1.0,1.0,False,7177
56.0,7.0,20.0,2.0,8990.0,41.0,0.0,40.0,1.0,1.0,True,2056
29.0,6.0,16.0,1.0,6260.0,16.0,1.0,40.0,1.0,1.0,False,7874
38.0,1.0,16.0,2.0,7220.0,49.0,0.0,45.0,1.0,1.0,False,8259
32.0,1.0,21.0,1.0,1032.0,41.0,0.0,40.0,1.0,1.0,True,4064
40.0,1.0,24.0,1.0,1410.0,207.0,0.0,40.0,1.0,2.0,True,6522
43.0,8.0,20.0,1.0,6005.0,27.0,1.0,4.0,2.0,1.0,False,2653
27.0,4.0,19.0,1.0,5840.0,41.0,0.0,40.0,2.0,1.0,False,4048
36.0,3.0,16.0,2.0,2545.0,16.0,0.0,25.0,2.0,1.0,False,4571
22.0,1.0,17.0,2.0,3605.0,53.0,12.0,40.0,1.0,1.0,False,1726
57.0,6.0,16.0,1.0,3245.0,138.0,1.0,30.0,1.0,1.0,False,3320
66.0,6.0,18.0,2.0,710.0,16.0,0.0,35.0,1.0,1.0,False,6119
54.0,4.0,22.0,1.0,140.0,16.0,0.0,40.0,1.0,1.0,True,1414
38.0,2.0,19.0,1.0,1555.0,16.0,1.0,40.0,1.0,1.0,False,5677
41.0,7.0,23.0,1.0,3010.0,49.0,1.0,36.0,1.0,1.0,True,4508
50.0,1.0,21.0,1.0,705.0,49.0,0.0,40.0,1.0,2.0,True,3286
51.0,2.0,19.0,1.0,3500.0,6.0,0.0,40.0,2.0,1.0,False,672
44.0,7.0,22.0,1.0,5740.0,16.0,0.0,40.0,2.0,1.0,False,1709
18.0,6.0,18.0,2.0,4700.0,16.0,17.0,40.0,2.0,1.0,False,124
57.0,6.0,16.0,2.0,9130.0,41.0,0.0,70.0,1.0,1.0,True,7077
63.0,8.0,19.0,1.0,6050.0,6.0,0.0,5.0,2.0,1.0,False,276
56.0,5.0,20.0,1.0,3930.0,16.0,0.0,48.0,1.0,1.0,True,7870
57.0,1.0,20.0,1.0,5120.0,41.0,0.0,40.0,2.0,1.0,False,5416
28.0,1.0,19.0,1.0,3603.0,16.0,2.0,36.0,1.0,1.0,False,7296
38.0,7.0,10.0,1.0,6330.0,303.0,0.0,14.0,2.0,2.0,False,1092
58.0,1.0,17.0,2.0,440.0,16.0,13.0,60.0,1.0,1.0,True,6897
33.0,1.0,19.0,2.0,4700.0,41.0,2.0,32.0,2.0,1.0,False,7750
44.0,7.0,20.0,1.0,800.0,29.0,0.0,40.0,2.0,1.0,False,2801
53.0,1.0,20.0,2.0,410.0,13.0,0.0,40.0,2.0,1.0,False,7007
70.0,8.0,21.0,1.0,5740.0,16.0,0.0,5.0,2.0,1.0,False,2468
66.0,1.0,16.0,2.0,9130.0,49.0,5.0,40.0,1.0,1.0,False,5985
64.0,4.0,19.0,1.0,3802.0,16.0,0.0,70.0,1.0,1.0,True,3900
59.0,6.0,16.0,2.0,6200.0,34.0,0.0,32.0,1.0,1.0,False,8045
41.0,5.0,21.0,1.0,2640.0,49.0,0.0,47.0,1.0,2.0,True,5749
51.0,1.0,22.0,1.0,205.0,16.0,0.0,50.0,1.0,1.0,True,3258
48.0,1.0,22.0,2.0,3255.0,6.0,0.0,45.0,2.0,1.0,True,3838
23.0,1.0,16.0,2.0,6305.0,16.0,11.0,40.0,1.0,1.0,False,3366
45.0,3.0,16.0,1.0,5940.0,6.0,1.0,35.0,2.0,1.0,False,7593
41.0,1.0,21.0,1.0,4840.0,27.0,0.0,42.0,1.0,1.0,True,7653
37.0,3.0,16.0,1.0,4600.0,16.0,0.0,20.0,2.0,1.0,False,4371
55.0,4.0,21.0,2.0,2310.0,8.0,0.0,40.0,2.0,1.0,False,2689
52.0,4.0,22.0,1.0,1610.0,27.0,0.0,40.0,1.0,1.0,True,7746
85.0,2.0,21.0,1.0,20.0,4.0,1.0,10.0,1.0,1.0,False,2603
63.0,4.0,21.0,1.0,2310.0,16.0,1.0,48.0,1.0,1.0,True,5774
43.0,1.0,20.0,1.0,3255.0,25.0,1.0,24.0,2.0,1.0,True,7267
34.0,1.0,16.0,2.0,6005.0,16.0,0.0,60.0,1.0,1.0,False,1143
29.0,1.0,19.0,2.0,6230.0,6.0,0.0,40.0,1.0,1.0,False,2781
18.0,1.0,18.0,2.0,4030.0,15.0,12.0,32.0,2.0,1.0,False,5200
65.0,1.0,21.0,1.0,4810.0,49.0,0.0,40.0,2.0,1.0,False,5497
33.0,1.0,17.0,1.0,7855.0,2.0,0.0,40.0,1.0,2.0,False,4153
37.0,1.0,16.0,1.0,5820.0,30.0,1.0,40.0,2.0,1.0,False,4973
60.0,6.0,21.0,1.0,2100.0,16.0,0.0,40.0,1.0,1.0,True,3502
35.0,4.0,16.0,1.0,530.0,16.0,0.0,40.0,1.0,1.0,False,6185
37.0,4.0,21.0,1.0,160.0,49.0,2.0,45.0,1.0,1.0,False,7905
41.0,1.0,21.0,1.0,4700.0,16.0,0.0,40.0,2.0,1.0,False,8072
59.0,1.0,16.0,1.0,910.0,303.0,1.0,46.0,2.0,2.0,False,4851
41.0,3.0,18.0,1.0,230.0,16.0,1.0,50.0,2.0,1.0,False,7035
23.0,1.0,16.0,2.0,4230.0,16.0,2.0,35.0,2.0,2.0,False,6715
31.0,1.0,19.0,2.0,9760.0,53.0,2.0,40.0,1.0,1.0,False,6048
48.0,2.0,16.0,1.0,2040.0,6.0,1.0,40.0,1.0,1.0,False,3434
58.0,7.0,22.0,1.0,7315.0,49.0,0.0,99.0,1.0,1.0,False,8143
25.0,6.0,16.0,1.0,230.0,16.0,9.0,40.0,2.0,1.0,False,7072
52.0,4.0,22.0,1.0,2205.0,16.0,0.0,45.0,1.0,1.0,True,2983
42.0,1.0,17.0,2.0,7160.0,16.0,2.0,40.0,1.0,1.0,True,4672
19.0,1.0,19.0,2.0,3602.0,16.0,17.0,80.0,2.0,1.0,False,51
76.0,2.0,21.0,1.0,9121.0,8.0,0.0,39.0,1.0,1.0,False,6989
64.0,6.0,16.0,1.0,9005.0,16.0,0.0,40.0,1.0,1.0,False,7023
22.0,1.0,20.0,1.0,9610.0,16.0,17.0,40.0,2.0,1.0,False,158
62.0,7.0,17.0,1.0,4020.0,6.0,0.0,40.0,1.0,1.0,False,2134
58.0,1.0,21.0,1.0,705.0,24.0,0.0,65.0,1.0,1.0,True,7739
40.0,1.0,20.0,1.0,6355.0,16.0,0.0,40.0,1.0,1.0,True,1409
71.0,1.0,18.0,2.0,9130.0,16.0,13.0,6.0,1.0,1.0,False,4349
56.0,1.0,14.0,1.0,7340.0,41.0,1.0,45.0,1.0,1.0,False,4322
47.0,1.0,20.0,2.0,7315.0,18.0,0.0,20.0,1.0,1.0,False,7016
38.0,1.0,18.0,1.0,220.0,16.0,1.0,40.0,1.0,1.0,True,658
45.0,1.0,20.0,1.0,9620.0,6.0,15.0,48.0,1.0,1.0,False,4770
31.0,1.0,16.0,2.0,9645.0,16.0,4.0,8.0,1.0,1.0,False,452
29.0,1.0,20.0,1.0,8990.0,20.0,1.0,60.0,1.0,1.0,False,2986
18.0,1.0,14.0,2.0,4130.0,56.0,2.0,20.0,1.0,1.0,False,1273
24.0,1.0,21.0,1.0,1430.0,16.0,0.0,45.0,1.0,1.0,True,5488
20.0,3.0,20.0,2.0,3960.0,41.0,17.0,30.0,2.0,1.0,False,78
47.0,1.0,21.0,2.0,8750.0,16.0,0.0,35.0,1.0,1.0,True,6120
59.0,1.0,16.0,1.0,5860.0,53.0,1.0,4.0,2.0,1.0,False,2836
43.0,1.0,21.0,2.0,7340.0,41.0,0.0,40.0,2.0,1.0,True,1975
39.0,1.0,6.0,2.0,6050.0,303.0,0.0,40.0,1.0,1.0,False,8062
21.0,1.0,19.0,2.0,4110.0,16.0,13.0,30.0,2.0,1.0,False,8042
22.0,1.0,16.0,1.0,5740.0,16.0,1.0,40.0,2.0,1.0,False,350
54.0,1.0,19.0,2.0,310.0,6.0,13.0,65.0,1.0,1.0,False,2161
26.0,1.0,17.0,2.0,7700.0,53.0,16.0,70.0,1.0,1.0,False,46
34.0,5.0,21.0,1.0,9825.0,6.0,1.0,40.0,1.0,1.0,False,7242
45.0,6.0,15.0,2.0,4251.0,55.0,2.0,30.0,1.0,1.0,False,804
25.0,1.0,18.0,1.0,8990.0,30.0,1.0,40.0,1.0,1.0,False,3109
53.0,1.0,11.0,2.0,3430.0,150.0,0.0,37.0,2.0,1.0,False,3253
43.0,1.0,21.0,1.0,2634.0,38.0,1.0,40.0,1.0,1.0,True,577
65.0,2.0,19.0,1.0,60.0,2.0,1.0,40.0,1.0,1.0,False,2950
35.0,1.0,16.0,2.0,6330.0,303.0,0.0,45.0,1.0,2.0,False,3359
35.0,1.0,14.0,1.0,3603.0,303.0,0.0,30.0,2.0,1.0,False,3992
48.0,5.0,21.0,1.0,1640.0,49.0,1.0,45.0,1.0,1.0,True,8244
50.0,1.0,18.0,1.0,5860.0,16.0,0.0,45.0,2.0,1.0,False,7462
54.0,3.0,21.0,1.0,2310.0,16.0,1.0,40.0,2.0,1.0,True,1415
26.0,1.0,14.0,2.0,6250.0,41.0,16.0,45.0,1.0,2.0,False,155
17.0,1.0,13.0,2.0,4020.0,16.0,2.0,15.0,1.0,1.0,False,548
69.0,1.0,17.0,1.0,9130.0,16.0,0.0,55.0,1.0,1.0,True,7574
62.0,1.0,22.0,1.0,705.0,110.0,0.0,40.0,1.0,1.0,True,6841
63.0,2.0,21.0,1.0,2310.0,49.0,1.0,12.0,2.0,1.0,False,4158
22.0,2.0,20.0,1.0,2300.0,53.0,0.0,40.0,2.0,1.0,False,527
36.0,1.0,5.0,1.0,9620.0,315.0,1.0,40.0,1.0,1.0,False,7768
19.0,1.0,18.0,2.0,9620.0,49.0,2.0,35.0,1.0,1.0,False,2041
20.0,1.0,16.0,2.0,4760.0,49.0,5.0,40.0,1.0,1.0,False,5322
49.0,4.0,11.0,1.0,230.0,303.0,1.0,40.0,1.0,2.0,False,3125
31.0,1.0,19.0,1.0,630.0,16.0,0.0,38.0,2.0,1.0,False,328
32.0,3.0,21.0,1.0,2320.0,6.0,0.0,45.0,1.0,1.0,False,1848
18.0,1.0,14.0,2.0,6515.0,16.0,2.0,40.0,1.0,1.0,False,4741
60.0,4.0,21.0,1.0,2310.0,6.0,0.0,40.0,2.0,1.0,True,6516
37.0,1.0,17.0,1.0,7410.0,16.0,1.0,45.0,1.0,1.0,True,4372
31.0,3.0,22.0,1.0,2310.0,30.0,1.0,30.0,2.0,1.0,False,6177
29.0,1.0,19.0,2.0,4720.0,16.0,2.0,32.0,2.0,1.0,False,6802
44.0,1.0,22.0,1.0,800.0,16.0,0.0,45.0,1.0,1.0,True,1355
24.0,1.0,16.0,2.0,6260.0,16.0,12.0,35.0,1.0,1.0,False,4496
45.0,1.0,20.0,1.0,1050.0,16.0,1.0,40.0,1.0,1.0,True,5893
49.0,3.0,20.0,2.0,3930.0,16.0,0.0,40.0,2.0,1.0,False,4342
66.0,1.0,16.0,1.0,3602.0,126.0,1.0,21.0,2.0,1.0,False,3540
30.0,3.0,18.0,1.0,3740.0,53.0,1.0,45.0,1.0,1.0,False,7183
50.0,3.0,21.0,2.0,4220.0,41.0,5.0,40.0,1.0,1.0,False,4894
41.0,1.0,21.0,1.0,440.0,16.0,0.0,41.0,2.0,1.0,False,806
53.0,5.0,20.0,2.0,5140.0,53.0,0.0,40.0,2.0,2.0,False,825
29.0,3.0,21.0,1.0,2320.0,6.0,0.0,41.0,2.0,1.0,False,1513
21.0,1.0,17.0,2.0,6260.0,16.0,2.0,40.0,1.0,1.0,False,7165
48.0,3.0,20.0,1.0,4010.0,6.0,0.0,25.0,2.0,1.0,False,1786
62.0,6.0,19.0,2.0,4040.0,6.0,0.0,30.0,2.0,1.0,False,1294
44.0,5.0,24.0,2.0,3255.0,8.0,0.0,40.0,2.0,1.0,True,4525
35.0,2.0,17.0,1.0,230.0,16.0,1.0,45.0,2.0,1.0,False,6186
38.0,2.0,21.0,1.0,3322.0,41.0,0.0,20.0,2.0,1.0,False,1458
41.0,1.0,21.0,1.0,800.0,53.0,1.0,30.0,2.0,1.0,False,2450
62.0,1.0,19.0,1.0,8990.0,53.0,0.0,41.0,1.0,1.0,True,4365
31.0,1.0,21.0,1.0,3255.0,16.0,1.0,40.0,2.0,1.0,False,4762
69.0,1.0,16.0,1.0,5510.0,26.0,0.0,10.0,2.0,1.0,False,1305
64.0,4.0,24.0,1.0,230.0,4.0,0.0,40.0,1.0,1.0,True,7260
42.0,4.0,22.0,1.0,2014.0,41.0,0.0,40.0,2.0,1.0,False,6500
65.0,1.0,20.0,1.0,6355.0,16.0,1.0,40.0,1.0,1.0,True,3852
65.0,1.0,18.0,1.0,440.0,16.0,0.0,40.0,1.0,1.0,True,3451
31.0,1.0,22.0,1.0,3255.0,16.0,1.0,40.0,1.0,1.0,True,566
43.0,4.0,21.0,2.0,2310.0,16.0,0.0,40.0,2.0,1.0,False,3633
60.0,1.0,19.0,2.0,5240.0,30.0,0.0,40.0,2.0,1.0,False,4186
25.0,1.0,16.0,2.0,4720.0,49.0,13.0,38.0,2.0,1.0,False,8060
48.0,1.0,23.0,1.0,2360.0,53.0,1.0,15.0,2.0,1.0,False,6233
63.0,1.0,21.0,1.0,2310.0,16.0,1.0,6.0,1.0,1.0,False,2162
35.0,5.0,23.0,1.0,3050.0,46.0,0.0,40.0,2.0,1.0,True,2733
43.0,1.0,16.0,2.0,1555.0,6.0,0.0,66.0,1.0,1.0,True,4648
51.0,7.0,21.0,1.0,1305.0,19.0,1.0,40.0,2.0,1.0,False,6930
39.0,1.0,19.0,1.0,4030.0,27.0,1.0,40.0,2.0,2.0,False,6467
58.0,1.0,19.0,1.0,6355.0,16.0,0.0,40.0,1.0,1.0,False,5831
36.0,1.0,17.0,2.0,6355.0,16.0,16.0,55.0,1.0,1.0,False,133
49.0,4.0,21.0,1.0,4220.0,6.0,0.0,60.0,1.0,1.0,False,942
25.0,1.0,18.0,2.0,1555.0,41.0,0.0,40.0,1.0,1.0,False,2274
17.0,1.0,16.0,2.0,4020.0,53.0,7.0,10.0,2.0,1.0,False,3768
33.0,1.0,18.0,2.0,8990.0,16.0,0.0,52.0,1.0,1.0,True,2492
55.0,6.0,16.0,2.0,6230.0,16.0,10.0,40.0,1.0,1.0,True,1596
19.0,1.0,19.0,2.0,4150.0,53.0,17.0,15.0,2.0,2.0,False,127
46.0,1.0,22.0,1.0,5740.0,215.0,1.0,20.0,2.0,2.0,False,6687
