AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
36.0,6.0,19.0,1.0,4700.0,47.0,1.0,25.0,2.0,1.0,False,33644
25.0,1.0,16.0,2.0,4435.0,37.0,2.0,30.0,2.0,1.0,False,17374
40.0,2.0,23.0,1.0,3090.0,233.0,1.0,20.0,2.0,2.0,True,24477
28.0,4.0,22.0,1.0,845.0,51.0,0.0,40.0,1.0,1.0,True,11981
30.0,1.0,18.0,2.0,4700.0,6.0,0.0,40.0,2.0,1.0,False,8723
39.0,7.0,16.0,1.0,4920.0,51.0,0.0,45.0,1.0,2.0,False,6355
46.0,1.0,19.0,1.0,7700.0,51.0,0.0,40.0,1.0,2.0,False,41746
18.0,2.0,16.0,2.0,1240.0,36.0,17.0,34.0,1.0,1.0,False,1851
38.0,5.0,23.0,1.0,2100.0,51.0,1.0,32.0,2.0,1.0,True,31656
48.0,4.0,16.0,1.0,7020.0,51.0,0.0,40.0,1.0,1.0,False,44199
56.0,1.0,16.0,2.0,4850.0,51.0,5.0,50.0,1.0,1.0,False,19178
75.0,2.0,16.0,1.0,5600.0,72.0,1.0,20.0,2.0,1.0,False,24482
22.0,1.0,19.0,2.0,8710.0,51.0,2.0,94.0,1.0,2.0,False,30157
19.0,1.0,19.0,2.0,6260.0,51.0,2.0,50.0,1.0,1.0,False,13640
54.0,1.0,16.0,2.0,4110.0,51.0,0.0,30.0,2.0,1.0,False,13119
49.0,4.0,21.0,1.0,120.0,231.0,0.0,40.0,1.0,1.0,True,23553
34.0,1.0,20.0,2.0,1108.0,51.0,2.0,40.0,1.0,1.0,False,31638
25.0,5.0,21.0,2.0,1220.0,34.0,0.0,40.0,1.0,1.0,True,21888
48.0,1.0,19.0,1.0,440.0,51.0,1.0,40.0,1.0,1.0,True,34412
21.0,3.0,19.0,2.0,3603.0,30.0,0.0,60.0,2.0,1.0,False,26861
46.0,1.0,16.0,1.0,7200.0,51.0,9.0,40.0,1.0,2.0,False,11059
41.0,1.0,16.0,1.0,8990.0,312.0,0.0,40.0,1.0,1.0,False,43758
55.0,5.0,22.0,1.0,3930.0,110.0,0.0,60.0,1.0,1.0,True,43016
55.0,3.0,19.0,1.0,420.0,312.0,1.0,40.0,2.0,1.0,False,19117
44.0,6.0,18.0,1.0,810.0,51.0,0.0,40.0,2.0,1.0,False,45766
57.0,1.0,21.0,1.0,10.0,34.0,0.0,50.0,1.0,1.0,True,24933
54.0,5.0,21.0,1.0,5000.0,30.0,1.0,40.0,2.0,1.0,False,21827
61.0,1.0,21.0,1.0,110.0,18.0,1.0,55.0,1.0,1.0,True,9239
43.0,1.0,20.0,1.0,136.0,24.0,1.0,40.0,2.0,1.0,False,30359
35.0,5.0,22.0,1.0,800.0,45.0,1.0,40.0,2.0,1.0,True,41745
61.0,2.0,20.0,2.0,5740.0,51.0,12.0,37.0,2.0,2.0,False,4547
40.0,6.0,21.0,1.0,4621.0,42.0,1.0,5.0,2.0,1.0,False,30325
50.0,3.0,21.0,1.0,800.0,51.0,1.0,45.0,1.0,1.0,True,36788
46.0,1.0,8.0,1.0,6441.0,327.0,0.0,40.0,1.0,1.0,False,16697
66.0,2.0,19.0,1.0,5120.0,25.0,1.0,40.0,2.0,1.0,False,32870
23.0,1.0,21.0,2.0,5600.0,42.0,2.0,45.0,1.0,1.0,False,4550
49.0,1.0,21.0,1.0,10.0,13.0,1.0,40.0,2.0,1.0,True,22450
18.0,1.0,14.0,2.0,9620.0,51.0,2.0,27.0,1.0,1.0,False,41678
34.0,1.0,17.0,1.0,8990.0,13.0,0.0,40.0,1.0,1.0,False,15681
36.0,2.0,22.0,1.0,4840.0,6.0,1.0,60.0,2.0,2.0,True,43447
32.0,1.0,17.0,2.0,4020.0,6.0,12.0,30.0,1.0,1.0,False,37230
59.0,1.0,20.0,1.0,5860.0,17.0,1.0,40.0,2.0,1.0,False,35744
55.0,1.0,21.0,1.0,4710.0,42.0,0.0,50.0,1.0,1.0,True,21120
23.0,1.0,21.0,2.0,1010.0,51.0,2.0,40.0,1.0,2.0,True,35347
21.0,1.0,16.0,2.0,4140.0,51.0,13.0,30.0,2.0,1.0,False,3475
55.0,1.0,16.0,2.0,8740.0,51.0,0.0,40.0,1.0,1.0,False,4440
43.0,1.0,22.0,2.0,440.0,1.0,0.0,45.0,1.0,1.0,True,18527
64.0,2.0,22.0,1.0,1006.0,37.0,1.0,43.0,1.0,1.0,True,44871
21.0,1.0,16.0,2.0,2545.0,34.0,2.0,15.0,1.0,1.0,False,26272
60.0,6.0,13.0,1.0,5860.0,53.0,0.0,40.0,2.0,1.0,False,44397
24.0,5.0,19.0,2.0,5740.0,55.0,0.0,8.0,1.0,1.0,False,45627
58.0,5.0,21.0,2.0,1021.0,6.0,13.0,40.0,1.0,1.0,True,11660
27.0,6.0,16.0,2.0,7200.0,54.0,15.0,40.0,1.0,1.0,False,42972
56.0,2.0,22.0,1.0,2310.0,12.0,0.0,40.0,2.0,1.0,True,30633
22.0,1.0,18.0,2.0,4760.0,51.0,2.0,25.0,1.0,1.0,False,18693
64.0,3.0,18.0,1.0,5240.0,51.0,1.0,20.0,2.0,2.0,False,35585
20.0,1.0,18.0,2.0,4030.0,51.0,2.0,25.0,1.0,1.0,False,30454
62.0,7.0,18.0,1.0,5740.0,25.0,0.0,30.0,2.0,1.0,False,42977
58.0,7.0,21.0,1.0,2006.0,217.0,0.0,50.0,2.0,2.0,False,8336
18.0,2.0,14.0,2.0,4600.0,51.0,2.0,10.0,1.0,1.0,False,30999
56.0,1.0,16.0,2.0,8990.0,51.0,0.0,40.0,2.0,2.0,False,35001
32.0,5.0,18.0,1.0,705.0,51.0,1.0,40.0,1.0,1.0,True,9573
42.0,3.0,16.0,1.0,6200.0,51.0,0.0,40.0,1.0,1.0,False,12125
43.0,1.0,19.0,2.0,9150.0,51.0,0.0,40.0,1.0,2.0,False,30028
18.0,1.0,19.0,2.0,4150.0,2.0,17.0,5.0,2.0,1.0,False,400
45.0,1.0,20.0,2.0,3725.0,72.0,0.0,40.0,1.0,1.0,False,36949
22.0,1.0,21.0,2.0,630.0,163.0,0.0,40.0,2.0,1.0,False,21950
41.0,1.0,19.0,1.0,3640.0,51.0,1.0,35.0,2.0,1.0,False,18189
31.0,6.0,19.0,1.0,3255.0,51.0,0.0,47.0,2.0,1.0,False,26495
66.0,1.0,16.0,2.0,7210.0,51.0,0.0,20.0,1.0,1.0,False,37045
32.0,5.0,21.0,2.0,3550.0,4.0,13.0,40.0,1.0,1.0,True,40063
20.0,1.0,16.0,2.0,4760.0,51.0,2.0,20.0,1.0,1.0,False,7429
25.0,4.0,21.0,2.0,2205.0,6.0,2.0,35.0,2.0,1.0,False,9583
40.0,4.0,19.0,1.0,4710.0,51.0,0.0,40.0,2.0,1.0,False,21268
71.0,1.0,21.0,2.0,5000.0,51.0,0.0,28.0,1.0,1.0,True,29119
55.0,1.0,16.0,1.0,9620.0,51.0,9.0,40.0,1.0,1.0,False,30669
34.0,1.0,21.0,1.0,3310.0,30.0,0.0,14.0,2.0,1.0,False,3609
27.0,6.0,21.0,2.0,4920.0,10.0,0.0,60.0,1.0,1.0,True,2151
51.0,1.0,20.0,2.0,800.0,36.0,0.0,55.0,2.0,2.0,False,23011
46.0,1.0,20.0,1.0,8990.0,5.0,0.0,40.0,1.0,1.0,True,35830
32.0,7.0,22.0,1.0,2850.0,31.0,1.0,60.0,2.0,1.0,False,27676
50.0,3.0,20.0,1.0,3870.0,51.0,1.0,50.0,1.0,1.0,True,28603
60.0,7.0,20.0,1.0,220.0,51.0,1.0,40.0,1.0,1.0,True,21840
20.0,5.0,14.0,2.0,5860.0,313.0,10.0,40.0,2.0,1.0,False,36543
40.0,1.0,19.0,1.0,7315.0,370.0,0.0,60.0,1.0,1.0,False,8492
21.0,1.0,20.0,2.0,4251.0,51.0,2.0,32.0,1.0,1.0,False,4361
47.0,7.0,18.0,1.0,6200.0,48.0,0.0,40.0,2.0,1.0,False,43253
17.0,1.0,14.0,2.0,4020.0,51.0,2.0,21.0,2.0,2.0,False,21378
25.0,1.0,15.0,2.0,4110.0,51.0,2.0,40.0,1.0,2.0,False,41376
21.0,1.0,18.0,2.0,5240.0,36.0,2.0,35.0,1.0,2.0,False,5823
71.0,3.0,14.0,2.0,9415.0,51.0,0.0,6.0,2.0,2.0,False,2346
37.0,1.0,19.0,1.0,9600.0,51.0,1.0,40.0,1.0,2.0,False,41955
34.0,1.0,16.0,2.0,3602.0,34.0,0.0,40.0,2.0,2.0,False,32957
27.0,1.0,18.0,2.0,4110.0,51.0,13.0,34.0,2.0,2.0,False,43500
33.0,5.0,19.0,1.0,2850.0,17.0,0.0,40.0,1.0,1.0,False,3806
19.0,1.0,16.0,2.0,4220.0,51.0,2.0,25.0,1.0,2.0,False,39962
55.0,1.0,16.0,2.0,6260.0,11.0,12.0,8.0,1.0,2.0,False,36028
65.0,6.0,16.0,1.0,4000.0,217.0,0.0,60.0,2.0,2.0,False,6018
51.0,5.0,21.0,1.0,5720.0,35.0,1.0,40.0,2.0,1.0,True,14596
32.0,6.0,16.0,2.0,7200.0,51.0,13.0,40.0,1.0,1.0,False,20413
45.0,1.0,21.0,1.0,4700.0,51.0,0.0,45.0,1.0,1.0,True,36601
60.0,1.0,16.0,1.0,8610.0,48.0,1.0,40.0,1.0,1.0,True,25821
60.0,1.0,17.0,1.0,7330.0,51.0,0.0,40.0,1.0,2.0,False,5190
34.0,1.0,21.0,1.0,6950.0,233.0,1.0,28.0,1.0,1.0,True,2342
68.0,1.0,12.0,1.0,6355.0,51.0,0.0,45.0,1.0,1.0,True,17175
59.0,1.0,17.0,1.0,4760.0,8.0,0.0,45.0,1.0,1.0,True,20552
66.0,6.0,17.0,1.0,9720.0,51.0,0.0,10.0,1.0,2.0,False,5948
48.0,1.0,17.0,2.0,9110.0,47.0,0.0,50.0,2.0,1.0,False,17647
44.0,1.0,22.0,1.0,440.0,209.0,0.0,45.0,1.0,2.0,True,20055
45.0,1.0,18.0,1.0,800.0,51.0,1.0,35.0,2.0,1.0,False,7032
68.0,7.0,23.0,1.0,3090.0,34.0,1.0,12.0,1.0,1.0,True,13510
55.0,3.0,21.0,1.0,2310.0,36.0,0.0,40.0,1.0,1.0,True,33931
42.0,4.0,22.0,1.0,2555.0,54.0,1.0,40.0,1.0,1.0,True,34752
19.0,1.0,19.0,2.0,5400.0,6.0,17.0,40.0,2.0,1.0,False,884
46.0,1.0,19.0,2.0,3930.0,51.0,0.0,40.0,2.0,2.0,False,2887
62.0,3.0,18.0,1.0,9122.0,51.0,1.0,35.0,1.0,2.0,False,42234
30.0,1.0,17.0,1.0,9510.0,51.0,1.0,48.0,1.0,1.0,True,29536
51.0,5.0,22.0,2.0,1320.0,233.0,0.0,40.0,1.0,2.0,True,28815
33.0,6.0,11.0,1.0,220.0,417.0,0.0,25.0,1.0,2.0,False,14820
31.0,4.0,21.0,1.0,2320.0,21.0,1.0,40.0,1.0,1.0,False,8238
51.0,4.0,19.0,1.0,5320.0,26.0,1.0,10.0,2.0,1.0,False,25926
56.0,7.0,16.0,2.0,5860.0,36.0,0.0,30.0,1.0,1.0,False,35870
57.0,6.0,22.0,1.0,2170.0,139.0,1.0,20.0,2.0,1.0,False,32579
57.0,1.0,16.0,2.0,9630.0,51.0,0.0,38.0,2.0,1.0,False,3886
44.0,1.0,19.0,2.0,137.0,36.0,0.0,45.0,1.0,1.0,True,4072
25.0,4.0,19.0,2.0,1970.0,24.0,17.0,10.0,2.0,2.0,False,4
64.0,4.0,19.0,1.0,1555.0,26.0,1.0,45.0,1.0,1.0,True,21734
38.0,3.0,5.0,2.0,6260.0,313.0,0.0,40.0,1.0,1.0,False,20101
46.0,1.0,23.0,1.0,2100.0,42.0,0.0,55.0,1.0,1.0,True,24881
55.0,3.0,16.0,2.0,4220.0,26.0,0.0,40.0,2.0,2.0,False,45124
20.0,1.0,16.0,2.0,6230.0,42.0,17.0,50.0,1.0,1.0,False,165
51.0,1.0,1.0,1.0,205.0,129.0,0.0,40.0,1.0,1.0,True,12457
75.0,1.0,19.0,1.0,300.0,42.0,0.0,48.0,1.0,1.0,True,6236
32.0,1.0,19.0,2.0,4840.0,51.0,0.0,40.0,1.0,1.0,True,41923
46.0,1.0,21.0,1.0,800.0,24.0,0.0,40.0,1.0,1.0,True,20151
23.0,1.0,21.0,1.0,2640.0,51.0,0.0,80.0,1.0,2.0,False,25578
30.0,5.0,21.0,1.0,1220.0,24.0,1.0,40.0,1.0,2.0,True,21940
22.0,6.0,19.0,2.0,4220.0,41.0,17.0,5.0,1.0,1.0,False,1257
43.0,1.0,18.0,1.0,5240.0,47.0,1.0,40.0,2.0,1.0,False,12575
59.0,1.0,22.0,1.0,4600.0,72.0,0.0,18.0,2.0,1.0,True,27678
62.0,1.0,21.0,1.0,220.0,51.0,0.0,45.0,1.0,1.0,False,26947
65.0,6.0,11.0,1.0,4700.0,51.0,1.0,30.0,1.0,1.0,False,34216
36.0,1.0,21.0,1.0,1021.0,51.0,1.0,45.0,1.0,2.0,True,10336
20.0,1.0,17.0,2.0,9610.0,51.0,2.0,40.0,1.0,1.0,False,16726
27.0,2.0,21.0,1.0,120.0,6.0,0.0,42.0,2.0,2.0,False,10105
56.0,1.0,19.0,1.0,2145.0,25.0,1.0,50.0,2.0,1.0,False,43482
69.0,2.0,22.0,1.0,2040.0,37.0,0.0,40.0,1.0,2.0,False,25361
19.0,1.0,19.0,2.0,4760.0,51.0,2.0,25.0,2.0,1.0,False,35593
44.0,5.0,16.0,2.0,2360.0,51.0,0.0,90.0,1.0,1.0,True,7316
18.0,2.0,18.0,2.0,4622.0,51.0,17.0,35.0,1.0,2.0,False,960
41.0,1.0,16.0,1.0,4700.0,24.0,1.0,60.0,1.0,1.0,True,33095
44.0,1.0,21.0,1.0,20.0,51.0,0.0,50.0,1.0,1.0,True,42557
17.0,1.0,14.0,2.0,4130.0,51.0,2.0,20.0,1.0,1.0,False,43880
33.0,1.0,16.0,2.0,6442.0,51.0,13.0,40.0,2.0,1.0,False,39410
39.0,1.0,18.0,1.0,5522.0,51.0,1.0,40.0,1.0,1.0,True,44670
25.0,1.0,20.0,1.0,2016.0,229.0,10.0,36.0,2.0,2.0,False,44542
35.0,1.0,20.0,2.0,160.0,51.0,0.0,46.0,1.0,2.0,False,42303
51.0,1.0,18.0,1.0,1021.0,51.0,0.0,80.0,1.0,1.0,True,22893
25.0,1.0,16.0,1.0,4110.0,51.0,1.0,40.0,2.0,1.0,False,16188
49.0,1.0,21.0,1.0,440.0,51.0,0.0,48.0,1.0,1.0,False,9124
40.0,1.0,21.0,1.0,3255.0,42.0,1.0,40.0,2.0,1.0,True,42501
55.0,1.0,22.0,2.0,1460.0,212.0,0.0,40.0,1.0,1.0,True,24164
39.0,1.0,20.0,2.0,2205.0,51.0,0.0,60.0,1.0,1.0,True,13763
37.0,1.0,21.0,2.0,1021.0,51.0,0.0,40.0,1.0,2.0,True,30623
55.0,1.0,19.0,1.0,4810.0,139.0,1.0,40.0,1.0,1.0,True,40611
32.0,6.0,22.0,2.0,9142.0,416.0,2.0,25.0,1.0,2.0,False,39350
45.0,6.0,20.0,1.0,4600.0,34.0,1.0,60.0,2.0,2.0,False,23802
22.0,1.0,16.0,2.0,3321.0,39.0,0.0,90.0,1.0,2.0,False,23707
42.0,3.0,18.0,1.0,3870.0,11.0,1.0,40.0,1.0,1.0,False,14515
31.0,1.0,20.0,2.0,9645.0,51.0,2.0,16.0,1.0,2.0,False,36162
31.0,1.0,21.0,2.0,150.0,51.0,0.0,45.0,2.0,1.0,True,11794
66.0,1.0,18.0,1.0,5740.0,51.0,0.0,15.0,2.0,1.0,False,28494
84.0,2.0,19.0,1.0,4420.0,42.0,0.0,16.0,1.0,1.0,False,31187
58.0,1.0,16.0,1.0,7200.0,54.0,1.0,40.0,1.0,1.0,False,39291
41.0,2.0,22.0,1.0,1105.0,37.0,0.0,40.0,1.0,1.0,True,4596
34.0,5.0,22.0,1.0,440.0,301.0,0.0,60.0,1.0,1.0,True,33488
52.0,1.0,16.0,1.0,440.0,51.0,1.0,60.0,2.0,2.0,False,4119
67.0,1.0,16.0,1.0,7000.0,54.0,0.0,60.0,1.0,1.0,True,4823
28.0,1.0,18.0,2.0,4700.0,51.0,2.0,33.0,2.0,1.0,False,43789
25.0,5.0,21.0,1.0,8990.0,110.0,0.0,40.0,2.0,1.0,False,21149
22.0,1.0,21.0,2.0,1460.0,42.0,0.0,40.0,1.0,2.0,True,33786
44.0,1.0,22.0,1.0,710.0,51.0,0.0,42.0,1.0,1.0,True,14346
62.0,6.0,15.0,1.0,440.0,11.0,0.0,30.0,1.0,1.0,False,40678
39.0,5.0,20.0,1.0,9830.0,2.0,0.0,60.0,1.0,2.0,True,14583
38.0,4.0,22.0,2.0,2205.0,42.0,13.0,25.0,1.0,1.0,False,26928
50.0,1.0,19.0,1.0,1108.0,11.0,1.0,40.0,1.0,2.0,True,22064
39.0,7.0,21.0,1.0,5740.0,29.0,1.0,50.0,2.0,1.0,False,32639
50.0,2.0,21.0,1.0,2751.0,51.0,1.0,6.0,2.0,1.0,False,5131
50.0,7.0,18.0,1.0,6260.0,72.0,0.0,30.0,1.0,1.0,False,31381
47.0,1.0,16.0,2.0,7740.0,51.0,2.0,40.0,1.0,1.0,False,17715
27.0,1.0,18.0,2.0,6230.0,51.0,2.0,40.0,1.0,1.0,False,5690
19.0,1.0,19.0,2.0,9645.0,51.0,2.0,32.0,1.0,1.0,False,43109
37.0,5.0,21.0,1.0,650.0,26.0,1.0,40.0,1.0,1.0,True,26010
47.0,1.0,16.0,1.0,6410.0,233.0,1.0,40.0,1.0,2.0,False,24407
72.0,6.0,23.0,1.0,3090.0,39.0,0.0,40.0,1.0,1.0,True,29496
43.0,4.0,24.0,1.0,2205.0,51.0,1.0,55.0,1.0,1.0,True,4229
60.0,3.0,17.0,1.0,7000.0,51.0,1.0,40.0,1.0,1.0,False,31294
69.0,1.0,20.0,1.0,8740.0,24.0,0.0,40.0,1.0,1.0,True,40241
72.0,6.0,21.0,1.0,2830.0,9.0,1.0,10.0,1.0,1.0,True,38677
67.0,1.0,21.0,1.0,4850.0,51.0,1.0,10.0,1.0,1.0,False,5736
43.0,2.0,20.0,1.0,3330.0,51.0,1.0,40.0,2.0,1.0,False,16423
20.0,2.0,19.0,2.0,5260.0,41.0,17.0,18.0,2.0,1.0,False,1642
49.0,1.0,15.0,2.0,6441.0,51.0,13.0,40.0,1.0,2.0,False,7502
58.0,1.0,19.0,1.0,4621.0,36.0,1.0,5.0,2.0,1.0,False,36825
18.0,2.0,16.0,2.0,2634.0,138.0,2.0,30.0,1.0,2.0,False,13465
36.0,5.0,21.0,1.0,9810.0,36.0,0.0,60.0,1.0,1.0,True,3128
59.0,7.0,15.0,1.0,710.0,210.0,0.0,20.0,1.0,2.0,True,25590
20.0,1.0,16.0,1.0,3602.0,37.0,9.0,40.0,2.0,1.0,False,23528
18.0,1.0,16.0,2.0,1021.0,51.0,2.0,30.0,1.0,1.0,False,10674
18.0,1.0,14.0,2.0,4020.0,51.0,2.0,20.0,2.0,1.0,False,6961
32.0,1.0,17.0,2.0,4251.0,51.0,16.0,36.0,1.0,2.0,False,1109
77.0,2.0,16.0,2.0,3602.0,6.0,0.0,30.0,2.0,1.0,False,21719
57.0,1.0,22.0,2.0,850.0,215.0,0.0,25.0,2.0,1.0,False,23417
36.0,3.0,21.0,2.0,3802.0,51.0,0.0,40.0,2.0,2.0,False,12758
53.0,1.0,19.0,1.0,3500.0,51.0,1.0,40.0,2.0,1.0,True,35356
25.0,1.0,16.0,2.0,6355.0,45.0,2.0,35.0,1.0,1.0,False,28285
39.0,2.0,22.0,1.0,2310.0,49.0,1.0,45.0,2.0,1.0,True,41784
57.0,1.0,18.0,2.0,9130.0,42.0,0.0,60.0,1.0,1.0,True,11099
40.0,1.0,11.0,1.0,8140.0,51.0,16.0,50.0,1.0,1.0,True,234
49.0,2.0,22.0,2.0,710.0,36.0,0.0,55.0,2.0,1.0,True,35797
68.0,1.0,22.0,1.0,1050.0,26.0,1.0,40.0,2.0,1.0,True,43820
58.0,2.0,1.0,2.0,5260.0,51.0,12.0,20.0,1.0,1.0,False,30539
39.0,1.0,21.0,1.0,5410.0,17.0,0.0,50.0,1.0,1.0,True,23454
55.0,6.0,20.0,1.0,5940.0,26.0,1.0,20.0,2.0,1.0,False,21223
26.0,1.0,16.0,2.0,6260.0,11.0,2.0,50.0,1.0,2.0,False,26417
34.0,2.0,21.0,1.0,2905.0,48.0,0.0,40.0,1.0,1.0,True,21510
26.0,2.0,22.0,2.0,2555.0,51.0,13.0,40.0,1.0,1.0,False,25494
73.0,1.0,16.0,1.0,5120.0,51.0,1.0,20.0,2.0,1.0,False,15759
53.0,1.0,20.0,1.0,3500.0,11.0,0.0,40.0,2.0,2.0,True,36893
65.0,1.0,11.0,1.0,6410.0,51.0,1.0,40.0,1.0,1.0,False,22722
53.0,1.0,20.0,2.0,4760.0,51.0,2.0,35.0,1.0,1.0,False,7613
29.0,1.0,18.0,1.0,3930.0,6.0,0.0,28.0,1.0,1.0,False,33407
43.0,3.0,21.0,1.0,2825.0,21.0,1.0,40.0,1.0,1.0,True,21651
50.0,1.0,18.0,2.0,7220.0,51.0,0.0,52.0,1.0,1.0,False,27696
28.0,2.0,22.0,1.0,710.0,11.0,0.0,40.0,2.0,1.0,False,16407
27.0,1.0,19.0,2.0,8990.0,51.0,7.0,15.0,1.0,1.0,False,26127
21.0,1.0,16.0,2.0,2350.0,231.0,2.0,6.0,2.0,2.0,False,25529
76.0,6.0,16.0,1.0,9130.0,51.0,0.0,16.0,1.0,1.0,False,44167
46.0,1.0,16.0,1.0,4521.0,247.0,1.0,50.0,2.0,2.0,False,11694
63.0,1.0,21.0,2.0,8990.0,36.0,0.0,50.0,2.0,1.0,False,39920
19.0,1.0,18.0,2.0,3602.0,51.0,15.0,30.0,2.0,1.0,False,34771
61.0,7.0,16.0,1.0,10.0,51.0,1.0,50.0,1.0,1.0,True,30917
26.0,1.0,21.0,1.0,440.0,11.0,0.0,40.0,1.0,1.0,True,39949
68.0,1.0,16.0,1.0,9620.0,51.0,1.0,45.0,1.0,1.0,True,42568
46.0,3.0,23.0,1.0,2100.0,51.0,1.0,40.0,2.0,1.0,True,16449
32.0,1.0,16.0,2.0,2636.0,51.0,0.0,50.0,2.0,1.0,False,16615
30.0,1.0,21.0,1.0,800.0,51.0,0.0,40.0,2.0,1.0,True,17633
59.0,1.0,1.0,1.0,7315.0,1.0,1.0,40.0,1.0,1.0,True,7006
47.0,6.0,20.0,2.0,9142.0,25.0,15.0,80.0,1.0,1.0,True,30833
35.0,3.0,21.0,1.0,2310.0,51.0,0.0,40.0,2.0,1.0,False,6311
18.0,8.0,19.0,2.0,6050.0,11.0,7.0,40.0,1.0,2.0,False,16956
42.0,1.0,22.0,1.0,960.0,210.0,0.0,40.0,1.0,2.0,True,36010
47.0,1.0,16.0,1.0,7210.0,51.0,0.0,40.0,1.0,1.0,False,19390
60.0,2.0,18.0,2.0,4020.0,51.0,0.0,35.0,2.0,2.0,False,43634
33.0,3.0,21.0,1.0,2310.0,48.0,0.0,40.0,2.0,1.0,False,14532
23.0,2.0,21.0,2.0,3646.0,150.0,12.0,45.0,2.0,1.0,False,38104
65.0,1.0,17.0,1.0,110.0,11.0,0.0,50.0,1.0,1.0,False,25998
53.0,1.0,16.0,2.0,4720.0,370.0,0.0,35.0,2.0,2.0,False,26598
45.0,1.0,20.0,2.0,700.0,51.0,0.0,40.0,1.0,1.0,False,11458
57.0,5.0,21.0,1.0,440.0,217.0,0.0,40.0,1.0,2.0,True,28838
33.0,1.0,16.0,2.0,6410.0,314.0,0.0,40.0,2.0,1.0,False,31659
30.0,5.0,21.0,1.0,1021.0,51.0,0.0,40.0,1.0,1.0,True,12846
34.0,1.0,17.0,2.0,3640.0,51.0,0.0,34.0,1.0,1.0,False,31398
62.0,1.0,20.0,1.0,4020.0,51.0,1.0,40.0,1.0,2.0,False,25021
72.0,4.0,22.0,1.0,3255.0,138.0,1.0,20.0,2.0,1.0,False,28277
61.0,1.0,16.0,1.0,6260.0,51.0,1.0,32.0,2.0,1.0,True,19318
20.0,1.0,19.0,1.0,4840.0,42.0,0.0,30.0,2.0,1.0,False,31836
55.0,2.0,21.0,1.0,2830.0,217.0,0.0,40.0,1.0,2.0,True,38791
58.0,4.0,21.0,1.0,3255.0,36.0,0.0,12.0,2.0,1.0,True,35893
37.0,6.0,20.0,1.0,5510.0,217.0,0.0,30.0,2.0,2.0,False,10984
29.0,3.0,21.0,2.0,9130.0,51.0,2.0,40.0,1.0,2.0,False,9716
51.0,4.0,22.0,1.0,2002.0,42.0,0.0,45.0,1.0,1.0,True,15338
39.0,1.0,21.0,2.0,7340.0,34.0,0.0,40.0,1.0,1.0,True,6244
62.0,1.0,18.0,1.0,5120.0,51.0,1.0,45.0,2.0,1.0,False,39989
34.0,6.0,20.0,1.0,205.0,116.0,1.0,45.0,1.0,1.0,True,27568
25.0,5.0,21.0,2.0,9800.0,42.0,0.0,75.0,1.0,1.0,False,39790
66.0,3.0,21.0,2.0,2205.0,372.0,0.0,40.0,1.0,1.0,True,38540
31.0,5.0,16.0,1.0,9830.0,53.0,0.0,50.0,1.0,1.0,False,28591
30.0,2.0,21.0,1.0,2825.0,11.0,0.0,40.0,1.0,1.0,True,30751
68.0,6.0,16.0,1.0,9141.0,324.0,1.0,99.0,1.0,2.0,False,11684
64.0,7.0,12.0,2.0,4510.0,247.0,0.0,40.0,2.0,2.0,True,4141
46.0,3.0,17.0,1.0,4220.0,51.0,1.0,37.0,1.0,1.0,True,42409
22.0,1.0,19.0,2.0,4700.0,368.0,2.0,30.0,2.0,2.0,False,45328
56.0,1.0,14.0,2.0,4230.0,51.0,0.0,36.0,2.0,2.0,False,13560
26.0,1.0,18.0,1.0,6260.0,51.0,1.0,45.0,1.0,1.0,True,23701
61.0,1.0,22.0,1.0,1305.0,25.0,0.0,50.0,1.0,1.0,True,11413
52.0,3.0,14.0,1.0,4220.0,51.0,1.0,40.0,2.0,1.0,False,24125
32.0,6.0,5.0,1.0,6260.0,312.0,1.0,24.0,1.0,2.0,False,11256
58.0,6.0,16.0,1.0,410.0,48.0,1.0,10.0,2.0,1.0,False,31096
28.0,5.0,18.0,1.0,9830.0,117.0,0.0,40.0,1.0,1.0,True,10427
33.0,3.0,21.0,1.0,2310.0,51.0,0.0,45.0,1.0,1.0,False,39007
50.0,1.0,1.0,2.0,6230.0,247.0,0.0,40.0,1.0,2.0,False,9796
29.0,1.0,16.0,1.0,9130.0,51.0,0.0,50.0,1.0,1.0,True,38424
37.0,5.0,22.0,1.0,1021.0,51.0,0.0,60.0,2.0,1.0,True,11227
66.0,6.0,22.0,2.0,2635.0,212.0,0.0,4.0,2.0,1.0,True,9591
32.0,4.0,21.0,2.0,2205.0,303.0,0.0,40.0,1.0,2.0,False,33083
28.0,1.0,20.0,1.0,3603.0,47.0,9.0,12.0,2.0,1.0,False,18734
41.0,7.0,18.0,1.0,705.0,51.0,0.0,50.0,1.0,1.0,True,18544
27.0,1.0,13.0,2.0,4760.0,51.0,0.0,40.0,1.0,2.0,False,44247
57.0,1.0,16.0,2.0,6115.0,36.0,2.0,40.0,1.0,1.0,True,7415
36.0,1.0,18.0,2.0,1050.0,51.0,0.0,42.0,1.0,1.0,False,27755
50.0,1.0,17.0,1.0,8990.0,51.0,0.0,40.0,1.0,1.0,False,16330
17.0,1.0,14.0,2.0,4760.0,51.0,2.0,15.0,1.0,1.0,False,21804
35.0,1.0,21.0,2.0,3255.0,51.0,0.0,28.0,2.0,1.0,False,37239
