AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
64.0,3.0,19.0,2.0,5320.0,49.0,0.0,29.0,2.0,1.0,False,7776
71.0,6.0,21.0,1.0,710.0,29.0,1.0,5.0,2.0,1.0,True,2166
51.0,4.0,24.0,1.0,2100.0,6.0,0.0,40.0,1.0,1.0,True,8060
77.0,1.0,20.0,2.0,4720.0,41.0,0.0,18.0,1.0,1.0,False,15951
73.0,1.0,14.0,1.0,8800.0,6.0,0.0,48.0,1.0,1.0,True,17338
37.0,2.0,20.0,1.0,3423.0,41.0,0.0,40.0,2.0,1.0,True,15451
31.0,1.0,20.0,2.0,6040.0,41.0,0.0,15.0,2.0,1.0,False,4722
43.0,6.0,16.0,2.0,6240.0,6.0,0.0,40.0,1.0,1.0,False,19072
41.0,1.0,22.0,2.0,300.0,31.0,0.0,50.0,1.0,1.0,True,10264
27.0,1.0,19.0,1.0,6355.0,41.0,0.0,40.0,1.0,1.0,False,6161
26.0,1.0,17.0,2.0,3601.0,303.0,11.0,40.0,2.0,1.0,False,21543
21.0,1.0,21.0,2.0,2350.0,11.0,0.0,20.0,2.0,1.0,False,3503
59.0,1.0,13.0,1.0,410.0,6.0,1.0,40.0,1.0,1.0,False,17226
54.0,1.0,14.0,1.0,8990.0,223.0,0.0,40.0,1.0,2.0,False,7417
60.0,1.0,18.0,2.0,6260.0,55.0,0.0,40.0,1.0,1.0,False,4561
40.0,1.0,23.0,1.0,3010.0,30.0,1.0,40.0,2.0,1.0,True,21739
54.0,2.0,9.0,1.0,6260.0,303.0,0.0,40.0,1.0,2.0,False,21396
40.0,2.0,20.0,1.0,3030.0,41.0,11.0,32.0,2.0,1.0,False,15431
61.0,2.0,22.0,1.0,230.0,55.0,0.0,50.0,2.0,1.0,True,16539
44.0,3.0,19.0,1.0,2545.0,41.0,1.0,40.0,2.0,1.0,False,21796
62.0,2.0,19.0,1.0,3515.0,49.0,0.0,40.0,2.0,1.0,False,2814
48.0,2.0,21.0,1.0,2850.0,4.0,0.0,15.0,2.0,1.0,False,6061
42.0,4.0,16.0,1.0,4400.0,41.0,1.0,40.0,2.0,1.0,False,8531
78.0,3.0,22.0,2.0,5740.0,41.0,0.0,10.0,2.0,1.0,True,13034
25.0,1.0,21.0,2.0,1310.0,41.0,2.0,40.0,1.0,1.0,False,17763
21.0,1.0,16.0,2.0,4920.0,6.0,2.0,24.0,1.0,1.0,False,1566
28.0,6.0,21.0,1.0,850.0,41.0,0.0,40.0,1.0,1.0,False,11535
37.0,2.0,24.0,2.0,5000.0,134.0,13.0,55.0,2.0,1.0,False,13243
36.0,1.0,21.0,2.0,3300.0,41.0,0.0,40.0,1.0,1.0,False,2964
50.0,1.0,19.0,1.0,2330.0,41.0,1.0,15.0,2.0,1.0,False,17794
55.0,6.0,19.0,2.0,4230.0,41.0,0.0,36.0,2.0,1.0,False,19946
56.0,2.0,18.0,1.0,420.0,41.0,0.0,40.0,1.0,1.0,False,11325
32.0,2.0,21.0,2.0,2025.0,53.0,0.0,40.0,2.0,1.0,True,16511
37.0,1.0,21.0,2.0,735.0,41.0,0.0,50.0,2.0,1.0,True,20612
66.0,2.0,21.0,2.0,2006.0,26.0,0.0,32.0,1.0,1.0,True,12473
49.0,1.0,21.0,1.0,4920.0,6.0,1.0,40.0,2.0,1.0,False,9359
50.0,3.0,21.0,2.0,5740.0,6.0,0.0,40.0,2.0,1.0,True,15402
21.0,1.0,15.0,2.0,4530.0,41.0,0.0,40.0,2.0,1.0,False,15449
36.0,1.0,21.0,2.0,4040.0,41.0,12.0,20.0,2.0,2.0,False,7013
32.0,7.0,21.0,1.0,1305.0,34.0,0.0,35.0,1.0,1.0,False,9819
27.0,1.0,16.0,1.0,9645.0,303.0,1.0,40.0,1.0,2.0,False,18143
48.0,1.0,21.0,2.0,5840.0,56.0,0.0,40.0,1.0,1.0,True,6671
31.0,4.0,21.0,2.0,2205.0,6.0,0.0,60.0,2.0,1.0,False,8849
55.0,1.0,21.0,1.0,110.0,6.0,0.0,40.0,1.0,1.0,True,18617
42.0,6.0,18.0,1.0,2350.0,28.0,1.0,20.0,1.0,1.0,False,11973
49.0,1.0,20.0,1.0,136.0,6.0,0.0,45.0,1.0,1.0,True,18274
65.0,1.0,21.0,1.0,2555.0,6.0,0.0,40.0,1.0,1.0,False,20322
26.0,1.0,20.0,1.0,1105.0,41.0,0.0,45.0,1.0,1.0,False,12187
55.0,1.0,18.0,2.0,3602.0,41.0,8.0,40.0,2.0,1.0,False,9502
56.0,7.0,21.0,2.0,7800.0,41.0,0.0,40.0,2.0,2.0,False,5237
27.0,4.0,21.0,2.0,9800.0,41.0,2.0,40.0,1.0,1.0,False,21614
60.0,7.0,18.0,1.0,5120.0,53.0,0.0,12.0,2.0,1.0,False,19016
30.0,1.0,18.0,2.0,3423.0,41.0,0.0,40.0,2.0,2.0,False,5431
45.0,2.0,21.0,1.0,3255.0,6.0,0.0,62.0,2.0,1.0,True,11615
56.0,6.0,19.0,2.0,440.0,110.0,0.0,60.0,2.0,1.0,False,4081
49.0,1.0,1.0,1.0,4521.0,247.0,0.0,50.0,1.0,2.0,False,8204
44.0,1.0,14.0,2.0,9130.0,303.0,5.0,55.0,1.0,1.0,False,14424
51.0,3.0,20.0,2.0,2545.0,6.0,13.0,35.0,2.0,1.0,False,7805
40.0,1.0,21.0,1.0,5860.0,41.0,1.0,32.0,2.0,2.0,False,18304
39.0,1.0,21.0,1.0,1430.0,48.0,5.0,40.0,1.0,1.0,True,1744
48.0,1.0,20.0,2.0,800.0,6.0,0.0,40.0,2.0,2.0,True,12432
54.0,2.0,22.0,1.0,420.0,17.0,0.0,40.0,1.0,1.0,True,1501
53.0,7.0,21.0,2.0,9142.0,25.0,15.0,60.0,1.0,1.0,False,3805
43.0,4.0,22.0,1.0,2145.0,41.0,1.0,40.0,1.0,1.0,True,10667
65.0,1.0,19.0,1.0,4760.0,41.0,0.0,45.0,1.0,1.0,True,17395
60.0,1.0,22.0,1.0,5610.0,6.0,1.0,40.0,1.0,2.0,True,10324
30.0,1.0,18.0,2.0,4110.0,41.0,2.0,10.0,2.0,1.0,False,13149
65.0,6.0,24.0,2.0,1825.0,41.0,15.0,3.0,2.0,1.0,False,16634
40.0,1.0,21.0,1.0,1360.0,13.0,1.0,48.0,1.0,1.0,True,10035
75.0,1.0,24.0,2.0,4760.0,27.0,0.0,10.0,1.0,1.0,False,15983
20.0,1.0,19.0,2.0,6050.0,41.0,17.0,60.0,1.0,1.0,False,85
25.0,1.0,17.0,2.0,8990.0,41.0,7.0,40.0,1.0,1.0,False,7821
58.0,1.0,18.0,1.0,9130.0,41.0,0.0,35.0,2.0,1.0,False,12827
31.0,4.0,17.0,1.0,3605.0,6.0,16.0,40.0,1.0,1.0,False,651
55.0,1.0,16.0,1.0,4140.0,41.0,5.0,35.0,2.0,2.0,False,14975
62.0,6.0,23.0,1.0,710.0,21.0,1.0,40.0,1.0,1.0,False,1146
53.0,1.0,21.0,1.0,4000.0,207.0,0.0,50.0,1.0,2.0,True,2937
47.0,1.0,21.0,1.0,800.0,27.0,1.0,20.0,2.0,1.0,False,884
74.0,2.0,17.0,1.0,5820.0,6.0,1.0,30.0,2.0,1.0,False,12687
62.0,6.0,19.0,1.0,310.0,19.0,1.0,35.0,1.0,1.0,False,12070
24.0,1.0,17.0,2.0,4010.0,41.0,12.0,30.0,2.0,1.0,False,14749
32.0,3.0,22.0,1.0,2310.0,41.0,1.0,45.0,1.0,1.0,True,11092
40.0,2.0,21.0,1.0,420.0,41.0,16.0,40.0,1.0,1.0,False,527
38.0,1.0,21.0,2.0,3255.0,41.0,0.0,32.0,2.0,1.0,False,18006
33.0,3.0,20.0,1.0,3740.0,41.0,9.0,56.0,1.0,1.0,True,16361
37.0,1.0,18.0,1.0,440.0,41.0,1.0,45.0,1.0,1.0,True,2398
50.0,3.0,22.0,1.0,2310.0,17.0,0.0,55.0,2.0,1.0,True,18789
51.0,1.0,19.0,1.0,7220.0,303.0,0.0,48.0,1.0,1.0,False,1554
55.0,7.0,18.0,1.0,9130.0,36.0,1.0,50.0,1.0,1.0,True,7035
22.0,1.0,16.0,2.0,9130.0,6.0,0.0,40.0,1.0,1.0,False,19859
28.0,1.0,18.0,2.0,4110.0,36.0,13.0,30.0,1.0,1.0,False,7602
31.0,6.0,21.0,1.0,310.0,41.0,1.0,70.0,1.0,1.0,False,8417
57.0,1.0,21.0,2.0,3602.0,41.0,0.0,50.0,2.0,1.0,True,10658
70.0,1.0,19.0,1.0,5120.0,49.0,1.0,28.0,2.0,1.0,False,19917
19.0,1.0,16.0,2.0,4040.0,139.0,12.0,22.0,1.0,1.0,False,7605
50.0,1.0,16.0,1.0,5600.0,41.0,0.0,30.0,1.0,2.0,False,6946
53.0,2.0,20.0,1.0,800.0,6.0,1.0,40.0,2.0,1.0,True,21337
39.0,2.0,23.0,1.0,2040.0,6.0,1.0,60.0,1.0,1.0,True,4427
66.0,7.0,16.0,1.0,5120.0,41.0,1.0,30.0,2.0,1.0,False,21841
48.0,1.0,19.0,2.0,9130.0,41.0,0.0,50.0,1.0,1.0,True,21148
68.0,4.0,21.0,1.0,2014.0,235.0,1.0,40.0,2.0,1.0,True,11129
29.0,6.0,18.0,2.0,1031.0,17.0,13.0,32.0,1.0,1.0,False,4864
21.0,6.0,19.0,2.0,4020.0,41.0,2.0,42.0,1.0,1.0,False,12090
30.0,1.0,21.0,2.0,5000.0,53.0,0.0,40.0,1.0,1.0,True,5305
57.0,7.0,19.0,1.0,205.0,41.0,1.0,45.0,1.0,1.0,True,6842
49.0,3.0,22.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,True,3798
24.0,2.0,21.0,2.0,3602.0,41.0,0.0,40.0,2.0,1.0,False,9539
33.0,1.0,18.0,2.0,9645.0,6.0,16.0,40.0,1.0,2.0,False,124
34.0,1.0,21.0,1.0,52.0,8.0,1.0,40.0,1.0,1.0,True,8285
64.0,6.0,12.0,1.0,4020.0,207.0,0.0,8.0,1.0,2.0,True,16112
67.0,1.0,19.0,1.0,4700.0,41.0,0.0,50.0,2.0,1.0,False,5999
36.0,5.0,20.0,1.0,3710.0,41.0,0.0,42.0,2.0,1.0,False,7705
60.0,1.0,9.0,1.0,9130.0,303.0,0.0,55.0,1.0,1.0,False,10395
40.0,7.0,19.0,2.0,2850.0,53.0,12.0,50.0,2.0,1.0,False,21314
72.0,2.0,24.0,1.0,230.0,10.0,1.0,10.0,2.0,2.0,False,6767
34.0,2.0,22.0,1.0,420.0,8.0,0.0,50.0,2.0,1.0,True,14115
23.0,1.0,16.0,2.0,9610.0,41.0,16.0,45.0,1.0,1.0,False,196
39.0,6.0,22.0,1.0,2850.0,35.0,0.0,40.0,1.0,1.0,True,921
43.0,1.0,20.0,1.0,2300.0,6.0,1.0,20.0,2.0,1.0,False,12324
44.0,3.0,23.0,1.0,2310.0,301.0,1.0,40.0,1.0,1.0,True,6393
41.0,1.0,21.0,1.0,160.0,37.0,1.0,40.0,1.0,1.0,True,6211
61.0,1.0,21.0,2.0,9510.0,41.0,0.0,2.0,1.0,1.0,True,4955
43.0,1.0,22.0,1.0,800.0,41.0,0.0,40.0,2.0,1.0,False,8216
18.0,1.0,16.0,2.0,4030.0,41.0,2.0,36.0,2.0,2.0,False,20325
18.0,1.0,16.0,2.0,4760.0,41.0,2.0,20.0,2.0,1.0,False,16648
48.0,5.0,21.0,1.0,3255.0,233.0,0.0,40.0,2.0,2.0,True,13824
77.0,1.0,16.0,1.0,9130.0,19.0,1.0,6.0,1.0,1.0,False,6263
60.0,3.0,18.0,2.0,5120.0,41.0,5.0,40.0,2.0,1.0,False,5405
54.0,1.0,21.0,1.0,205.0,53.0,0.0,55.0,1.0,1.0,True,7213
53.0,4.0,16.0,1.0,3930.0,41.0,1.0,40.0,1.0,1.0,True,18944
38.0,2.0,18.0,1.0,2300.0,41.0,1.0,40.0,2.0,1.0,False,20931
27.0,5.0,12.0,2.0,5550.0,303.0,13.0,40.0,1.0,1.0,False,12169
59.0,3.0,16.0,1.0,5110.0,110.0,1.0,40.0,2.0,1.0,False,11257
38.0,1.0,24.0,1.0,1530.0,207.0,1.0,80.0,2.0,2.0,False,12279
67.0,3.0,22.0,1.0,2205.0,41.0,0.0,8.0,2.0,1.0,True,20848
64.0,7.0,20.0,2.0,7700.0,6.0,0.0,55.0,1.0,1.0,True,10724
31.0,4.0,18.0,2.0,3602.0,41.0,4.0,40.0,1.0,2.0,False,16323
57.0,1.0,16.0,2.0,7340.0,41.0,2.0,40.0,1.0,1.0,False,11397
19.0,1.0,19.0,2.0,4110.0,41.0,0.0,25.0,2.0,1.0,False,20702
48.0,1.0,9.0,2.0,9130.0,303.0,15.0,65.0,1.0,2.0,False,16614
23.0,1.0,20.0,2.0,1460.0,6.0,12.0,40.0,1.0,2.0,False,16662
19.0,1.0,18.0,2.0,5240.0,215.0,17.0,20.0,2.0,2.0,False,242
43.0,2.0,21.0,1.0,1021.0,26.0,1.0,45.0,1.0,1.0,True,1181
54.0,5.0,24.0,2.0,2360.0,42.0,5.0,40.0,1.0,1.0,True,21029
32.0,2.0,20.0,1.0,3545.0,41.0,0.0,48.0,2.0,1.0,False,7741
64.0,1.0,21.0,2.0,440.0,36.0,0.0,40.0,1.0,1.0,False,1851
34.0,1.0,21.0,1.0,440.0,6.0,1.0,50.0,2.0,1.0,True,4660
75.0,7.0,21.0,2.0,710.0,55.0,0.0,10.0,1.0,1.0,False,13648
32.0,1.0,20.0,1.0,3603.0,303.0,1.0,20.0,2.0,1.0,False,3856
56.0,1.0,21.0,1.0,2145.0,6.0,0.0,40.0,2.0,1.0,True,17676
38.0,4.0,21.0,2.0,440.0,41.0,13.0,40.0,2.0,1.0,True,11191
60.0,7.0,21.0,1.0,4710.0,41.0,1.0,40.0,1.0,1.0,False,4694
37.0,1.0,19.0,2.0,9645.0,47.0,5.0,35.0,1.0,1.0,False,998
46.0,3.0,16.0,1.0,6260.0,6.0,0.0,40.0,1.0,1.0,True,19035
65.0,1.0,18.0,2.0,5400.0,41.0,0.0,34.0,2.0,1.0,False,18678
29.0,5.0,17.0,1.0,9130.0,41.0,10.0,40.0,1.0,1.0,False,2316
62.0,1.0,16.0,1.0,7420.0,41.0,1.0,55.0,1.0,1.0,False,4398
67.0,6.0,16.0,2.0,4950.0,41.0,15.0,16.0,2.0,1.0,False,3520
47.0,1.0,21.0,1.0,800.0,41.0,1.0,40.0,2.0,1.0,True,2068
60.0,1.0,16.0,2.0,4740.0,34.0,0.0,43.0,1.0,1.0,False,10846
45.0,2.0,16.0,1.0,4020.0,53.0,1.0,26.0,2.0,1.0,False,7699
57.0,1.0,18.0,1.0,440.0,17.0,0.0,40.0,2.0,1.0,True,6720
65.0,1.0,20.0,1.0,3255.0,6.0,0.0,20.0,2.0,1.0,False,5343
23.0,1.0,16.0,2.0,4760.0,34.0,4.0,55.0,1.0,1.0,True,16189
33.0,1.0,19.0,2.0,6050.0,30.0,12.0,40.0,2.0,1.0,False,18906
62.0,2.0,21.0,1.0,2040.0,40.0,0.0,55.0,1.0,2.0,True,14312
38.0,1.0,21.0,1.0,800.0,18.0,0.0,55.0,2.0,1.0,True,15309
30.0,1.0,21.0,2.0,4622.0,110.0,2.0,40.0,1.0,2.0,False,1417
19.0,1.0,20.0,2.0,5240.0,53.0,2.0,32.0,1.0,1.0,False,18637
26.0,1.0,18.0,2.0,4110.0,41.0,0.0,20.0,2.0,1.0,False,19517
49.0,1.0,20.0,1.0,4020.0,303.0,6.0,30.0,2.0,2.0,False,1968
25.0,1.0,17.0,2.0,3300.0,39.0,13.0,38.0,2.0,1.0,False,8059
27.0,1.0,1.0,2.0,9365.0,109.0,12.0,24.0,1.0,1.0,False,8170
63.0,2.0,18.0,1.0,3500.0,4.0,0.0,53.0,1.0,1.0,False,11088
19.0,1.0,16.0,2.0,6130.0,41.0,7.0,40.0,1.0,1.0,False,19942
44.0,1.0,20.0,2.0,1545.0,8.0,0.0,34.0,1.0,1.0,False,21706
48.0,1.0,21.0,2.0,6050.0,5.0,13.0,30.0,2.0,1.0,False,19023
54.0,1.0,19.0,1.0,5120.0,6.0,0.0,15.0,2.0,1.0,False,13489
60.0,1.0,16.0,1.0,7210.0,30.0,0.0,40.0,1.0,1.0,True,16128
30.0,1.0,12.0,1.0,4000.0,6.0,1.0,60.0,1.0,1.0,False,18486
34.0,1.0,20.0,2.0,4720.0,53.0,0.0,30.0,2.0,1.0,False,6059
31.0,1.0,24.0,1.0,3090.0,39.0,1.0,70.0,2.0,1.0,True,17266
53.0,1.0,21.0,1.0,1530.0,6.0,1.0,40.0,1.0,1.0,True,18744
39.0,1.0,20.0,1.0,8555.0,138.0,1.0,37.0,1.0,1.0,True,18736
48.0,3.0,19.0,1.0,2310.0,6.0,1.0,30.0,2.0,2.0,False,18482
40.0,1.0,21.0,1.0,4840.0,6.0,0.0,45.0,2.0,1.0,True,11308
43.0,1.0,19.0,1.0,5810.0,41.0,1.0,40.0,2.0,1.0,False,12855
39.0,1.0,19.0,1.0,5000.0,53.0,1.0,40.0,1.0,1.0,True,12911
77.0,2.0,21.0,1.0,2752.0,6.0,1.0,4.0,1.0,1.0,True,13322
41.0,2.0,22.0,1.0,5240.0,41.0,1.0,40.0,2.0,1.0,False,5077
51.0,2.0,21.0,1.0,2310.0,11.0,0.0,4.0,2.0,1.0,False,12825
23.0,1.0,12.0,2.0,9610.0,41.0,16.0,45.0,1.0,1.0,False,247
46.0,6.0,6.0,1.0,4251.0,303.0,0.0,60.0,1.0,1.0,True,12007
55.0,1.0,20.0,2.0,1050.0,41.0,0.0,40.0,1.0,1.0,True,9247
37.0,1.0,12.0,1.0,4521.0,247.0,1.0,30.0,2.0,2.0,False,20391
60.0,1.0,19.0,1.0,3255.0,17.0,1.0,30.0,2.0,2.0,False,5183
39.0,1.0,19.0,2.0,205.0,41.0,0.0,75.0,1.0,1.0,True,3317
44.0,1.0,12.0,1.0,4230.0,303.0,0.0,35.0,2.0,1.0,False,5947
33.0,1.0,17.0,2.0,9620.0,41.0,2.0,40.0,1.0,1.0,False,5454
25.0,3.0,22.0,2.0,2300.0,30.0,2.0,52.0,2.0,1.0,False,13047
55.0,1.0,22.0,1.0,6200.0,6.0,0.0,56.0,1.0,2.0,True,4517
23.0,1.0,21.0,2.0,5240.0,41.0,0.0,30.0,2.0,1.0,False,14747
32.0,6.0,21.0,2.0,1031.0,217.0,0.0,10.0,1.0,2.0,False,18870
40.0,1.0,19.0,1.0,2016.0,24.0,1.0,40.0,2.0,1.0,True,777
60.0,1.0,21.0,2.0,2145.0,19.0,0.0,40.0,2.0,1.0,True,20263
69.0,6.0,21.0,1.0,2634.0,53.0,1.0,30.0,1.0,1.0,False,6193
48.0,5.0,19.0,1.0,6200.0,39.0,0.0,40.0,1.0,1.0,True,18719
26.0,3.0,22.0,2.0,2320.0,41.0,0.0,50.0,2.0,1.0,False,18998
42.0,1.0,18.0,1.0,5740.0,41.0,0.0,30.0,2.0,1.0,False,9645
38.0,1.0,22.0,2.0,3230.0,41.0,0.0,33.0,2.0,1.0,True,20497
68.0,6.0,22.0,2.0,2850.0,6.0,0.0,40.0,2.0,1.0,True,21565
51.0,1.0,19.0,1.0,5510.0,6.0,1.0,16.0,2.0,1.0,True,16676
31.0,1.0,21.0,1.0,1006.0,34.0,1.0,45.0,2.0,1.0,False,12272
48.0,2.0,21.0,1.0,420.0,48.0,1.0,25.0,2.0,1.0,False,6787
59.0,3.0,21.0,2.0,102.0,247.0,0.0,40.0,1.0,2.0,True,13059
30.0,1.0,17.0,2.0,4110.0,31.0,12.0,24.0,2.0,1.0,False,14672
58.0,3.0,21.0,1.0,2545.0,41.0,1.0,35.0,2.0,1.0,False,21747
53.0,7.0,16.0,1.0,4010.0,6.0,0.0,60.0,1.0,1.0,True,7003
37.0,1.0,21.0,2.0,440.0,33.0,0.0,40.0,1.0,1.0,True,2350
76.0,2.0,11.0,1.0,9720.0,19.0,0.0,8.0,1.0,1.0,False,7646
34.0,1.0,18.0,1.0,565.0,30.0,0.0,40.0,2.0,1.0,True,19361
54.0,3.0,21.0,1.0,2320.0,53.0,0.0,40.0,1.0,1.0,True,7681
56.0,1.0,16.0,2.0,9720.0,41.0,0.0,40.0,1.0,1.0,False,10030
52.0,1.0,16.0,1.0,5840.0,15.0,0.0,40.0,2.0,2.0,True,2348
36.0,6.0,18.0,1.0,2910.0,16.0,0.0,1.0,2.0,1.0,False,18731
21.0,2.0,16.0,1.0,5730.0,41.0,0.0,40.0,2.0,1.0,False,14872
34.0,1.0,16.0,2.0,8740.0,6.0,13.0,40.0,1.0,2.0,False,10248
48.0,1.0,16.0,1.0,3645.0,6.0,0.0,40.0,2.0,1.0,False,12899
32.0,2.0,16.0,1.0,2016.0,53.0,0.0,45.0,2.0,1.0,False,873
64.0,3.0,20.0,1.0,3602.0,215.0,0.0,42.0,2.0,2.0,False,13918
46.0,4.0,21.0,1.0,3930.0,56.0,1.0,40.0,1.0,1.0,True,4119
25.0,1.0,19.0,2.0,3603.0,6.0,2.0,16.0,1.0,2.0,False,18410
35.0,1.0,19.0,2.0,5240.0,41.0,2.0,40.0,1.0,1.0,False,1407
21.0,1.0,16.0,2.0,9620.0,32.0,4.0,40.0,1.0,1.0,False,2726
30.0,1.0,19.0,1.0,160.0,41.0,1.0,40.0,1.0,1.0,False,9104
45.0,4.0,24.0,2.0,1240.0,36.0,0.0,40.0,2.0,2.0,True,3387
49.0,4.0,21.0,1.0,2014.0,12.0,0.0,20.0,2.0,1.0,False,6400
49.0,1.0,21.0,1.0,5740.0,240.0,0.0,37.0,2.0,2.0,False,17008
64.0,3.0,16.0,2.0,2100.0,41.0,0.0,37.0,1.0,1.0,True,10470
71.0,1.0,16.0,2.0,4621.0,6.0,11.0,20.0,2.0,1.0,False,21431
28.0,1.0,19.0,2.0,9620.0,6.0,0.0,24.0,1.0,2.0,False,5208
55.0,2.0,21.0,1.0,2310.0,41.0,1.0,60.0,2.0,1.0,False,14921
20.0,1.0,19.0,2.0,440.0,11.0,0.0,35.0,1.0,1.0,False,21049
38.0,1.0,19.0,1.0,4700.0,41.0,0.0,70.0,1.0,1.0,True,21030
56.0,1.0,20.0,1.0,5510.0,41.0,1.0,25.0,2.0,1.0,False,13792
25.0,1.0,16.0,2.0,3603.0,41.0,12.0,30.0,2.0,2.0,False,4080
49.0,3.0,18.0,2.0,2100.0,41.0,2.0,45.0,2.0,1.0,True,9575
46.0,3.0,22.0,1.0,3550.0,27.0,1.0,32.0,2.0,1.0,True,20684
28.0,1.0,14.0,2.0,6330.0,53.0,16.0,40.0,1.0,1.0,False,173
34.0,1.0,22.0,2.0,2640.0,22.0,13.0,40.0,2.0,1.0,False,15195
49.0,1.0,19.0,1.0,440.0,35.0,0.0,60.0,2.0,1.0,True,3133
49.0,1.0,21.0,2.0,4710.0,6.0,0.0,40.0,1.0,1.0,True,6014
46.0,7.0,18.0,1.0,230.0,41.0,0.0,40.0,1.0,1.0,True,4726
65.0,4.0,16.0,1.0,9121.0,6.0,0.0,20.0,1.0,1.0,False,17534
39.0,6.0,22.0,1.0,205.0,17.0,1.0,50.0,2.0,1.0,False,17817
36.0,1.0,22.0,1.0,5150.0,363.0,1.0,45.0,1.0,1.0,True,21564
39.0,7.0,19.0,1.0,6442.0,29.0,1.0,40.0,1.0,1.0,True,4521
44.0,1.0,18.0,1.0,5330.0,247.0,1.0,40.0,2.0,2.0,True,16239
42.0,1.0,20.0,1.0,6355.0,41.0,0.0,50.0,1.0,1.0,True,16632
24.0,1.0,19.0,2.0,4350.0,41.0,13.0,30.0,2.0,1.0,False,5106
25.0,1.0,20.0,2.0,7640.0,48.0,0.0,40.0,1.0,1.0,True,12767
60.0,2.0,22.0,1.0,2040.0,46.0,0.0,40.0,1.0,1.0,True,1170
54.0,1.0,16.0,1.0,220.0,53.0,1.0,45.0,1.0,1.0,True,2189
25.0,1.0,14.0,2.0,4020.0,41.0,0.0,40.0,1.0,1.0,False,18964
28.0,4.0,18.0,2.0,5940.0,41.0,0.0,50.0,2.0,1.0,True,13821
70.0,1.0,19.0,1.0,9130.0,41.0,0.0,60.0,1.0,1.0,True,8512
64.0,1.0,22.0,1.0,2205.0,41.0,1.0,5.0,2.0,1.0,False,16327
71.0,6.0,19.0,1.0,705.0,35.0,1.0,16.0,1.0,1.0,True,19110
57.0,4.0,22.0,1.0,1610.0,27.0,1.0,45.0,1.0,1.0,True,2620
39.0,4.0,22.0,1.0,230.0,6.0,0.0,55.0,1.0,1.0,True,5572
40.0,6.0,22.0,1.0,710.0,214.0,1.0,10.0,2.0,1.0,False,10244
28.0,6.0,18.0,1.0,4760.0,41.0,0.0,25.0,2.0,1.0,False,1843
20.0,2.0,19.0,2.0,4251.0,13.0,17.0,10.0,1.0,1.0,False,537
25.0,2.0,19.0,2.0,2310.0,41.0,2.0,40.0,2.0,1.0,False,21803
45.0,2.0,22.0,1.0,3255.0,41.0,1.0,40.0,1.0,1.0,True,16168
75.0,3.0,18.0,2.0,5860.0,6.0,0.0,40.0,2.0,1.0,True,14384
46.0,6.0,19.0,2.0,8450.0,6.0,13.0,35.0,2.0,1.0,False,951
33.0,4.0,22.0,1.0,2320.0,6.0,0.0,50.0,2.0,1.0,False,4662
44.0,1.0,21.0,1.0,2635.0,4.0,0.0,40.0,2.0,1.0,True,6265
72.0,1.0,15.0,1.0,8030.0,41.0,1.0,40.0,1.0,1.0,True,4387
50.0,1.0,21.0,2.0,9005.0,55.0,12.0,40.0,1.0,1.0,False,9041
26.0,1.0,21.0,2.0,2810.0,6.0,0.0,40.0,2.0,1.0,False,16058
58.0,1.0,19.0,1.0,102.0,6.0,0.0,50.0,2.0,1.0,True,21077
70.0,1.0,16.0,2.0,4720.0,6.0,0.0,30.0,2.0,1.0,False,15900
65.0,3.0,16.0,1.0,5140.0,53.0,1.0,32.0,2.0,1.0,False,5635
57.0,1.0,16.0,1.0,4130.0,110.0,0.0,25.0,2.0,1.0,False,13009
56.0,1.0,20.0,1.0,3602.0,16.0,0.0,25.0,2.0,1.0,False,12111
35.0,2.0,20.0,2.0,3645.0,22.0,0.0,40.0,2.0,2.0,False,2342
28.0,4.0,21.0,1.0,2205.0,47.0,1.0,60.0,1.0,1.0,True,14599
41.0,1.0,21.0,2.0,565.0,6.0,0.0,45.0,2.0,1.0,True,19166
67.0,6.0,16.0,1.0,205.0,41.0,1.0,50.0,1.0,1.0,False,9181
58.0,6.0,16.0,1.0,8990.0,110.0,0.0,30.0,1.0,1.0,False,17280
62.0,1.0,19.0,1.0,5820.0,29.0,0.0,40.0,2.0,1.0,True,6985
34.0,1.0,21.0,2.0,3300.0,46.0,0.0,40.0,2.0,1.0,False,12876
46.0,6.0,16.0,1.0,520.0,247.0,0.0,40.0,1.0,2.0,False,4578
66.0,1.0,19.0,1.0,4760.0,41.0,0.0,15.0,1.0,1.0,True,17424
25.0,1.0,16.0,2.0,1050.0,41.0,0.0,40.0,1.0,1.0,False,17506
19.0,4.0,19.0,2.0,5400.0,41.0,2.0,20.0,2.0,1.0,False,18578
38.0,2.0,20.0,1.0,3255.0,32.0,1.0,40.0,2.0,1.0,True,9177
57.0,1.0,15.0,1.0,9760.0,41.0,1.0,40.0,1.0,1.0,False,8811
54.0,1.0,20.0,2.0,9121.0,6.0,0.0,35.0,2.0,1.0,False,20388
37.0,1.0,18.0,1.0,3649.0,41.0,0.0,40.0,1.0,1.0,False,11322
31.0,8.0,21.0,2.0,1050.0,41.0,0.0,40.0,2.0,1.0,False,19639
60.0,1.0,16.0,1.0,4700.0,6.0,0.0,55.0,2.0,1.0,True,2388
