AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
57.0,1.0,17.0,2.0,7420.0,10.0,0.0,40.0,1.0,1.0,True,2995
72.0,4.0,24.0,1.0,2205.0,36.0,1.0,40.0,1.0,1.0,True,1928
58.0,2.0,16.0,2.0,205.0,24.0,2.0,35.0,1.0,1.0,False,747
24.0,1.0,17.0,2.0,4350.0,12.0,11.0,30.0,2.0,1.0,False,264
48.0,1.0,19.0,2.0,3940.0,10.0,0.0,35.0,1.0,2.0,False,709
28.0,1.0,22.0,1.0,4110.0,48.0,0.0,38.0,2.0,1.0,False,4628
60.0,2.0,23.0,1.0,3090.0,42.0,1.0,40.0,1.0,1.0,True,212
37.0,2.0,21.0,1.0,120.0,48.0,0.0,40.0,1.0,1.0,True,1490
59.0,6.0,18.0,2.0,4510.0,42.0,11.0,50.0,2.0,1.0,False,3330
65.0,6.0,20.0,1.0,3270.0,25.0,1.0,30.0,2.0,1.0,True,4636
44.0,1.0,22.0,2.0,2145.0,42.0,2.0,35.0,2.0,2.0,True,4417
63.0,1.0,16.0,1.0,5100.0,36.0,1.0,40.0,2.0,1.0,False,3154
37.0,1.0,21.0,2.0,3255.0,34.0,13.0,55.0,2.0,1.0,True,2904
44.0,1.0,21.0,1.0,120.0,10.0,1.0,40.0,1.0,1.0,True,4434
33.0,1.0,21.0,2.0,565.0,24.0,0.0,40.0,2.0,1.0,True,2271
60.0,1.0,22.0,2.0,5740.0,10.0,0.0,40.0,2.0,2.0,False,4184
59.0,4.0,21.0,1.0,2310.0,10.0,1.0,45.0,2.0,1.0,False,827
35.0,1.0,21.0,1.0,2145.0,34.0,0.0,30.0,2.0,1.0,True,1831
67.0,2.0,22.0,2.0,2435.0,11.0,0.0,45.0,2.0,1.0,True,3992
59.0,6.0,20.0,1.0,4920.0,10.0,0.0,70.0,1.0,1.0,True,3046
30.0,1.0,21.0,2.0,5920.0,10.0,0.0,40.0,2.0,1.0,False,4534
48.0,2.0,22.0,1.0,2310.0,42.0,1.0,60.0,1.0,1.0,True,1801
20.0,1.0,16.0,2.0,4720.0,47.0,2.0,10.0,1.0,1.0,False,326
26.0,1.0,16.0,2.0,6230.0,34.0,0.0,40.0,1.0,1.0,False,3799
23.0,1.0,21.0,2.0,2205.0,207.0,0.0,40.0,1.0,2.0,False,3803
42.0,4.0,21.0,1.0,2011.0,10.0,0.0,38.0,2.0,1.0,False,3865
52.0,1.0,7.0,1.0,9130.0,303.0,0.0,50.0,1.0,1.0,True,2384
36.0,1.0,19.0,2.0,8990.0,42.0,0.0,60.0,1.0,1.0,True,3440
20.0,1.0,19.0,2.0,4720.0,24.0,17.0,40.0,2.0,2.0,False,38
59.0,2.0,22.0,2.0,3258.0,42.0,0.0,70.0,2.0,2.0,True,4400
73.0,4.0,20.0,1.0,2360.0,36.0,0.0,10.0,1.0,1.0,True,1335
22.0,2.0,16.0,2.0,9645.0,362.0,17.0,40.0,2.0,1.0,False,134
52.0,6.0,16.0,2.0,4230.0,362.0,0.0,40.0,2.0,1.0,False,1870
34.0,6.0,16.0,1.0,9130.0,10.0,1.0,45.0,1.0,1.0,True,675
60.0,6.0,19.0,1.0,2360.0,10.0,9.0,35.0,1.0,1.0,False,4190
71.0,3.0,20.0,1.0,9122.0,36.0,0.0,21.0,1.0,1.0,False,1981
54.0,4.0,22.0,2.0,1822.0,42.0,0.0,40.0,2.0,2.0,True,2734
33.0,2.0,14.0,2.0,9620.0,6.0,15.0,40.0,1.0,1.0,False,4452
28.0,1.0,20.0,1.0,3255.0,10.0,1.0,40.0,2.0,1.0,False,1960
48.0,1.0,21.0,1.0,410.0,24.0,2.0,40.0,1.0,1.0,False,2252
59.0,2.0,18.0,1.0,120.0,34.0,0.0,42.0,2.0,1.0,True,2666
29.0,1.0,21.0,2.0,2640.0,42.0,0.0,40.0,1.0,1.0,True,3245
25.0,1.0,21.0,1.0,5360.0,324.0,1.0,12.0,1.0,2.0,False,2963
36.0,1.0,15.0,1.0,5600.0,10.0,1.0,40.0,2.0,1.0,False,3213
31.0,1.0,18.0,2.0,3940.0,10.0,16.0,40.0,1.0,1.0,False,86
67.0,1.0,9.0,2.0,4220.0,51.0,0.0,48.0,1.0,2.0,False,4021
48.0,3.0,20.0,1.0,3402.0,10.0,1.0,48.0,1.0,1.0,True,3890
55.0,1.0,20.0,1.0,3255.0,42.0,1.0,40.0,2.0,1.0,True,1004
17.0,1.0,14.0,2.0,4720.0,24.0,3.0,12.0,2.0,2.0,False,654
33.0,1.0,21.0,1.0,845.0,10.0,0.0,40.0,2.0,1.0,False,2661
35.0,4.0,21.0,1.0,2310.0,10.0,0.0,50.0,1.0,2.0,False,3190
49.0,1.0,20.0,1.0,2145.0,45.0,0.0,35.0,2.0,1.0,True,2426
20.0,1.0,18.0,2.0,845.0,303.0,2.0,40.0,1.0,1.0,True,3519
33.0,6.0,16.0,2.0,4510.0,10.0,0.0,40.0,2.0,1.0,False,439
49.0,1.0,16.0,1.0,4850.0,10.0,1.0,10.0,2.0,2.0,False,1509
33.0,1.0,17.0,2.0,9130.0,10.0,2.0,17.0,1.0,1.0,False,915
51.0,6.0,20.0,1.0,7200.0,10.0,1.0,45.0,1.0,1.0,False,2655
56.0,4.0,21.0,2.0,2310.0,42.0,2.0,60.0,2.0,1.0,True,4577
35.0,1.0,21.0,2.0,4720.0,10.0,0.0,27.0,2.0,2.0,False,563
31.0,1.0,22.0,2.0,2205.0,25.0,0.0,20.0,1.0,1.0,False,4124
38.0,7.0,21.0,1.0,800.0,10.0,0.0,50.0,1.0,1.0,True,3959
51.0,1.0,21.0,1.0,440.0,27.0,0.0,50.0,2.0,1.0,True,4541
53.0,4.0,22.0,2.0,2005.0,10.0,13.0,40.0,1.0,2.0,False,1609
68.0,1.0,19.0,1.0,7700.0,34.0,0.0,50.0,1.0,1.0,True,419
20.0,1.0,16.0,2.0,4030.0,24.0,0.0,25.0,2.0,2.0,False,1816
66.0,6.0,22.0,1.0,2350.0,10.0,0.0,10.0,1.0,1.0,True,4416
25.0,1.0,19.0,1.0,220.0,24.0,0.0,40.0,2.0,1.0,False,3640
47.0,1.0,21.0,1.0,1360.0,17.0,0.0,40.0,1.0,1.0,True,3124
38.0,1.0,20.0,2.0,440.0,42.0,0.0,37.0,2.0,1.0,False,4082
22.0,4.0,21.0,2.0,4965.0,10.0,2.0,5.0,2.0,1.0,False,4237
34.0,1.0,19.0,2.0,6442.0,10.0,13.0,50.0,1.0,1.0,False,1245
44.0,1.0,16.0,1.0,9150.0,37.0,1.0,40.0,1.0,1.0,False,3866
33.0,1.0,21.0,1.0,5240.0,10.0,1.0,40.0,1.0,1.0,True,3492
17.0,1.0,13.0,2.0,4720.0,10.0,4.0,16.0,2.0,1.0,False,1923
34.0,4.0,16.0,1.0,4020.0,34.0,1.0,25.0,2.0,2.0,False,3191
36.0,6.0,19.0,2.0,4700.0,37.0,0.0,50.0,2.0,1.0,False,461
48.0,1.0,19.0,2.0,7420.0,10.0,0.0,40.0,1.0,2.0,False,204
28.0,4.0,20.0,2.0,4700.0,10.0,2.0,24.0,2.0,1.0,False,589
26.0,1.0,16.0,2.0,4760.0,10.0,2.0,35.0,2.0,1.0,False,2529
39.0,1.0,15.0,2.0,5600.0,10.0,2.0,60.0,2.0,1.0,False,752
80.0,1.0,16.0,2.0,9130.0,10.0,0.0,21.0,1.0,1.0,False,4321
17.0,1.0,14.0,2.0,4760.0,10.0,7.0,10.0,1.0,1.0,False,4219
18.0,1.0,14.0,2.0,3640.0,10.0,2.0,15.0,2.0,1.0,False,855
22.0,1.0,18.0,2.0,3640.0,24.0,2.0,30.0,2.0,1.0,False,2320
64.0,1.0,16.0,1.0,5860.0,10.0,1.0,24.0,2.0,1.0,True,3553
56.0,1.0,22.0,1.0,52.0,34.0,0.0,40.0,1.0,1.0,False,2348
29.0,1.0,21.0,1.0,7200.0,10.0,1.0,40.0,1.0,1.0,False,3439
66.0,7.0,16.0,1.0,310.0,12.0,0.0,40.0,2.0,1.0,True,2513
40.0,1.0,22.0,1.0,1006.0,207.0,0.0,40.0,1.0,2.0,True,3423
74.0,1.0,22.0,1.0,2205.0,24.0,0.0,15.0,1.0,1.0,True,1894
19.0,1.0,19.0,2.0,4110.0,10.0,2.0,20.0,2.0,1.0,False,2637
25.0,5.0,16.0,2.0,5550.0,10.0,5.0,40.0,2.0,1.0,False,2412
62.0,2.0,22.0,2.0,3255.0,34.0,0.0,40.0,2.0,1.0,True,2455
43.0,1.0,22.0,1.0,5120.0,10.0,0.0,12.0,1.0,1.0,True,4559
56.0,4.0,20.0,1.0,5740.0,24.0,0.0,38.0,2.0,1.0,True,4153
22.0,1.0,19.0,2.0,4720.0,24.0,17.0,35.0,2.0,2.0,False,98
20.0,1.0,19.0,2.0,7540.0,34.0,7.0,18.0,1.0,2.0,False,382
18.0,1.0,16.0,2.0,3960.0,10.0,17.0,15.0,1.0,1.0,False,10
45.0,1.0,14.0,1.0,4700.0,10.0,1.0,40.0,1.0,1.0,True,1589
49.0,1.0,15.0,2.0,7340.0,10.0,5.0,50.0,1.0,1.0,False,2624
40.0,1.0,13.0,1.0,6410.0,10.0,1.0,40.0,1.0,1.0,False,2988
64.0,1.0,18.0,1.0,4700.0,10.0,0.0,49.0,1.0,1.0,True,692
63.0,7.0,18.0,2.0,4850.0,11.0,0.0,40.0,1.0,1.0,False,3389
43.0,1.0,22.0,2.0,6355.0,10.0,13.0,40.0,1.0,1.0,False,1075
36.0,1.0,16.0,1.0,5240.0,34.0,1.0,40.0,1.0,1.0,False,1762
27.0,2.0,24.0,1.0,2205.0,8.0,1.0,38.0,2.0,1.0,True,1389
32.0,1.0,16.0,1.0,7810.0,10.0,1.0,50.0,1.0,1.0,True,1161
55.0,1.0,16.0,1.0,4710.0,10.0,1.0,50.0,1.0,1.0,True,4011
56.0,1.0,19.0,1.0,440.0,10.0,0.0,50.0,1.0,1.0,True,373
70.0,2.0,18.0,1.0,5710.0,24.0,1.0,40.0,2.0,1.0,True,1601
40.0,5.0,16.0,1.0,650.0,10.0,1.0,40.0,2.0,1.0,False,4051
38.0,5.0,23.0,1.0,2100.0,10.0,0.0,50.0,1.0,1.0,True,3069
61.0,7.0,19.0,1.0,220.0,10.0,0.0,40.0,1.0,1.0,True,2016
29.0,6.0,16.0,2.0,4510.0,34.0,0.0,30.0,2.0,1.0,False,556
73.0,1.0,22.0,2.0,710.0,10.0,0.0,25.0,2.0,1.0,True,4500
37.0,1.0,19.0,1.0,910.0,10.0,0.0,40.0,2.0,1.0,False,3930
35.0,6.0,21.0,1.0,2861.0,370.0,1.0,35.0,2.0,1.0,True,181
43.0,1.0,21.0,2.0,10.0,27.0,12.0,40.0,2.0,1.0,True,677
58.0,4.0,21.0,1.0,2545.0,42.0,0.0,32.0,1.0,1.0,False,4364
40.0,1.0,21.0,1.0,4720.0,235.0,1.0,30.0,2.0,2.0,False,2490
75.0,1.0,21.0,1.0,9130.0,42.0,0.0,30.0,1.0,1.0,False,3689
26.0,2.0,23.0,2.0,3090.0,34.0,13.0,72.0,2.0,1.0,False,2755
59.0,6.0,16.0,1.0,4600.0,10.0,0.0,60.0,2.0,1.0,False,3116
38.0,1.0,20.0,2.0,3255.0,11.0,0.0,45.0,1.0,1.0,True,1839
74.0,7.0,16.0,2.0,9130.0,10.0,0.0,40.0,2.0,1.0,True,1631
40.0,2.0,21.0,2.0,3255.0,42.0,0.0,45.0,1.0,1.0,True,3414
49.0,1.0,19.0,1.0,5840.0,42.0,0.0,40.0,2.0,2.0,True,389
47.0,1.0,16.0,2.0,4010.0,42.0,11.0,48.0,1.0,1.0,False,673
56.0,1.0,16.0,2.0,4810.0,51.0,0.0,50.0,1.0,1.0,True,3622
41.0,1.0,22.0,2.0,2014.0,10.0,0.0,40.0,2.0,1.0,False,3074
58.0,1.0,9.0,2.0,4220.0,329.0,6.0,20.0,2.0,2.0,False,4319
21.0,1.0,16.0,2.0,630.0,34.0,0.0,40.0,2.0,1.0,False,1544
42.0,1.0,19.0,2.0,5100.0,10.0,2.0,40.0,2.0,2.0,False,2936
18.0,1.0,16.0,2.0,5400.0,42.0,17.0,13.0,2.0,1.0,False,115
31.0,1.0,19.0,1.0,5240.0,207.0,1.0,40.0,2.0,2.0,False,3500
34.0,1.0,16.0,2.0,4720.0,24.0,0.0,40.0,1.0,2.0,False,3966
52.0,1.0,22.0,2.0,1021.0,34.0,0.0,50.0,1.0,1.0,True,2965
68.0,1.0,22.0,1.0,4850.0,11.0,1.0,50.0,1.0,1.0,False,2475
59.0,1.0,20.0,1.0,5740.0,42.0,0.0,40.0,2.0,2.0,False,401
25.0,1.0,19.0,2.0,310.0,9.0,0.0,55.0,2.0,2.0,True,2819
27.0,1.0,19.0,2.0,4000.0,24.0,0.0,75.0,1.0,1.0,False,3279
19.0,1.0,16.0,2.0,4010.0,42.0,17.0,10.0,2.0,1.0,False,51
68.0,1.0,11.0,1.0,540.0,344.0,1.0,60.0,1.0,2.0,True,2396
57.0,6.0,16.0,2.0,4760.0,34.0,0.0,45.0,2.0,2.0,False,4077
34.0,1.0,20.0,2.0,6442.0,36.0,13.0,70.0,1.0,1.0,True,2272
31.0,4.0,21.0,1.0,2320.0,10.0,0.0,40.0,2.0,1.0,False,1829
38.0,1.0,22.0,1.0,2840.0,8.0,1.0,40.0,2.0,1.0,True,632
51.0,1.0,18.0,2.0,4622.0,24.0,5.0,29.0,2.0,1.0,False,650
20.0,1.0,16.0,2.0,4600.0,49.0,2.0,20.0,2.0,1.0,False,1290
58.0,1.0,21.0,2.0,710.0,37.0,0.0,50.0,2.0,1.0,True,3947
61.0,4.0,21.0,1.0,350.0,42.0,1.0,41.0,1.0,1.0,True,2925
59.0,1.0,20.0,1.0,3500.0,11.0,1.0,37.0,2.0,1.0,False,4294
25.0,4.0,22.0,1.0,2320.0,10.0,1.0,40.0,2.0,1.0,False,3057
25.0,6.0,16.0,2.0,4920.0,10.0,2.0,20.0,1.0,1.0,False,367
74.0,4.0,23.0,2.0,3930.0,36.0,0.0,20.0,1.0,1.0,True,1235
34.0,1.0,15.0,2.0,9620.0,10.0,2.0,10.0,2.0,1.0,False,2924
50.0,1.0,16.0,2.0,52.0,24.0,0.0,50.0,1.0,1.0,True,1533
36.0,5.0,21.0,1.0,6835.0,42.0,0.0,54.0,1.0,1.0,True,1154
22.0,6.0,19.0,2.0,2600.0,10.0,12.0,35.0,2.0,1.0,False,2020
60.0,1.0,22.0,1.0,137.0,138.0,0.0,40.0,1.0,1.0,True,515
42.0,4.0,21.0,2.0,2310.0,42.0,0.0,37.0,2.0,1.0,False,1653
60.0,3.0,18.0,1.0,6660.0,10.0,0.0,40.0,1.0,1.0,True,1005
50.0,4.0,23.0,2.0,2100.0,10.0,0.0,45.0,2.0,1.0,True,3526
51.0,1.0,21.0,1.0,800.0,10.0,0.0,45.0,1.0,1.0,True,3478
43.0,4.0,22.0,2.0,2300.0,10.0,0.0,37.0,1.0,1.0,True,740
56.0,1.0,16.0,2.0,4760.0,10.0,0.0,40.0,2.0,1.0,False,2909
46.0,6.0,21.0,1.0,205.0,10.0,0.0,35.0,2.0,1.0,False,852
70.0,1.0,20.0,1.0,5740.0,18.0,0.0,32.0,2.0,1.0,True,3087
47.0,4.0,18.0,1.0,440.0,42.0,0.0,37.0,2.0,1.0,True,2237
19.0,1.0,19.0,2.0,4110.0,10.0,2.0,24.0,1.0,2.0,False,1361
75.0,2.0,23.0,1.0,2205.0,17.0,1.0,10.0,1.0,1.0,True,2685
63.0,4.0,20.0,2.0,2105.0,10.0,0.0,37.0,2.0,1.0,False,2084
60.0,2.0,16.0,1.0,2040.0,10.0,2.0,60.0,1.0,2.0,False,3564
89.0,4.0,24.0,2.0,4130.0,19.0,0.0,20.0,1.0,1.0,False,3309
55.0,2.0,22.0,1.0,2310.0,110.0,1.0,30.0,2.0,2.0,False,3933
56.0,4.0,15.0,2.0,4020.0,10.0,0.0,35.0,2.0,2.0,False,2359
65.0,1.0,19.0,2.0,9645.0,34.0,0.0,38.0,2.0,1.0,False,323
25.0,1.0,19.0,2.0,9365.0,42.0,2.0,60.0,1.0,2.0,False,1722
59.0,1.0,16.0,2.0,7000.0,42.0,2.0,30.0,1.0,1.0,False,4615
42.0,1.0,21.0,1.0,440.0,42.0,1.0,45.0,1.0,1.0,True,566
48.0,2.0,22.0,1.0,2310.0,10.0,0.0,40.0,2.0,2.0,True,218
19.0,1.0,16.0,2.0,4420.0,34.0,2.0,20.0,2.0,1.0,False,2707
50.0,6.0,16.0,2.0,4340.0,23.0,0.0,40.0,1.0,1.0,False,4663
51.0,1.0,21.0,1.0,9030.0,42.0,1.0,25.0,1.0,1.0,True,314
65.0,1.0,21.0,1.0,1530.0,42.0,1.0,20.0,2.0,1.0,True,4651
30.0,4.0,22.0,1.0,2310.0,42.0,1.0,35.0,2.0,1.0,True,2660
37.0,1.0,21.0,1.0,1065.0,210.0,12.0,40.0,1.0,2.0,True,4155
40.0,1.0,21.0,2.0,120.0,26.0,0.0,55.0,2.0,1.0,True,3554
51.0,2.0,22.0,1.0,4710.0,42.0,1.0,38.0,1.0,1.0,True,2199
61.0,1.0,16.0,1.0,9130.0,17.0,1.0,40.0,1.0,1.0,False,2890
57.0,2.0,23.0,2.0,2025.0,24.0,13.0,52.0,1.0,1.0,True,237
34.0,1.0,17.0,2.0,9610.0,24.0,16.0,40.0,1.0,2.0,False,107
57.0,3.0,12.0,2.0,4130.0,10.0,0.0,17.0,2.0,2.0,False,551
35.0,1.0,16.0,1.0,9620.0,42.0,1.0,35.0,2.0,1.0,False,1969
64.0,1.0,19.0,1.0,7430.0,36.0,0.0,60.0,1.0,1.0,True,933
50.0,4.0,16.0,1.0,3870.0,36.0,0.0,40.0,1.0,1.0,False,1003
33.0,1.0,19.0,2.0,7700.0,10.0,0.0,60.0,2.0,1.0,True,3938
66.0,1.0,23.0,1.0,2100.0,19.0,1.0,50.0,1.0,1.0,True,2423
58.0,1.0,16.0,2.0,6520.0,42.0,0.0,40.0,1.0,1.0,True,929
60.0,1.0,20.0,2.0,5740.0,42.0,0.0,40.0,2.0,1.0,True,2593
18.0,1.0,16.0,2.0,4720.0,10.0,2.0,30.0,1.0,1.0,False,4108
50.0,4.0,21.0,1.0,2320.0,34.0,1.0,42.0,2.0,1.0,False,1547
49.0,1.0,21.0,1.0,120.0,10.0,0.0,45.0,1.0,1.0,True,4078
41.0,1.0,19.0,1.0,3520.0,12.0,0.0,40.0,1.0,1.0,True,776
50.0,4.0,20.0,1.0,4600.0,362.0,0.0,40.0,2.0,1.0,False,2329
50.0,4.0,21.0,2.0,2320.0,34.0,0.0,40.0,1.0,1.0,True,2282
47.0,1.0,15.0,1.0,9620.0,10.0,0.0,50.0,1.0,2.0,False,3896
21.0,1.0,19.0,2.0,4700.0,24.0,17.0,28.0,1.0,2.0,False,40
59.0,4.0,22.0,1.0,2205.0,10.0,1.0,38.0,1.0,2.0,True,3153
41.0,1.0,18.0,1.0,9130.0,10.0,0.0,60.0,1.0,1.0,True,1366
17.0,1.0,14.0,2.0,4120.0,10.0,15.0,40.0,2.0,1.0,False,4281
32.0,1.0,21.0,1.0,1021.0,42.0,1.0,40.0,1.0,1.0,True,743
23.0,1.0,19.0,2.0,3520.0,10.0,0.0,40.0,1.0,1.0,False,1841
38.0,1.0,23.0,1.0,2100.0,54.0,0.0,50.0,1.0,1.0,True,1404
27.0,2.0,16.0,2.0,5600.0,12.0,0.0,40.0,2.0,1.0,False,2392
51.0,1.0,16.0,2.0,9130.0,10.0,0.0,84.0,1.0,1.0,True,4117
49.0,1.0,18.0,1.0,7340.0,10.0,1.0,55.0,1.0,1.0,True,775
30.0,2.0,22.0,1.0,2205.0,207.0,0.0,50.0,1.0,2.0,False,1402
44.0,1.0,16.0,1.0,4510.0,34.0,0.0,50.0,2.0,1.0,False,337
45.0,1.0,19.0,1.0,4700.0,34.0,0.0,55.0,1.0,1.0,True,2875
29.0,1.0,16.0,2.0,7315.0,333.0,0.0,40.0,1.0,2.0,False,2610
17.0,1.0,15.0,2.0,8555.0,34.0,2.0,40.0,1.0,2.0,False,3209
47.0,4.0,21.0,1.0,20.0,42.0,1.0,40.0,1.0,1.0,True,1617
58.0,7.0,24.0,2.0,710.0,12.0,0.0,40.0,2.0,1.0,True,2771
41.0,1.0,21.0,1.0,3648.0,10.0,1.0,16.0,2.0,1.0,False,3596
72.0,1.0,18.0,2.0,9130.0,25.0,0.0,35.0,1.0,1.0,False,2105
47.0,1.0,16.0,2.0,4020.0,24.0,2.0,16.0,1.0,1.0,False,2104
60.0,2.0,16.0,1.0,2014.0,10.0,0.0,45.0,2.0,1.0,True,991
70.0,7.0,21.0,1.0,5000.0,51.0,0.0,40.0,1.0,1.0,False,1321
64.0,1.0,16.0,1.0,4220.0,10.0,1.0,40.0,1.0,1.0,False,203
92.0,1.0,16.0,1.0,9620.0,10.0,1.0,50.0,1.0,1.0,True,354
67.0,1.0,24.0,1.0,705.0,42.0,0.0,45.0,1.0,1.0,True,1938
55.0,2.0,20.0,1.0,5400.0,42.0,0.0,10.0,2.0,2.0,False,2535
29.0,1.0,21.0,2.0,565.0,42.0,0.0,48.0,1.0,1.0,True,290
17.0,1.0,14.0,2.0,4150.0,10.0,2.0,20.0,2.0,1.0,False,1125
73.0,2.0,22.0,2.0,5740.0,18.0,0.0,25.0,2.0,1.0,False,3455
43.0,1.0,19.0,1.0,10.0,210.0,1.0,40.0,2.0,2.0,True,3281
47.0,1.0,21.0,1.0,4800.0,24.0,1.0,56.0,1.0,1.0,False,1000
64.0,2.0,23.0,2.0,4600.0,42.0,0.0,40.0,2.0,1.0,True,2036
23.0,1.0,21.0,2.0,1021.0,42.0,0.0,40.0,1.0,2.0,True,4519
59.0,4.0,16.0,1.0,2545.0,42.0,1.0,27.0,2.0,1.0,False,4687
50.0,1.0,16.0,1.0,5240.0,10.0,1.0,43.0,2.0,1.0,False,570
65.0,2.0,23.0,1.0,3090.0,11.0,0.0,55.0,1.0,1.0,True,1716
58.0,1.0,20.0,2.0,7330.0,24.0,13.0,40.0,1.0,1.0,True,1593
58.0,6.0,21.0,1.0,2310.0,10.0,1.0,5.0,2.0,1.0,False,3542
64.0,2.0,19.0,1.0,2300.0,24.0,0.0,12.0,2.0,1.0,False,1859
34.0,1.0,22.0,1.0,440.0,210.0,0.0,40.0,1.0,2.0,True,2399
19.0,1.0,16.0,2.0,5240.0,10.0,2.0,10.0,2.0,1.0,False,4692
22.0,1.0,19.0,2.0,4720.0,421.0,17.0,35.0,2.0,2.0,False,36
60.0,3.0,16.0,2.0,4220.0,39.0,0.0,40.0,1.0,2.0,False,3841
60.0,1.0,21.0,1.0,120.0,10.0,0.0,48.0,1.0,1.0,True,309
61.0,1.0,16.0,1.0,6050.0,10.0,0.0,32.0,1.0,1.0,False,3954
60.0,2.0,18.0,1.0,5740.0,45.0,1.0,4.0,2.0,1.0,False,2572
78.0,1.0,21.0,1.0,3050.0,42.0,1.0,20.0,1.0,1.0,True,627
48.0,7.0,21.0,2.0,220.0,10.0,0.0,40.0,1.0,1.0,False,3348
52.0,4.0,16.0,1.0,2545.0,10.0,1.0,40.0,2.0,1.0,False,1138
51.0,1.0,20.0,2.0,3310.0,34.0,0.0,40.0,2.0,2.0,True,1162
18.0,4.0,15.0,2.0,3960.0,24.0,2.0,5.0,1.0,1.0,False,735
27.0,7.0,19.0,1.0,9130.0,10.0,0.0,45.0,1.0,1.0,False,1602
24.0,1.0,19.0,2.0,6230.0,332.0,5.0,40.0,1.0,2.0,False,2371
27.0,1.0,22.0,2.0,735.0,42.0,0.0,40.0,1.0,1.0,False,903
33.0,1.0,21.0,1.0,7700.0,12.0,0.0,42.0,1.0,1.0,True,4122
40.0,6.0,12.0,1.0,7855.0,21.0,0.0,55.0,1.0,1.0,True,4105
33.0,4.0,21.0,1.0,3870.0,24.0,0.0,50.0,1.0,1.0,True,2125
19.0,1.0,14.0,2.0,4020.0,10.0,2.0,40.0,1.0,1.0,False,3845
24.0,1.0,18.0,2.0,4040.0,15.0,7.0,37.0,2.0,1.0,False,3858
69.0,1.0,16.0,1.0,9130.0,36.0,0.0,24.0,1.0,1.0,True,4569
42.0,1.0,22.0,2.0,3245.0,42.0,0.0,40.0,2.0,2.0,True,1961
40.0,1.0,21.0,1.0,220.0,34.0,1.0,40.0,1.0,1.0,True,3925
58.0,6.0,16.0,2.0,7200.0,42.0,13.0,50.0,1.0,1.0,True,4126
46.0,1.0,16.0,2.0,9620.0,10.0,0.0,40.0,1.0,2.0,False,1942
26.0,1.0,20.0,1.0,1545.0,10.0,1.0,60.0,1.0,1.0,False,4041
69.0,1.0,11.0,1.0,4760.0,10.0,1.0,16.0,1.0,1.0,False,3402
31.0,1.0,14.0,2.0,4110.0,10.0,0.0,50.0,2.0,1.0,False,1413
20.0,2.0,16.0,2.0,2722.0,10.0,17.0,8.0,1.0,1.0,False,111
24.0,2.0,21.0,2.0,4540.0,42.0,2.0,20.0,2.0,1.0,False,3811
36.0,1.0,16.0,1.0,7200.0,10.0,1.0,45.0,1.0,2.0,False,2662
50.0,6.0,21.0,2.0,10.0,5.0,13.0,35.0,2.0,1.0,False,1386
46.0,1.0,18.0,1.0,51.0,10.0,0.0,40.0,2.0,1.0,False,4109
60.0,1.0,18.0,2.0,2205.0,24.0,0.0,30.0,2.0,2.0,False,1759
33.0,1.0,16.0,2.0,4720.0,42.0,0.0,10.0,2.0,2.0,False,1117
59.0,4.0,24.0,1.0,2205.0,209.0,0.0,40.0,1.0,2.0,True,1995
42.0,1.0,19.0,1.0,520.0,42.0,0.0,4.0,2.0,1.0,False,565
62.0,1.0,21.0,1.0,4840.0,42.0,0.0,50.0,1.0,1.0,True,1224
54.0,1.0,16.0,1.0,102.0,42.0,0.0,40.0,1.0,1.0,True,4324
24.0,1.0,21.0,2.0,850.0,10.0,2.0,55.0,1.0,1.0,False,4256
52.0,1.0,21.0,1.0,3550.0,10.0,0.0,40.0,2.0,1.0,True,1309
19.0,1.0,18.0,2.0,6050.0,10.0,17.0,15.0,2.0,1.0,False,103
31.0,1.0,21.0,2.0,5300.0,10.0,0.0,40.0,1.0,1.0,False,4161
31.0,1.0,16.0,1.0,4700.0,24.0,9.0,40.0,1.0,1.0,False,4004
80.0,1.0,15.0,2.0,4030.0,110.0,0.0,38.0,2.0,1.0,False,2151
19.0,1.0,19.0,2.0,2006.0,36.0,17.0,99.0,2.0,1.0,False,63
51.0,1.0,12.0,1.0,6260.0,24.0,0.0,30.0,2.0,1.0,False,3147
54.0,1.0,22.0,1.0,1021.0,42.0,0.0,50.0,1.0,1.0,True,748
45.0,2.0,21.0,1.0,420.0,34.0,0.0,40.0,2.0,1.0,True,4467
56.0,2.0,24.0,1.0,2205.0,42.0,0.0,50.0,1.0,1.0,True,3932
56.0,7.0,16.0,1.0,4710.0,24.0,1.0,4.0,2.0,1.0,True,2253
34.0,1.0,22.0,1.0,800.0,440.0,0.0,40.0,1.0,2.0,True,4712
48.0,2.0,24.0,1.0,2205.0,42.0,0.0,50.0,2.0,1.0,True,2971
20.0,1.0,19.0,2.0,3960.0,10.0,2.0,30.0,2.0,1.0,False,395
45.0,4.0,21.0,1.0,3870.0,10.0,1.0,40.0,1.0,2.0,True,1359
45.0,1.0,16.0,2.0,4251.0,10.0,10.0,40.0,1.0,2.0,False,596
36.0,1.0,21.0,1.0,20.0,210.0,0.0,40.0,1.0,2.0,True,2424
36.0,1.0,16.0,2.0,9600.0,34.0,16.0,40.0,1.0,2.0,False,150
22.0,1.0,19.0,2.0,4600.0,10.0,4.0,20.0,2.0,1.0,False,1985
