AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
22.0,1.0,21.0,2.0,1310.0,36.0,0.0,15.0,1.0,1.0,False,21592
64.0,7.0,23.0,1.0,3010.0,55.0,0.0,50.0,2.0,1.0,True,4366
41.0,1.0,16.0,2.0,6540.0,55.0,0.0,40.0,1.0,1.0,False,29181
35.0,2.0,21.0,1.0,440.0,55.0,0.0,40.0,2.0,1.0,False,5342
43.0,1.0,19.0,1.0,1105.0,17.0,1.0,50.0,2.0,1.0,True,27727
32.0,5.0,21.0,2.0,5940.0,55.0,0.0,40.0,1.0,1.0,False,16046
42.0,2.0,20.0,1.0,5740.0,55.0,0.0,6.0,2.0,1.0,False,12016
55.0,1.0,17.0,2.0,7330.0,17.0,13.0,40.0,1.0,1.0,False,18643
22.0,1.0,16.0,2.0,8990.0,55.0,15.0,40.0,1.0,1.0,False,2822
50.0,3.0,21.0,1.0,2310.0,55.0,0.0,50.0,2.0,1.0,False,21339
17.0,2.0,14.0,2.0,2545.0,55.0,2.0,15.0,2.0,1.0,False,29027
17.0,1.0,16.0,2.0,4030.0,55.0,2.0,50.0,2.0,1.0,True,21946
63.0,6.0,16.0,1.0,205.0,55.0,0.0,70.0,1.0,1.0,False,28932
60.0,1.0,20.0,1.0,5120.0,55.0,0.0,80.0,2.0,1.0,False,4729
22.0,1.0,16.0,2.0,8950.0,55.0,12.0,60.0,1.0,1.0,False,4482
62.0,1.0,22.0,1.0,10.0,55.0,1.0,45.0,1.0,1.0,True,23597
18.0,1.0,19.0,2.0,4030.0,55.0,0.0,20.0,1.0,1.0,False,25883
30.0,2.0,20.0,1.0,3421.0,55.0,1.0,24.0,2.0,1.0,False,29609
52.0,1.0,18.0,1.0,8140.0,55.0,0.0,45.0,1.0,1.0,True,18281
46.0,1.0,22.0,2.0,1350.0,55.0,0.0,40.0,1.0,1.0,True,17101
60.0,6.0,21.0,1.0,6410.0,55.0,1.0,32.0,2.0,1.0,False,6578
23.0,1.0,19.0,2.0,5240.0,8.0,0.0,40.0,2.0,1.0,False,9631
66.0,2.0,16.0,2.0,4020.0,55.0,0.0,40.0,2.0,1.0,True,8624
37.0,2.0,19.0,1.0,2040.0,36.0,1.0,40.0,2.0,1.0,False,27947
39.0,1.0,16.0,2.0,6050.0,19.0,0.0,60.0,1.0,1.0,False,7113
42.0,1.0,16.0,2.0,7700.0,55.0,0.0,70.0,1.0,1.0,True,22719
45.0,1.0,16.0,2.0,9640.0,55.0,2.0,40.0,1.0,2.0,False,5923
47.0,1.0,20.0,2.0,3323.0,55.0,0.0,40.0,1.0,1.0,True,17449
36.0,7.0,20.0,1.0,4465.0,55.0,1.0,42.0,1.0,1.0,True,26347
62.0,1.0,20.0,1.0,8030.0,55.0,1.0,40.0,1.0,1.0,False,25712
56.0,2.0,22.0,1.0,3255.0,55.0,0.0,60.0,2.0,1.0,True,20672
57.0,1.0,16.0,2.0,8740.0,28.0,0.0,40.0,2.0,1.0,False,16476
22.0,1.0,20.0,2.0,5240.0,55.0,0.0,40.0,2.0,1.0,False,18857
26.0,1.0,17.0,2.0,4760.0,20.0,2.0,40.0,1.0,1.0,False,28718
64.0,1.0,16.0,2.0,4720.0,55.0,0.0,35.0,2.0,1.0,False,14508
46.0,1.0,20.0,1.0,2014.0,55.0,0.0,40.0,2.0,1.0,False,2376
24.0,1.0,21.0,1.0,1600.0,35.0,1.0,40.0,1.0,1.0,False,2383
71.0,2.0,20.0,2.0,5740.0,17.0,0.0,12.0,2.0,1.0,False,24687
19.0,1.0,19.0,2.0,2545.0,55.0,0.0,15.0,2.0,1.0,False,17602
17.0,8.0,14.0,2.0,6050.0,55.0,2.0,20.0,1.0,1.0,False,13373
26.0,1.0,18.0,2.0,9630.0,55.0,13.0,20.0,2.0,1.0,False,31138
19.0,1.0,19.0,2.0,3602.0,55.0,17.0,8.0,2.0,1.0,False,391
22.0,1.0,21.0,2.0,4110.0,55.0,12.0,40.0,2.0,1.0,False,7532
42.0,1.0,20.0,1.0,800.0,55.0,0.0,40.0,2.0,1.0,True,8456
70.0,1.0,17.0,1.0,9130.0,55.0,1.0,12.0,1.0,1.0,True,29522
61.0,3.0,21.0,2.0,800.0,55.0,0.0,40.0,2.0,1.0,True,18237
39.0,8.0,20.0,1.0,7750.0,55.0,1.0,25.0,2.0,1.0,False,3957
49.0,1.0,20.0,1.0,5110.0,55.0,1.0,40.0,2.0,1.0,False,9084
51.0,1.0,20.0,1.0,1530.0,55.0,0.0,40.0,1.0,1.0,True,20599
43.0,1.0,20.0,1.0,3323.0,55.0,0.0,36.0,2.0,1.0,True,2429
62.0,1.0,19.0,1.0,140.0,6.0,0.0,40.0,1.0,1.0,False,19632
64.0,6.0,22.0,1.0,2360.0,55.0,0.0,10.0,2.0,1.0,False,32475
62.0,6.0,16.0,1.0,8760.0,17.0,0.0,60.0,1.0,1.0,False,24961
56.0,1.0,16.0,1.0,7750.0,27.0,0.0,44.0,1.0,1.0,False,18274
65.0,1.0,16.0,1.0,8225.0,55.0,0.0,55.0,1.0,1.0,False,17098
40.0,6.0,16.0,1.0,7240.0,55.0,1.0,30.0,1.0,1.0,False,1287
52.0,3.0,22.0,1.0,2310.0,313.0,1.0,40.0,2.0,1.0,True,22964
31.0,1.0,13.0,2.0,6515.0,17.0,0.0,40.0,1.0,1.0,False,21920
55.0,1.0,16.0,1.0,4110.0,17.0,1.0,40.0,2.0,1.0,False,4736
55.0,1.0,20.0,1.0,9645.0,55.0,0.0,20.0,1.0,1.0,True,32610
39.0,1.0,21.0,1.0,705.0,18.0,0.0,40.0,1.0,1.0,True,7199
45.0,6.0,20.0,2.0,3602.0,27.0,0.0,11.0,2.0,1.0,False,3472
20.0,1.0,16.0,2.0,4120.0,55.0,2.0,32.0,2.0,1.0,False,25254
42.0,1.0,21.0,1.0,4810.0,55.0,0.0,40.0,1.0,1.0,True,10774
42.0,4.0,21.0,1.0,2310.0,55.0,0.0,50.0,2.0,1.0,False,29811
54.0,7.0,18.0,1.0,310.0,55.0,1.0,40.0,2.0,1.0,False,6731
71.0,1.0,16.0,1.0,9130.0,55.0,0.0,16.0,1.0,1.0,False,4871
54.0,1.0,21.0,2.0,530.0,55.0,10.0,60.0,2.0,1.0,True,9613
55.0,1.0,20.0,1.0,5820.0,55.0,0.0,40.0,2.0,1.0,False,5452
28.0,3.0,18.0,1.0,4130.0,55.0,1.0,34.0,2.0,1.0,False,8142
18.0,2.0,18.0,2.0,4600.0,27.0,17.0,36.0,2.0,1.0,False,216
58.0,1.0,21.0,1.0,1460.0,55.0,0.0,40.0,1.0,1.0,True,6499
25.0,2.0,21.0,1.0,3255.0,55.0,0.0,36.0,1.0,1.0,True,23004
59.0,1.0,21.0,2.0,5860.0,55.0,0.0,12.0,2.0,1.0,False,5141
20.0,1.0,19.0,2.0,3640.0,55.0,0.0,20.0,2.0,1.0,False,7929
36.0,1.0,16.0,1.0,4965.0,55.0,0.0,45.0,1.0,1.0,True,25534
60.0,1.0,16.0,1.0,1900.0,55.0,1.0,48.0,1.0,1.0,True,22596
29.0,2.0,21.0,1.0,2014.0,55.0,0.0,40.0,2.0,1.0,False,16063
59.0,3.0,24.0,1.0,1050.0,41.0,1.0,50.0,1.0,1.0,True,8784
55.0,1.0,18.0,1.0,5740.0,55.0,0.0,40.0,2.0,1.0,False,20691
66.0,7.0,12.0,2.0,4700.0,231.0,10.0,60.0,1.0,2.0,True,24668
26.0,1.0,11.0,2.0,7700.0,18.0,2.0,45.0,1.0,1.0,False,5211
18.0,1.0,16.0,2.0,9620.0,55.0,2.0,24.0,1.0,1.0,False,12489
29.0,1.0,21.0,2.0,5420.0,55.0,2.0,30.0,2.0,1.0,False,1931
57.0,1.0,16.0,1.0,6050.0,55.0,1.0,40.0,2.0,1.0,False,25759
37.0,1.0,21.0,2.0,6410.0,55.0,0.0,40.0,1.0,1.0,False,32306
36.0,7.0,19.0,1.0,6050.0,55.0,0.0,70.0,1.0,1.0,False,19696
33.0,1.0,20.0,2.0,4020.0,55.0,2.0,12.0,2.0,1.0,False,24967
33.0,1.0,21.0,2.0,9620.0,55.0,13.0,40.0,2.0,1.0,False,5910
24.0,2.0,19.0,2.0,3603.0,55.0,2.0,16.0,2.0,2.0,False,19839
47.0,1.0,18.0,1.0,9640.0,19.0,0.0,40.0,2.0,1.0,False,16987
44.0,1.0,18.0,1.0,5522.0,12.0,0.0,30.0,1.0,1.0,True,19805
45.0,1.0,16.0,1.0,9620.0,55.0,0.0,40.0,2.0,1.0,False,18834
68.0,6.0,21.0,2.0,205.0,55.0,0.0,50.0,1.0,1.0,False,11368
20.0,3.0,16.0,2.0,3940.0,55.0,2.0,40.0,2.0,1.0,False,26151
53.0,3.0,22.0,2.0,3960.0,19.0,13.0,45.0,2.0,1.0,True,7917
27.0,1.0,21.0,2.0,1050.0,55.0,12.0,45.0,2.0,1.0,True,12338
46.0,1.0,16.0,2.0,4230.0,55.0,0.0,5.0,2.0,2.0,False,19528
58.0,1.0,19.0,1.0,7150.0,17.0,0.0,40.0,1.0,1.0,False,22551
36.0,5.0,18.0,2.0,3655.0,55.0,12.0,40.0,2.0,1.0,False,24550
31.0,5.0,22.0,1.0,9830.0,110.0,1.0,60.0,2.0,1.0,True,6642
50.0,1.0,16.0,1.0,8990.0,55.0,1.0,60.0,1.0,1.0,False,2471
34.0,1.0,17.0,1.0,4220.0,55.0,16.0,45.0,1.0,1.0,False,244
35.0,1.0,20.0,2.0,3160.0,55.0,7.0,40.0,1.0,1.0,False,24418
59.0,1.0,16.0,2.0,4020.0,55.0,0.0,20.0,2.0,1.0,False,12323
20.0,1.0,19.0,2.0,5810.0,17.0,11.0,20.0,2.0,1.0,False,4317
59.0,1.0,20.0,1.0,4030.0,55.0,0.0,35.0,2.0,1.0,False,21649
53.0,1.0,21.0,1.0,300.0,55.0,1.0,45.0,1.0,1.0,True,7785
20.0,1.0,19.0,2.0,5400.0,55.0,2.0,40.0,2.0,1.0,False,30629
43.0,1.0,19.0,1.0,6410.0,47.0,1.0,40.0,1.0,1.0,False,10215
35.0,1.0,16.0,1.0,9600.0,55.0,0.0,50.0,1.0,1.0,True,5053
19.0,1.0,16.0,2.0,8950.0,55.0,2.0,20.0,2.0,1.0,False,3648
24.0,4.0,21.0,2.0,1460.0,55.0,0.0,45.0,1.0,1.0,True,29667
28.0,1.0,18.0,1.0,4510.0,55.0,0.0,40.0,2.0,1.0,True,12967
48.0,1.0,20.0,1.0,3645.0,55.0,0.0,40.0,2.0,1.0,False,13631
43.0,1.0,21.0,1.0,1530.0,55.0,0.0,40.0,1.0,1.0,True,4580
61.0,6.0,16.0,1.0,4230.0,55.0,1.0,12.0,2.0,1.0,False,17175
41.0,1.0,16.0,1.0,4720.0,55.0,1.0,30.0,2.0,1.0,False,24263
17.0,1.0,14.0,2.0,4055.0,55.0,15.0,20.0,2.0,2.0,False,29510
39.0,3.0,20.0,1.0,3870.0,55.0,0.0,70.0,1.0,1.0,True,30517
60.0,1.0,20.0,1.0,5600.0,55.0,1.0,42.0,1.0,1.0,True,4381
55.0,1.0,21.0,2.0,650.0,55.0,0.0,6.0,2.0,1.0,True,28411
35.0,4.0,22.0,1.0,2205.0,243.0,0.0,20.0,1.0,1.0,False,17549
56.0,1.0,22.0,1.0,300.0,55.0,1.0,60.0,1.0,1.0,True,11857
63.0,1.0,16.0,1.0,8310.0,55.0,0.0,40.0,2.0,1.0,False,31166
21.0,1.0,18.0,2.0,5240.0,55.0,0.0,25.0,2.0,1.0,False,17498
38.0,1.0,18.0,1.0,5740.0,17.0,0.0,40.0,2.0,2.0,False,3611
65.0,1.0,16.0,1.0,6355.0,55.0,1.0,40.0,1.0,1.0,True,6854
51.0,7.0,21.0,1.0,230.0,55.0,1.0,40.0,1.0,1.0,False,18863
53.0,1.0,21.0,1.0,9030.0,19.0,0.0,45.0,1.0,1.0,True,4015
44.0,1.0,19.0,1.0,1050.0,55.0,0.0,40.0,1.0,1.0,True,4660
28.0,1.0,21.0,1.0,220.0,55.0,1.0,45.0,1.0,1.0,True,9626
17.0,1.0,14.0,2.0,4720.0,55.0,2.0,20.0,1.0,1.0,False,17829
53.0,4.0,21.0,1.0,5860.0,18.0,1.0,40.0,2.0,1.0,False,7550
31.0,1.0,21.0,1.0,3255.0,55.0,0.0,36.0,2.0,1.0,True,14638
79.0,3.0,18.0,2.0,5522.0,55.0,0.0,20.0,2.0,1.0,False,26513
32.0,6.0,18.0,2.0,5740.0,55.0,2.0,20.0,1.0,1.0,False,28423
22.0,4.0,21.0,2.0,3802.0,55.0,2.0,40.0,1.0,1.0,False,20173
38.0,1.0,17.0,2.0,8225.0,55.0,0.0,48.0,1.0,1.0,False,15596
62.0,1.0,19.0,2.0,520.0,110.0,0.0,28.0,2.0,1.0,False,27625
47.0,1.0,20.0,1.0,5240.0,55.0,1.0,10.0,2.0,1.0,False,14384
49.0,1.0,19.0,1.0,110.0,55.0,1.0,50.0,1.0,1.0,True,18420
50.0,6.0,20.0,1.0,4510.0,55.0,1.0,27.0,2.0,1.0,False,4694
45.0,6.0,18.0,2.0,4220.0,440.0,0.0,33.0,1.0,1.0,True,12031
57.0,2.0,21.0,1.0,2310.0,55.0,0.0,50.0,2.0,1.0,True,16752
51.0,3.0,18.0,1.0,2360.0,55.0,1.0,52.0,1.0,2.0,False,31499
46.0,6.0,16.0,2.0,7200.0,17.0,0.0,40.0,1.0,2.0,False,21095
22.0,1.0,16.0,2.0,6230.0,55.0,2.0,40.0,1.0,1.0,False,31383
39.0,1.0,17.0,2.0,9620.0,55.0,0.0,45.0,1.0,1.0,False,25601
61.0,1.0,24.0,1.0,4965.0,200.0,1.0,25.0,1.0,1.0,False,11406
34.0,1.0,16.0,1.0,8030.0,55.0,2.0,40.0,1.0,1.0,False,9041
52.0,6.0,18.0,2.0,4252.0,55.0,0.0,65.0,1.0,1.0,False,15753
59.0,4.0,19.0,2.0,1910.0,55.0,0.0,40.0,2.0,1.0,False,6103
36.0,3.0,18.0,1.0,6200.0,55.0,1.0,20.0,1.0,1.0,False,26597
59.0,2.0,21.0,1.0,3150.0,55.0,0.0,40.0,2.0,1.0,True,30729
55.0,1.0,20.0,1.0,7330.0,210.0,0.0,40.0,1.0,2.0,True,9649
19.0,3.0,19.0,2.0,4251.0,27.0,2.0,40.0,2.0,1.0,False,21356
52.0,1.0,16.0,1.0,120.0,55.0,0.0,50.0,2.0,1.0,False,15759
35.0,1.0,16.0,2.0,7000.0,42.0,2.0,45.0,1.0,1.0,True,26218
45.0,1.0,20.0,1.0,5400.0,27.0,1.0,23.0,2.0,1.0,False,14104
73.0,1.0,18.0,1.0,4850.0,18.0,1.0,40.0,1.0,1.0,True,16995
57.0,1.0,16.0,1.0,3300.0,55.0,1.0,30.0,2.0,1.0,False,30866
78.0,1.0,21.0,2.0,500.0,55.0,0.0,14.0,2.0,1.0,False,24939
17.0,1.0,15.0,2.0,8950.0,55.0,2.0,15.0,2.0,1.0,False,31022
48.0,2.0,20.0,1.0,5360.0,55.0,1.0,40.0,2.0,1.0,False,5663
37.0,1.0,16.0,1.0,6200.0,55.0,1.0,45.0,1.0,1.0,True,21648
51.0,1.0,18.0,2.0,4220.0,55.0,16.0,22.0,1.0,1.0,False,522
49.0,1.0,16.0,2.0,9645.0,55.0,0.0,40.0,2.0,1.0,False,25795
31.0,1.0,13.0,1.0,20.0,55.0,0.0,65.0,1.0,1.0,True,26706
50.0,1.0,21.0,1.0,4700.0,55.0,0.0,46.0,2.0,1.0,True,14801
37.0,1.0,16.0,1.0,4020.0,55.0,1.0,10.0,1.0,1.0,False,3061
30.0,1.0,21.0,2.0,51.0,55.0,13.0,30.0,2.0,1.0,False,15458
50.0,1.0,18.0,1.0,6442.0,55.0,0.0,40.0,1.0,1.0,True,15578
73.0,1.0,18.0,2.0,5860.0,55.0,0.0,28.0,2.0,1.0,False,5247
64.0,1.0,21.0,1.0,120.0,55.0,1.0,40.0,2.0,1.0,False,9484
39.0,1.0,16.0,1.0,5240.0,55.0,1.0,20.0,2.0,1.0,False,9261
53.0,1.0,18.0,1.0,52.0,55.0,1.0,45.0,2.0,1.0,True,21011
47.0,2.0,22.0,1.0,10.0,55.0,0.0,60.0,1.0,1.0,True,20528
18.0,1.0,18.0,2.0,9620.0,55.0,4.0,50.0,1.0,1.0,False,19130
73.0,1.0,16.0,1.0,9620.0,27.0,0.0,10.0,1.0,1.0,False,21413
66.0,1.0,16.0,1.0,9620.0,55.0,0.0,40.0,1.0,1.0,True,19009
18.0,1.0,14.0,2.0,3603.0,55.0,2.0,10.0,1.0,1.0,False,5422
33.0,2.0,21.0,1.0,2310.0,55.0,1.0,8.0,2.0,1.0,False,2259
75.0,3.0,17.0,1.0,4251.0,55.0,1.0,30.0,1.0,1.0,False,21854
50.0,1.0,16.0,2.0,20.0,27.0,0.0,55.0,2.0,1.0,True,28282
50.0,6.0,16.0,2.0,205.0,55.0,0.0,40.0,1.0,1.0,True,15476
58.0,7.0,16.0,1.0,205.0,55.0,0.0,60.0,2.0,1.0,False,15723
37.0,5.0,21.0,1.0,5550.0,27.0,9.0,36.0,2.0,1.0,False,4904
47.0,1.0,21.0,1.0,120.0,55.0,0.0,48.0,2.0,1.0,True,31651
62.0,1.0,16.0,1.0,5120.0,55.0,1.0,25.0,2.0,1.0,False,32115
25.0,1.0,19.0,1.0,2634.0,55.0,0.0,40.0,2.0,1.0,False,24478
51.0,1.0,19.0,1.0,540.0,27.0,1.0,40.0,1.0,1.0,False,28857
51.0,7.0,24.0,1.0,3258.0,55.0,0.0,60.0,2.0,1.0,True,1856
28.0,1.0,16.0,2.0,8030.0,55.0,0.0,45.0,1.0,1.0,True,13521
73.0,4.0,16.0,1.0,4020.0,27.0,0.0,21.0,2.0,1.0,False,21534
75.0,7.0,18.0,1.0,4700.0,25.0,0.0,25.0,1.0,1.0,True,23499
62.0,1.0,16.0,1.0,9510.0,55.0,0.0,50.0,1.0,1.0,True,24900
50.0,1.0,21.0,1.0,440.0,55.0,0.0,60.0,1.0,1.0,True,12593
61.0,1.0,22.0,1.0,110.0,55.0,0.0,40.0,1.0,1.0,True,9467
62.0,1.0,22.0,1.0,3110.0,55.0,0.0,32.0,2.0,1.0,True,20546
21.0,1.0,19.0,2.0,5710.0,26.0,0.0,12.0,2.0,1.0,False,25093
51.0,1.0,16.0,2.0,4220.0,17.0,0.0,60.0,1.0,1.0,False,8617
69.0,1.0,21.0,1.0,3602.0,55.0,1.0,40.0,2.0,1.0,True,21852
39.0,1.0,21.0,1.0,5000.0,55.0,1.0,40.0,2.0,1.0,False,18581
45.0,3.0,21.0,1.0,2721.0,55.0,1.0,55.0,2.0,1.0,False,14940
63.0,1.0,16.0,1.0,6305.0,55.0,1.0,50.0,1.0,1.0,False,27509
34.0,1.0,20.0,1.0,3255.0,55.0,1.0,38.0,2.0,1.0,False,18039
40.0,1.0,20.0,1.0,20.0,55.0,0.0,50.0,1.0,1.0,True,7882
61.0,1.0,16.0,1.0,7720.0,27.0,1.0,40.0,1.0,1.0,False,20384
22.0,1.0,20.0,2.0,4252.0,55.0,12.0,40.0,1.0,1.0,False,15274
59.0,3.0,21.0,1.0,5320.0,55.0,1.0,40.0,2.0,1.0,False,27193
23.0,1.0,16.0,2.0,5240.0,55.0,12.0,40.0,2.0,1.0,False,22572
44.0,1.0,16.0,2.0,5860.0,55.0,0.0,45.0,2.0,1.0,False,2722
67.0,4.0,21.0,1.0,3820.0,55.0,1.0,40.0,1.0,1.0,True,29091
67.0,2.0,20.0,1.0,3255.0,55.0,0.0,36.0,2.0,1.0,True,10858
65.0,7.0,21.0,1.0,4655.0,39.0,0.0,30.0,2.0,1.0,False,29955
56.0,2.0,20.0,1.0,440.0,5.0,0.0,40.0,1.0,1.0,True,21271
19.0,1.0,15.0,2.0,9600.0,55.0,2.0,40.0,1.0,1.0,False,15004
18.0,1.0,14.0,2.0,4720.0,55.0,2.0,15.0,2.0,1.0,False,14315
53.0,6.0,19.0,1.0,710.0,18.0,0.0,45.0,2.0,1.0,False,2414
36.0,1.0,16.0,2.0,8710.0,55.0,2.0,40.0,1.0,1.0,False,23261
28.0,1.0,16.0,2.0,9640.0,55.0,13.0,48.0,1.0,1.0,True,7684
59.0,1.0,22.0,1.0,1825.0,55.0,0.0,60.0,1.0,1.0,True,23854
27.0,1.0,18.0,1.0,6230.0,312.0,0.0,40.0,1.0,1.0,False,17766
59.0,7.0,22.0,1.0,4850.0,55.0,1.0,40.0,2.0,1.0,False,12189
18.0,1.0,16.0,2.0,9640.0,55.0,17.0,50.0,2.0,1.0,False,169
54.0,1.0,20.0,1.0,8990.0,55.0,0.0,40.0,2.0,2.0,False,25427
49.0,1.0,16.0,1.0,7700.0,55.0,1.0,40.0,2.0,1.0,False,26967
48.0,6.0,22.0,1.0,9142.0,17.0,0.0,40.0,1.0,1.0,False,21670
45.0,1.0,20.0,1.0,7315.0,55.0,1.0,40.0,1.0,1.0,True,3348
49.0,1.0,19.0,1.0,350.0,55.0,0.0,20.0,2.0,1.0,False,11163
55.0,7.0,16.0,1.0,4920.0,55.0,1.0,40.0,1.0,1.0,False,21444
18.0,1.0,14.0,2.0,4000.0,55.0,7.0,8.0,1.0,1.0,False,31006
30.0,2.0,21.0,2.0,2310.0,55.0,0.0,50.0,2.0,1.0,False,9397
59.0,1.0,22.0,1.0,10.0,55.0,1.0,40.0,1.0,1.0,True,30595
44.0,1.0,12.0,2.0,9620.0,55.0,2.0,25.0,1.0,1.0,False,5978
51.0,7.0,21.0,1.0,20.0,29.0,0.0,50.0,1.0,1.0,True,16479
37.0,3.0,22.0,1.0,2310.0,55.0,0.0,45.0,2.0,1.0,True,27682
21.0,1.0,19.0,2.0,4622.0,17.0,17.0,20.0,2.0,1.0,False,495
59.0,1.0,16.0,1.0,8990.0,55.0,1.0,40.0,1.0,1.0,False,25048
46.0,1.0,20.0,1.0,7700.0,55.0,0.0,55.0,1.0,1.0,True,9739
20.0,1.0,16.0,2.0,4030.0,55.0,2.0,30.0,2.0,2.0,False,4533
38.0,2.0,22.0,1.0,2040.0,17.0,0.0,50.0,1.0,1.0,False,17484
44.0,1.0,21.0,1.0,300.0,42.0,1.0,50.0,1.0,1.0,True,29939
30.0,1.0,19.0,2.0,630.0,55.0,13.0,43.0,2.0,1.0,False,5191
58.0,7.0,16.0,2.0,10.0,55.0,0.0,40.0,1.0,1.0,True,3601
60.0,3.0,16.0,1.0,6305.0,55.0,0.0,40.0,1.0,1.0,False,16148
28.0,1.0,16.0,1.0,8740.0,55.0,1.0,40.0,1.0,1.0,False,10601
51.0,1.0,20.0,1.0,800.0,55.0,1.0,30.0,2.0,1.0,False,20763
58.0,1.0,16.0,1.0,910.0,55.0,1.0,45.0,2.0,1.0,True,3290
62.0,1.0,16.0,1.0,8650.0,55.0,1.0,40.0,1.0,1.0,True,6519
48.0,3.0,21.0,1.0,3255.0,17.0,0.0,28.0,2.0,1.0,False,27906
62.0,1.0,16.0,1.0,9130.0,55.0,0.0,45.0,1.0,1.0,False,7933
31.0,1.0,19.0,1.0,9210.0,55.0,1.0,60.0,1.0,1.0,True,19271
34.0,1.0,19.0,2.0,540.0,55.0,0.0,60.0,2.0,1.0,False,21052
46.0,1.0,5.0,1.0,4251.0,303.0,0.0,40.0,1.0,2.0,False,27162
59.0,1.0,16.0,1.0,3500.0,55.0,1.0,40.0,2.0,1.0,False,24925
64.0,1.0,11.0,2.0,8300.0,314.0,8.0,40.0,2.0,2.0,False,19947
56.0,5.0,19.0,1.0,5550.0,55.0,1.0,40.0,2.0,1.0,False,19975
30.0,2.0,21.0,1.0,3255.0,55.0,0.0,36.0,2.0,1.0,True,29140
59.0,1.0,21.0,1.0,5240.0,55.0,0.0,45.0,2.0,1.0,False,22437
32.0,1.0,21.0,1.0,860.0,55.0,1.0,40.0,2.0,1.0,True,31212
41.0,1.0,20.0,1.0,4010.0,55.0,1.0,50.0,1.0,1.0,False,25424
35.0,7.0,16.0,1.0,9130.0,55.0,1.0,70.0,1.0,1.0,True,16482
62.0,6.0,15.0,1.0,6515.0,17.0,1.0,40.0,1.0,1.0,False,32172
38.0,1.0,17.0,1.0,9600.0,242.0,1.0,40.0,1.0,2.0,True,8119
17.0,1.0,14.0,2.0,4020.0,48.0,2.0,20.0,1.0,1.0,False,31632
52.0,1.0,16.0,1.0,5810.0,55.0,1.0,42.0,2.0,1.0,False,12356
63.0,1.0,16.0,1.0,4220.0,55.0,1.0,33.0,2.0,1.0,False,29913
29.0,1.0,21.0,2.0,1006.0,9.0,0.0,45.0,1.0,1.0,True,26143
27.0,3.0,20.0,1.0,3870.0,55.0,0.0,60.0,1.0,1.0,True,26385
29.0,1.0,21.0,1.0,845.0,55.0,0.0,45.0,1.0,1.0,True,13403
53.0,2.0,20.0,1.0,136.0,55.0,0.0,45.0,2.0,1.0,True,1194
55.0,1.0,17.0,1.0,7200.0,55.0,1.0,40.0,1.0,1.0,False,18185
58.0,1.0,16.0,2.0,9130.0,55.0,0.0,50.0,1.0,1.0,True,7485
61.0,1.0,19.0,2.0,4760.0,55.0,0.0,38.0,2.0,1.0,False,29964
63.0,6.0,23.0,1.0,3630.0,42.0,1.0,15.0,2.0,1.0,False,20931
53.0,1.0,21.0,1.0,1105.0,147.0,1.0,50.0,1.0,1.0,True,30332
38.0,1.0,22.0,1.0,4700.0,19.0,1.0,45.0,2.0,1.0,True,16051
41.0,1.0,20.0,2.0,410.0,55.0,0.0,40.0,1.0,1.0,False,14059
67.0,2.0,21.0,1.0,2752.0,55.0,1.0,4.0,2.0,1.0,False,14283
31.0,1.0,16.0,2.0,6230.0,55.0,2.0,40.0,1.0,1.0,False,15813
60.0,3.0,16.0,1.0,2545.0,55.0,1.0,35.0,2.0,1.0,False,23988
47.0,1.0,16.0,2.0,9600.0,55.0,2.0,50.0,1.0,1.0,False,5457
57.0,1.0,19.0,1.0,6442.0,55.0,1.0,40.0,1.0,1.0,True,17951
61.0,6.0,23.0,1.0,2100.0,55.0,0.0,35.0,1.0,1.0,True,24552
26.0,1.0,19.0,2.0,7700.0,55.0,0.0,40.0,1.0,1.0,False,31792
26.0,4.0,21.0,2.0,1970.0,12.0,12.0,50.0,2.0,2.0,False,31725
20.0,4.0,19.0,2.0,4251.0,55.0,12.0,25.0,1.0,1.0,False,1499
22.0,1.0,21.0,2.0,2634.0,55.0,2.0,35.0,1.0,1.0,False,7102
36.0,2.0,21.0,1.0,4640.0,46.0,0.0,40.0,2.0,1.0,False,12810
60.0,1.0,19.0,1.0,5740.0,55.0,0.0,32.0,2.0,1.0,False,26783
58.0,1.0,20.0,1.0,7020.0,55.0,0.0,40.0,1.0,1.0,True,23068
34.0,2.0,13.0,2.0,5600.0,27.0,0.0,40.0,2.0,1.0,False,12172
38.0,1.0,15.0,1.0,9620.0,55.0,0.0,40.0,1.0,1.0,False,29314
23.0,1.0,16.0,2.0,8740.0,55.0,2.0,40.0,2.0,1.0,False,30313
31.0,2.0,19.0,2.0,3402.0,9.0,0.0,56.0,1.0,1.0,True,9433
28.0,1.0,21.0,2.0,6260.0,55.0,0.0,40.0,1.0,1.0,True,24423
60.0,1.0,16.0,1.0,6305.0,55.0,0.0,25.0,1.0,1.0,False,24494
61.0,2.0,21.0,1.0,2310.0,26.0,0.0,50.0,2.0,1.0,False,11425
40.0,5.0,16.0,1.0,9830.0,56.0,0.0,40.0,1.0,1.0,True,25655
45.0,1.0,16.0,1.0,4230.0,233.0,1.0,40.0,2.0,2.0,False,30429
44.0,1.0,21.0,2.0,1410.0,36.0,0.0,45.0,1.0,1.0,True,19477
64.0,6.0,19.0,1.0,4810.0,55.0,0.0,20.0,2.0,1.0,False,25172
