AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
54.0,1.0,21.0,2.0,710.0,110.0,0.0,53.0,2.0,1.0,True,2351
79.0,8.0,21.0,1.0,6050.0,38.0,0.0,30.0,1.0,1.0,True,3736
52.0,1.0,16.0,2.0,8140.0,38.0,0.0,40.0,1.0,1.0,True,759
56.0,1.0,20.0,1.0,8800.0,38.0,1.0,40.0,2.0,1.0,False,1379
43.0,7.0,21.0,1.0,800.0,38.0,1.0,45.0,1.0,1.0,True,331
29.0,6.0,21.0,2.0,6260.0,38.0,0.0,60.0,1.0,1.0,True,3323
43.0,1.0,20.0,2.0,9645.0,38.0,13.0,24.0,2.0,1.0,False,3104
60.0,1.0,21.0,1.0,3910.0,72.0,0.0,45.0,1.0,1.0,True,1591
46.0,4.0,16.0,1.0,5240.0,55.0,1.0,40.0,2.0,1.0,False,2508
67.0,6.0,20.0,1.0,6050.0,38.0,1.0,40.0,1.0,1.0,False,2605
63.0,2.0,19.0,2.0,4020.0,46.0,0.0,40.0,2.0,1.0,False,2068
36.0,1.0,16.0,2.0,9620.0,38.0,0.0,40.0,1.0,1.0,True,3911
31.0,1.0,21.0,1.0,4600.0,38.0,1.0,50.0,2.0,1.0,False,980
27.0,1.0,19.0,2.0,4020.0,38.0,0.0,40.0,1.0,1.0,False,1300
20.0,1.0,20.0,2.0,6050.0,27.0,17.0,10.0,2.0,1.0,False,202
68.0,6.0,16.0,1.0,205.0,46.0,0.0,30.0,1.0,1.0,True,348
19.0,1.0,18.0,2.0,9620.0,38.0,2.0,24.0,1.0,1.0,False,1903
48.0,7.0,23.0,1.0,3090.0,27.0,0.0,55.0,1.0,1.0,True,2491
65.0,3.0,21.0,2.0,2850.0,38.0,10.0,40.0,2.0,2.0,False,286
31.0,1.0,21.0,1.0,440.0,38.0,0.0,45.0,1.0,1.0,True,1113
29.0,6.0,17.0,1.0,4230.0,29.0,1.0,20.0,2.0,1.0,False,4225
61.0,2.0,20.0,1.0,4760.0,38.0,1.0,45.0,1.0,1.0,True,989
37.0,3.0,16.0,2.0,800.0,38.0,0.0,25.0,2.0,1.0,False,2001
53.0,1.0,22.0,1.0,110.0,51.0,1.0,60.0,2.0,1.0,True,3899
69.0,1.0,21.0,1.0,540.0,38.0,0.0,40.0,1.0,1.0,False,4431
29.0,2.0,22.0,1.0,3245.0,27.0,0.0,40.0,2.0,1.0,False,557
41.0,1.0,20.0,1.0,3310.0,38.0,0.0,38.0,2.0,1.0,True,1688
67.0,1.0,19.0,2.0,7640.0,27.0,0.0,24.0,1.0,1.0,False,1566
29.0,5.0,19.0,1.0,1007.0,51.0,0.0,40.0,1.0,2.0,False,3211
43.0,4.0,21.0,2.0,820.0,38.0,2.0,45.0,1.0,1.0,True,1827
38.0,2.0,20.0,1.0,2320.0,316.0,1.0,40.0,2.0,2.0,False,2358
83.0,7.0,21.0,1.0,440.0,38.0,0.0,30.0,2.0,1.0,True,4436
19.0,1.0,18.0,2.0,4020.0,27.0,17.0,17.0,1.0,1.0,False,36
55.0,5.0,16.0,1.0,310.0,40.0,0.0,40.0,1.0,1.0,True,3488
30.0,1.0,24.0,1.0,2205.0,38.0,1.0,40.0,2.0,1.0,False,304
56.0,1.0,16.0,2.0,5610.0,38.0,2.0,40.0,1.0,1.0,False,3443
49.0,2.0,22.0,1.0,350.0,38.0,0.0,50.0,1.0,1.0,True,2528
69.0,1.0,21.0,1.0,800.0,38.0,1.0,40.0,1.0,1.0,True,615
29.0,1.0,21.0,2.0,4760.0,38.0,2.0,45.0,2.0,1.0,True,3025
33.0,1.0,22.0,1.0,2635.0,27.0,0.0,40.0,2.0,1.0,True,1126
21.0,1.0,19.0,2.0,9645.0,38.0,12.0,40.0,1.0,1.0,False,1149
49.0,1.0,20.0,2.0,7410.0,38.0,0.0,40.0,1.0,1.0,True,722
44.0,3.0,21.0,1.0,2310.0,38.0,1.0,40.0,1.0,1.0,True,1575
42.0,3.0,21.0,2.0,2310.0,38.0,0.0,65.0,2.0,1.0,False,4070
36.0,1.0,20.0,2.0,5400.0,38.0,0.0,40.0,2.0,1.0,False,891
64.0,3.0,16.0,1.0,4020.0,27.0,1.0,20.0,2.0,1.0,False,3741
58.0,7.0,16.0,1.0,6230.0,38.0,0.0,40.0,1.0,1.0,False,3345
24.0,1.0,16.0,2.0,4110.0,38.0,0.0,1.0,2.0,1.0,False,2088
25.0,1.0,19.0,2.0,5300.0,38.0,2.0,30.0,1.0,1.0,False,3169
34.0,1.0,16.0,2.0,8255.0,38.0,0.0,40.0,2.0,1.0,False,3504
78.0,4.0,16.0,2.0,4020.0,38.0,0.0,8.0,2.0,1.0,False,4316
28.0,3.0,19.0,1.0,8300.0,38.0,1.0,40.0,2.0,2.0,False,1926
63.0,1.0,18.0,1.0,220.0,29.0,0.0,60.0,1.0,1.0,True,3565
45.0,2.0,23.0,1.0,350.0,38.0,1.0,45.0,2.0,1.0,True,3316
45.0,4.0,20.0,1.0,2205.0,27.0,0.0,70.0,1.0,1.0,True,1907
58.0,5.0,16.0,2.0,5550.0,38.0,0.0,40.0,1.0,1.0,True,3668
28.0,3.0,21.0,1.0,1970.0,38.0,1.0,40.0,1.0,1.0,True,3506
67.0,1.0,19.0,1.0,9645.0,38.0,0.0,12.0,1.0,1.0,True,1390
18.0,1.0,19.0,2.0,8225.0,38.0,17.0,72.0,1.0,1.0,False,111
25.0,1.0,15.0,2.0,4720.0,17.0,0.0,50.0,2.0,2.0,False,3461
57.0,1.0,16.0,1.0,4700.0,38.0,1.0,45.0,2.0,1.0,True,3866
21.0,1.0,19.0,2.0,3648.0,38.0,0.0,35.0,2.0,1.0,False,3729
57.0,2.0,21.0,1.0,3160.0,38.0,0.0,60.0,2.0,1.0,True,1729
59.0,1.0,21.0,1.0,3900.0,38.0,0.0,1.0,2.0,1.0,False,1105
68.0,3.0,13.0,1.0,420.0,38.0,0.0,40.0,2.0,2.0,True,1959
35.0,2.0,19.0,1.0,3603.0,6.0,0.0,45.0,2.0,1.0,False,552
31.0,1.0,20.0,2.0,4700.0,30.0,0.0,50.0,1.0,1.0,True,1206
28.0,4.0,22.0,1.0,2545.0,39.0,0.0,60.0,1.0,1.0,False,4106
66.0,1.0,18.0,2.0,20.0,38.0,0.0,40.0,2.0,2.0,False,3885
28.0,5.0,20.0,1.0,5000.0,27.0,1.0,50.0,1.0,1.0,True,1288
30.0,1.0,14.0,1.0,7340.0,38.0,16.0,15.0,1.0,2.0,False,103
31.0,1.0,16.0,2.0,6305.0,38.0,2.0,40.0,1.0,1.0,False,3631
44.0,6.0,16.0,2.0,205.0,38.0,0.0,60.0,1.0,1.0,False,2114
20.0,5.0,19.0,2.0,7420.0,29.0,17.0,50.0,1.0,1.0,False,63
72.0,3.0,13.0,2.0,4220.0,38.0,0.0,30.0,1.0,1.0,False,2843
20.0,1.0,18.0,2.0,4700.0,38.0,0.0,40.0,1.0,1.0,False,735
23.0,1.0,21.0,1.0,700.0,56.0,0.0,26.0,2.0,1.0,False,4216
42.0,6.0,22.0,1.0,6355.0,38.0,0.0,99.0,1.0,1.0,True,3054
29.0,2.0,21.0,1.0,3255.0,38.0,0.0,36.0,1.0,1.0,False,2217
17.0,1.0,15.0,2.0,4720.0,38.0,2.0,25.0,2.0,1.0,False,4454
34.0,1.0,23.0,1.0,3010.0,2.0,1.0,36.0,2.0,1.0,True,2693
44.0,1.0,21.0,1.0,5000.0,27.0,0.0,45.0,1.0,1.0,True,387
38.0,4.0,21.0,2.0,9365.0,48.0,0.0,40.0,1.0,1.0,False,1336
42.0,1.0,16.0,2.0,4220.0,38.0,0.0,24.0,1.0,2.0,False,583
41.0,2.0,20.0,1.0,1900.0,27.0,0.0,40.0,2.0,1.0,True,2382
19.0,1.0,19.0,2.0,4120.0,38.0,17.0,35.0,1.0,2.0,False,150
17.0,1.0,14.0,2.0,4720.0,38.0,2.0,12.0,2.0,2.0,False,1949
66.0,2.0,21.0,1.0,5740.0,38.0,1.0,20.0,2.0,1.0,False,219
40.0,1.0,20.0,1.0,4700.0,38.0,1.0,40.0,1.0,1.0,True,2517
49.0,3.0,21.0,1.0,2016.0,38.0,10.0,40.0,2.0,2.0,False,4167
57.0,1.0,18.0,1.0,4020.0,38.0,1.0,40.0,2.0,1.0,False,1404
60.0,4.0,20.0,1.0,440.0,38.0,0.0,48.0,1.0,1.0,True,3525
42.0,6.0,21.0,1.0,205.0,38.0,1.0,50.0,1.0,1.0,True,3797
20.0,2.0,18.0,2.0,1530.0,38.0,0.0,40.0,1.0,1.0,False,2391
59.0,1.0,17.0,1.0,6200.0,38.0,0.0,40.0,1.0,1.0,True,1214
40.0,1.0,20.0,2.0,440.0,38.0,0.0,70.0,1.0,1.0,True,4215
34.0,1.0,20.0,1.0,9600.0,38.0,1.0,45.0,1.0,1.0,False,1091
41.0,1.0,20.0,1.0,7210.0,38.0,0.0,40.0,1.0,1.0,True,1370
59.0,7.0,23.0,1.0,2100.0,38.0,0.0,45.0,1.0,1.0,True,825
58.0,1.0,19.0,2.0,2805.0,38.0,0.0,52.0,1.0,2.0,False,2800
24.0,5.0,21.0,2.0,2205.0,38.0,12.0,40.0,1.0,1.0,False,1760
29.0,1.0,21.0,2.0,710.0,38.0,0.0,40.0,2.0,1.0,True,1029
24.0,1.0,21.0,2.0,2006.0,38.0,0.0,30.0,2.0,1.0,False,2076
40.0,5.0,21.0,2.0,5000.0,27.0,0.0,50.0,2.0,1.0,True,1911
58.0,6.0,21.0,1.0,4850.0,41.0,0.0,10.0,2.0,1.0,False,336
23.0,1.0,18.0,1.0,7750.0,27.0,1.0,55.0,2.0,2.0,False,1145
50.0,1.0,18.0,1.0,20.0,38.0,1.0,40.0,1.0,1.0,True,876
55.0,6.0,19.0,2.0,7200.0,27.0,0.0,40.0,1.0,1.0,False,1938
63.0,2.0,20.0,2.0,3255.0,53.0,0.0,40.0,2.0,1.0,False,2062
22.0,6.0,20.0,2.0,205.0,38.0,0.0,60.0,1.0,1.0,False,604
68.0,3.0,20.0,1.0,2545.0,72.0,0.0,72.0,2.0,2.0,False,2306
47.0,1.0,16.0,2.0,9130.0,27.0,0.0,40.0,2.0,1.0,False,4008
71.0,1.0,23.0,1.0,6050.0,30.0,1.0,35.0,1.0,1.0,True,1636
34.0,1.0,21.0,2.0,6800.0,332.0,0.0,40.0,1.0,2.0,False,2049
33.0,1.0,19.0,1.0,9130.0,4.0,0.0,45.0,1.0,1.0,True,2102
44.0,4.0,20.0,1.0,5240.0,38.0,0.0,45.0,2.0,1.0,False,1834
62.0,1.0,16.0,1.0,3648.0,27.0,0.0,37.0,2.0,1.0,True,3415
47.0,1.0,16.0,1.0,9265.0,38.0,16.0,35.0,1.0,2.0,False,32
31.0,1.0,21.0,1.0,540.0,38.0,0.0,40.0,1.0,1.0,True,2631
39.0,3.0,22.0,1.0,2722.0,38.0,1.0,40.0,2.0,1.0,True,1179
50.0,1.0,16.0,1.0,3602.0,38.0,0.0,5.0,2.0,1.0,False,340
27.0,1.0,19.0,2.0,3500.0,38.0,0.0,40.0,2.0,1.0,False,1874
28.0,6.0,18.0,1.0,4600.0,38.0,1.0,40.0,2.0,1.0,False,2218
19.0,1.0,16.0,2.0,4230.0,46.0,2.0,25.0,2.0,2.0,False,3061
65.0,3.0,20.0,1.0,4220.0,38.0,1.0,40.0,1.0,2.0,True,669
79.0,6.0,16.0,2.0,4230.0,46.0,0.0,4.0,2.0,1.0,False,397
51.0,1.0,21.0,1.0,2310.0,38.0,0.0,40.0,1.0,1.0,True,1866
52.0,1.0,19.0,2.0,9130.0,38.0,0.0,50.0,1.0,1.0,True,513
49.0,6.0,22.0,1.0,6200.0,20.0,1.0,55.0,1.0,1.0,False,4451
54.0,2.0,22.0,1.0,2040.0,51.0,0.0,40.0,1.0,1.0,False,3898
39.0,1.0,21.0,1.0,3255.0,38.0,1.0,12.0,2.0,1.0,False,3930
18.0,1.0,14.0,2.0,4030.0,26.0,2.0,8.0,1.0,1.0,False,3496
49.0,1.0,21.0,1.0,2310.0,38.0,1.0,40.0,2.0,1.0,True,1867
40.0,1.0,16.0,2.0,3602.0,38.0,2.0,40.0,1.0,1.0,False,1270
70.0,2.0,18.0,1.0,3500.0,46.0,0.0,20.0,2.0,1.0,False,4383
65.0,6.0,21.0,1.0,205.0,38.0,1.0,40.0,1.0,1.0,True,932
39.0,1.0,17.0,1.0,6260.0,34.0,0.0,84.0,1.0,1.0,False,2519
54.0,7.0,19.0,1.0,205.0,30.0,0.0,50.0,1.0,1.0,True,1627
51.0,1.0,21.0,1.0,6950.0,38.0,1.0,40.0,1.0,1.0,True,1385
51.0,6.0,21.0,1.0,205.0,38.0,0.0,50.0,1.0,1.0,True,2522
36.0,3.0,20.0,1.0,7340.0,38.0,1.0,40.0,1.0,1.0,True,2564
53.0,4.0,23.0,1.0,5740.0,6.0,1.0,40.0,2.0,1.0,False,4292
21.0,1.0,19.0,2.0,1010.0,38.0,2.0,20.0,1.0,1.0,False,1498
26.0,4.0,19.0,2.0,2310.0,38.0,7.0,40.0,2.0,1.0,False,1914
41.0,1.0,21.0,1.0,910.0,49.0,1.0,42.0,1.0,1.0,True,240
34.0,2.0,22.0,1.0,3230.0,27.0,0.0,38.0,2.0,1.0,True,1316
27.0,1.0,19.0,2.0,6050.0,303.0,0.0,40.0,1.0,1.0,True,3386
69.0,1.0,19.0,1.0,9130.0,38.0,1.0,50.0,1.0,1.0,True,3813
46.0,1.0,20.0,1.0,7315.0,27.0,1.0,40.0,1.0,1.0,True,3974
36.0,1.0,19.0,1.0,9620.0,46.0,0.0,60.0,2.0,1.0,False,2155
39.0,1.0,16.0,1.0,3603.0,38.0,0.0,32.0,2.0,1.0,False,4029
66.0,1.0,18.0,2.0,5860.0,38.0,0.0,40.0,2.0,1.0,True,3503
36.0,1.0,21.0,1.0,4710.0,38.0,0.0,42.0,1.0,1.0,False,2742
26.0,1.0,21.0,1.0,4720.0,26.0,1.0,30.0,2.0,1.0,False,1195
37.0,2.0,20.0,1.0,5120.0,38.0,1.0,40.0,2.0,1.0,False,2523
33.0,1.0,14.0,1.0,4720.0,6.0,1.0,40.0,2.0,1.0,False,1482
58.0,5.0,16.0,2.0,5550.0,38.0,0.0,36.0,2.0,1.0,False,1318
76.0,1.0,24.0,1.0,2360.0,19.0,0.0,15.0,1.0,1.0,False,3047
47.0,6.0,18.0,2.0,4230.0,38.0,0.0,20.0,2.0,2.0,False,2760
31.0,6.0,21.0,1.0,205.0,38.0,1.0,55.0,1.0,1.0,True,3762
63.0,5.0,22.0,1.0,2002.0,38.0,1.0,40.0,1.0,1.0,True,2837
63.0,1.0,21.0,1.0,4700.0,27.0,1.0,40.0,2.0,1.0,True,1700
63.0,1.0,16.0,2.0,9142.0,38.0,0.0,40.0,2.0,1.0,False,492
56.0,6.0,20.0,1.0,7200.0,38.0,0.0,48.0,1.0,1.0,False,752
89.0,6.0,21.0,2.0,205.0,38.0,0.0,48.0,1.0,1.0,True,1262
33.0,4.0,21.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,True,3697
59.0,1.0,19.0,1.0,8140.0,38.0,1.0,35.0,1.0,1.0,False,3356
28.0,1.0,18.0,2.0,9130.0,38.0,0.0,46.0,1.0,1.0,False,779
52.0,3.0,14.0,2.0,136.0,38.0,3.0,40.0,2.0,2.0,True,4137
20.0,1.0,16.0,2.0,4030.0,44.0,15.0,12.0,1.0,1.0,False,3294
46.0,2.0,20.0,1.0,5740.0,38.0,1.0,25.0,2.0,1.0,False,3004
58.0,1.0,21.0,1.0,5120.0,38.0,1.0,50.0,2.0,1.0,True,3784
33.0,1.0,21.0,2.0,5240.0,38.0,0.0,50.0,1.0,1.0,True,2980
39.0,1.0,21.0,1.0,20.0,38.0,1.0,80.0,1.0,1.0,True,3512
43.0,1.0,19.0,2.0,8990.0,38.0,0.0,50.0,1.0,1.0,False,3433
22.0,2.0,20.0,2.0,4600.0,38.0,0.0,91.0,2.0,1.0,False,3053
45.0,1.0,13.0,2.0,6050.0,38.0,13.0,50.0,2.0,1.0,True,463
28.0,1.0,21.0,2.0,4220.0,46.0,2.0,38.0,1.0,1.0,False,4040
69.0,5.0,21.0,2.0,2310.0,38.0,0.0,40.0,1.0,2.0,False,2532
32.0,6.0,20.0,1.0,4510.0,38.0,1.0,15.0,2.0,1.0,False,1740
19.0,1.0,16.0,2.0,4150.0,38.0,17.0,25.0,2.0,1.0,False,0
28.0,1.0,19.0,2.0,20.0,38.0,13.0,40.0,1.0,2.0,False,414
33.0,2.0,21.0,1.0,3255.0,45.0,0.0,40.0,2.0,1.0,False,572
37.0,1.0,21.0,1.0,5120.0,15.0,0.0,35.0,2.0,2.0,True,2915
57.0,2.0,21.0,1.0,3255.0,38.0,0.0,40.0,2.0,1.0,True,1342
21.0,1.0,21.0,2.0,1010.0,42.0,0.0,45.0,2.0,2.0,True,1930
40.0,6.0,21.0,1.0,205.0,38.0,0.0,65.0,1.0,1.0,False,1659
25.0,6.0,20.0,2.0,205.0,38.0,7.0,60.0,1.0,1.0,False,2461
28.0,1.0,21.0,1.0,7810.0,414.0,1.0,40.0,1.0,1.0,False,3419
27.0,6.0,20.0,1.0,3601.0,38.0,1.0,40.0,2.0,2.0,False,1723
63.0,2.0,21.0,2.0,4220.0,38.0,0.0,45.0,1.0,1.0,True,1199
27.0,1.0,16.0,2.0,4020.0,17.0,2.0,35.0,1.0,1.0,False,3519
52.0,1.0,19.0,1.0,150.0,27.0,0.0,40.0,2.0,1.0,False,2361
46.0,4.0,19.0,1.0,230.0,38.0,1.0,40.0,2.0,1.0,False,1065
51.0,1.0,22.0,1.0,2310.0,38.0,1.0,40.0,1.0,1.0,True,4368
35.0,1.0,17.0,1.0,7220.0,38.0,0.0,40.0,1.0,1.0,True,3980
63.0,1.0,16.0,1.0,2830.0,38.0,1.0,2.0,2.0,1.0,False,1788
28.0,1.0,19.0,2.0,9620.0,38.0,0.0,40.0,1.0,1.0,False,3158
31.0,4.0,21.0,1.0,800.0,38.0,0.0,40.0,2.0,1.0,False,2349
32.0,1.0,21.0,1.0,1021.0,38.0,1.0,40.0,1.0,1.0,True,573
62.0,1.0,16.0,1.0,4850.0,38.0,0.0,45.0,1.0,1.0,False,4009
49.0,6.0,16.0,1.0,205.0,38.0,1.0,40.0,1.0,1.0,True,2234
45.0,6.0,19.0,1.0,205.0,27.0,0.0,70.0,1.0,1.0,True,3468
36.0,1.0,19.0,2.0,20.0,30.0,0.0,45.0,1.0,1.0,True,1271
19.0,1.0,16.0,2.0,4720.0,27.0,17.0,13.0,2.0,1.0,False,117
24.0,1.0,19.0,2.0,8810.0,440.0,16.0,45.0,1.0,2.0,False,20
27.0,1.0,16.0,2.0,6050.0,303.0,11.0,40.0,1.0,1.0,False,3387
29.0,1.0,21.0,1.0,5000.0,53.0,0.0,50.0,2.0,1.0,False,2931
52.0,5.0,21.0,1.0,3255.0,38.0,1.0,40.0,2.0,1.0,True,1120
35.0,1.0,21.0,2.0,5330.0,38.0,0.0,40.0,2.0,1.0,True,2387
68.0,3.0,19.0,1.0,9142.0,27.0,1.0,18.0,1.0,1.0,False,805
28.0,1.0,16.0,2.0,4040.0,6.0,0.0,14.0,2.0,1.0,False,4427
58.0,6.0,16.0,1.0,9130.0,38.0,1.0,65.0,1.0,1.0,True,2569
42.0,6.0,14.0,1.0,9130.0,6.0,0.0,60.0,1.0,1.0,False,3711
47.0,1.0,21.0,2.0,440.0,27.0,0.0,48.0,1.0,1.0,True,2420
60.0,3.0,16.0,1.0,6305.0,27.0,0.0,50.0,1.0,1.0,True,1019
52.0,2.0,17.0,2.0,8990.0,27.0,17.0,30.0,1.0,1.0,False,179
20.0,1.0,19.0,2.0,4720.0,38.0,17.0,42.0,1.0,1.0,False,189
62.0,6.0,21.0,1.0,205.0,27.0,1.0,40.0,1.0,1.0,True,3637
81.0,7.0,16.0,1.0,9130.0,38.0,1.0,99.0,1.0,1.0,True,4093
36.0,1.0,16.0,1.0,5120.0,38.0,0.0,40.0,2.0,1.0,False,1380
38.0,4.0,21.0,1.0,5940.0,16.0,0.0,40.0,2.0,1.0,False,2994
40.0,2.0,20.0,2.0,3602.0,38.0,0.0,80.0,2.0,1.0,False,808
23.0,1.0,16.0,2.0,6950.0,38.0,12.0,55.0,1.0,1.0,True,4230
59.0,1.0,20.0,2.0,7420.0,46.0,0.0,40.0,1.0,1.0,True,3021
21.0,1.0,13.0,2.0,6950.0,38.0,2.0,40.0,1.0,2.0,False,858
49.0,3.0,21.0,2.0,2310.0,55.0,0.0,40.0,2.0,1.0,False,2741
71.0,2.0,16.0,2.0,9620.0,38.0,17.0,30.0,1.0,1.0,False,44
67.0,5.0,19.0,2.0,410.0,38.0,0.0,40.0,2.0,1.0,False,2733
45.0,4.0,21.0,1.0,4030.0,27.0,1.0,20.0,2.0,1.0,False,386
19.0,1.0,18.0,2.0,4110.0,38.0,17.0,20.0,1.0,1.0,False,25
19.0,1.0,19.0,2.0,2722.0,38.0,2.0,28.0,2.0,1.0,False,3102
51.0,1.0,13.0,2.0,6230.0,38.0,16.0,40.0,1.0,1.0,False,60
22.0,3.0,19.0,2.0,4600.0,36.0,2.0,24.0,2.0,1.0,False,4172
60.0,1.0,19.0,1.0,5000.0,38.0,0.0,40.0,2.0,1.0,True,2681
74.0,3.0,21.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,False,733
22.0,1.0,19.0,2.0,4760.0,27.0,12.0,30.0,1.0,1.0,False,2926
73.0,1.0,19.0,1.0,1460.0,38.0,0.0,12.0,1.0,1.0,True,3721
38.0,1.0,21.0,1.0,8990.0,38.0,1.0,50.0,1.0,1.0,False,2708
27.0,5.0,22.0,2.0,2205.0,34.0,12.0,40.0,2.0,1.0,False,1758
23.0,1.0,16.0,2.0,310.0,41.0,13.0,50.0,1.0,1.0,False,3355
54.0,1.0,20.0,2.0,8030.0,46.0,0.0,40.0,2.0,1.0,True,2970
48.0,1.0,19.0,2.0,4720.0,27.0,0.0,40.0,2.0,1.0,False,342
61.0,3.0,20.0,1.0,9121.0,27.0,0.0,27.0,2.0,1.0,False,3123
41.0,1.0,21.0,2.0,3300.0,30.0,0.0,40.0,1.0,1.0,False,2063
48.0,5.0,20.0,1.0,5550.0,38.0,1.0,40.0,1.0,1.0,True,352
43.0,3.0,21.0,2.0,2310.0,38.0,0.0,44.0,1.0,1.0,True,1671
59.0,1.0,21.0,1.0,3300.0,38.0,1.0,32.0,2.0,1.0,False,2982
47.0,6.0,15.0,1.0,4521.0,247.0,1.0,60.0,2.0,2.0,False,882
56.0,1.0,20.0,1.0,1021.0,27.0,0.0,40.0,2.0,1.0,True,3075
41.0,5.0,21.0,2.0,7000.0,19.0,0.0,50.0,1.0,1.0,True,2295
58.0,1.0,20.0,1.0,5860.0,46.0,0.0,40.0,2.0,1.0,False,1768
24.0,5.0,21.0,2.0,9830.0,45.0,0.0,64.0,1.0,1.0,True,1442
29.0,1.0,20.0,2.0,7340.0,110.0,13.0,50.0,1.0,2.0,False,2177
41.0,1.0,16.0,2.0,7750.0,38.0,0.0,40.0,2.0,1.0,False,1669
33.0,1.0,20.0,1.0,440.0,38.0,1.0,60.0,1.0,1.0,True,2718
61.0,5.0,21.0,1.0,4000.0,27.0,0.0,40.0,1.0,1.0,False,3368
49.0,5.0,21.0,1.0,3255.0,27.0,1.0,40.0,2.0,1.0,True,1182
28.0,3.0,22.0,1.0,2310.0,20.0,1.0,40.0,2.0,1.0,False,1697
65.0,2.0,21.0,1.0,3255.0,38.0,1.0,42.0,2.0,2.0,True,732
59.0,3.0,20.0,1.0,800.0,38.0,1.0,35.0,2.0,1.0,False,2123
49.0,1.0,20.0,2.0,7330.0,27.0,0.0,40.0,1.0,1.0,True,595
34.0,1.0,21.0,1.0,3640.0,29.0,0.0,40.0,2.0,1.0,False,3308
65.0,6.0,23.0,1.0,3010.0,38.0,0.0,32.0,1.0,1.0,True,2086
61.0,3.0,20.0,1.0,1900.0,38.0,1.0,40.0,2.0,1.0,False,1978
38.0,1.0,18.0,1.0,9620.0,31.0,0.0,50.0,1.0,1.0,True,3141
20.0,1.0,19.0,2.0,3300.0,27.0,12.0,45.0,2.0,1.0,False,600
41.0,3.0,20.0,1.0,3870.0,38.0,1.0,40.0,1.0,1.0,True,4344
43.0,1.0,18.0,1.0,6050.0,46.0,0.0,70.0,1.0,1.0,False,2672
32.0,2.0,22.0,1.0,5860.0,38.0,0.0,45.0,1.0,1.0,True,4163
68.0,4.0,22.0,2.0,2002.0,38.0,0.0,40.0,2.0,1.0,True,2965
35.0,1.0,20.0,1.0,1007.0,38.0,0.0,40.0,1.0,1.0,False,2443
48.0,3.0,20.0,2.0,230.0,38.0,0.0,40.0,2.0,2.0,False,4165
69.0,8.0,20.0,1.0,8990.0,41.0,1.0,1.0,2.0,1.0,False,796
42.0,1.0,19.0,1.0,8810.0,38.0,0.0,45.0,1.0,1.0,True,277
18.0,8.0,18.0,2.0,6050.0,38.0,17.0,9.0,1.0,1.0,False,136
62.0,1.0,21.0,1.0,3255.0,38.0,1.0,24.0,2.0,1.0,False,943
45.0,1.0,18.0,1.0,4760.0,38.0,0.0,35.0,2.0,1.0,False,1516
60.0,2.0,22.0,2.0,3258.0,46.0,0.0,44.0,2.0,1.0,True,671
22.0,1.0,19.0,2.0,4720.0,27.0,12.0,30.0,1.0,1.0,False,356
32.0,5.0,20.0,2.0,3401.0,27.0,0.0,40.0,1.0,2.0,False,2018
30.0,1.0,19.0,1.0,9365.0,38.0,1.0,40.0,1.0,1.0,False,1571
51.0,6.0,19.0,2.0,4350.0,38.0,13.0,40.0,2.0,1.0,False,1136
72.0,1.0,18.0,2.0,9130.0,27.0,0.0,3.0,1.0,1.0,False,1929
74.0,6.0,19.0,1.0,205.0,45.0,0.0,30.0,2.0,1.0,False,2072
26.0,4.0,22.0,2.0,2205.0,231.0,0.0,20.0,1.0,2.0,False,1043
45.0,7.0,21.0,1.0,205.0,38.0,1.0,80.0,1.0,1.0,False,3131
30.0,1.0,19.0,1.0,120.0,38.0,1.0,40.0,2.0,1.0,False,1704
61.0,1.0,16.0,1.0,7210.0,38.0,0.0,45.0,1.0,1.0,True,1534
58.0,1.0,21.0,1.0,3255.0,38.0,1.0,40.0,2.0,1.0,True,2419
46.0,1.0,18.0,2.0,8140.0,27.0,0.0,50.0,1.0,1.0,False,4280
62.0,1.0,20.0,1.0,4700.0,55.0,0.0,40.0,1.0,1.0,False,1168
38.0,2.0,21.0,1.0,3255.0,38.0,0.0,40.0,2.0,1.0,True,255
68.0,1.0,16.0,1.0,6050.0,38.0,1.0,60.0,1.0,1.0,True,2144
22.0,1.0,16.0,1.0,5860.0,4.0,0.0,40.0,2.0,1.0,False,1602
38.0,3.0,16.0,2.0,8140.0,38.0,0.0,40.0,1.0,1.0,True,474
30.0,1.0,16.0,1.0,6260.0,51.0,0.0,40.0,1.0,1.0,False,1952
50.0,1.0,21.0,2.0,800.0,27.0,0.0,50.0,2.0,1.0,True,1123
39.0,1.0,20.0,1.0,7210.0,38.0,0.0,40.0,1.0,1.0,True,2537
65.0,1.0,19.0,1.0,9130.0,38.0,0.0,46.0,1.0,1.0,False,1892
19.0,1.0,19.0,2.0,4720.0,27.0,17.0,16.0,1.0,1.0,False,171
18.0,1.0,16.0,2.0,4030.0,27.0,2.0,35.0,2.0,1.0,False,3347
21.0,1.0,17.0,2.0,4700.0,25.0,13.0,36.0,1.0,2.0,False,4362
34.0,1.0,20.0,2.0,8740.0,26.0,0.0,70.0,1.0,1.0,True,1231
45.0,6.0,21.0,1.0,205.0,38.0,1.0,20.0,2.0,1.0,False,1631
