AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
48.0,1.0,21.0,2.0,9130.0,42.0,0.0,41.0,2.0,1.0,False,666
48.0,6.0,21.0,2.0,2310.0,36.0,0.0,20.0,1.0,1.0,False,353
17.0,1.0,14.0,2.0,3640.0,50.0,2.0,18.0,2.0,1.0,False,1999
34.0,2.0,23.0,1.0,3090.0,24.0,1.0,55.0,2.0,1.0,False,1558
19.0,1.0,18.0,2.0,4760.0,50.0,2.0,10.0,2.0,1.0,False,1122
34.0,4.0,21.0,2.0,4810.0,25.0,13.0,40.0,2.0,1.0,True,1911
60.0,2.0,16.0,1.0,4251.0,301.0,0.0,32.0,1.0,1.0,False,2051
22.0,1.0,16.0,2.0,4760.0,36.0,2.0,37.0,2.0,1.0,False,1031
64.0,3.0,21.0,1.0,2545.0,50.0,1.0,37.0,2.0,1.0,True,2451
21.0,2.0,16.0,2.0,3300.0,29.0,2.0,36.0,2.0,1.0,False,1690
72.0,4.0,21.0,1.0,2310.0,6.0,0.0,25.0,1.0,1.0,True,1521
64.0,1.0,16.0,2.0,9130.0,9.0,0.0,40.0,1.0,1.0,False,1154
19.0,1.0,18.0,2.0,4030.0,36.0,17.0,16.0,2.0,1.0,False,254
69.0,1.0,21.0,1.0,3601.0,6.0,1.0,40.0,2.0,1.0,False,2122
50.0,1.0,16.0,1.0,6530.0,50.0,0.0,40.0,1.0,1.0,True,1588
73.0,8.0,24.0,2.0,4700.0,25.0,0.0,12.0,2.0,1.0,False,471
31.0,1.0,21.0,1.0,5510.0,50.0,1.0,47.0,1.0,1.0,True,1934
51.0,1.0,16.0,2.0,8030.0,50.0,0.0,45.0,1.0,1.0,False,1109
47.0,4.0,24.0,1.0,2205.0,501.0,1.0,40.0,1.0,1.0,True,1874
19.0,1.0,16.0,2.0,4720.0,50.0,17.0,30.0,1.0,1.0,False,171
66.0,3.0,21.0,1.0,110.0,50.0,0.0,45.0,1.0,1.0,True,1217
57.0,1.0,18.0,1.0,440.0,23.0,1.0,40.0,1.0,1.0,True,1617
45.0,3.0,22.0,1.0,2310.0,50.0,1.0,40.0,2.0,1.0,True,900
73.0,1.0,16.0,2.0,4220.0,50.0,0.0,24.0,2.0,1.0,False,694
21.0,1.0,19.0,2.0,5860.0,18.0,17.0,20.0,2.0,1.0,False,138
33.0,1.0,16.0,2.0,8030.0,50.0,2.0,40.0,1.0,1.0,False,3294
58.0,7.0,20.0,1.0,6230.0,301.0,0.0,40.0,1.0,1.0,True,2299
67.0,1.0,19.0,1.0,1555.0,50.0,0.0,50.0,1.0,1.0,True,3393
26.0,1.0,21.0,1.0,3620.0,33.0,0.0,40.0,2.0,1.0,False,1584
25.0,1.0,16.0,2.0,8720.0,50.0,2.0,35.0,1.0,1.0,False,2082
31.0,1.0,19.0,2.0,9130.0,25.0,0.0,28.0,2.0,1.0,False,970
33.0,5.0,16.0,1.0,700.0,50.0,0.0,45.0,1.0,1.0,False,575
44.0,1.0,19.0,1.0,4720.0,38.0,0.0,20.0,1.0,1.0,False,2250
31.0,7.0,20.0,1.0,440.0,50.0,1.0,40.0,1.0,1.0,False,566
23.0,1.0,16.0,2.0,6260.0,50.0,2.0,40.0,1.0,1.0,False,859
49.0,4.0,22.0,1.0,1360.0,36.0,0.0,40.0,2.0,1.0,True,1445
54.0,3.0,18.0,1.0,2545.0,9.0,0.0,40.0,2.0,1.0,False,2062
46.0,1.0,21.0,2.0,4760.0,50.0,13.0,40.0,1.0,1.0,False,2544
17.0,1.0,16.0,2.0,4220.0,25.0,17.0,21.0,1.0,1.0,False,228
70.0,2.0,16.0,1.0,4010.0,50.0,1.0,32.0,1.0,1.0,True,3265
40.0,1.0,20.0,1.0,8030.0,42.0,1.0,40.0,1.0,1.0,False,1513
54.0,1.0,20.0,1.0,5860.0,50.0,1.0,50.0,2.0,1.0,False,673
58.0,1.0,18.0,2.0,4850.0,50.0,13.0,40.0,1.0,1.0,False,2077
51.0,1.0,18.0,1.0,2016.0,50.0,1.0,50.0,2.0,1.0,True,1580
47.0,3.0,18.0,2.0,3870.0,301.0,0.0,45.0,1.0,1.0,True,2927
43.0,1.0,21.0,2.0,8740.0,50.0,0.0,42.0,1.0,1.0,False,1427
37.0,4.0,19.0,1.0,3870.0,25.0,0.0,50.0,1.0,1.0,True,2137
27.0,3.0,22.0,2.0,8740.0,50.0,2.0,21.0,2.0,1.0,False,1684
51.0,1.0,19.0,1.0,4000.0,36.0,0.0,40.0,1.0,1.0,False,1606
28.0,1.0,19.0,1.0,4760.0,50.0,1.0,45.0,1.0,1.0,False,493
60.0,1.0,16.0,1.0,4220.0,50.0,1.0,40.0,1.0,1.0,True,1775
19.0,4.0,19.0,2.0,1555.0,34.0,17.0,5.0,1.0,1.0,False,236
48.0,1.0,20.0,1.0,8225.0,150.0,0.0,40.0,2.0,1.0,False,2476
35.0,3.0,22.0,1.0,2310.0,9.0,0.0,40.0,2.0,1.0,True,2715
55.0,1.0,16.0,1.0,5110.0,33.0,0.0,40.0,2.0,1.0,False,630
40.0,1.0,21.0,1.0,410.0,50.0,0.0,35.0,2.0,1.0,True,2808
45.0,2.0,23.0,1.0,3090.0,226.0,1.0,60.0,1.0,1.0,True,1711
30.0,1.0,19.0,1.0,7200.0,25.0,1.0,60.0,1.0,1.0,False,3763
52.0,2.0,21.0,1.0,3255.0,44.0,1.0,30.0,2.0,1.0,True,1362
19.0,6.0,16.0,2.0,4251.0,42.0,17.0,20.0,1.0,1.0,False,21
60.0,3.0,18.0,1.0,5120.0,25.0,0.0,13.0,2.0,1.0,False,998
21.0,1.0,16.0,2.0,4110.0,36.0,17.0,17.0,1.0,1.0,False,269
58.0,1.0,17.0,1.0,9130.0,36.0,1.0,60.0,1.0,1.0,True,2945
39.0,3.0,21.0,1.0,4020.0,33.0,1.0,20.0,2.0,1.0,False,681
59.0,2.0,22.0,2.0,420.0,34.0,0.0,40.0,2.0,1.0,True,3096
43.0,1.0,21.0,1.0,340.0,10.0,0.0,40.0,2.0,1.0,True,1092
32.0,1.0,16.0,2.0,4251.0,50.0,13.0,58.0,1.0,1.0,False,547
50.0,2.0,14.0,2.0,3602.0,50.0,0.0,90.0,2.0,1.0,False,292
71.0,1.0,19.0,1.0,9645.0,50.0,0.0,40.0,1.0,1.0,False,1757
43.0,3.0,16.0,1.0,6730.0,50.0,1.0,42.0,1.0,1.0,False,2979
55.0,7.0,18.0,1.0,5740.0,50.0,0.0,30.0,2.0,1.0,False,1372
28.0,3.0,22.0,2.0,2310.0,9.0,15.0,40.0,2.0,1.0,False,1384
43.0,1.0,21.0,1.0,3150.0,233.0,0.0,40.0,2.0,2.0,False,3466
69.0,3.0,21.0,1.0,3255.0,226.0,1.0,8.0,2.0,2.0,False,504
66.0,6.0,19.0,1.0,4340.0,36.0,1.0,40.0,2.0,1.0,False,1574
72.0,1.0,16.0,2.0,4030.0,50.0,0.0,40.0,2.0,1.0,True,1456
38.0,1.0,19.0,1.0,1050.0,50.0,1.0,40.0,1.0,1.0,False,741
22.0,1.0,21.0,2.0,4020.0,36.0,0.0,45.0,1.0,1.0,False,745
35.0,1.0,21.0,1.0,1530.0,25.0,1.0,40.0,1.0,1.0,True,2610
46.0,6.0,15.0,2.0,9620.0,50.0,5.0,27.0,1.0,1.0,False,3257
59.0,1.0,16.0,1.0,9600.0,50.0,1.0,40.0,1.0,1.0,True,1769
74.0,3.0,21.0,2.0,2310.0,51.0,0.0,8.0,2.0,1.0,True,2577
43.0,2.0,24.0,1.0,2555.0,46.0,1.0,50.0,1.0,2.0,True,698
53.0,1.0,16.0,1.0,7220.0,50.0,1.0,40.0,1.0,1.0,True,1018
56.0,2.0,23.0,1.0,3050.0,50.0,0.0,32.0,2.0,1.0,True,3545
63.0,7.0,22.0,1.0,350.0,34.0,1.0,60.0,1.0,1.0,True,2505
66.0,1.0,16.0,1.0,4760.0,36.0,1.0,40.0,2.0,1.0,False,2948
40.0,3.0,22.0,1.0,2330.0,50.0,1.0,45.0,2.0,1.0,True,3322
58.0,4.0,22.0,1.0,5860.0,34.0,0.0,38.0,2.0,1.0,False,3404
19.0,4.0,18.0,2.0,5400.0,4.0,17.0,4.0,2.0,1.0,False,126
60.0,1.0,17.0,2.0,140.0,50.0,0.0,48.0,2.0,1.0,False,306
19.0,1.0,18.0,2.0,4720.0,13.0,17.0,20.0,2.0,1.0,False,259
37.0,1.0,21.0,2.0,1050.0,50.0,0.0,40.0,1.0,1.0,True,2307
59.0,4.0,19.0,1.0,440.0,9.0,0.0,40.0,2.0,1.0,False,561
24.0,1.0,19.0,2.0,6050.0,12.0,3.0,28.0,1.0,2.0,False,2104
32.0,4.0,23.0,1.0,2100.0,8.0,0.0,40.0,2.0,1.0,True,3126
62.0,1.0,16.0,1.0,4760.0,25.0,1.0,8.0,2.0,1.0,False,1289
29.0,1.0,16.0,2.0,6050.0,50.0,2.0,60.0,1.0,1.0,False,3499
19.0,1.0,16.0,2.0,4720.0,33.0,2.0,40.0,1.0,1.0,False,2990
59.0,2.0,20.0,1.0,2012.0,50.0,1.0,42.0,2.0,1.0,False,2375
28.0,1.0,21.0,2.0,2850.0,34.0,0.0,50.0,2.0,1.0,False,335
50.0,7.0,17.0,2.0,7200.0,36.0,15.0,50.0,1.0,1.0,True,3344
37.0,6.0,21.0,2.0,3261.0,9.0,13.0,32.0,2.0,1.0,False,380
21.0,2.0,19.0,2.0,2435.0,100.0,17.0,7.0,2.0,1.0,False,200
28.0,1.0,17.0,2.0,8810.0,50.0,0.0,50.0,2.0,1.0,False,703
20.0,1.0,19.0,2.0,4110.0,33.0,17.0,35.0,2.0,1.0,False,187
46.0,2.0,22.0,1.0,420.0,50.0,1.0,50.0,1.0,1.0,True,3592
20.0,1.0,19.0,2.0,4150.0,51.0,12.0,20.0,2.0,1.0,False,920
25.0,1.0,16.0,2.0,9130.0,6.0,0.0,40.0,1.0,1.0,False,3331
41.0,1.0,17.0,2.0,4110.0,33.0,0.0,30.0,2.0,1.0,False,2443
19.0,5.0,16.0,2.0,8740.0,50.0,17.0,20.0,1.0,1.0,False,156
55.0,1.0,18.0,1.0,4950.0,50.0,0.0,99.0,1.0,1.0,True,1036
58.0,1.0,20.0,1.0,5400.0,50.0,1.0,45.0,2.0,1.0,False,1232
17.0,1.0,14.0,2.0,4760.0,6.0,2.0,8.0,2.0,2.0,False,1075
18.0,3.0,18.0,2.0,3960.0,23.0,17.0,20.0,2.0,1.0,False,12
23.0,1.0,21.0,2.0,4840.0,50.0,2.0,40.0,1.0,1.0,False,648
67.0,1.0,17.0,2.0,4251.0,9.0,0.0,32.0,1.0,1.0,False,3332
61.0,1.0,20.0,2.0,3648.0,50.0,0.0,48.0,2.0,1.0,False,3468
35.0,3.0,22.0,2.0,2310.0,50.0,0.0,38.0,2.0,1.0,False,3105
35.0,1.0,19.0,2.0,20.0,36.0,0.0,45.0,2.0,1.0,False,1163
21.0,6.0,19.0,2.0,4820.0,25.0,17.0,99.0,1.0,1.0,False,222
39.0,1.0,19.0,1.0,3602.0,110.0,1.0,32.0,2.0,1.0,False,1886
35.0,2.0,19.0,1.0,5940.0,33.0,1.0,30.0,1.0,1.0,True,935
48.0,2.0,21.0,2.0,3255.0,50.0,0.0,55.0,2.0,1.0,True,1455
51.0,6.0,21.0,2.0,6230.0,25.0,0.0,30.0,1.0,2.0,False,2729
48.0,1.0,17.0,1.0,6200.0,50.0,1.0,40.0,1.0,1.0,False,542
32.0,5.0,21.0,1.0,3255.0,50.0,0.0,40.0,2.0,1.0,True,573
54.0,1.0,16.0,2.0,4220.0,33.0,0.0,25.0,2.0,1.0,False,618
25.0,1.0,19.0,2.0,7720.0,36.0,0.0,45.0,1.0,1.0,False,856
54.0,1.0,13.0,1.0,4220.0,50.0,0.0,22.0,1.0,1.0,False,1851
65.0,6.0,16.0,2.0,8030.0,44.0,0.0,40.0,1.0,1.0,False,1504
36.0,1.0,19.0,2.0,4055.0,21.0,13.0,40.0,2.0,1.0,False,1544
58.0,1.0,21.0,1.0,4030.0,50.0,1.0,16.0,2.0,1.0,False,1583
69.0,3.0,22.0,1.0,2320.0,13.0,0.0,16.0,1.0,1.0,True,3104
74.0,6.0,18.0,1.0,440.0,25.0,0.0,1.0,1.0,1.0,True,2125
62.0,7.0,16.0,1.0,5740.0,50.0,1.0,20.0,2.0,1.0,False,3006
38.0,3.0,12.0,2.0,8740.0,36.0,16.0,18.0,2.0,2.0,False,66
22.0,1.0,17.0,2.0,51.0,50.0,2.0,25.0,2.0,1.0,False,3572
62.0,2.0,22.0,1.0,2310.0,36.0,1.0,40.0,2.0,1.0,False,2309
58.0,1.0,22.0,1.0,800.0,9.0,0.0,50.0,2.0,1.0,False,1825
50.0,1.0,17.0,1.0,6050.0,12.0,0.0,12.0,1.0,1.0,False,3755
19.0,1.0,19.0,2.0,4435.0,6.0,17.0,25.0,1.0,1.0,False,172
51.0,1.0,16.0,2.0,8990.0,50.0,2.0,40.0,1.0,1.0,False,2856
36.0,1.0,17.0,1.0,6305.0,33.0,1.0,40.0,1.0,1.0,False,1170
76.0,1.0,16.0,2.0,9645.0,50.0,0.0,22.0,1.0,1.0,False,3220
31.0,1.0,17.0,2.0,4220.0,6.0,13.0,23.0,2.0,1.0,False,2598
51.0,1.0,16.0,1.0,4140.0,50.0,1.0,40.0,2.0,1.0,False,606
43.0,1.0,24.0,1.0,1410.0,126.0,1.0,42.0,1.0,1.0,True,1152
64.0,2.0,22.0,2.0,1825.0,36.0,0.0,38.0,2.0,1.0,False,2510
70.0,7.0,21.0,1.0,6230.0,53.0,1.0,16.0,1.0,1.0,False,2999
50.0,1.0,16.0,2.0,6260.0,50.0,0.0,65.0,1.0,1.0,True,3552
70.0,1.0,16.0,1.0,6050.0,25.0,1.0,42.0,1.0,1.0,False,3410
50.0,1.0,16.0,1.0,8300.0,24.0,0.0,40.0,2.0,1.0,False,2760
19.0,1.0,16.0,2.0,4110.0,50.0,17.0,30.0,2.0,1.0,False,19
51.0,3.0,22.0,1.0,2435.0,41.0,0.0,40.0,2.0,2.0,True,363
69.0,1.0,20.0,1.0,9130.0,50.0,1.0,12.0,1.0,1.0,False,3470
22.0,2.0,18.0,2.0,3602.0,50.0,0.0,50.0,2.0,1.0,False,524
42.0,6.0,17.0,1.0,6200.0,50.0,0.0,35.0,1.0,1.0,False,1155
23.0,3.0,16.0,2.0,2545.0,50.0,0.0,25.0,2.0,1.0,False,3212
49.0,2.0,21.0,1.0,800.0,36.0,1.0,40.0,1.0,1.0,True,2091
36.0,1.0,24.0,1.0,1650.0,301.0,1.0,40.0,2.0,1.0,True,1539
38.0,1.0,1.0,2.0,6410.0,12.0,0.0,20.0,2.0,1.0,False,1236
33.0,3.0,21.0,1.0,3870.0,50.0,0.0,50.0,1.0,1.0,True,1339
40.0,1.0,21.0,1.0,4120.0,50.0,0.0,30.0,2.0,1.0,False,926
65.0,6.0,16.0,1.0,6230.0,33.0,0.0,40.0,1.0,1.0,True,613
40.0,6.0,21.0,2.0,1108.0,9.0,0.0,20.0,1.0,2.0,False,1790
51.0,1.0,20.0,1.0,440.0,50.0,0.0,65.0,1.0,1.0,True,1262
68.0,7.0,16.0,1.0,205.0,50.0,1.0,16.0,2.0,1.0,False,812
19.0,2.0,19.0,2.0,4540.0,11.0,17.0,2.0,2.0,1.0,False,23
70.0,2.0,13.0,1.0,3602.0,50.0,1.0,4.0,2.0,1.0,False,3673
68.0,1.0,16.0,1.0,4850.0,17.0,1.0,40.0,1.0,1.0,True,2120
55.0,2.0,21.0,2.0,2545.0,42.0,0.0,35.0,2.0,1.0,False,1647
66.0,1.0,21.0,1.0,440.0,50.0,0.0,45.0,1.0,1.0,True,2769
31.0,1.0,22.0,2.0,1022.0,229.0,0.0,40.0,2.0,2.0,True,1400
23.0,1.0,16.0,2.0,9645.0,50.0,7.0,40.0,1.0,1.0,False,278
19.0,2.0,19.0,2.0,5310.0,48.0,17.0,5.0,2.0,2.0,False,193
43.0,3.0,22.0,1.0,4020.0,34.0,1.0,16.0,2.0,1.0,False,2507
41.0,1.0,19.0,1.0,9130.0,50.0,1.0,65.0,1.0,1.0,True,1519
63.0,2.0,17.0,2.0,5820.0,50.0,0.0,40.0,2.0,1.0,False,1610
41.0,2.0,21.0,1.0,420.0,50.0,1.0,36.0,2.0,1.0,False,1536
48.0,7.0,24.0,2.0,3090.0,42.0,0.0,40.0,1.0,1.0,True,3579
31.0,2.0,22.0,2.0,2320.0,6.0,13.0,45.0,2.0,1.0,True,1346
53.0,6.0,16.0,2.0,4230.0,33.0,0.0,20.0,2.0,1.0,False,1980
66.0,7.0,24.0,1.0,3090.0,17.0,1.0,6.0,2.0,1.0,False,2759
46.0,1.0,16.0,2.0,5000.0,36.0,13.0,27.0,2.0,1.0,False,716
22.0,4.0,19.0,2.0,2350.0,50.0,17.0,3.0,1.0,1.0,False,238
59.0,3.0,21.0,1.0,2545.0,25.0,1.0,20.0,2.0,1.0,False,1382
57.0,6.0,21.0,1.0,4600.0,33.0,0.0,20.0,2.0,1.0,False,2058
31.0,2.0,16.0,2.0,2545.0,50.0,0.0,35.0,2.0,1.0,False,3740
27.0,3.0,22.0,1.0,2330.0,50.0,1.0,36.0,1.0,1.0,False,2525
30.0,1.0,16.0,2.0,9130.0,50.0,15.0,60.0,1.0,1.0,True,3192
85.0,2.0,17.0,2.0,4830.0,50.0,0.0,16.0,2.0,1.0,False,2911
21.0,6.0,16.0,2.0,2440.0,8.0,17.0,40.0,1.0,1.0,False,43
49.0,1.0,17.0,1.0,7220.0,50.0,0.0,40.0,1.0,1.0,True,1670
18.0,2.0,16.0,2.0,4220.0,50.0,2.0,40.0,1.0,1.0,False,1116
30.0,6.0,20.0,2.0,9645.0,33.0,13.0,32.0,2.0,1.0,False,324
36.0,1.0,21.0,2.0,1530.0,50.0,0.0,50.0,1.0,1.0,True,317
60.0,1.0,19.0,1.0,5240.0,50.0,0.0,20.0,2.0,1.0,True,1389
57.0,1.0,20.0,1.0,4020.0,36.0,1.0,30.0,1.0,1.0,False,3314
19.0,1.0,16.0,1.0,5600.0,9.0,17.0,30.0,1.0,1.0,False,14
44.0,1.0,16.0,1.0,710.0,50.0,0.0,43.0,2.0,1.0,True,3700
36.0,3.0,22.0,2.0,2320.0,27.0,0.0,45.0,1.0,1.0,True,445
50.0,3.0,16.0,2.0,230.0,206.0,6.0,50.0,1.0,2.0,True,1193
51.0,2.0,22.0,2.0,2320.0,9.0,17.0,40.0,2.0,1.0,True,197
38.0,3.0,20.0,1.0,5740.0,50.0,0.0,40.0,2.0,1.0,False,1251
72.0,3.0,12.0,1.0,9130.0,50.0,0.0,40.0,1.0,1.0,False,3019
46.0,2.0,22.0,2.0,2205.0,25.0,0.0,40.0,2.0,1.0,True,3455
25.0,1.0,16.0,1.0,3421.0,364.0,1.0,30.0,2.0,2.0,False,816
52.0,5.0,21.0,1.0,2145.0,25.0,1.0,40.0,1.0,1.0,True,1167
50.0,1.0,16.0,2.0,7210.0,50.0,5.0,40.0,1.0,1.0,False,1417
58.0,2.0,15.0,1.0,7640.0,50.0,1.0,40.0,1.0,1.0,False,3502
51.0,4.0,19.0,1.0,5740.0,50.0,10.0,30.0,2.0,1.0,False,305
61.0,1.0,18.0,1.0,5110.0,50.0,0.0,25.0,2.0,1.0,False,2460
62.0,1.0,16.0,1.0,5240.0,34.0,1.0,40.0,2.0,1.0,False,1281
27.0,1.0,18.0,2.0,9620.0,50.0,2.0,40.0,1.0,1.0,False,3382
22.0,2.0,16.0,2.0,5740.0,150.0,17.0,10.0,2.0,1.0,False,91
41.0,1.0,16.0,1.0,4622.0,50.0,1.0,50.0,1.0,1.0,False,1402
22.0,1.0,19.0,2.0,4030.0,50.0,13.0,45.0,2.0,1.0,False,3491
29.0,1.0,21.0,2.0,4251.0,54.0,0.0,40.0,1.0,1.0,False,2864
65.0,3.0,22.0,1.0,2310.0,36.0,1.0,40.0,2.0,1.0,True,1994
32.0,6.0,20.0,1.0,6515.0,50.0,1.0,40.0,1.0,1.0,False,2829
50.0,1.0,16.0,1.0,6050.0,50.0,0.0,60.0,1.0,1.0,False,3503
36.0,2.0,24.0,1.0,2205.0,6.0,1.0,45.0,2.0,1.0,True,1426
35.0,1.0,19.0,2.0,6410.0,50.0,0.0,40.0,1.0,1.0,False,1320
75.0,4.0,16.0,2.0,5740.0,50.0,0.0,12.0,2.0,1.0,False,1603
61.0,7.0,23.0,1.0,230.0,36.0,1.0,70.0,1.0,1.0,False,467
57.0,1.0,21.0,1.0,230.0,36.0,2.0,15.0,1.0,1.0,False,508
25.0,1.0,16.0,2.0,2545.0,22.0,7.0,35.0,1.0,1.0,False,2361
67.0,1.0,16.0,2.0,4700.0,50.0,0.0,55.0,2.0,1.0,True,1198
39.0,3.0,21.0,1.0,2850.0,50.0,1.0,20.0,1.0,1.0,False,1270
31.0,7.0,21.0,1.0,440.0,33.0,0.0,55.0,1.0,1.0,True,3559
59.0,7.0,20.0,1.0,6230.0,36.0,0.0,45.0,1.0,1.0,True,431
64.0,6.0,21.0,2.0,4220.0,26.0,0.0,30.0,1.0,1.0,False,520
21.0,6.0,19.0,2.0,4820.0,25.0,17.0,99.0,1.0,1.0,False,53
19.0,1.0,18.0,2.0,5240.0,34.0,17.0,20.0,2.0,2.0,False,62
18.0,1.0,18.0,2.0,4110.0,23.0,17.0,50.0,2.0,1.0,False,33
21.0,2.0,16.0,2.0,7840.0,33.0,0.0,40.0,1.0,1.0,False,2110
38.0,6.0,19.0,1.0,140.0,25.0,1.0,65.0,1.0,1.0,True,1477
60.0,1.0,16.0,2.0,4230.0,51.0,0.0,20.0,1.0,1.0,False,3256
56.0,2.0,16.0,2.0,2001.0,50.0,13.0,40.0,2.0,1.0,False,1296
18.0,1.0,17.0,2.0,4720.0,9.0,17.0,20.0,1.0,1.0,False,213
73.0,2.0,23.0,2.0,2205.0,42.0,0.0,60.0,1.0,1.0,True,1160
51.0,2.0,16.0,2.0,4640.0,36.0,16.0,24.0,1.0,1.0,False,2
29.0,6.0,16.0,2.0,9130.0,50.0,0.0,99.0,1.0,1.0,False,1086
45.0,1.0,22.0,1.0,10.0,50.0,1.0,50.0,1.0,1.0,True,1081
34.0,3.0,20.0,1.0,3402.0,50.0,1.0,60.0,1.0,1.0,True,2757
42.0,1.0,16.0,1.0,160.0,50.0,0.0,50.0,1.0,1.0,False,1831
62.0,4.0,21.0,1.0,2330.0,34.0,1.0,40.0,2.0,1.0,True,2078
36.0,1.0,16.0,2.0,4760.0,50.0,2.0,12.0,2.0,1.0,False,2561
26.0,1.0,21.0,2.0,40.0,50.0,12.0,41.0,2.0,1.0,True,2790
62.0,7.0,18.0,1.0,5740.0,139.0,0.0,35.0,2.0,1.0,False,1823
45.0,1.0,21.0,1.0,4920.0,25.0,0.0,40.0,1.0,1.0,False,2970
69.0,3.0,23.0,1.0,2320.0,50.0,0.0,60.0,2.0,1.0,True,474
32.0,1.0,16.0,1.0,4010.0,25.0,0.0,5.0,2.0,2.0,False,2151
25.0,1.0,16.0,1.0,9645.0,50.0,0.0,50.0,1.0,1.0,False,1062
62.0,7.0,21.0,1.0,6230.0,34.0,0.0,40.0,1.0,1.0,False,1993
25.0,1.0,21.0,2.0,2810.0,301.0,13.0,42.0,2.0,1.0,False,1338
70.0,1.0,21.0,2.0,4760.0,36.0,0.0,2.0,2.0,1.0,False,2199
21.0,1.0,19.0,2.0,4110.0,50.0,17.0,35.0,1.0,1.0,False,57
61.0,5.0,16.0,1.0,5550.0,50.0,1.0,45.0,2.0,1.0,True,925
65.0,1.0,21.0,2.0,4010.0,50.0,0.0,20.0,2.0,1.0,False,1523
56.0,6.0,21.0,1.0,440.0,50.0,0.0,30.0,2.0,1.0,False,1480
20.0,1.0,19.0,2.0,4640.0,50.0,17.0,10.0,1.0,1.0,False,39
49.0,2.0,21.0,1.0,230.0,34.0,0.0,45.0,1.0,1.0,True,600
27.0,2.0,21.0,2.0,2435.0,50.0,0.0,30.0,2.0,1.0,False,3549
47.0,2.0,16.0,1.0,3603.0,50.0,0.0,36.0,2.0,1.0,False,3161
43.0,5.0,19.0,2.0,3500.0,50.0,0.0,40.0,2.0,1.0,False,505
47.0,1.0,21.0,1.0,2545.0,50.0,0.0,32.0,2.0,1.0,False,2588
49.0,2.0,22.0,2.0,420.0,12.0,0.0,40.0,2.0,1.0,True,3223
68.0,2.0,23.0,2.0,2205.0,36.0,0.0,32.0,2.0,1.0,True,3102
53.0,1.0,22.0,1.0,2320.0,36.0,1.0,40.0,2.0,1.0,True,647
65.0,6.0,21.0,2.0,2360.0,39.0,0.0,2.0,1.0,1.0,False,1434
52.0,1.0,16.0,1.0,9130.0,51.0,0.0,65.0,1.0,1.0,True,2651
63.0,1.0,16.0,1.0,7200.0,33.0,0.0,42.0,1.0,1.0,False,2839
33.0,1.0,21.0,2.0,1220.0,13.0,2.0,42.0,2.0,1.0,False,1820
38.0,6.0,21.0,1.0,4540.0,25.0,1.0,40.0,1.0,1.0,False,2323
36.0,6.0,22.0,1.0,3261.0,13.0,1.0,12.0,2.0,1.0,False,2967
21.0,1.0,21.0,2.0,4740.0,50.0,2.0,35.0,1.0,1.0,False,1482
71.0,6.0,22.0,1.0,205.0,19.0,0.0,50.0,1.0,1.0,False,2515
47.0,6.0,19.0,1.0,6410.0,50.0,1.0,40.0,1.0,1.0,False,3496
57.0,1.0,16.0,1.0,5740.0,50.0,1.0,16.0,2.0,1.0,False,1386
53.0,2.0,22.0,2.0,800.0,109.0,2.0,25.0,2.0,1.0,False,1794
39.0,1.0,21.0,1.0,4700.0,39.0,0.0,45.0,1.0,1.0,False,1557
44.0,1.0,16.0,2.0,7750.0,50.0,0.0,45.0,1.0,1.0,False,1762
75.0,7.0,16.0,1.0,5120.0,9.0,0.0,40.0,2.0,1.0,False,3296
58.0,2.0,16.0,1.0,220.0,50.0,1.0,40.0,1.0,1.0,True,2270
67.0,3.0,21.0,1.0,2310.0,34.0,0.0,4.0,1.0,1.0,False,2248
74.0,1.0,16.0,1.0,3500.0,50.0,1.0,20.0,2.0,1.0,False,3118
37.0,1.0,16.0,1.0,7905.0,36.0,0.0,46.0,1.0,1.0,False,3080
33.0,1.0,16.0,2.0,4330.0,25.0,0.0,40.0,2.0,1.0,False,3082
47.0,1.0,21.0,1.0,1530.0,25.0,0.0,50.0,1.0,1.0,True,3145
40.0,6.0,21.0,2.0,4230.0,36.0,13.0,10.0,2.0,1.0,False,2036
30.0,1.0,16.0,2.0,9630.0,50.0,13.0,40.0,1.0,1.0,False,3741
64.0,1.0,18.0,1.0,7000.0,33.0,0.0,60.0,1.0,1.0,True,711
40.0,3.0,22.0,1.0,2001.0,24.0,0.0,45.0,1.0,1.0,False,1752
67.0,7.0,22.0,1.0,2910.0,25.0,1.0,30.0,1.0,1.0,False,1628
53.0,7.0,18.0,2.0,7800.0,17.0,0.0,60.0,1.0,1.0,True,1800
60.0,1.0,21.0,1.0,1360.0,39.0,0.0,35.0,1.0,1.0,True,475
71.0,2.0,21.0,2.0,2016.0,42.0,0.0,20.0,2.0,1.0,True,3680
30.0,1.0,21.0,2.0,810.0,50.0,0.0,40.0,1.0,1.0,False,3479
38.0,1.0,21.0,1.0,1010.0,4.0,0.0,50.0,1.0,1.0,True,1425
57.0,6.0,16.0,1.0,6260.0,72.0,0.0,84.0,1.0,1.0,False,869
19.0,3.0,18.0,2.0,6410.0,6.0,17.0,30.0,1.0,1.0,False,243
50.0,1.0,20.0,2.0,7640.0,50.0,2.0,16.0,1.0,1.0,False,3039
33.0,1.0,20.0,1.0,3255.0,36.0,0.0,40.0,2.0,1.0,True,1148
