AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
37.0,1.0,22.0,1.0,710.0,42.0,0.0,45.0,1.0,1.0,False,59517
84.0,1.0,21.0,1.0,4850.0,5.0,0.0,17.0,1.0,1.0,True,59798
45.0,1.0,21.0,1.0,300.0,42.0,1.0,45.0,1.0,1.0,True,48583
42.0,1.0,16.0,1.0,3500.0,39.0,0.0,40.0,2.0,1.0,False,20133
29.0,6.0,18.0,1.0,4510.0,42.0,1.0,50.0,2.0,1.0,False,30886
59.0,2.0,21.0,1.0,3300.0,42.0,1.0,45.0,2.0,1.0,True,14044
48.0,6.0,22.0,1.0,2555.0,42.0,1.0,40.0,2.0,2.0,True,35608
17.0,1.0,17.0,2.0,4110.0,42.0,2.0,24.0,2.0,1.0,False,42025
59.0,3.0,20.0,2.0,9122.0,42.0,0.0,30.0,2.0,1.0,False,21037
33.0,2.0,22.0,1.0,5360.0,247.0,1.0,40.0,1.0,2.0,False,16386
37.0,1.0,20.0,1.0,1310.0,42.0,0.0,50.0,1.0,1.0,True,21737
59.0,6.0,19.0,1.0,7150.0,42.0,0.0,40.0,1.0,1.0,False,68147
59.0,1.0,24.0,2.0,3090.0,42.0,0.0,40.0,1.0,1.0,True,38827
26.0,1.0,19.0,1.0,220.0,17.0,2.0,55.0,1.0,1.0,True,44451
60.0,1.0,20.0,2.0,2640.0,42.0,0.0,40.0,1.0,1.0,True,22087
29.0,1.0,19.0,2.0,6200.0,42.0,2.0,45.0,1.0,1.0,False,12811
54.0,1.0,21.0,1.0,310.0,42.0,0.0,60.0,1.0,2.0,True,7477
70.0,3.0,21.0,1.0,440.0,36.0,0.0,39.0,1.0,1.0,True,64699
19.0,1.0,16.0,2.0,9130.0,42.0,2.0,40.0,1.0,2.0,False,22055
36.0,1.0,21.0,1.0,440.0,42.0,0.0,50.0,1.0,1.0,True,28025
24.0,1.0,19.0,2.0,3603.0,42.0,0.0,48.0,2.0,1.0,False,37496
31.0,2.0,22.0,2.0,3605.0,12.0,0.0,50.0,1.0,1.0,True,58556
48.0,1.0,21.0,1.0,410.0,34.0,0.0,43.0,2.0,1.0,False,49673
21.0,1.0,21.0,2.0,1920.0,42.0,17.0,40.0,2.0,1.0,False,236
27.0,1.0,16.0,2.0,8500.0,42.0,2.0,50.0,1.0,1.0,False,8926
28.0,1.0,16.0,2.0,6260.0,42.0,16.0,30.0,1.0,2.0,False,1290
63.0,1.0,16.0,1.0,750.0,233.0,0.0,40.0,1.0,2.0,False,11408
44.0,2.0,17.0,2.0,4120.0,42.0,16.0,40.0,1.0,1.0,False,1477
61.0,3.0,21.0,1.0,3255.0,42.0,0.0,40.0,2.0,1.0,False,40352
38.0,2.0,21.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,True,18227
45.0,1.0,19.0,1.0,2545.0,42.0,0.0,30.0,2.0,1.0,False,19936
18.0,1.0,16.0,2.0,6260.0,42.0,17.0,50.0,1.0,1.0,False,3336
20.0,1.0,18.0,2.0,4720.0,42.0,17.0,20.0,2.0,2.0,False,1346
50.0,1.0,18.0,2.0,5740.0,42.0,0.0,40.0,2.0,1.0,False,22560
55.0,1.0,21.0,1.0,5000.0,36.0,0.0,40.0,2.0,1.0,True,48421
43.0,1.0,20.0,1.0,4700.0,110.0,0.0,50.0,2.0,1.0,True,10014
22.0,2.0,21.0,2.0,2752.0,24.0,2.0,30.0,1.0,1.0,False,47603
29.0,1.0,19.0,2.0,4220.0,17.0,9.0,40.0,2.0,1.0,False,41329
47.0,1.0,21.0,1.0,1010.0,42.0,1.0,15.0,2.0,1.0,False,10356
20.0,1.0,16.0,2.0,52.0,42.0,17.0,50.0,1.0,1.0,False,3301
38.0,1.0,19.0,1.0,3601.0,329.0,1.0,50.0,2.0,2.0,False,17863
47.0,1.0,16.0,1.0,10.0,2.0,1.0,40.0,2.0,1.0,False,52240
51.0,1.0,20.0,1.0,5710.0,36.0,0.0,40.0,2.0,1.0,True,19019
65.0,2.0,23.0,1.0,5860.0,42.0,1.0,50.0,2.0,1.0,True,7610
37.0,1.0,21.0,2.0,4700.0,42.0,0.0,52.0,1.0,1.0,True,48706
28.0,1.0,16.0,1.0,220.0,42.0,0.0,45.0,1.0,1.0,True,60116
21.0,1.0,16.0,2.0,4600.0,42.0,4.0,20.0,2.0,1.0,False,39572
20.0,1.0,16.0,2.0,4020.0,34.0,17.0,40.0,1.0,1.0,False,2799
36.0,1.0,16.0,2.0,4110.0,42.0,13.0,10.0,2.0,1.0,False,24246
55.0,1.0,16.0,1.0,9130.0,42.0,0.0,60.0,1.0,1.0,True,46113
65.0,2.0,16.0,1.0,2545.0,4.0,1.0,40.0,2.0,1.0,False,60687
18.0,1.0,16.0,2.0,4251.0,34.0,17.0,30.0,1.0,1.0,False,1775
49.0,3.0,16.0,1.0,440.0,42.0,1.0,30.0,2.0,1.0,False,45362
37.0,1.0,22.0,1.0,630.0,12.0,1.0,40.0,2.0,1.0,True,67129
25.0,1.0,19.0,2.0,9645.0,42.0,2.0,40.0,1.0,1.0,False,22474
48.0,2.0,16.0,2.0,5240.0,36.0,0.0,70.0,2.0,1.0,False,37105
49.0,1.0,16.0,2.0,440.0,42.0,0.0,60.0,1.0,1.0,True,24810
46.0,1.0,18.0,1.0,6400.0,42.0,16.0,45.0,1.0,1.0,False,956
36.0,2.0,21.0,1.0,3601.0,42.0,0.0,25.0,1.0,1.0,False,28055
29.0,6.0,19.0,2.0,310.0,42.0,0.0,40.0,1.0,1.0,True,56419
23.0,1.0,21.0,2.0,4760.0,42.0,2.0,30.0,2.0,1.0,False,10760
34.0,1.0,21.0,1.0,8650.0,42.0,1.0,38.0,2.0,1.0,True,11011
22.0,1.0,18.0,2.0,4055.0,34.0,2.0,35.0,2.0,1.0,False,57879
53.0,1.0,16.0,2.0,3940.0,42.0,0.0,40.0,1.0,1.0,True,10063
66.0,1.0,16.0,1.0,7210.0,42.0,0.0,40.0,1.0,1.0,True,38292
52.0,1.0,22.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,False,24531
27.0,1.0,16.0,1.0,9130.0,42.0,0.0,40.0,1.0,1.0,False,59279
37.0,3.0,22.0,1.0,2310.0,29.0,0.0,40.0,1.0,1.0,True,49157
56.0,7.0,21.0,1.0,440.0,39.0,0.0,50.0,1.0,1.0,True,27348
73.0,6.0,18.0,2.0,4810.0,42.0,0.0,32.0,1.0,1.0,True,49006
49.0,1.0,18.0,1.0,3330.0,42.0,0.0,40.0,1.0,1.0,False,46946
40.0,4.0,22.0,1.0,2310.0,42.0,0.0,45.0,1.0,1.0,True,28803
18.0,2.0,16.0,2.0,2025.0,42.0,17.0,8.0,2.0,1.0,False,3269
65.0,7.0,22.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,True,19206
33.0,6.0,21.0,1.0,735.0,42.0,0.0,40.0,1.0,1.0,True,9251
61.0,2.0,20.0,1.0,4020.0,42.0,1.0,15.0,2.0,1.0,False,55087
28.0,1.0,16.0,2.0,7700.0,42.0,0.0,50.0,1.0,1.0,False,43970
50.0,1.0,19.0,1.0,710.0,42.0,0.0,50.0,2.0,1.0,True,46614
65.0,1.0,20.0,2.0,4720.0,42.0,0.0,20.0,1.0,1.0,True,54811
55.0,1.0,16.0,1.0,6800.0,42.0,1.0,50.0,1.0,1.0,True,52426
18.0,1.0,19.0,2.0,5860.0,163.0,17.0,24.0,2.0,1.0,False,268
55.0,4.0,22.0,1.0,3230.0,42.0,1.0,45.0,2.0,1.0,True,39518
62.0,1.0,19.0,1.0,120.0,48.0,1.0,40.0,2.0,1.0,False,35061
42.0,4.0,16.0,1.0,9141.0,42.0,1.0,40.0,1.0,1.0,False,11910
53.0,2.0,20.0,1.0,3515.0,42.0,1.0,40.0,2.0,1.0,False,48744
27.0,1.0,21.0,2.0,1021.0,42.0,0.0,40.0,1.0,1.0,True,59719
52.0,1.0,23.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,True,22887
33.0,1.0,16.0,2.0,8225.0,42.0,0.0,40.0,1.0,1.0,True,38214
25.0,3.0,16.0,2.0,4251.0,42.0,2.0,40.0,1.0,1.0,False,25488
20.0,1.0,18.0,2.0,9645.0,429.0,17.0,40.0,1.0,2.0,False,367
35.0,6.0,18.0,1.0,6710.0,18.0,1.0,30.0,1.0,1.0,False,63558
56.0,5.0,18.0,2.0,3323.0,42.0,2.0,60.0,1.0,1.0,True,54250
60.0,6.0,21.0,1.0,2600.0,26.0,1.0,20.0,2.0,1.0,False,4477
54.0,2.0,21.0,1.0,420.0,42.0,0.0,37.0,1.0,1.0,False,65566
41.0,1.0,16.0,2.0,8990.0,42.0,0.0,40.0,1.0,1.0,False,12046
42.0,1.0,21.0,1.0,440.0,42.0,1.0,45.0,2.0,1.0,False,31271
21.0,1.0,19.0,2.0,1021.0,42.0,12.0,30.0,1.0,2.0,False,21905
35.0,1.0,19.0,2.0,5160.0,42.0,0.0,25.0,2.0,1.0,False,54362
39.0,2.0,21.0,1.0,3255.0,42.0,0.0,50.0,1.0,1.0,True,27454
48.0,5.0,20.0,1.0,1220.0,42.0,0.0,40.0,1.0,1.0,False,5377
20.0,4.0,19.0,2.0,3602.0,42.0,17.0,30.0,2.0,2.0,False,2131
21.0,3.0,18.0,2.0,4655.0,42.0,0.0,36.0,2.0,1.0,False,24054
25.0,1.0,21.0,1.0,4760.0,139.0,1.0,40.0,1.0,1.0,True,64084
64.0,2.0,19.0,1.0,5320.0,42.0,0.0,19.0,2.0,1.0,False,31924
57.0,4.0,16.0,1.0,6730.0,42.0,1.0,40.0,1.0,1.0,False,30707
62.0,1.0,16.0,1.0,3930.0,42.0,1.0,40.0,1.0,1.0,True,44717
41.0,1.0,16.0,2.0,4020.0,42.0,2.0,30.0,1.0,1.0,False,44062
44.0,1.0,21.0,1.0,140.0,42.0,0.0,50.0,1.0,1.0,True,61508
40.0,1.0,16.0,1.0,4760.0,42.0,1.0,40.0,1.0,1.0,False,16046
42.0,2.0,24.0,1.0,3050.0,42.0,0.0,40.0,2.0,1.0,True,53383
58.0,2.0,19.0,1.0,3500.0,42.0,1.0,44.0,2.0,1.0,True,20047
24.0,2.0,21.0,2.0,2310.0,36.0,2.0,24.0,1.0,1.0,False,15420
32.0,2.0,21.0,1.0,230.0,42.0,0.0,15.0,2.0,1.0,False,54609
25.0,1.0,17.0,2.0,8730.0,42.0,13.0,80.0,1.0,1.0,False,57334
18.0,1.0,16.0,2.0,3960.0,332.0,2.0,7.0,1.0,2.0,False,44510
66.0,1.0,22.0,2.0,8800.0,206.0,13.0,15.0,2.0,2.0,False,66018
64.0,1.0,21.0,2.0,8300.0,42.0,0.0,25.0,2.0,1.0,False,6104
53.0,1.0,19.0,1.0,4850.0,36.0,1.0,60.0,1.0,1.0,True,41689
58.0,1.0,16.0,2.0,5850.0,42.0,0.0,40.0,2.0,1.0,False,8478
26.0,2.0,21.0,1.0,2006.0,42.0,0.0,32.0,1.0,1.0,False,5249
33.0,1.0,21.0,1.0,1360.0,42.0,1.0,40.0,2.0,1.0,True,10485
44.0,1.0,18.0,1.0,8990.0,42.0,1.0,40.0,1.0,1.0,True,18542
45.0,1.0,17.0,2.0,8740.0,42.0,0.0,50.0,1.0,1.0,True,8663
48.0,1.0,21.0,1.0,4700.0,42.0,0.0,52.0,1.0,1.0,True,11527
57.0,1.0,21.0,1.0,440.0,42.0,1.0,50.0,1.0,1.0,True,26620
58.0,1.0,22.0,1.0,350.0,42.0,1.0,55.0,2.0,1.0,True,17528
60.0,3.0,20.0,1.0,20.0,42.0,0.0,40.0,1.0,1.0,True,45032
58.0,5.0,18.0,1.0,3870.0,42.0,0.0,40.0,1.0,2.0,True,58702
41.0,6.0,17.0,1.0,5740.0,51.0,0.0,10.0,2.0,1.0,False,67453
30.0,1.0,19.0,1.0,4020.0,34.0,1.0,20.0,1.0,1.0,False,32308
55.0,2.0,21.0,1.0,2205.0,42.0,0.0,70.0,2.0,1.0,False,20783
60.0,1.0,21.0,1.0,3940.0,42.0,0.0,20.0,1.0,1.0,True,12241
49.0,6.0,21.0,2.0,2830.0,18.0,0.0,60.0,1.0,1.0,False,30915
45.0,2.0,19.0,1.0,5940.0,42.0,0.0,40.0,2.0,1.0,False,46264
34.0,3.0,21.0,1.0,750.0,42.0,1.0,40.0,1.0,2.0,False,16231
27.0,1.0,22.0,1.0,220.0,24.0,0.0,50.0,1.0,1.0,True,38964
47.0,1.0,19.0,1.0,1010.0,36.0,0.0,50.0,1.0,2.0,True,29169
51.0,6.0,20.0,1.0,5630.0,34.0,1.0,84.0,1.0,1.0,True,42782
45.0,2.0,22.0,2.0,230.0,42.0,0.0,55.0,1.0,1.0,True,34947
18.0,1.0,16.0,2.0,4760.0,42.0,17.0,40.0,2.0,1.0,False,301
25.0,1.0,21.0,2.0,2810.0,34.0,0.0,40.0,2.0,1.0,False,7828
60.0,1.0,21.0,1.0,800.0,42.0,0.0,40.0,2.0,1.0,True,51969
19.0,1.0,16.0,2.0,4435.0,42.0,15.0,20.0,1.0,1.0,False,34163
64.0,1.0,16.0,1.0,9620.0,42.0,0.0,40.0,1.0,1.0,True,60229
47.0,2.0,22.0,1.0,705.0,9.0,1.0,50.0,1.0,1.0,True,56632
61.0,1.0,23.0,1.0,3100.0,42.0,1.0,65.0,1.0,1.0,True,9053
27.0,1.0,16.0,2.0,9645.0,42.0,13.0,40.0,2.0,1.0,False,19201
23.0,1.0,19.0,2.0,4220.0,42.0,16.0,32.0,1.0,2.0,False,1911
33.0,1.0,22.0,1.0,2905.0,24.0,15.0,65.0,1.0,1.0,False,28435
24.0,4.0,21.0,2.0,5740.0,42.0,0.0,38.0,1.0,2.0,False,9503
50.0,2.0,22.0,1.0,230.0,17.0,1.0,45.0,2.0,1.0,True,8647
19.0,1.0,19.0,2.0,4110.0,42.0,2.0,6.0,2.0,1.0,False,59787
43.0,5.0,16.0,2.0,9830.0,42.0,13.0,40.0,1.0,1.0,False,27596
51.0,3.0,16.0,1.0,1105.0,17.0,1.0,40.0,1.0,2.0,True,30585
58.0,1.0,16.0,1.0,4700.0,42.0,0.0,50.0,1.0,1.0,False,53134
51.0,1.0,21.0,1.0,3255.0,78.0,1.0,40.0,2.0,2.0,True,42394
44.0,1.0,20.0,1.0,2640.0,42.0,0.0,40.0,2.0,1.0,True,27604
59.0,2.0,20.0,1.0,3255.0,42.0,0.0,40.0,2.0,1.0,True,9997
28.0,1.0,21.0,2.0,5600.0,8.0,2.0,40.0,2.0,1.0,False,62186
37.0,1.0,19.0,2.0,5240.0,42.0,0.0,40.0,1.0,1.0,False,67721
21.0,1.0,19.0,2.0,4420.0,11.0,0.0,4.0,2.0,1.0,False,38189
27.0,1.0,19.0,2.0,1050.0,42.0,0.0,40.0,1.0,1.0,False,56415
65.0,1.0,22.0,1.0,4710.0,36.0,0.0,40.0,1.0,1.0,True,47225
94.0,1.0,15.0,2.0,8030.0,42.0,6.0,20.0,2.0,2.0,False,26008
67.0,2.0,19.0,1.0,2050.0,42.0,1.0,40.0,2.0,1.0,False,24474
59.0,2.0,23.0,1.0,2100.0,42.0,0.0,45.0,1.0,1.0,True,47215
36.0,1.0,16.0,2.0,4710.0,13.0,2.0,40.0,1.0,2.0,False,63788
63.0,1.0,21.0,1.0,4850.0,42.0,1.0,40.0,1.0,1.0,True,43788
30.0,6.0,21.0,1.0,850.0,42.0,0.0,40.0,1.0,1.0,False,22070
33.0,1.0,20.0,2.0,5740.0,42.0,0.0,40.0,2.0,2.0,False,17841
57.0,5.0,21.0,2.0,5000.0,42.0,0.0,40.0,1.0,1.0,True,33906
64.0,1.0,19.0,1.0,6200.0,42.0,1.0,40.0,1.0,1.0,True,23087
55.0,1.0,20.0,1.0,3255.0,42.0,0.0,40.0,2.0,1.0,True,59171
59.0,1.0,21.0,1.0,5110.0,42.0,1.0,40.0,2.0,1.0,False,56256
62.0,1.0,16.0,2.0,7750.0,36.0,0.0,45.0,1.0,1.0,False,55508
22.0,1.0,16.0,2.0,7260.0,36.0,12.0,40.0,1.0,1.0,False,67964
32.0,1.0,16.0,2.0,7800.0,314.0,16.0,40.0,1.0,2.0,False,2331
68.0,1.0,16.0,2.0,5740.0,42.0,0.0,40.0,2.0,1.0,False,4609
32.0,1.0,19.0,1.0,410.0,42.0,0.0,40.0,1.0,1.0,False,14581
49.0,6.0,18.0,1.0,2600.0,42.0,1.0,35.0,1.0,1.0,False,40525
65.0,1.0,16.0,1.0,4760.0,42.0,0.0,18.0,1.0,1.0,False,25573
54.0,4.0,14.0,1.0,8740.0,42.0,0.0,40.0,2.0,1.0,True,41433
59.0,1.0,20.0,1.0,4700.0,36.0,1.0,40.0,2.0,1.0,False,46434
57.0,1.0,20.0,1.0,5420.0,39.0,1.0,70.0,2.0,1.0,True,25915
27.0,1.0,16.0,1.0,5000.0,42.0,1.0,25.0,2.0,1.0,False,7329
49.0,6.0,16.0,1.0,220.0,110.0,1.0,45.0,1.0,1.0,False,54691
29.0,1.0,17.0,2.0,6260.0,6.0,16.0,40.0,1.0,1.0,False,525
17.0,1.0,14.0,2.0,4030.0,42.0,2.0,17.0,2.0,1.0,False,61431
22.0,1.0,21.0,2.0,4020.0,36.0,2.0,15.0,2.0,2.0,False,6417
51.0,4.0,16.0,1.0,5000.0,42.0,0.0,40.0,2.0,1.0,True,51707
34.0,3.0,16.0,1.0,2440.0,42.0,1.0,25.0,2.0,1.0,False,8223
41.0,1.0,16.0,1.0,9645.0,42.0,1.0,36.0,1.0,1.0,False,66605
17.0,1.0,13.0,2.0,4720.0,42.0,2.0,20.0,1.0,1.0,False,47777
70.0,1.0,16.0,2.0,4720.0,42.0,0.0,24.0,2.0,1.0,False,23056
54.0,3.0,19.0,2.0,2545.0,42.0,0.0,40.0,2.0,1.0,False,27069
18.0,2.0,18.0,2.0,4622.0,42.0,17.0,15.0,2.0,2.0,False,1060
35.0,1.0,20.0,1.0,5860.0,36.0,0.0,45.0,2.0,1.0,False,26418
19.0,1.0,16.0,2.0,4510.0,4.0,4.0,32.0,2.0,1.0,False,10124
30.0,1.0,21.0,2.0,8600.0,42.0,0.0,40.0,1.0,1.0,True,39551
59.0,5.0,19.0,2.0,5720.0,36.0,0.0,52.0,2.0,2.0,True,56945
55.0,1.0,16.0,1.0,8255.0,42.0,1.0,40.0,1.0,1.0,False,63474
63.0,1.0,18.0,2.0,9620.0,42.0,0.0,34.0,1.0,1.0,False,65228
59.0,1.0,21.0,1.0,7750.0,42.0,0.0,40.0,1.0,1.0,True,57420
24.0,1.0,22.0,2.0,800.0,48.0,2.0,8.0,1.0,1.0,False,37344
59.0,1.0,20.0,1.0,5400.0,42.0,1.0,16.0,2.0,1.0,False,23675
61.0,4.0,16.0,1.0,4760.0,42.0,1.0,37.0,2.0,1.0,False,17224
49.0,3.0,18.0,2.0,2145.0,42.0,0.0,38.0,2.0,1.0,False,4680
44.0,1.0,16.0,1.0,9620.0,247.0,16.0,35.0,1.0,2.0,False,2922
58.0,1.0,20.0,1.0,5840.0,42.0,0.0,40.0,2.0,1.0,False,43509
42.0,4.0,16.0,2.0,9620.0,42.0,0.0,40.0,2.0,2.0,False,10622
30.0,4.0,21.0,2.0,710.0,42.0,0.0,37.0,1.0,1.0,False,68120
42.0,4.0,17.0,1.0,9130.0,34.0,0.0,39.0,1.0,1.0,False,29614
49.0,1.0,21.0,2.0,3602.0,42.0,0.0,35.0,2.0,1.0,False,40504
19.0,1.0,19.0,2.0,4220.0,24.0,17.0,14.0,2.0,2.0,False,3321
63.0,2.0,20.0,1.0,2310.0,39.0,1.0,16.0,2.0,1.0,False,37212
19.0,1.0,19.0,2.0,4150.0,42.0,17.0,25.0,2.0,1.0,False,1732
49.0,2.0,19.0,2.0,5850.0,42.0,0.0,40.0,2.0,1.0,False,36060
63.0,7.0,22.0,1.0,800.0,42.0,1.0,50.0,2.0,1.0,False,33106
20.0,1.0,19.0,2.0,4540.0,42.0,17.0,8.0,2.0,1.0,False,2857
21.0,1.0,19.0,2.0,4710.0,42.0,17.0,99.0,2.0,1.0,False,98
45.0,3.0,21.0,1.0,3870.0,42.0,1.0,40.0,1.0,1.0,True,38913
35.0,1.0,19.0,1.0,3602.0,42.0,1.0,42.0,1.0,1.0,True,15486
55.0,1.0,22.0,1.0,705.0,20.0,0.0,50.0,2.0,1.0,True,13994
45.0,1.0,19.0,1.0,3500.0,42.0,0.0,50.0,2.0,1.0,False,46307
53.0,6.0,22.0,2.0,3150.0,42.0,0.0,42.0,2.0,1.0,True,33243
47.0,3.0,22.0,1.0,2310.0,42.0,0.0,40.0,1.0,1.0,True,61622
38.0,1.0,21.0,1.0,1108.0,42.0,0.0,60.0,1.0,1.0,False,37502
26.0,1.0,19.0,2.0,5160.0,42.0,2.0,40.0,2.0,1.0,False,50437
57.0,1.0,16.0,1.0,6442.0,42.0,0.0,48.0,1.0,1.0,True,58265
20.0,1.0,19.0,2.0,2360.0,36.0,12.0,45.0,2.0,2.0,False,57190
37.0,1.0,20.0,2.0,3310.0,164.0,10.0,32.0,2.0,1.0,False,9940
67.0,4.0,22.0,1.0,2320.0,42.0,0.0,30.0,1.0,1.0,True,13923
59.0,6.0,20.0,1.0,5110.0,42.0,1.0,30.0,2.0,1.0,False,18079
60.0,1.0,16.0,1.0,6305.0,42.0,1.0,46.0,1.0,1.0,True,17148
56.0,2.0,21.0,1.0,1010.0,42.0,0.0,40.0,1.0,1.0,True,18360
28.0,1.0,16.0,1.0,6260.0,42.0,0.0,40.0,1.0,1.0,True,67466
24.0,1.0,21.0,2.0,1360.0,26.0,0.0,40.0,1.0,1.0,True,26170
46.0,1.0,21.0,2.0,1105.0,42.0,0.0,40.0,2.0,1.0,True,46298
18.0,1.0,12.0,2.0,6050.0,42.0,2.0,20.0,1.0,1.0,False,57457
57.0,1.0,18.0,2.0,3602.0,42.0,0.0,10.0,2.0,1.0,False,37268
56.0,1.0,20.0,1.0,5720.0,42.0,0.0,35.0,2.0,1.0,True,35230
24.0,1.0,16.0,2.0,7200.0,42.0,2.0,44.0,1.0,1.0,False,19398
40.0,4.0,22.0,1.0,230.0,42.0,0.0,40.0,1.0,1.0,True,62784
44.0,1.0,20.0,1.0,2145.0,42.0,0.0,40.0,1.0,1.0,False,14446
61.0,6.0,16.0,1.0,136.0,36.0,0.0,40.0,1.0,1.0,True,14735
54.0,1.0,16.0,1.0,8255.0,42.0,1.0,45.0,1.0,1.0,True,61668
24.0,1.0,14.0,2.0,7420.0,42.0,2.0,40.0,1.0,1.0,False,55388
38.0,1.0,18.0,2.0,5240.0,42.0,0.0,40.0,2.0,1.0,True,18316
18.0,2.0,16.0,2.0,3603.0,42.0,2.0,16.0,2.0,1.0,False,21151
29.0,5.0,22.0,1.0,5000.0,42.0,0.0,43.0,2.0,1.0,True,41669
72.0,1.0,16.0,1.0,9122.0,42.0,0.0,30.0,1.0,1.0,False,60171
39.0,1.0,16.0,1.0,9645.0,42.0,1.0,24.0,2.0,1.0,False,14365
54.0,1.0,17.0,1.0,3500.0,42.0,1.0,15.0,2.0,1.0,False,30748
28.0,1.0,19.0,1.0,5240.0,53.0,1.0,40.0,2.0,1.0,False,25512
61.0,1.0,14.0,1.0,8740.0,42.0,1.0,40.0,1.0,1.0,False,13259
49.0,2.0,16.0,1.0,8255.0,10.0,1.0,40.0,1.0,1.0,False,46548
57.0,1.0,16.0,1.0,3500.0,42.0,1.0,40.0,2.0,1.0,False,44368
47.0,1.0,20.0,2.0,410.0,42.0,0.0,40.0,1.0,1.0,True,39965
24.0,1.0,17.0,2.0,6260.0,42.0,12.0,40.0,1.0,1.0,False,53432
58.0,2.0,22.0,1.0,3258.0,42.0,1.0,20.0,2.0,1.0,True,46841
67.0,3.0,21.0,1.0,2014.0,42.0,0.0,40.0,1.0,1.0,True,42606
65.0,4.0,21.0,1.0,4720.0,42.0,0.0,40.0,1.0,1.0,True,48552
24.0,1.0,17.0,2.0,9620.0,36.0,0.0,40.0,1.0,1.0,False,39287
59.0,2.0,16.0,1.0,2440.0,34.0,0.0,20.0,2.0,1.0,False,64973
35.0,1.0,16.0,2.0,4110.0,42.0,0.0,35.0,2.0,1.0,False,54425
48.0,1.0,14.0,1.0,4220.0,42.0,16.0,55.0,2.0,2.0,False,1159
30.0,1.0,18.0,1.0,3645.0,42.0,0.0,32.0,2.0,1.0,False,43015
31.0,3.0,22.0,1.0,2310.0,42.0,0.0,37.0,1.0,1.0,False,8418
41.0,4.0,22.0,2.0,2330.0,42.0,0.0,40.0,2.0,1.0,True,3666
39.0,6.0,21.0,1.0,2360.0,36.0,1.0,5.0,2.0,1.0,False,11653
62.0,1.0,21.0,1.0,60.0,42.0,0.0,50.0,1.0,1.0,True,30832
29.0,1.0,16.0,2.0,5240.0,6.0,2.0,40.0,1.0,1.0,False,45880
51.0,1.0,16.0,2.0,9130.0,42.0,0.0,48.0,1.0,1.0,False,53992
54.0,1.0,24.0,1.0,2004.0,42.0,0.0,20.0,2.0,1.0,True,61084
36.0,3.0,21.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,True,40515
66.0,1.0,16.0,1.0,8030.0,42.0,0.0,38.0,1.0,1.0,True,66719
44.0,1.0,16.0,1.0,7150.0,165.0,1.0,40.0,1.0,1.0,True,56610
44.0,1.0,13.0,2.0,4720.0,329.0,0.0,60.0,1.0,2.0,True,60795
42.0,1.0,19.0,1.0,8030.0,42.0,1.0,54.0,1.0,1.0,True,28018
43.0,1.0,16.0,2.0,4760.0,42.0,2.0,40.0,1.0,1.0,False,33063
41.0,3.0,19.0,1.0,4020.0,42.0,1.0,20.0,2.0,1.0,False,16143
62.0,2.0,16.0,2.0,3300.0,42.0,0.0,40.0,2.0,1.0,True,64982
53.0,2.0,22.0,2.0,230.0,42.0,17.0,60.0,2.0,1.0,False,44
23.0,1.0,16.0,1.0,5240.0,42.0,9.0,40.0,2.0,2.0,False,22258
36.0,1.0,21.0,2.0,1065.0,42.0,2.0,40.0,1.0,1.0,True,40857
24.0,2.0,19.0,2.0,4251.0,38.0,2.0,15.0,2.0,1.0,False,5378
55.0,6.0,22.0,2.0,2850.0,42.0,2.0,25.0,2.0,1.0,False,32860
20.0,1.0,19.0,2.0,9645.0,42.0,2.0,20.0,1.0,1.0,False,56353
23.0,1.0,18.0,1.0,5140.0,42.0,0.0,40.0,2.0,2.0,False,64766
71.0,2.0,22.0,2.0,2205.0,36.0,17.0,50.0,2.0,1.0,False,1116
56.0,6.0,16.0,1.0,8255.0,34.0,0.0,60.0,1.0,1.0,True,60631
66.0,2.0,16.0,1.0,5740.0,42.0,1.0,34.0,2.0,1.0,False,11022
55.0,1.0,21.0,1.0,7020.0,42.0,0.0,40.0,1.0,1.0,True,66310
42.0,1.0,16.0,2.0,8555.0,42.0,0.0,40.0,1.0,1.0,False,13316
44.0,6.0,16.0,2.0,6260.0,42.0,0.0,40.0,1.0,1.0,True,6845
31.0,1.0,16.0,2.0,6441.0,42.0,13.0,40.0,1.0,1.0,False,5342
49.0,1.0,16.0,1.0,6230.0,42.0,1.0,40.0,1.0,1.0,False,15590
57.0,1.0,17.0,2.0,5240.0,42.0,0.0,40.0,1.0,1.0,False,54955
42.0,4.0,22.0,1.0,2310.0,42.0,0.0,35.0,2.0,1.0,True,55307
35.0,2.0,21.0,1.0,420.0,42.0,0.0,45.0,2.0,1.0,False,4888
40.0,6.0,21.0,1.0,4920.0,6.0,0.0,50.0,1.0,1.0,True,5759
57.0,1.0,16.0,1.0,6230.0,24.0,1.0,40.0,1.0,1.0,True,22888
56.0,1.0,18.0,1.0,5240.0,138.0,0.0,40.0,1.0,1.0,True,52504
59.0,2.0,16.0,1.0,5740.0,42.0,0.0,32.0,2.0,1.0,False,63026
