AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
63.0,2.0,21.0,1.0,3602.0,48.0,1.0,37.0,2.0,1.0,False,12346
20.0,1.0,16.0,2.0,4110.0,5.0,2.0,24.0,2.0,1.0,False,2975
33.0,1.0,19.0,2.0,650.0,5.0,0.0,40.0,2.0,2.0,False,4017
48.0,1.0,20.0,1.0,4840.0,5.0,0.0,45.0,1.0,1.0,True,3797
51.0,3.0,16.0,2.0,6305.0,5.0,0.0,40.0,1.0,1.0,False,1080
50.0,5.0,16.0,1.0,700.0,5.0,1.0,45.0,1.0,1.0,False,13618
59.0,3.0,22.0,1.0,2310.0,17.0,0.0,40.0,2.0,2.0,True,9485
45.0,1.0,16.0,1.0,9130.0,5.0,1.0,40.0,1.0,1.0,False,5385
31.0,1.0,19.0,1.0,9130.0,5.0,1.0,50.0,1.0,1.0,True,10130
43.0,3.0,16.0,1.0,5860.0,29.0,0.0,40.0,2.0,1.0,True,6202
25.0,6.0,21.0,2.0,4920.0,5.0,13.0,35.0,2.0,1.0,False,1596
37.0,1.0,20.0,1.0,7700.0,313.0,0.0,50.0,1.0,2.0,False,10222
53.0,1.0,16.0,2.0,8990.0,48.0,4.0,40.0,1.0,1.0,False,4231
32.0,1.0,16.0,1.0,6050.0,5.0,1.0,55.0,1.0,1.0,False,4747
34.0,3.0,20.0,1.0,3870.0,5.0,1.0,50.0,1.0,1.0,False,13351
50.0,1.0,20.0,1.0,4700.0,5.0,1.0,40.0,2.0,1.0,False,11080
19.0,1.0,18.0,2.0,5240.0,5.0,17.0,30.0,2.0,1.0,False,245
17.0,1.0,14.0,2.0,8950.0,48.0,2.0,30.0,1.0,1.0,False,8981
53.0,1.0,16.0,1.0,5000.0,17.0,0.0,40.0,2.0,1.0,False,6471
18.0,1.0,14.0,2.0,9620.0,5.0,2.0,8.0,1.0,1.0,False,551
46.0,7.0,23.0,1.0,3090.0,247.0,0.0,32.0,1.0,2.0,True,5100
21.0,2.0,21.0,2.0,725.0,48.0,2.0,40.0,2.0,1.0,False,4607
41.0,1.0,19.0,2.0,3300.0,40.0,0.0,40.0,2.0,1.0,False,12222
33.0,3.0,19.0,1.0,5860.0,22.0,1.0,40.0,2.0,1.0,False,6090
60.0,2.0,21.0,2.0,3255.0,5.0,0.0,3.0,1.0,1.0,True,3286
29.0,1.0,19.0,1.0,4020.0,35.0,0.0,18.0,2.0,2.0,False,5532
29.0,1.0,16.0,2.0,4720.0,17.0,13.0,40.0,2.0,2.0,False,9102
32.0,1.0,18.0,1.0,4920.0,29.0,0.0,40.0,2.0,1.0,False,8740
54.0,1.0,16.0,1.0,1410.0,20.0,0.0,50.0,1.0,1.0,True,6926
47.0,5.0,20.0,2.0,8990.0,48.0,0.0,40.0,1.0,1.0,True,5561
68.0,6.0,21.0,1.0,205.0,5.0,0.0,7.0,1.0,1.0,False,7725
52.0,6.0,16.0,1.0,4340.0,39.0,0.0,70.0,1.0,1.0,False,9824
64.0,1.0,19.0,2.0,5310.0,5.0,0.0,35.0,2.0,1.0,False,883
59.0,1.0,8.0,1.0,440.0,303.0,0.0,48.0,1.0,2.0,False,7934
42.0,1.0,16.0,2.0,7220.0,5.0,0.0,50.0,1.0,1.0,True,2299
40.0,1.0,16.0,2.0,9130.0,5.0,13.0,56.0,1.0,1.0,False,9564
61.0,1.0,17.0,2.0,3321.0,48.0,0.0,36.0,2.0,2.0,False,8534
84.0,1.0,22.0,1.0,9760.0,38.0,1.0,40.0,2.0,1.0,False,1532
32.0,1.0,21.0,1.0,160.0,8.0,0.0,45.0,1.0,1.0,False,10343
31.0,2.0,21.0,1.0,2310.0,1.0,0.0,20.0,2.0,1.0,False,5013
30.0,1.0,17.0,2.0,7750.0,5.0,0.0,40.0,2.0,1.0,False,4091
46.0,1.0,16.0,2.0,9130.0,5.0,0.0,45.0,1.0,1.0,True,6589
61.0,4.0,22.0,2.0,2360.0,48.0,0.0,40.0,2.0,1.0,True,11424
54.0,6.0,16.0,1.0,6260.0,6.0,0.0,50.0,1.0,2.0,False,1010
26.0,1.0,21.0,2.0,137.0,5.0,0.0,35.0,1.0,1.0,False,3423
53.0,6.0,16.0,2.0,2634.0,48.0,6.0,16.0,1.0,1.0,True,5973
20.0,1.0,18.0,2.0,4110.0,5.0,2.0,30.0,1.0,1.0,False,11697
20.0,4.0,16.0,2.0,4655.0,5.0,2.0,12.0,1.0,1.0,False,12751
44.0,6.0,19.0,1.0,205.0,29.0,0.0,60.0,1.0,1.0,False,689
18.0,1.0,16.0,2.0,8800.0,47.0,0.0,30.0,1.0,1.0,False,11516
37.0,1.0,16.0,1.0,5550.0,5.0,0.0,40.0,1.0,1.0,False,11627
44.0,1.0,16.0,1.0,9130.0,5.0,1.0,45.0,1.0,1.0,False,8360
40.0,1.0,21.0,1.0,1240.0,5.0,1.0,40.0,2.0,1.0,True,13668
56.0,3.0,16.0,1.0,5000.0,53.0,1.0,40.0,1.0,1.0,True,7988
20.0,1.0,19.0,2.0,2350.0,5.0,0.0,8.0,2.0,1.0,False,11330
65.0,1.0,16.0,1.0,7700.0,22.0,0.0,40.0,2.0,1.0,False,3785
41.0,1.0,19.0,1.0,5110.0,5.0,1.0,40.0,2.0,1.0,False,3626
57.0,1.0,16.0,1.0,9130.0,48.0,0.0,50.0,1.0,1.0,False,12308
40.0,1.0,17.0,1.0,8810.0,5.0,0.0,40.0,1.0,2.0,False,9672
57.0,3.0,16.0,1.0,600.0,6.0,0.0,40.0,1.0,1.0,True,8312
37.0,1.0,21.0,1.0,120.0,28.0,0.0,50.0,1.0,1.0,True,9062
35.0,1.0,16.0,1.0,8990.0,25.0,0.0,60.0,1.0,1.0,True,13215
27.0,4.0,18.0,1.0,6730.0,5.0,1.0,40.0,1.0,1.0,False,7242
61.0,1.0,21.0,1.0,1530.0,55.0,1.0,50.0,1.0,1.0,True,6211
34.0,1.0,1.0,2.0,4020.0,6.0,11.0,30.0,2.0,1.0,False,3502
42.0,4.0,21.0,1.0,2310.0,5.0,1.0,35.0,2.0,1.0,False,3239
60.0,2.0,24.0,1.0,2040.0,5.0,1.0,60.0,1.0,1.0,True,5158
40.0,1.0,18.0,2.0,5820.0,5.0,0.0,40.0,2.0,2.0,False,1184
54.0,1.0,19.0,1.0,9645.0,5.0,0.0,40.0,1.0,1.0,False,6491
39.0,1.0,19.0,1.0,20.0,36.0,1.0,40.0,1.0,1.0,True,10435
22.0,1.0,16.0,2.0,9720.0,5.0,2.0,40.0,1.0,1.0,False,7474
38.0,1.0,19.0,2.0,8030.0,5.0,15.0,42.0,1.0,1.0,False,1084
60.0,1.0,17.0,1.0,9620.0,4.0,0.0,40.0,1.0,1.0,False,1886
20.0,1.0,16.0,2.0,4720.0,5.0,0.0,40.0,2.0,1.0,False,10558
26.0,1.0,17.0,2.0,4760.0,5.0,2.0,35.0,2.0,1.0,False,5810
44.0,6.0,16.0,1.0,6260.0,48.0,0.0,30.0,1.0,1.0,False,11994
33.0,1.0,21.0,2.0,8800.0,72.0,12.0,40.0,1.0,1.0,False,3962
61.0,4.0,16.0,1.0,5860.0,1.0,1.0,40.0,2.0,2.0,False,6231
54.0,1.0,18.0,2.0,9130.0,40.0,0.0,50.0,1.0,1.0,True,12705
68.0,3.0,16.0,1.0,5320.0,4.0,1.0,38.0,2.0,1.0,False,9245
44.0,1.0,19.0,1.0,9130.0,47.0,1.0,60.0,1.0,1.0,True,5186
23.0,3.0,18.0,2.0,4251.0,5.0,2.0,40.0,1.0,2.0,False,8272
39.0,2.0,21.0,1.0,3322.0,5.0,0.0,40.0,1.0,1.0,True,6726
22.0,1.0,19.0,2.0,4030.0,53.0,0.0,50.0,1.0,1.0,False,9838
48.0,3.0,21.0,1.0,5521.0,35.0,0.0,40.0,2.0,1.0,False,8814
70.0,1.0,21.0,1.0,4850.0,48.0,1.0,60.0,1.0,1.0,True,13076
29.0,1.0,21.0,1.0,3255.0,5.0,1.0,45.0,2.0,1.0,True,2885
64.0,1.0,16.0,1.0,4140.0,5.0,0.0,20.0,1.0,1.0,False,10781
50.0,7.0,16.0,1.0,4010.0,5.0,1.0,45.0,1.0,1.0,True,8420
73.0,4.0,19.0,1.0,2545.0,20.0,1.0,24.0,2.0,1.0,False,3265
30.0,1.0,21.0,2.0,440.0,5.0,5.0,45.0,2.0,1.0,False,5916
33.0,6.0,20.0,1.0,4251.0,303.0,1.0,50.0,1.0,2.0,False,6842
45.0,1.0,16.0,1.0,4230.0,303.0,0.0,35.0,2.0,1.0,False,9385
70.0,1.0,21.0,1.0,2805.0,21.0,1.0,20.0,1.0,1.0,False,12874
58.0,1.0,16.0,1.0,4710.0,5.0,0.0,60.0,1.0,1.0,True,11531
56.0,1.0,16.0,2.0,8800.0,6.0,12.0,40.0,1.0,1.0,True,505
20.0,1.0,19.0,2.0,5240.0,48.0,17.0,20.0,2.0,1.0,False,369
49.0,1.0,16.0,2.0,5940.0,8.0,0.0,56.0,2.0,2.0,False,2807
74.0,1.0,17.0,2.0,5110.0,5.0,0.0,40.0,2.0,1.0,True,4242
50.0,7.0,21.0,2.0,2635.0,5.0,0.0,50.0,2.0,1.0,False,1058
53.0,7.0,21.0,1.0,4820.0,5.0,0.0,20.0,1.0,1.0,False,4511
63.0,7.0,21.0,1.0,4710.0,5.0,0.0,60.0,1.0,1.0,True,13576
53.0,4.0,21.0,1.0,2002.0,5.0,0.0,40.0,2.0,1.0,False,7919
33.0,7.0,13.0,1.0,6330.0,303.0,0.0,40.0,2.0,2.0,False,6578
51.0,1.0,20.0,2.0,8740.0,5.0,0.0,40.0,2.0,2.0,False,10686
44.0,3.0,16.0,1.0,2545.0,21.0,1.0,37.0,2.0,1.0,False,9259
50.0,1.0,16.0,2.0,6305.0,5.0,0.0,50.0,1.0,2.0,False,5657
37.0,6.0,16.0,1.0,6260.0,5.0,1.0,24.0,1.0,1.0,False,11683
41.0,3.0,16.0,1.0,4251.0,5.0,1.0,40.0,1.0,2.0,False,6847
32.0,7.0,19.0,1.0,6260.0,48.0,1.0,40.0,1.0,1.0,True,10453
33.0,1.0,19.0,1.0,7750.0,5.0,16.0,60.0,1.0,1.0,False,120
44.0,1.0,16.0,1.0,8800.0,312.0,0.0,40.0,2.0,1.0,False,5419
56.0,2.0,16.0,1.0,440.0,29.0,0.0,40.0,1.0,1.0,False,8595
46.0,7.0,22.0,1.0,2040.0,5.0,1.0,40.0,1.0,1.0,False,2868
47.0,6.0,21.0,1.0,800.0,5.0,1.0,50.0,2.0,1.0,True,3283
45.0,1.0,17.0,1.0,7340.0,5.0,0.0,40.0,1.0,1.0,False,13570
68.0,4.0,23.0,1.0,2100.0,5.0,1.0,45.0,2.0,2.0,True,12110
62.0,1.0,16.0,1.0,9130.0,5.0,1.0,45.0,1.0,1.0,False,997
22.0,1.0,16.0,1.0,4160.0,303.0,1.0,40.0,2.0,1.0,False,5212
17.0,1.0,13.0,1.0,4110.0,5.0,9.0,20.0,2.0,1.0,False,3654
57.0,1.0,16.0,1.0,4220.0,5.0,1.0,4.0,2.0,1.0,False,935
61.0,8.0,22.0,1.0,7800.0,19.0,1.0,40.0,2.0,1.0,False,4771
27.0,1.0,19.0,2.0,1108.0,5.0,13.0,40.0,1.0,1.0,False,7141
35.0,1.0,19.0,1.0,710.0,39.0,1.0,50.0,1.0,1.0,True,5702
17.0,1.0,12.0,2.0,5240.0,5.0,2.0,25.0,1.0,1.0,False,1099
30.0,1.0,19.0,2.0,4760.0,5.0,2.0,40.0,1.0,1.0,False,12516
20.0,1.0,20.0,2.0,4720.0,5.0,2.0,15.0,1.0,1.0,False,13677
60.0,1.0,16.0,1.0,7340.0,5.0,1.0,40.0,1.0,1.0,False,6149
40.0,8.0,18.0,1.0,5000.0,5.0,1.0,45.0,2.0,1.0,False,758
37.0,4.0,23.0,1.0,2310.0,28.0,1.0,40.0,2.0,1.0,False,1032
31.0,1.0,21.0,2.0,520.0,5.0,0.0,40.0,2.0,2.0,False,9444
83.0,7.0,16.0,1.0,2830.0,5.0,1.0,40.0,1.0,1.0,True,1396
27.0,1.0,20.0,1.0,7330.0,5.0,0.0,40.0,1.0,1.0,False,7212
24.0,1.0,19.0,1.0,4720.0,5.0,1.0,40.0,2.0,1.0,False,5535
36.0,1.0,16.0,2.0,9130.0,5.0,13.0,60.0,1.0,1.0,False,10153
53.0,5.0,21.0,1.0,5000.0,6.0,0.0,43.0,1.0,2.0,True,10338
56.0,2.0,18.0,1.0,3602.0,301.0,1.0,43.0,2.0,1.0,False,6855
27.0,7.0,18.0,2.0,440.0,37.0,12.0,40.0,1.0,1.0,True,6445
37.0,1.0,19.0,2.0,5240.0,39.0,13.0,40.0,1.0,1.0,False,6160
47.0,3.0,19.0,2.0,3710.0,5.0,0.0,40.0,1.0,2.0,True,8209
18.0,1.0,19.0,2.0,2205.0,48.0,17.0,10.0,2.0,1.0,False,321
24.0,1.0,19.0,2.0,3655.0,5.0,12.0,40.0,1.0,1.0,False,5985
23.0,1.0,20.0,2.0,8030.0,5.0,4.0,40.0,1.0,1.0,False,487
25.0,1.0,20.0,2.0,7340.0,13.0,13.0,50.0,1.0,1.0,True,8821
65.0,1.0,17.0,1.0,4350.0,16.0,1.0,16.0,2.0,1.0,False,10904
31.0,1.0,21.0,1.0,4700.0,22.0,1.0,45.0,1.0,1.0,False,13048
64.0,3.0,16.0,1.0,9150.0,5.0,0.0,8.0,1.0,2.0,False,5229
45.0,1.0,21.0,1.0,735.0,5.0,1.0,50.0,2.0,1.0,True,10862
49.0,6.0,16.0,1.0,4700.0,5.0,0.0,35.0,2.0,1.0,False,6545
45.0,1.0,19.0,1.0,2722.0,31.0,0.0,15.0,2.0,1.0,False,11097
39.0,1.0,21.0,2.0,800.0,5.0,0.0,40.0,2.0,1.0,True,7782
25.0,2.0,21.0,1.0,4220.0,37.0,0.0,15.0,2.0,1.0,False,13603
50.0,1.0,24.0,1.0,2205.0,5.0,1.0,40.0,2.0,2.0,True,10339
26.0,1.0,18.0,1.0,6850.0,5.0,0.0,42.0,1.0,1.0,False,13593
48.0,1.0,19.0,1.0,1220.0,39.0,0.0,45.0,1.0,1.0,True,11863
44.0,4.0,22.0,2.0,2310.0,5.0,0.0,50.0,2.0,1.0,False,4053
23.0,1.0,21.0,1.0,52.0,5.0,0.0,40.0,2.0,1.0,True,12183
42.0,1.0,21.0,1.0,5120.0,8.0,0.0,40.0,2.0,1.0,True,4341
55.0,1.0,19.0,1.0,9600.0,5.0,0.0,40.0,2.0,1.0,False,13198
31.0,1.0,21.0,1.0,4850.0,47.0,0.0,40.0,1.0,1.0,True,1029
37.0,1.0,21.0,2.0,1010.0,5.0,0.0,60.0,1.0,1.0,True,4444
41.0,1.0,16.0,2.0,4230.0,22.0,13.0,8.0,2.0,1.0,False,10868
61.0,1.0,21.0,1.0,3310.0,5.0,1.0,32.0,2.0,1.0,True,2314
69.0,1.0,16.0,2.0,5740.0,5.0,0.0,39.0,2.0,1.0,False,4666
52.0,1.0,16.0,2.0,9620.0,5.0,0.0,40.0,1.0,1.0,False,12479
40.0,7.0,18.0,1.0,136.0,4.0,0.0,40.0,1.0,1.0,True,10642
31.0,1.0,22.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,False,9581
51.0,4.0,18.0,1.0,2555.0,31.0,0.0,40.0,2.0,1.0,False,6716
21.0,1.0,19.0,2.0,5810.0,5.0,0.0,12.0,1.0,1.0,False,1936
23.0,1.0,16.0,2.0,9645.0,6.0,7.0,40.0,2.0,1.0,False,6500
19.0,1.0,16.0,2.0,4020.0,5.0,2.0,20.0,1.0,1.0,False,9127
53.0,1.0,14.0,2.0,9600.0,5.0,0.0,50.0,1.0,1.0,False,10419
62.0,1.0,1.0,1.0,7810.0,303.0,0.0,40.0,1.0,2.0,False,2470
41.0,1.0,20.0,2.0,7640.0,25.0,2.0,40.0,1.0,1.0,False,8056
50.0,1.0,20.0,1.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,10078
57.0,1.0,16.0,1.0,6355.0,5.0,1.0,30.0,1.0,1.0,False,2275
33.0,6.0,19.0,1.0,4251.0,5.0,1.0,40.0,1.0,1.0,False,12819
17.0,6.0,14.0,2.0,6050.0,5.0,2.0,20.0,1.0,1.0,False,13718
23.0,1.0,20.0,1.0,4700.0,18.0,1.0,50.0,2.0,1.0,False,7978
36.0,1.0,19.0,1.0,5330.0,5.0,1.0,40.0,2.0,1.0,False,8646
34.0,6.0,19.0,2.0,6355.0,5.0,13.0,35.0,1.0,1.0,False,12091
55.0,1.0,22.0,2.0,3255.0,5.0,0.0,40.0,2.0,2.0,True,9466
64.0,6.0,19.0,2.0,6230.0,53.0,0.0,34.0,1.0,1.0,False,7407
47.0,1.0,20.0,1.0,9640.0,5.0,0.0,50.0,2.0,2.0,False,1656
50.0,1.0,22.0,1.0,52.0,5.0,0.0,50.0,1.0,1.0,True,2604
70.0,1.0,19.0,2.0,3500.0,5.0,0.0,40.0,2.0,1.0,False,12956
42.0,1.0,19.0,1.0,6200.0,5.0,1.0,42.0,1.0,1.0,True,10994
60.0,1.0,16.0,1.0,750.0,46.0,1.0,40.0,1.0,1.0,True,3475
54.0,1.0,16.0,2.0,6305.0,5.0,0.0,40.0,1.0,1.0,False,7838
38.0,1.0,7.0,1.0,4251.0,303.0,0.0,40.0,1.0,1.0,False,13003
28.0,1.0,22.0,1.0,2205.0,5.0,1.0,25.0,2.0,1.0,False,13139
55.0,1.0,16.0,2.0,7700.0,12.0,0.0,50.0,1.0,1.0,True,9862
63.0,1.0,16.0,2.0,4720.0,5.0,13.0,40.0,2.0,1.0,False,11060
55.0,1.0,18.0,1.0,5600.0,5.0,1.0,40.0,2.0,1.0,True,419
38.0,4.0,21.0,2.0,2310.0,5.0,0.0,40.0,2.0,1.0,False,2827
32.0,1.0,17.0,2.0,4700.0,5.0,0.0,35.0,2.0,1.0,False,7994
49.0,1.0,19.0,2.0,8130.0,5.0,0.0,40.0,1.0,1.0,False,581
32.0,1.0,16.0,1.0,4020.0,5.0,12.0,34.0,1.0,1.0,False,6014
48.0,1.0,16.0,1.0,4760.0,48.0,1.0,40.0,1.0,1.0,False,9774
26.0,1.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,False,10703
53.0,1.0,16.0,1.0,3421.0,47.0,1.0,16.0,2.0,1.0,False,1572
54.0,1.0,16.0,1.0,9130.0,16.0,1.0,70.0,1.0,1.0,False,7901
57.0,1.0,20.0,1.0,3602.0,29.0,1.0,10.0,2.0,1.0,False,10926
36.0,1.0,14.0,1.0,4020.0,5.0,0.0,50.0,2.0,1.0,False,9995
53.0,1.0,21.0,2.0,4020.0,5.0,0.0,40.0,2.0,2.0,False,8786
40.0,1.0,19.0,2.0,4850.0,48.0,0.0,48.0,1.0,1.0,True,11342
50.0,4.0,16.0,1.0,9121.0,5.0,1.0,50.0,2.0,1.0,False,13146
62.0,1.0,18.0,2.0,5260.0,29.0,0.0,38.0,2.0,1.0,False,1484
51.0,1.0,21.0,1.0,705.0,5.0,0.0,42.0,1.0,1.0,True,9170
22.0,1.0,14.0,1.0,3725.0,5.0,0.0,45.0,2.0,1.0,False,2082
35.0,1.0,21.0,2.0,750.0,48.0,0.0,45.0,2.0,1.0,True,8888
47.0,1.0,16.0,1.0,4710.0,12.0,0.0,50.0,1.0,1.0,False,10767
18.0,1.0,16.0,2.0,5120.0,5.0,7.0,25.0,1.0,1.0,False,6853
19.0,3.0,16.0,2.0,4020.0,5.0,2.0,20.0,1.0,1.0,False,1377
59.0,4.0,20.0,1.0,5740.0,5.0,1.0,40.0,2.0,1.0,False,7833
21.0,3.0,19.0,2.0,440.0,5.0,2.0,35.0,2.0,1.0,False,3284
42.0,1.0,16.0,2.0,5300.0,48.0,0.0,36.0,2.0,1.0,False,1167
39.0,1.0,17.0,2.0,5940.0,56.0,0.0,40.0,2.0,1.0,False,2500
31.0,1.0,20.0,1.0,3255.0,5.0,0.0,40.0,2.0,1.0,False,9146
31.0,1.0,14.0,1.0,6200.0,5.0,0.0,45.0,1.0,2.0,False,5796
43.0,1.0,16.0,1.0,5120.0,5.0,0.0,40.0,2.0,1.0,False,9923
43.0,3.0,22.0,1.0,230.0,6.0,0.0,50.0,1.0,1.0,True,9771
19.0,1.0,19.0,2.0,4150.0,323.0,17.0,8.0,2.0,2.0,False,84
27.0,1.0,16.0,2.0,4220.0,5.0,0.0,35.0,2.0,2.0,False,2100
39.0,4.0,19.0,2.0,3602.0,5.0,0.0,40.0,2.0,2.0,False,10819
39.0,4.0,18.0,1.0,2320.0,47.0,0.0,40.0,2.0,1.0,False,9752
19.0,1.0,19.0,2.0,5240.0,40.0,17.0,40.0,2.0,2.0,False,106
62.0,3.0,21.0,2.0,3255.0,5.0,0.0,40.0,2.0,2.0,False,8859
39.0,1.0,21.0,1.0,440.0,5.0,1.0,40.0,1.0,1.0,True,7527
36.0,1.0,19.0,1.0,5550.0,21.0,0.0,50.0,1.0,1.0,False,6146
63.0,1.0,16.0,1.0,4700.0,35.0,1.0,60.0,1.0,1.0,True,6665
28.0,1.0,16.0,1.0,6305.0,6.0,1.0,50.0,1.0,1.0,False,10943
28.0,4.0,16.0,1.0,5521.0,29.0,0.0,45.0,2.0,1.0,False,3743
22.0,1.0,21.0,2.0,2310.0,40.0,0.0,40.0,2.0,1.0,False,4884
62.0,4.0,19.0,2.0,3603.0,5.0,0.0,45.0,1.0,1.0,False,5083
50.0,1.0,16.0,1.0,9240.0,26.0,0.0,55.0,1.0,1.0,True,13789
23.0,1.0,16.0,1.0,8850.0,312.0,0.0,44.0,1.0,2.0,False,12864
60.0,1.0,18.0,1.0,5820.0,6.0,0.0,40.0,2.0,1.0,False,3398
33.0,1.0,21.0,2.0,5240.0,40.0,0.0,40.0,2.0,1.0,False,5677
61.0,2.0,22.0,1.0,2040.0,42.0,0.0,40.0,1.0,1.0,False,8659
49.0,4.0,21.0,1.0,4220.0,5.0,1.0,40.0,1.0,1.0,False,907
21.0,1.0,19.0,2.0,5400.0,29.0,12.0,4.0,2.0,2.0,False,1243
37.0,1.0,21.0,1.0,2634.0,5.0,1.0,50.0,2.0,1.0,False,6727
24.0,3.0,19.0,2.0,3870.0,5.0,0.0,40.0,2.0,1.0,False,6170
25.0,1.0,16.0,2.0,4750.0,5.0,2.0,40.0,1.0,2.0,False,7504
82.0,6.0,16.0,1.0,410.0,5.0,0.0,20.0,1.0,1.0,True,11447
32.0,1.0,16.0,1.0,7610.0,5.0,1.0,45.0,1.0,1.0,False,6400
41.0,1.0,22.0,2.0,3645.0,40.0,0.0,40.0,2.0,1.0,True,974
74.0,5.0,16.0,1.0,5160.0,5.0,1.0,40.0,2.0,1.0,False,1312
24.0,1.0,16.0,2.0,7810.0,5.0,2.0,40.0,2.0,2.0,False,7181
63.0,1.0,22.0,1.0,137.0,6.0,0.0,48.0,1.0,1.0,True,3920
69.0,1.0,21.0,1.0,3050.0,40.0,0.0,40.0,1.0,1.0,True,11432
52.0,5.0,22.0,1.0,440.0,6.0,0.0,50.0,1.0,1.0,True,5038
41.0,1.0,16.0,1.0,4850.0,4.0,1.0,50.0,1.0,1.0,True,2635
49.0,1.0,20.0,2.0,5300.0,233.0,0.0,35.0,2.0,1.0,False,8931
43.0,1.0,16.0,1.0,5610.0,29.0,1.0,20.0,2.0,1.0,False,3527
38.0,1.0,23.0,1.0,440.0,210.0,0.0,40.0,1.0,2.0,True,8115
48.0,1.0,19.0,1.0,1970.0,5.0,0.0,55.0,2.0,1.0,False,8984
73.0,1.0,16.0,1.0,5160.0,1.0,1.0,39.0,2.0,1.0,False,1713
55.0,2.0,19.0,1.0,3220.0,5.0,0.0,40.0,2.0,2.0,True,7902
35.0,1.0,1.0,1.0,9640.0,223.0,0.0,40.0,1.0,2.0,False,7624
49.0,1.0,21.0,2.0,650.0,5.0,0.0,40.0,1.0,2.0,True,11215
37.0,1.0,18.0,1.0,3602.0,29.0,0.0,34.0,2.0,1.0,False,8135
48.0,1.0,19.0,1.0,350.0,47.0,1.0,40.0,1.0,1.0,True,9974
33.0,1.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,True,8393
29.0,1.0,19.0,1.0,4710.0,22.0,0.0,40.0,2.0,1.0,False,7066
45.0,1.0,16.0,1.0,8740.0,5.0,1.0,40.0,1.0,1.0,True,10351
55.0,1.0,16.0,1.0,5110.0,109.0,1.0,5.0,2.0,1.0,False,3068
30.0,1.0,18.0,2.0,4700.0,18.0,0.0,50.0,2.0,1.0,False,625
53.0,1.0,20.0,2.0,8990.0,17.0,0.0,50.0,2.0,1.0,False,8504
34.0,1.0,18.0,1.0,7260.0,5.0,0.0,40.0,1.0,1.0,False,6272
27.0,7.0,20.0,1.0,4950.0,5.0,0.0,30.0,2.0,1.0,False,3848
22.0,1.0,14.0,2.0,4130.0,5.0,13.0,30.0,2.0,1.0,False,13872
27.0,1.0,15.0,1.0,4040.0,5.0,1.0,35.0,2.0,1.0,False,10083
40.0,1.0,16.0,1.0,6515.0,47.0,9.0,40.0,1.0,1.0,False,1040
47.0,1.0,21.0,1.0,3255.0,22.0,1.0,45.0,2.0,1.0,True,11895
61.0,1.0,16.0,1.0,8620.0,5.0,0.0,40.0,1.0,1.0,True,1575
39.0,1.0,16.0,1.0,9600.0,511.0,12.0,40.0,1.0,2.0,False,9421
45.0,1.0,19.0,2.0,3602.0,5.0,0.0,15.0,2.0,2.0,False,11369
67.0,6.0,19.0,1.0,205.0,5.0,1.0,60.0,1.0,1.0,True,8607
21.0,1.0,20.0,2.0,9610.0,5.0,15.0,40.0,1.0,1.0,False,3446
27.0,2.0,21.0,2.0,2016.0,51.0,13.0,25.0,1.0,2.0,False,11755
56.0,1.0,16.0,1.0,5740.0,5.0,1.0,40.0,2.0,1.0,False,5720
48.0,1.0,1.0,1.0,9640.0,303.0,0.0,40.0,1.0,2.0,False,2889
65.0,1.0,21.0,1.0,7750.0,5.0,0.0,40.0,1.0,1.0,False,11379
38.0,1.0,16.0,1.0,9130.0,5.0,0.0,40.0,1.0,1.0,False,1583
63.0,1.0,19.0,2.0,120.0,5.0,0.0,60.0,1.0,1.0,True,10197
60.0,1.0,16.0,1.0,4760.0,20.0,1.0,40.0,2.0,1.0,False,12038
21.0,1.0,16.0,2.0,8740.0,5.0,2.0,15.0,1.0,1.0,False,8719
48.0,1.0,20.0,1.0,3322.0,5.0,0.0,40.0,2.0,1.0,True,13169
34.0,4.0,21.0,1.0,2014.0,5.0,0.0,40.0,2.0,1.0,False,2152
17.0,1.0,13.0,2.0,4020.0,5.0,7.0,35.0,1.0,1.0,False,5584
45.0,1.0,13.0,1.0,310.0,6.0,0.0,50.0,2.0,1.0,False,10526
30.0,1.0,18.0,2.0,4220.0,8.0,0.0,40.0,2.0,1.0,False,11532
35.0,2.0,21.0,1.0,350.0,5.0,0.0,36.0,2.0,1.0,True,5868
21.0,1.0,16.0,2.0,5810.0,5.0,12.0,35.0,2.0,1.0,False,8163
29.0,1.0,17.0,1.0,4020.0,6.0,16.0,40.0,1.0,1.0,False,232
26.0,1.0,22.0,1.0,2006.0,5.0,1.0,40.0,1.0,1.0,True,827
56.0,1.0,17.0,2.0,4220.0,17.0,2.0,2.0,2.0,1.0,False,747
43.0,1.0,20.0,1.0,735.0,5.0,1.0,40.0,2.0,1.0,True,7079
22.0,1.0,18.0,2.0,4840.0,5.0,13.0,50.0,1.0,1.0,False,8598
29.0,4.0,22.0,2.0,1640.0,51.0,12.0,40.0,1.0,1.0,False,8636
24.0,2.0,22.0,2.0,2205.0,5.0,2.0,20.0,2.0,1.0,False,3271
30.0,1.0,16.0,2.0,4110.0,5.0,9.0,38.0,2.0,1.0,False,2967
