AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
56.0,6.0,16.0,2.0,440.0,25.0,0.0,40.0,1.0,1.0,False
58.0,1.0,17.0,1.0,5740.0,25.0,1.0,33.0,2.0,1.0,False
51.0,1.0,20.0,1.0,1065.0,25.0,1.0,40.0,1.0,1.0,True
29.0,1.0,15.0,1.0,9130.0,362.0,0.0,40.0,1.0,1.0,False
23.0,1.0,21.0,2.0,1970.0,25.0,0.0,40.0,2.0,2.0,False
44.0,2.0,21.0,2.0,5940.0,303.0,17.0,45.0,2.0,1.0,False
26.0,1.0,22.0,2.0,2205.0,132.0,0.0,55.0,1.0,1.0,False
18.0,1.0,14.0,2.0,4720.0,25.0,2.0,10.0,2.0,2.0,False
36.0,5.0,21.0,1.0,4220.0,25.0,1.0,40.0,1.0,2.0,False
29.0,1.0,22.0,2.0,8740.0,25.0,2.0,40.0,1.0,1.0,False
57.0,1.0,21.0,2.0,5240.0,25.0,0.0,45.0,1.0,1.0,False
55.0,1.0,16.0,1.0,640.0,25.0,0.0,40.0,2.0,1.0,False
53.0,1.0,16.0,2.0,6442.0,25.0,0.0,8.0,1.0,1.0,False
17.0,1.0,12.0,2.0,4030.0,25.0,7.0,20.0,1.0,2.0,False
45.0,1.0,21.0,1.0,102.0,25.0,0.0,45.0,1.0,1.0,True
56.0,1.0,21.0,1.0,1410.0,324.0,1.0,47.0,1.0,2.0,True
60.0,1.0,14.0,1.0,5240.0,129.0,1.0,40.0,2.0,1.0,False
22.0,1.0,19.0,2.0,4720.0,44.0,2.0,12.0,2.0,1.0,False
55.0,3.0,16.0,1.0,5521.0,23.0,1.0,52.0,2.0,1.0,True
48.0,1.0,21.0,1.0,3545.0,25.0,0.0,55.0,2.0,1.0,True
58.0,1.0,22.0,1.0,1021.0,163.0,0.0,50.0,1.0,1.0,True
68.0,2.0,18.0,1.0,530.0,364.0,1.0,24.0,1.0,1.0,True
40.0,1.0,23.0,1.0,3090.0,36.0,1.0,55.0,2.0,2.0,True
21.0,1.0,20.0,2.0,7210.0,25.0,13.0,50.0,1.0,1.0,False
33.0,1.0,22.0,2.0,705.0,25.0,0.0,50.0,1.0,1.0,True
52.0,1.0,20.0,1.0,3648.0,25.0,1.0,24.0,2.0,1.0,False
17.0,4.0,12.0,2.0,4720.0,25.0,2.0,4.0,1.0,1.0,False
21.0,1.0,21.0,2.0,4030.0,25.0,2.0,50.0,2.0,1.0,False
22.0,1.0,21.0,2.0,440.0,50.0,12.0,48.0,1.0,1.0,True
62.0,1.0,20.0,1.0,3515.0,25.0,0.0,40.0,2.0,1.0,True
46.0,1.0,21.0,1.0,705.0,209.0,0.0,40.0,1.0,2.0,True
51.0,1.0,21.0,1.0,5740.0,25.0,0.0,25.0,2.0,1.0,True
84.0,6.0,16.0,1.0,7315.0,25.0,1.0,10.0,1.0,1.0,False
65.0,6.0,22.0,1.0,4700.0,36.0,0.0,25.0,2.0,1.0,False
52.0,3.0,19.0,1.0,8030.0,25.0,1.0,50.0,1.0,1.0,False
18.0,1.0,16.0,2.0,4530.0,25.0,17.0,9.0,1.0,1.0,False
28.0,1.0,20.0,2.0,6230.0,25.0,2.0,25.0,1.0,1.0,False
63.0,2.0,21.0,2.0,440.0,416.0,13.0,80.0,1.0,2.0,True
46.0,1.0,20.0,1.0,8760.0,25.0,0.0,40.0,2.0,1.0,False
58.0,3.0,21.0,1.0,2015.0,332.0,0.0,37.0,2.0,2.0,True
22.0,1.0,18.0,2.0,6240.0,25.0,2.0,40.0,1.0,1.0,False
71.0,1.0,21.0,2.0,5810.0,36.0,0.0,20.0,2.0,1.0,False
59.0,3.0,22.0,1.0,2310.0,25.0,1.0,40.0,2.0,1.0,True
56.0,5.0,18.0,1.0,5560.0,9.0,0.0,60.0,1.0,1.0,True
52.0,2.0,16.0,1.0,4720.0,25.0,1.0,35.0,2.0,1.0,False
63.0,6.0,21.0,2.0,2634.0,26.0,0.0,40.0,2.0,1.0,True
30.0,1.0,16.0,2.0,9130.0,25.0,2.0,40.0,1.0,1.0,False
57.0,1.0,18.0,1.0,5740.0,25.0,0.0,40.0,2.0,1.0,True
45.0,1.0,19.0,1.0,3610.0,12.0,1.0,25.0,2.0,1.0,False
40.0,2.0,23.0,1.0,3090.0,210.0,0.0,40.0,1.0,2.0,True
43.0,1.0,1.0,1.0,4030.0,6.0,1.0,28.0,2.0,2.0,False
67.0,1.0,16.0,1.0,4251.0,129.0,0.0,15.0,1.0,1.0,False
66.0,1.0,21.0,1.0,5740.0,25.0,0.0,16.0,2.0,1.0,False
78.0,1.0,16.0,1.0,3930.0,25.0,0.0,18.0,1.0,1.0,False
60.0,3.0,18.0,2.0,4030.0,25.0,0.0,28.0,2.0,1.0,False
49.0,2.0,22.0,1.0,350.0,25.0,0.0,50.0,1.0,1.0,True
26.0,2.0,21.0,2.0,2700.0,163.0,3.0,15.0,1.0,1.0,False
63.0,4.0,23.0,1.0,3150.0,25.0,0.0,40.0,2.0,1.0,True
61.0,3.0,22.0,2.0,2330.0,301.0,0.0,50.0,2.0,1.0,True
49.0,3.0,22.0,2.0,120.0,39.0,0.0,50.0,1.0,1.0,True
55.0,4.0,22.0,1.0,2002.0,25.0,0.0,40.0,1.0,1.0,True
33.0,1.0,24.0,2.0,710.0,53.0,13.0,50.0,1.0,1.0,True
24.0,1.0,21.0,2.0,3160.0,25.0,2.0,50.0,2.0,1.0,False
67.0,1.0,21.0,1.0,3515.0,25.0,1.0,40.0,2.0,1.0,True
45.0,3.0,22.0,1.0,5420.0,207.0,0.0,28.0,2.0,2.0,False
21.0,1.0,16.0,2.0,5240.0,17.0,17.0,15.0,2.0,1.0,False
19.0,1.0,16.0,2.0,5860.0,36.0,17.0,10.0,2.0,2.0,False
32.0,1.0,21.0,2.0,5740.0,50.0,0.0,65.0,2.0,1.0,True
42.0,1.0,21.0,1.0,4810.0,25.0,0.0,40.0,1.0,1.0,True
61.0,1.0,19.0,1.0,6230.0,25.0,0.0,45.0,1.0,1.0,True
38.0,2.0,23.0,1.0,120.0,25.0,0.0,55.0,1.0,1.0,True
24.0,1.0,22.0,2.0,2545.0,207.0,15.0,20.0,2.0,2.0,False
66.0,1.0,16.0,1.0,7340.0,25.0,0.0,85.0,1.0,1.0,True
19.0,1.0,16.0,2.0,4220.0,25.0,2.0,20.0,1.0,1.0,False
55.0,1.0,22.0,1.0,5240.0,6.0,0.0,15.0,2.0,1.0,False
58.0,1.0,22.0,2.0,2012.0,25.0,11.0,40.0,1.0,1.0,True
30.0,4.0,24.0,1.0,1240.0,6.0,0.0,40.0,1.0,1.0,True
19.0,3.0,18.0,2.0,3960.0,36.0,17.0,35.0,2.0,2.0,False
36.0,1.0,22.0,1.0,710.0,341.0,0.0,45.0,2.0,2.0,True
63.0,2.0,20.0,1.0,2060.0,25.0,1.0,20.0,2.0,1.0,False
45.0,1.0,19.0,2.0,2100.0,25.0,0.0,40.0,2.0,1.0,True
32.0,2.0,16.0,1.0,3603.0,25.0,1.0,40.0,2.0,1.0,False
37.0,1.0,18.0,1.0,4000.0,25.0,0.0,55.0,1.0,1.0,True
19.0,1.0,16.0,2.0,9645.0,25.0,2.0,44.0,1.0,1.0,False
33.0,3.0,21.0,1.0,2310.0,25.0,0.0,40.0,2.0,1.0,True
50.0,1.0,16.0,1.0,1050.0,36.0,1.0,40.0,1.0,1.0,True
51.0,7.0,21.0,1.0,220.0,25.0,1.0,60.0,1.0,1.0,True
29.0,1.0,21.0,2.0,2205.0,120.0,5.0,40.0,2.0,1.0,False
59.0,4.0,20.0,2.0,3710.0,25.0,0.0,40.0,1.0,1.0,True
28.0,2.0,21.0,1.0,630.0,25.0,0.0,40.0,2.0,1.0,False
24.0,1.0,21.0,2.0,9141.0,134.0,12.0,3.0,1.0,1.0,False
34.0,1.0,16.0,1.0,4020.0,314.0,15.0,40.0,1.0,1.0,False
49.0,1.0,19.0,2.0,800.0,247.0,12.0,40.0,2.0,2.0,True
23.0,1.0,21.0,2.0,5240.0,27.0,17.0,35.0,2.0,1.0,False
47.0,1.0,14.0,1.0,5000.0,36.0,0.0,40.0,2.0,1.0,False
40.0,1.0,22.0,1.0,4930.0,25.0,1.0,45.0,1.0,1.0,True
49.0,1.0,9.0,2.0,8500.0,72.0,6.0,40.0,1.0,1.0,False
81.0,4.0,22.0,1.0,2205.0,25.0,0.0,10.0,1.0,1.0,False
50.0,1.0,16.0,1.0,6442.0,25.0,0.0,40.0,1.0,1.0,True
62.0,1.0,19.0,1.0,4920.0,25.0,1.0,40.0,2.0,1.0,False
56.0,2.0,16.0,1.0,9645.0,207.0,1.0,15.0,2.0,2.0,False
33.0,2.0,22.0,1.0,2205.0,217.0,0.0,20.0,1.0,2.0,False
28.0,2.0,21.0,2.0,2640.0,51.0,0.0,45.0,2.0,1.0,False
40.0,2.0,22.0,2.0,110.0,25.0,0.0,50.0,1.0,1.0,True
58.0,1.0,22.0,1.0,630.0,25.0,1.0,45.0,2.0,1.0,True
36.0,4.0,13.0,2.0,4655.0,36.0,13.0,16.0,2.0,2.0,False
36.0,1.0,21.0,2.0,4120.0,436.0,0.0,40.0,1.0,1.0,True
64.0,7.0,19.0,1.0,440.0,25.0,0.0,40.0,1.0,1.0,True
46.0,5.0,21.0,1.0,9830.0,25.0,1.0,40.0,1.0,1.0,True
57.0,1.0,12.0,1.0,4510.0,25.0,0.0,40.0,2.0,1.0,False
20.0,1.0,19.0,2.0,4622.0,25.0,17.0,25.0,1.0,1.0,False
51.0,8.0,22.0,1.0,1021.0,240.0,0.0,50.0,2.0,2.0,True
40.0,1.0,19.0,1.0,4230.0,329.0,0.0,16.0,2.0,2.0,False
25.0,1.0,18.0,1.0,5160.0,25.0,0.0,40.0,2.0,1.0,False
55.0,1.0,16.0,1.0,420.0,25.0,1.0,45.0,1.0,2.0,True
21.0,1.0,19.0,2.0,9130.0,25.0,12.0,35.0,1.0,1.0,False
49.0,6.0,22.0,1.0,2004.0,37.0,1.0,40.0,1.0,1.0,False
21.0,4.0,19.0,2.0,5860.0,25.0,17.0,40.0,1.0,2.0,False
62.0,2.0,21.0,1.0,726.0,440.0,1.0,30.0,2.0,1.0,True
55.0,1.0,16.0,1.0,5000.0,25.0,0.0,48.0,1.0,1.0,True
64.0,3.0,21.0,2.0,3255.0,9.0,0.0,35.0,2.0,1.0,False
31.0,2.0,21.0,2.0,2006.0,48.0,3.0,40.0,2.0,2.0,False
63.0,1.0,20.0,1.0,530.0,25.0,0.0,40.0,2.0,1.0,False
40.0,1.0,22.0,1.0,1360.0,25.0,0.0,40.0,1.0,1.0,True
37.0,1.0,18.0,2.0,5120.0,44.0,0.0,40.0,2.0,1.0,True
54.0,2.0,21.0,2.0,2310.0,44.0,3.0,28.0,1.0,1.0,True
61.0,1.0,15.0,1.0,8740.0,25.0,0.0,40.0,1.0,1.0,False
27.0,1.0,16.0,2.0,1050.0,25.0,0.0,40.0,1.0,1.0,True
46.0,1.0,21.0,2.0,9645.0,34.0,0.0,30.0,2.0,1.0,False
22.0,1.0,18.0,2.0,4655.0,25.0,4.0,40.0,2.0,2.0,False
47.0,5.0,18.0,2.0,5550.0,25.0,12.0,50.0,1.0,1.0,False
52.0,1.0,18.0,2.0,1108.0,25.0,0.0,45.0,1.0,1.0,True
44.0,1.0,24.0,1.0,2310.0,313.0,1.0,38.0,2.0,1.0,True
32.0,1.0,21.0,1.0,4850.0,25.0,1.0,40.0,1.0,1.0,True
34.0,1.0,21.0,2.0,5740.0,116.0,12.0,50.0,2.0,1.0,False
63.0,1.0,20.0,1.0,4760.0,25.0,1.0,38.0,2.0,1.0,False
46.0,1.0,20.0,1.0,3255.0,25.0,0.0,32.0,2.0,1.0,True
32.0,3.0,16.0,2.0,3603.0,34.0,0.0,45.0,2.0,1.0,False
34.0,1.0,22.0,1.0,120.0,301.0,0.0,50.0,1.0,1.0,True
45.0,1.0,21.0,2.0,4920.0,25.0,2.0,4.0,1.0,1.0,False
48.0,1.0,15.0,1.0,6515.0,6.0,1.0,5.0,1.0,1.0,False
19.0,1.0,18.0,2.0,4720.0,48.0,17.0,40.0,2.0,1.0,False
48.0,2.0,21.0,1.0,2040.0,362.0,1.0,32.0,1.0,1.0,False
43.0,1.0,21.0,1.0,51.0,25.0,0.0,40.0,2.0,1.0,True
36.0,1.0,21.0,1.0,9240.0,25.0,0.0,45.0,1.0,1.0,True
59.0,1.0,22.0,1.0,51.0,36.0,1.0,50.0,1.0,1.0,True
32.0,1.0,21.0,1.0,4760.0,215.0,0.0,50.0,1.0,1.0,True
33.0,3.0,22.0,1.0,2310.0,25.0,0.0,40.0,2.0,1.0,True
81.0,2.0,16.0,2.0,5740.0,25.0,0.0,24.0,2.0,1.0,False
56.0,2.0,22.0,1.0,3255.0,36.0,2.0,35.0,2.0,1.0,True
49.0,2.0,21.0,1.0,2001.0,36.0,1.0,35.0,1.0,1.0,False
21.0,1.0,19.0,2.0,2545.0,36.0,17.0,20.0,2.0,2.0,False
32.0,1.0,11.0,1.0,4210.0,25.0,1.0,40.0,1.0,1.0,False
23.0,1.0,21.0,2.0,7000.0,25.0,2.0,40.0,1.0,1.0,False
19.0,1.0,18.0,2.0,4150.0,25.0,17.0,14.0,2.0,1.0,False
61.0,4.0,21.0,1.0,9645.0,25.0,0.0,40.0,1.0,1.0,True
74.0,6.0,21.0,1.0,3630.0,20.0,1.0,20.0,2.0,1.0,True
35.0,2.0,21.0,1.0,110.0,25.0,1.0,40.0,2.0,1.0,True
61.0,1.0,16.0,2.0,8030.0,25.0,0.0,55.0,1.0,1.0,True
30.0,1.0,22.0,1.0,1108.0,6.0,1.0,47.0,1.0,2.0,True
65.0,7.0,22.0,1.0,940.0,332.0,0.0,20.0,1.0,2.0,False
56.0,1.0,16.0,1.0,5710.0,25.0,6.0,40.0,2.0,1.0,False
32.0,1.0,19.0,1.0,4710.0,25.0,0.0,65.0,1.0,1.0,True
45.0,1.0,21.0,2.0,735.0,25.0,0.0,40.0,1.0,1.0,True
29.0,2.0,21.0,2.0,726.0,25.0,13.0,45.0,2.0,1.0,True
56.0,3.0,21.0,1.0,3550.0,23.0,0.0,50.0,2.0,1.0,True
24.0,1.0,21.0,2.0,3255.0,25.0,2.0,40.0,1.0,1.0,True
45.0,7.0,23.0,2.0,3090.0,50.0,0.0,50.0,2.0,2.0,True
63.0,4.0,16.0,1.0,2100.0,25.0,0.0,50.0,1.0,1.0,True
67.0,3.0,19.0,1.0,810.0,110.0,1.0,45.0,2.0,1.0,True
40.0,1.0,14.0,2.0,3603.0,72.0,0.0,25.0,2.0,2.0,False
30.0,1.0,14.0,2.0,4230.0,25.0,0.0,45.0,2.0,1.0,False
26.0,1.0,20.0,2.0,4700.0,25.0,2.0,30.0,1.0,1.0,False
28.0,1.0,21.0,2.0,1021.0,25.0,0.0,40.0,1.0,1.0,True
43.0,1.0,19.0,1.0,7200.0,333.0,1.0,40.0,1.0,2.0,False
37.0,2.0,22.0,2.0,2310.0,25.0,0.0,55.0,2.0,2.0,True
30.0,2.0,21.0,2.0,2310.0,25.0,2.0,40.0,2.0,1.0,False
74.0,3.0,22.0,1.0,230.0,25.0,0.0,2.0,1.0,1.0,True
29.0,1.0,21.0,1.0,4820.0,9.0,0.0,55.0,1.0,1.0,True
35.0,1.0,20.0,1.0,9645.0,313.0,1.0,28.0,2.0,2.0,False
33.0,2.0,22.0,1.0,3030.0,25.0,0.0,40.0,2.0,1.0,False
21.0,2.0,21.0,2.0,4350.0,25.0,2.0,20.0,2.0,1.0,False
32.0,1.0,14.0,1.0,7800.0,329.0,1.0,45.0,1.0,2.0,False
19.0,1.0,16.0,2.0,4720.0,51.0,7.0,15.0,1.0,1.0,False
54.0,1.0,19.0,1.0,710.0,247.0,0.0,40.0,1.0,2.0,True
64.0,6.0,21.0,1.0,2850.0,4.0,1.0,50.0,2.0,2.0,False
18.0,1.0,18.0,2.0,4055.0,42.0,17.0,30.0,1.0,1.0,False
55.0,1.0,22.0,1.0,4220.0,25.0,0.0,40.0,1.0,2.0,True
61.0,1.0,13.0,2.0,3602.0,332.0,0.0,64.0,2.0,2.0,False
83.0,1.0,16.0,1.0,9130.0,25.0,0.0,10.0,1.0,1.0,False
60.0,1.0,16.0,1.0,4600.0,362.0,1.0,40.0,2.0,1.0,False
53.0,1.0,21.0,1.0,9050.0,25.0,0.0,20.0,2.0,1.0,True
22.0,2.0,21.0,2.0,2320.0,25.0,2.0,30.0,2.0,1.0,False
20.0,1.0,18.0,2.0,4510.0,25.0,2.0,20.0,2.0,1.0,False
39.0,1.0,24.0,1.0,1760.0,26.0,0.0,45.0,1.0,2.0,True
69.0,1.0,21.0,1.0,800.0,25.0,0.0,4.0,2.0,1.0,False
19.0,1.0,19.0,2.0,9620.0,4.0,12.0,30.0,2.0,1.0,False
53.0,1.0,20.0,1.0,1108.0,25.0,1.0,50.0,1.0,1.0,True
72.0,6.0,24.0,1.0,410.0,25.0,0.0,3.0,2.0,1.0,True
34.0,1.0,22.0,1.0,5240.0,36.0,0.0,40.0,1.0,1.0,True
48.0,1.0,19.0,2.0,20.0,36.0,0.0,40.0,2.0,1.0,True
58.0,2.0,21.0,1.0,3255.0,25.0,0.0,45.0,1.0,1.0,True
26.0,2.0,16.0,2.0,5740.0,25.0,0.0,20.0,2.0,2.0,False
45.0,1.0,22.0,1.0,4710.0,36.0,0.0,50.0,1.0,1.0,True
61.0,1.0,16.0,1.0,6230.0,25.0,1.0,40.0,1.0,1.0,True
21.0,1.0,20.0,2.0,5020.0,25.0,2.0,8.0,1.0,1.0,False
25.0,1.0,21.0,2.0,5000.0,17.0,0.0,40.0,1.0,1.0,False
56.0,6.0,21.0,1.0,10.0,25.0,1.0,44.0,2.0,2.0,True
58.0,2.0,22.0,2.0,4710.0,25.0,0.0,45.0,2.0,1.0,True
25.0,5.0,21.0,2.0,8610.0,25.0,2.0,40.0,1.0,1.0,False
30.0,1.0,18.0,1.0,6230.0,25.0,0.0,40.0,1.0,1.0,False
28.0,1.0,19.0,2.0,5240.0,25.0,0.0,40.0,2.0,2.0,False
50.0,1.0,11.0,2.0,9640.0,36.0,0.0,45.0,1.0,2.0,False
29.0,1.0,16.0,2.0,1920.0,25.0,0.0,45.0,1.0,1.0,False
54.0,2.0,21.0,1.0,2825.0,25.0,0.0,40.0,1.0,1.0,True
41.0,1.0,16.0,1.0,6410.0,362.0,0.0,20.0,1.0,2.0,False
17.0,1.0,14.0,2.0,2360.0,6.0,2.0,25.0,2.0,1.0,False
33.0,1.0,22.0,1.0,1021.0,210.0,1.0,40.0,1.0,2.0,True
65.0,1.0,24.0,1.0,1760.0,210.0,0.0,45.0,1.0,2.0,True
18.0,1.0,16.0,2.0,7200.0,25.0,2.0,45.0,1.0,1.0,False
60.0,4.0,24.0,2.0,2205.0,9.0,0.0,60.0,2.0,1.0,True
68.0,1.0,16.0,2.0,4220.0,25.0,0.0,20.0,1.0,1.0,False
48.0,1.0,16.0,1.0,140.0,206.0,0.0,50.0,1.0,2.0,True
41.0,1.0,22.0,1.0,1420.0,210.0,0.0,40.0,1.0,2.0,True
52.0,2.0,17.0,2.0,136.0,25.0,0.0,40.0,2.0,1.0,True
22.0,1.0,21.0,2.0,3603.0,53.0,0.0,40.0,2.0,2.0,False
38.0,3.0,21.0,1.0,2310.0,25.0,0.0,12.0,2.0,1.0,False
19.0,1.0,19.0,2.0,4720.0,25.0,2.0,30.0,1.0,2.0,False
64.0,1.0,21.0,1.0,2001.0,72.0,0.0,40.0,1.0,1.0,True
37.0,1.0,22.0,1.0,2310.0,33.0,0.0,40.0,2.0,1.0,True
27.0,1.0,21.0,2.0,1021.0,36.0,0.0,40.0,1.0,1.0,True
52.0,1.0,19.0,2.0,8990.0,36.0,0.0,40.0,1.0,2.0,True
25.0,1.0,21.0,1.0,4700.0,50.0,0.0,40.0,2.0,1.0,False
50.0,1.0,16.0,1.0,6355.0,25.0,0.0,50.0,1.0,1.0,True
55.0,1.0,21.0,1.0,4840.0,25.0,1.0,40.0,2.0,1.0,True
19.0,1.0,19.0,2.0,4720.0,72.0,2.0,19.0,1.0,1.0,False
63.0,2.0,20.0,1.0,3255.0,36.0,1.0,30.0,2.0,1.0,False
25.0,2.0,19.0,2.0,705.0,34.0,2.0,50.0,2.0,1.0,False
33.0,1.0,21.0,1.0,136.0,24.0,1.0,40.0,2.0,1.0,True
67.0,3.0,21.0,1.0,102.0,36.0,1.0,40.0,1.0,1.0,True
63.0,1.0,16.0,1.0,4710.0,25.0,0.0,50.0,1.0,1.0,True
20.0,1.0,19.0,2.0,4220.0,25.0,17.0,45.0,1.0,1.0,False
61.0,1.0,19.0,1.0,4700.0,25.0,0.0,55.0,1.0,1.0,True
18.0,3.0,16.0,2.0,5320.0,25.0,2.0,10.0,1.0,1.0,False
37.0,3.0,22.0,1.0,2310.0,25.0,1.0,40.0,2.0,1.0,True
37.0,1.0,21.0,1.0,5165.0,25.0,0.0,42.0,1.0,1.0,False
47.0,4.0,18.0,1.0,7700.0,25.0,0.0,60.0,1.0,1.0,True
39.0,7.0,19.0,1.0,7200.0,25.0,1.0,70.0,1.0,1.0,False
59.0,1.0,17.0,2.0,4220.0,329.0,0.0,10.0,2.0,2.0,False
18.0,1.0,16.0,2.0,4220.0,25.0,2.0,40.0,1.0,1.0,False
40.0,1.0,15.0,1.0,6200.0,301.0,9.0,40.0,1.0,1.0,False
36.0,7.0,21.0,1.0,440.0,4.0,1.0,50.0,2.0,1.0,True
58.0,3.0,22.0,1.0,2310.0,28.0,1.0,40.0,2.0,1.0,True
35.0,1.0,20.0,1.0,440.0,25.0,0.0,40.0,1.0,1.0,True
58.0,1.0,21.0,2.0,4850.0,25.0,13.0,40.0,1.0,1.0,True
73.0,7.0,22.0,1.0,1360.0,25.0,0.0,16.0,1.0,1.0,True
37.0,1.0,22.0,1.0,440.0,33.0,0.0,40.0,2.0,1.0,True
69.0,6.0,22.0,2.0,2014.0,51.0,0.0,2.0,2.0,1.0,True
35.0,1.0,21.0,1.0,5110.0,17.0,0.0,40.0,1.0,1.0,True
40.0,1.0,24.0,1.0,1610.0,209.0,1.0,50.0,2.0,1.0,True
53.0,1.0,16.0,1.0,5120.0,36.0,1.0,40.0,2.0,1.0,True
31.0,1.0,16.0,1.0,5860.0,25.0,1.0,35.0,2.0,1.0,False
32.0,1.0,22.0,1.0,2320.0,33.0,1.0,60.0,1.0,1.0,True
18.0,1.0,16.0,2.0,4521.0,25.0,2.0,6.0,2.0,2.0,False
43.0,1.0,21.0,1.0,4600.0,303.0,1.0,40.0,2.0,2.0,False
41.0,1.0,21.0,1.0,8830.0,25.0,0.0,40.0,2.0,1.0,True
26.0,1.0,19.0,2.0,5240.0,25.0,7.0,12.0,1.0,2.0,False
55.0,2.0,20.0,2.0,440.0,30.0,15.0,40.0,1.0,1.0,True
63.0,2.0,18.0,1.0,4220.0,25.0,0.0,20.0,1.0,1.0,True
73.0,2.0,21.0,1.0,5000.0,25.0,0.0,40.0,2.0,1.0,True
33.0,1.0,21.0,1.0,1021.0,53.0,1.0,40.0,1.0,1.0,False
64.0,1.0,21.0,2.0,4230.0,37.0,0.0,32.0,2.0,1.0,False
61.0,1.0,22.0,1.0,10.0,119.0,1.0,40.0,1.0,1.0,True
39.0,1.0,16.0,2.0,7150.0,25.0,2.0,40.0,1.0,1.0,False
19.0,1.0,16.0,2.0,6260.0,25.0,2.0,40.0,1.0,1.0,False
58.0,1.0,20.0,2.0,220.0,25.0,0.0,50.0,1.0,1.0,True
17.0,1.0,14.0,2.0,4020.0,25.0,2.0,15.0,1.0,1.0,False
61.0,1.0,21.0,1.0,1430.0,110.0,0.0,60.0,1.0,1.0,True
57.0,3.0,21.0,1.0,800.0,163.0,0.0,40.0,1.0,1.0,False
70.0,6.0,23.0,1.0,3090.0,224.0,0.0,40.0,1.0,1.0,True
61.0,1.0,21.0,2.0,3255.0,34.0,0.0,35.0,2.0,1.0,True
60.0,4.0,21.0,1.0,565.0,25.0,1.0,35.0,1.0,1.0,True
51.0,6.0,16.0,2.0,3602.0,50.0,11.0,30.0,2.0,1.0,False
40.0,1.0,16.0,2.0,6230.0,25.0,2.0,40.0,1.0,1.0,False
60.0,3.0,21.0,1.0,2310.0,25.0,1.0,60.0,2.0,1.0,True
54.0,1.0,22.0,1.0,1240.0,210.0,1.0,50.0,2.0,2.0,True
62.0,1.0,18.0,1.0,5610.0,50.0,1.0,48.0,1.0,1.0,False
64.0,1.0,16.0,2.0,6200.0,25.0,13.0,40.0,1.0,1.0,False
29.0,1.0,20.0,2.0,340.0,25.0,13.0,50.0,2.0,2.0,False
44.0,1.0,16.0,1.0,410.0,25.0,0.0,40.0,1.0,2.0,False
64.0,1.0,22.0,1.0,5940.0,25.0,1.0,24.0,2.0,1.0,False
33.0,1.0,20.0,2.0,6260.0,25.0,0.0,50.0,1.0,1.0,False
22.0,4.0,16.0,2.0,4640.0,25.0,17.0,30.0,2.0,1.0,False
52.0,1.0,16.0,1.0,120.0,25.0,1.0,38.0,2.0,1.0,True
27.0,2.0,22.0,1.0,800.0,25.0,2.0,40.0,1.0,1.0,True
51.0,1.0,16.0,1.0,4220.0,25.0,1.0,40.0,1.0,1.0,False
57.0,7.0,24.0,2.0,1821.0,25.0,0.0,35.0,2.0,1.0,True
45.0,1.0,19.0,1.0,7000.0,362.0,0.0,60.0,1.0,1.0,True
51.0,6.0,21.0,1.0,705.0,36.0,0.0,40.0,2.0,1.0,True
53.0,1.0,22.0,2.0,2310.0,36.0,0.0,40.0,2.0,1.0,True
47.0,2.0,21.0,2.0,5240.0,364.0,0.0,40.0,1.0,1.0,False
31.0,3.0,22.0,2.0,4700.0,25.0,2.0,25.0,2.0,1.0,False
54.0,1.0,21.0,2.0,8990.0,25.0,0.0,50.0,1.0,1.0,True
41.0,1.0,16.0,1.0,310.0,129.0,1.0,41.0,2.0,1.0,False
58.0,7.0,23.0,1.0,3040.0,25.0,1.0,45.0,2.0,1.0,True
18.0,2.0,16.0,2.0,1021.0,247.0,17.0,30.0,1.0,1.0,False
66.0,1.0,15.0,1.0,4020.0,333.0,1.0,40.0,2.0,2.0,False
61.0,1.0,16.0,1.0,7330.0,9.0,0.0,40.0,1.0,1.0,True
55.0,1.0,19.0,2.0,3645.0,25.0,2.0,40.0,2.0,1.0,False
63.0,7.0,22.0,2.0,2830.0,6.0,0.0,75.0,1.0,1.0,False
64.0,1.0,16.0,2.0,5240.0,25.0,0.0,40.0,2.0,1.0,False
70.0,3.0,18.0,2.0,2310.0,25.0,0.0,12.0,2.0,1.0,True
61.0,1.0,21.0,1.0,3603.0,332.0,1.0,40.0,2.0,2.0,False
38.0,1.0,22.0,1.0,3258.0,42.0,0.0,36.0,2.0,2.0,True
68.0,1.0,23.0,2.0,4760.0,36.0,0.0,16.0,2.0,1.0,False
27.0,1.0,22.0,2.0,1650.0,34.0,13.0,40.0,2.0,1.0,True
19.0,1.0,19.0,2.0,4110.0,207.0,17.0,16.0,1.0,2.0,False
37.0,1.0,21.0,2.0,4010.0,362.0,0.0,60.0,2.0,1.0,False
52.0,7.0,24.0,1.0,3010.0,44.0,0.0,50.0,1.0,1.0,True
45.0,1.0,16.0,2.0,9130.0,25.0,13.0,40.0,1.0,1.0,False
27.0,3.0,21.0,1.0,1822.0,25.0,0.0,40.0,2.0,1.0,True
41.0,6.0,22.0,1.0,2640.0,9.0,0.0,40.0,2.0,1.0,False
22.0,1.0,21.0,2.0,1010.0,6.0,0.0,40.0,2.0,1.0,False
36.0,1.0,23.0,1.0,4700.0,25.0,0.0,50.0,2.0,1.0,True
52.0,1.0,16.0,1.0,4220.0,313.0,0.0,75.0,1.0,1.0,True
