AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
61.0,1.0,16.0,1.0,8140.0,8.0,1.0,40.0,1.0,1.0,False,2292
51.0,2.0,22.0,1.0,1240.0,56.0,0.0,8.0,2.0,1.0,False,833
45.0,1.0,19.0,1.0,9130.0,32.0,0.0,48.0,1.0,1.0,False,1263
22.0,1.0,21.0,2.0,6260.0,56.0,13.0,45.0,1.0,1.0,False,1268
55.0,1.0,20.0,1.0,5000.0,48.0,0.0,40.0,2.0,1.0,True,2868
22.0,1.0,19.0,2.0,4540.0,6.0,12.0,10.0,2.0,1.0,False,2606
53.0,3.0,22.0,1.0,2320.0,46.0,0.0,37.0,1.0,1.0,True,823
50.0,3.0,16.0,1.0,3870.0,6.0,0.0,40.0,2.0,1.0,True,1177
28.0,1.0,17.0,1.0,1520.0,30.0,0.0,55.0,1.0,1.0,True,433
41.0,4.0,21.0,1.0,2015.0,31.0,1.0,40.0,1.0,1.0,False,1430
58.0,1.0,16.0,1.0,4030.0,110.0,0.0,45.0,1.0,1.0,False,2063
55.0,1.0,16.0,1.0,6950.0,56.0,0.0,40.0,1.0,1.0,True,307
60.0,1.0,18.0,2.0,9141.0,56.0,0.0,24.0,1.0,2.0,False,2600
32.0,1.0,18.0,1.0,1555.0,56.0,1.0,42.0,1.0,1.0,True,1294
49.0,1.0,20.0,1.0,5160.0,56.0,1.0,40.0,2.0,1.0,False,2368
41.0,1.0,17.0,1.0,4700.0,49.0,1.0,40.0,2.0,1.0,False,2622
19.0,1.0,18.0,2.0,6260.0,15.0,17.0,40.0,1.0,1.0,False,91
73.0,1.0,21.0,2.0,5400.0,26.0,0.0,23.0,2.0,1.0,False,1415
27.0,5.0,20.0,1.0,2300.0,12.0,0.0,40.0,2.0,1.0,False,2091
77.0,7.0,21.0,1.0,710.0,42.0,0.0,1.0,1.0,1.0,True,463
52.0,3.0,16.0,2.0,5740.0,56.0,0.0,40.0,2.0,1.0,False,2342
52.0,1.0,16.0,1.0,8990.0,56.0,0.0,48.0,1.0,1.0,True,2313
57.0,1.0,22.0,1.0,705.0,215.0,0.0,40.0,1.0,2.0,False,2845
47.0,4.0,18.0,1.0,3603.0,21.0,0.0,40.0,2.0,2.0,False,1439
24.0,1.0,16.0,1.0,4220.0,39.0,1.0,40.0,1.0,1.0,False,2714
34.0,1.0,19.0,1.0,8030.0,42.0,0.0,40.0,2.0,1.0,True,1333
64.0,4.0,21.0,1.0,5000.0,26.0,1.0,40.0,1.0,1.0,True,1617
65.0,3.0,21.0,1.0,3255.0,30.0,9.0,45.0,2.0,1.0,True,470
36.0,3.0,19.0,2.0,5940.0,56.0,0.0,40.0,2.0,1.0,False,2639
22.0,1.0,21.0,2.0,4760.0,139.0,12.0,25.0,2.0,1.0,False,511
30.0,1.0,19.0,1.0,310.0,56.0,1.0,50.0,2.0,1.0,False,1406
51.0,1.0,20.0,1.0,9005.0,49.0,0.0,40.0,1.0,1.0,True,312
56.0,4.0,20.0,1.0,530.0,6.0,1.0,40.0,2.0,1.0,False,1209
59.0,1.0,19.0,2.0,4040.0,49.0,0.0,53.0,2.0,1.0,False,1282
42.0,3.0,21.0,1.0,1108.0,41.0,1.0,40.0,2.0,1.0,True,764
61.0,6.0,21.0,2.0,4200.0,56.0,0.0,25.0,1.0,1.0,True,954
17.0,1.0,14.0,2.0,4720.0,56.0,2.0,24.0,2.0,2.0,False,2470
27.0,5.0,16.0,1.0,3603.0,56.0,1.0,40.0,2.0,1.0,False,434
64.0,1.0,16.0,1.0,4760.0,56.0,0.0,40.0,1.0,1.0,True,523
30.0,1.0,23.0,1.0,735.0,56.0,1.0,40.0,2.0,1.0,False,868
18.0,1.0,16.0,2.0,6050.0,8.0,17.0,20.0,1.0,1.0,False,53
19.0,1.0,18.0,2.0,6260.0,15.0,17.0,40.0,1.0,1.0,False,62
18.0,1.0,18.0,2.0,6305.0,8.0,17.0,40.0,1.0,1.0,False,33
60.0,1.0,16.0,1.0,6260.0,6.0,1.0,50.0,1.0,1.0,True,2528
60.0,5.0,19.0,2.0,5400.0,56.0,0.0,40.0,2.0,2.0,False,1659
47.0,1.0,22.0,1.0,52.0,6.0,0.0,50.0,1.0,1.0,True,1489
19.0,1.0,19.0,2.0,5400.0,8.0,12.0,35.0,2.0,1.0,False,619
46.0,4.0,21.0,1.0,2011.0,39.0,1.0,40.0,2.0,1.0,False,2650
50.0,1.0,16.0,1.0,6305.0,30.0,0.0,42.0,1.0,1.0,True,1610
31.0,1.0,22.0,2.0,3255.0,12.0,0.0,40.0,2.0,1.0,False,1309
46.0,4.0,22.0,1.0,2310.0,4.0,0.0,36.0,1.0,1.0,True,560
64.0,7.0,19.0,2.0,310.0,56.0,0.0,60.0,2.0,1.0,False,1827
25.0,1.0,19.0,2.0,5300.0,56.0,2.0,40.0,1.0,1.0,False,215
30.0,6.0,20.0,1.0,205.0,56.0,1.0,60.0,1.0,1.0,False,1170
20.0,1.0,19.0,2.0,3500.0,8.0,11.0,15.0,1.0,1.0,False,444
58.0,6.0,19.0,1.0,205.0,56.0,1.0,70.0,1.0,1.0,True,2457
66.0,7.0,21.0,1.0,8500.0,56.0,0.0,30.0,1.0,1.0,False,2110
24.0,1.0,19.0,2.0,4720.0,35.0,7.0,30.0,2.0,2.0,False,1096
38.0,2.0,20.0,2.0,5530.0,30.0,0.0,40.0,1.0,1.0,True,1091
56.0,1.0,20.0,2.0,4010.0,6.0,0.0,28.0,2.0,1.0,False,335
25.0,1.0,20.0,2.0,350.0,40.0,0.0,40.0,2.0,1.0,False,1847
37.0,1.0,16.0,1.0,9130.0,56.0,1.0,61.0,1.0,2.0,False,2266
45.0,2.0,18.0,2.0,4720.0,56.0,2.0,27.0,2.0,1.0,False,2101
67.0,4.0,24.0,1.0,2205.0,36.0,0.0,20.0,1.0,1.0,True,1826
54.0,1.0,19.0,2.0,7340.0,25.0,0.0,40.0,1.0,1.0,True,2281
29.0,1.0,21.0,2.0,3255.0,32.0,0.0,24.0,2.0,1.0,False,1839
64.0,1.0,16.0,2.0,4110.0,39.0,0.0,25.0,2.0,1.0,False,3008
23.0,1.0,16.0,2.0,6950.0,32.0,2.0,45.0,1.0,1.0,True,477
56.0,4.0,21.0,2.0,20.0,56.0,0.0,45.0,1.0,1.0,True,1699
39.0,5.0,18.0,1.0,9830.0,46.0,0.0,42.0,1.0,1.0,True,1018
24.0,1.0,16.0,2.0,8140.0,56.0,4.0,40.0,1.0,1.0,False,963
24.0,1.0,16.0,2.0,6230.0,48.0,16.0,80.0,1.0,1.0,False,100
49.0,1.0,19.0,1.0,9610.0,56.0,0.0,40.0,1.0,1.0,True,1071
62.0,1.0,15.0,1.0,8630.0,30.0,1.0,40.0,1.0,1.0,False,2876
31.0,1.0,22.0,1.0,110.0,17.0,0.0,60.0,1.0,1.0,False,1244
56.0,4.0,18.0,1.0,6730.0,49.0,0.0,48.0,1.0,1.0,False,1497
81.0,1.0,21.0,1.0,940.0,48.0,1.0,40.0,2.0,1.0,False,2305
22.0,1.0,20.0,2.0,6200.0,56.0,0.0,40.0,1.0,1.0,False,2851
22.0,1.0,20.0,2.0,7350.0,110.0,12.0,74.0,1.0,1.0,True,1350
68.0,2.0,22.0,2.0,350.0,8.0,0.0,45.0,2.0,1.0,True,149
30.0,1.0,12.0,2.0,4210.0,56.0,16.0,25.0,1.0,2.0,False,57
57.0,4.0,23.0,1.0,440.0,56.0,1.0,50.0,2.0,1.0,True,932
71.0,1.0,18.0,1.0,5740.0,20.0,1.0,40.0,2.0,1.0,False,1536
19.0,1.0,19.0,2.0,4720.0,12.0,2.0,30.0,2.0,1.0,False,1492
22.0,4.0,16.0,2.0,4020.0,56.0,16.0,15.0,1.0,1.0,False,39
35.0,1.0,24.0,1.0,3050.0,56.0,1.0,55.0,1.0,1.0,True,604
52.0,1.0,18.0,1.0,5522.0,56.0,1.0,50.0,2.0,1.0,False,2882
31.0,1.0,19.0,1.0,4700.0,56.0,1.0,35.0,2.0,1.0,False,2564
38.0,4.0,18.0,1.0,6730.0,56.0,1.0,40.0,1.0,1.0,False,1034
60.0,4.0,19.0,1.0,5260.0,16.0,0.0,40.0,2.0,1.0,False,508
65.0,4.0,24.0,2.0,360.0,19.0,0.0,40.0,1.0,1.0,True,685
40.0,1.0,17.0,2.0,5400.0,303.0,0.0,40.0,2.0,1.0,False,2123
71.0,6.0,21.0,1.0,7750.0,39.0,1.0,46.0,2.0,1.0,False,2627
37.0,1.0,19.0,1.0,6355.0,56.0,1.0,40.0,1.0,1.0,True,2526
27.0,1.0,16.0,2.0,6260.0,56.0,13.0,40.0,1.0,2.0,False,652
27.0,3.0,21.0,2.0,3255.0,56.0,2.0,40.0,2.0,1.0,False,1447
51.0,3.0,22.0,2.0,2435.0,6.0,0.0,40.0,1.0,1.0,True,2167
33.0,1.0,18.0,1.0,9130.0,42.0,1.0,70.0,1.0,1.0,True,2286
39.0,1.0,20.0,1.0,5740.0,56.0,0.0,45.0,2.0,1.0,False,1836
17.0,1.0,13.0,2.0,4055.0,56.0,2.0,6.0,1.0,1.0,False,2376
58.0,3.0,21.0,2.0,2310.0,12.0,0.0,40.0,2.0,1.0,True,2420
28.0,3.0,21.0,1.0,2545.0,56.0,0.0,35.0,2.0,1.0,False,1494
40.0,2.0,20.0,2.0,2825.0,56.0,2.0,40.0,1.0,1.0,True,2135
43.0,3.0,20.0,1.0,2014.0,56.0,1.0,40.0,2.0,2.0,False,2056
40.0,3.0,19.0,2.0,440.0,56.0,0.0,40.0,2.0,2.0,True,2839
37.0,7.0,22.0,2.0,420.0,56.0,0.0,40.0,2.0,1.0,True,1399
17.0,1.0,14.0,2.0,9610.0,4.0,7.0,25.0,1.0,2.0,False,1810
49.0,1.0,16.0,1.0,7420.0,56.0,1.0,40.0,1.0,1.0,True,2213
61.0,3.0,16.0,1.0,650.0,56.0,1.0,40.0,2.0,1.0,False,1570
58.0,6.0,21.0,1.0,440.0,6.0,0.0,40.0,2.0,2.0,True,1777
48.0,1.0,16.0,1.0,440.0,40.0,1.0,50.0,1.0,1.0,True,2554
68.0,7.0,19.0,1.0,7200.0,31.0,0.0,50.0,1.0,1.0,False,2491
32.0,2.0,19.0,1.0,5600.0,38.0,1.0,40.0,2.0,1.0,False,1337
68.0,2.0,22.0,1.0,2040.0,56.0,1.0,45.0,1.0,1.0,False,1486
33.0,1.0,19.0,2.0,310.0,55.0,13.0,45.0,2.0,1.0,False,221
59.0,1.0,17.0,1.0,9142.0,46.0,0.0,36.0,1.0,1.0,False,2648
46.0,4.0,24.0,1.0,2205.0,55.0,0.0,45.0,2.0,1.0,True,199
53.0,1.0,16.0,1.0,7340.0,56.0,1.0,40.0,1.0,1.0,False,2460
39.0,1.0,21.0,2.0,4760.0,12.0,4.0,30.0,2.0,1.0,False,2510
19.0,1.0,19.0,2.0,3620.0,6.0,7.0,40.0,1.0,1.0,False,2511
54.0,1.0,19.0,1.0,9210.0,56.0,0.0,40.0,1.0,1.0,True,2344
55.0,1.0,16.0,1.0,7220.0,39.0,1.0,45.0,1.0,1.0,True,3044
45.0,1.0,23.0,2.0,440.0,15.0,15.0,50.0,1.0,1.0,True,718
54.0,7.0,15.0,1.0,8740.0,8.0,0.0,60.0,1.0,1.0,True,1767
31.0,5.0,19.0,1.0,6355.0,6.0,0.0,40.0,1.0,2.0,False,1642
31.0,5.0,17.0,2.0,5940.0,56.0,15.0,40.0,1.0,1.0,True,1816
66.0,3.0,20.0,2.0,1541.0,56.0,0.0,40.0,1.0,1.0,False,1311
40.0,5.0,20.0,2.0,9810.0,53.0,0.0,45.0,1.0,1.0,True,478
33.0,2.0,16.0,2.0,5140.0,56.0,0.0,40.0,1.0,1.0,False,375
42.0,3.0,22.0,1.0,2310.0,26.0,1.0,8.0,2.0,1.0,False,2074
24.0,1.0,19.0,2.0,9005.0,6.0,13.0,40.0,2.0,1.0,False,2754
52.0,1.0,19.0,1.0,3603.0,30.0,1.0,50.0,2.0,2.0,False,1438
77.0,1.0,16.0,1.0,9130.0,27.0,0.0,40.0,1.0,1.0,False,1571
59.0,1.0,15.0,1.0,9130.0,56.0,0.0,45.0,1.0,1.0,False,876
39.0,1.0,17.0,1.0,9130.0,40.0,1.0,60.0,1.0,1.0,True,2960
53.0,1.0,19.0,1.0,20.0,31.0,0.0,77.0,1.0,1.0,False,245
46.0,1.0,17.0,1.0,5940.0,33.0,1.0,50.0,1.0,1.0,True,2611
45.0,1.0,19.0,1.0,6800.0,48.0,1.0,84.0,1.0,1.0,True,1158
50.0,1.0,16.0,1.0,4700.0,49.0,0.0,50.0,2.0,1.0,True,2234
22.0,7.0,20.0,2.0,4700.0,56.0,0.0,40.0,2.0,2.0,False,510
39.0,6.0,19.0,1.0,5120.0,17.0,0.0,40.0,2.0,1.0,False,110
61.0,1.0,18.0,2.0,3401.0,46.0,0.0,65.0,2.0,1.0,True,2820
58.0,3.0,18.0,1.0,7340.0,56.0,1.0,40.0,1.0,2.0,False,931
73.0,3.0,16.0,2.0,2545.0,56.0,0.0,40.0,2.0,2.0,False,2777
46.0,1.0,20.0,2.0,2545.0,8.0,0.0,40.0,2.0,1.0,False,2409
17.0,1.0,14.0,2.0,9645.0,56.0,2.0,16.0,1.0,2.0,False,2440
61.0,3.0,18.0,1.0,2545.0,32.0,1.0,40.0,2.0,1.0,False,2414
25.0,1.0,14.0,2.0,9620.0,35.0,15.0,40.0,1.0,2.0,False,1097
24.0,1.0,18.0,2.0,4720.0,53.0,13.0,30.0,2.0,1.0,False,631
24.0,3.0,16.0,1.0,2545.0,16.0,1.0,10.0,2.0,1.0,False,2430
20.0,1.0,19.0,2.0,4110.0,47.0,2.0,20.0,2.0,1.0,False,2816
77.0,6.0,17.0,1.0,4220.0,56.0,0.0,4.0,2.0,1.0,False,745
21.0,1.0,16.0,2.0,3500.0,8.0,12.0,25.0,2.0,1.0,False,2607
49.0,1.0,16.0,2.0,5610.0,41.0,5.0,40.0,2.0,2.0,False,1503
67.0,1.0,20.0,2.0,9760.0,30.0,0.0,25.0,1.0,1.0,False,575
60.0,4.0,19.0,2.0,120.0,39.0,0.0,40.0,2.0,1.0,False,1290
62.0,4.0,21.0,2.0,7340.0,6.0,16.0,30.0,1.0,1.0,False,2
26.0,5.0,20.0,2.0,3870.0,56.0,13.0,40.0,1.0,1.0,False,1840
56.0,1.0,21.0,1.0,420.0,48.0,0.0,40.0,1.0,1.0,True,227
47.0,1.0,19.0,2.0,1050.0,56.0,0.0,40.0,1.0,1.0,True,2356
19.0,1.0,19.0,2.0,7800.0,56.0,0.0,50.0,1.0,1.0,False,1880
38.0,3.0,22.0,1.0,2310.0,56.0,0.0,40.0,2.0,1.0,False,1507
23.0,1.0,18.0,2.0,6230.0,56.0,2.0,40.0,1.0,1.0,False,920
21.0,1.0,17.0,2.0,9570.0,56.0,13.0,60.0,1.0,1.0,True,641
38.0,5.0,21.0,1.0,101.0,48.0,0.0,40.0,2.0,1.0,True,2916
54.0,5.0,22.0,1.0,440.0,29.0,0.0,40.0,1.0,1.0,True,753
48.0,7.0,21.0,1.0,7020.0,29.0,0.0,40.0,1.0,1.0,True,525
61.0,7.0,16.0,1.0,3500.0,56.0,0.0,24.0,2.0,1.0,True,460
46.0,1.0,21.0,1.0,5300.0,139.0,0.0,50.0,1.0,1.0,True,1007
33.0,2.0,18.0,2.0,6050.0,42.0,0.0,60.0,1.0,1.0,False,1539
36.0,1.0,13.0,1.0,4030.0,56.0,1.0,30.0,2.0,1.0,False,758
50.0,5.0,19.0,2.0,5400.0,6.0,0.0,40.0,2.0,1.0,False,2532
46.0,6.0,18.0,2.0,205.0,26.0,0.0,99.0,1.0,1.0,True,2450
40.0,2.0,21.0,1.0,3300.0,36.0,0.0,40.0,2.0,1.0,False,267
22.0,1.0,20.0,1.0,4220.0,56.0,0.0,6.0,2.0,1.0,False,1992
51.0,6.0,16.0,1.0,205.0,8.0,1.0,60.0,1.0,1.0,False,1087
57.0,1.0,20.0,2.0,9645.0,110.0,0.0,49.0,2.0,1.0,False,2158
33.0,3.0,24.0,1.0,3258.0,8.0,0.0,60.0,2.0,1.0,True,1819
51.0,1.0,18.0,2.0,9130.0,56.0,0.0,45.0,1.0,1.0,True,2503
22.0,1.0,19.0,2.0,5740.0,56.0,13.0,35.0,2.0,1.0,False,472
31.0,1.0,19.0,1.0,4710.0,56.0,0.0,45.0,1.0,1.0,True,968
26.0,3.0,18.0,1.0,120.0,56.0,0.0,35.0,2.0,1.0,False,1813
46.0,2.0,21.0,1.0,52.0,46.0,1.0,40.0,2.0,2.0,False,2392
45.0,1.0,16.0,1.0,5240.0,41.0,1.0,36.0,2.0,2.0,False,1919
62.0,3.0,19.0,2.0,4010.0,56.0,0.0,40.0,2.0,2.0,False,2299
29.0,5.0,19.0,1.0,9830.0,13.0,0.0,40.0,1.0,1.0,False,181
24.0,2.0,19.0,2.0,4600.0,56.0,7.0,20.0,2.0,2.0,False,2148
26.0,1.0,16.0,2.0,9600.0,56.0,13.0,40.0,1.0,1.0,False,1472
52.0,1.0,18.0,1.0,6442.0,31.0,1.0,40.0,1.0,1.0,False,961
49.0,6.0,22.0,1.0,2006.0,54.0,1.0,40.0,2.0,1.0,False,1512
49.0,2.0,16.0,1.0,9265.0,8.0,0.0,40.0,1.0,1.0,True,3038
26.0,1.0,19.0,1.0,4020.0,48.0,12.0,40.0,1.0,1.0,False,496
18.0,3.0,16.0,2.0,4220.0,56.0,2.0,10.0,2.0,1.0,False,2567
35.0,7.0,16.0,2.0,6305.0,16.0,0.0,55.0,1.0,1.0,False,1529
28.0,3.0,21.0,1.0,2310.0,49.0,0.0,36.0,1.0,1.0,False,1074
30.0,1.0,23.0,2.0,440.0,37.0,0.0,40.0,1.0,1.0,False,2393
44.0,1.0,16.0,2.0,4020.0,56.0,2.0,40.0,1.0,1.0,False,1747
41.0,2.0,18.0,1.0,5740.0,56.0,1.0,20.0,2.0,1.0,False,577
56.0,1.0,13.0,1.0,4010.0,55.0,1.0,50.0,1.0,1.0,False,2046
68.0,4.0,21.0,1.0,102.0,8.0,0.0,50.0,1.0,1.0,True,1669
46.0,1.0,17.0,2.0,4210.0,18.0,0.0,40.0,1.0,1.0,False,1858
18.0,4.0,19.0,2.0,1970.0,56.0,17.0,20.0,1.0,2.0,False,55
62.0,7.0,19.0,1.0,205.0,56.0,0.0,60.0,1.0,1.0,False,2096
25.0,1.0,16.0,2.0,8740.0,6.0,13.0,80.0,1.0,1.0,True,2438
18.0,1.0,19.0,2.0,4150.0,56.0,17.0,15.0,2.0,2.0,False,56
50.0,1.0,16.0,1.0,5740.0,56.0,1.0,40.0,2.0,1.0,False,2314
47.0,1.0,22.0,1.0,7000.0,49.0,1.0,48.0,1.0,1.0,True,2483
66.0,2.0,22.0,1.0,2040.0,8.0,0.0,20.0,1.0,1.0,True,689
17.0,1.0,14.0,2.0,4150.0,56.0,2.0,15.0,1.0,2.0,False,2844
61.0,3.0,21.0,1.0,2310.0,6.0,0.0,15.0,1.0,1.0,False,2309
49.0,1.0,20.0,1.0,1050.0,56.0,0.0,40.0,1.0,1.0,True,1328
30.0,4.0,19.0,1.0,3802.0,6.0,0.0,72.0,1.0,2.0,True,504
39.0,4.0,21.0,2.0,630.0,56.0,0.0,40.0,2.0,1.0,False,3056
26.0,1.0,18.0,1.0,6260.0,56.0,0.0,40.0,1.0,1.0,False,423
18.0,1.0,16.0,2.0,4030.0,56.0,17.0,25.0,2.0,1.0,False,88
47.0,1.0,16.0,1.0,5300.0,6.0,1.0,35.0,2.0,1.0,False,915
62.0,6.0,19.0,1.0,205.0,56.0,1.0,1.0,2.0,1.0,False,2097
23.0,1.0,21.0,2.0,2205.0,33.0,0.0,40.0,2.0,1.0,False,1345
35.0,1.0,1.0,2.0,7200.0,36.0,2.0,40.0,1.0,1.0,False,947
61.0,1.0,21.0,1.0,1520.0,56.0,0.0,40.0,1.0,1.0,True,2623
56.0,1.0,17.0,2.0,4000.0,49.0,0.0,28.0,1.0,1.0,False,825
24.0,1.0,19.0,2.0,2145.0,6.0,12.0,35.0,2.0,1.0,False,1090
64.0,2.0,16.0,2.0,3603.0,56.0,0.0,40.0,2.0,1.0,False,1032
20.0,4.0,16.0,2.0,6730.0,8.0,17.0,40.0,1.0,1.0,False,96
43.0,6.0,18.0,1.0,440.0,49.0,1.0,25.0,1.0,1.0,True,2188
30.0,1.0,20.0,1.0,5000.0,30.0,0.0,40.0,2.0,1.0,False,2537
68.0,1.0,20.0,2.0,4760.0,38.0,0.0,25.0,2.0,1.0,False,2689
38.0,1.0,15.0,1.0,6240.0,26.0,1.0,60.0,1.0,1.0,True,1150
55.0,3.0,19.0,2.0,4010.0,56.0,0.0,50.0,2.0,2.0,False,913
60.0,1.0,16.0,1.0,9650.0,56.0,0.0,55.0,1.0,1.0,False,951
36.0,1.0,21.0,1.0,2300.0,31.0,0.0,14.0,2.0,1.0,False,2254
73.0,6.0,18.0,1.0,4600.0,56.0,1.0,20.0,2.0,1.0,False,816
56.0,1.0,16.0,1.0,9130.0,49.0,1.0,40.0,1.0,1.0,True,2678
18.0,1.0,14.0,2.0,4110.0,303.0,2.0,34.0,2.0,1.0,False,1907
24.0,1.0,16.0,2.0,9240.0,56.0,0.0,30.0,1.0,1.0,True,1201
59.0,2.0,21.0,1.0,2310.0,22.0,1.0,45.0,2.0,1.0,True,175
21.0,1.0,19.0,2.0,4760.0,48.0,2.0,25.0,2.0,1.0,False,841
57.0,2.0,21.0,1.0,2205.0,8.0,0.0,50.0,2.0,1.0,True,1968
68.0,5.0,24.0,1.0,1600.0,40.0,0.0,40.0,1.0,1.0,True,2032
25.0,1.0,20.0,2.0,5240.0,31.0,7.0,40.0,2.0,1.0,False,930
51.0,5.0,16.0,2.0,700.0,8.0,0.0,40.0,1.0,1.0,True,837
20.0,1.0,16.0,2.0,9610.0,46.0,17.0,20.0,1.0,1.0,False,97
35.0,1.0,19.0,2.0,5740.0,4.0,0.0,28.0,2.0,1.0,False,112
18.0,1.0,13.0,2.0,4350.0,56.0,2.0,20.0,1.0,1.0,False,1607
57.0,3.0,22.0,2.0,230.0,31.0,0.0,50.0,2.0,1.0,True,424
24.0,1.0,16.0,2.0,8530.0,20.0,12.0,45.0,1.0,1.0,False,711
39.0,1.0,19.0,2.0,4700.0,303.0,0.0,40.0,2.0,2.0,False,2439
28.0,6.0,23.0,1.0,3250.0,8.0,1.0,48.0,2.0,1.0,False,701
26.0,3.0,20.0,2.0,440.0,56.0,0.0,40.0,1.0,1.0,False,487
82.0,3.0,11.0,2.0,2545.0,56.0,0.0,40.0,2.0,2.0,False,2964
51.0,4.0,19.0,1.0,5740.0,215.0,1.0,40.0,2.0,1.0,False,228
55.0,1.0,16.0,1.0,4850.0,38.0,0.0,40.0,1.0,1.0,False,1657
34.0,3.0,22.0,1.0,2310.0,56.0,1.0,45.0,2.0,1.0,True,637
32.0,1.0,19.0,2.0,4720.0,8.0,17.0,40.0,2.0,1.0,False,11
55.0,3.0,19.0,1.0,440.0,55.0,1.0,47.0,1.0,1.0,True,2573
38.0,3.0,19.0,2.0,2545.0,56.0,0.0,20.0,2.0,2.0,False,1555
46.0,2.0,16.0,1.0,4220.0,8.0,1.0,16.0,2.0,1.0,False,1871
68.0,2.0,19.0,2.0,5740.0,27.0,0.0,48.0,2.0,1.0,True,1718
56.0,1.0,16.0,1.0,7210.0,31.0,0.0,40.0,1.0,1.0,True,693
47.0,5.0,20.0,1.0,7000.0,48.0,0.0,40.0,1.0,1.0,True,2986
32.0,4.0,21.0,2.0,2545.0,21.0,0.0,40.0,1.0,1.0,False,2034
47.0,4.0,24.0,1.0,2205.0,56.0,1.0,40.0,2.0,1.0,True,2703
61.0,4.0,20.0,2.0,800.0,56.0,0.0,40.0,2.0,1.0,False,392
18.0,1.0,14.0,2.0,4110.0,56.0,2.0,20.0,2.0,1.0,False,1758
19.0,1.0,18.0,2.0,4720.0,30.0,17.0,15.0,1.0,1.0,False,61
47.0,1.0,16.0,1.0,4400.0,49.0,1.0,40.0,2.0,1.0,False,2239
58.0,2.0,18.0,2.0,230.0,56.0,0.0,40.0,1.0,1.0,False,1675
69.0,1.0,21.0,1.0,9600.0,31.0,0.0,40.0,1.0,1.0,False,945
36.0,1.0,19.0,2.0,310.0,56.0,0.0,60.0,1.0,1.0,True,2769
40.0,1.0,16.0,1.0,5740.0,46.0,0.0,40.0,2.0,2.0,False,128
61.0,3.0,21.0,2.0,3820.0,56.0,13.0,45.0,1.0,1.0,True,2862
37.0,1.0,19.0,1.0,9130.0,56.0,0.0,40.0,1.0,1.0,False,1076
23.0,1.0,19.0,2.0,6305.0,56.0,2.0,84.0,1.0,1.0,True,2171
48.0,1.0,16.0,1.0,7220.0,56.0,1.0,85.0,1.0,1.0,True,1955
28.0,1.0,20.0,1.0,6200.0,56.0,1.0,90.0,1.0,1.0,True,2644
18.0,3.0,16.0,2.0,2723.0,6.0,17.0,4.0,2.0,1.0,False,6
69.0,1.0,19.0,1.0,3255.0,56.0,0.0,40.0,1.0,1.0,True,2016
82.0,6.0,18.0,1.0,4600.0,17.0,1.0,20.0,2.0,1.0,False,2193
25.0,1.0,20.0,2.0,6050.0,37.0,2.0,45.0,1.0,1.0,False,1306
20.0,1.0,19.0,2.0,4760.0,49.0,11.0,10.0,2.0,1.0,False,446
67.0,7.0,20.0,1.0,6230.0,27.0,1.0,48.0,1.0,1.0,True,1011
60.0,1.0,19.0,1.0,7700.0,56.0,0.0,50.0,1.0,1.0,True,1976
48.0,2.0,18.0,1.0,4600.0,26.0,1.0,40.0,2.0,1.0,False,1521
42.0,2.0,21.0,1.0,2310.0,56.0,0.0,48.0,2.0,1.0,True,3031
21.0,1.0,19.0,2.0,7160.0,56.0,12.0,40.0,1.0,1.0,False,967
18.0,1.0,18.0,2.0,5400.0,56.0,17.0,40.0,2.0,1.0,False,71
47.0,1.0,22.0,1.0,3160.0,42.0,0.0,42.0,1.0,1.0,True,2905
63.0,3.0,21.0,2.0,2310.0,316.0,0.0,46.0,2.0,2.0,True,2909
71.0,1.0,19.0,1.0,6200.0,8.0,1.0,40.0,1.0,1.0,True,2788
73.0,4.0,17.0,2.0,2205.0,35.0,13.0,6.0,2.0,2.0,True,1161
73.0,7.0,14.0,1.0,205.0,56.0,0.0,84.0,1.0,1.0,False,231
66.0,3.0,22.0,1.0,2435.0,48.0,0.0,40.0,1.0,1.0,False,385
47.0,2.0,22.0,1.0,1108.0,12.0,0.0,42.0,1.0,1.0,True,858
46.0,1.0,20.0,1.0,3255.0,56.0,1.0,36.0,2.0,1.0,True,889
24.0,1.0,20.0,2.0,9365.0,56.0,2.0,40.0,1.0,1.0,False,847
63.0,2.0,20.0,1.0,4220.0,55.0,1.0,20.0,1.0,1.0,False,1247
50.0,1.0,20.0,1.0,3255.0,56.0,0.0,40.0,2.0,1.0,True,2863
46.0,7.0,16.0,1.0,8350.0,49.0,1.0,40.0,2.0,1.0,False,313
27.0,1.0,16.0,2.0,6050.0,56.0,0.0,40.0,1.0,1.0,False,891
54.0,5.0,21.0,1.0,4220.0,6.0,1.0,30.0,2.0,1.0,False,1442
61.0,6.0,19.0,1.0,205.0,56.0,1.0,60.0,1.0,1.0,True,2271
54.0,1.0,16.0,1.0,5120.0,30.0,1.0,40.0,2.0,1.0,False,2774
35.0,1.0,16.0,2.0,4020.0,42.0,2.0,20.0,1.0,1.0,False,2927
26.0,1.0,20.0,2.0,4220.0,56.0,2.0,15.0,1.0,1.0,False,1167
27.0,1.0,17.0,1.0,6355.0,8.0,1.0,45.0,1.0,1.0,True,391
63.0,2.0,19.0,1.0,5940.0,49.0,1.0,40.0,2.0,1.0,False,371
