AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
70.0,2.0,21.0,1.0,420.0,48.0,0.0,40.0,2.0,1.0,True,42983
52.0,1.0,19.0,1.0,9130.0,17.0,1.0,36.0,1.0,2.0,False,15820
63.0,1.0,1.0,1.0,310.0,217.0,0.0,40.0,1.0,2.0,True,42738
61.0,1.0,17.0,1.0,3930.0,13.0,0.0,65.0,1.0,2.0,False,11330
33.0,3.0,22.0,1.0,2555.0,12.0,0.0,20.0,2.0,1.0,False,17134
50.0,1.0,19.0,1.0,8990.0,13.0,0.0,40.0,1.0,2.0,True,44225
29.0,1.0,18.0,2.0,3630.0,45.0,0.0,10.0,2.0,2.0,False,20407
71.0,1.0,16.0,2.0,4760.0,13.0,0.0,24.0,2.0,1.0,False,13260
26.0,2.0,22.0,2.0,3220.0,12.0,2.0,24.0,2.0,2.0,False,44724
41.0,5.0,19.0,2.0,2830.0,31.0,0.0,40.0,2.0,1.0,True,38077
27.0,1.0,16.0,1.0,3930.0,13.0,1.0,40.0,2.0,1.0,False,25408
63.0,1.0,16.0,1.0,8320.0,28.0,1.0,40.0,2.0,2.0,False,9294
58.0,1.0,17.0,1.0,9130.0,12.0,10.0,40.0,1.0,1.0,True,42423
47.0,1.0,21.0,1.0,1108.0,36.0,1.0,50.0,2.0,1.0,True,34590
46.0,1.0,14.0,1.0,4010.0,13.0,0.0,50.0,2.0,1.0,False,29126
39.0,1.0,17.0,2.0,6305.0,13.0,16.0,50.0,1.0,1.0,False,185
49.0,1.0,24.0,1.0,2205.0,1.0,1.0,40.0,2.0,1.0,True,21036
44.0,1.0,21.0,1.0,3620.0,421.0,1.0,25.0,2.0,2.0,False,15978
17.0,1.0,15.0,2.0,9620.0,13.0,2.0,5.0,2.0,2.0,False,27572
56.0,2.0,24.0,2.0,2310.0,13.0,0.0,50.0,2.0,1.0,True,19499
41.0,1.0,20.0,1.0,8740.0,13.0,1.0,40.0,1.0,1.0,True,15249
55.0,1.0,13.0,2.0,6305.0,13.0,0.0,30.0,1.0,1.0,False,49646
65.0,1.0,18.0,1.0,220.0,39.0,1.0,40.0,2.0,1.0,False,29198
41.0,4.0,19.0,1.0,4640.0,13.0,1.0,40.0,2.0,1.0,False,36689
68.0,1.0,19.0,1.0,8500.0,13.0,1.0,40.0,1.0,1.0,False,38700
60.0,1.0,16.0,2.0,20.0,47.0,0.0,50.0,2.0,1.0,True,24390
67.0,1.0,21.0,2.0,9620.0,18.0,0.0,40.0,1.0,2.0,False,29829
35.0,1.0,16.0,1.0,9620.0,13.0,0.0,30.0,1.0,2.0,False,26800
36.0,1.0,21.0,1.0,310.0,210.0,0.0,65.0,1.0,2.0,True,24000
52.0,1.0,22.0,1.0,1320.0,36.0,0.0,48.0,1.0,1.0,True,9503
41.0,1.0,17.0,1.0,4760.0,13.0,1.0,40.0,1.0,1.0,False,20862
21.0,1.0,21.0,2.0,5260.0,303.0,2.0,20.0,1.0,2.0,False,28834
52.0,2.0,21.0,1.0,3255.0,13.0,1.0,36.0,2.0,1.0,True,46987
19.0,1.0,16.0,2.0,4720.0,13.0,2.0,20.0,1.0,2.0,False,3537
20.0,1.0,18.0,2.0,9600.0,13.0,2.0,20.0,1.0,1.0,False,33456
58.0,1.0,9.0,1.0,4251.0,303.0,6.0,40.0,1.0,1.0,False,47449
25.0,1.0,20.0,2.0,2740.0,13.0,13.0,20.0,2.0,1.0,False,26761
51.0,1.0,16.0,1.0,9130.0,13.0,0.0,40.0,1.0,1.0,False,44287
33.0,1.0,22.0,2.0,2825.0,110.0,0.0,50.0,2.0,2.0,True,42479
44.0,6.0,22.0,1.0,2850.0,13.0,1.0,20.0,2.0,1.0,True,42139
54.0,5.0,18.0,1.0,1970.0,13.0,0.0,40.0,1.0,1.0,True,26333
25.0,1.0,16.0,2.0,4020.0,36.0,2.0,40.0,1.0,2.0,False,21296
21.0,1.0,16.0,2.0,4720.0,13.0,13.0,8.0,2.0,1.0,False,18575
58.0,3.0,21.0,1.0,2545.0,13.0,0.0,35.0,2.0,1.0,False,14136
53.0,1.0,19.0,1.0,4700.0,333.0,1.0,40.0,2.0,2.0,True,27806
26.0,1.0,19.0,2.0,4965.0,12.0,2.0,30.0,2.0,1.0,False,24578
26.0,5.0,21.0,2.0,440.0,13.0,13.0,40.0,1.0,2.0,False,3677
29.0,1.0,20.0,2.0,9142.0,13.0,2.0,40.0,2.0,2.0,False,2389
57.0,1.0,20.0,2.0,5240.0,13.0,0.0,40.0,2.0,2.0,False,14764
25.0,1.0,22.0,2.0,5600.0,24.0,0.0,40.0,1.0,2.0,True,12579
67.0,2.0,22.0,1.0,10.0,13.0,0.0,40.0,1.0,1.0,True,40465
60.0,1.0,17.0,2.0,310.0,13.0,2.0,40.0,2.0,1.0,False,45813
26.0,1.0,14.0,1.0,7855.0,13.0,1.0,12.0,2.0,2.0,False,10065
25.0,1.0,21.0,2.0,1745.0,13.0,0.0,40.0,1.0,1.0,False,8235
60.0,7.0,17.0,1.0,6230.0,13.0,0.0,40.0,1.0,1.0,False,36066
39.0,1.0,18.0,1.0,6200.0,13.0,1.0,50.0,1.0,1.0,True,7245
35.0,1.0,16.0,2.0,9620.0,13.0,2.0,99.0,1.0,1.0,False,19484
57.0,1.0,19.0,1.0,4700.0,13.0,0.0,39.0,2.0,1.0,False,6546
19.0,2.0,14.0,2.0,3430.0,13.0,5.0,40.0,1.0,2.0,False,14538
51.0,1.0,18.0,1.0,5120.0,39.0,0.0,35.0,2.0,1.0,False,34540
37.0,2.0,16.0,1.0,2545.0,13.0,1.0,40.0,1.0,1.0,False,30045
26.0,6.0,21.0,2.0,4920.0,12.0,2.0,15.0,2.0,2.0,False,36606
39.0,4.0,21.0,1.0,4220.0,51.0,0.0,40.0,1.0,2.0,False,26465
59.0,7.0,16.0,1.0,4710.0,13.0,1.0,40.0,1.0,1.0,True,19198
34.0,1.0,18.0,2.0,3421.0,13.0,3.0,40.0,2.0,2.0,False,39666
34.0,1.0,21.0,2.0,5860.0,13.0,2.0,30.0,2.0,1.0,False,41611
40.0,7.0,22.0,1.0,3000.0,373.0,1.0,50.0,1.0,1.0,True,23347
39.0,1.0,24.0,1.0,3100.0,13.0,0.0,85.0,1.0,1.0,True,49905
48.0,2.0,22.0,1.0,350.0,47.0,1.0,55.0,2.0,1.0,True,5737
47.0,4.0,21.0,1.0,2350.0,6.0,0.0,10.0,2.0,1.0,False,38769
45.0,3.0,19.0,1.0,3870.0,13.0,1.0,42.0,1.0,1.0,False,43175
59.0,1.0,11.0,2.0,8000.0,13.0,0.0,40.0,2.0,1.0,False,30643
28.0,1.0,19.0,2.0,7220.0,13.0,0.0,30.0,1.0,1.0,False,2975
31.0,1.0,16.0,1.0,7340.0,13.0,0.0,40.0,1.0,1.0,True,6939
36.0,1.0,17.0,2.0,4760.0,13.0,0.0,40.0,2.0,1.0,False,9448
42.0,1.0,20.0,2.0,7700.0,26.0,0.0,40.0,2.0,1.0,False,20685
68.0,1.0,18.0,2.0,5010.0,13.0,0.0,40.0,2.0,2.0,False,9774
72.0,2.0,16.0,2.0,3602.0,36.0,0.0,30.0,2.0,1.0,True,38145
51.0,1.0,18.0,1.0,4220.0,48.0,0.0,40.0,1.0,1.0,False,46815
46.0,1.0,17.0,2.0,4030.0,13.0,2.0,27.0,2.0,1.0,False,18819
21.0,1.0,19.0,2.0,3603.0,13.0,4.0,40.0,2.0,1.0,False,22745
58.0,2.0,21.0,2.0,2360.0,13.0,0.0,12.0,2.0,1.0,False,45543
31.0,1.0,16.0,2.0,4710.0,37.0,0.0,45.0,1.0,1.0,False,14429
61.0,1.0,13.0,1.0,9130.0,13.0,1.0,70.0,1.0,1.0,False,44009
58.0,1.0,1.0,1.0,8920.0,13.0,0.0,40.0,1.0,2.0,False,27126
48.0,1.0,21.0,1.0,4850.0,40.0,1.0,40.0,2.0,1.0,False,12582
45.0,1.0,22.0,1.0,1108.0,36.0,0.0,40.0,1.0,1.0,True,7438
19.0,1.0,15.0,2.0,1108.0,13.0,0.0,40.0,1.0,1.0,False,18668
31.0,1.0,20.0,1.0,20.0,39.0,0.0,75.0,2.0,1.0,True,37267
25.0,1.0,16.0,2.0,9620.0,13.0,7.0,32.0,1.0,1.0,False,21970
22.0,1.0,19.0,2.0,5740.0,13.0,2.0,40.0,2.0,1.0,False,50280
21.0,1.0,18.0,2.0,5240.0,13.0,2.0,24.0,1.0,2.0,False,43679
49.0,5.0,22.0,1.0,3255.0,210.0,0.0,40.0,2.0,2.0,True,41910
28.0,7.0,17.0,1.0,6200.0,13.0,1.0,40.0,1.0,1.0,False,50287
37.0,2.0,21.0,2.0,2350.0,13.0,0.0,40.0,2.0,2.0,False,2104
58.0,1.0,1.0,1.0,220.0,42.0,0.0,40.0,1.0,1.0,True,19755
47.0,1.0,21.0,1.0,440.0,21.0,1.0,45.0,2.0,1.0,True,15055
52.0,1.0,23.0,1.0,800.0,12.0,0.0,60.0,2.0,2.0,True,6018
57.0,2.0,17.0,2.0,8990.0,24.0,0.0,48.0,2.0,1.0,False,3191
38.0,4.0,23.0,1.0,2310.0,12.0,0.0,40.0,1.0,2.0,True,21894
27.0,2.0,24.0,2.0,3245.0,48.0,0.0,40.0,2.0,1.0,False,11575
54.0,7.0,19.0,2.0,2862.0,110.0,0.0,44.0,2.0,1.0,True,43411
60.0,1.0,20.0,2.0,5120.0,13.0,0.0,40.0,2.0,1.0,True,48484
45.0,2.0,22.0,2.0,2545.0,6.0,3.0,3.0,2.0,2.0,False,48297
49.0,1.0,11.0,1.0,7330.0,303.0,1.0,50.0,1.0,1.0,False,34676
72.0,4.0,23.0,1.0,2205.0,26.0,0.0,40.0,1.0,1.0,True,34453
34.0,1.0,20.0,1.0,2545.0,1.0,0.0,32.0,2.0,1.0,False,3993
29.0,1.0,20.0,1.0,3255.0,13.0,0.0,40.0,1.0,1.0,True,46711
62.0,3.0,19.0,2.0,6660.0,25.0,0.0,40.0,1.0,1.0,False,25766
42.0,1.0,16.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,15313
21.0,1.0,19.0,2.0,4720.0,13.0,17.0,20.0,2.0,2.0,False,870
43.0,1.0,19.0,1.0,5410.0,20.0,0.0,58.0,1.0,1.0,True,16246
40.0,1.0,19.0,2.0,750.0,13.0,2.0,40.0,2.0,2.0,False,16946
29.0,3.0,19.0,1.0,3870.0,313.0,1.0,40.0,1.0,1.0,False,47884
38.0,3.0,20.0,1.0,2310.0,6.0,0.0,6.0,2.0,1.0,False,7856
34.0,7.0,21.0,2.0,2710.0,12.0,0.0,25.0,2.0,1.0,False,49844
19.0,1.0,19.0,2.0,4110.0,13.0,0.0,20.0,1.0,1.0,False,20788
38.0,1.0,18.0,1.0,4700.0,13.0,1.0,50.0,2.0,1.0,True,40144
54.0,6.0,16.0,1.0,7200.0,13.0,1.0,50.0,1.0,1.0,False,43998
20.0,2.0,16.0,2.0,2752.0,13.0,2.0,20.0,1.0,2.0,False,18946
33.0,1.0,19.0,1.0,4950.0,13.0,1.0,5.0,2.0,1.0,False,42360
55.0,3.0,21.0,1.0,120.0,25.0,0.0,40.0,1.0,1.0,True,36486
25.0,7.0,16.0,2.0,205.0,13.0,0.0,40.0,1.0,1.0,False,49562
24.0,1.0,21.0,2.0,4840.0,48.0,0.0,60.0,2.0,1.0,True,18934
27.0,3.0,22.0,2.0,2310.0,13.0,13.0,40.0,2.0,1.0,False,37663
22.0,2.0,21.0,2.0,2050.0,37.0,17.0,40.0,2.0,1.0,False,92
53.0,1.0,1.0,1.0,9645.0,303.0,1.0,40.0,2.0,2.0,False,41258
59.0,1.0,21.0,1.0,2360.0,39.0,0.0,40.0,2.0,2.0,True,41121
51.0,7.0,21.0,2.0,3655.0,36.0,0.0,35.0,2.0,2.0,False,29612
59.0,7.0,21.0,2.0,310.0,9.0,0.0,70.0,2.0,1.0,False,36298
40.0,4.0,22.0,1.0,2002.0,13.0,0.0,40.0,2.0,2.0,False,1652
32.0,1.0,16.0,2.0,5240.0,13.0,0.0,40.0,2.0,2.0,False,50599
40.0,2.0,21.0,1.0,2040.0,13.0,1.0,55.0,1.0,1.0,True,29285
35.0,4.0,16.0,2.0,4600.0,26.0,0.0,40.0,2.0,1.0,False,19595
51.0,1.0,21.0,1.0,1800.0,13.0,0.0,40.0,1.0,1.0,True,28718
53.0,1.0,21.0,1.0,440.0,22.0,0.0,52.0,2.0,1.0,True,7473
58.0,1.0,21.0,1.0,9130.0,39.0,0.0,40.0,1.0,1.0,False,28556
57.0,1.0,16.0,2.0,5720.0,13.0,0.0,40.0,2.0,1.0,False,23833
59.0,6.0,17.0,1.0,4850.0,140.0,0.0,30.0,1.0,1.0,True,8645
42.0,1.0,18.0,2.0,9645.0,54.0,2.0,50.0,1.0,1.0,False,4664
61.0,1.0,22.0,1.0,1050.0,13.0,1.0,40.0,2.0,1.0,False,19775
39.0,4.0,22.0,2.0,2310.0,17.0,0.0,40.0,2.0,2.0,True,16749
39.0,2.0,21.0,2.0,735.0,6.0,0.0,50.0,2.0,2.0,True,12756
50.0,1.0,21.0,1.0,410.0,39.0,1.0,25.0,2.0,1.0,False,37225
36.0,1.0,15.0,2.0,9365.0,42.0,2.0,20.0,1.0,1.0,False,33468
53.0,7.0,16.0,1.0,9130.0,13.0,1.0,40.0,1.0,2.0,True,40612
50.0,1.0,16.0,1.0,4020.0,247.0,1.0,40.0,2.0,2.0,False,8128
37.0,4.0,22.0,1.0,2435.0,13.0,0.0,40.0,2.0,1.0,True,2969
60.0,1.0,21.0,1.0,3255.0,13.0,0.0,38.0,2.0,2.0,False,47810
22.0,1.0,16.0,2.0,4760.0,17.0,7.0,25.0,2.0,2.0,False,23331
46.0,1.0,16.0,2.0,440.0,13.0,0.0,40.0,2.0,1.0,False,30372
62.0,4.0,20.0,1.0,5740.0,13.0,1.0,29.0,2.0,2.0,False,17486
41.0,1.0,22.0,2.0,1006.0,13.0,0.0,40.0,2.0,1.0,True,34266
29.0,1.0,24.0,1.0,2205.0,24.0,0.0,40.0,1.0,2.0,False,19814
34.0,1.0,24.0,2.0,220.0,13.0,0.0,60.0,1.0,1.0,True,35114
59.0,1.0,21.0,1.0,4710.0,25.0,0.0,45.0,1.0,1.0,True,9808
56.0,1.0,6.0,1.0,8365.0,303.0,0.0,40.0,2.0,1.0,False,4959
52.0,1.0,21.0,1.0,10.0,42.0,1.0,50.0,1.0,1.0,True,4970
20.0,1.0,16.0,2.0,9640.0,13.0,17.0,26.0,2.0,2.0,False,370
31.0,1.0,20.0,2.0,5120.0,6.0,0.0,40.0,2.0,1.0,False,21758
32.0,4.0,19.0,2.0,2545.0,45.0,2.0,40.0,2.0,2.0,False,3207
52.0,2.0,24.0,1.0,2205.0,13.0,1.0,40.0,2.0,1.0,True,20573
42.0,1.0,16.0,1.0,4110.0,34.0,1.0,40.0,2.0,1.0,False,15272
58.0,6.0,19.0,1.0,6200.0,13.0,0.0,40.0,2.0,1.0,True,23907
40.0,1.0,24.0,2.0,1021.0,202.0,0.0,40.0,1.0,2.0,True,2159
41.0,2.0,22.0,2.0,2545.0,1.0,0.0,40.0,2.0,2.0,True,47541
21.0,5.0,20.0,1.0,9825.0,13.0,17.0,50.0,1.0,1.0,False,802
46.0,2.0,21.0,1.0,4621.0,39.0,1.0,10.0,2.0,1.0,False,9258
38.0,6.0,14.0,1.0,4600.0,47.0,1.0,36.0,2.0,1.0,False,26738
51.0,2.0,19.0,1.0,2016.0,25.0,0.0,30.0,2.0,2.0,False,41695
61.0,7.0,18.0,1.0,4510.0,13.0,1.0,35.0,2.0,1.0,False,15659
39.0,1.0,19.0,1.0,5160.0,13.0,1.0,40.0,2.0,1.0,False,15809
56.0,1.0,16.0,1.0,6260.0,13.0,0.0,40.0,1.0,1.0,True,37339
54.0,1.0,18.0,1.0,5120.0,47.0,0.0,45.0,2.0,1.0,False,31763
51.0,4.0,17.0,1.0,5810.0,22.0,0.0,40.0,2.0,2.0,False,39809
18.0,1.0,18.0,2.0,4600.0,37.0,17.0,10.0,2.0,1.0,False,360
50.0,3.0,22.0,1.0,2320.0,13.0,1.0,50.0,2.0,1.0,False,21950
25.0,1.0,19.0,2.0,4030.0,13.0,13.0,30.0,1.0,2.0,False,9011
26.0,3.0,22.0,2.0,2310.0,13.0,5.0,40.0,2.0,1.0,False,10665
57.0,1.0,20.0,1.0,1220.0,8.0,1.0,40.0,2.0,2.0,False,14224
24.0,1.0,18.0,2.0,5740.0,13.0,13.0,40.0,2.0,1.0,False,50109
47.0,1.0,19.0,1.0,5600.0,13.0,0.0,42.0,1.0,1.0,True,31220
66.0,1.0,16.0,1.0,9130.0,13.0,0.0,21.0,1.0,1.0,True,13439
18.0,1.0,11.0,2.0,6230.0,313.0,12.0,40.0,1.0,1.0,False,3156
69.0,3.0,21.0,1.0,2310.0,25.0,0.0,40.0,1.0,1.0,False,31553
31.0,1.0,21.0,2.0,52.0,13.0,0.0,40.0,1.0,1.0,False,6226
52.0,3.0,22.0,1.0,2320.0,1.0,1.0,55.0,1.0,1.0,True,33490
62.0,7.0,16.0,1.0,4350.0,13.0,0.0,45.0,1.0,1.0,False,33120
52.0,5.0,21.0,1.0,9030.0,27.0,0.0,60.0,1.0,1.0,True,15448
40.0,4.0,20.0,2.0,4965.0,45.0,2.0,40.0,2.0,2.0,False,1962
67.0,1.0,16.0,1.0,9130.0,11.0,10.0,25.0,1.0,1.0,False,7731
55.0,1.0,18.0,2.0,5610.0,13.0,0.0,40.0,1.0,2.0,False,45887
46.0,1.0,21.0,2.0,120.0,1.0,13.0,40.0,1.0,1.0,True,34628
49.0,1.0,22.0,1.0,3500.0,13.0,1.0,40.0,1.0,2.0,False,34997
47.0,1.0,17.0,1.0,9130.0,1.0,0.0,45.0,1.0,1.0,False,3937
61.0,1.0,21.0,2.0,10.0,12.0,0.0,60.0,2.0,1.0,True,15183
54.0,1.0,14.0,1.0,530.0,12.0,1.0,40.0,2.0,1.0,True,26187
26.0,4.0,22.0,2.0,2310.0,13.0,0.0,40.0,2.0,1.0,False,13665
28.0,1.0,17.0,1.0,7340.0,372.0,5.0,40.0,1.0,1.0,False,42318
51.0,1.0,12.0,1.0,4110.0,207.0,6.0,40.0,2.0,2.0,False,30903
27.0,5.0,21.0,2.0,440.0,36.0,0.0,40.0,1.0,1.0,True,30464
52.0,1.0,16.0,2.0,2145.0,13.0,0.0,40.0,2.0,1.0,True,20103
23.0,6.0,18.0,2.0,2752.0,6.0,2.0,3.0,1.0,1.0,False,5685
52.0,2.0,21.0,2.0,350.0,21.0,0.0,55.0,2.0,1.0,True,25442
20.0,1.0,14.0,2.0,5240.0,13.0,13.0,40.0,2.0,1.0,False,24041
48.0,1.0,19.0,1.0,5240.0,13.0,0.0,30.0,1.0,1.0,False,48919
31.0,1.0,19.0,2.0,3602.0,13.0,13.0,40.0,2.0,1.0,False,6734
30.0,1.0,23.0,2.0,2100.0,26.0,0.0,50.0,1.0,1.0,True,50617
18.0,1.0,17.0,2.0,4055.0,13.0,2.0,25.0,2.0,1.0,False,21385
37.0,1.0,16.0,2.0,4700.0,13.0,0.0,50.0,2.0,2.0,False,19568
69.0,6.0,19.0,1.0,5860.0,42.0,0.0,20.0,2.0,1.0,False,49657
52.0,1.0,21.0,1.0,1420.0,12.0,0.0,50.0,1.0,1.0,True,9506
40.0,1.0,22.0,1.0,5710.0,17.0,1.0,40.0,2.0,1.0,True,21537
59.0,6.0,16.0,1.0,6410.0,36.0,0.0,20.0,1.0,1.0,False,48445
29.0,1.0,15.0,1.0,7700.0,36.0,1.0,40.0,1.0,1.0,False,42608
62.0,1.0,21.0,1.0,4760.0,47.0,0.0,40.0,1.0,1.0,True,48729
62.0,1.0,14.0,1.0,4055.0,1.0,1.0,40.0,2.0,1.0,False,26402
64.0,6.0,21.0,1.0,4920.0,13.0,0.0,55.0,1.0,1.0,False,46401
53.0,1.0,17.0,1.0,6260.0,12.0,16.0,25.0,2.0,1.0,False,1032
49.0,1.0,19.0,1.0,3550.0,4.0,0.0,40.0,1.0,1.0,True,49188
37.0,1.0,16.0,1.0,6515.0,303.0,1.0,4.0,1.0,2.0,False,27033
53.0,1.0,20.0,1.0,220.0,13.0,1.0,50.0,1.0,1.0,True,40760
33.0,1.0,17.0,2.0,7200.0,13.0,0.0,70.0,1.0,2.0,False,5043
40.0,6.0,19.0,1.0,9142.0,310.0,1.0,40.0,1.0,2.0,False,6301
20.0,1.0,19.0,2.0,4760.0,13.0,2.0,20.0,1.0,1.0,False,16618
68.0,4.0,24.0,2.0,2006.0,13.0,0.0,20.0,1.0,1.0,True,25980
29.0,1.0,17.0,1.0,5400.0,440.0,2.0,40.0,2.0,2.0,False,2444
66.0,5.0,18.0,1.0,1555.0,13.0,0.0,40.0,1.0,1.0,True,6164
53.0,1.0,16.0,1.0,8990.0,12.0,1.0,40.0,1.0,2.0,False,19253
60.0,1.0,16.0,1.0,440.0,26.0,1.0,60.0,2.0,1.0,True,23146
29.0,1.0,17.0,2.0,8800.0,39.0,13.0,48.0,1.0,1.0,False,21809
39.0,1.0,18.0,2.0,5120.0,13.0,0.0,40.0,2.0,2.0,False,13773
22.0,1.0,20.0,2.0,4055.0,13.0,2.0,19.0,2.0,2.0,False,12834
33.0,1.0,21.0,2.0,160.0,449.0,0.0,50.0,1.0,1.0,True,49491
19.0,1.0,16.0,2.0,4110.0,36.0,12.0,40.0,1.0,1.0,False,50064
64.0,2.0,22.0,1.0,2310.0,301.0,1.0,50.0,2.0,1.0,True,10520
28.0,1.0,16.0,2.0,4760.0,13.0,2.0,28.0,2.0,2.0,False,50760
31.0,1.0,21.0,1.0,4200.0,13.0,1.0,50.0,2.0,1.0,False,14423
25.0,1.0,16.0,2.0,7800.0,13.0,2.0,60.0,2.0,2.0,False,50268
29.0,1.0,22.0,1.0,2635.0,28.0,0.0,20.0,2.0,1.0,False,7924
30.0,1.0,16.0,2.0,5810.0,4.0,2.0,40.0,2.0,1.0,False,49391
31.0,1.0,1.0,1.0,6230.0,303.0,0.0,40.0,1.0,1.0,False,30380
59.0,3.0,21.0,1.0,2310.0,421.0,1.0,40.0,2.0,1.0,True,6172
59.0,1.0,1.0,1.0,7330.0,13.0,1.0,40.0,1.0,1.0,True,42918
32.0,1.0,18.0,2.0,5250.0,13.0,2.0,40.0,2.0,2.0,False,27833
62.0,1.0,18.0,2.0,8990.0,13.0,0.0,48.0,1.0,1.0,False,18216
66.0,1.0,19.0,2.0,5400.0,47.0,0.0,40.0,2.0,2.0,False,32015
43.0,4.0,23.0,1.0,2205.0,1.0,0.0,40.0,2.0,1.0,True,43772
27.0,4.0,16.0,2.0,3802.0,26.0,0.0,40.0,2.0,2.0,False,10585
25.0,2.0,19.0,2.0,2300.0,13.0,4.0,40.0,2.0,2.0,False,9578
25.0,1.0,16.0,2.0,4110.0,313.0,0.0,40.0,1.0,1.0,False,4885
31.0,1.0,16.0,1.0,4020.0,36.0,1.0,42.0,1.0,1.0,False,16887
28.0,1.0,21.0,1.0,9600.0,72.0,0.0,40.0,1.0,1.0,False,29993
19.0,2.0,18.0,2.0,4350.0,9.0,17.0,20.0,2.0,1.0,False,109
31.0,1.0,21.0,1.0,4760.0,40.0,1.0,30.0,1.0,1.0,True,22626
43.0,1.0,16.0,2.0,7340.0,13.0,0.0,40.0,1.0,2.0,False,42203
66.0,1.0,13.0,1.0,9130.0,47.0,0.0,16.0,1.0,1.0,False,33696
57.0,2.0,19.0,1.0,2722.0,37.0,0.0,5.0,1.0,2.0,False,32806
70.0,1.0,23.0,2.0,2100.0,36.0,0.0,40.0,1.0,1.0,True,31664
80.0,6.0,17.0,1.0,4251.0,13.0,0.0,7.0,1.0,1.0,False,26229
18.0,1.0,19.0,2.0,4055.0,36.0,17.0,20.0,2.0,1.0,False,502
52.0,1.0,16.0,1.0,7020.0,13.0,0.0,50.0,1.0,1.0,False,44031
19.0,1.0,19.0,2.0,5860.0,48.0,5.0,20.0,2.0,1.0,False,17042
42.0,1.0,13.0,1.0,4210.0,45.0,1.0,40.0,1.0,1.0,False,36873
24.0,1.0,19.0,2.0,9600.0,13.0,2.0,40.0,1.0,2.0,False,17551
17.0,1.0,14.0,2.0,4055.0,13.0,10.0,12.0,1.0,1.0,False,24406
40.0,1.0,19.0,2.0,110.0,39.0,0.0,42.0,1.0,1.0,True,38000
22.0,1.0,19.0,2.0,4110.0,4.0,2.0,49.0,2.0,2.0,False,21885
43.0,1.0,19.0,2.0,7130.0,2.0,0.0,40.0,1.0,2.0,False,48893
40.0,1.0,22.0,1.0,1220.0,42.0,1.0,50.0,2.0,1.0,True,7469
63.0,1.0,17.0,1.0,5740.0,13.0,1.0,40.0,2.0,1.0,False,49779
40.0,1.0,21.0,1.0,1530.0,210.0,0.0,50.0,1.0,2.0,True,46282
38.0,1.0,18.0,1.0,5740.0,13.0,1.0,40.0,2.0,1.0,True,34398
30.0,2.0,19.0,2.0,1410.0,6.0,0.0,40.0,1.0,1.0,True,9391
29.0,1.0,19.0,2.0,4622.0,12.0,0.0,36.0,2.0,2.0,False,35447
62.0,1.0,16.0,2.0,4720.0,13.0,0.0,25.0,2.0,1.0,False,1562
20.0,1.0,18.0,2.0,4010.0,37.0,0.0,50.0,2.0,2.0,False,5127
37.0,1.0,18.0,1.0,440.0,9.0,0.0,40.0,1.0,1.0,True,43054
54.0,1.0,21.0,1.0,710.0,341.0,1.0,20.0,2.0,2.0,False,32572
61.0,3.0,21.0,1.0,3870.0,13.0,0.0,40.0,1.0,1.0,True,25827
54.0,1.0,19.0,1.0,3423.0,17.0,5.0,45.0,2.0,2.0,True,5841
48.0,2.0,16.0,1.0,4210.0,341.0,1.0,40.0,1.0,2.0,False,50090
33.0,2.0,21.0,2.0,3220.0,13.0,0.0,40.0,1.0,1.0,True,41491
62.0,1.0,22.0,1.0,150.0,207.0,0.0,23.0,1.0,2.0,False,22283
29.0,1.0,20.0,2.0,4110.0,13.0,0.0,45.0,2.0,1.0,False,9460
35.0,6.0,13.0,1.0,4600.0,48.0,0.0,35.0,2.0,1.0,False,43096
21.0,1.0,16.0,2.0,5240.0,13.0,2.0,40.0,2.0,1.0,False,37720
44.0,1.0,24.0,1.0,1240.0,72.0,1.0,25.0,2.0,1.0,True,24781
52.0,1.0,16.0,1.0,6200.0,13.0,1.0,45.0,1.0,1.0,True,29302
17.0,1.0,14.0,2.0,4150.0,13.0,2.0,20.0,2.0,1.0,False,27136
58.0,1.0,21.0,1.0,800.0,13.0,0.0,45.0,1.0,1.0,True,43420
42.0,1.0,18.0,1.0,9640.0,13.0,1.0,42.0,2.0,2.0,False,15939
50.0,1.0,19.0,2.0,4510.0,51.0,0.0,40.0,2.0,2.0,False,3523
30.0,1.0,16.0,2.0,9130.0,13.0,2.0,45.0,1.0,1.0,False,31967
22.0,3.0,21.0,2.0,2320.0,13.0,0.0,40.0,2.0,1.0,False,37193
74.0,1.0,16.0,1.0,800.0,13.0,1.0,24.0,2.0,1.0,False,14604
55.0,1.0,16.0,1.0,6355.0,13.0,0.0,40.0,1.0,1.0,False,35970
57.0,1.0,18.0,1.0,5000.0,13.0,1.0,20.0,2.0,1.0,False,5811
23.0,1.0,19.0,2.0,4030.0,13.0,17.0,40.0,1.0,1.0,False,173
65.0,1.0,21.0,1.0,4760.0,212.0,0.0,43.0,1.0,1.0,False,43047
31.0,1.0,21.0,1.0,630.0,13.0,1.0,50.0,2.0,1.0,True,6994
34.0,6.0,21.0,1.0,1050.0,47.0,0.0,60.0,1.0,1.0,False,8601
56.0,1.0,21.0,1.0,800.0,22.0,1.0,46.0,1.0,1.0,True,18337
31.0,1.0,21.0,2.0,1021.0,233.0,0.0,40.0,2.0,2.0,True,2172
