AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
23.0,1.0,16.0,2.0,4720.0,4.0,15.0,40.0,2.0,1.0,False,18458
64.0,3.0,22.0,1.0,2205.0,11.0,1.0,40.0,1.0,1.0,False,16479
38.0,1.0,17.0,2.0,5120.0,13.0,0.0,44.0,2.0,1.0,False,12721
22.0,1.0,19.0,2.0,3424.0,1.0,2.0,40.0,2.0,1.0,False,14357
28.0,1.0,17.0,2.0,4710.0,1.0,13.0,50.0,2.0,1.0,False,8486
54.0,3.0,19.0,1.0,3870.0,1.0,1.0,40.0,2.0,2.0,False,19516
58.0,6.0,18.0,1.0,4810.0,1.0,0.0,45.0,1.0,1.0,False,11366
54.0,3.0,16.0,1.0,5420.0,9.0,0.0,40.0,2.0,1.0,False,7456
54.0,1.0,15.0,1.0,9130.0,1.0,1.0,43.0,1.0,1.0,False,20887
29.0,1.0,17.0,2.0,4220.0,1.0,7.0,40.0,1.0,2.0,False,3940
58.0,2.0,22.0,2.0,630.0,1.0,0.0,80.0,2.0,1.0,True,2102
64.0,1.0,19.0,1.0,5860.0,1.0,0.0,20.0,2.0,1.0,False,6708
67.0,1.0,21.0,1.0,3930.0,1.0,0.0,30.0,1.0,2.0,False,12377
42.0,1.0,17.0,1.0,4020.0,1.0,0.0,55.0,2.0,1.0,False,6477
65.0,3.0,21.0,1.0,10.0,1.0,0.0,50.0,1.0,1.0,True,8924
46.0,6.0,21.0,1.0,2310.0,1.0,1.0,12.0,2.0,1.0,False,5058
57.0,2.0,19.0,1.0,5120.0,17.0,1.0,24.0,2.0,1.0,False,12084
54.0,7.0,16.0,1.0,7640.0,1.0,1.0,40.0,1.0,2.0,True,20363
47.0,1.0,22.0,1.0,4840.0,5.0,0.0,50.0,1.0,1.0,True,7951
77.0,1.0,16.0,2.0,2145.0,1.0,0.0,40.0,2.0,1.0,True,5931
27.0,1.0,14.0,2.0,4020.0,17.0,13.0,35.0,1.0,1.0,False,14834
18.0,1.0,14.0,2.0,4110.0,1.0,4.0,20.0,1.0,1.0,False,19066
63.0,1.0,19.0,1.0,7700.0,1.0,1.0,40.0,1.0,1.0,True,2568
20.0,1.0,16.0,2.0,3603.0,1.0,0.0,40.0,2.0,1.0,False,8952
24.0,3.0,21.0,2.0,1970.0,1.0,2.0,40.0,2.0,1.0,False,6920
46.0,1.0,22.0,2.0,4720.0,22.0,0.0,60.0,2.0,1.0,False,8637
30.0,4.0,22.0,1.0,2205.0,37.0,1.0,40.0,2.0,1.0,False,9494
23.0,5.0,21.0,1.0,1050.0,21.0,1.0,40.0,2.0,1.0,False,17986
18.0,1.0,18.0,2.0,4760.0,36.0,17.0,20.0,2.0,1.0,False,331
66.0,1.0,19.0,1.0,5240.0,1.0,0.0,38.0,2.0,1.0,False,6441
52.0,1.0,16.0,2.0,3646.0,23.0,0.0,40.0,2.0,1.0,False,13365
64.0,1.0,17.0,1.0,4850.0,1.0,1.0,40.0,1.0,1.0,True,1366
59.0,1.0,21.0,1.0,1220.0,1.0,0.0,40.0,1.0,1.0,True,2746
36.0,1.0,21.0,2.0,4720.0,21.0,13.0,40.0,2.0,1.0,False,10036
38.0,1.0,21.0,1.0,20.0,17.0,0.0,50.0,1.0,1.0,False,10240
39.0,2.0,15.0,1.0,4330.0,1.0,1.0,45.0,2.0,1.0,False,10391
24.0,2.0,21.0,1.0,3110.0,1.0,1.0,40.0,2.0,1.0,False,16935
50.0,1.0,20.0,2.0,960.0,1.0,0.0,45.0,1.0,1.0,False,5602
65.0,1.0,21.0,1.0,4760.0,1.0,0.0,16.0,1.0,2.0,False,14948
54.0,1.0,22.0,1.0,420.0,1.0,1.0,40.0,2.0,1.0,False,5531
57.0,2.0,16.0,1.0,4220.0,1.0,1.0,40.0,1.0,2.0,False,16153
31.0,7.0,23.0,2.0,3050.0,1.0,0.0,65.0,1.0,1.0,True,9107
56.0,1.0,16.0,1.0,7855.0,206.0,1.0,40.0,2.0,2.0,False,7346
31.0,1.0,19.0,1.0,7000.0,1.0,0.0,50.0,1.0,1.0,True,11518
59.0,1.0,18.0,1.0,4700.0,39.0,0.0,50.0,1.0,1.0,True,22179
33.0,2.0,16.0,2.0,4350.0,1.0,7.0,22.0,2.0,1.0,False,9224
30.0,1.0,19.0,1.0,4251.0,1.0,1.0,40.0,1.0,1.0,False,7803
66.0,1.0,20.0,1.0,5120.0,1.0,1.0,35.0,2.0,1.0,False,20482
60.0,3.0,21.0,2.0,2320.0,1.0,0.0,40.0,2.0,2.0,False,18475
36.0,1.0,20.0,1.0,5260.0,12.0,1.0,35.0,2.0,2.0,False,10836
28.0,1.0,19.0,2.0,3645.0,28.0,0.0,35.0,2.0,2.0,False,11567
58.0,1.0,12.0,1.0,7560.0,1.0,0.0,40.0,1.0,1.0,False,3314
54.0,1.0,20.0,2.0,5600.0,17.0,0.0,8.0,2.0,2.0,False,12798
22.0,3.0,21.0,2.0,2310.0,1.0,2.0,40.0,2.0,1.0,False,7090
40.0,1.0,17.0,1.0,8740.0,1.0,0.0,40.0,2.0,1.0,False,14359
36.0,1.0,18.0,1.0,6355.0,1.0,1.0,40.0,1.0,1.0,False,21029
67.0,6.0,16.0,2.0,7200.0,1.0,0.0,50.0,1.0,1.0,False,1813
59.0,7.0,21.0,1.0,10.0,1.0,1.0,52.0,1.0,1.0,True,13013
54.0,1.0,16.0,1.0,3550.0,1.0,1.0,40.0,2.0,2.0,False,14208
48.0,1.0,20.0,2.0,5140.0,1.0,0.0,40.0,2.0,1.0,False,12860
62.0,1.0,22.0,1.0,2025.0,1.0,1.0,60.0,2.0,1.0,True,16846
43.0,3.0,21.0,1.0,2310.0,1.0,1.0,40.0,2.0,1.0,False,11440
52.0,3.0,18.0,2.0,5860.0,1.0,0.0,40.0,2.0,2.0,False,12823
24.0,5.0,18.0,1.0,9030.0,36.0,1.0,40.0,1.0,2.0,False,13128
19.0,1.0,19.0,2.0,9620.0,1.0,10.0,16.0,2.0,2.0,False,5096
59.0,1.0,16.0,1.0,3430.0,1.0,0.0,40.0,1.0,2.0,False,7091
40.0,1.0,21.0,1.0,3323.0,1.0,0.0,40.0,1.0,1.0,True,8498
23.0,1.0,19.0,2.0,230.0,1.0,17.0,40.0,1.0,2.0,False,434
20.0,1.0,16.0,2.0,8225.0,1.0,7.0,48.0,2.0,2.0,False,13847
39.0,7.0,20.0,1.0,440.0,1.0,2.0,50.0,1.0,1.0,False,5933
27.0,1.0,16.0,2.0,4720.0,13.0,16.0,40.0,2.0,2.0,False,162
57.0,4.0,21.0,1.0,230.0,22.0,0.0,39.0,2.0,1.0,False,21833
47.0,3.0,11.0,1.0,9121.0,1.0,1.0,50.0,1.0,1.0,False,18331
45.0,3.0,16.0,1.0,7210.0,45.0,1.0,40.0,1.0,1.0,False,6258
53.0,1.0,16.0,1.0,7200.0,110.0,0.0,65.0,1.0,1.0,True,11003
39.0,1.0,21.0,1.0,440.0,217.0,0.0,50.0,1.0,2.0,True,18928
23.0,1.0,21.0,2.0,4850.0,1.0,2.0,40.0,2.0,1.0,False,20298
32.0,3.0,16.0,2.0,5521.0,1.0,0.0,40.0,2.0,1.0,False,18768
22.0,1.0,20.0,1.0,8990.0,1.0,2.0,40.0,1.0,1.0,False,6544
21.0,1.0,18.0,2.0,4720.0,1.0,17.0,18.0,2.0,2.0,False,534
45.0,1.0,21.0,1.0,7700.0,13.0,1.0,40.0,1.0,1.0,True,16090
63.0,1.0,18.0,1.0,7700.0,1.0,0.0,50.0,1.0,1.0,True,9129
51.0,2.0,20.0,1.0,2040.0,36.0,1.0,27.0,2.0,1.0,False,14887
46.0,1.0,16.0,2.0,4720.0,1.0,2.0,32.0,2.0,1.0,False,21922
59.0,2.0,13.0,1.0,6260.0,1.0,1.0,40.0,2.0,1.0,False,6153
55.0,1.0,13.0,1.0,6200.0,1.0,0.0,50.0,1.0,1.0,True,10104
64.0,4.0,19.0,1.0,5000.0,1.0,0.0,40.0,1.0,1.0,True,14925
62.0,4.0,20.0,2.0,2320.0,1.0,0.0,7.0,2.0,1.0,False,11775
24.0,1.0,19.0,2.0,5240.0,1.0,0.0,40.0,2.0,1.0,False,3843
42.0,3.0,21.0,1.0,6442.0,1.0,1.0,40.0,1.0,1.0,False,6770
58.0,6.0,13.0,1.0,9130.0,1.0,1.0,65.0,1.0,1.0,True,21805
45.0,1.0,19.0,1.0,3649.0,26.0,0.0,35.0,2.0,2.0,False,21936
58.0,1.0,16.0,1.0,7150.0,1.0,1.0,40.0,1.0,1.0,False,13946
71.0,1.0,14.0,2.0,9130.0,12.0,5.0,40.0,1.0,1.0,True,6315
41.0,1.0,13.0,2.0,4230.0,1.0,0.0,40.0,2.0,2.0,False,12752
25.0,1.0,21.0,2.0,2634.0,1.0,2.0,40.0,1.0,1.0,False,6330
50.0,1.0,16.0,2.0,9620.0,1.0,0.0,46.0,1.0,1.0,False,15899
63.0,1.0,21.0,1.0,3150.0,1.0,0.0,20.0,2.0,1.0,False,3344
63.0,1.0,13.0,1.0,9130.0,12.0,0.0,50.0,1.0,1.0,True,17410
41.0,7.0,16.0,1.0,6240.0,1.0,0.0,50.0,1.0,1.0,False,2008
66.0,1.0,22.0,1.0,9030.0,56.0,0.0,20.0,1.0,1.0,True,3240
64.0,1.0,19.0,2.0,5740.0,1.0,13.0,24.0,2.0,2.0,False,4967
48.0,5.0,23.0,2.0,5810.0,1.0,0.0,40.0,2.0,2.0,False,5103
28.0,1.0,16.0,1.0,7040.0,53.0,0.0,85.0,1.0,1.0,False,3687
47.0,1.0,22.0,2.0,3256.0,1.0,0.0,50.0,1.0,1.0,True,10844
26.0,1.0,16.0,2.0,8740.0,1.0,13.0,40.0,2.0,1.0,False,15633
62.0,2.0,11.0,1.0,9130.0,1.0,0.0,15.0,1.0,1.0,False,10896
41.0,1.0,20.0,2.0,1006.0,12.0,2.0,40.0,1.0,1.0,False,2234
58.0,1.0,15.0,1.0,5860.0,1.0,1.0,45.0,2.0,1.0,True,17770
46.0,1.0,20.0,1.0,20.0,1.0,0.0,45.0,1.0,1.0,False,7040
29.0,4.0,21.0,1.0,5940.0,37.0,1.0,50.0,1.0,2.0,False,11682
57.0,6.0,17.0,1.0,4251.0,1.0,0.0,40.0,1.0,1.0,False,21840
35.0,1.0,16.0,2.0,9620.0,1.0,2.0,40.0,1.0,1.0,False,2118
45.0,1.0,17.0,2.0,8225.0,1.0,15.0,40.0,1.0,2.0,False,18624
30.0,2.0,21.0,1.0,820.0,1.0,0.0,40.0,1.0,1.0,False,779
51.0,2.0,20.0,2.0,3255.0,1.0,0.0,40.0,2.0,1.0,True,17285
37.0,1.0,22.0,1.0,1105.0,1.0,0.0,48.0,1.0,1.0,True,5080
69.0,1.0,18.0,1.0,4760.0,1.0,0.0,8.0,2.0,1.0,False,1446
40.0,1.0,20.0,1.0,4920.0,42.0,0.0,40.0,1.0,1.0,True,17615
44.0,1.0,21.0,1.0,5240.0,26.0,0.0,40.0,2.0,1.0,False,6915
37.0,1.0,1.0,1.0,8710.0,303.0,15.0,99.0,1.0,2.0,False,8663
38.0,1.0,19.0,1.0,4700.0,1.0,1.0,40.0,1.0,1.0,True,3004
84.0,3.0,22.0,1.0,2555.0,40.0,1.0,20.0,1.0,1.0,True,15614
63.0,3.0,16.0,1.0,7640.0,42.0,1.0,40.0,1.0,1.0,True,10077
65.0,2.0,21.0,1.0,9130.0,53.0,0.0,30.0,2.0,2.0,False,8515
20.0,1.0,16.0,2.0,3500.0,1.0,7.0,40.0,2.0,1.0,False,11539
55.0,1.0,22.0,1.0,1360.0,48.0,0.0,40.0,1.0,1.0,True,17809
18.0,4.0,16.0,2.0,5400.0,1.0,17.0,12.0,2.0,1.0,False,265
18.0,1.0,18.0,2.0,4720.0,1.0,15.0,20.0,1.0,1.0,False,8935
63.0,6.0,23.0,1.0,205.0,1.0,1.0,80.0,1.0,1.0,False,18915
63.0,1.0,14.0,1.0,4230.0,1.0,1.0,36.0,2.0,1.0,False,19412
18.0,1.0,14.0,2.0,4251.0,1.0,2.0,40.0,1.0,1.0,False,3348
57.0,1.0,18.0,2.0,7905.0,1.0,2.0,45.0,1.0,1.0,False,5027
50.0,1.0,11.0,2.0,5160.0,37.0,0.0,40.0,2.0,1.0,False,12976
54.0,1.0,19.0,1.0,6355.0,13.0,1.0,50.0,1.0,1.0,False,6150
25.0,3.0,21.0,2.0,2310.0,1.0,2.0,24.0,2.0,1.0,False,6282
42.0,1.0,19.0,1.0,7200.0,1.0,0.0,48.0,1.0,1.0,True,20401
45.0,6.0,16.0,2.0,3820.0,17.0,2.0,20.0,1.0,1.0,False,12532
68.0,1.0,16.0,2.0,4150.0,1.0,0.0,20.0,1.0,2.0,False,1215
29.0,1.0,16.0,2.0,7200.0,1.0,0.0,40.0,1.0,1.0,True,15783
68.0,2.0,18.0,1.0,5400.0,21.0,1.0,12.0,2.0,1.0,False,1679
39.0,1.0,20.0,1.0,3515.0,1.0,1.0,40.0,2.0,1.0,False,12696
58.0,1.0,7.0,1.0,9610.0,303.0,0.0,40.0,1.0,1.0,False,783
35.0,3.0,18.0,1.0,2310.0,1.0,0.0,40.0,1.0,1.0,False,20214
23.0,1.0,1.0,2.0,7810.0,303.0,12.0,35.0,1.0,2.0,False,17854
37.0,1.0,19.0,2.0,4760.0,1.0,17.0,35.0,2.0,1.0,False,562
28.0,1.0,20.0,2.0,2300.0,6.0,2.0,35.0,2.0,1.0,False,21693
56.0,1.0,16.0,2.0,4720.0,1.0,17.0,28.0,2.0,1.0,False,623
37.0,1.0,16.0,1.0,7220.0,1.0,0.0,48.0,1.0,1.0,True,18570
29.0,1.0,22.0,2.0,4110.0,1.0,2.0,40.0,2.0,2.0,False,12208
72.0,2.0,19.0,1.0,160.0,21.0,1.0,12.0,1.0,1.0,False,14658
39.0,1.0,20.0,1.0,2640.0,51.0,0.0,43.0,1.0,1.0,True,18848
55.0,1.0,19.0,1.0,4510.0,12.0,0.0,55.0,2.0,1.0,True,6892
24.0,1.0,19.0,2.0,5400.0,1.0,0.0,40.0,2.0,2.0,False,20172
55.0,4.0,21.0,1.0,120.0,6.0,0.0,44.0,1.0,2.0,True,15550
62.0,1.0,16.0,1.0,8030.0,1.0,1.0,40.0,1.0,2.0,False,7708
60.0,1.0,16.0,1.0,4700.0,1.0,0.0,44.0,1.0,1.0,False,20828
33.0,1.0,19.0,1.0,8990.0,1.0,1.0,40.0,1.0,2.0,False,3099
59.0,3.0,21.0,1.0,2310.0,1.0,0.0,42.0,1.0,1.0,True,11958
26.0,1.0,20.0,2.0,4020.0,1.0,2.0,24.0,1.0,2.0,False,16248
68.0,6.0,16.0,1.0,205.0,1.0,0.0,15.0,1.0,1.0,True,5034
68.0,1.0,20.0,1.0,6200.0,110.0,0.0,40.0,1.0,1.0,False,15069
69.0,1.0,19.0,1.0,3310.0,1.0,1.0,40.0,2.0,1.0,False,7663
50.0,1.0,19.0,1.0,5240.0,28.0,0.0,40.0,2.0,1.0,False,6814
48.0,2.0,19.0,2.0,4120.0,1.0,17.0,36.0,2.0,1.0,False,509
25.0,1.0,18.0,2.0,5240.0,13.0,2.0,40.0,2.0,1.0,False,19510
46.0,1.0,16.0,1.0,5740.0,30.0,0.0,25.0,2.0,1.0,False,2010
41.0,1.0,22.0,1.0,350.0,37.0,0.0,45.0,1.0,1.0,True,4490
47.0,1.0,19.0,1.0,7315.0,1.0,1.0,40.0,1.0,1.0,True,5261
31.0,5.0,18.0,2.0,7340.0,12.0,16.0,30.0,1.0,2.0,False,364
21.0,1.0,16.0,2.0,8740.0,1.0,2.0,40.0,2.0,2.0,False,22116
46.0,1.0,18.0,2.0,5740.0,6.0,13.0,40.0,2.0,1.0,False,6725
43.0,1.0,18.0,1.0,4840.0,1.0,1.0,55.0,2.0,1.0,True,14458
46.0,1.0,18.0,1.0,8800.0,1.0,0.0,40.0,2.0,2.0,False,5462
55.0,1.0,20.0,1.0,5610.0,34.0,1.0,40.0,1.0,1.0,False,20334
62.0,2.0,19.0,2.0,5400.0,1.0,0.0,36.0,2.0,1.0,False,10605
32.0,6.0,16.0,1.0,7200.0,1.0,0.0,40.0,1.0,1.0,False,18125
57.0,6.0,16.0,2.0,4230.0,17.0,0.0,20.0,2.0,1.0,False,17671
54.0,1.0,21.0,1.0,10.0,1.0,1.0,40.0,1.0,1.0,True,10589
43.0,3.0,21.0,1.0,1920.0,303.0,0.0,45.0,1.0,1.0,False,16972
48.0,3.0,16.0,1.0,3700.0,1.0,1.0,40.0,2.0,2.0,False,7058
60.0,7.0,23.0,1.0,3000.0,1.0,1.0,40.0,1.0,1.0,False,14889
55.0,2.0,19.0,2.0,2751.0,1.0,2.0,8.0,1.0,2.0,False,14635
53.0,1.0,17.0,2.0,7750.0,1.0,5.0,40.0,1.0,2.0,False,8125
35.0,1.0,20.0,2.0,4710.0,48.0,0.0,40.0,1.0,1.0,True,2786
27.0,2.0,23.0,2.0,2100.0,49.0,0.0,45.0,1.0,2.0,False,19202
60.0,3.0,19.0,1.0,5860.0,28.0,0.0,40.0,2.0,1.0,False,12942
28.0,6.0,16.0,2.0,6330.0,1.0,0.0,40.0,1.0,1.0,False,18470
61.0,6.0,18.0,1.0,3646.0,48.0,0.0,40.0,2.0,1.0,False,19526
21.0,1.0,19.0,2.0,5860.0,1.0,17.0,15.0,2.0,1.0,False,338
56.0,1.0,20.0,2.0,4760.0,36.0,0.0,66.0,2.0,1.0,True,5149
53.0,1.0,16.0,1.0,8940.0,1.0,1.0,40.0,1.0,1.0,True,8746
53.0,2.0,19.0,1.0,710.0,1.0,0.0,55.0,1.0,1.0,False,6112
49.0,1.0,15.0,2.0,4230.0,1.0,0.0,40.0,2.0,2.0,False,10131
57.0,4.0,22.0,1.0,2310.0,1.0,0.0,40.0,2.0,1.0,True,9162
61.0,1.0,16.0,1.0,5000.0,1.0,1.0,36.0,2.0,1.0,False,11214
68.0,3.0,21.0,1.0,2360.0,13.0,1.0,15.0,2.0,1.0,False,12327
20.0,1.0,16.0,2.0,6260.0,1.0,7.0,40.0,1.0,1.0,False,20091
51.0,1.0,22.0,2.0,440.0,28.0,0.0,50.0,1.0,1.0,True,7231
17.0,6.0,12.0,2.0,4251.0,48.0,2.0,2.0,1.0,1.0,False,21309
28.0,1.0,19.0,2.0,3603.0,1.0,13.0,40.0,2.0,2.0,False,21011
57.0,1.0,11.0,1.0,9610.0,1.0,0.0,40.0,2.0,2.0,False,10927
51.0,2.0,21.0,2.0,910.0,45.0,0.0,40.0,1.0,1.0,False,5097
21.0,1.0,16.0,2.0,4840.0,1.0,2.0,15.0,1.0,1.0,False,20533
50.0,5.0,22.0,1.0,1220.0,16.0,0.0,40.0,1.0,1.0,True,19481
55.0,1.0,21.0,1.0,4810.0,1.0,0.0,40.0,1.0,1.0,True,4710
31.0,1.0,1.0,2.0,6230.0,1.0,4.0,40.0,1.0,1.0,False,9973
21.0,1.0,16.0,2.0,4055.0,233.0,4.0,20.0,1.0,2.0,False,8176
37.0,1.0,19.0,1.0,5860.0,1.0,0.0,40.0,2.0,2.0,False,5822
35.0,1.0,19.0,1.0,4760.0,1.0,0.0,40.0,2.0,2.0,False,5637
31.0,2.0,22.0,1.0,2320.0,17.0,0.0,40.0,2.0,1.0,True,7038
64.0,1.0,20.0,1.0,120.0,1.0,1.0,37.0,2.0,1.0,False,10542
34.0,1.0,21.0,1.0,4850.0,1.0,1.0,40.0,1.0,1.0,True,17753
25.0,1.0,15.0,2.0,4720.0,1.0,11.0,25.0,1.0,2.0,False,1696
26.0,1.0,21.0,1.0,960.0,1.0,1.0,40.0,2.0,1.0,False,12869
20.0,5.0,16.0,1.0,3870.0,1.0,1.0,60.0,1.0,1.0,False,3432
18.0,3.0,16.0,2.0,3960.0,1.0,2.0,12.0,2.0,1.0,False,21969
65.0,1.0,16.0,1.0,9130.0,1.0,0.0,45.0,1.0,1.0,False,5595
67.0,1.0,16.0,1.0,6442.0,1.0,0.0,45.0,1.0,1.0,False,20354
29.0,1.0,21.0,1.0,800.0,1.0,1.0,45.0,2.0,1.0,True,11702
55.0,1.0,18.0,1.0,4622.0,1.0,0.0,40.0,2.0,1.0,False,8906
18.0,1.0,15.0,2.0,4110.0,1.0,15.0,71.0,2.0,2.0,False,2985
58.0,1.0,15.0,2.0,3310.0,1.0,12.0,40.0,2.0,1.0,False,16345
73.0,6.0,16.0,1.0,2640.0,1.0,1.0,40.0,1.0,1.0,False,7935
47.0,1.0,16.0,1.0,8555.0,1.0,1.0,40.0,2.0,1.0,False,16656
55.0,6.0,24.0,1.0,3090.0,207.0,0.0,47.0,1.0,2.0,False,12899
40.0,1.0,20.0,1.0,2350.0,1.0,1.0,12.0,2.0,1.0,False,11962
45.0,6.0,18.0,1.0,940.0,1.0,1.0,40.0,1.0,2.0,False,10762
58.0,7.0,16.0,2.0,7200.0,1.0,0.0,40.0,1.0,1.0,False,10845
49.0,1.0,19.0,1.0,7220.0,42.0,0.0,70.0,1.0,1.0,True,13288
54.0,2.0,24.0,1.0,1021.0,9.0,0.0,40.0,1.0,1.0,True,17079
58.0,1.0,20.0,1.0,7330.0,1.0,1.0,70.0,1.0,1.0,True,828
56.0,1.0,18.0,2.0,5860.0,1.0,0.0,42.0,2.0,1.0,True,4301
24.0,1.0,16.0,2.0,6355.0,78.0,0.0,45.0,1.0,2.0,False,12230
21.0,1.0,16.0,2.0,4720.0,1.0,4.0,25.0,1.0,1.0,False,5227
65.0,1.0,16.0,1.0,6050.0,1.0,0.0,40.0,1.0,1.0,False,14414
55.0,1.0,21.0,1.0,1021.0,29.0,0.0,60.0,1.0,1.0,True,8971
50.0,1.0,20.0,1.0,3610.0,1.0,1.0,40.0,2.0,1.0,True,5226
24.0,4.0,21.0,2.0,5740.0,1.0,0.0,40.0,2.0,1.0,False,14156
43.0,1.0,19.0,1.0,1530.0,1.0,1.0,40.0,1.0,1.0,True,2754
29.0,1.0,16.0,1.0,5740.0,1.0,1.0,40.0,2.0,1.0,False,17979
66.0,1.0,20.0,2.0,540.0,1.0,0.0,45.0,2.0,1.0,True,1246
45.0,3.0,18.0,1.0,5110.0,24.0,0.0,40.0,2.0,1.0,False,4455
36.0,1.0,19.0,1.0,1105.0,1.0,1.0,40.0,1.0,2.0,False,2937
44.0,4.0,23.0,1.0,2310.0,12.0,1.0,40.0,2.0,2.0,True,1179
37.0,2.0,22.0,1.0,5740.0,1.0,0.0,40.0,2.0,1.0,False,4432
49.0,7.0,21.0,1.0,4850.0,12.0,1.0,50.0,1.0,1.0,True,15876
29.0,1.0,19.0,2.0,5630.0,29.0,0.0,40.0,2.0,1.0,False,1595
27.0,1.0,16.0,1.0,5000.0,1.0,1.0,40.0,2.0,1.0,False,20734
45.0,1.0,18.0,1.0,220.0,233.0,0.0,40.0,1.0,1.0,False,19396
17.0,1.0,16.0,2.0,7800.0,12.0,2.0,15.0,1.0,1.0,False,4003
43.0,1.0,21.0,2.0,8740.0,25.0,0.0,40.0,1.0,2.0,True,11842
37.0,1.0,16.0,2.0,6355.0,1.0,0.0,40.0,1.0,1.0,True,16968
49.0,1.0,21.0,1.0,1021.0,13.0,0.0,40.0,1.0,1.0,True,8275
33.0,3.0,16.0,1.0,3870.0,1.0,1.0,42.0,1.0,1.0,False,10949
42.0,6.0,14.0,1.0,4220.0,55.0,1.0,30.0,1.0,1.0,True,12029
29.0,4.0,21.0,1.0,705.0,1.0,1.0,40.0,1.0,1.0,True,17565
32.0,1.0,21.0,2.0,565.0,1.0,13.0,45.0,1.0,1.0,True,12543
71.0,7.0,21.0,2.0,1970.0,13.0,0.0,30.0,1.0,2.0,True,13545
25.0,1.0,21.0,2.0,4965.0,1.0,3.0,30.0,2.0,1.0,False,21019
22.0,1.0,16.0,2.0,1555.0,28.0,2.0,35.0,2.0,1.0,False,15066
23.0,1.0,16.0,2.0,9600.0,1.0,0.0,60.0,1.0,1.0,True,9446
62.0,1.0,16.0,2.0,4120.0,1.0,0.0,15.0,2.0,2.0,False,9750
61.0,1.0,16.0,2.0,4010.0,51.0,0.0,45.0,1.0,1.0,True,18953
28.0,1.0,19.0,2.0,4020.0,1.0,2.0,40.0,2.0,2.0,False,8858
39.0,6.0,19.0,2.0,6260.0,48.0,0.0,35.0,2.0,1.0,False,21435
56.0,1.0,16.0,1.0,4710.0,1.0,1.0,50.0,1.0,1.0,True,11995
23.0,6.0,16.0,2.0,205.0,1.0,4.0,80.0,1.0,1.0,True,18900
32.0,5.0,22.0,1.0,630.0,37.0,1.0,40.0,2.0,1.0,False,14755
35.0,2.0,22.0,1.0,3255.0,1.0,0.0,44.0,1.0,1.0,True,10624
33.0,1.0,22.0,2.0,800.0,1.0,0.0,40.0,1.0,1.0,True,8794
48.0,1.0,16.0,1.0,9130.0,1.0,1.0,40.0,1.0,1.0,True,18871
42.0,1.0,16.0,1.0,7700.0,39.0,0.0,40.0,2.0,2.0,False,18265
62.0,1.0,16.0,1.0,9645.0,1.0,1.0,40.0,2.0,1.0,False,12335
22.0,4.0,16.0,2.0,3402.0,1.0,0.0,20.0,2.0,1.0,False,19488
45.0,1.0,19.0,1.0,8365.0,1.0,1.0,40.0,2.0,1.0,False,19967
75.0,6.0,16.0,2.0,4230.0,12.0,0.0,20.0,2.0,1.0,True,7756
67.0,1.0,16.0,1.0,6050.0,28.0,0.0,40.0,1.0,1.0,False,11074
50.0,1.0,12.0,1.0,6260.0,1.0,16.0,40.0,2.0,1.0,False,103
45.0,1.0,20.0,1.0,1545.0,333.0,1.0,50.0,2.0,2.0,True,6007
25.0,1.0,19.0,2.0,3603.0,1.0,0.0,55.0,2.0,1.0,False,7752
66.0,3.0,22.0,2.0,2100.0,1.0,0.0,45.0,2.0,1.0,True,2159
18.0,1.0,16.0,2.0,4055.0,1.0,2.0,15.0,2.0,2.0,False,8032
25.0,1.0,1.0,2.0,7810.0,303.0,12.0,35.0,1.0,2.0,False,17852
47.0,1.0,20.0,1.0,3255.0,6.0,0.0,36.0,2.0,1.0,True,17629
25.0,5.0,16.0,1.0,7030.0,26.0,0.0,40.0,1.0,1.0,False,12018
38.0,1.0,22.0,1.0,1720.0,22.0,0.0,40.0,1.0,1.0,True,4702
23.0,1.0,19.0,2.0,7330.0,1.0,0.0,50.0,1.0,1.0,False,16071
37.0,2.0,23.0,1.0,3010.0,17.0,1.0,40.0,1.0,1.0,True,10633
47.0,3.0,19.0,1.0,230.0,12.0,0.0,40.0,2.0,1.0,False,6137
26.0,1.0,16.0,2.0,4110.0,1.0,13.0,40.0,2.0,2.0,False,12460
54.0,1.0,16.0,1.0,3421.0,26.0,1.0,40.0,2.0,1.0,False,3485
47.0,1.0,21.0,1.0,5400.0,17.0,0.0,40.0,2.0,1.0,False,12193
60.0,3.0,16.0,1.0,4020.0,1.0,1.0,30.0,2.0,2.0,False,7391
30.0,1.0,16.0,2.0,9645.0,13.0,0.0,40.0,1.0,1.0,False,4541
27.0,1.0,21.0,2.0,8640.0,1.0,2.0,40.0,1.0,1.0,False,21560
17.0,1.0,14.0,2.0,4110.0,1.0,2.0,10.0,2.0,1.0,False,21742
59.0,3.0,16.0,2.0,6200.0,1.0,0.0,40.0,1.0,1.0,False,9961
51.0,5.0,21.0,1.0,5000.0,47.0,0.0,45.0,1.0,1.0,True,16808
74.0,2.0,2.0,1.0,6410.0,25.0,0.0,30.0,1.0,1.0,True,14392
36.0,5.0,22.0,1.0,9830.0,22.0,0.0,40.0,1.0,1.0,True,2800
28.0,1.0,16.0,2.0,2545.0,1.0,0.0,40.0,2.0,2.0,False,6035
44.0,1.0,22.0,1.0,4230.0,42.0,1.0,40.0,2.0,1.0,False,8500
55.0,7.0,17.0,1.0,6355.0,26.0,0.0,40.0,1.0,1.0,False,12773
