AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
60.0,1.0,19.0,1.0,4760.0,44.0,1.0,40.0,2.0,1.0,False
55.0,1.0,21.0,2.0,5400.0,44.0,0.0,40.0,2.0,1.0,True
24.0,1.0,20.0,1.0,5400.0,44.0,1.0,42.0,2.0,1.0,False
59.0,1.0,18.0,1.0,6230.0,44.0,0.0,50.0,1.0,1.0,False
60.0,2.0,16.0,1.0,9130.0,44.0,6.0,37.0,1.0,1.0,False
63.0,2.0,21.0,2.0,440.0,44.0,0.0,37.0,2.0,1.0,True
65.0,1.0,19.0,1.0,140.0,44.0,0.0,40.0,1.0,1.0,False
38.0,1.0,22.0,1.0,3245.0,44.0,1.0,40.0,2.0,1.0,False
28.0,1.0,21.0,2.0,5110.0,25.0,0.0,42.0,2.0,1.0,False
24.0,1.0,16.0,2.0,6240.0,44.0,2.0,40.0,1.0,1.0,False
44.0,1.0,20.0,2.0,5510.0,329.0,2.0,47.0,1.0,2.0,True
52.0,1.0,16.0,1.0,4525.0,44.0,1.0,40.0,2.0,1.0,False
60.0,1.0,20.0,1.0,5740.0,44.0,1.0,35.0,2.0,1.0,False
41.0,1.0,16.0,2.0,4700.0,44.0,12.0,40.0,1.0,2.0,False
51.0,2.0,16.0,1.0,2040.0,313.0,0.0,25.0,1.0,1.0,False
29.0,1.0,18.0,2.0,4760.0,364.0,0.0,45.0,2.0,1.0,False
40.0,1.0,20.0,2.0,4850.0,25.0,13.0,45.0,2.0,1.0,True
26.0,1.0,16.0,2.0,9130.0,44.0,2.0,70.0,1.0,1.0,True
57.0,5.0,16.0,1.0,5940.0,44.0,1.0,40.0,2.0,1.0,True
36.0,6.0,16.0,1.0,440.0,44.0,1.0,60.0,1.0,1.0,True
61.0,1.0,16.0,2.0,5860.0,44.0,0.0,40.0,2.0,1.0,False
43.0,1.0,13.0,1.0,3603.0,468.0,0.0,39.0,2.0,2.0,False
61.0,1.0,18.0,2.0,5740.0,44.0,0.0,44.0,2.0,1.0,False
32.0,1.0,20.0,2.0,8310.0,408.0,0.0,40.0,1.0,2.0,False
52.0,1.0,16.0,1.0,5630.0,44.0,1.0,40.0,2.0,1.0,False
52.0,1.0,19.0,1.0,4700.0,44.0,1.0,48.0,1.0,1.0,True
33.0,1.0,19.0,2.0,5240.0,126.0,0.0,30.0,2.0,2.0,False
38.0,1.0,18.0,1.0,1980.0,44.0,1.0,90.0,2.0,1.0,True
49.0,4.0,16.0,1.0,3602.0,429.0,0.0,40.0,2.0,2.0,False
49.0,2.0,23.0,1.0,3090.0,36.0,0.0,60.0,1.0,1.0,True
19.0,1.0,16.0,2.0,4110.0,44.0,2.0,20.0,2.0,1.0,False
33.0,1.0,16.0,2.0,4055.0,25.0,11.0,35.0,1.0,1.0,False
20.0,1.0,19.0,2.0,4251.0,303.0,17.0,42.0,1.0,1.0,False
61.0,1.0,19.0,2.0,3323.0,44.0,0.0,38.0,2.0,1.0,False
74.0,1.0,18.0,1.0,8140.0,9.0,1.0,40.0,2.0,1.0,True
52.0,2.0,22.0,1.0,5740.0,44.0,0.0,45.0,2.0,1.0,True
33.0,1.0,21.0,1.0,4030.0,12.0,1.0,20.0,1.0,1.0,False
61.0,1.0,16.0,1.0,8030.0,44.0,0.0,40.0,1.0,1.0,False
48.0,1.0,20.0,1.0,4110.0,210.0,9.0,35.0,2.0,3.0,False
45.0,3.0,21.0,1.0,2320.0,44.0,1.0,40.0,2.0,1.0,False
27.0,1.0,22.0,1.0,4820.0,44.0,1.0,40.0,1.0,1.0,True
75.0,1.0,19.0,1.0,4710.0,44.0,1.0,32.0,2.0,1.0,False
41.0,6.0,20.0,1.0,2850.0,44.0,0.0,30.0,2.0,1.0,True
64.0,2.0,19.0,1.0,3500.0,44.0,1.0,40.0,2.0,1.0,True
66.0,1.0,21.0,1.0,2435.0,11.0,0.0,24.0,2.0,1.0,False
68.0,1.0,18.0,1.0,4760.0,44.0,1.0,15.0,2.0,1.0,False
48.0,1.0,19.0,1.0,9620.0,44.0,1.0,40.0,1.0,1.0,False
50.0,1.0,20.0,1.0,1050.0,44.0,1.0,40.0,1.0,1.0,False
59.0,2.0,16.0,1.0,5730.0,129.0,1.0,40.0,2.0,1.0,False
63.0,6.0,22.0,1.0,2310.0,243.0,0.0,3.0,2.0,1.0,True
54.0,5.0,16.0,2.0,3602.0,329.0,0.0,31.0,2.0,5.0,False
54.0,4.0,24.0,2.0,2205.0,25.0,0.0,55.0,2.0,1.0,True
62.0,5.0,16.0,1.0,7330.0,44.0,0.0,40.0,1.0,1.0,True
66.0,1.0,22.0,2.0,3602.0,25.0,0.0,8.0,2.0,1.0,False
19.0,1.0,16.0,2.0,4110.0,44.0,0.0,32.0,2.0,3.0,False
38.0,2.0,21.0,1.0,410.0,44.0,0.0,40.0,2.0,1.0,True
20.0,1.0,19.0,2.0,4010.0,33.0,2.0,15.0,1.0,1.0,False
45.0,7.0,19.0,1.0,6230.0,119.0,1.0,40.0,1.0,1.0,True
57.0,6.0,20.0,1.0,2360.0,24.0,1.0,40.0,1.0,1.0,False
27.0,1.0,24.0,2.0,3050.0,44.0,0.0,42.0,2.0,1.0,True
44.0,1.0,21.0,2.0,1050.0,44.0,0.0,40.0,1.0,1.0,True
30.0,1.0,16.0,2.0,5260.0,44.0,0.0,40.0,2.0,1.0,False
28.0,1.0,21.0,2.0,9620.0,23.0,12.0,40.0,2.0,1.0,False
47.0,1.0,16.0,2.0,4010.0,25.0,0.0,55.0,1.0,1.0,True
49.0,1.0,16.0,1.0,8740.0,44.0,1.0,40.0,2.0,1.0,False
53.0,1.0,16.0,2.0,7330.0,408.0,13.0,40.0,1.0,5.0,False
61.0,7.0,16.0,2.0,310.0,44.0,0.0,40.0,1.0,1.0,True
30.0,2.0,21.0,1.0,3255.0,44.0,0.0,40.0,2.0,1.0,True
35.0,1.0,20.0,2.0,3310.0,25.0,13.0,36.0,2.0,1.0,False
17.0,1.0,13.0,2.0,4600.0,44.0,2.0,12.0,2.0,1.0,False
31.0,1.0,17.0,2.0,3520.0,44.0,0.0,40.0,2.0,1.0,True
30.0,5.0,21.0,2.0,1410.0,27.0,12.0,50.0,1.0,1.0,True
43.0,1.0,21.0,1.0,440.0,25.0,1.0,40.0,1.0,2.0,False
55.0,1.0,21.0,1.0,845.0,11.0,1.0,40.0,2.0,1.0,True
60.0,1.0,18.0,1.0,1545.0,44.0,0.0,45.0,1.0,1.0,True
44.0,1.0,19.0,1.0,20.0,44.0,0.0,40.0,1.0,1.0,True
63.0,1.0,16.0,1.0,3602.0,206.0,6.0,11.0,1.0,3.0,False
54.0,1.0,16.0,1.0,9130.0,44.0,0.0,45.0,1.0,1.0,False
38.0,1.0,16.0,2.0,6230.0,44.0,0.0,40.0,1.0,1.0,True
61.0,1.0,19.0,2.0,4600.0,44.0,13.0,30.0,2.0,1.0,False
33.0,1.0,16.0,2.0,9130.0,44.0,0.0,35.0,1.0,1.0,False
59.0,3.0,16.0,1.0,4220.0,44.0,1.0,44.0,1.0,1.0,True
71.0,1.0,19.0,2.0,5120.0,44.0,0.0,24.0,2.0,1.0,True
80.0,6.0,19.0,1.0,4920.0,25.0,1.0,14.0,2.0,1.0,False
41.0,1.0,15.0,1.0,6260.0,207.0,0.0,40.0,1.0,3.0,False
62.0,1.0,22.0,2.0,51.0,44.0,0.0,45.0,2.0,1.0,True
53.0,2.0,21.0,1.0,2016.0,36.0,0.0,40.0,1.0,1.0,False
63.0,1.0,23.0,2.0,4700.0,44.0,0.0,25.0,2.0,1.0,True
61.0,3.0,16.0,1.0,4220.0,44.0,1.0,40.0,1.0,1.0,True
55.0,1.0,16.0,1.0,310.0,44.0,1.0,25.0,2.0,1.0,False
45.0,2.0,21.0,2.0,3255.0,233.0,0.0,30.0,2.0,3.0,False
35.0,1.0,17.0,1.0,4030.0,44.0,1.0,25.0,2.0,1.0,False
44.0,1.0,16.0,2.0,8320.0,408.0,0.0,40.0,2.0,2.0,False
40.0,1.0,18.0,2.0,340.0,6.0,0.0,45.0,1.0,1.0,True
69.0,7.0,21.0,2.0,4920.0,17.0,0.0,50.0,2.0,1.0,True
20.0,1.0,19.0,2.0,1970.0,17.0,17.0,30.0,1.0,1.0,False
47.0,7.0,23.0,2.0,3040.0,17.0,0.0,40.0,2.0,1.0,False
40.0,1.0,21.0,1.0,710.0,44.0,1.0,40.0,2.0,1.0,True
38.0,5.0,22.0,1.0,1610.0,44.0,1.0,40.0,1.0,1.0,True
49.0,6.0,16.0,2.0,6260.0,44.0,0.0,25.0,1.0,1.0,False
19.0,2.0,19.0,2.0,5860.0,444.0,17.0,14.0,2.0,2.0,False
46.0,1.0,22.0,1.0,5840.0,25.0,0.0,55.0,1.0,1.0,True
61.0,1.0,19.0,1.0,1410.0,36.0,1.0,40.0,1.0,1.0,True
55.0,2.0,21.0,1.0,5240.0,23.0,1.0,59.0,2.0,1.0,True
26.0,1.0,11.0,2.0,1108.0,9.0,2.0,38.0,1.0,1.0,True
22.0,1.0,19.0,2.0,51.0,25.0,0.0,30.0,2.0,5.0,False
67.0,2.0,22.0,1.0,2016.0,36.0,1.0,45.0,2.0,1.0,True
29.0,1.0,23.0,2.0,3090.0,210.0,0.0,80.0,2.0,3.0,False
32.0,1.0,19.0,1.0,4020.0,327.0,1.0,32.0,2.0,1.0,False
20.0,1.0,19.0,2.0,735.0,25.0,17.0,18.0,1.0,1.0,False
66.0,1.0,19.0,1.0,3910.0,4.0,0.0,40.0,2.0,1.0,False
33.0,2.0,16.0,2.0,5510.0,44.0,17.0,6.0,2.0,1.0,False
44.0,1.0,21.0,2.0,1105.0,44.0,0.0,45.0,1.0,1.0,True
60.0,1.0,21.0,2.0,340.0,44.0,0.0,40.0,2.0,1.0,True
20.0,1.0,17.0,2.0,4720.0,44.0,2.0,15.0,2.0,1.0,False
60.0,1.0,16.0,2.0,9130.0,44.0,0.0,30.0,2.0,1.0,False
44.0,1.0,16.0,2.0,4030.0,44.0,2.0,40.0,1.0,1.0,False
54.0,1.0,21.0,1.0,7750.0,72.0,0.0,40.0,1.0,2.0,False
73.0,1.0,21.0,1.0,2640.0,44.0,0.0,37.0,2.0,1.0,False
59.0,5.0,24.0,1.0,1860.0,6.0,0.0,40.0,2.0,1.0,True
66.0,2.0,16.0,2.0,4251.0,44.0,0.0,25.0,1.0,1.0,False
45.0,6.0,21.0,2.0,5610.0,44.0,0.0,25.0,2.0,1.0,True
55.0,1.0,21.0,1.0,6115.0,25.0,0.0,50.0,1.0,1.0,True
24.0,1.0,19.0,2.0,4110.0,44.0,2.0,25.0,2.0,1.0,False
28.0,6.0,16.0,2.0,4500.0,44.0,0.0,25.0,1.0,2.0,False
24.0,1.0,19.0,2.0,4760.0,44.0,2.0,40.0,1.0,1.0,False
19.0,1.0,19.0,2.0,1010.0,17.0,17.0,40.0,1.0,1.0,False
58.0,1.0,21.0,1.0,4840.0,44.0,1.0,45.0,2.0,1.0,True
32.0,1.0,19.0,2.0,8320.0,44.0,2.0,40.0,1.0,1.0,False
23.0,1.0,19.0,2.0,5400.0,44.0,2.0,40.0,1.0,1.0,False
40.0,1.0,18.0,1.0,420.0,12.0,1.0,50.0,2.0,1.0,False
53.0,2.0,15.0,2.0,4230.0,130.0,13.0,40.0,2.0,1.0,False
43.0,3.0,21.0,2.0,5521.0,44.0,2.0,40.0,1.0,1.0,False
41.0,1.0,16.0,2.0,3645.0,44.0,5.0,40.0,2.0,1.0,False
61.0,2.0,22.0,1.0,1825.0,17.0,1.0,50.0,2.0,1.0,True
21.0,1.0,15.0,2.0,4110.0,72.0,15.0,20.0,1.0,1.0,False
22.0,1.0,19.0,1.0,4720.0,364.0,4.0,40.0,2.0,1.0,False
40.0,1.0,16.0,2.0,4220.0,9.0,17.0,2.0,2.0,1.0,False
41.0,1.0,21.0,1.0,440.0,44.0,0.0,40.0,2.0,1.0,True
30.0,3.0,22.0,2.0,5100.0,44.0,0.0,40.0,1.0,1.0,True
35.0,1.0,21.0,1.0,6305.0,44.0,9.0,40.0,1.0,1.0,True
33.0,1.0,20.0,2.0,9130.0,36.0,12.0,50.0,1.0,1.0,False
61.0,1.0,21.0,1.0,440.0,25.0,0.0,40.0,2.0,1.0,True
59.0,7.0,19.0,1.0,440.0,44.0,0.0,40.0,2.0,1.0,True
50.0,1.0,20.0,1.0,9620.0,444.0,0.0,40.0,1.0,2.0,True
26.0,1.0,19.0,2.0,4700.0,44.0,0.0,40.0,1.0,1.0,True
61.0,1.0,22.0,1.0,4760.0,36.0,0.0,6.0,2.0,1.0,False
59.0,1.0,22.0,2.0,2013.0,44.0,0.0,34.0,2.0,1.0,False
22.0,1.0,20.0,2.0,4435.0,44.0,2.0,32.0,1.0,1.0,False
61.0,1.0,20.0,1.0,5400.0,44.0,1.0,20.0,2.0,1.0,False
20.0,1.0,19.0,2.0,1010.0,34.0,17.0,40.0,1.0,1.0,False
21.0,1.0,16.0,2.0,4350.0,44.0,2.0,30.0,2.0,5.0,False
40.0,2.0,20.0,2.0,3645.0,25.0,0.0,40.0,2.0,1.0,False
69.0,2.0,22.0,1.0,5740.0,13.0,1.0,35.0,2.0,1.0,False
64.0,2.0,22.0,1.0,2435.0,25.0,0.0,24.0,1.0,1.0,False
81.0,6.0,21.0,1.0,2100.0,137.0,0.0,50.0,1.0,1.0,True
36.0,1.0,21.0,1.0,440.0,44.0,0.0,40.0,1.0,1.0,True
40.0,1.0,17.0,1.0,9600.0,44.0,1.0,40.0,1.0,1.0,True
53.0,1.0,24.0,1.0,750.0,26.0,0.0,60.0,1.0,1.0,True
38.0,2.0,22.0,1.0,630.0,44.0,1.0,50.0,1.0,1.0,True
19.0,1.0,19.0,2.0,4640.0,217.0,17.0,20.0,2.0,3.0,False
36.0,2.0,21.0,2.0,1760.0,9.0,0.0,40.0,2.0,1.0,False
46.0,1.0,19.0,1.0,120.0,9.0,1.0,40.0,2.0,1.0,True
60.0,3.0,16.0,1.0,2545.0,44.0,1.0,20.0,2.0,1.0,False
50.0,6.0,18.0,1.0,4510.0,26.0,0.0,35.0,2.0,1.0,False
64.0,1.0,16.0,2.0,9620.0,44.0,0.0,15.0,1.0,1.0,False
38.0,1.0,16.0,2.0,9620.0,25.0,0.0,32.0,1.0,1.0,False
17.0,1.0,14.0,2.0,4350.0,44.0,2.0,15.0,1.0,1.0,False
26.0,1.0,22.0,2.0,440.0,44.0,2.0,40.0,1.0,1.0,False
19.0,2.0,19.0,2.0,9645.0,9.0,17.0,25.0,1.0,1.0,False
41.0,1.0,16.0,2.0,3602.0,313.0,13.0,40.0,2.0,1.0,False
40.0,3.0,22.0,1.0,2310.0,44.0,1.0,40.0,2.0,1.0,True
50.0,1.0,14.0,1.0,6442.0,44.0,0.0,60.0,1.0,1.0,True
58.0,3.0,16.0,1.0,9620.0,44.0,1.0,40.0,1.0,1.0,True
62.0,1.0,20.0,2.0,5400.0,44.0,0.0,20.0,2.0,1.0,False
68.0,1.0,21.0,1.0,5740.0,25.0,0.0,20.0,2.0,1.0,True
22.0,2.0,21.0,2.0,3255.0,40.0,2.0,40.0,2.0,1.0,False
44.0,6.0,16.0,1.0,440.0,44.0,1.0,40.0,1.0,1.0,False
51.0,1.0,21.0,1.0,845.0,44.0,0.0,28.0,2.0,1.0,False
67.0,1.0,21.0,1.0,2016.0,215.0,0.0,50.0,2.0,3.0,True
50.0,3.0,21.0,1.0,2300.0,42.0,1.0,40.0,2.0,1.0,False
39.0,1.0,18.0,1.0,4000.0,233.0,1.0,40.0,1.0,3.0,True
32.0,3.0,22.0,1.0,2310.0,44.0,0.0,40.0,2.0,1.0,True
54.0,1.0,20.0,1.0,3255.0,44.0,1.0,40.0,2.0,1.0,True
22.0,4.0,19.0,2.0,4220.0,44.0,0.0,30.0,2.0,5.0,False
36.0,1.0,22.0,1.0,3422.0,18.0,1.0,50.0,1.0,1.0,False
23.0,1.0,17.0,2.0,1555.0,9.0,13.0,40.0,1.0,1.0,True
34.0,1.0,20.0,2.0,6355.0,44.0,13.0,40.0,1.0,1.0,True
57.0,1.0,17.0,2.0,4700.0,44.0,0.0,60.0,2.0,1.0,True
51.0,1.0,16.0,1.0,4220.0,25.0,1.0,40.0,1.0,1.0,False
53.0,2.0,18.0,1.0,4020.0,44.0,1.0,40.0,1.0,1.0,False
52.0,1.0,20.0,1.0,4110.0,139.0,1.0,60.0,1.0,1.0,True
43.0,1.0,16.0,2.0,9640.0,223.0,0.0,48.0,2.0,1.0,False
43.0,2.0,21.0,2.0,5740.0,39.0,13.0,40.0,2.0,1.0,True
51.0,1.0,23.0,1.0,440.0,138.0,0.0,50.0,1.0,1.0,True
43.0,1.0,20.0,2.0,9130.0,25.0,13.0,55.0,1.0,1.0,False
41.0,1.0,20.0,1.0,350.0,44.0,1.0,40.0,2.0,1.0,True
28.0,5.0,16.0,2.0,6410.0,44.0,0.0,50.0,1.0,1.0,False
28.0,3.0,19.0,2.0,3946.0,329.0,2.0,25.0,2.0,1.0,False
48.0,1.0,22.0,1.0,800.0,25.0,0.0,40.0,2.0,1.0,True
31.0,5.0,20.0,1.0,3300.0,17.0,0.0,40.0,1.0,1.0,True
56.0,1.0,1.0,1.0,2545.0,25.0,1.0,40.0,2.0,1.0,False
26.0,1.0,19.0,2.0,9645.0,44.0,12.0,40.0,1.0,1.0,False
29.0,1.0,17.0,2.0,3423.0,44.0,0.0,40.0,2.0,1.0,True
26.0,1.0,17.0,2.0,4020.0,44.0,7.0,40.0,1.0,5.0,False
37.0,1.0,13.0,2.0,7200.0,44.0,2.0,40.0,1.0,1.0,True
39.0,1.0,20.0,2.0,4110.0,44.0,0.0,18.0,2.0,1.0,False
58.0,1.0,16.0,1.0,9130.0,44.0,1.0,67.0,1.0,1.0,True
40.0,1.0,5.0,1.0,8650.0,313.0,1.0,40.0,1.0,1.0,False
33.0,2.0,20.0,2.0,3255.0,44.0,0.0,40.0,2.0,1.0,False
41.0,1.0,18.0,1.0,4000.0,207.0,1.0,40.0,1.0,3.0,True
36.0,5.0,17.0,1.0,9830.0,44.0,1.0,40.0,1.0,1.0,True
22.0,1.0,19.0,2.0,4110.0,25.0,7.0,40.0,2.0,1.0,False
23.0,2.0,21.0,2.0,440.0,44.0,3.0,40.0,2.0,1.0,False
32.0,1.0,19.0,1.0,4850.0,44.0,0.0,40.0,2.0,1.0,False
35.0,1.0,16.0,2.0,5240.0,25.0,13.0,30.0,1.0,1.0,False
29.0,1.0,18.0,2.0,7200.0,44.0,2.0,40.0,1.0,1.0,False
24.0,1.0,16.0,2.0,5240.0,25.0,2.0,45.0,1.0,1.0,False
18.0,1.0,16.0,2.0,4055.0,44.0,2.0,12.0,2.0,1.0,False
60.0,1.0,17.0,2.0,3603.0,329.0,6.0,40.0,2.0,5.0,False
27.0,1.0,18.0,2.0,4040.0,36.0,12.0,40.0,1.0,1.0,False
17.0,2.0,13.0,2.0,4622.0,44.0,2.0,40.0,1.0,1.0,False
50.0,2.0,20.0,1.0,5330.0,44.0,0.0,40.0,2.0,5.0,False
23.0,1.0,19.0,2.0,4720.0,44.0,2.0,20.0,1.0,1.0,False
50.0,1.0,20.0,2.0,3645.0,25.0,0.0,56.0,2.0,1.0,False
38.0,1.0,16.0,1.0,9640.0,312.0,1.0,45.0,2.0,1.0,False
53.0,1.0,20.0,2.0,2145.0,44.0,0.0,45.0,2.0,1.0,True
26.0,1.0,21.0,2.0,7700.0,44.0,13.0,40.0,1.0,1.0,True
55.0,2.0,18.0,1.0,5860.0,44.0,0.0,40.0,2.0,1.0,False
38.0,1.0,21.0,1.0,5240.0,44.0,1.0,35.0,1.0,1.0,True
72.0,7.0,21.0,1.0,4700.0,5.0,1.0,40.0,2.0,1.0,True
41.0,1.0,22.0,2.0,4840.0,44.0,0.0,45.0,2.0,1.0,True
25.0,1.0,16.0,2.0,5260.0,44.0,0.0,40.0,2.0,1.0,False
30.0,1.0,21.0,1.0,1360.0,9.0,0.0,52.0,1.0,1.0,True
34.0,1.0,20.0,1.0,9645.0,44.0,4.0,20.0,1.0,1.0,False
22.0,1.0,16.0,2.0,4110.0,23.0,2.0,40.0,2.0,1.0,False
61.0,3.0,16.0,1.0,136.0,44.0,0.0,40.0,1.0,1.0,True
66.0,1.0,21.0,2.0,1555.0,44.0,0.0,40.0,1.0,1.0,True
21.0,6.0,19.0,2.0,4700.0,36.0,17.0,2.0,2.0,1.0,False
60.0,1.0,19.0,1.0,1006.0,44.0,1.0,40.0,1.0,1.0,True
48.0,7.0,23.0,1.0,3090.0,72.0,0.0,45.0,1.0,1.0,True
20.0,2.0,19.0,2.0,2205.0,6.0,17.0,10.0,2.0,1.0,False
50.0,1.0,16.0,2.0,5240.0,44.0,0.0,40.0,2.0,4.0,False
54.0,3.0,16.0,1.0,9130.0,44.0,1.0,40.0,1.0,1.0,True
19.0,1.0,18.0,2.0,2634.0,138.0,17.0,45.0,2.0,5.0,False
68.0,4.0,21.0,1.0,440.0,13.0,0.0,35.0,1.0,2.0,True
48.0,2.0,22.0,1.0,2310.0,44.0,0.0,50.0,1.0,1.0,True
40.0,1.0,21.0,2.0,3160.0,24.0,0.0,40.0,1.0,1.0,True
52.0,1.0,21.0,1.0,51.0,6.0,1.0,60.0,1.0,1.0,True
44.0,1.0,22.0,1.0,20.0,36.0,1.0,40.0,2.0,1.0,True
44.0,1.0,20.0,2.0,700.0,26.0,0.0,40.0,1.0,1.0,True
55.0,2.0,20.0,1.0,230.0,44.0,0.0,38.0,2.0,1.0,False
19.0,1.0,16.0,2.0,4760.0,36.0,17.0,36.0,1.0,1.0,False
48.0,3.0,21.0,1.0,2310.0,44.0,0.0,38.0,1.0,1.0,True
27.0,1.0,18.0,1.0,2905.0,39.0,0.0,50.0,1.0,1.0,False
27.0,1.0,21.0,2.0,1006.0,44.0,13.0,40.0,1.0,1.0,False
36.0,2.0,22.0,1.0,2001.0,130.0,1.0,40.0,2.0,1.0,False
59.0,1.0,20.0,1.0,5110.0,44.0,0.0,40.0,2.0,1.0,True
36.0,1.0,19.0,1.0,1021.0,8.0,1.0,40.0,1.0,1.0,True
33.0,1.0,19.0,1.0,6050.0,44.0,1.0,40.0,1.0,1.0,False
18.0,1.0,16.0,2.0,4251.0,36.0,17.0,40.0,1.0,1.0,False
21.0,1.0,16.0,2.0,4760.0,72.0,2.0,32.0,1.0,1.0,False
36.0,1.0,17.0,1.0,9620.0,44.0,1.0,40.0,1.0,1.0,True
19.0,1.0,16.0,2.0,9600.0,44.0,12.0,30.0,1.0,1.0,False
45.0,7.0,20.0,1.0,220.0,25.0,1.0,40.0,1.0,5.0,True
57.0,1.0,16.0,2.0,4020.0,9.0,0.0,38.0,2.0,1.0,False
41.0,1.0,19.0,2.0,4700.0,25.0,0.0,46.0,1.0,1.0,True
53.0,8.0,18.0,1.0,5740.0,9.0,1.0,40.0,2.0,1.0,True
67.0,2.0,16.0,2.0,5860.0,44.0,0.0,18.0,2.0,1.0,False
31.0,1.0,21.0,2.0,440.0,44.0,0.0,60.0,1.0,1.0,False
36.0,1.0,13.0,2.0,4040.0,44.0,0.0,50.0,2.0,1.0,False
23.0,1.0,18.0,2.0,5320.0,44.0,2.0,6.0,1.0,5.0,False
20.0,1.0,19.0,2.0,4720.0,44.0,2.0,16.0,1.0,1.0,False
21.0,1.0,16.0,2.0,8990.0,312.0,4.0,40.0,2.0,5.0,False
21.0,1.0,21.0,2.0,4110.0,25.0,2.0,10.0,2.0,1.0,False
26.0,1.0,19.0,1.0,3620.0,44.0,0.0,38.0,2.0,1.0,False
31.0,1.0,18.0,1.0,7200.0,25.0,9.0,40.0,1.0,1.0,False
61.0,1.0,21.0,1.0,20.0,44.0,1.0,48.0,2.0,1.0,True
27.0,1.0,16.0,2.0,800.0,44.0,0.0,45.0,1.0,1.0,False
17.0,1.0,14.0,2.0,4420.0,44.0,2.0,15.0,2.0,1.0,False
33.0,2.0,16.0,2.0,2545.0,329.0,0.0,30.0,2.0,1.0,False
37.0,1.0,13.0,1.0,7200.0,25.0,1.0,40.0,1.0,1.0,False
57.0,1.0,20.0,2.0,7315.0,44.0,0.0,40.0,1.0,1.0,True
22.0,1.0,15.0,2.0,4720.0,44.0,2.0,12.0,2.0,1.0,False
48.0,1.0,18.0,1.0,9600.0,44.0,0.0,45.0,1.0,1.0,False
39.0,1.0,22.0,2.0,410.0,23.0,0.0,40.0,2.0,1.0,False
50.0,5.0,17.0,2.0,630.0,72.0,0.0,40.0,2.0,1.0,False
54.0,1.0,19.0,1.0,9130.0,44.0,1.0,60.0,1.0,1.0,True
35.0,1.0,18.0,1.0,10.0,44.0,0.0,40.0,1.0,1.0,True
28.0,1.0,21.0,2.0,60.0,44.0,0.0,40.0,2.0,1.0,False
22.0,1.0,13.0,2.0,4140.0,29.0,7.0,50.0,1.0,1.0,False
64.0,2.0,24.0,1.0,2205.0,42.0,0.0,40.0,2.0,1.0,True
26.0,1.0,16.0,2.0,4760.0,44.0,4.0,30.0,1.0,1.0,False
19.0,2.0,16.0,2.0,2060.0,6.0,0.0,80.0,1.0,1.0,False
53.0,1.0,19.0,1.0,4710.0,44.0,1.0,40.0,2.0,1.0,True
66.0,6.0,16.0,1.0,4230.0,303.0,0.0,20.0,2.0,5.0,False
56.0,7.0,16.0,1.0,4621.0,44.0,1.0,60.0,2.0,1.0,True
34.0,1.0,20.0,2.0,3610.0,25.0,2.0,36.0,1.0,1.0,False
45.0,1.0,22.0,1.0,845.0,17.0,1.0,60.0,1.0,1.0,True
22.0,1.0,16.0,2.0,9365.0,36.0,2.0,52.0,1.0,1.0,False
55.0,1.0,16.0,2.0,5522.0,25.0,0.0,45.0,2.0,1.0,False
25.0,1.0,20.0,2.0,4020.0,44.0,2.0,48.0,1.0,1.0,False
36.0,3.0,22.0,1.0,2310.0,44.0,1.0,52.0,1.0,1.0,True
60.0,3.0,22.0,2.0,565.0,44.0,0.0,55.0,1.0,1.0,True
53.0,1.0,22.0,1.0,52.0,36.0,0.0,50.0,1.0,1.0,True
27.0,3.0,22.0,2.0,3870.0,44.0,0.0,50.0,1.0,1.0,True
67.0,1.0,16.0,1.0,3655.0,44.0,1.0,20.0,2.0,1.0,False
41.0,1.0,15.0,2.0,4350.0,34.0,0.0,27.0,1.0,1.0,False
23.0,1.0,20.0,2.0,3421.0,44.0,2.0,10.0,1.0,1.0,False
30.0,1.0,18.0,2.0,120.0,44.0,3.0,40.0,2.0,1.0,False
47.0,1.0,19.0,1.0,5740.0,44.0,1.0,40.0,2.0,1.0,False
71.0,1.0,16.0,2.0,5240.0,44.0,0.0,20.0,2.0,1.0,False
45.0,1.0,17.0,1.0,8740.0,303.0,0.0,20.0,2.0,1.0,False
51.0,1.0,16.0,1.0,3500.0,25.0,0.0,40.0,2.0,1.0,False
34.0,1.0,19.0,1.0,4020.0,25.0,10.0,60.0,1.0,1.0,False
32.0,1.0,21.0,1.0,4810.0,44.0,0.0,50.0,2.0,1.0,True
78.0,1.0,20.0,2.0,4230.0,17.0,0.0,30.0,2.0,1.0,True
59.0,1.0,18.0,2.0,8030.0,44.0,0.0,45.0,1.0,1.0,True
63.0,1.0,16.0,1.0,6520.0,130.0,0.0,40.0,1.0,1.0,True
52.0,1.0,19.0,2.0,9130.0,364.0,0.0,45.0,1.0,5.0,False
62.0,1.0,16.0,2.0,4720.0,11.0,0.0,37.0,2.0,1.0,False
43.0,3.0,19.0,2.0,2545.0,206.0,10.0,40.0,2.0,3.0,True
39.0,1.0,18.0,2.0,4700.0,44.0,15.0,50.0,1.0,1.0,True
71.0,2.0,21.0,2.0,2060.0,44.0,0.0,65.0,2.0,1.0,False
68.0,1.0,22.0,1.0,520.0,9.0,1.0,25.0,2.0,1.0,True
