AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
35.0,1.0,15.0,1.0,6460.0,303.0,0.0,30.0,1.0,1.0,False
50.0,1.0,17.0,2.0,7750.0,36.0,11.0,40.0,1.0,1.0,False
59.0,1.0,16.0,2.0,5610.0,13.0,0.0,42.0,2.0,1.0,False
17.0,1.0,14.0,2.0,4720.0,13.0,2.0,16.0,1.0,3.0,False
75.0,1.0,21.0,1.0,2850.0,12.0,0.0,50.0,1.0,1.0,True
59.0,1.0,19.0,1.0,1430.0,13.0,0.0,40.0,1.0,1.0,False
33.0,4.0,21.0,1.0,2310.0,13.0,1.0,55.0,2.0,1.0,False
46.0,1.0,22.0,1.0,4055.0,15.0,0.0,25.0,2.0,3.0,False
57.0,1.0,16.0,2.0,9620.0,462.0,0.0,40.0,1.0,2.0,False
43.0,6.0,16.0,2.0,6230.0,13.0,0.0,65.0,1.0,1.0,False
26.0,2.0,16.0,1.0,3255.0,13.0,0.0,38.0,2.0,1.0,True
29.0,1.0,21.0,2.0,2100.0,332.0,0.0,45.0,1.0,5.0,True
42.0,1.0,22.0,1.0,1240.0,13.0,1.0,45.0,2.0,1.0,True
32.0,1.0,20.0,1.0,1555.0,13.0,0.0,20.0,2.0,2.0,False
66.0,2.0,23.0,1.0,5740.0,13.0,0.0,30.0,2.0,1.0,True
61.0,1.0,16.0,2.0,5300.0,13.0,0.0,29.0,2.0,4.0,False
54.0,1.0,21.0,1.0,20.0,33.0,0.0,45.0,1.0,1.0,True
62.0,1.0,18.0,2.0,9130.0,13.0,0.0,40.0,2.0,2.0,True
17.0,1.0,13.0,2.0,4140.0,13.0,2.0,15.0,1.0,1.0,False
61.0,1.0,13.0,1.0,7350.0,13.0,1.0,40.0,1.0,1.0,True
32.0,1.0,22.0,2.0,1760.0,13.0,0.0,55.0,2.0,5.0,False
30.0,6.0,18.0,2.0,6260.0,36.0,0.0,40.0,2.0,1.0,False
60.0,4.0,23.0,1.0,2320.0,13.0,1.0,40.0,2.0,1.0,True
26.0,4.0,19.0,2.0,440.0,72.0,17.0,40.0,1.0,5.0,False
42.0,3.0,15.0,1.0,4030.0,416.0,1.0,25.0,2.0,2.0,False
47.0,1.0,21.0,2.0,9005.0,1.0,0.0,50.0,1.0,2.0,True
52.0,8.0,21.0,1.0,4655.0,13.0,0.0,35.0,2.0,1.0,True
49.0,1.0,21.0,2.0,2310.0,13.0,0.0,35.0,2.0,2.0,False
20.0,1.0,19.0,2.0,4110.0,13.0,3.0,20.0,2.0,1.0,False
45.0,1.0,21.0,1.0,6260.0,22.0,1.0,50.0,1.0,1.0,True
26.0,6.0,19.0,2.0,6305.0,13.0,16.0,40.0,1.0,1.0,False
45.0,1.0,21.0,2.0,1108.0,13.0,0.0,40.0,1.0,2.0,True
28.0,1.0,19.0,2.0,4110.0,42.0,0.0,20.0,2.0,2.0,False
75.0,2.0,19.0,2.0,5740.0,12.0,0.0,15.0,2.0,1.0,True
30.0,1.0,14.0,1.0,4710.0,6.0,0.0,40.0,2.0,1.0,False
38.0,1.0,22.0,1.0,120.0,34.0,0.0,50.0,2.0,1.0,True
73.0,1.0,19.0,1.0,5740.0,13.0,1.0,7.0,2.0,2.0,False
34.0,4.0,22.0,1.0,2205.0,48.0,1.0,45.0,1.0,1.0,True
59.0,1.0,20.0,2.0,2310.0,13.0,0.0,40.0,2.0,2.0,False
41.0,1.0,22.0,1.0,2310.0,26.0,0.0,40.0,2.0,1.0,True
41.0,1.0,21.0,1.0,4840.0,21.0,1.0,40.0,1.0,1.0,True
35.0,1.0,21.0,1.0,2634.0,2.0,1.0,40.0,1.0,1.0,True
38.0,1.0,20.0,1.0,1551.0,19.0,1.0,50.0,1.0,1.0,False
25.0,1.0,22.0,2.0,2635.0,209.0,0.0,45.0,2.0,3.0,False
24.0,1.0,19.0,2.0,5240.0,13.0,0.0,50.0,2.0,2.0,False
18.0,1.0,16.0,2.0,5240.0,13.0,2.0,29.0,1.0,1.0,False
46.0,1.0,19.0,2.0,1360.0,1.0,0.0,70.0,1.0,2.0,True
20.0,1.0,16.0,2.0,4760.0,13.0,0.0,40.0,1.0,1.0,False
37.0,1.0,12.0,1.0,6200.0,13.0,1.0,50.0,1.0,4.0,False
27.0,1.0,19.0,2.0,7810.0,13.0,0.0,40.0,2.0,2.0,False
27.0,3.0,20.0,2.0,1108.0,13.0,0.0,40.0,1.0,1.0,False
18.0,1.0,19.0,2.0,4110.0,21.0,15.0,25.0,2.0,1.0,False
34.0,3.0,19.0,2.0,3740.0,13.0,0.0,53.0,1.0,1.0,False
24.0,4.0,21.0,2.0,440.0,13.0,2.0,29.0,1.0,1.0,False
37.0,6.0,21.0,1.0,2700.0,301.0,0.0,25.0,2.0,1.0,False
19.0,1.0,16.0,2.0,9620.0,13.0,2.0,40.0,1.0,1.0,False
26.0,4.0,16.0,2.0,565.0,303.0,13.0,40.0,2.0,1.0,True
51.0,1.0,21.0,1.0,1021.0,26.0,1.0,55.0,1.0,1.0,True
28.0,1.0,18.0,1.0,5600.0,13.0,1.0,40.0,2.0,1.0,False
38.0,4.0,21.0,1.0,2015.0,13.0,0.0,40.0,1.0,2.0,False
54.0,1.0,19.0,1.0,6355.0,13.0,0.0,40.0,1.0,1.0,False
32.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
35.0,1.0,19.0,2.0,20.0,233.0,0.0,35.0,2.0,5.0,False
30.0,1.0,22.0,2.0,2205.0,22.0,0.0,35.0,1.0,1.0,True
69.0,4.0,21.0,1.0,726.0,13.0,0.0,30.0,1.0,1.0,True
29.0,1.0,13.0,2.0,9640.0,13.0,10.0,40.0,2.0,1.0,False
24.0,1.0,12.0,2.0,8740.0,13.0,7.0,40.0,1.0,2.0,False
18.0,1.0,16.0,2.0,9620.0,13.0,2.0,32.0,1.0,2.0,False
43.0,3.0,22.0,1.0,2310.0,13.0,1.0,50.0,2.0,1.0,True
26.0,1.0,21.0,1.0,7855.0,41.0,0.0,48.0,1.0,1.0,False
41.0,1.0,22.0,1.0,3050.0,460.0,1.0,32.0,2.0,3.0,False
65.0,1.0,24.0,1.0,2205.0,217.0,0.0,40.0,1.0,3.0,True
57.0,1.0,20.0,2.0,5940.0,13.0,0.0,24.0,2.0,2.0,False
56.0,1.0,16.0,2.0,4622.0,37.0,0.0,45.0,2.0,1.0,True
21.0,1.0,16.0,2.0,4020.0,13.0,2.0,16.0,1.0,1.0,False
49.0,1.0,16.0,1.0,440.0,13.0,0.0,25.0,1.0,1.0,True
35.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
64.0,1.0,19.0,2.0,5740.0,28.0,0.0,30.0,2.0,1.0,False
52.0,7.0,23.0,1.0,440.0,12.0,0.0,50.0,1.0,1.0,True
43.0,1.0,22.0,1.0,136.0,301.0,1.0,45.0,2.0,1.0,True
17.0,1.0,15.0,2.0,4110.0,13.0,7.0,22.0,2.0,2.0,False
66.0,1.0,21.0,1.0,4760.0,36.0,1.0,49.0,1.0,1.0,True
30.0,1.0,17.0,1.0,9005.0,13.0,0.0,40.0,1.0,1.0,False
51.0,1.0,21.0,1.0,960.0,210.0,0.0,52.0,1.0,3.0,True
26.0,1.0,17.0,1.0,7220.0,13.0,0.0,45.0,1.0,1.0,False
54.0,1.0,16.0,1.0,9130.0,13.0,0.0,47.0,1.0,2.0,True
21.0,1.0,19.0,1.0,5820.0,13.0,0.0,20.0,1.0,5.0,False
60.0,1.0,21.0,1.0,4720.0,8.0,0.0,41.0,1.0,1.0,False
22.0,1.0,18.0,2.0,4010.0,17.0,4.0,50.0,1.0,1.0,False
43.0,1.0,21.0,2.0,7700.0,13.0,0.0,40.0,2.0,1.0,True
21.0,2.0,19.0,2.0,2545.0,13.0,17.0,40.0,1.0,2.0,False
26.0,4.0,21.0,1.0,3820.0,13.0,1.0,40.0,1.0,2.0,False
45.0,1.0,21.0,2.0,4710.0,13.0,0.0,60.0,1.0,2.0,True
46.0,3.0,22.0,1.0,5860.0,45.0,0.0,19.0,2.0,1.0,False
59.0,1.0,15.0,2.0,9570.0,13.0,0.0,40.0,1.0,2.0,False
23.0,1.0,16.0,2.0,9645.0,13.0,2.0,40.0,1.0,2.0,False
35.0,1.0,21.0,1.0,4920.0,13.0,0.0,40.0,1.0,1.0,True
47.0,1.0,10.0,1.0,20.0,312.0,1.0,40.0,1.0,1.0,True
37.0,1.0,16.0,1.0,6710.0,313.0,1.0,40.0,1.0,5.0,False
18.0,1.0,18.0,1.0,4020.0,13.0,3.0,24.0,1.0,2.0,False
61.0,4.0,22.0,2.0,3255.0,13.0,0.0,40.0,2.0,1.0,True
26.0,1.0,19.0,1.0,1108.0,13.0,2.0,50.0,1.0,1.0,False
35.0,7.0,23.0,1.0,2100.0,39.0,1.0,60.0,1.0,1.0,True
24.0,1.0,21.0,2.0,5600.0,13.0,12.0,60.0,1.0,1.0,False
21.0,2.0,16.0,2.0,4140.0,28.0,2.0,35.0,1.0,2.0,False
65.0,2.0,15.0,1.0,2040.0,20.0,1.0,12.0,1.0,2.0,True
24.0,1.0,17.0,2.0,9141.0,48.0,13.0,10.0,2.0,1.0,False
51.0,6.0,19.0,1.0,4340.0,120.0,1.0,40.0,2.0,1.0,False
57.0,1.0,20.0,1.0,3255.0,12.0,1.0,40.0,2.0,1.0,False
47.0,6.0,16.0,2.0,4350.0,42.0,0.0,32.0,2.0,1.0,False
21.0,1.0,21.0,2.0,3245.0,13.0,0.0,40.0,2.0,1.0,False
57.0,1.0,16.0,1.0,4020.0,13.0,0.0,40.0,2.0,2.0,False
67.0,2.0,16.0,1.0,9130.0,51.0,0.0,25.0,1.0,1.0,False
25.0,6.0,19.0,2.0,4510.0,13.0,12.0,35.0,2.0,2.0,False
56.0,1.0,17.0,1.0,4020.0,13.0,1.0,32.0,2.0,1.0,False
66.0,1.0,16.0,1.0,5860.0,13.0,1.0,30.0,2.0,1.0,False
24.0,2.0,21.0,2.0,1840.0,13.0,2.0,15.0,2.0,1.0,False
49.0,1.0,20.0,1.0,5860.0,13.0,1.0,40.0,2.0,1.0,False
30.0,1.0,20.0,1.0,120.0,13.0,1.0,80.0,2.0,1.0,True
46.0,1.0,16.0,1.0,9645.0,28.0,1.0,40.0,2.0,2.0,False
53.0,1.0,16.0,1.0,5120.0,12.0,1.0,40.0,2.0,1.0,True
32.0,1.0,11.0,1.0,220.0,303.0,0.0,40.0,1.0,5.0,False
27.0,1.0,16.0,2.0,310.0,13.0,2.0,45.0,2.0,1.0,False
45.0,5.0,18.0,1.0,5550.0,12.0,1.0,40.0,2.0,1.0,False
35.0,1.0,16.0,2.0,5860.0,37.0,0.0,32.0,2.0,2.0,False
43.0,1.0,16.0,1.0,8990.0,19.0,0.0,40.0,1.0,2.0,False
17.0,6.0,13.0,2.0,4600.0,13.0,2.0,3.0,2.0,2.0,False
51.0,7.0,16.0,2.0,9142.0,37.0,0.0,20.0,2.0,2.0,False
83.0,1.0,16.0,1.0,9130.0,13.0,0.0,30.0,1.0,1.0,True
55.0,6.0,16.0,1.0,2360.0,301.0,1.0,13.0,2.0,1.0,False
60.0,4.0,20.0,2.0,51.0,13.0,0.0,40.0,2.0,1.0,False
51.0,1.0,23.0,1.0,1460.0,110.0,1.0,40.0,1.0,1.0,True
37.0,1.0,11.0,1.0,9620.0,17.0,1.0,44.0,1.0,1.0,False
18.0,1.0,19.0,2.0,4720.0,13.0,2.0,24.0,2.0,2.0,False
20.0,5.0,19.0,2.0,3645.0,247.0,0.0,90.0,2.0,3.0,False
25.0,1.0,12.0,2.0,4720.0,13.0,2.0,25.0,2.0,2.0,False
43.0,1.0,21.0,1.0,3255.0,18.0,1.0,28.0,2.0,1.0,False
35.0,1.0,16.0,2.0,4010.0,29.0,0.0,50.0,2.0,2.0,False
54.0,1.0,16.0,1.0,9050.0,41.0,1.0,20.0,2.0,1.0,False
45.0,7.0,21.0,1.0,440.0,13.0,1.0,50.0,1.0,1.0,False
36.0,1.0,15.0,2.0,4230.0,39.0,0.0,25.0,2.0,1.0,False
55.0,3.0,22.0,1.0,2310.0,12.0,1.0,40.0,2.0,1.0,True
58.0,1.0,15.0,1.0,4020.0,51.0,0.0,40.0,1.0,2.0,False
56.0,1.0,20.0,2.0,710.0,13.0,0.0,40.0,2.0,2.0,False
57.0,1.0,18.0,1.0,4150.0,13.0,1.0,32.0,2.0,1.0,False
62.0,1.0,16.0,2.0,4251.0,13.0,0.0,30.0,1.0,1.0,False
59.0,1.0,23.0,2.0,136.0,11.0,0.0,47.0,2.0,1.0,True
30.0,1.0,18.0,2.0,350.0,13.0,2.0,40.0,2.0,2.0,False
68.0,1.0,16.0,1.0,4760.0,13.0,0.0,49.0,1.0,2.0,False
47.0,1.0,16.0,2.0,20.0,13.0,2.0,50.0,1.0,1.0,True
57.0,6.0,19.0,2.0,6410.0,13.0,0.0,25.0,1.0,1.0,False
36.0,3.0,19.0,1.0,3870.0,13.0,1.0,45.0,1.0,1.0,True
44.0,1.0,21.0,1.0,9645.0,13.0,1.0,24.0,1.0,1.0,True
26.0,4.0,21.0,2.0,2205.0,6.0,0.0,40.0,1.0,1.0,False
26.0,4.0,21.0,2.0,230.0,13.0,2.0,38.0,2.0,1.0,False
35.0,3.0,21.0,1.0,3870.0,26.0,0.0,50.0,1.0,1.0,True
26.0,6.0,16.0,2.0,4220.0,13.0,0.0,25.0,2.0,2.0,False
47.0,1.0,22.0,2.0,2003.0,13.0,0.0,40.0,2.0,2.0,False
19.0,1.0,18.0,2.0,4840.0,13.0,17.0,40.0,1.0,1.0,False
65.0,1.0,18.0,1.0,9130.0,13.0,1.0,45.0,1.0,2.0,False
43.0,1.0,22.0,1.0,2722.0,13.0,0.0,32.0,2.0,2.0,False
32.0,1.0,20.0,2.0,3630.0,21.0,0.0,40.0,1.0,1.0,True
52.0,1.0,20.0,1.0,8990.0,36.0,0.0,1.0,1.0,1.0,False
53.0,1.0,21.0,1.0,9030.0,138.0,0.0,40.0,1.0,1.0,True
48.0,1.0,21.0,2.0,1031.0,217.0,0.0,40.0,2.0,3.0,False
27.0,2.0,19.0,1.0,3255.0,13.0,1.0,40.0,2.0,1.0,True
57.0,1.0,20.0,2.0,5400.0,37.0,0.0,40.0,2.0,2.0,False
26.0,1.0,22.0,1.0,2310.0,53.0,1.0,60.0,2.0,1.0,True
26.0,1.0,19.0,2.0,7700.0,13.0,0.0,50.0,2.0,2.0,False
65.0,1.0,16.0,1.0,3648.0,13.0,1.0,15.0,2.0,1.0,False
54.0,5.0,21.0,1.0,5000.0,13.0,0.0,48.0,1.0,1.0,True
56.0,1.0,13.0,1.0,9600.0,36.0,1.0,40.0,1.0,2.0,False
47.0,1.0,19.0,2.0,8740.0,13.0,0.0,24.0,2.0,1.0,False
65.0,1.0,19.0,1.0,9130.0,17.0,0.0,65.0,1.0,1.0,True
47.0,1.0,23.0,1.0,1050.0,6.0,1.0,45.0,1.0,2.0,True
49.0,1.0,19.0,1.0,800.0,13.0,1.0,45.0,1.0,2.0,True
41.0,1.0,16.0,2.0,9600.0,13.0,0.0,40.0,1.0,2.0,False
50.0,1.0,20.0,2.0,5110.0,36.0,0.0,40.0,2.0,2.0,False
26.0,4.0,20.0,2.0,1310.0,11.0,0.0,40.0,1.0,2.0,True
51.0,7.0,21.0,2.0,2850.0,47.0,0.0,30.0,2.0,1.0,True
39.0,1.0,21.0,2.0,4020.0,5.0,5.0,40.0,1.0,2.0,False
27.0,1.0,17.0,2.0,5610.0,13.0,0.0,40.0,1.0,5.0,False
25.0,1.0,16.0,2.0,8990.0,13.0,0.0,40.0,1.0,2.0,False
32.0,5.0,21.0,1.0,136.0,17.0,1.0,70.0,1.0,1.0,True
30.0,1.0,18.0,2.0,4220.0,13.0,2.0,45.0,1.0,1.0,True
35.0,1.0,18.0,1.0,7700.0,39.0,0.0,70.0,1.0,1.0,False
19.0,1.0,16.0,2.0,4760.0,13.0,17.0,20.0,2.0,1.0,False
51.0,1.0,21.0,1.0,800.0,48.0,0.0,55.0,2.0,1.0,True
27.0,4.0,22.0,1.0,230.0,72.0,1.0,40.0,1.0,5.0,False
40.0,6.0,20.0,2.0,9130.0,13.0,0.0,50.0,2.0,2.0,False
52.0,1.0,21.0,1.0,10.0,42.0,1.0,50.0,1.0,1.0,True
33.0,1.0,22.0,2.0,1760.0,31.0,0.0,60.0,1.0,1.0,True
40.0,3.0,22.0,1.0,3150.0,37.0,0.0,30.0,2.0,2.0,False
55.0,1.0,19.0,1.0,7010.0,36.0,1.0,40.0,1.0,2.0,False
51.0,1.0,13.0,1.0,8030.0,13.0,0.0,40.0,1.0,1.0,False
41.0,2.0,22.0,2.0,2545.0,1.0,0.0,40.0,2.0,2.0,True
41.0,1.0,19.0,1.0,8225.0,12.0,0.0,40.0,1.0,1.0,False
39.0,1.0,19.0,2.0,4700.0,13.0,12.0,50.0,1.0,1.0,False
58.0,6.0,16.0,2.0,710.0,13.0,6.0,40.0,1.0,1.0,True
61.0,1.0,18.0,1.0,540.0,13.0,0.0,40.0,2.0,1.0,True
24.0,1.0,21.0,2.0,1970.0,32.0,12.0,40.0,1.0,1.0,False
57.0,1.0,19.0,2.0,9645.0,13.0,2.0,35.0,1.0,1.0,False
53.0,1.0,12.0,2.0,5260.0,29.0,13.0,40.0,2.0,1.0,False
51.0,1.0,21.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,False
50.0,1.0,21.0,1.0,4710.0,47.0,1.0,65.0,2.0,1.0,True
60.0,1.0,17.0,2.0,4810.0,12.0,0.0,40.0,2.0,1.0,False
48.0,1.0,19.0,1.0,3603.0,13.0,0.0,25.0,2.0,2.0,False
56.0,1.0,17.0,1.0,7330.0,13.0,0.0,45.0,1.0,1.0,True
55.0,6.0,19.0,1.0,4920.0,137.0,0.0,40.0,2.0,1.0,True
37.0,1.0,21.0,1.0,3255.0,8.0,1.0,16.0,2.0,1.0,False
38.0,3.0,16.0,1.0,3870.0,13.0,0.0,40.0,1.0,1.0,False
53.0,7.0,23.0,1.0,3090.0,8.0,0.0,50.0,1.0,1.0,True
64.0,1.0,20.0,1.0,5740.0,13.0,0.0,25.0,2.0,1.0,False
44.0,6.0,19.0,1.0,4251.0,6.0,1.0,30.0,1.0,1.0,False
59.0,3.0,18.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,False
78.0,1.0,16.0,1.0,6050.0,13.0,0.0,55.0,1.0,2.0,False
36.0,6.0,19.0,1.0,4760.0,314.0,1.0,4.0,2.0,1.0,False
47.0,6.0,22.0,2.0,850.0,13.0,0.0,40.0,1.0,1.0,True
50.0,1.0,17.0,1.0,4240.0,13.0,0.0,40.0,1.0,1.0,True
60.0,1.0,16.0,1.0,4850.0,18.0,0.0,48.0,1.0,1.0,True
50.0,1.0,21.0,1.0,540.0,21.0,0.0,40.0,1.0,1.0,True
21.0,1.0,16.0,2.0,9645.0,301.0,2.0,18.0,2.0,1.0,False
34.0,1.0,19.0,1.0,3930.0,138.0,1.0,29.0,1.0,1.0,False
22.0,1.0,17.0,2.0,4720.0,13.0,0.0,30.0,1.0,1.0,False
51.0,1.0,22.0,1.0,120.0,210.0,0.0,40.0,1.0,3.0,True
50.0,1.0,13.0,2.0,4020.0,13.0,16.0,40.0,1.0,2.0,False
59.0,4.0,21.0,1.0,2310.0,13.0,0.0,50.0,2.0,1.0,False
34.0,1.0,20.0,2.0,4700.0,12.0,2.0,45.0,1.0,1.0,False
51.0,1.0,21.0,2.0,2830.0,138.0,0.0,45.0,2.0,1.0,True
45.0,1.0,19.0,1.0,1106.0,42.0,0.0,60.0,1.0,1.0,True
38.0,4.0,20.0,1.0,5740.0,13.0,0.0,40.0,2.0,2.0,False
18.0,1.0,16.0,2.0,4720.0,13.0,7.0,30.0,2.0,1.0,False
55.0,1.0,21.0,1.0,2640.0,1.0,1.0,80.0,1.0,1.0,True
24.0,1.0,16.0,2.0,4750.0,303.0,0.0,45.0,1.0,1.0,True
54.0,6.0,21.0,1.0,4810.0,6.0,0.0,40.0,1.0,1.0,True
21.0,1.0,19.0,2.0,4720.0,13.0,2.0,18.0,2.0,3.0,False
44.0,1.0,19.0,2.0,7210.0,13.0,0.0,40.0,2.0,2.0,False
34.0,1.0,17.0,2.0,3500.0,13.0,12.0,40.0,2.0,1.0,False
48.0,3.0,17.0,1.0,9121.0,13.0,9.0,25.0,2.0,1.0,False
68.0,1.0,21.0,1.0,1006.0,17.0,1.0,40.0,1.0,1.0,True
46.0,1.0,22.0,1.0,4850.0,13.0,1.0,45.0,1.0,1.0,True
32.0,1.0,16.0,2.0,750.0,36.0,0.0,40.0,1.0,2.0,True
32.0,1.0,23.0,1.0,2100.0,1.0,1.0,41.0,1.0,3.0,True
20.0,2.0,16.0,2.0,4720.0,22.0,16.0,15.0,2.0,1.0,False
61.0,1.0,22.0,1.0,4850.0,17.0,0.0,50.0,1.0,1.0,True
46.0,1.0,22.0,1.0,2300.0,51.0,1.0,50.0,2.0,1.0,True
38.0,1.0,13.0,2.0,4220.0,4.0,0.0,45.0,2.0,1.0,False
30.0,1.0,19.0,1.0,1050.0,440.0,1.0,40.0,1.0,2.0,False
57.0,1.0,19.0,2.0,7410.0,22.0,0.0,45.0,1.0,2.0,True
26.0,1.0,19.0,1.0,4900.0,210.0,0.0,20.0,2.0,3.0,False
24.0,1.0,18.0,2.0,7750.0,36.0,0.0,40.0,2.0,2.0,False
57.0,4.0,23.0,1.0,230.0,13.0,0.0,60.0,2.0,2.0,True
40.0,1.0,16.0,1.0,630.0,13.0,1.0,40.0,2.0,1.0,False
21.0,1.0,19.0,2.0,3645.0,47.0,13.0,37.0,2.0,1.0,False
47.0,4.0,24.0,1.0,2205.0,240.0,0.0,40.0,2.0,3.0,True
25.0,1.0,19.0,2.0,5240.0,13.0,0.0,40.0,2.0,2.0,False
43.0,1.0,20.0,1.0,7200.0,48.0,1.0,45.0,1.0,1.0,False
26.0,1.0,16.0,2.0,8140.0,13.0,0.0,40.0,1.0,1.0,True
25.0,7.0,16.0,2.0,8140.0,13.0,13.0,35.0,1.0,1.0,False
47.0,5.0,20.0,1.0,8740.0,13.0,0.0,40.0,1.0,1.0,True
55.0,1.0,19.0,2.0,4220.0,6.0,0.0,25.0,2.0,1.0,False
45.0,1.0,17.0,2.0,8800.0,13.0,16.0,40.0,1.0,2.0,False
25.0,4.0,21.0,1.0,2310.0,12.0,1.0,50.0,2.0,1.0,False
57.0,1.0,22.0,1.0,800.0,42.0,0.0,45.0,1.0,1.0,True
25.0,1.0,22.0,2.0,5240.0,210.0,0.0,40.0,1.0,3.0,True
30.0,1.0,16.0,2.0,4720.0,13.0,2.0,30.0,2.0,2.0,False
65.0,2.0,20.0,1.0,3255.0,13.0,1.0,24.0,2.0,1.0,False
29.0,1.0,16.0,2.0,7750.0,13.0,2.0,30.0,1.0,1.0,False
92.0,3.0,16.0,2.0,9121.0,13.0,0.0,20.0,2.0,1.0,False
25.0,4.0,19.0,2.0,3603.0,13.0,0.0,36.0,2.0,2.0,False
42.0,1.0,19.0,1.0,4230.0,332.0,1.0,40.0,2.0,2.0,False
28.0,5.0,22.0,2.0,1108.0,36.0,0.0,50.0,1.0,2.0,False
56.0,3.0,22.0,1.0,2310.0,13.0,0.0,40.0,2.0,1.0,False
57.0,1.0,22.0,2.0,4220.0,39.0,5.0,40.0,1.0,2.0,False
26.0,3.0,22.0,2.0,2320.0,13.0,0.0,40.0,1.0,1.0,False
25.0,1.0,20.0,1.0,5610.0,39.0,0.0,38.0,2.0,2.0,False
62.0,1.0,17.0,2.0,6355.0,26.0,0.0,52.0,1.0,1.0,True
26.0,1.0,21.0,2.0,1430.0,13.0,0.0,40.0,1.0,1.0,True
18.0,1.0,16.0,2.0,4220.0,36.0,2.0,4.0,1.0,1.0,False
59.0,2.0,20.0,1.0,2040.0,42.0,0.0,40.0,1.0,1.0,True
19.0,1.0,16.0,2.0,4230.0,55.0,13.0,40.0,2.0,1.0,False
58.0,1.0,22.0,2.0,2014.0,13.0,0.0,40.0,2.0,2.0,True
27.0,1.0,21.0,1.0,860.0,1.0,1.0,40.0,1.0,1.0,True
67.0,1.0,18.0,2.0,4950.0,13.0,0.0,7.0,1.0,5.0,False
54.0,1.0,19.0,1.0,440.0,47.0,1.0,50.0,1.0,1.0,True
41.0,1.0,21.0,1.0,5120.0,370.0,0.0,40.0,2.0,1.0,True
17.0,1.0,14.0,2.0,4720.0,45.0,2.0,8.0,2.0,3.0,False
59.0,1.0,19.0,2.0,8225.0,13.0,2.0,40.0,1.0,2.0,False
49.0,1.0,18.0,2.0,5240.0,37.0,13.0,40.0,2.0,1.0,True
25.0,1.0,21.0,2.0,735.0,26.0,12.0,60.0,1.0,1.0,False
46.0,6.0,21.0,1.0,5740.0,110.0,1.0,10.0,2.0,1.0,False
54.0,1.0,22.0,1.0,2360.0,134.0,0.0,65.0,1.0,1.0,True
44.0,1.0,16.0,2.0,2545.0,13.0,2.0,40.0,2.0,1.0,False
55.0,1.0,20.0,1.0,5120.0,28.0,1.0,50.0,2.0,1.0,False
23.0,1.0,21.0,2.0,1021.0,13.0,0.0,60.0,1.0,1.0,True
35.0,1.0,17.0,1.0,4000.0,5.0,0.0,35.0,1.0,1.0,False
37.0,1.0,17.0,1.0,5400.0,13.0,0.0,24.0,2.0,1.0,False
59.0,6.0,18.0,1.0,4920.0,4.0,1.0,40.0,2.0,1.0,False
21.0,1.0,16.0,1.0,5240.0,416.0,9.0,60.0,1.0,2.0,False
37.0,7.0,19.0,1.0,4700.0,217.0,1.0,63.0,1.0,3.0,False
61.0,1.0,16.0,1.0,5740.0,13.0,0.0,40.0,2.0,1.0,False
33.0,1.0,19.0,1.0,5020.0,13.0,1.0,40.0,2.0,2.0,False
31.0,1.0,21.0,2.0,630.0,13.0,13.0,40.0,2.0,1.0,False
47.0,5.0,21.0,1.0,440.0,12.0,0.0,40.0,1.0,1.0,True
27.0,1.0,18.0,2.0,4220.0,13.0,7.0,40.0,1.0,1.0,False
55.0,2.0,21.0,1.0,2545.0,364.0,1.0,25.0,2.0,1.0,False
24.0,1.0,20.0,2.0,9645.0,13.0,2.0,38.0,2.0,1.0,False
35.0,1.0,20.0,2.0,4760.0,13.0,13.0,40.0,2.0,2.0,False
58.0,1.0,17.0,2.0,4700.0,13.0,0.0,40.0,1.0,1.0,True
57.0,1.0,18.0,1.0,4720.0,13.0,2.0,30.0,2.0,2.0,False
30.0,5.0,18.0,2.0,5560.0,13.0,10.0,35.0,1.0,2.0,False
48.0,2.0,21.0,1.0,2300.0,13.0,0.0,40.0,2.0,1.0,False
19.0,6.0,18.0,2.0,2905.0,47.0,17.0,4.0,1.0,1.0,False
39.0,3.0,19.0,1.0,3740.0,13.0,0.0,56.0,1.0,1.0,True
50.0,6.0,20.0,2.0,5260.0,13.0,0.0,40.0,2.0,1.0,True
19.0,1.0,18.0,1.0,4030.0,26.0,1.0,30.0,2.0,1.0,False
20.0,1.0,18.0,2.0,7840.0,5.0,2.0,35.0,1.0,1.0,False
50.0,4.0,21.0,2.0,2014.0,21.0,0.0,40.0,2.0,1.0,True
77.0,7.0,21.0,2.0,4920.0,13.0,0.0,20.0,2.0,1.0,True
24.0,1.0,18.0,1.0,2360.0,8.0,1.0,35.0,2.0,1.0,False
48.0,1.0,18.0,1.0,6200.0,36.0,0.0,40.0,1.0,1.0,False
55.0,6.0,21.0,1.0,4760.0,37.0,1.0,10.0,1.0,1.0,True
52.0,1.0,16.0,2.0,4810.0,13.0,0.0,40.0,2.0,1.0,False
44.0,1.0,21.0,1.0,1108.0,13.0,1.0,40.0,1.0,1.0,True
38.0,1.0,19.0,1.0,4200.0,13.0,0.0,40.0,2.0,2.0,False
