AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
52.0,4.0,20.0,1.0,5740.0,301.0,1.0,40.0,2.0,1.0,False
30.0,1.0,16.0,2.0,6355.0,361.0,12.0,40.0,2.0,1.0,False
53.0,1.0,16.0,2.0,4810.0,18.0,13.0,35.0,2.0,1.0,False
48.0,6.0,15.0,2.0,4521.0,247.0,0.0,40.0,2.0,3.0,False
28.0,1.0,19.0,2.0,5330.0,51.0,0.0,40.0,1.0,1.0,False
43.0,1.0,20.0,1.0,4110.0,361.0,0.0,40.0,1.0,5.0,True
58.0,5.0,23.0,1.0,750.0,36.0,1.0,40.0,2.0,1.0,True
61.0,1.0,18.0,2.0,2145.0,24.0,12.0,40.0,2.0,1.0,True
48.0,1.0,20.0,1.0,5740.0,54.0,0.0,40.0,2.0,1.0,True
49.0,1.0,21.0,1.0,440.0,210.0,0.0,40.0,1.0,3.0,True
18.0,1.0,16.0,2.0,3500.0,51.0,2.0,50.0,2.0,3.0,False
34.0,1.0,22.0,2.0,7140.0,32.0,0.0,50.0,1.0,1.0,True
32.0,2.0,23.0,2.0,726.0,51.0,0.0,40.0,2.0,1.0,True
58.0,1.0,16.0,1.0,7330.0,42.0,0.0,40.0,1.0,1.0,True
24.0,6.0,19.0,2.0,2600.0,48.0,13.0,1.0,2.0,1.0,False
48.0,1.0,21.0,1.0,520.0,40.0,1.0,30.0,1.0,1.0,False
55.0,2.0,18.0,1.0,5840.0,51.0,0.0,40.0,2.0,2.0,False
85.0,3.0,22.0,2.0,2310.0,51.0,0.0,40.0,2.0,1.0,True
58.0,2.0,19.0,1.0,1050.0,51.0,0.0,40.0,1.0,1.0,True
30.0,3.0,21.0,2.0,2006.0,6.0,13.0,40.0,2.0,4.0,False
36.0,1.0,22.0,1.0,150.0,51.0,1.0,40.0,1.0,1.0,True
54.0,5.0,22.0,1.0,1860.0,36.0,1.0,40.0,1.0,1.0,True
18.0,1.0,16.0,2.0,4020.0,51.0,2.0,38.0,1.0,1.0,False
49.0,1.0,19.0,2.0,4700.0,370.0,0.0,40.0,2.0,5.0,False
57.0,1.0,19.0,1.0,6355.0,51.0,1.0,50.0,1.0,2.0,True
61.0,1.0,21.0,2.0,3602.0,36.0,15.0,68.0,2.0,1.0,False
60.0,4.0,22.0,1.0,2100.0,51.0,1.0,40.0,1.0,1.0,True
51.0,1.0,21.0,1.0,10.0,42.0,0.0,60.0,1.0,1.0,True
64.0,1.0,21.0,1.0,1360.0,1.0,0.0,40.0,1.0,1.0,True
54.0,1.0,19.0,2.0,9645.0,51.0,0.0,25.0,2.0,1.0,False
28.0,1.0,20.0,2.0,9130.0,51.0,2.0,40.0,1.0,5.0,False
34.0,1.0,12.0,1.0,9600.0,51.0,0.0,40.0,1.0,1.0,False
44.0,1.0,20.0,2.0,7410.0,24.0,0.0,50.0,1.0,1.0,True
62.0,1.0,21.0,2.0,700.0,42.0,0.0,40.0,2.0,1.0,True
47.0,7.0,21.0,1.0,3150.0,24.0,1.0,50.0,1.0,2.0,False
57.0,1.0,16.0,1.0,7750.0,26.0,1.0,30.0,1.0,5.0,False
64.0,1.0,17.0,1.0,4220.0,51.0,0.0,40.0,1.0,2.0,True
62.0,7.0,21.0,2.0,820.0,370.0,0.0,45.0,2.0,1.0,True
33.0,2.0,23.0,1.0,3090.0,210.0,1.0,60.0,2.0,3.0,True
48.0,1.0,16.0,1.0,136.0,51.0,1.0,40.0,2.0,5.0,False
39.0,1.0,21.0,1.0,800.0,312.0,1.0,20.0,2.0,1.0,False
58.0,6.0,21.0,1.0,4920.0,15.0,0.0,35.0,2.0,1.0,True
61.0,1.0,21.0,1.0,4965.0,42.0,0.0,40.0,1.0,1.0,True
26.0,3.0,19.0,2.0,9610.0,51.0,7.0,55.0,1.0,1.0,False
63.0,1.0,16.0,2.0,8256.0,51.0,0.0,40.0,1.0,1.0,False
54.0,1.0,19.0,2.0,4930.0,26.0,15.0,40.0,1.0,2.0,True
62.0,7.0,21.0,1.0,440.0,51.0,0.0,65.0,1.0,1.0,True
39.0,2.0,21.0,2.0,5000.0,35.0,13.0,40.0,1.0,1.0,False
62.0,1.0,19.0,1.0,3930.0,42.0,1.0,40.0,2.0,1.0,True
55.0,1.0,17.0,1.0,340.0,26.0,1.0,40.0,2.0,1.0,True
60.0,1.0,15.0,1.0,4720.0,42.0,1.0,30.0,2.0,1.0,False
36.0,1.0,19.0,1.0,750.0,51.0,1.0,40.0,2.0,4.0,False
72.0,1.0,16.0,2.0,5860.0,51.0,0.0,40.0,1.0,2.0,False
51.0,7.0,19.0,1.0,6260.0,51.0,0.0,40.0,1.0,1.0,True
47.0,1.0,23.0,2.0,2100.0,39.0,0.0,50.0,2.0,2.0,True
42.0,3.0,20.0,1.0,2310.0,24.0,0.0,3.0,2.0,1.0,False
30.0,1.0,20.0,2.0,20.0,51.0,0.0,55.0,1.0,1.0,True
42.0,1.0,24.0,1.0,705.0,36.0,1.0,30.0,2.0,1.0,True
60.0,7.0,20.0,1.0,4800.0,11.0,0.0,60.0,2.0,1.0,False
59.0,1.0,21.0,1.0,2310.0,42.0,1.0,40.0,1.0,1.0,True
29.0,2.0,21.0,1.0,850.0,49.0,1.0,40.0,1.0,1.0,False
31.0,3.0,22.0,2.0,725.0,51.0,0.0,40.0,2.0,1.0,False
44.0,5.0,19.0,1.0,1530.0,48.0,0.0,40.0,1.0,1.0,True
49.0,5.0,22.0,1.0,1006.0,28.0,0.0,40.0,1.0,2.0,True
68.0,1.0,1.0,2.0,6260.0,312.0,6.0,40.0,1.0,1.0,False
19.0,1.0,20.0,2.0,2722.0,36.0,17.0,4.0,1.0,1.0,False
56.0,3.0,23.0,1.0,2310.0,9.0,0.0,16.0,2.0,1.0,False
55.0,7.0,24.0,1.0,1530.0,212.0,1.0,80.0,1.0,1.0,True
74.0,5.0,24.0,2.0,5000.0,12.0,0.0,20.0,1.0,1.0,True
44.0,1.0,13.0,1.0,4710.0,51.0,1.0,60.0,1.0,1.0,True
27.0,1.0,16.0,1.0,8740.0,51.0,1.0,40.0,1.0,1.0,True
36.0,1.0,21.0,2.0,440.0,138.0,0.0,50.0,2.0,1.0,True
22.0,1.0,21.0,2.0,4110.0,51.0,2.0,40.0,2.0,1.0,False
26.0,6.0,20.0,2.0,9130.0,26.0,2.0,70.0,1.0,1.0,True
55.0,3.0,21.0,1.0,2545.0,2.0,0.0,35.0,2.0,1.0,False
27.0,4.0,22.0,1.0,2310.0,51.0,1.0,40.0,1.0,1.0,False
44.0,5.0,22.0,1.0,150.0,15.0,0.0,40.0,2.0,1.0,True
60.0,5.0,19.0,1.0,565.0,36.0,1.0,40.0,1.0,1.0,True
20.0,1.0,15.0,2.0,9141.0,42.0,12.0,40.0,1.0,1.0,False
19.0,1.0,19.0,2.0,7850.0,51.0,0.0,20.0,2.0,1.0,False
32.0,1.0,21.0,1.0,530.0,6.0,0.0,45.0,1.0,1.0,True
23.0,1.0,21.0,2.0,2300.0,42.0,0.0,40.0,2.0,1.0,False
55.0,1.0,22.0,1.0,1555.0,39.0,1.0,50.0,1.0,1.0,True
44.0,1.0,16.0,2.0,4700.0,51.0,2.0,48.0,1.0,1.0,True
54.0,7.0,22.0,2.0,710.0,19.0,0.0,25.0,1.0,1.0,False
20.0,2.0,19.0,2.0,4622.0,51.0,2.0,20.0,2.0,2.0,False
56.0,1.0,21.0,1.0,340.0,29.0,0.0,60.0,1.0,1.0,True
31.0,6.0,21.0,1.0,4700.0,45.0,1.0,25.0,2.0,1.0,False
57.0,1.0,20.0,1.0,440.0,110.0,1.0,60.0,1.0,1.0,True
56.0,6.0,16.0,2.0,4251.0,11.0,0.0,12.0,1.0,5.0,False
49.0,6.0,21.0,1.0,2100.0,138.0,0.0,5.0,2.0,1.0,False
29.0,1.0,21.0,2.0,5710.0,37.0,0.0,45.0,1.0,1.0,True
36.0,6.0,21.0,1.0,6230.0,207.0,1.0,40.0,1.0,3.0,False
47.0,5.0,19.0,2.0,4220.0,233.0,0.0,30.0,1.0,3.0,False
59.0,1.0,20.0,1.0,3255.0,24.0,1.0,40.0,2.0,1.0,True
21.0,1.0,21.0,2.0,5860.0,36.0,0.0,18.0,2.0,1.0,False
23.0,1.0,21.0,2.0,1240.0,39.0,0.0,50.0,2.0,1.0,True
21.0,1.0,20.0,2.0,4622.0,51.0,2.0,16.0,1.0,1.0,False
34.0,1.0,20.0,1.0,4700.0,51.0,2.0,40.0,1.0,3.0,False
45.0,2.0,21.0,1.0,1530.0,13.0,0.0,35.0,2.0,1.0,False
25.0,5.0,21.0,1.0,8990.0,110.0,0.0,40.0,2.0,1.0,False
51.0,3.0,18.0,1.0,5110.0,36.0,1.0,38.0,2.0,1.0,False
58.0,1.0,16.0,1.0,5860.0,51.0,1.0,24.0,2.0,1.0,False
38.0,1.0,19.0,1.0,8640.0,47.0,0.0,48.0,1.0,1.0,True
19.0,1.0,19.0,2.0,4600.0,51.0,2.0,30.0,2.0,2.0,False
39.0,2.0,21.0,1.0,800.0,72.0,1.0,60.0,1.0,1.0,True
44.0,1.0,17.0,2.0,1006.0,51.0,0.0,40.0,2.0,1.0,True
21.0,1.0,16.0,2.0,310.0,468.0,12.0,30.0,1.0,2.0,False
33.0,5.0,21.0,2.0,1760.0,23.0,0.0,40.0,1.0,1.0,True
20.0,5.0,16.0,2.0,9825.0,39.0,17.0,40.0,1.0,1.0,False
40.0,1.0,17.0,1.0,5000.0,314.0,1.0,45.0,1.0,1.0,True
38.0,3.0,21.0,2.0,2320.0,11.0,13.0,40.0,2.0,1.0,True
47.0,2.0,22.0,1.0,2002.0,36.0,1.0,40.0,1.0,1.0,True
42.0,7.0,21.0,1.0,7315.0,314.0,0.0,40.0,1.0,1.0,True
61.0,1.0,15.0,1.0,8320.0,217.0,0.0,40.0,2.0,3.0,False
44.0,1.0,22.0,1.0,7750.0,39.0,0.0,50.0,1.0,1.0,True
61.0,1.0,14.0,1.0,7700.0,51.0,0.0,40.0,1.0,1.0,True
39.0,7.0,21.0,1.0,4700.0,210.0,0.0,40.0,1.0,3.0,True
57.0,1.0,20.0,2.0,1105.0,47.0,0.0,40.0,1.0,1.0,True
35.0,3.0,20.0,1.0,3870.0,51.0,1.0,40.0,1.0,1.0,False
48.0,1.0,22.0,2.0,335.0,231.0,0.0,32.0,2.0,3.0,False
58.0,1.0,20.0,1.0,6230.0,51.0,1.0,45.0,1.0,1.0,False
46.0,1.0,16.0,2.0,6260.0,303.0,0.0,40.0,1.0,1.0,False
56.0,1.0,16.0,1.0,9122.0,312.0,0.0,43.0,1.0,1.0,True
35.0,1.0,24.0,1.0,500.0,303.0,1.0,55.0,2.0,5.0,True
39.0,2.0,22.0,1.0,800.0,233.0,0.0,40.0,1.0,3.0,True
28.0,2.0,21.0,1.0,5920.0,39.0,1.0,40.0,1.0,1.0,False
56.0,3.0,19.0,1.0,5860.0,37.0,0.0,40.0,2.0,1.0,False
25.0,1.0,18.0,2.0,9645.0,51.0,2.0,30.0,1.0,1.0,False
39.0,5.0,22.0,1.0,3245.0,51.0,1.0,40.0,2.0,1.0,True
19.0,1.0,19.0,2.0,2825.0,51.0,2.0,36.0,1.0,1.0,False
53.0,2.0,21.0,2.0,2722.0,6.0,0.0,15.0,1.0,1.0,False
43.0,1.0,22.0,1.0,10.0,26.0,1.0,50.0,1.0,2.0,True
48.0,1.0,20.0,1.0,3500.0,48.0,0.0,40.0,2.0,1.0,True
48.0,6.0,24.0,1.0,3160.0,414.0,0.0,40.0,1.0,1.0,True
39.0,1.0,20.0,2.0,5740.0,51.0,0.0,36.0,2.0,1.0,False
32.0,1.0,22.0,2.0,4700.0,239.0,2.0,40.0,2.0,1.0,False
50.0,1.0,16.0,1.0,4710.0,9.0,0.0,45.0,1.0,1.0,True
51.0,5.0,16.0,1.0,1920.0,37.0,0.0,40.0,1.0,1.0,True
63.0,1.0,19.0,1.0,20.0,51.0,0.0,50.0,1.0,1.0,True
59.0,1.0,16.0,1.0,9005.0,51.0,0.0,40.0,1.0,1.0,True
34.0,5.0,21.0,1.0,440.0,47.0,0.0,60.0,1.0,1.0,True
26.0,1.0,16.0,2.0,8225.0,314.0,4.0,40.0,2.0,5.0,False
59.0,3.0,19.0,1.0,310.0,416.0,0.0,35.0,2.0,2.0,False
67.0,1.0,16.0,2.0,3602.0,51.0,0.0,30.0,2.0,1.0,False
63.0,1.0,22.0,1.0,1360.0,6.0,0.0,42.0,1.0,1.0,True
47.0,7.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
62.0,3.0,17.0,1.0,2545.0,51.0,0.0,38.0,2.0,1.0,False
42.0,5.0,21.0,1.0,9810.0,110.0,0.0,48.0,1.0,1.0,True
27.0,2.0,21.0,1.0,5740.0,6.0,1.0,40.0,2.0,1.0,False
19.0,1.0,19.0,2.0,4010.0,22.0,12.0,55.0,1.0,1.0,False
54.0,1.0,23.0,1.0,3603.0,51.0,1.0,40.0,2.0,1.0,False
40.0,5.0,21.0,2.0,630.0,365.0,0.0,40.0,2.0,1.0,True
42.0,1.0,22.0,2.0,440.0,51.0,0.0,65.0,1.0,1.0,True
54.0,6.0,22.0,1.0,710.0,6.0,0.0,40.0,2.0,1.0,True
43.0,1.0,21.0,1.0,800.0,42.0,0.0,50.0,1.0,2.0,True
38.0,1.0,19.0,1.0,1021.0,207.0,0.0,40.0,1.0,3.0,True
69.0,5.0,16.0,2.0,630.0,11.0,0.0,40.0,2.0,1.0,True
60.0,5.0,22.0,1.0,1220.0,6.0,1.0,40.0,1.0,1.0,True
44.0,1.0,19.0,1.0,110.0,48.0,0.0,40.0,2.0,1.0,True
33.0,1.0,16.0,1.0,4700.0,51.0,1.0,60.0,1.0,1.0,True
20.0,1.0,19.0,2.0,4720.0,51.0,17.0,25.0,1.0,1.0,False
22.0,1.0,16.0,2.0,9640.0,51.0,5.0,35.0,1.0,1.0,False
43.0,5.0,16.0,2.0,4220.0,69.0,16.0,40.0,1.0,5.0,False
44.0,3.0,22.0,1.0,2310.0,51.0,0.0,40.0,1.0,1.0,False
29.0,1.0,21.0,2.0,440.0,6.0,0.0,45.0,1.0,5.0,False
53.0,1.0,16.0,1.0,5120.0,51.0,0.0,40.0,2.0,1.0,False
54.0,1.0,21.0,1.0,5000.0,51.0,0.0,40.0,1.0,1.0,False
33.0,4.0,21.0,1.0,2850.0,34.0,0.0,40.0,2.0,1.0,True
62.0,5.0,20.0,2.0,710.0,11.0,0.0,40.0,1.0,5.0,True
48.0,1.0,12.0,1.0,9130.0,51.0,1.0,50.0,1.0,1.0,False
53.0,7.0,22.0,1.0,1021.0,207.0,0.0,45.0,1.0,3.0,True
23.0,1.0,19.0,2.0,3645.0,40.0,15.0,38.0,2.0,1.0,False
60.0,1.0,21.0,1.0,4760.0,37.0,0.0,25.0,1.0,1.0,True
42.0,1.0,18.0,1.0,4710.0,51.0,0.0,16.0,2.0,1.0,False
46.0,1.0,16.0,1.0,4760.0,312.0,12.0,40.0,1.0,1.0,False
47.0,1.0,19.0,2.0,9130.0,51.0,0.0,70.0,1.0,4.0,False
24.0,1.0,21.0,2.0,3645.0,39.0,2.0,40.0,2.0,1.0,False
48.0,2.0,23.0,1.0,3090.0,217.0,0.0,55.0,1.0,3.0,True
25.0,5.0,19.0,2.0,7140.0,22.0,17.0,50.0,1.0,1.0,False
17.0,3.0,14.0,2.0,4020.0,51.0,2.0,10.0,2.0,1.0,False
48.0,2.0,21.0,2.0,120.0,51.0,0.0,40.0,2.0,1.0,False
76.0,1.0,22.0,2.0,150.0,51.0,0.0,40.0,2.0,1.0,True
22.0,1.0,18.0,2.0,4760.0,51.0,0.0,40.0,2.0,1.0,False
40.0,1.0,21.0,2.0,7560.0,13.0,0.0,40.0,1.0,2.0,False
51.0,5.0,21.0,1.0,2830.0,36.0,1.0,45.0,2.0,1.0,True
69.0,1.0,16.0,1.0,630.0,51.0,0.0,45.0,1.0,1.0,True
60.0,1.0,18.0,1.0,4840.0,51.0,1.0,55.0,1.0,1.0,True
47.0,2.0,21.0,2.0,440.0,34.0,5.0,40.0,2.0,1.0,True
22.0,1.0,21.0,2.0,4760.0,72.0,2.0,25.0,2.0,1.0,False
33.0,1.0,19.0,1.0,4340.0,24.0,1.0,30.0,2.0,1.0,False
25.0,1.0,20.0,2.0,136.0,37.0,10.0,42.0,2.0,2.0,True
37.0,6.0,16.0,2.0,9130.0,242.0,0.0,40.0,1.0,3.0,False
54.0,2.0,22.0,1.0,2435.0,31.0,0.0,32.0,2.0,1.0,False
40.0,1.0,18.0,2.0,4220.0,51.0,0.0,45.0,1.0,1.0,True
30.0,2.0,22.0,1.0,60.0,39.0,0.0,40.0,2.0,1.0,True
34.0,1.0,22.0,1.0,3160.0,210.0,1.0,40.0,2.0,3.0,True
52.0,3.0,19.0,1.0,5740.0,11.0,1.0,40.0,2.0,2.0,False
41.0,1.0,19.0,1.0,530.0,51.0,0.0,40.0,1.0,1.0,True
51.0,3.0,21.0,1.0,3255.0,51.0,0.0,45.0,2.0,1.0,True
28.0,5.0,16.0,2.0,7140.0,303.0,17.0,50.0,1.0,1.0,False
58.0,1.0,17.0,2.0,9645.0,24.0,0.0,40.0,2.0,1.0,False
59.0,1.0,19.0,2.0,1007.0,212.0,0.0,45.0,1.0,1.0,True
48.0,1.0,21.0,1.0,750.0,210.0,0.0,40.0,1.0,3.0,True
39.0,1.0,18.0,2.0,5240.0,36.0,0.0,25.0,2.0,5.0,False
46.0,5.0,21.0,1.0,2170.0,207.0,0.0,40.0,2.0,3.0,True
28.0,1.0,21.0,2.0,705.0,42.0,0.0,44.0,2.0,1.0,True
33.0,7.0,21.0,1.0,2722.0,51.0,1.0,4.0,2.0,1.0,False
36.0,1.0,21.0,2.0,4055.0,51.0,0.0,38.0,1.0,1.0,False
28.0,1.0,16.0,2.0,9130.0,51.0,7.0,50.0,1.0,2.0,False
42.0,1.0,21.0,1.0,350.0,370.0,9.0,45.0,2.0,1.0,False
57.0,1.0,16.0,2.0,5740.0,51.0,2.0,40.0,2.0,1.0,False
66.0,1.0,17.0,1.0,4720.0,51.0,0.0,20.0,2.0,1.0,False
21.0,1.0,18.0,2.0,4600.0,6.0,4.0,28.0,2.0,1.0,False
53.0,4.0,18.0,1.0,5165.0,35.0,0.0,45.0,2.0,1.0,True
55.0,1.0,16.0,1.0,9600.0,42.0,0.0,48.0,1.0,1.0,True
36.0,1.0,16.0,1.0,6355.0,20.0,1.0,45.0,2.0,1.0,False
46.0,1.0,19.0,2.0,205.0,24.0,0.0,50.0,1.0,1.0,False
54.0,5.0,22.0,1.0,440.0,11.0,1.0,50.0,1.0,1.0,True
51.0,6.0,18.0,2.0,6260.0,11.0,2.0,40.0,1.0,1.0,False
21.0,4.0,19.0,2.0,136.0,12.0,0.0,20.0,2.0,1.0,False
23.0,5.0,18.0,2.0,8640.0,6.0,17.0,60.0,1.0,1.0,False
30.0,5.0,20.0,1.0,6520.0,18.0,1.0,60.0,1.0,1.0,True
34.0,5.0,22.0,1.0,9030.0,39.0,0.0,50.0,1.0,1.0,True
31.0,1.0,21.0,1.0,5110.0,17.0,1.0,40.0,1.0,3.0,True
44.0,5.0,24.0,1.0,1450.0,18.0,0.0,40.0,1.0,1.0,True
26.0,1.0,21.0,2.0,800.0,54.0,0.0,50.0,2.0,1.0,False
56.0,2.0,21.0,1.0,2060.0,54.0,1.0,20.0,2.0,1.0,False
38.0,3.0,21.0,2.0,4600.0,51.0,2.0,45.0,2.0,1.0,False
20.0,5.0,16.0,2.0,4000.0,20.0,17.0,50.0,1.0,1.0,False
56.0,1.0,21.0,1.0,335.0,36.0,0.0,50.0,1.0,1.0,True
46.0,1.0,19.0,1.0,10.0,48.0,1.0,55.0,1.0,1.0,True
44.0,1.0,19.0,1.0,6200.0,51.0,0.0,50.0,2.0,1.0,True
51.0,4.0,22.0,1.0,230.0,25.0,1.0,50.0,2.0,1.0,True
37.0,6.0,20.0,1.0,5510.0,217.0,0.0,30.0,2.0,3.0,False
48.0,1.0,21.0,1.0,5120.0,42.0,1.0,40.0,1.0,1.0,False
28.0,1.0,21.0,1.0,136.0,51.0,0.0,50.0,2.0,1.0,False
32.0,1.0,24.0,1.0,3050.0,51.0,0.0,45.0,2.0,1.0,True
18.0,1.0,16.0,2.0,6260.0,51.0,7.0,10.0,1.0,1.0,False
19.0,1.0,19.0,2.0,310.0,51.0,12.0,35.0,2.0,1.0,False
54.0,5.0,22.0,1.0,1360.0,51.0,0.0,40.0,1.0,1.0,True
58.0,6.0,13.0,2.0,6130.0,47.0,16.0,26.0,1.0,1.0,False
54.0,1.0,22.0,2.0,10.0,19.0,0.0,50.0,1.0,1.0,True
49.0,2.0,22.0,1.0,2300.0,51.0,1.0,30.0,2.0,1.0,False
48.0,1.0,16.0,1.0,4500.0,370.0,1.0,40.0,1.0,1.0,False
50.0,6.0,23.0,1.0,9142.0,231.0,0.0,40.0,1.0,3.0,False
60.0,1.0,16.0,1.0,4700.0,120.0,0.0,40.0,2.0,1.0,False
63.0,1.0,1.0,1.0,9130.0,312.0,0.0,40.0,1.0,5.0,False
63.0,2.0,20.0,1.0,2825.0,13.0,1.0,30.0,2.0,1.0,False
64.0,1.0,16.0,1.0,2545.0,51.0,1.0,27.0,2.0,1.0,False
60.0,1.0,17.0,1.0,6835.0,51.0,0.0,40.0,1.0,1.0,False
26.0,8.0,16.0,2.0,4600.0,51.0,11.0,40.0,1.0,1.0,False
54.0,1.0,16.0,1.0,8990.0,51.0,1.0,40.0,2.0,1.0,False
19.0,1.0,18.0,1.0,4110.0,51.0,1.0,30.0,2.0,1.0,False
34.0,1.0,20.0,1.0,5740.0,47.0,1.0,40.0,2.0,1.0,True
80.0,1.0,21.0,1.0,3230.0,51.0,1.0,40.0,2.0,1.0,False
23.0,2.0,19.0,2.0,3603.0,10.0,2.0,8.0,2.0,1.0,False
25.0,1.0,18.0,2.0,4110.0,51.0,13.0,25.0,1.0,1.0,False
20.0,4.0,19.0,2.0,7340.0,51.0,17.0,20.0,1.0,1.0,False
66.0,7.0,21.0,1.0,9141.0,36.0,0.0,50.0,1.0,1.0,True
38.0,5.0,21.0,1.0,1440.0,9.0,0.0,55.0,1.0,1.0,True
47.0,1.0,18.0,1.0,140.0,55.0,1.0,50.0,1.0,1.0,True
60.0,1.0,13.0,2.0,9130.0,37.0,15.0,42.0,1.0,1.0,False
26.0,4.0,16.0,2.0,3802.0,51.0,0.0,40.0,1.0,2.0,False
68.0,2.0,23.0,1.0,1021.0,48.0,11.0,40.0,1.0,1.0,True
57.0,2.0,22.0,1.0,4965.0,364.0,0.0,45.0,1.0,1.0,True
65.0,6.0,22.0,2.0,710.0,126.0,0.0,30.0,1.0,1.0,True
67.0,3.0,24.0,1.0,2555.0,17.0,0.0,16.0,2.0,1.0,True
21.0,1.0,15.0,1.0,5940.0,32.0,1.0,40.0,2.0,1.0,False
43.0,7.0,21.0,1.0,4920.0,51.0,1.0,40.0,1.0,1.0,True
49.0,1.0,19.0,2.0,3500.0,51.0,0.0,40.0,1.0,1.0,False
67.0,6.0,21.0,1.0,2635.0,8.0,0.0,80.0,1.0,1.0,True
35.0,1.0,21.0,1.0,52.0,51.0,0.0,50.0,2.0,1.0,True
19.0,3.0,19.0,2.0,4600.0,51.0,17.0,40.0,2.0,2.0,False
59.0,7.0,19.0,2.0,9130.0,51.0,15.0,40.0,1.0,1.0,False
75.0,7.0,19.0,2.0,4700.0,54.0,0.0,60.0,2.0,1.0,False
50.0,3.0,22.0,1.0,2320.0,51.0,1.0,60.0,2.0,1.0,True
36.0,1.0,21.0,1.0,4020.0,51.0,0.0,45.0,1.0,1.0,False
19.0,3.0,19.0,2.0,4010.0,51.0,17.0,8.0,2.0,1.0,False
53.0,1.0,21.0,2.0,800.0,51.0,0.0,50.0,2.0,1.0,True
60.0,7.0,21.0,1.0,1970.0,217.0,0.0,40.0,1.0,3.0,True
38.0,1.0,21.0,2.0,440.0,51.0,0.0,45.0,2.0,1.0,True
54.0,1.0,21.0,2.0,440.0,51.0,0.0,55.0,1.0,1.0,True
39.0,3.0,21.0,1.0,630.0,12.0,0.0,40.0,2.0,1.0,False
49.0,1.0,21.0,2.0,6200.0,35.0,15.0,40.0,1.0,1.0,False
23.0,1.0,21.0,2.0,2004.0,51.0,2.0,20.0,2.0,2.0,False
52.0,6.0,16.0,1.0,4030.0,120.0,0.0,70.0,1.0,1.0,True
48.0,5.0,21.0,2.0,440.0,34.0,0.0,40.0,1.0,1.0,True
66.0,4.0,21.0,2.0,440.0,51.0,0.0,40.0,1.0,1.0,True
46.0,1.0,16.0,2.0,4020.0,51.0,0.0,30.0,1.0,2.0,False
42.0,2.0,21.0,1.0,2545.0,51.0,0.0,40.0,2.0,1.0,False
62.0,5.0,19.0,1.0,20.0,42.0,0.0,40.0,2.0,1.0,True
60.0,1.0,19.0,2.0,4020.0,54.0,13.0,35.0,1.0,2.0,False
39.0,1.0,16.0,2.0,4020.0,36.0,10.0,40.0,1.0,2.0,False
32.0,1.0,21.0,2.0,2004.0,51.0,0.0,45.0,2.0,2.0,False
40.0,1.0,21.0,1.0,4965.0,51.0,1.0,15.0,2.0,1.0,False
65.0,1.0,16.0,1.0,7140.0,312.0,1.0,40.0,1.0,1.0,False
44.0,1.0,21.0,2.0,4055.0,233.0,5.0,32.0,1.0,3.0,False
56.0,7.0,22.0,2.0,10.0,48.0,0.0,35.0,1.0,1.0,True
66.0,4.0,21.0,1.0,2205.0,200.0,1.0,4.0,2.0,1.0,True
19.0,1.0,18.0,2.0,6260.0,51.0,2.0,40.0,1.0,1.0,False
56.0,5.0,22.0,1.0,5600.0,17.0,0.0,40.0,1.0,1.0,True
55.0,1.0,19.0,2.0,4700.0,51.0,0.0,40.0,2.0,1.0,False
61.0,4.0,20.0,1.0,3802.0,51.0,1.0,40.0,1.0,1.0,False
56.0,1.0,15.0,1.0,8255.0,51.0,0.0,40.0,1.0,1.0,False
23.0,1.0,16.0,2.0,4720.0,313.0,5.0,40.0,2.0,5.0,False
50.0,1.0,21.0,1.0,5740.0,51.0,1.0,20.0,2.0,1.0,False
25.0,1.0,21.0,2.0,4850.0,51.0,12.0,40.0,1.0,1.0,False
17.0,1.0,14.0,2.0,4622.0,51.0,2.0,10.0,2.0,1.0,False
28.0,2.0,22.0,2.0,230.0,32.0,13.0,60.0,2.0,1.0,True
45.0,1.0,19.0,1.0,8740.0,51.0,1.0,50.0,1.0,1.0,True
31.0,1.0,19.0,2.0,4510.0,329.0,0.0,10.0,2.0,5.0,False
34.0,6.0,16.0,2.0,4350.0,51.0,0.0,25.0,2.0,1.0,False
36.0,1.0,21.0,1.0,20.0,48.0,1.0,40.0,1.0,1.0,True
43.0,2.0,22.0,1.0,230.0,51.0,0.0,45.0,1.0,1.0,True
22.0,1.0,16.0,2.0,1050.0,51.0,0.0,40.0,1.0,1.0,False
39.0,1.0,21.0,1.0,4840.0,51.0,0.0,40.0,1.0,1.0,True
21.0,5.0,16.0,2.0,7340.0,48.0,12.0,60.0,1.0,1.0,False
50.0,1.0,16.0,2.0,3421.0,51.0,0.0,37.0,2.0,1.0,False
21.0,1.0,19.0,2.0,5860.0,42.0,2.0,15.0,2.0,1.0,False
77.0,2.0,16.0,2.0,4010.0,51.0,0.0,21.0,2.0,1.0,False
21.0,5.0,19.0,2.0,9300.0,42.0,17.0,50.0,1.0,1.0,False
65.0,7.0,16.0,1.0,6260.0,51.0,0.0,40.0,1.0,5.0,True
28.0,1.0,21.0,1.0,2145.0,51.0,0.0,40.0,2.0,1.0,False
18.0,1.0,19.0,2.0,4110.0,51.0,2.0,30.0,2.0,1.0,False
71.0,2.0,22.0,1.0,2040.0,51.0,0.0,40.0,1.0,1.0,True
