AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
42.0,1.0,18.0,2.0,2721.0,29.0,13.0,35.0,1.0,1.0,False,4520
51.0,5.0,21.0,1.0,60.0,50.0,0.0,40.0,1.0,1.0,True,12664
38.0,2.0,21.0,1.0,2320.0,40.0,1.0,60.0,2.0,1.0,False,26063
40.0,1.0,18.0,1.0,3500.0,32.0,1.0,42.0,1.0,1.0,True,11918
17.0,1.0,14.0,2.0,4140.0,17.0,2.0,15.0,1.0,1.0,False,8906
43.0,1.0,9.0,1.0,5560.0,303.0,1.0,40.0,2.0,5.0,False,9037
58.0,1.0,20.0,1.0,800.0,236.0,0.0,40.0,1.0,1.0,True,3477
49.0,2.0,16.0,2.0,420.0,26.0,0.0,55.0,2.0,1.0,True,18837
49.0,1.0,20.0,2.0,1551.0,6.0,0.0,40.0,1.0,5.0,True,1292
54.0,1.0,21.0,2.0,9050.0,42.0,0.0,40.0,1.0,1.0,True,21860
38.0,1.0,16.0,1.0,4510.0,100.0,1.0,40.0,2.0,1.0,False,1888
51.0,1.0,14.0,2.0,8740.0,4.0,0.0,40.0,2.0,1.0,False,22276
62.0,5.0,23.0,1.0,3090.0,36.0,0.0,40.0,2.0,1.0,True,23361
56.0,1.0,21.0,1.0,120.0,35.0,1.0,70.0,2.0,1.0,True,28858
41.0,1.0,18.0,2.0,5400.0,303.0,0.0,40.0,2.0,1.0,True,24997
38.0,1.0,17.0,1.0,3648.0,4.0,0.0,60.0,2.0,1.0,True,33001
32.0,1.0,21.0,2.0,4055.0,50.0,2.0,30.0,2.0,1.0,False,11038
37.0,2.0,20.0,2.0,3300.0,6.0,0.0,40.0,1.0,3.0,False,15724
44.0,1.0,18.0,1.0,4700.0,6.0,0.0,70.0,1.0,1.0,True,12030
40.0,1.0,21.0,1.0,5740.0,72.0,1.0,40.0,2.0,1.0,False,33260
31.0,1.0,13.0,2.0,4230.0,4.0,0.0,40.0,2.0,1.0,False,26797
52.0,1.0,11.0,1.0,4210.0,303.0,6.0,40.0,1.0,1.0,False,10511
55.0,1.0,13.0,2.0,9620.0,6.0,17.0,40.0,1.0,1.0,False,551
74.0,2.0,15.0,1.0,5740.0,105.0,1.0,20.0,2.0,1.0,False,28975
59.0,1.0,19.0,1.0,4850.0,42.0,1.0,40.0,2.0,1.0,True,14771
52.0,6.0,22.0,2.0,735.0,36.0,0.0,40.0,1.0,1.0,True,32573
42.0,1.0,18.0,1.0,4760.0,45.0,0.0,40.0,1.0,1.0,False,26168
38.0,3.0,11.0,2.0,5740.0,4.0,2.0,16.0,2.0,4.0,False,2567
41.0,4.0,21.0,2.0,2310.0,6.0,0.0,55.0,2.0,1.0,False,14874
63.0,1.0,19.0,1.0,630.0,36.0,0.0,30.0,2.0,1.0,False,7771
62.0,1.0,22.0,1.0,2330.0,17.0,0.0,40.0,2.0,1.0,False,15767
34.0,1.0,12.0,2.0,440.0,4.0,2.0,32.0,1.0,1.0,False,16611
70.0,1.0,18.0,2.0,2722.0,53.0,0.0,10.0,1.0,1.0,True,18613
57.0,1.0,19.0,2.0,7700.0,48.0,5.0,50.0,2.0,1.0,True,26439
45.0,1.0,22.0,1.0,5240.0,39.0,1.0,50.0,1.0,1.0,True,18264
29.0,1.0,16.0,2.0,4251.0,17.0,2.0,35.0,1.0,1.0,False,31180
24.0,1.0,16.0,2.0,4700.0,6.0,7.0,35.0,2.0,1.0,False,7443
32.0,1.0,9.0,1.0,5510.0,329.0,1.0,70.0,1.0,2.0,False,14729
32.0,2.0,16.0,2.0,9350.0,39.0,13.0,40.0,1.0,1.0,True,24625
25.0,1.0,24.0,2.0,3050.0,35.0,0.0,40.0,2.0,1.0,True,16074
59.0,2.0,21.0,1.0,3150.0,38.0,0.0,40.0,2.0,1.0,True,5513
76.0,3.0,17.0,1.0,4420.0,27.0,0.0,8.0,1.0,1.0,False,19898
71.0,1.0,20.0,2.0,2440.0,4.0,0.0,19.0,2.0,1.0,False,5343
26.0,1.0,16.0,2.0,6050.0,26.0,2.0,60.0,2.0,1.0,False,20318
46.0,2.0,19.0,2.0,5240.0,4.0,17.0,40.0,1.0,1.0,False,940
36.0,1.0,19.0,2.0,5240.0,4.0,0.0,35.0,2.0,1.0,False,16012
34.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True,13617
73.0,4.0,16.0,2.0,2545.0,48.0,0.0,28.0,2.0,5.0,False,1167
21.0,2.0,18.0,2.0,3649.0,4.0,2.0,40.0,2.0,1.0,False,30333
44.0,1.0,19.0,1.0,9620.0,4.0,0.0,35.0,2.0,1.0,False,10352
37.0,1.0,19.0,1.0,120.0,35.0,1.0,50.0,1.0,5.0,False,18626
50.0,4.0,19.0,1.0,2015.0,4.0,1.0,28.0,2.0,1.0,False,2170
37.0,7.0,23.0,2.0,3255.0,41.0,0.0,45.0,1.0,1.0,True,30269
55.0,4.0,20.0,1.0,6355.0,8.0,0.0,40.0,1.0,1.0,False,16866
58.0,2.0,21.0,2.0,2014.0,4.0,0.0,40.0,2.0,1.0,False,22659
29.0,1.0,22.0,1.0,51.0,19.0,9.0,40.0,2.0,1.0,False,18044
44.0,2.0,18.0,2.0,5100.0,6.0,0.0,40.0,2.0,1.0,False,21345
52.0,7.0,16.0,1.0,4330.0,247.0,0.0,60.0,1.0,3.0,True,27527
35.0,1.0,12.0,1.0,8920.0,303.0,0.0,40.0,1.0,1.0,False,25557
23.0,2.0,21.0,2.0,5240.0,4.0,2.0,40.0,2.0,5.0,False,26051
38.0,1.0,21.0,2.0,800.0,48.0,2.0,40.0,1.0,1.0,False,21792
47.0,3.0,19.0,2.0,5740.0,40.0,2.0,40.0,2.0,1.0,False,25394
47.0,4.0,22.0,1.0,2310.0,18.0,0.0,40.0,2.0,1.0,False,26715
56.0,1.0,19.0,1.0,5240.0,6.0,0.0,40.0,1.0,1.0,True,10305
57.0,6.0,18.0,2.0,4251.0,36.0,0.0,48.0,1.0,5.0,False,6723
54.0,1.0,16.0,1.0,7905.0,13.0,1.0,40.0,1.0,1.0,False,3431
37.0,4.0,17.0,2.0,4700.0,303.0,13.0,15.0,2.0,1.0,False,11687
19.0,1.0,16.0,2.0,9645.0,4.0,2.0,38.0,1.0,1.0,False,8572
49.0,1.0,19.0,1.0,3602.0,4.0,0.0,25.0,1.0,4.0,False,32388
49.0,1.0,16.0,2.0,4040.0,202.0,0.0,40.0,2.0,3.0,False,8779
52.0,4.0,23.0,1.0,230.0,27.0,1.0,40.0,2.0,1.0,True,25371
44.0,1.0,15.0,1.0,6360.0,4.0,1.0,40.0,1.0,1.0,False,19180
43.0,3.0,20.0,2.0,3255.0,4.0,2.0,40.0,1.0,4.0,True,10299
64.0,1.0,21.0,1.0,4710.0,17.0,0.0,40.0,2.0,1.0,True,27534
23.0,1.0,19.0,1.0,9640.0,6.0,0.0,40.0,2.0,1.0,True,1549
63.0,1.0,18.0,1.0,9150.0,17.0,1.0,60.0,1.0,1.0,False,1087
46.0,1.0,20.0,1.0,1010.0,210.0,0.0,40.0,2.0,3.0,True,27224
33.0,2.0,18.0,2.0,3602.0,4.0,0.0,60.0,1.0,2.0,False,12999
46.0,4.0,21.0,2.0,2310.0,1.0,0.0,40.0,1.0,1.0,False,12283
37.0,2.0,21.0,1.0,2310.0,4.0,1.0,50.0,2.0,1.0,False,25560
29.0,1.0,21.0,2.0,910.0,4.0,2.0,40.0,1.0,1.0,True,22917
58.0,1.0,20.0,2.0,800.0,39.0,2.0,38.0,2.0,1.0,False,14971
27.0,1.0,19.0,1.0,6305.0,49.0,1.0,60.0,1.0,1.0,False,26277
68.0,1.0,17.0,1.0,5240.0,6.0,1.0,30.0,1.0,5.0,False,2058
63.0,1.0,17.0,2.0,5240.0,110.0,0.0,32.0,2.0,1.0,False,31966
64.0,1.0,16.0,1.0,5120.0,48.0,0.0,30.0,2.0,1.0,False,21810
38.0,1.0,16.0,2.0,4510.0,4.0,2.0,35.0,2.0,1.0,False,2487
28.0,1.0,18.0,2.0,4700.0,4.0,2.0,40.0,1.0,5.0,False,30188
65.0,7.0,18.0,1.0,3261.0,19.0,1.0,40.0,1.0,1.0,True,17509
45.0,2.0,22.0,1.0,3160.0,27.0,0.0,40.0,2.0,1.0,True,25120
33.0,1.0,19.0,1.0,9130.0,26.0,1.0,40.0,1.0,1.0,False,32245
58.0,1.0,16.0,1.0,4850.0,4.0,1.0,70.0,1.0,1.0,False,27292
18.0,1.0,14.0,2.0,4140.0,4.0,4.0,15.0,1.0,1.0,False,25461
19.0,1.0,19.0,2.0,5400.0,4.0,17.0,20.0,2.0,1.0,False,877
34.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True,30760
47.0,1.0,16.0,2.0,5020.0,40.0,0.0,40.0,1.0,1.0,False,11066
25.0,1.0,13.0,2.0,4020.0,4.0,15.0,50.0,1.0,1.0,False,19063
26.0,1.0,16.0,2.0,9620.0,6.0,2.0,12.0,1.0,3.0,False,2853
27.0,1.0,20.0,2.0,1360.0,4.0,0.0,38.0,1.0,1.0,False,28185
29.0,1.0,21.0,1.0,4240.0,4.0,1.0,48.0,1.0,1.0,False,32443
26.0,1.0,21.0,1.0,800.0,53.0,0.0,40.0,2.0,1.0,False,30763
50.0,4.0,21.0,1.0,2310.0,4.0,1.0,40.0,1.0,1.0,True,5726
46.0,1.0,17.0,2.0,410.0,303.0,0.0,45.0,2.0,1.0,True,20169
25.0,1.0,19.0,2.0,4720.0,6.0,7.0,24.0,1.0,1.0,False,24201
71.0,1.0,16.0,2.0,4720.0,19.0,0.0,30.0,2.0,1.0,False,2174
41.0,1.0,21.0,1.0,52.0,17.0,0.0,40.0,1.0,1.0,True,1141
41.0,1.0,20.0,2.0,2320.0,38.0,0.0,40.0,2.0,1.0,False,26783
41.0,6.0,16.0,1.0,5740.0,8.0,0.0,30.0,2.0,1.0,True,3998
64.0,1.0,15.0,1.0,4740.0,26.0,1.0,45.0,2.0,1.0,False,11959
46.0,2.0,21.0,1.0,350.0,22.0,0.0,50.0,2.0,1.0,True,19978
71.0,6.0,24.0,1.0,2006.0,20.0,1.0,20.0,1.0,1.0,False,9681
61.0,1.0,20.0,1.0,9130.0,6.0,0.0,50.0,1.0,1.0,True,10278
54.0,1.0,18.0,1.0,440.0,27.0,0.0,40.0,2.0,1.0,False,4990
26.0,1.0,18.0,2.0,3300.0,49.0,0.0,40.0,2.0,1.0,False,12710
61.0,1.0,17.0,1.0,9130.0,25.0,1.0,40.0,1.0,1.0,False,22247
56.0,1.0,22.0,1.0,8740.0,46.0,0.0,45.0,1.0,1.0,True,31773
24.0,1.0,9.0,2.0,4760.0,6.0,2.0,40.0,1.0,1.0,False,15820
61.0,1.0,17.0,2.0,410.0,34.0,0.0,60.0,2.0,1.0,True,20059
26.0,4.0,21.0,2.0,2205.0,48.0,12.0,20.0,1.0,1.0,False,18262
42.0,4.0,21.0,2.0,1021.0,4.0,0.0,40.0,1.0,1.0,True,12015
43.0,1.0,9.0,1.0,6230.0,303.0,1.0,50.0,1.0,5.0,False,32112
46.0,2.0,16.0,1.0,4030.0,303.0,15.0,40.0,2.0,1.0,False,31328
62.0,1.0,16.0,1.0,4740.0,4.0,0.0,12.0,2.0,1.0,False,4656
63.0,5.0,20.0,1.0,5560.0,25.0,1.0,36.0,2.0,1.0,False,12772
53.0,7.0,24.0,1.0,3090.0,6.0,1.0,60.0,1.0,1.0,True,14495
32.0,1.0,21.0,2.0,5240.0,6.0,0.0,40.0,2.0,1.0,False,24828
28.0,1.0,19.0,1.0,4110.0,4.0,15.0,30.0,2.0,1.0,False,4456
24.0,1.0,21.0,2.0,1108.0,6.0,13.0,40.0,2.0,5.0,False,4337
21.0,4.0,16.0,2.0,3500.0,26.0,2.0,3.0,1.0,1.0,False,14097
43.0,3.0,20.0,1.0,3820.0,17.0,0.0,50.0,1.0,1.0,True,29304
42.0,1.0,19.0,2.0,5120.0,4.0,0.0,39.0,1.0,1.0,False,8138
48.0,7.0,21.0,1.0,10.0,4.0,0.0,50.0,1.0,1.0,True,14429
39.0,3.0,20.0,1.0,3870.0,4.0,0.0,50.0,1.0,1.0,True,11545
41.0,1.0,21.0,1.0,1410.0,4.0,0.0,50.0,1.0,1.0,True,24731
55.0,1.0,16.0,2.0,9640.0,4.0,0.0,40.0,1.0,5.0,False,4324
43.0,1.0,18.0,1.0,4810.0,26.0,1.0,45.0,2.0,1.0,True,26631
47.0,1.0,17.0,1.0,9600.0,4.0,0.0,40.0,1.0,1.0,True,13565
57.0,1.0,16.0,2.0,4700.0,19.0,13.0,45.0,1.0,1.0,False,32032
57.0,2.0,19.0,1.0,4220.0,42.0,1.0,40.0,1.0,1.0,True,12067
29.0,7.0,21.0,1.0,4621.0,4.0,1.0,2.0,2.0,1.0,False,11822
60.0,1.0,18.0,1.0,3422.0,6.0,1.0,40.0,2.0,1.0,False,30913
58.0,1.0,16.0,1.0,6355.0,17.0,1.0,48.0,1.0,1.0,True,30072
61.0,7.0,18.0,1.0,5400.0,4.0,1.0,24.0,2.0,1.0,False,20389
56.0,1.0,20.0,1.0,4850.0,25.0,1.0,40.0,2.0,1.0,True,27388
19.0,1.0,13.0,2.0,4940.0,4.0,16.0,40.0,2.0,2.0,False,1011
59.0,6.0,16.0,1.0,7315.0,4.0,2.0,6.0,1.0,1.0,False,15386
52.0,1.0,18.0,1.0,9130.0,4.0,1.0,52.0,1.0,1.0,True,9589
52.0,2.0,21.0,1.0,2310.0,120.0,1.0,40.0,2.0,1.0,True,30846
63.0,6.0,19.0,1.0,6230.0,36.0,0.0,8.0,1.0,1.0,False,29830
60.0,7.0,16.0,1.0,220.0,27.0,0.0,50.0,1.0,1.0,False,24763
41.0,1.0,19.0,2.0,440.0,18.0,0.0,45.0,2.0,1.0,False,10022
61.0,7.0,19.0,1.0,8140.0,17.0,0.0,40.0,1.0,1.0,False,33176
63.0,6.0,20.0,2.0,3324.0,12.0,0.0,30.0,2.0,1.0,False,32561
68.0,1.0,21.0,1.0,4720.0,47.0,1.0,22.0,2.0,1.0,False,19091
45.0,1.0,21.0,1.0,52.0,2.0,0.0,55.0,1.0,2.0,True,1183
51.0,3.0,21.0,1.0,2310.0,36.0,1.0,30.0,2.0,1.0,False,22224
48.0,1.0,22.0,1.0,1021.0,17.0,0.0,42.0,1.0,1.0,True,26547
36.0,1.0,21.0,1.0,5740.0,6.0,1.0,40.0,1.0,1.0,False,7176
53.0,7.0,16.0,2.0,4920.0,17.0,0.0,40.0,1.0,1.0,False,9418
39.0,1.0,21.0,1.0,7210.0,48.0,9.0,55.0,1.0,1.0,True,5271
57.0,1.0,20.0,2.0,310.0,25.0,0.0,50.0,2.0,1.0,True,4223
28.0,2.0,19.0,2.0,3220.0,303.0,13.0,24.0,2.0,1.0,True,26612
62.0,1.0,21.0,1.0,10.0,38.0,0.0,40.0,1.0,1.0,True,16464
25.0,1.0,19.0,2.0,5840.0,4.0,2.0,40.0,2.0,1.0,False,22294
36.0,1.0,23.0,1.0,3250.0,6.0,0.0,50.0,2.0,1.0,True,8929
54.0,1.0,16.0,2.0,5740.0,41.0,4.0,40.0,2.0,1.0,False,28662
24.0,7.0,21.0,2.0,860.0,6.0,0.0,50.0,2.0,1.0,False,5822
60.0,1.0,21.0,1.0,1050.0,17.0,1.0,30.0,1.0,1.0,True,20287
42.0,7.0,21.0,1.0,5110.0,49.0,1.0,30.0,2.0,1.0,True,4896
38.0,1.0,17.0,2.0,9130.0,34.0,0.0,60.0,1.0,1.0,True,6046
40.0,1.0,13.0,2.0,6260.0,303.0,2.0,40.0,1.0,4.0,False,29812
63.0,1.0,16.0,1.0,9620.0,303.0,17.0,30.0,1.0,1.0,False,662
44.0,1.0,22.0,1.0,810.0,17.0,1.0,45.0,1.0,1.0,True,30786
70.0,1.0,19.0,2.0,5400.0,4.0,0.0,25.0,2.0,1.0,False,26157
54.0,1.0,20.0,1.0,3310.0,4.0,1.0,32.0,2.0,1.0,True,25543
58.0,1.0,22.0,1.0,1108.0,36.0,0.0,25.0,2.0,1.0,False,7366
39.0,1.0,19.0,1.0,10.0,19.0,1.0,40.0,2.0,1.0,False,25740
59.0,4.0,16.0,1.0,4220.0,303.0,0.0,40.0,2.0,1.0,False,8805
25.0,1.0,18.0,2.0,7020.0,6.0,11.0,30.0,2.0,3.0,False,25043
64.0,1.0,16.0,1.0,5240.0,39.0,0.0,40.0,1.0,1.0,False,25067
56.0,6.0,16.0,1.0,3602.0,17.0,1.0,65.0,2.0,1.0,False,13518
50.0,1.0,23.0,2.0,2100.0,36.0,0.0,40.0,2.0,1.0,True,2727
54.0,7.0,16.0,2.0,10.0,4.0,0.0,4.0,1.0,1.0,True,10480
51.0,6.0,19.0,1.0,4020.0,4.0,2.0,18.0,1.0,1.0,False,18237
43.0,1.0,21.0,1.0,2360.0,17.0,0.0,10.0,2.0,1.0,False,21695
41.0,1.0,21.0,1.0,705.0,36.0,0.0,50.0,1.0,1.0,True,17818
41.0,1.0,19.0,1.0,4810.0,6.0,0.0,40.0,1.0,1.0,True,19130
38.0,1.0,16.0,1.0,6050.0,4.0,0.0,80.0,1.0,4.0,False,26685
29.0,1.0,16.0,2.0,7330.0,6.0,17.0,40.0,1.0,1.0,False,121
65.0,1.0,18.0,1.0,4210.0,16.0,1.0,50.0,1.0,1.0,True,10331
41.0,1.0,22.0,1.0,4700.0,110.0,0.0,40.0,2.0,1.0,True,16803
49.0,1.0,11.0,1.0,4020.0,6.0,1.0,40.0,2.0,1.0,False,4419
50.0,6.0,5.0,1.0,4230.0,303.0,0.0,30.0,2.0,4.0,False,8801
40.0,5.0,21.0,1.0,3820.0,5.0,0.0,50.0,1.0,1.0,True,4340
19.0,1.0,16.0,2.0,2722.0,6.0,17.0,10.0,2.0,3.0,False,926
47.0,1.0,18.0,1.0,4525.0,26.0,1.0,4.0,2.0,5.0,False,29334
41.0,1.0,21.0,1.0,5120.0,214.0,1.0,50.0,1.0,1.0,True,26523
46.0,1.0,16.0,2.0,1555.0,6.0,0.0,40.0,1.0,1.0,False,31121
26.0,4.0,21.0,1.0,2205.0,35.0,1.0,20.0,1.0,4.0,False,4066
19.0,1.0,19.0,2.0,4720.0,6.0,17.0,20.0,2.0,2.0,False,635
59.0,1.0,19.0,2.0,120.0,110.0,0.0,40.0,2.0,1.0,True,14215
29.0,2.0,16.0,2.0,540.0,4.0,0.0,40.0,2.0,5.0,False,30221
50.0,1.0,19.0,2.0,9130.0,53.0,2.0,38.0,1.0,1.0,False,23060
20.0,1.0,16.0,2.0,9645.0,4.0,3.0,35.0,1.0,1.0,False,16849
56.0,1.0,15.0,1.0,6260.0,303.0,1.0,40.0,1.0,1.0,False,22985
55.0,1.0,21.0,1.0,340.0,12.0,1.0,60.0,2.0,1.0,True,21992
29.0,2.0,17.0,2.0,7855.0,110.0,2.0,21.0,1.0,1.0,False,25274
28.0,3.0,22.0,1.0,2310.0,4.0,0.0,18.0,1.0,1.0,False,11298
24.0,1.0,18.0,2.0,5240.0,4.0,0.0,40.0,2.0,1.0,False,2288
21.0,3.0,19.0,2.0,4622.0,49.0,2.0,35.0,1.0,1.0,False,2826
52.0,1.0,15.0,1.0,530.0,212.0,1.0,55.0,2.0,1.0,True,13464
28.0,1.0,16.0,1.0,8650.0,4.0,0.0,72.0,1.0,1.0,False,32299
79.0,2.0,19.0,2.0,4900.0,42.0,0.0,18.0,2.0,1.0,False,3199
47.0,2.0,22.0,2.0,350.0,4.0,0.0,40.0,1.0,1.0,True,12958
25.0,1.0,1.0,1.0,3602.0,303.0,0.0,20.0,2.0,1.0,False,30931
22.0,2.0,21.0,2.0,2205.0,8.0,2.0,10.0,2.0,1.0,False,13183
30.0,1.0,19.0,1.0,5940.0,6.0,1.0,15.0,1.0,5.0,False,29588
27.0,1.0,19.0,1.0,9142.0,4.0,0.0,86.0,2.0,2.0,False,3208
51.0,1.0,21.0,1.0,20.0,313.0,0.0,45.0,1.0,1.0,True,16674
19.0,1.0,19.0,2.0,4760.0,41.0,13.0,30.0,2.0,3.0,False,15265
60.0,5.0,20.0,1.0,3255.0,54.0,0.0,40.0,1.0,1.0,True,21991
41.0,1.0,16.0,1.0,6442.0,17.0,1.0,40.0,1.0,1.0,True,5257
38.0,1.0,21.0,2.0,8740.0,36.0,0.0,40.0,1.0,5.0,False,24986
64.0,7.0,22.0,1.0,4710.0,27.0,0.0,45.0,1.0,1.0,False,4776
21.0,1.0,18.0,2.0,4020.0,22.0,11.0,37.0,1.0,2.0,False,11114
39.0,1.0,17.0,2.0,5840.0,6.0,11.0,40.0,1.0,1.0,False,15416
65.0,4.0,22.0,2.0,3230.0,48.0,0.0,20.0,2.0,1.0,True,26342
63.0,1.0,24.0,1.0,1320.0,210.0,0.0,40.0,1.0,3.0,True,7483
38.0,3.0,21.0,2.0,2320.0,4.0,0.0,50.0,2.0,1.0,True,1764
54.0,1.0,19.0,1.0,7700.0,4.0,0.0,40.0,1.0,5.0,True,9558
23.0,6.0,17.0,2.0,6260.0,4.0,2.0,32.0,1.0,1.0,False,15709
21.0,1.0,15.0,1.0,5100.0,4.0,4.0,40.0,1.0,1.0,False,10606
22.0,1.0,18.0,2.0,3602.0,4.0,2.0,40.0,2.0,1.0,False,15643
20.0,1.0,19.0,2.0,5240.0,49.0,7.0,20.0,2.0,1.0,False,30388
35.0,1.0,19.0,1.0,6260.0,4.0,1.0,50.0,1.0,1.0,False,1757
49.0,2.0,16.0,1.0,4220.0,25.0,0.0,30.0,1.0,1.0,False,28541
42.0,1.0,19.0,2.0,2016.0,4.0,2.0,40.0,2.0,4.0,False,10903
54.0,7.0,19.0,1.0,410.0,301.0,0.0,20.0,1.0,1.0,True,2374
76.0,1.0,15.0,2.0,3515.0,55.0,0.0,40.0,2.0,1.0,True,6227
40.0,1.0,20.0,1.0,1021.0,11.0,1.0,40.0,1.0,1.0,True,23439
37.0,1.0,21.0,2.0,101.0,32.0,2.0,30.0,2.0,1.0,True,20478
25.0,1.0,18.0,2.0,7260.0,4.0,2.0,27.0,1.0,1.0,False,16683
57.0,2.0,21.0,1.0,3255.0,4.0,1.0,24.0,2.0,1.0,True,31933
46.0,1.0,21.0,1.0,136.0,4.0,0.0,40.0,1.0,1.0,True,20974
34.0,1.0,21.0,2.0,630.0,6.0,0.0,40.0,2.0,1.0,False,1892
75.0,1.0,21.0,1.0,9620.0,27.0,0.0,25.0,1.0,1.0,False,1101
64.0,1.0,17.0,1.0,4760.0,40.0,0.0,40.0,1.0,1.0,False,28518
44.0,6.0,20.0,1.0,4200.0,6.0,0.0,40.0,1.0,1.0,True,29817
45.0,2.0,17.0,2.0,4220.0,4.0,2.0,18.0,1.0,1.0,False,14058
64.0,1.0,11.0,2.0,5940.0,4.0,0.0,30.0,1.0,1.0,False,32165
37.0,1.0,21.0,1.0,4055.0,72.0,1.0,25.0,2.0,5.0,False,16781
44.0,1.0,1.0,1.0,4210.0,303.0,1.0,40.0,1.0,1.0,False,26350
25.0,3.0,21.0,1.0,2310.0,35.0,1.0,40.0,2.0,1.0,False,11302
18.0,1.0,16.0,2.0,4760.0,49.0,2.0,40.0,1.0,1.0,False,24128
24.0,1.0,19.0,2.0,5600.0,4.0,0.0,40.0,1.0,1.0,False,6750
49.0,1.0,9.0,2.0,3602.0,6.0,0.0,30.0,2.0,5.0,False,9534
50.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True,30754
54.0,4.0,16.0,2.0,5250.0,12.0,0.0,40.0,2.0,1.0,False,6439
26.0,1.0,20.0,2.0,5240.0,4.0,2.0,40.0,1.0,1.0,False,7969
55.0,1.0,21.0,2.0,1050.0,35.0,13.0,40.0,1.0,1.0,True,29730
36.0,3.0,17.0,2.0,5810.0,40.0,13.0,40.0,2.0,1.0,False,18184
36.0,1.0,19.0,1.0,5820.0,4.0,2.0,40.0,2.0,5.0,False,5389
27.0,2.0,20.0,1.0,3255.0,48.0,0.0,38.0,2.0,1.0,True,26698
17.0,3.0,14.0,2.0,10.0,21.0,2.0,15.0,2.0,1.0,False,14361
65.0,1.0,22.0,2.0,3603.0,6.0,12.0,8.0,2.0,1.0,False,14074
27.0,1.0,19.0,2.0,3930.0,4.0,2.0,20.0,1.0,1.0,False,5914
22.0,1.0,16.0,2.0,9620.0,4.0,2.0,40.0,1.0,5.0,False,11419
36.0,1.0,19.0,1.0,5140.0,4.0,0.0,30.0,2.0,1.0,False,13336
77.0,4.0,24.0,1.0,2205.0,53.0,0.0,75.0,1.0,1.0,True,32640
49.0,1.0,16.0,1.0,4000.0,207.0,0.0,58.0,1.0,3.0,False,19947
61.0,1.0,19.0,2.0,1555.0,34.0,0.0,43.0,1.0,1.0,True,5538
52.0,1.0,22.0,1.0,440.0,36.0,0.0,48.0,1.0,1.0,True,28111
26.0,1.0,22.0,2.0,7200.0,4.0,2.0,55.0,1.0,5.0,False,29413
19.0,1.0,16.0,2.0,4760.0,4.0,17.0,25.0,1.0,1.0,False,214
54.0,1.0,21.0,1.0,3602.0,329.0,1.0,40.0,2.0,1.0,False,20106
38.0,1.0,21.0,1.0,3255.0,6.0,0.0,36.0,2.0,1.0,True,5175
26.0,1.0,16.0,2.0,6230.0,34.0,0.0,30.0,1.0,2.0,False,4600
53.0,1.0,21.0,1.0,3255.0,150.0,0.0,40.0,2.0,1.0,False,25148
36.0,3.0,22.0,1.0,2015.0,36.0,0.0,40.0,2.0,1.0,True,3495
26.0,1.0,20.0,2.0,6410.0,6.0,16.0,70.0,1.0,1.0,False,867
46.0,1.0,19.0,1.0,4710.0,17.0,0.0,40.0,2.0,1.0,True,31399
58.0,3.0,20.0,1.0,800.0,17.0,1.0,40.0,2.0,1.0,False,30893
46.0,3.0,21.0,1.0,2310.0,4.0,1.0,50.0,2.0,1.0,False,28171
34.0,1.0,19.0,1.0,4700.0,32.0,0.0,40.0,1.0,1.0,False,11470
47.0,1.0,21.0,1.0,1610.0,29.0,1.0,40.0,2.0,5.0,False,8957
28.0,1.0,16.0,1.0,440.0,4.0,0.0,50.0,1.0,1.0,False,20843
19.0,1.0,16.0,2.0,3646.0,4.0,2.0,20.0,2.0,1.0,False,7664
33.0,1.0,21.0,1.0,4920.0,4.0,0.0,50.0,1.0,1.0,True,24095
39.0,1.0,18.0,2.0,4840.0,17.0,13.0,40.0,1.0,1.0,False,26260
48.0,4.0,22.0,2.0,440.0,17.0,0.0,45.0,2.0,1.0,True,2507
23.0,1.0,16.0,2.0,5840.0,1.0,0.0,35.0,2.0,5.0,False,7329
43.0,1.0,21.0,2.0,4820.0,26.0,0.0,40.0,2.0,1.0,True,14696
48.0,1.0,15.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,7008
58.0,1.0,16.0,2.0,7750.0,36.0,0.0,40.0,1.0,1.0,False,14836
63.0,1.0,21.0,1.0,5240.0,21.0,1.0,40.0,1.0,1.0,True,18446
39.0,1.0,20.0,1.0,5740.0,247.0,1.0,40.0,2.0,3.0,False,19468
65.0,7.0,23.0,1.0,2100.0,36.0,0.0,40.0,2.0,1.0,True,9512
45.0,1.0,14.0,1.0,4110.0,303.0,1.0,35.0,1.0,5.0,False,22578
49.0,1.0,12.0,1.0,6305.0,51.0,1.0,40.0,2.0,1.0,True,12668
51.0,1.0,20.0,1.0,4965.0,4.0,1.0,40.0,1.0,1.0,True,29584
51.0,1.0,22.0,1.0,1010.0,207.0,1.0,40.0,2.0,3.0,True,23843
53.0,1.0,19.0,1.0,5400.0,16.0,0.0,40.0,2.0,1.0,False,19609
58.0,1.0,19.0,1.0,9645.0,303.0,0.0,42.0,2.0,1.0,False,11456
70.0,1.0,20.0,2.0,3255.0,301.0,0.0,36.0,2.0,1.0,True,14479
