AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
39.0,1.0,22.0,2.0,3255.0,37.0,0.0,40.0,2.0,2.0,True
50.0,1.0,19.0,2.0,4810.0,37.0,0.0,40.0,2.0,1.0,False
51.0,1.0,17.0,1.0,6200.0,37.0,0.0,60.0,1.0,1.0,True
47.0,6.0,17.0,1.0,4600.0,26.0,1.0,30.0,2.0,1.0,False
44.0,1.0,16.0,1.0,8255.0,37.0,0.0,36.0,2.0,1.0,False
37.0,1.0,21.0,2.0,4700.0,20.0,0.0,40.0,1.0,1.0,False
43.0,1.0,21.0,1.0,120.0,42.0,0.0,40.0,2.0,1.0,False
51.0,4.0,22.0,1.0,2320.0,34.0,1.0,75.0,2.0,1.0,True
34.0,4.0,22.0,1.0,2002.0,1.0,0.0,40.0,2.0,1.0,False
39.0,7.0,22.0,1.0,2850.0,36.0,0.0,20.0,2.0,1.0,True
23.0,5.0,18.0,2.0,5860.0,26.0,17.0,50.0,1.0,1.0,False
18.0,1.0,18.0,2.0,4720.0,37.0,2.0,15.0,2.0,1.0,False
37.0,1.0,18.0,2.0,3603.0,37.0,0.0,25.0,2.0,2.0,False
76.0,1.0,16.0,1.0,5110.0,37.0,1.0,20.0,1.0,1.0,False
53.0,1.0,19.0,1.0,4700.0,13.0,1.0,35.0,2.0,1.0,False
67.0,3.0,21.0,1.0,2205.0,37.0,1.0,5.0,1.0,1.0,False
64.0,3.0,18.0,1.0,110.0,17.0,1.0,40.0,1.0,1.0,False
71.0,1.0,20.0,2.0,4760.0,37.0,0.0,20.0,2.0,1.0,False
52.0,1.0,19.0,1.0,5420.0,37.0,0.0,56.0,1.0,1.0,False
32.0,1.0,20.0,1.0,3500.0,37.0,1.0,40.0,2.0,1.0,False
37.0,1.0,18.0,1.0,160.0,32.0,0.0,45.0,1.0,1.0,True
39.0,1.0,16.0,2.0,7420.0,313.0,11.0,40.0,1.0,1.0,False
23.0,2.0,19.0,2.0,2350.0,360.0,17.0,20.0,2.0,1.0,False
25.0,1.0,16.0,2.0,4350.0,37.0,2.0,25.0,2.0,1.0,False
44.0,1.0,11.0,1.0,4251.0,303.0,0.0,40.0,1.0,1.0,False
40.0,1.0,21.0,1.0,440.0,55.0,0.0,60.0,1.0,1.0,True
46.0,4.0,20.0,2.0,2360.0,12.0,13.0,40.0,1.0,1.0,False
51.0,1.0,22.0,1.0,52.0,110.0,0.0,45.0,1.0,1.0,True
62.0,1.0,16.0,2.0,6200.0,39.0,0.0,40.0,1.0,1.0,True
53.0,1.0,20.0,1.0,8990.0,37.0,0.0,44.0,2.0,1.0,False
67.0,1.0,21.0,1.0,440.0,37.0,0.0,40.0,1.0,1.0,True
69.0,1.0,21.0,1.0,9150.0,54.0,0.0,40.0,1.0,2.0,False
25.0,1.0,19.0,1.0,4150.0,44.0,1.0,19.0,2.0,2.0,False
25.0,1.0,21.0,2.0,4840.0,34.0,0.0,40.0,2.0,1.0,True
45.0,6.0,21.0,1.0,4230.0,9.0,0.0,35.0,2.0,1.0,False
59.0,1.0,22.0,1.0,10.0,12.0,0.0,50.0,1.0,1.0,True
30.0,1.0,16.0,1.0,5940.0,51.0,0.0,42.0,2.0,1.0,False
46.0,1.0,16.0,2.0,9600.0,37.0,0.0,40.0,1.0,2.0,False
54.0,5.0,22.0,2.0,1108.0,37.0,0.0,40.0,1.0,1.0,True
46.0,2.0,19.0,1.0,2040.0,4.0,1.0,30.0,2.0,1.0,True
64.0,1.0,14.0,2.0,4200.0,364.0,0.0,45.0,2.0,1.0,False
17.0,1.0,14.0,2.0,5940.0,37.0,2.0,30.0,1.0,1.0,False
35.0,1.0,20.0,1.0,3421.0,48.0,0.0,16.0,1.0,1.0,False
42.0,1.0,22.0,1.0,230.0,37.0,1.0,60.0,1.0,1.0,False
35.0,1.0,21.0,1.0,750.0,37.0,1.0,45.0,2.0,1.0,True
18.0,4.0,18.0,2.0,2002.0,37.0,17.0,20.0,2.0,1.0,False
49.0,1.0,16.0,1.0,7200.0,37.0,0.0,40.0,1.0,1.0,False
47.0,1.0,21.0,2.0,2145.0,36.0,0.0,45.0,2.0,1.0,False
41.0,1.0,19.0,2.0,9130.0,37.0,2.0,40.0,1.0,2.0,False
58.0,1.0,17.0,2.0,8030.0,51.0,0.0,50.0,1.0,1.0,True
64.0,1.0,20.0,1.0,9122.0,429.0,0.0,40.0,1.0,2.0,False
24.0,2.0,21.0,2.0,3255.0,37.0,0.0,48.0,2.0,1.0,False
19.0,1.0,18.0,2.0,3603.0,37.0,15.0,36.0,2.0,1.0,False
52.0,1.0,19.0,2.0,7200.0,216.0,13.0,40.0,1.0,1.0,False
29.0,4.0,21.0,2.0,4110.0,37.0,2.0,15.0,1.0,2.0,False
20.0,1.0,18.0,2.0,9620.0,45.0,7.0,30.0,1.0,2.0,False
39.0,1.0,23.0,1.0,5000.0,39.0,0.0,40.0,1.0,1.0,True
57.0,3.0,16.0,2.0,9005.0,37.0,0.0,40.0,1.0,2.0,False
46.0,1.0,20.0,2.0,3255.0,301.0,0.0,40.0,2.0,1.0,False
55.0,1.0,21.0,1.0,440.0,26.0,1.0,40.0,1.0,1.0,True
56.0,7.0,16.0,1.0,6200.0,25.0,1.0,40.0,1.0,1.0,False
64.0,6.0,21.0,1.0,4920.0,37.0,0.0,40.0,1.0,1.0,True
29.0,1.0,21.0,2.0,2830.0,37.0,0.0,43.0,1.0,1.0,False
40.0,1.0,22.0,2.0,1920.0,51.0,0.0,40.0,1.0,1.0,False
53.0,1.0,15.0,1.0,7700.0,1.0,0.0,52.0,1.0,2.0,True
47.0,4.0,24.0,1.0,2205.0,42.0,0.0,50.0,1.0,1.0,True
40.0,3.0,20.0,1.0,7210.0,37.0,0.0,40.0,1.0,1.0,False
58.0,6.0,16.0,1.0,6442.0,37.0,0.0,40.0,1.0,1.0,False
37.0,1.0,19.0,2.0,6240.0,37.0,16.0,40.0,1.0,2.0,True
45.0,1.0,18.0,2.0,4230.0,37.0,0.0,24.0,1.0,1.0,False
51.0,1.0,22.0,1.0,440.0,42.0,0.0,45.0,1.0,1.0,True
38.0,1.0,9.0,1.0,6230.0,303.0,0.0,50.0,1.0,5.0,False
20.0,1.0,15.0,2.0,4150.0,37.0,7.0,20.0,1.0,1.0,False
36.0,1.0,21.0,1.0,2721.0,37.0,0.0,55.0,1.0,1.0,True
35.0,1.0,19.0,2.0,7340.0,37.0,0.0,40.0,1.0,1.0,False
34.0,2.0,22.0,1.0,5000.0,54.0,0.0,35.0,2.0,1.0,True
45.0,1.0,21.0,1.0,1980.0,34.0,1.0,50.0,2.0,1.0,True
48.0,1.0,18.0,2.0,5360.0,37.0,2.0,40.0,1.0,1.0,False
60.0,1.0,21.0,1.0,440.0,37.0,1.0,45.0,1.0,1.0,True
28.0,1.0,19.0,2.0,5240.0,37.0,0.0,40.0,2.0,1.0,False
27.0,1.0,19.0,2.0,9645.0,37.0,0.0,40.0,2.0,2.0,False
36.0,1.0,22.0,1.0,1021.0,37.0,0.0,50.0,1.0,1.0,True
60.0,1.0,18.0,1.0,4760.0,21.0,0.0,41.0,1.0,1.0,False
23.0,1.0,21.0,2.0,4965.0,29.0,0.0,45.0,2.0,1.0,True
57.0,1.0,21.0,2.0,10.0,37.0,0.0,50.0,1.0,1.0,True
26.0,1.0,21.0,2.0,2014.0,45.0,0.0,40.0,2.0,2.0,False
53.0,5.0,19.0,1.0,5360.0,37.0,1.0,40.0,1.0,1.0,True
58.0,6.0,17.0,1.0,9142.0,72.0,0.0,55.0,1.0,2.0,False
43.0,6.0,9.0,1.0,6230.0,303.0,1.0,40.0,1.0,5.0,False
70.0,2.0,19.0,2.0,420.0,37.0,0.0,40.0,2.0,1.0,True
49.0,3.0,20.0,1.0,3255.0,37.0,0.0,40.0,2.0,2.0,False
38.0,1.0,16.0,1.0,8225.0,22.0,0.0,40.0,1.0,1.0,False
44.0,1.0,19.0,1.0,7640.0,103.0,2.0,30.0,1.0,1.0,False
33.0,3.0,21.0,2.0,2310.0,37.0,0.0,40.0,2.0,1.0,False
33.0,1.0,16.0,1.0,9620.0,37.0,1.0,40.0,1.0,2.0,False
50.0,1.0,15.0,1.0,4521.0,207.0,0.0,15.0,2.0,3.0,False
94.0,1.0,16.0,2.0,8740.0,37.0,0.0,30.0,2.0,1.0,False
23.0,1.0,21.0,2.0,440.0,39.0,13.0,40.0,1.0,1.0,False
59.0,1.0,21.0,1.0,1022.0,55.0,0.0,45.0,1.0,1.0,True
46.0,1.0,19.0,1.0,5240.0,42.0,1.0,45.0,2.0,1.0,True
37.0,1.0,20.0,1.0,3220.0,39.0,0.0,40.0,2.0,1.0,True
48.0,1.0,22.0,1.0,52.0,158.0,1.0,45.0,2.0,1.0,False
40.0,1.0,19.0,1.0,7700.0,45.0,0.0,45.0,1.0,1.0,True
63.0,6.0,18.0,2.0,2850.0,13.0,12.0,20.0,1.0,1.0,False
17.0,1.0,14.0,2.0,4720.0,37.0,2.0,4.0,1.0,1.0,False
29.0,2.0,21.0,1.0,3255.0,301.0,0.0,36.0,2.0,1.0,True
27.0,5.0,19.0,1.0,1007.0,12.0,1.0,40.0,1.0,2.0,True
29.0,1.0,16.0,2.0,1050.0,37.0,13.0,40.0,2.0,2.0,False
44.0,1.0,22.0,2.0,4110.0,37.0,2.0,25.0,2.0,1.0,False
57.0,4.0,21.0,2.0,1760.0,37.0,13.0,45.0,2.0,1.0,False
40.0,1.0,21.0,2.0,5630.0,12.0,0.0,65.0,1.0,5.0,False
40.0,1.0,19.0,2.0,7200.0,37.0,0.0,40.0,1.0,2.0,False
26.0,1.0,18.0,2.0,630.0,36.0,0.0,40.0,2.0,1.0,False
52.0,1.0,20.0,1.0,3255.0,209.0,1.0,28.0,2.0,3.0,False
26.0,1.0,16.0,1.0,4030.0,45.0,1.0,30.0,2.0,1.0,False
56.0,6.0,20.0,1.0,5540.0,37.0,0.0,45.0,1.0,2.0,True
59.0,1.0,21.0,2.0,4840.0,51.0,0.0,40.0,2.0,1.0,False
38.0,2.0,22.0,1.0,750.0,210.0,1.0,40.0,2.0,3.0,True
59.0,1.0,20.0,1.0,3255.0,42.0,1.0,28.0,2.0,1.0,True
46.0,1.0,22.0,1.0,440.0,42.0,0.0,50.0,1.0,1.0,True
31.0,1.0,1.0,1.0,8740.0,37.0,15.0,40.0,2.0,5.0,False
59.0,1.0,22.0,1.0,1305.0,17.0,0.0,50.0,1.0,1.0,True
52.0,1.0,24.0,1.0,1021.0,210.0,0.0,45.0,1.0,3.0,True
46.0,1.0,20.0,2.0,1021.0,37.0,2.0,50.0,1.0,1.0,False
56.0,1.0,16.0,1.0,4760.0,37.0,1.0,45.0,1.0,1.0,True
18.0,1.0,16.0,2.0,4720.0,51.0,2.0,20.0,1.0,1.0,False
29.0,1.0,19.0,1.0,4600.0,13.0,2.0,12.0,2.0,1.0,False
38.0,7.0,22.0,1.0,2040.0,37.0,1.0,45.0,1.0,1.0,True
29.0,4.0,21.0,1.0,2320.0,12.0,0.0,40.0,2.0,1.0,False
58.0,1.0,18.0,1.0,4220.0,36.0,0.0,40.0,1.0,1.0,True
51.0,3.0,19.0,1.0,2310.0,110.0,1.0,37.0,2.0,1.0,False
51.0,1.0,13.0,1.0,3603.0,51.0,1.0,40.0,2.0,1.0,False
32.0,2.0,22.0,1.0,2002.0,20.0,1.0,40.0,1.0,1.0,True
53.0,4.0,22.0,1.0,2310.0,37.0,0.0,40.0,1.0,1.0,False
30.0,3.0,20.0,2.0,3870.0,37.0,0.0,40.0,2.0,5.0,False
55.0,1.0,20.0,1.0,5240.0,26.0,1.0,36.0,2.0,1.0,False
40.0,4.0,24.0,1.0,2205.0,29.0,0.0,50.0,2.0,1.0,True
33.0,1.0,22.0,1.0,1530.0,210.0,1.0,40.0,2.0,3.0,True
47.0,1.0,1.0,1.0,4251.0,17.0,1.0,20.0,1.0,2.0,False
57.0,1.0,21.0,1.0,1010.0,17.0,0.0,45.0,1.0,1.0,True
32.0,1.0,18.0,2.0,9130.0,34.0,0.0,40.0,1.0,2.0,False
58.0,2.0,19.0,2.0,2145.0,37.0,0.0,40.0,2.0,2.0,False
57.0,2.0,17.0,1.0,2545.0,37.0,17.0,4.0,2.0,2.0,False
47.0,2.0,22.0,1.0,2310.0,37.0,0.0,22.0,2.0,1.0,False
52.0,5.0,20.0,1.0,9645.0,425.0,0.0,5.0,1.0,2.0,False
20.0,1.0,16.0,2.0,4720.0,37.0,2.0,18.0,2.0,2.0,False
46.0,1.0,16.0,1.0,5740.0,37.0,0.0,40.0,2.0,1.0,False
40.0,1.0,19.0,1.0,340.0,48.0,1.0,40.0,1.0,1.0,False
57.0,6.0,18.0,2.0,6442.0,37.0,0.0,8.0,1.0,1.0,False
21.0,1.0,16.0,1.0,4110.0,37.0,0.0,50.0,2.0,2.0,False
28.0,5.0,19.0,2.0,5600.0,6.0,17.0,40.0,1.0,2.0,False
41.0,1.0,13.0,2.0,6600.0,37.0,2.0,45.0,1.0,1.0,False
62.0,6.0,19.0,1.0,6355.0,37.0,1.0,40.0,1.0,1.0,False
48.0,1.0,19.0,1.0,4840.0,33.0,0.0,50.0,1.0,1.0,True
39.0,1.0,15.0,2.0,7200.0,37.0,13.0,40.0,1.0,1.0,False
58.0,5.0,19.0,2.0,6720.0,2.0,0.0,54.0,1.0,1.0,True
58.0,1.0,19.0,1.0,3930.0,37.0,0.0,42.0,1.0,1.0,False
46.0,1.0,16.0,1.0,9720.0,36.0,1.0,15.0,1.0,2.0,False
46.0,1.0,22.0,2.0,150.0,37.0,0.0,40.0,2.0,1.0,True
37.0,7.0,16.0,1.0,205.0,37.0,1.0,40.0,1.0,1.0,False
29.0,2.0,21.0,1.0,2310.0,21.0,1.0,40.0,2.0,1.0,False
32.0,3.0,21.0,1.0,440.0,37.0,0.0,45.0,2.0,1.0,True
21.0,5.0,16.0,1.0,9830.0,6.0,0.0,80.0,1.0,1.0,False
61.0,1.0,16.0,1.0,9130.0,37.0,1.0,40.0,1.0,1.0,False
25.0,5.0,21.0,2.0,1530.0,37.0,0.0,45.0,2.0,2.0,False
45.0,4.0,18.0,1.0,3255.0,29.0,0.0,40.0,2.0,1.0,True
41.0,1.0,11.0,1.0,4020.0,303.0,0.0,33.0,1.0,1.0,False
43.0,1.0,20.0,2.0,4510.0,37.0,2.0,40.0,1.0,2.0,False
18.0,1.0,18.0,2.0,3960.0,15.0,17.0,10.0,2.0,3.0,False
38.0,1.0,21.0,1.0,3310.0,231.0,1.0,40.0,2.0,3.0,True
29.0,1.0,15.0,1.0,9130.0,29.0,1.0,80.0,1.0,1.0,False
19.0,1.0,18.0,2.0,4150.0,37.0,17.0,32.0,2.0,1.0,False
51.0,1.0,18.0,2.0,3645.0,37.0,2.0,40.0,2.0,1.0,False
28.0,5.0,1.0,1.0,9830.0,4.0,1.0,45.0,1.0,2.0,False
22.0,4.0,19.0,2.0,4850.0,37.0,17.0,25.0,2.0,2.0,False
48.0,1.0,20.0,1.0,800.0,55.0,1.0,40.0,2.0,1.0,True
40.0,1.0,17.0,1.0,9130.0,72.0,0.0,60.0,1.0,5.0,False
60.0,6.0,16.0,1.0,4621.0,110.0,1.0,3.0,2.0,1.0,False
59.0,1.0,21.0,1.0,4055.0,34.0,1.0,38.0,2.0,1.0,False
26.0,1.0,17.0,2.0,6260.0,24.0,2.0,36.0,1.0,1.0,False
40.0,1.0,17.0,1.0,6230.0,36.0,0.0,40.0,1.0,2.0,False
28.0,1.0,12.0,2.0,6230.0,6.0,12.0,40.0,1.0,1.0,False
52.0,3.0,16.0,1.0,3740.0,45.0,0.0,35.0,1.0,1.0,True
18.0,4.0,18.0,2.0,4621.0,37.0,17.0,9.0,1.0,1.0,False
64.0,5.0,22.0,1.0,440.0,13.0,0.0,40.0,2.0,1.0,True
28.0,1.0,20.0,2.0,4000.0,37.0,0.0,40.0,2.0,2.0,False
22.0,1.0,19.0,2.0,9122.0,37.0,15.0,15.0,1.0,1.0,False
49.0,1.0,18.0,2.0,8450.0,37.0,13.0,40.0,1.0,1.0,False
37.0,2.0,20.0,1.0,3323.0,48.0,1.0,40.0,2.0,1.0,True
20.0,1.0,19.0,2.0,4720.0,37.0,17.0,30.0,2.0,2.0,False
50.0,1.0,23.0,1.0,2100.0,4.0,1.0,50.0,1.0,1.0,True
58.0,1.0,18.0,2.0,4760.0,37.0,0.0,40.0,2.0,1.0,True
31.0,1.0,21.0,2.0,4840.0,37.0,0.0,40.0,1.0,5.0,False
30.0,1.0,21.0,1.0,3930.0,72.0,1.0,40.0,1.0,5.0,False
68.0,1.0,16.0,1.0,4700.0,37.0,1.0,40.0,2.0,1.0,False
58.0,5.0,21.0,1.0,630.0,37.0,0.0,40.0,2.0,1.0,False
40.0,2.0,19.0,1.0,3605.0,24.0,0.0,40.0,1.0,1.0,False
59.0,4.0,19.0,1.0,4030.0,210.0,1.0,40.0,2.0,5.0,False
43.0,1.0,21.0,1.0,2825.0,37.0,1.0,40.0,2.0,1.0,True
57.0,5.0,23.0,2.0,2100.0,217.0,0.0,40.0,2.0,1.0,True
50.0,1.0,21.0,1.0,9645.0,51.0,0.0,35.0,2.0,1.0,False
68.0,1.0,21.0,2.0,5410.0,37.0,0.0,50.0,2.0,2.0,True
17.0,1.0,13.0,2.0,6260.0,37.0,7.0,50.0,1.0,1.0,False
29.0,1.0,18.0,2.0,5000.0,37.0,0.0,40.0,2.0,1.0,False
28.0,2.0,21.0,1.0,4220.0,37.0,1.0,40.0,1.0,1.0,False
60.0,3.0,22.0,2.0,2435.0,45.0,0.0,40.0,2.0,1.0,True
55.0,1.0,21.0,2.0,4700.0,37.0,0.0,40.0,1.0,1.0,True
45.0,1.0,16.0,1.0,3640.0,37.0,0.0,36.0,2.0,1.0,False
35.0,4.0,21.0,2.0,1555.0,37.0,0.0,40.0,1.0,1.0,False
57.0,1.0,21.0,1.0,160.0,37.0,1.0,40.0,1.0,1.0,False
42.0,1.0,16.0,1.0,7750.0,53.0,0.0,40.0,2.0,2.0,False
45.0,1.0,15.0,1.0,310.0,54.0,1.0,60.0,1.0,1.0,True
57.0,4.0,21.0,1.0,2310.0,37.0,1.0,40.0,2.0,1.0,False
44.0,4.0,24.0,1.0,2310.0,51.0,0.0,45.0,2.0,2.0,True
59.0,1.0,20.0,1.0,2310.0,48.0,1.0,35.0,2.0,1.0,False
29.0,1.0,21.0,2.0,410.0,6.0,0.0,45.0,1.0,1.0,False
24.0,1.0,16.0,2.0,6260.0,37.0,16.0,55.0,2.0,4.0,False
55.0,3.0,19.0,1.0,8620.0,27.0,0.0,40.0,1.0,1.0,True
53.0,1.0,22.0,1.0,20.0,37.0,0.0,55.0,2.0,1.0,True
30.0,1.0,16.0,2.0,7700.0,21.0,13.0,50.0,1.0,1.0,False
42.0,1.0,21.0,1.0,1350.0,156.0,0.0,40.0,2.0,1.0,True
54.0,1.0,17.0,2.0,9130.0,37.0,5.0,55.0,1.0,2.0,False
38.0,1.0,23.0,1.0,4000.0,36.0,1.0,65.0,1.0,1.0,True
29.0,1.0,20.0,2.0,1050.0,301.0,2.0,42.0,1.0,1.0,False
29.0,6.0,21.0,1.0,410.0,37.0,0.0,40.0,1.0,1.0,False
44.0,1.0,1.0,1.0,6260.0,37.0,1.0,40.0,1.0,1.0,False
56.0,1.0,18.0,1.0,9620.0,51.0,1.0,20.0,1.0,1.0,False
41.0,1.0,19.0,1.0,4720.0,45.0,0.0,35.0,2.0,1.0,False
56.0,3.0,15.0,1.0,4220.0,37.0,0.0,40.0,1.0,1.0,False
45.0,1.0,19.0,1.0,5240.0,37.0,1.0,40.0,2.0,2.0,False
65.0,1.0,21.0,2.0,1360.0,39.0,0.0,65.0,1.0,1.0,True
54.0,1.0,16.0,1.0,4200.0,36.0,0.0,40.0,1.0,2.0,False
57.0,1.0,16.0,2.0,5240.0,6.0,0.0,40.0,2.0,1.0,True
23.0,1.0,18.0,2.0,4710.0,37.0,12.0,50.0,1.0,1.0,False
40.0,1.0,16.0,1.0,4350.0,36.0,1.0,35.0,2.0,1.0,False
42.0,3.0,18.0,1.0,6260.0,37.0,0.0,40.0,1.0,4.0,False
17.0,1.0,13.0,2.0,4030.0,37.0,2.0,20.0,2.0,1.0,False
54.0,1.0,21.0,2.0,1305.0,9.0,0.0,49.0,1.0,1.0,True
39.0,2.0,21.0,1.0,350.0,45.0,0.0,40.0,2.0,2.0,True
60.0,1.0,20.0,1.0,1460.0,17.0,0.0,40.0,1.0,1.0,True
55.0,1.0,21.0,2.0,5120.0,37.0,5.0,40.0,2.0,1.0,False
52.0,4.0,22.0,1.0,2320.0,55.0,1.0,40.0,2.0,1.0,False
43.0,1.0,20.0,1.0,4461.0,47.0,0.0,40.0,1.0,2.0,False
41.0,4.0,22.0,1.0,2310.0,36.0,0.0,50.0,2.0,1.0,False
42.0,1.0,19.0,1.0,120.0,45.0,0.0,40.0,1.0,1.0,True
48.0,1.0,21.0,1.0,4850.0,37.0,1.0,40.0,1.0,1.0,True
18.0,4.0,18.0,2.0,4720.0,37.0,17.0,10.0,2.0,2.0,False
58.0,1.0,15.0,2.0,4710.0,37.0,0.0,48.0,1.0,1.0,False
53.0,1.0,16.0,2.0,3603.0,37.0,0.0,40.0,2.0,1.0,False
59.0,1.0,20.0,1.0,3421.0,24.0,1.0,8.0,2.0,1.0,False
55.0,7.0,20.0,2.0,4920.0,9.0,13.0,50.0,2.0,1.0,True
65.0,4.0,16.0,2.0,4055.0,37.0,0.0,15.0,2.0,1.0,False
41.0,4.0,22.0,2.0,2310.0,37.0,0.0,40.0,2.0,1.0,False
49.0,1.0,21.0,1.0,4760.0,19.0,0.0,60.0,1.0,1.0,True
63.0,2.0,21.0,1.0,3300.0,39.0,1.0,40.0,2.0,1.0,True
66.0,2.0,18.0,1.0,2040.0,37.0,0.0,30.0,1.0,4.0,False
40.0,1.0,22.0,1.0,800.0,51.0,0.0,40.0,2.0,1.0,True
48.0,4.0,22.0,2.0,726.0,54.0,0.0,50.0,1.0,1.0,True
76.0,1.0,15.0,1.0,9600.0,37.0,10.0,20.0,1.0,2.0,False
25.0,1.0,16.0,2.0,7320.0,37.0,2.0,40.0,1.0,1.0,False
58.0,1.0,18.0,2.0,3430.0,37.0,0.0,20.0,2.0,1.0,False
66.0,1.0,16.0,1.0,3500.0,37.0,1.0,40.0,2.0,2.0,False
19.0,1.0,16.0,2.0,4720.0,37.0,12.0,30.0,1.0,1.0,False
30.0,4.0,23.0,1.0,2310.0,24.0,0.0,48.0,2.0,1.0,False
47.0,1.0,21.0,1.0,5400.0,26.0,0.0,24.0,2.0,1.0,False
41.0,1.0,19.0,1.0,4700.0,37.0,1.0,50.0,2.0,1.0,True
37.0,1.0,15.0,1.0,8320.0,303.0,0.0,40.0,2.0,5.0,False
30.0,1.0,19.0,2.0,8640.0,37.0,5.0,40.0,2.0,2.0,False
33.0,3.0,18.0,1.0,3740.0,37.0,9.0,36.0,1.0,1.0,False
65.0,1.0,20.0,2.0,4700.0,55.0,0.0,40.0,2.0,1.0,True
31.0,1.0,20.0,2.0,4760.0,37.0,13.0,40.0,1.0,1.0,False
45.0,1.0,20.0,1.0,7210.0,37.0,0.0,40.0,1.0,2.0,True
45.0,7.0,14.0,1.0,6240.0,18.0,0.0,50.0,1.0,1.0,True
36.0,1.0,14.0,2.0,4030.0,37.0,0.0,33.0,2.0,2.0,False
53.0,1.0,16.0,2.0,7330.0,26.0,0.0,45.0,1.0,1.0,False
48.0,1.0,20.0,1.0,5740.0,37.0,0.0,35.0,2.0,1.0,False
54.0,6.0,21.0,1.0,410.0,6.0,1.0,40.0,1.0,1.0,False
31.0,8.0,17.0,2.0,6050.0,37.0,2.0,20.0,1.0,2.0,False
66.0,1.0,16.0,2.0,4010.0,37.0,0.0,40.0,1.0,1.0,False
66.0,1.0,16.0,1.0,8710.0,37.0,1.0,40.0,2.0,1.0,False
38.0,3.0,21.0,1.0,8620.0,110.0,1.0,40.0,1.0,1.0,False
27.0,1.0,16.0,2.0,8740.0,37.0,2.0,50.0,1.0,5.0,False
59.0,1.0,19.0,2.0,4920.0,6.0,0.0,40.0,2.0,1.0,False
62.0,1.0,21.0,1.0,710.0,13.0,1.0,32.0,2.0,1.0,False
40.0,3.0,21.0,1.0,2310.0,37.0,0.0,40.0,1.0,1.0,False
62.0,7.0,23.0,1.0,3090.0,37.0,0.0,65.0,1.0,1.0,True
22.0,5.0,16.0,1.0,9825.0,39.0,0.0,40.0,1.0,1.0,False
42.0,6.0,10.0,2.0,7200.0,314.0,13.0,48.0,1.0,1.0,False
47.0,4.0,17.0,1.0,4020.0,37.0,1.0,35.0,2.0,1.0,False
49.0,5.0,21.0,1.0,9040.0,39.0,0.0,50.0,1.0,1.0,True
40.0,1.0,20.0,1.0,1360.0,37.0,0.0,45.0,1.0,1.0,True
51.0,6.0,21.0,1.0,940.0,37.0,0.0,10.0,2.0,2.0,False
25.0,1.0,16.0,2.0,5610.0,45.0,0.0,40.0,2.0,2.0,False
59.0,3.0,21.0,1.0,3402.0,51.0,0.0,20.0,1.0,1.0,True
67.0,7.0,21.0,1.0,810.0,21.0,0.0,30.0,2.0,1.0,True
47.0,6.0,21.0,2.0,1050.0,27.0,0.0,15.0,1.0,1.0,False
46.0,1.0,16.0,1.0,52.0,104.0,0.0,40.0,2.0,1.0,False
28.0,3.0,22.0,2.0,2320.0,17.0,0.0,50.0,1.0,1.0,False
59.0,4.0,22.0,2.0,2205.0,35.0,0.0,40.0,2.0,1.0,True
36.0,1.0,21.0,2.0,6260.0,37.0,16.0,40.0,1.0,1.0,False
27.0,1.0,20.0,1.0,5000.0,138.0,1.0,40.0,1.0,1.0,False
74.0,6.0,18.0,1.0,800.0,34.0,1.0,18.0,2.0,1.0,True
27.0,1.0,20.0,2.0,4760.0,13.0,2.0,26.0,1.0,1.0,False
34.0,1.0,19.0,2.0,1910.0,41.0,2.0,36.0,2.0,1.0,False
27.0,1.0,17.0,2.0,1010.0,37.0,2.0,40.0,1.0,1.0,True
43.0,7.0,21.0,1.0,310.0,51.0,1.0,60.0,2.0,1.0,True
27.0,1.0,19.0,2.0,8990.0,37.0,12.0,42.0,1.0,1.0,False
60.0,6.0,16.0,1.0,4950.0,37.0,1.0,10.0,2.0,1.0,False
30.0,1.0,16.0,1.0,7315.0,37.0,1.0,46.0,1.0,1.0,False
21.0,1.0,19.0,2.0,4150.0,42.0,2.0,12.0,2.0,1.0,False
59.0,7.0,18.0,1.0,4700.0,37.0,1.0,60.0,1.0,1.0,True
68.0,1.0,19.0,1.0,1010.0,110.0,0.0,40.0,1.0,1.0,True
37.0,1.0,21.0,1.0,51.0,11.0,1.0,40.0,1.0,1.0,True
18.0,1.0,18.0,2.0,4720.0,37.0,17.0,8.0,2.0,2.0,False
40.0,7.0,21.0,2.0,440.0,217.0,0.0,40.0,1.0,3.0,True
53.0,1.0,21.0,2.0,440.0,37.0,0.0,40.0,1.0,1.0,True
58.0,1.0,16.0,1.0,5740.0,36.0,1.0,40.0,2.0,1.0,True
69.0,1.0,16.0,2.0,4760.0,37.0,0.0,32.0,2.0,1.0,True
25.0,6.0,21.0,2.0,6200.0,42.0,13.0,50.0,1.0,1.0,False
77.0,6.0,18.0,1.0,205.0,37.0,0.0,28.0,1.0,1.0,False
54.0,1.0,15.0,1.0,8450.0,37.0,1.0,40.0,1.0,1.0,False
37.0,1.0,16.0,2.0,7810.0,37.0,0.0,36.0,2.0,2.0,False
31.0,1.0,21.0,2.0,800.0,37.0,0.0,45.0,1.0,1.0,True
32.0,1.0,21.0,1.0,4840.0,47.0,1.0,40.0,1.0,1.0,True
35.0,4.0,23.0,2.0,1240.0,365.0,0.0,20.0,2.0,5.0,False
